forecast_date,target,location,target_end_date,type,quantile,value
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.1,27
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.15,29
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.2,30
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.25,31
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.3,32
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.35,33
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.4,34
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.45,34
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.5,35
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.55,36
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.6,37
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.65,38
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.7,39
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.75,40
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.8,41
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.85,42
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.9,44
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.95,46
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.975,48
2020-10-19,4 wk ahead inc death,46,2020-11-14,quantile,0.99,51
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.01,23
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.025,25
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.05,27
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.1,29
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.15,31
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.2,32
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.25,33
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.3,34
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.35,35
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.4,36
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.45,37
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.5,38
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.55,39
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.6,39
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.65,40
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.7,41
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.75,42
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.8,43
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.85,45
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.9,46
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.95,49
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.975,51.94999999999982
2020-10-19,5 wk ahead inc death,46,2020-11-21,quantile,0.99,54
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.01,24.02
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.025,26
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.05,28
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.1,31
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.15,32
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.2,34
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.25,35
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.3,36
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.35,36
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.4,37
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.45,38
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.5,39
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.55,40
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.6,41
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.65,42
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.7,43
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.75,44
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.8,45
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.85,46
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.9,48
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.95,50
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.975,53
2020-10-19,6 wk ahead inc death,46,2020-11-28,quantile,0.99,56
2020-10-19,1 wk ahead cum death,47,2020-10-24,point,NA,3008.308025308025
2020-10-19,2 wk ahead cum death,47,2020-10-31,point,NA,3127.1028971028973
2020-10-19,3 wk ahead cum death,47,2020-11-07,point,NA,3238.317016317016
2020-10-19,4 wk ahead cum death,47,2020-11-14,point,NA,3344.8418248418247
2020-10-19,5 wk ahead cum death,47,2020-11-21,point,NA,3453.1278721278723
2020-10-19,6 wk ahead cum death,47,2020-11-28,point,NA,3553.6173826173826
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.01,2986.02
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.025,2990
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.05,2992
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.1,2995
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.15,2998
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.2,3000
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.25,3001
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.3,3003
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.35,3004
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.4,3006
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.45,3007
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.5,3008
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.55,3009
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.6,3011
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.65,3012
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.7,3014
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.75,3015
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.8,3017
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.85,3019
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.9,3021
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.95,3025
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.975,3029
2020-10-19,1 wk ahead cum death,47,2020-10-24,quantile,0.99,3033
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.01,3094.02
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.025,3098
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.05,3102.1
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.1,3108
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.15,3112
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.2,3114
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.25,3117
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.3,3119
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.35,3121
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.4,3123
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.45,3125
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.5,3127
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.55,3129
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.6,3131
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.65,3133
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.7,3135
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.75,3137
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.8,3140
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.85,3143
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.9,3146
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.95,3152
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.975,3157
2020-10-19,2 wk ahead cum death,47,2020-10-31,quantile,0.99,3163
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.01,3195
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.025,3201
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.05,3207
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.1,3214
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.15,3219
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.2,3223
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.25,3225
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.3,3228
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.35,3231
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.4,3233
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.45,3236
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.5,3238
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.55,3240
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.6,3243
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.65,3245
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.7,3248
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.75,3250
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.8,3254
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.85,3258
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.9,3263
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.95,3270
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.975,3276.95
2020-10-19,3 wk ahead cum death,47,2020-11-07,quantile,0.99,3284
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.01,3295
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.025,3302
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.05,3308
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.1,3317
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.15,3321
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.2,3326
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.25,3329.5
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.3,3333
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.35,3336
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.4,3339
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.45,3342
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.5,3345
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.55,3348
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.6,3350
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.65,3353
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.7,3356
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.75,3360
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.8,3363
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.85,3368
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.9,3374
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.95,3382
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.975,3390
2020-10-19,4 wk ahead cum death,47,2020-11-14,quantile,0.99,3399.98
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.01,3395
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.025,3404
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.05,3413
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.1,3422
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.15,3427
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.2,3432
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.25,3436
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.3,3440
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.35,3443
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.4,3447
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.45,3450
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.5,3453
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.55,3456
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.6,3459
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.65,3462
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.7,3466
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.75,3469
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.8,3473
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.85,3479
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.9,3486
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.95,3495
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.975,3504.95
2020-10-19,5 wk ahead cum death,47,2020-11-21,quantile,0.99,3515
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.01,3493
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.025,3500.05
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.05,3509
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.1,3519
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.15,3525
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.2,3531
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.25,3535
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.3,3539
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.35,3543
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.4,3546
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.45,3550
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.5,3554
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.55,3557
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.6,3560
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.65,3564
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.7,3567.4
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.75,3572
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.8,3576
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.85,3582
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.9,3588
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.95,3599
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.975,3608
2020-10-19,6 wk ahead cum death,47,2020-11-28,quantile,0.99,3620
2020-10-19,1 wk ahead inc death,47,2020-10-24,point,NA,115.97136197136197
2020-10-19,2 wk ahead inc death,47,2020-10-31,point,NA,118.7948717948718
2020-10-19,3 wk ahead inc death,47,2020-11-07,point,NA,111.21411921411921
2020-10-19,4 wk ahead inc death,47,2020-11-14,point,NA,106.52480852480852
2020-10-19,5 wk ahead inc death,47,2020-11-21,point,NA,108.28604728604729
2020-10-19,6 wk ahead inc death,47,2020-11-28,point,NA,100.4895104895105
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.01,92
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.025,95.05
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.05,98
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.1,102
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.15,105
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.2,107
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.25,108
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.3,110
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.35,112
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.4,113
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.45,114
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.5,116
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.55,117
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.6,119
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.65,120
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.7,122
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.75,123
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.8,125
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.85,128
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.9,130
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.95,134
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.975,138
2020-10-19,1 wk ahead inc death,47,2020-10-24,quantile,0.99,141
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.01,94
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.025,98
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.05,101
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.1,105
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.15,107
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.2,109
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.25,111
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.3,113
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.35,114
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.4,116
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.45,117
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.5,119
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.55,120
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.6,121
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.65,123
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.7,124
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.75,126
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.8,128
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.85,130
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.9,133
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.95,137
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.975,141
2020-10-19,2 wk ahead inc death,47,2020-10-31,quantile,0.99,145
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.01,87
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.025,91
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.05,94
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.1,98
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.15,100
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.2,102
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.25,104
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.3,105
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.35,107
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.4,108
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.45,110
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.5,111
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.55,112
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.6,114
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.65,115
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.7,117
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.75,118
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.8,120
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.85,122
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.9,125
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.95,129
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.975,134
2020-10-19,3 wk ahead inc death,47,2020-11-07,quantile,0.99,137
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.01,84
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.025,87
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.05,90
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.1,94
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.15,96
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.2,98
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.25,100
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.3,101
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.35,102.70000000000005
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.4,104
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.45,105
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.5,106
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.55,108
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.6,109
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.65,110
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.7,112
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.75,113
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.8,115
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.85,117
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.9,120
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.95,124
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.975,127
2020-10-19,4 wk ahead inc death,47,2020-11-14,quantile,0.99,130
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.01,84
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.025,88
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.05,91
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.1,95
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.15,97
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.2,99
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.25,101
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.3,103
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.35,104
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.4,106
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.45,107
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.5,108
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.55,109
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.6,111
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.65,112
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.7,114
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.75,115
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.8,117
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.85,119
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.9,122
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.95,126
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.975,129
2020-10-19,5 wk ahead inc death,47,2020-11-21,quantile,0.99,133
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.01,77
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.025,81
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.05,84
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.1,88
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.15,90
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.2,92
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.25,93
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.3,95
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.35,97
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.4,98
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.45,99
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.5,100
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.55,102
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.6,103
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.65,104
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.7,106
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.75,107
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.8,109
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.85,111
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.9,114
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.95,117
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.975,120
2020-10-19,6 wk ahead inc death,47,2020-11-28,quantile,0.99,124
2020-10-19,1 wk ahead cum death,48,2020-10-24,point,NA,17864.99433899434
2020-10-19,2 wk ahead cum death,48,2020-10-31,point,NA,18302.17982017982
2020-10-19,3 wk ahead cum death,48,2020-11-07,point,NA,18709.121212121212
2020-10-19,4 wk ahead cum death,48,2020-11-14,point,NA,19086.62937062937
2020-10-19,5 wk ahead cum death,48,2020-11-21,point,NA,19435.378954378953
2020-10-19,6 wk ahead cum death,48,2020-11-28,point,NA,19756.808857808857
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.01,17819
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.025,17826
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.05,17833
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.1,17840
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.15,17845
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.2,17848
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.25,17851
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.3,17854
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.35,17857
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.4,17859
2020-10-19,1 wk ahead cum death,48,2020-10-24,quantile,0.45,17862
