forecast_date,target,location,target_end_date,type,quantile,value
2020-11-02,2 wk ahead inc death,45,2020-11-14,quantile,0.99,93
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.01,44.019999999999996
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.025,47
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.05,50
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.1,53
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.15,55
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.2,56
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.25,57
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.3,59
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.35,60
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.4,61
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.45,62
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.5,63
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.55,64
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.6,65
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.65,66
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.7,67
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.75,68
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.8,70
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.85,71
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.9,73
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.95,76
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.975,79
2020-11-02,3 wk ahead inc death,45,2020-11-21,quantile,0.99,82
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.01,39
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.025,41
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.05,43
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.1,46
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.15,48
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.2,49
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.25,50
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.3,51
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.35,52
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.4,53
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.45,54
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.5,55
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.55,56
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.6,57
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.65,58
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.7,59
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.75,60
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.8,62
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.85,63
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.9,65
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.95,68
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.975,71
2020-11-02,4 wk ahead inc death,45,2020-11-28,quantile,0.99,74
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.01,31
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.025,33
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.05,35
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.1,37
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.15,39
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.2,40
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.25,41
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.3,42
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.35,43
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.4,44
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.45,45
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.5,46
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.55,47
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.6,47.200000000000045
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.65,48
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.7,49
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.75,50
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.8,51
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.85,53
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.9,55
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.95,57
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.975,60
2020-11-02,5 wk ahead inc death,45,2020-12-05,quantile,0.99,63
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.01,26
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.025,28
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.05,30
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.1,32
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.15,33
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.2,35
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.25,36
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.3,36
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.35,37
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.4,38
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.45,39
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.5,39
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.55,40
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.6,41
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.65,42
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.7,42
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.75,43
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.8,44
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.85,46
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.9,48
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.95,50
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.975,52
2020-11-02,6 wk ahead inc death,45,2020-12-12,quantile,0.99,55
2020-11-02,1 wk ahead cum death,46,2020-11-07,point,NA,493.56876456876455
2020-11-02,2 wk ahead cum death,46,2020-11-14,point,NA,580.0426240426241
2020-11-02,3 wk ahead cum death,46,2020-11-21,point,NA,695.1145521145521
2020-11-02,4 wk ahead cum death,46,2020-11-28,point,NA,846.0512820512821
2020-11-02,5 wk ahead cum death,46,2020-12-05,point,NA,1042.018981018981
2020-11-02,6 wk ahead cum death,46,2020-12-12,point,NA,1291.2937062937062
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.01,475
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.025,477
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.05,479
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.1,482
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.15,484
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.2,486
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.25,487
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.3,489
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.35,490
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.4,491
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.45,492
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.5,493
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.55,494
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.6,496
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.65,497
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.7,498
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.75,500
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.8,501
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.85,503
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.9,505
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.95,508
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.975,511
2020-11-02,1 wk ahead cum death,46,2020-11-07,quantile,0.99,515
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.01,544
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.025,548
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.05,553
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.1,558.2
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.15,562
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.2,565
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.25,568
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.3,570
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.35,573
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.4,575
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.45,577.9000000000001
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.5,580
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.55,582
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.6,584
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.65,587
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.7,589
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.75,591
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.8,594
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.85,598
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.9,602
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.95,608
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.975,614
2020-11-02,2 wk ahead cum death,46,2020-11-14,quantile,0.99,622
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.01,637.02
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.025,645
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.05,652
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.1,660
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.15,667
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.2,672
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.25,677
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.3,680
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.35,685
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.4,688
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.45,692
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.5,695
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.55,698
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.6,702
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.65,705
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.7,709
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.75,713
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.8,717
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.85,723
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.9,729
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.95,738.9000000000001
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.975,747
2020-11-02,3 wk ahead cum death,46,2020-11-21,quantile,0.99,757.98
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.01,764
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.025,773
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.05,783
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.1,797
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.15,806
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.2,814
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.25,819
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.3,825
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.35,830
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.4,835
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.45,840.9000000000001
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.5,846
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.55,851
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.6,856
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.65,861
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.7,866
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.75,871
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.8,878
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.85,885
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.9,895
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.95,910
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.975,923
2020-11-02,4 wk ahead cum death,46,2020-11-28,quantile,0.99,939
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.01,926
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.025,944
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.05,957
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.1,976
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.15,987
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.2,997
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.25,1006
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.3,1013
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.35,1020
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.4,1027
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.45,1034
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.5,1041
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.55,1048
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.6,1055
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.65,1062
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.7,1069
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.75,1077.5
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.8,1086
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.85,1096.6999999999998
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.9,1109
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.95,1128
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.975,1148
2020-11-02,5 wk ahead cum death,46,2020-12-05,quantile,0.99,1171
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.01,1138.02
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.025,1160
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.05,1180
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.1,1202
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.15,1218
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.2,1232.4
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.25,1244
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.3,1252
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.35,1262
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.4,1272
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.45,1282
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.5,1291
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.55,1300
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.6,1308
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.65,1318
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.7,1327
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.75,1338
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.8,1349
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.85,1362
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.9,1380
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.95,1405
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.975,1431.9499999999998
2020-11-02,6 wk ahead cum death,46,2020-12-12,quantile,0.99,1463.98
2020-11-02,1 wk ahead inc death,46,2020-11-07,point,NA,64.69863469863469
2020-11-02,2 wk ahead inc death,46,2020-11-14,point,NA,86.47385947385948
2020-11-02,3 wk ahead inc death,46,2020-11-21,point,NA,115.07192807192807
2020-11-02,4 wk ahead inc death,46,2020-11-28,point,NA,150.93672993672993
2020-11-02,5 wk ahead inc death,46,2020-12-05,point,NA,195.96769896769896
2020-11-02,6 wk ahead inc death,46,2020-12-12,point,NA,249.27472527472528
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.01,45
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.025,47
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.05,49
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.1,52
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.15,55
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.2,57
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.25,58
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.3,59
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.35,61
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.4,62
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.45,63
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.5,64
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.55,66
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.6,67
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.65,68
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.7,70
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.75,71
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.8,73
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.85,75
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.9,77
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.95,81
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.975,83
2020-11-02,1 wk ahead inc death,46,2020-11-07,quantile,0.99,87
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.01,62
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.025,65
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.05,67.1
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.1,72
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.15,74
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.2,76
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.25,78
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.3,80
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.35,81
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.4,83
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.45,84
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.5,86
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.55,87
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.6,89
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.65,91
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.7,93
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.75,95
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.8,97
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.85,99
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.9,102
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.95,107
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.975,111
2020-11-02,2 wk ahead inc death,46,2020-11-14,quantile,0.99,116
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.01,84
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.025,88
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.05,93
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.1,97
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.15,100
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.2,103
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.25,105
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.3,108
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.35,109
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.4,111
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.45,113
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.5,115
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.55,116
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.6,118
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.65,120
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.7,122
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.75,125
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.8,127
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.85,130
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.9,133
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.95,139
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.975,144
2020-11-02,3 wk ahead inc death,46,2020-11-21,quantile,0.99,148
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.01,115
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.025,120
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.05,125
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.1,130
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.15,134
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.2,137
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.25,139
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.3,141
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.35,144
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.4,146
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.45,148
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.5,151
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.55,153
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.6,155
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.65,157
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.7,160
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.75,162
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.8,165
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.85,168
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.9,173
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.95,179
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.975,185
2020-11-02,4 wk ahead inc death,46,2020-11-28,quantile,0.99,191
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.01,153
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.025,160
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.05,165
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.1,171
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.15,176
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.2,179
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.25,182
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.3,185
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.35,188
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.4,190
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.45,193
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.5,195
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.55,198
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.6,200
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.65,203
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.7,206
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.75,209
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.8,213
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.85,217
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.9,222
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.95,229
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.975,235
2020-11-02,5 wk ahead inc death,46,2020-12-05,quantile,0.99,242
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.01,199.02
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.025,206
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.05,213
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.1,220
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.15,225
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.2,229
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.25,233
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.3,236
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.35,240
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.4,243
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.45,246
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.5,249
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.55,252
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.6,255
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.65,259
2020-11-02,6 wk ahead inc death,46,2020-12-12,quantile,0.7,262
