"target","location","forecast_date","target_end_date","quantile","value","type"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.1,5826,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.1,5846.9,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.1,5882.7,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.1,5927.8,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.1,5938.9,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.1,5963.9,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.1,6014.8,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.1,6035.8,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.1,6008.9,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.1,6037.9,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.1,6083.9,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.1,6112,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.1,6131.9,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.1,6146.9,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.1,6134.9,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.1,6181.9,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.1,6192.8,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.1,6216.9,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.1,6233,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.1,6248.9,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.1,6305,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.15,5724,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.15,5778.7,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.15,5823.85,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.15,5856.85,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.15,5880.85,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.15,5922,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.15,5962,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.15,5990,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.15,6004.7,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.15,6036.7,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.15,6082,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.15,6106.85,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.15,6151,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.15,6197.85,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.15,6191,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.15,6270,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.15,6289,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.15,6285.85,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.15,6305.85,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.15,6362,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.15,6381,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.15,6405.85,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.15,6438.85,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.15,6433.85,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.15,6487.85,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.15,6517.7,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.15,6535.85,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.15,6578,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.15,6596,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.15,6624,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.2,5876,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.2,5920,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.2,5984.8,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.2,6006,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.2,6048,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.2,6090,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.2,6126.8,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.2,6163,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.2,6196,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.2,6230.8,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.2,6250,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.2,6296,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.2,6335,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.2,6390,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.2,6386.8,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.2,6467.8,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.2,6501,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.2,6509,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.2,6547.8,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.2,6580.8,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.2,6629.8,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.2,6658,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.2,6666,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.2,6704.8,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.2,6752,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.2,6755,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.2,6804.8,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.2,6860,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.2,6889.8,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.2,6904.8,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.25,6007.75,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.25,6055,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.25,6118.75,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.25,6142,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.25,6193.75,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.25,6241,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.25,6278,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.25,6312.75,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.25,6344,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.25,6389.75,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.25,6427.75,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.25,6466.75,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.25,6494,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.25,6552.75,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.25,6570.75,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.25,6648,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.25,6680,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.25,6705,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.25,6740,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.25,6773,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.25,6843.75,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.25,6870.75,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.25,6891,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.25,6923.75,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.25,6963,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.25,6992,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.25,7035,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.25,7107,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.25,7152,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.25,7154.75,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.3,6122,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.3,6179.7,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.3,6245.7,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.3,6267.7,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.3,6319,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.3,6370,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.3,6418,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.3,6458,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.3,6481.7,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.3,6543.7,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.3,6575,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.3,6621,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.3,6653.7,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.3,6718.7,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.3,6729,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.3,6811.7,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.3,6854,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.3,6882,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.3,6923.7,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.3,6950.7,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.3,7028.7,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.3,7056,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.3,7083,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.3,7123,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.3,7177,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.3,7200,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.3,7243.7,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.3,7327,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.3,7371.7,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.3,7391.7,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.35,6237,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.35,6297,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.35,6358,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.35,6388.65,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.35,6448.65,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.35,6498,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.35,6539.65,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.35,6586.65,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.35,6609,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.35,6677.65,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.35,6707,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.35,6769,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.35,6794,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.35,6865,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.35,6897,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.35,6969,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.35,7025.65,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.35,7044.65,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.35,7092.65,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.35,7127.65,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.35,7196,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.35,7231.65,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.35,7270.65,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.35,7326,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.35,7381,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.35,7410,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.35,7469,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.35,7525,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.35,7598.65,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.35,7624,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.4,6344.6,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.4,6415,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.4,6473,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.4,6498,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.4,6561,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.4,6621,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.4,6660,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.4,6708,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.4,6726.6,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.4,6806.6,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.4,6846,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.4,6908,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.4,6946.6,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.4,6999,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.4,7039,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.4,7116,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.4,7171,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.4,7216.6,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.4,7266.6,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.4,7295,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.4,7358,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.4,7407,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.4,7451,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.4,7518,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.4,7576,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.4,7618.6,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.4,7672.6,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.4,7742,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.4,7812.6,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.4,7853.2,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.45,6448,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.45,6512.55,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.45,6580,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.45,6610,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.45,6682,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.45,6737,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.45,6778,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.45,6824,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.45,6861.55,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.45,6930,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.45,6982.55,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.45,7046.55,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.45,7092,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.45,7145,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.45,7187,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.45,7269.55,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.45,7320.1,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.45,7372.55,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.45,7436,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.45,7476,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.45,7542.55,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.45,7580.55,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.45,7638.55,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.45,7702,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.45,7771,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.45,7832.55,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.45,7867,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.45,7950.55,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.45,8009,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.45,8074.55,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.5,6554,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.5,6623,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.5,6688.5,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.5,6724.5,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.5,6789,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.5,6864,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.5,6896,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.5,6941,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.5,6984,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.5,7055,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.5,7109.5,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.5,7182.5,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.5,7228.5,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.5,7288,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.5,7346,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.5,7423.5,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.5,7468,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.5,7532,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.5,7594,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.5,7636,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.5,7717,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.5,7767,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.5,7848.5,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.5,7884,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.5,7951.5,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.5,8029,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.5,8079,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.5,8182,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.5,8241.5,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.5,8295.5,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.55,6661,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.55,6734,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.55,6796,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.55,6841,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.55,6909.45,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.55,6986,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.55,7014.45,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.55,7078,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.55,7106,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.55,7194,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.55,7236.45,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.55,7331,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.55,7380,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.55,7439,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.55,7493.45,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.55,7579.45,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.55,7624,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.55,7690.45,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.55,7755,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.55,7808,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.55,7896,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.55,7937,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.55,8038,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.55,8082,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.55,8142.9,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.55,8238.45,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.55,8286,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.55,8394,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.55,8457,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.55,8530.45,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.6,6776,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.6,6840,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.6,6913,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.6,6970,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.6,7033,"quantile"
"6 day ahead inc hosp","US",2022-07-25,2022-07-31,0.6,7109,"quantile"
"7 day ahead inc hosp","US",2022-07-25,2022-08-01,0.6,7141,"quantile"
"8 day ahead inc hosp","US",2022-07-25,2022-08-02,0.6,7199,"quantile"
"9 day ahead inc hosp","US",2022-07-25,2022-08-03,0.6,7243,"quantile"
"10 day ahead inc hosp","US",2022-07-25,2022-08-04,0.6,7326,"quantile"
"11 day ahead inc hosp","US",2022-07-25,2022-08-05,0.6,7380.4,"quantile"
"12 day ahead inc hosp","US",2022-07-25,2022-08-06,0.6,7469,"quantile"
"13 day ahead inc hosp","US",2022-07-25,2022-08-07,0.6,7527,"quantile"
"14 day ahead inc hosp","US",2022-07-25,2022-08-08,0.6,7577,"quantile"
"15 day ahead inc hosp","US",2022-07-25,2022-08-09,0.6,7656,"quantile"
"16 day ahead inc hosp","US",2022-07-25,2022-08-10,0.6,7745,"quantile"
"17 day ahead inc hosp","US",2022-07-25,2022-08-11,0.6,7776,"quantile"
"18 day ahead inc hosp","US",2022-07-25,2022-08-12,0.6,7862,"quantile"
"19 day ahead inc hosp","US",2022-07-25,2022-08-13,0.6,7934.8,"quantile"
"20 day ahead inc hosp","US",2022-07-25,2022-08-14,0.6,7985,"quantile"
"21 day ahead inc hosp","US",2022-07-25,2022-08-15,0.6,8072,"quantile"
"22 day ahead inc hosp","US",2022-07-25,2022-08-16,0.6,8118.4,"quantile"
"23 day ahead inc hosp","US",2022-07-25,2022-08-17,0.6,8222.8,"quantile"
"24 day ahead inc hosp","US",2022-07-25,2022-08-18,0.6,8286.4,"quantile"
"25 day ahead inc hosp","US",2022-07-25,2022-08-19,0.6,8355,"quantile"
"26 day ahead inc hosp","US",2022-07-25,2022-08-20,0.6,8470,"quantile"
"27 day ahead inc hosp","US",2022-07-25,2022-08-21,0.6,8517.4,"quantile"
"28 day ahead inc hosp","US",2022-07-25,2022-08-22,0.6,8613.4,"quantile"
"29 day ahead inc hosp","US",2022-07-25,2022-08-23,0.6,8692.4,"quantile"
"30 day ahead inc hosp","US",2022-07-25,2022-08-24,0.6,8746.8,"quantile"
"1 day ahead inc hosp","US",2022-07-25,2022-07-26,0.65,6888,"quantile"
"2 day ahead inc hosp","US",2022-07-25,2022-07-27,0.65,6946,"quantile"
"3 day ahead inc hosp","US",2022-07-25,2022-07-28,0.65,7027,"quantile"
"4 day ahead inc hosp","US",2022-07-25,2022-07-29,0.65,7083,"quantile"
"5 day ahead inc hosp","US",2022-07-25,2022-07-30,0.65,7161.35,"quantile"
