"target","location","forecast_date","target_end_date","quantile","value","type"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.05,158,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.05,155,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.05,155,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.05,153,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.05,152,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.05,150,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.05,148,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.05,148,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.05,146,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.05,144.95,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.05,143,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.05,142,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.05,140,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.05,139,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.05,139,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.05,136,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.05,135,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.05,135,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.05,133,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.05,133,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.05,130,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.05,129,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.05,127,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.05,124,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.05,124,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.05,123,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.05,122,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.1,173,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.1,171,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.1,170,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.1,170,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.1,167,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.1,166,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.1,165,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.1,164,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.1,162,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.1,160,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.1,159,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.1,159,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.1,157,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.1,155,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.1,154,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.1,152,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.1,152,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.1,151,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.1,149,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.1,148,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.1,147,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.1,146,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.1,144,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.1,143,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.1,142,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.1,140,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.1,138,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.1,138,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.1,136,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.1,135,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.15,180,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.15,180,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.15,179,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.15,177,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.15,175,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.15,175,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.15,174,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.15,172,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.15,170,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.15,169,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.15,168,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.15,168,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.15,165,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.15,165,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.15,163,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.15,162,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.15,160,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.15,160,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.15,158,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.15,157,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.15,156,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.15,155,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.15,153,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.15,152,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.15,151,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.15,150,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.15,148,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.15,147,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.15,146,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.15,144,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.2,188,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.2,186,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.2,185,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.2,184,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.2,183,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.2,181,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.2,181,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.2,179,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.2,177,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.2,176,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.2,175,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.2,174,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.2,173,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.2,172,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.2,171,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.2,170,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.2,168,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.2,167,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.2,166,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.2,165,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.2,163,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.2,162,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.2,160,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.2,160,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.2,159,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.2,158,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.2,156,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.2,155,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.2,154,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.2,152,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.25,194,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.25,193,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.25,191,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.25,190,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.25,189,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.25,187,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.25,187,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.25,185,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.25,184,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.25,182,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.25,182,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.25,181,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.25,179,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.25,178,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.25,178,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.25,177,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.25,175,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.25,174,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.25,173,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.25,171,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.25,171,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.25,169,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.25,167,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.25,166,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.25,166,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.25,165,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.25,163,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.25,162,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.25,161,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.25,159,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.3,199,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.3,198,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.3,197,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.3,195,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.3,195,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.3,193,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.3,193,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.3,192,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.3,190,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.3,188,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.3,188,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.3,187,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.3,185,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.3,184,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.3,184,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.3,182,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.3,181,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.3,180,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.3,179,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.3,177,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.3,177,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.3,175,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.3,173,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.3,172,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.3,172,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.3,171,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.3,170,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.3,168,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.3,167,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.3,166,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.35,204,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.35,203,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.35,202,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.35,200,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.35,200,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.35,198,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.35,198,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.35,197,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.35,195,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.35,194,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.35,193,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.35,192,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.35,191,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.35,190,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.35,189,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.35,188,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.35,187,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.35,186,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.35,184,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.35,184,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.35,182,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.35,181,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.35,180,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.35,178,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.35,178.65,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.35,177,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.35,176,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.35,175,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.35,174,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.35,173,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.4,209,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.4,208,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.4,207,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.4,205,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.4,205,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.4,204,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.4,203,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.4,202,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.4,200,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.4,199,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.4,198,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.4,198,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.4,196,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.4,195,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.4,194,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.4,193.6,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.4,192.6,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.4,192,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.4,190,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.4,189,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.4,188,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.4,187,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.4,186,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.4,184,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.4,184,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.4,184,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.4,181,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.4,182,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.4,180,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.4,179,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.45,214,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.45,213,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.45,212,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.45,210,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.45,210,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.45,209,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.45,207,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.45,207,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.45,205,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.45,204,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.45,204,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.45,203,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.45,202,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.45,201,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.45,200,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.45,199,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.45,198,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.45,197,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.45,196,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.45,195,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.45,194,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.45,193,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.45,191,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.45,190,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.45,190,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.45,189,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.45,188,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.45,188,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.45,187,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.45,186,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.5,218,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.5,218,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.5,217,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.5,215,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.5,215,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.5,214,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.5,213,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.5,212,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.5,210,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.5,209,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.5,209,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.5,209,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.5,207,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.5,207,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.5,206,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.5,204,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.5,203,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.5,203,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.5,202,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.5,201,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.5,200,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.5,199,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.5,197,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.5,196,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.5,196,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.5,196,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.5,194,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.5,194,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.5,193,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.5,192,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.55,223,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.55,223,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.55,222,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.55,220,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.55,220,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.55,219,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.55,218,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.55,217,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.55,216,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.55,214,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.55,214,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.55,214,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.55,212,"quantile"
"14 day ahead inc hosp","39",2022-08-15,2022-08-29,0.55,212,"quantile"
"15 day ahead inc hosp","39",2022-08-15,2022-08-30,0.55,211,"quantile"
"16 day ahead inc hosp","39",2022-08-15,2022-08-31,0.55,210,"quantile"
"17 day ahead inc hosp","39",2022-08-15,2022-09-01,0.55,209,"quantile"
"18 day ahead inc hosp","39",2022-08-15,2022-09-02,0.55,208,"quantile"
"19 day ahead inc hosp","39",2022-08-15,2022-09-03,0.55,208,"quantile"
"20 day ahead inc hosp","39",2022-08-15,2022-09-04,0.55,207,"quantile"
"21 day ahead inc hosp","39",2022-08-15,2022-09-05,0.55,205,"quantile"
"22 day ahead inc hosp","39",2022-08-15,2022-09-06,0.55,205,"quantile"
"23 day ahead inc hosp","39",2022-08-15,2022-09-07,0.55,203,"quantile"
"24 day ahead inc hosp","39",2022-08-15,2022-09-08,0.55,202,"quantile"
"25 day ahead inc hosp","39",2022-08-15,2022-09-09,0.55,202,"quantile"
"26 day ahead inc hosp","39",2022-08-15,2022-09-10,0.55,202,"quantile"
"27 day ahead inc hosp","39",2022-08-15,2022-09-11,0.55,199,"quantile"
"28 day ahead inc hosp","39",2022-08-15,2022-09-12,0.55,201,"quantile"
"29 day ahead inc hosp","39",2022-08-15,2022-09-13,0.55,200,"quantile"
"30 day ahead inc hosp","39",2022-08-15,2022-09-14,0.55,198,"quantile"
"1 day ahead inc hosp","39",2022-08-15,2022-08-16,0.6,228,"quantile"
"2 day ahead inc hosp","39",2022-08-15,2022-08-17,0.6,229,"quantile"
"3 day ahead inc hosp","39",2022-08-15,2022-08-18,0.6,227,"quantile"
"4 day ahead inc hosp","39",2022-08-15,2022-08-19,0.6,226,"quantile"
"5 day ahead inc hosp","39",2022-08-15,2022-08-20,0.6,225,"quantile"
"6 day ahead inc hosp","39",2022-08-15,2022-08-21,0.6,223,"quantile"
"7 day ahead inc hosp","39",2022-08-15,2022-08-22,0.6,223,"quantile"
"8 day ahead inc hosp","39",2022-08-15,2022-08-23,0.6,222,"quantile"
"9 day ahead inc hosp","39",2022-08-15,2022-08-24,0.6,221,"quantile"
"10 day ahead inc hosp","39",2022-08-15,2022-08-25,0.6,220,"quantile"
"11 day ahead inc hosp","39",2022-08-15,2022-08-26,0.6,219,"quantile"
"12 day ahead inc hosp","39",2022-08-15,2022-08-27,0.6,219,"quantile"
"13 day ahead inc hosp","39",2022-08-15,2022-08-28,0.6,218,"quantile"
