"target","location","forecast_date","target_end_date","quantile","value","type"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.2,136,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.2,138,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.2,138,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.2,139,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.2,141,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.2,142,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.2,144,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.2,145,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.2,146,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.2,149,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.2,148,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.2,151,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.2,152,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.2,153,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.2,155,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.25,120,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.25,122,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.25,123,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.25,125,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.25,126,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.25,127,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.25,129,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.25,130,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.25,131,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.25,133,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.25,134,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.25,136,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.25,137,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.25,138,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.25,139,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.25,142,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.25,143,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.25,144,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.25,145,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.25,146,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.25,149,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.25,150.75,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.25,152,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.25,152,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.25,155,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.25,155,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.25,158,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.25,160,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.25,160,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.25,162,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.3,124,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.3,125,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.3,127,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.3,128,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.3,130,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.3,131,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.3,133,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.3,134,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.3,136,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.3,137,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.3,139,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.3,140,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.3,142,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.3,143,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.3,145,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.3,146,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.3,148,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.3,149,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.3,151,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.3,152,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.3,154,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.3,156,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.3,158,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.3,159,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.3,161.7,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.3,162,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.3,164,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.3,167,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.3,168,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.3,169,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.35,127,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.35,129,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.35,130,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.35,132,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.35,133,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.35,135,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.35,136,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.35,138,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.35,140,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.35,141,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.35,143,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.35,145,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.35,146,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.35,148,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.35,149,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.35,151,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.35,153,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.35,154,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.35,156,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.35,157,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.35,160,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.35,161,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.35,164,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.35,165,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.35,167,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.35,168,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.35,171,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.35,173,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.35,174,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.35,176,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.4,131,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.4,132,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.4,134,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.4,135,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.4,137,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.4,138,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.4,140,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.4,141,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.4,143,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.4,145,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.4,147,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.4,149,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.4,150,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.4,152,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.4,154,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.4,156,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.4,158,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.4,159,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.4,161,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.4,162.6,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.4,165,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.4,167.6,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.4,170,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.4,170,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.4,173,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.4,174,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.4,177,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.4,179,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.4,180,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.4,184,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.45,134,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.45,136,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.45,137,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.45,139,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.45,140,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.45,142,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.45,143,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.45,145,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.45,147,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.45,149,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.45,151,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.45,153,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.45,155,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.45,156,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.45,158,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.45,160,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.45,162,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.45,164,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.45,166,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.45,168,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.45,171,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.45,173,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.45,175,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.45,176,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.45,179,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.45,180,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.45,183,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.45,185,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.45,187,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.45,190,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.5,137,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.5,139,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.5,140,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.5,142,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.5,144,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.5,146,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.5,147,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.5,149,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.5,151,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.5,153,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.5,155,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.5,157,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.5,159,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.5,161,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.5,163,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.5,165,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.5,167,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.5,169,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.5,171,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.5,173,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.5,176,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.5,178,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.5,180,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.5,182,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.5,185,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.5,187,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.5,189,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.5,192,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.5,193,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.5,197,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.55,140,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.55,143,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.55,144,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.55,146,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.55,147,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.55,150,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.55,151,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.55,153,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.55,155,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.55,157,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.55,159,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.55,161,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.55,163,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.55,165,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.55,167,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.55,170,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.55,172,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.55,174,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.55,176,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.55,178,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.55,182,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.55,184,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.55,186,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.55,188,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.55,191,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.55,193,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.55,196,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.55,198,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.55,200,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.55,204,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.6,143,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.6,146,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.6,147,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.6,150,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.6,151,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.6,154,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.6,155,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.6,156,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.6,159,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.6,161,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.6,164,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.6,166,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.6,168,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.6,170,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.6,173,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.6,175,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.6,177,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.6,180,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.6,182,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.6,184,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.6,187,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.6,189,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.6,193,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.6,195,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.6,197,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.6,200,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.6,203,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.6,205,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.6,207,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.6,211,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.65,147,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.65,149,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.65,151,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.65,154,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.65,155,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.65,157,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.65,159,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.65,161,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.65,163,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.65,165,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.65,168,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.65,170,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.65,172,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.65,175,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.65,178,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.65,180,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.65,183,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.65,185,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.65,188,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.65,190,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.65,193,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.65,195,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.65,199,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.65,201,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.65,205,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.65,207,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.65,210,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.65,213,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.65,214,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.65,220,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.7,151,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.7,153,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.7,154,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.7,158,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.7,158,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.7,161,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.7,163,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.7,165,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.7,168,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.7,171,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.7,173,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.7,175,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.7,178,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.7,180,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.7,183,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.7,185,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.7,188,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.7,191,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.7,194,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.7,196,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.7,200,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.7,201,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.7,206,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.7,209,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.7,212,"quantile"
"26 day ahead inc hosp","51",2022-08-01,2022-08-27,0.7,215,"quantile"
"27 day ahead inc hosp","51",2022-08-01,2022-08-28,0.7,218,"quantile"
"28 day ahead inc hosp","51",2022-08-01,2022-08-29,0.7,221,"quantile"
"29 day ahead inc hosp","51",2022-08-01,2022-08-30,0.7,222,"quantile"
"30 day ahead inc hosp","51",2022-08-01,2022-08-31,0.7,229,"quantile"
"1 day ahead inc hosp","51",2022-08-01,2022-08-02,0.75,155,"quantile"
"2 day ahead inc hosp","51",2022-08-01,2022-08-03,0.75,157,"quantile"
"3 day ahead inc hosp","51",2022-08-01,2022-08-04,0.75,158,"quantile"
"4 day ahead inc hosp","51",2022-08-01,2022-08-05,0.75,162,"quantile"
"5 day ahead inc hosp","51",2022-08-01,2022-08-06,0.75,163,"quantile"
"6 day ahead inc hosp","51",2022-08-01,2022-08-07,0.75,166,"quantile"
"7 day ahead inc hosp","51",2022-08-01,2022-08-08,0.75,168,"quantile"
"8 day ahead inc hosp","51",2022-08-01,2022-08-09,0.75,170,"quantile"
"9 day ahead inc hosp","51",2022-08-01,2022-08-10,0.75,173,"quantile"
"10 day ahead inc hosp","51",2022-08-01,2022-08-11,0.75,176,"quantile"
"11 day ahead inc hosp","51",2022-08-01,2022-08-12,0.75,179,"quantile"
"12 day ahead inc hosp","51",2022-08-01,2022-08-13,0.75,181,"quantile"
"13 day ahead inc hosp","51",2022-08-01,2022-08-14,0.75,184,"quantile"
"14 day ahead inc hosp","51",2022-08-01,2022-08-15,0.75,186,"quantile"
"15 day ahead inc hosp","51",2022-08-01,2022-08-16,0.75,190,"quantile"
"16 day ahead inc hosp","51",2022-08-01,2022-08-17,0.75,191.250000000001,"quantile"
"17 day ahead inc hosp","51",2022-08-01,2022-08-18,0.75,195,"quantile"
"18 day ahead inc hosp","51",2022-08-01,2022-08-19,0.75,198,"quantile"
"19 day ahead inc hosp","51",2022-08-01,2022-08-20,0.75,201,"quantile"
"20 day ahead inc hosp","51",2022-08-01,2022-08-21,0.75,204,"quantile"
"21 day ahead inc hosp","51",2022-08-01,2022-08-22,0.75,207,"quantile"
"22 day ahead inc hosp","51",2022-08-01,2022-08-23,0.75,208,"quantile"
"23 day ahead inc hosp","51",2022-08-01,2022-08-24,0.75,214,"quantile"
"24 day ahead inc hosp","51",2022-08-01,2022-08-25,0.75,217,"quantile"
"25 day ahead inc hosp","51",2022-08-01,2022-08-26,0.75,220,"quantile"
