"target","location","forecast_date","target_end_date","quantile","value","type"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.025,10,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.025,9,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.025,9,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.025,8,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.025,7,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.025,7,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.025,7,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.025,6,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.025,6,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.05,26,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.05,25,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.05,24,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.05,23,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.05,22,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.05,21,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.05,20,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.05,19,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.05,18,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.05,18,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.05,17,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.05,16,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.05,15,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.05,15,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.05,14,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.05,13,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.05,13,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.05,12,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.05,11,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.05,11,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.05,10,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.05,10,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.05,9,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.05,9,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.05,8,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.05,8,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.05,7,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.1,29,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.1,28,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.1,27,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.1,26,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.1,25,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.1,24,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.1,23,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.1,22,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.1,21,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.1,20,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.1,20,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.1,19,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.1,18,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.1,17,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.1,17,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.1,15,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.1,15,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.1,14,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.1,14,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.1,13,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.1,13,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.1,12,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.1,11,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.1,11,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.1,10,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.1,10,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.1,9,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.15,31,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.15,30,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.15,29,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.15,28,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.15,27,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.15,26,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.15,25,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.15,24,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.15,23,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.15,22,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.15,21,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.15,21,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.15,20,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.15,19,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.15,18,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.15,17,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.15,17,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.15,16,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.15,15,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.15,15,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.15,14,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.15,14,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.15,13,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.15,13,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.15,12,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.15,11,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.15,11,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.2,33,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.2,32,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.2,31,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.2,30,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.2,29,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.2,28,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.2,27,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.2,26,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.2,25,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.2,24,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.2,23,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.2,22,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.2,22,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.2,21,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.2,20,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.2,19,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.2,18,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.2,18,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.2,17,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.2,16,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.2,16,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.2,15,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.2,14,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.2,14,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.2,13,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.2,13,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.2,12,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.25,35,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.25,34,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.25,32,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.25,31,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.25,30,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.25,29,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.25,29,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.25,27,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.25,26,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.25,25,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.25,25,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.25,24,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.25,23,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.25,22,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.25,21,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.25,20,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.25,20,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.25,19,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.25,18,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.25,18,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.25,17,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.25,16,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.25,16,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.25,15,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.25,14,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.25,14,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.25,13,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.3,36,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.3,35,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.3,34,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.3,33,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.3,32,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.3,31,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.3,30,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.3,29,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.3,28,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.3,27,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.3,26,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.3,25,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.3,24,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.3,23,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.3,22,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.3,21,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.3,21,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.3,20,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.3,19,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.3,19,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.3,18,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.3,17,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.3,17,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.3,16,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.3,16,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.3,15,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.3,15,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.35,38,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.35,36,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.35,35,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.35,34,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.35,33,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.35,32,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.35,31,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.35,30,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.35,29,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.35,28,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.35,27,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.35,26,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.35,25,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.35,24,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.35,24,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.35,23,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.35,22,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.35,21,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.35,21,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.35,20,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.35,19,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.35,18,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.35,18,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.35,17,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.35,17,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.35,16,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.35,16,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.4,39,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.4,38,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.4,37,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.4,35,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.4,34,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.4,33,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.4,33,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.4,31,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.4,30,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.4,29,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.4,28,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.4,28,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.4,27,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.4,26,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.4,25,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.4,24,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.4,23,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.4,22,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.4,22,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.4,21,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.4,20,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.4,20,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.4,19,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.4,18.6000000000004,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.4,18,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.4,17,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.4,17,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.45,40,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.45,39,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.45,38,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.45,37,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.45,36,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.45,35,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.45,34,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.45,33,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.45,31,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.45,31,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.45,30,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.45,29,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.45,28,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.45,27,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.45,26,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.45,25,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.45,24,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.45,23,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.45,23,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.45,22,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.45,21,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.45,21,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.45,20,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.45,20,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.45,19,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.45,18,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.45,18,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.5,42,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.5,40,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.5,39,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.5,38,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.5,37,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.5,36,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.5,35,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.5,34,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.5,33,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.5,32,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.5,31,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.5,30,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.5,29,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.5,28,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.5,27,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.5,26,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.5,26,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.5,25,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.5,24,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.5,24,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.5,23,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.5,22,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.5,22,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.5,21,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.5,20,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.5,19,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.5,19,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.55,43,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.55,42,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.55,41,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.55,39,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.55,39,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.55,37,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.55,36,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.55,35,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.55,34,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.55,33,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.55,32,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.55,31,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.55,30,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.55,29,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.55,29,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.55,28,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.55,27,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.55,26,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.55,25,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.55,25,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.55,24,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.55,23,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.55,23,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.55,22,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.55,21,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.55,20,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.55,20,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.6,45,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.6,43,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.6,42,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.6,41,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.6,40,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.6,39,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.6,38,"quantile"
"8 day ahead inc hosp","41",2022-03-07,2022-03-15,0.6,37,"quantile"
"9 day ahead inc hosp","41",2022-03-07,2022-03-16,0.6,35,"quantile"
"10 day ahead inc hosp","41",2022-03-07,2022-03-17,0.6,35,"quantile"
"11 day ahead inc hosp","41",2022-03-07,2022-03-18,0.6,34,"quantile"
"12 day ahead inc hosp","41",2022-03-07,2022-03-19,0.6,33,"quantile"
"13 day ahead inc hosp","41",2022-03-07,2022-03-20,0.6,32,"quantile"
"14 day ahead inc hosp","41",2022-03-07,2022-03-21,0.6,31,"quantile"
"15 day ahead inc hosp","41",2022-03-07,2022-03-22,0.6,30,"quantile"
"16 day ahead inc hosp","41",2022-03-07,2022-03-23,0.6,29,"quantile"
"17 day ahead inc hosp","41",2022-03-07,2022-03-24,0.6,28,"quantile"
"18 day ahead inc hosp","41",2022-03-07,2022-03-25,0.6,27,"quantile"
"19 day ahead inc hosp","41",2022-03-07,2022-03-26,0.6,27,"quantile"
"20 day ahead inc hosp","41",2022-03-07,2022-03-27,0.6,26,"quantile"
"21 day ahead inc hosp","41",2022-03-07,2022-03-28,0.6,25,"quantile"
"22 day ahead inc hosp","41",2022-03-07,2022-03-29,0.6,24,"quantile"
"23 day ahead inc hosp","41",2022-03-07,2022-03-30,0.6,24,"quantile"
"24 day ahead inc hosp","41",2022-03-07,2022-03-31,0.6,23,"quantile"
"25 day ahead inc hosp","41",2022-03-07,2022-04-01,0.6,23,"quantile"
"26 day ahead inc hosp","41",2022-03-07,2022-04-02,0.6,22,"quantile"
"27 day ahead inc hosp","41",2022-03-07,2022-04-03,0.6,21,"quantile"
"1 day ahead inc hosp","41",2022-03-07,2022-03-08,0.65,46,"quantile"
"2 day ahead inc hosp","41",2022-03-07,2022-03-09,0.65,45,"quantile"
"3 day ahead inc hosp","41",2022-03-07,2022-03-10,0.65,44,"quantile"
"4 day ahead inc hosp","41",2022-03-07,2022-03-11,0.65,42,"quantile"
"5 day ahead inc hosp","41",2022-03-07,2022-03-12,0.65,41,"quantile"
"6 day ahead inc hosp","41",2022-03-07,2022-03-13,0.65,40,"quantile"
"7 day ahead inc hosp","41",2022-03-07,2022-03-14,0.65,40,"quantile"
