"target","location","forecast_date","target_end_date","quantile","value","type"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.025,51,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.025,51,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.025,51,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.025,50,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.025,51,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.025,49,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.025,49,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.025,49,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.025,49,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.025,47.975,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.025,49,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.025,47,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.025,47,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.025,46,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.025,46,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.025,45,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.025,44,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.025,46,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.025,43,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.025,43,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.05,57,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.05,57,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.05,56,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.05,56,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.05,57,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.05,56,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.05,56,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.05,56,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.05,55,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.05,55,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.05,54,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.05,54,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.05,53,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.05,53,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.05,54,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.05,52,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.05,52,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.05,52,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.05,52,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.05,51,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.05,51,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.05,51,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.05,50,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.05,49.95,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.05,49,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.05,49,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.05,48,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.05,49,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.05,48,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.05,48,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.1,60,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.1,60,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.1,60,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.1,59,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.1,60,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.1,59,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.1,59,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.1,59,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.1,58,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.1,58,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.1,57,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.1,57,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.1,57,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.1,57,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.1,56,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.1,56,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.1,56,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.1,56,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.1,55,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.1,54,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.1,55,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.1,55,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.1,54,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.1,54,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.1,53,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.1,54,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.1,53,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.1,53,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.1,52,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.1,52,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.15,62,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.15,62,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.15,62,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.15,61.85,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.15,62,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.15,61,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.15,61,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.15,61,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.15,61,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.15,60,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.15,60,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.15,60,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.15,59.85,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.15,59,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.15,59,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.15,59,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.15,58,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.15,59,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.15,58,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.15,58,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.15,58,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.15,57,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.15,56,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.15,56,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.15,56,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.15,57,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.15,56,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.15,56,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.15,55,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.15,56,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.2,64,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.2,64,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.2,64,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.2,64,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.2,64,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.2,63,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.2,63,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.2,63,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.2,63,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.2,62,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.2,62,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.2,62,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.2,62,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.2,62,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.2,61,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.2,61,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.2,61,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.2,61,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.2,60,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.2,60,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.2,60,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.2,60,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.2,59,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.2,59,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.2,59,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.2,59.8,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.2,58,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.2,58,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.2,58,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.2,58,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.25,65,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.25,65,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.25,65.75,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.25,65,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.25,65,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.25,65,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.25,65,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.25,65,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.25,64,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.25,64,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.25,63,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.25,63,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.25,63,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.25,63,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.25,63,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.25,63,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.25,62,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.25,63,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.25,62,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.25,61,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.25,62,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.25,62,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.25,61,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.25,61,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.25,61,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.25,62,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.25,60.75,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.25,61,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.25,60,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.25,60,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.3,66,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.3,67,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.3,67,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.3,67,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.3,67,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.3,66.7,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.3,66,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.3,66,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.3,66,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.3,65,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.3,65,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.3,65,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.3,65,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.3,65,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.3,64,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.3,65,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.3,64,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.3,64,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.3,64,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.3,63,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.3,64,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.3,63,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.3,63,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.3,63,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.3,62,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.3,64,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.3,63,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.3,62,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.3,62,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.3,63,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.35,68,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.35,68,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.35,68,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.35,68,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.35,68,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.35,68,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.35,68,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.35,68,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.35,67,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.35,67,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.35,67,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.35,66,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.35,67,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.35,67,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.35,66,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.35,66,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.35,66,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.35,66,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.35,66,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.35,65,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.35,65,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.35,65,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.35,65,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.35,65,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.35,64,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.35,65,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.35,65,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.35,64,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.35,64,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.35,64,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.4,70,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.4,69,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.4,69,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.4,69,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.4,69,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.4,69,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.4,69,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.4,69,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.4,69,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.4,68,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.4,68,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.4,68,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.4,68,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.4,68,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.4,68,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.4,68,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.4,67,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.4,68,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.4,68,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.4,67,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.4,67,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.4,67,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.4,67,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.4,67,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.4,66,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.4,67,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.4,66,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.4,66,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.4,66,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.4,66,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.45,70,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.45,70.5500000000001,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.45,71,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.45,70,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.45,70,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.45,70,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.45,70,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.45,70,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.45,70,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.45,70,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.45,70,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.45,69,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.45,70,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.45,70,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.45,69,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.45,69,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.45,69,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.45,69,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.45,69,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.45,68.5500000000001,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.45,68,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.45,69,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.45,69,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.45,68,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.45,68,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.45,69,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.45,68,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.45,67,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.45,68,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.45,68,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.5,71,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.5,72,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.5,72,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.5,72,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.5,71,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.5,71,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.5,72,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.5,71,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.5,71,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.5,71,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.5,71,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.5,71,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.5,71,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.5,71,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.5,70,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.5,71,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.5,70,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.5,70,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.5,71,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.5,70,"quantile"
"21 day ahead inc hosp","51",2022-10-17,2022-11-07,0.5,70,"quantile"
"22 day ahead inc hosp","51",2022-10-17,2022-11-08,0.5,71,"quantile"
"23 day ahead inc hosp","51",2022-10-17,2022-11-09,0.5,70,"quantile"
"24 day ahead inc hosp","51",2022-10-17,2022-11-10,0.5,70,"quantile"
"25 day ahead inc hosp","51",2022-10-17,2022-11-11,0.5,70,"quantile"
"26 day ahead inc hosp","51",2022-10-17,2022-11-12,0.5,71,"quantile"
"27 day ahead inc hosp","51",2022-10-17,2022-11-13,0.5,70,"quantile"
"28 day ahead inc hosp","51",2022-10-17,2022-11-14,0.5,69,"quantile"
"29 day ahead inc hosp","51",2022-10-17,2022-11-15,0.5,70,"quantile"
"30 day ahead inc hosp","51",2022-10-17,2022-11-16,0.5,70,"quantile"
"1 day ahead inc hosp","51",2022-10-17,2022-10-18,0.55,73,"quantile"
"2 day ahead inc hosp","51",2022-10-17,2022-10-19,0.55,73,"quantile"
"3 day ahead inc hosp","51",2022-10-17,2022-10-20,0.55,73,"quantile"
"4 day ahead inc hosp","51",2022-10-17,2022-10-21,0.55,73,"quantile"
"5 day ahead inc hosp","51",2022-10-17,2022-10-22,0.55,72.45,"quantile"
"6 day ahead inc hosp","51",2022-10-17,2022-10-23,0.55,73,"quantile"
"7 day ahead inc hosp","51",2022-10-17,2022-10-24,0.55,73,"quantile"
"8 day ahead inc hosp","51",2022-10-17,2022-10-25,0.55,72,"quantile"
"9 day ahead inc hosp","51",2022-10-17,2022-10-26,0.55,73,"quantile"
"10 day ahead inc hosp","51",2022-10-17,2022-10-27,0.55,72,"quantile"
"11 day ahead inc hosp","51",2022-10-17,2022-10-28,0.55,72,"quantile"
"12 day ahead inc hosp","51",2022-10-17,2022-10-29,0.55,72,"quantile"
"13 day ahead inc hosp","51",2022-10-17,2022-10-30,0.55,72,"quantile"
"14 day ahead inc hosp","51",2022-10-17,2022-10-31,0.55,72,"quantile"
"15 day ahead inc hosp","51",2022-10-17,2022-11-01,0.55,72,"quantile"
"16 day ahead inc hosp","51",2022-10-17,2022-11-02,0.55,72,"quantile"
"17 day ahead inc hosp","51",2022-10-17,2022-11-03,0.55,72,"quantile"
"18 day ahead inc hosp","51",2022-10-17,2022-11-04,0.55,72,"quantile"
"19 day ahead inc hosp","51",2022-10-17,2022-11-05,0.55,72,"quantile"
"20 day ahead inc hosp","51",2022-10-17,2022-11-06,0.55,72,"quantile"
