"target","location","forecast_date","target_end_date","quantile","value","type"
"8 day ahead inc hosp","US",2022-05-09,2022-05-17,0.95,5001,"quantile"
"9 day ahead inc hosp","US",2022-05-09,2022-05-18,0.95,5225.05,"quantile"
"10 day ahead inc hosp","US",2022-05-09,2022-05-19,0.95,5449,"quantile"
"11 day ahead inc hosp","US",2022-05-09,2022-05-20,0.95,5622,"quantile"
"12 day ahead inc hosp","US",2022-05-09,2022-05-21,0.95,5887.05,"quantile"
"13 day ahead inc hosp","US",2022-05-09,2022-05-22,0.95,6061,"quantile"
"14 day ahead inc hosp","US",2022-05-09,2022-05-23,0.95,6364,"quantile"
"15 day ahead inc hosp","US",2022-05-09,2022-05-24,0.95,6629.05,"quantile"
"16 day ahead inc hosp","US",2022-05-09,2022-05-25,0.95,6849,"quantile"
"17 day ahead inc hosp","US",2022-05-09,2022-05-26,0.95,7142,"quantile"
"18 day ahead inc hosp","US",2022-05-09,2022-05-27,0.95,7451.1,"quantile"
"19 day ahead inc hosp","US",2022-05-09,2022-05-28,0.95,7767,"quantile"
"20 day ahead inc hosp","US",2022-05-09,2022-05-29,0.95,8039.05,"quantile"
"21 day ahead inc hosp","US",2022-05-09,2022-05-30,0.95,8377.05,"quantile"
"22 day ahead inc hosp","US",2022-05-09,2022-05-31,0.95,8687,"quantile"
"23 day ahead inc hosp","US",2022-05-09,2022-06-01,0.95,9058.05,"quantile"
"24 day ahead inc hosp","US",2022-05-09,2022-06-02,0.95,9391.3,"quantile"
"25 day ahead inc hosp","US",2022-05-09,2022-06-03,0.95,9842.15,"quantile"
"26 day ahead inc hosp","US",2022-05-09,2022-06-04,0.95,10243.3,"quantile"
"27 day ahead inc hosp","US",2022-05-09,2022-06-05,0.95,10643.1,"quantile"
"28 day ahead inc hosp","US",2022-05-09,2022-06-06,0.95,11153,"quantile"
"29 day ahead inc hosp","US",2022-05-09,2022-06-07,0.95,11523.05,"quantile"
"30 day ahead inc hosp","US",2022-05-09,2022-06-08,0.95,12008.05,"quantile"
"1 day ahead inc hosp","US",2022-05-09,2022-05-10,0.975,3978.05,"quantile"
"2 day ahead inc hosp","US",2022-05-09,2022-05-11,0.975,4146.025,"quantile"
"3 day ahead inc hosp","US",2022-05-09,2022-05-12,0.975,4303,"quantile"
"4 day ahead inc hosp","US",2022-05-09,2022-05-13,0.975,4453.025,"quantile"
"5 day ahead inc hosp","US",2022-05-09,2022-05-14,0.975,4651.05,"quantile"
"6 day ahead inc hosp","US",2022-05-09,2022-05-15,0.975,4811.1,"quantile"
"7 day ahead inc hosp","US",2022-05-09,2022-05-16,0.975,5054.05,"quantile"
"8 day ahead inc hosp","US",2022-05-09,2022-05-17,0.975,5212.025,"quantile"
"9 day ahead inc hosp","US",2022-05-09,2022-05-18,0.975,5478,"quantile"
"10 day ahead inc hosp","US",2022-05-09,2022-05-19,0.975,5709,"quantile"
"11 day ahead inc hosp","US",2022-05-09,2022-05-20,0.975,5886.1,"quantile"
"12 day ahead inc hosp","US",2022-05-09,2022-05-21,0.975,6160.075,"quantile"
"13 day ahead inc hosp","US",2022-05-09,2022-05-22,0.975,6361.075,"quantile"
"14 day ahead inc hosp","US",2022-05-09,2022-05-23,0.975,6699.05,"quantile"
"15 day ahead inc hosp","US",2022-05-09,2022-05-24,0.975,6936,"quantile"
"16 day ahead inc hosp","US",2022-05-09,2022-05-25,0.975,7225.37499999999,"quantile"
"17 day ahead inc hosp","US",2022-05-09,2022-05-26,0.975,7550.125,"quantile"
"18 day ahead inc hosp","US",2022-05-09,2022-05-27,0.975,7804.025,"quantile"
"19 day ahead inc hosp","US",2022-05-09,2022-05-28,0.975,8150.025,"quantile"
"20 day ahead inc hosp","US",2022-05-09,2022-05-29,0.975,8400.05,"quantile"
"21 day ahead inc hosp","US",2022-05-09,2022-05-30,0.975,8828.025,"quantile"
"22 day ahead inc hosp","US",2022-05-09,2022-05-31,0.975,9196.075,"quantile"
"23 day ahead inc hosp","US",2022-05-09,2022-06-01,0.975,9558.075,"quantile"
"24 day ahead inc hosp","US",2022-05-09,2022-06-02,0.975,9945.1,"quantile"
"25 day ahead inc hosp","US",2022-05-09,2022-06-03,0.975,10444.125,"quantile"
"26 day ahead inc hosp","US",2022-05-09,2022-06-04,0.975,10910.3,"quantile"
"27 day ahead inc hosp","US",2022-05-09,2022-06-05,0.975,11324.3,"quantile"
"28 day ahead inc hosp","US",2022-05-09,2022-06-06,0.975,11815.3,"quantile"
"29 day ahead inc hosp","US",2022-05-09,2022-06-07,0.975,12319,"quantile"
"30 day ahead inc hosp","US",2022-05-09,2022-06-08,0.975,12780.675,"quantile"
"1 day ahead inc hosp","US",2022-05-09,2022-05-10,0.99,4165.01,"quantile"
"2 day ahead inc hosp","US",2022-05-09,2022-05-11,0.99,4311.05,"quantile"
"3 day ahead inc hosp","US",2022-05-09,2022-05-12,0.99,4494,"quantile"
"4 day ahead inc hosp","US",2022-05-09,2022-05-13,0.99,4687.02,"quantile"
"5 day ahead inc hosp","US",2022-05-09,2022-05-14,0.99,4864,"quantile"
"6 day ahead inc hosp","US",2022-05-09,2022-05-15,0.99,5075.01,"quantile"
"7 day ahead inc hosp","US",2022-05-09,2022-05-16,0.99,5313.05,"quantile"
"8 day ahead inc hosp","US",2022-05-09,2022-05-17,0.99,5485,"quantile"
"9 day ahead inc hosp","US",2022-05-09,2022-05-18,0.99,5755.08,"quantile"
"10 day ahead inc hosp","US",2022-05-09,2022-05-19,0.99,6034.01,"quantile"
"11 day ahead inc hosp","US",2022-05-09,2022-05-20,0.99,6240.04,"quantile"
"12 day ahead inc hosp","US",2022-05-09,2022-05-21,0.99,6455.07,"quantile"
"13 day ahead inc hosp","US",2022-05-09,2022-05-22,0.99,6766.04,"quantile"
"14 day ahead inc hosp","US",2022-05-09,2022-05-23,0.99,7030.09,"quantile"
"15 day ahead inc hosp","US",2022-05-09,2022-05-24,0.99,7336.12,"quantile"
"16 day ahead inc hosp","US",2022-05-09,2022-05-25,0.99,7646.05,"quantile"
"17 day ahead inc hosp","US",2022-05-09,2022-05-26,0.99,7970.06,"quantile"
"18 day ahead inc hosp","US",2022-05-09,2022-05-27,0.99,8304.04,"quantile"
"19 day ahead inc hosp","US",2022-05-09,2022-05-28,0.99,8641.01,"quantile"
"20 day ahead inc hosp","US",2022-05-09,2022-05-29,0.99,8940.06,"quantile"
"21 day ahead inc hosp","US",2022-05-09,2022-05-30,0.99,9451.28000000001,"quantile"
"22 day ahead inc hosp","US",2022-05-09,2022-05-31,0.99,9920.14,"quantile"
"23 day ahead inc hosp","US",2022-05-09,2022-06-01,0.99,10177.12,"quantile"
"24 day ahead inc hosp","US",2022-05-09,2022-06-02,0.99,10620.09,"quantile"
"25 day ahead inc hosp","US",2022-05-09,2022-06-03,0.99,11225.07,"quantile"
"26 day ahead inc hosp","US",2022-05-09,2022-06-04,0.99,11656.21,"quantile"
"27 day ahead inc hosp","US",2022-05-09,2022-06-05,0.99,12282.05,"quantile"
"28 day ahead inc hosp","US",2022-05-09,2022-06-06,0.99,12593.03,"quantile"
"29 day ahead inc hosp","US",2022-05-09,2022-06-07,0.99,13383.09,"quantile"
"30 day ahead inc hosp","US",2022-05-09,2022-06-08,0.99,13888.01,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.01,3,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.01,3,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.01,3,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.01,3,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.01,3,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.01,3,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.01,3,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.01,3,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.01,4,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.01,4,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.01,4,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.01,4,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.01,4,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.01,4,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.01,4,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.01,4,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.01,4,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.01,4,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.01,4,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.01,5,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.01,5,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.01,4,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.01,5,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.01,5,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.01,5,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.01,5,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.01,5,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.01,5,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.01,5,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.01,5,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.025,4,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.025,4,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.025,4,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.025,4,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.025,5,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.025,5,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.025,5,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.025,5,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.025,5,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.025,5,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.025,5,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.025,5,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.025,6,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.025,6,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.025,6,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.025,6,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.025,6,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.025,6,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.025,6,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.025,6,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.025,6,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.025,6,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.025,6.97500000000002,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.025,6,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.025,7,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.025,7,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.025,7,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.025,7,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.025,7,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.025,7,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.05,5,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.05,5,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.05,5,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.05,5,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.05,6,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.05,6,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.05,6,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.05,6,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.05,6,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.05,6,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.05,7,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.05,7,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.05,7,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.05,7,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.05,7,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.05,7,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.05,8,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.05,8,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.05,8,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.05,8,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.05,8,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.05,8,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.05,8,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.05,8,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.05,9,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.05,9,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.05,9,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.05,9,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.05,9,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.05,9,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.1,6,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.1,7,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.1,7,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.1,7,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.1,7,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.1,7,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.1,8,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.1,8,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.1,8,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.1,8,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.1,8,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.1,9,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.1,9,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.1,9,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.1,9,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.1,9,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.1,10,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.1,10,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.1,10,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.1,10,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.1,10,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.1,11,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.1,11,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.1,11,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.1,11,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.1,11,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.1,11,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.1,12,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.1,12,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.1,12,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.15,7,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.15,8,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.15,8,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.15,8,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.15,8,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.15,9,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.15,9,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.15,9,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.15,9,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.15,9,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.15,10,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.15,10,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.15,10,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.15,10,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.15,11,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.15,11,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.15,11,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.15,11,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.15,12,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.15,12,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.15,12,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.15,12,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.15,12,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.15,13,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.15,13,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.15,13,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.15,13,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.15,14,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.15,14,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.15,14,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.2,8,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.2,9,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.2,9,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.2,9,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.2,9,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.2,9,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.2,10,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.2,10,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.2,10,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.2,10,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.2,11,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.2,11,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.2,11,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.2,12,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.2,12,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.2,12,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.2,12,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.2,13,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.2,13,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.2,13,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.2,13,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.2,14,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.2,14,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.2,14,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.2,15,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.2,15,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.2,15,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.2,15,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.2,16,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.2,16,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.25,9,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.25,9,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.25,9,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.25,10,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.25,10,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.25,10,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.25,11,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.25,11,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.25,11,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.25,11,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.25,12,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.25,12,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.25,12,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.25,13,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.25,13,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.25,13,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.25,13,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.25,14,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.25,14,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.25,14,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.25,15,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.25,15,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.25,16,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.25,16,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.25,16,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.25,16,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.25,17,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.25,17,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.25,18,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.25,18,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.3,10,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.3,10,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.3,10,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.3,10,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.3,11,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.3,11,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.3,11,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.3,12,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.3,12,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.3,12,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.3,13,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.3,13,"quantile"
"13 day ahead inc hosp","49",2022-05-09,2022-05-22,0.3,13,"quantile"
"14 day ahead inc hosp","49",2022-05-09,2022-05-23,0.3,14,"quantile"
"15 day ahead inc hosp","49",2022-05-09,2022-05-24,0.3,14,"quantile"
"16 day ahead inc hosp","49",2022-05-09,2022-05-25,0.3,14,"quantile"
"17 day ahead inc hosp","49",2022-05-09,2022-05-26,0.3,15,"quantile"
"18 day ahead inc hosp","49",2022-05-09,2022-05-27,0.3,15,"quantile"
"19 day ahead inc hosp","49",2022-05-09,2022-05-28,0.3,15,"quantile"
"20 day ahead inc hosp","49",2022-05-09,2022-05-29,0.3,16,"quantile"
"21 day ahead inc hosp","49",2022-05-09,2022-05-30,0.3,16,"quantile"
"22 day ahead inc hosp","49",2022-05-09,2022-05-31,0.3,17,"quantile"
"23 day ahead inc hosp","49",2022-05-09,2022-06-01,0.3,17,"quantile"
"24 day ahead inc hosp","49",2022-05-09,2022-06-02,0.3,17,"quantile"
"25 day ahead inc hosp","49",2022-05-09,2022-06-03,0.3,18,"quantile"
"26 day ahead inc hosp","49",2022-05-09,2022-06-04,0.3,18,"quantile"
"27 day ahead inc hosp","49",2022-05-09,2022-06-05,0.3,18,"quantile"
"28 day ahead inc hosp","49",2022-05-09,2022-06-06,0.3,19,"quantile"
"29 day ahead inc hosp","49",2022-05-09,2022-06-07,0.3,19,"quantile"
"30 day ahead inc hosp","49",2022-05-09,2022-06-08,0.3,19,"quantile"
"1 day ahead inc hosp","49",2022-05-09,2022-05-10,0.35,10,"quantile"
"2 day ahead inc hosp","49",2022-05-09,2022-05-11,0.35,11,"quantile"
"3 day ahead inc hosp","49",2022-05-09,2022-05-12,0.35,11,"quantile"
"4 day ahead inc hosp","49",2022-05-09,2022-05-13,0.35,11,"quantile"
"5 day ahead inc hosp","49",2022-05-09,2022-05-14,0.35,11,"quantile"
"6 day ahead inc hosp","49",2022-05-09,2022-05-15,0.35,12,"quantile"
"7 day ahead inc hosp","49",2022-05-09,2022-05-16,0.35,12,"quantile"
"8 day ahead inc hosp","49",2022-05-09,2022-05-17,0.35,13,"quantile"
"9 day ahead inc hosp","49",2022-05-09,2022-05-18,0.35,13,"quantile"
"10 day ahead inc hosp","49",2022-05-09,2022-05-19,0.35,13,"quantile"
"11 day ahead inc hosp","49",2022-05-09,2022-05-20,0.35,14,"quantile"
"12 day ahead inc hosp","49",2022-05-09,2022-05-21,0.35,14,"quantile"
