"target","location","forecast_date","target_end_date","quantile","value","type"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.025,66,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.025,65,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.025,68,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.025,67,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.025,67,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.025,67.975,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.025,68,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.025,68,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.025,67,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.025,68,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.025,68,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.025,69,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.025,71,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.025,69,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.05,61,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.05,63,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.05,63,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.05,63,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.05,64,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.05,64,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.05,66,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.05,66,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.05,67,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.05,67,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.05,67,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.05,67.95,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.05,69.95,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.05,68,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.05,69,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.05,69,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.05,70,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.05,69,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.05,71,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.05,71,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.05,71,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.05,72,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.05,72,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.05,73,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.05,73,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.05,73,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.05,73,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.05,73,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.05,75,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.05,73,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.1,65,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.1,66,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.1,66,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.1,66,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.1,68,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.1,68,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.1,69,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.1,70,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.1,70,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.1,70,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.1,71,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.1,71,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.1,73,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.1,72,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.1,73,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.1,73,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.1,75,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.1,74,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.1,75,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.1,76,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.1,76,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.1,77,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.1,77,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.1,78,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.1,77.9,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.1,79,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.1,79,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.1,79,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.1,81,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.1,79,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.15,67,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.15,68,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.15,68,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.15,69,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.15,70,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.15,71,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.15,72,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.15,72,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.15,72,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.15,73,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.15,74,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.15,74,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.15,75,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.15,76,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.15,76,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.15,76,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.15,77,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.15,77,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.15,78,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.15,79,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.15,79,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.15,80,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.15,80,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.15,81,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.15,82,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.15,82,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.15,83,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.15,83,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.15,84,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.15,85,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.2,69,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.2,70,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.2,70,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.2,71,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.2,72,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.2,72,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.2,74,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.2,74,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.2,74,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.2,75,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.2,76,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.2,76,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.2,78,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.2,78,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.2,79,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.2,79,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.2,80,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.2,80,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.2,81,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.2,82,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.2,82,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.2,82,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.2,84,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.2,84,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.2,85,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.2,85,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.2,86,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.2,86,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.2,87,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.2,88,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.25,71,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.25,71,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.25,72,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.25,72,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.25,74,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.25,74,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.25,75,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.25,76,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.25,76,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.25,77,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.25,78,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.25,78,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.25,80,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.25,80,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.25,80,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.25,81,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.25,82,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.25,82,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.25,83,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.25,85,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.25,85,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.25,85,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.25,86,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.25,87,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.25,88,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.25,88,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.25,89,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.25,89,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.25,90,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.25,91,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.3,72,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.3,73,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.3,73,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.3,74,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.3,75,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.3,76,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.3,76,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.3,77,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.3,78,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.3,79,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.3,79,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.3,79,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.3,82,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.3,82,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.3,82,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.3,83,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.3,84,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.3,84,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.3,85.7,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.3,86,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.3,87,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.3,87,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.3,88,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.3,89,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.3,90,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.3,90,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.3,91,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.3,92,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.3,92,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.3,93,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.35,74,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.35,74,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.35,75,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.35,75,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.35,76,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.35,77,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.35,78,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.35,79,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.35,79,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.35,80,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.35,81,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.35,81,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.35,83,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.35,83,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.35,84,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.35,85,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.35,86,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.35,86,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.35,88,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.35,88,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.35,89,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.35,89,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.35,90,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.35,91,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.35,92,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.35,92,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.35,93,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.35,94,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.35,94,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.35,96,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.4,75,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.4,75,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.4,76,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.4,76,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.4,78,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.4,78,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.4,79,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.4,80,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.4,81,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.4,82,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.4,82,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.4,83,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.4,85,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.4,85,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.4,85,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.4,86,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.4,87,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.4,88,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.4,89,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.4,90,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.4,91,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.4,91,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.4,92,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.4,93,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.4,94,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.4,94,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.4,96,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.4,96,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.4,97,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.4,98,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.45,76,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.45,77,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.45,77,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.45,77.5500000000001,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.45,79,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.45,80,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.45,81,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.45,81,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.45,82,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.45,83,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.45,84,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.45,84,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.45,86,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.45,87,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.45,87,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.45,88,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.45,89,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.45,90,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.45,91,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.45,92,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.45,93,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.45,93,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.45,93,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.45,95,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.45,96,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.45,96,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.45,98,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.45,98,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.45,99,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.45,100,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.5,77,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.5,78,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.5,78,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.5,79,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.5,80,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.5,81,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.5,82,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.5,83,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.5,84,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.5,84,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.5,85,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.5,86,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.5,88,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.5,88,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.5,89,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.5,90,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.5,91,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.5,92,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.5,93,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.5,94,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.5,94,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.5,94,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.5,96,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.5,97,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.5,98,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.5,99,"quantile"
"27 day ahead inc hosp","55",2022-10-10,2022-11-06,0.5,100,"quantile"
"28 day ahead inc hosp","55",2022-10-10,2022-11-07,0.5,101,"quantile"
"29 day ahead inc hosp","55",2022-10-10,2022-11-08,0.5,101,"quantile"
"30 day ahead inc hosp","55",2022-10-10,2022-11-09,0.5,102,"quantile"
"1 day ahead inc hosp","55",2022-10-10,2022-10-11,0.55,78.45,"quantile"
"2 day ahead inc hosp","55",2022-10-10,2022-10-12,0.55,79,"quantile"
"3 day ahead inc hosp","55",2022-10-10,2022-10-13,0.55,80,"quantile"
"4 day ahead inc hosp","55",2022-10-10,2022-10-14,0.55,80,"quantile"
"5 day ahead inc hosp","55",2022-10-10,2022-10-15,0.55,82,"quantile"
"6 day ahead inc hosp","55",2022-10-10,2022-10-16,0.55,82,"quantile"
"7 day ahead inc hosp","55",2022-10-10,2022-10-17,0.55,83,"quantile"
"8 day ahead inc hosp","55",2022-10-10,2022-10-18,0.55,84,"quantile"
"9 day ahead inc hosp","55",2022-10-10,2022-10-19,0.55,85,"quantile"
"10 day ahead inc hosp","55",2022-10-10,2022-10-20,0.55,86,"quantile"
"11 day ahead inc hosp","55",2022-10-10,2022-10-21,0.55,87,"quantile"
"12 day ahead inc hosp","55",2022-10-10,2022-10-22,0.55,88,"quantile"
"13 day ahead inc hosp","55",2022-10-10,2022-10-23,0.55,89,"quantile"
"14 day ahead inc hosp","55",2022-10-10,2022-10-24,0.55,90,"quantile"
"15 day ahead inc hosp","55",2022-10-10,2022-10-25,0.55,90,"quantile"
"16 day ahead inc hosp","55",2022-10-10,2022-10-26,0.55,91.45,"quantile"
"17 day ahead inc hosp","55",2022-10-10,2022-10-27,0.55,92,"quantile"
"18 day ahead inc hosp","55",2022-10-10,2022-10-28,0.55,94,"quantile"
"19 day ahead inc hosp","55",2022-10-10,2022-10-29,0.55,95,"quantile"
"20 day ahead inc hosp","55",2022-10-10,2022-10-30,0.55,95,"quantile"
"21 day ahead inc hosp","55",2022-10-10,2022-10-31,0.55,96,"quantile"
"22 day ahead inc hosp","55",2022-10-10,2022-11-01,0.55,96,"quantile"
"23 day ahead inc hosp","55",2022-10-10,2022-11-02,0.55,98,"quantile"
"24 day ahead inc hosp","55",2022-10-10,2022-11-03,0.55,98,"quantile"
"25 day ahead inc hosp","55",2022-10-10,2022-11-04,0.55,100,"quantile"
"26 day ahead inc hosp","55",2022-10-10,2022-11-05,0.55,101,"quantile"
