,location,target,type,quantile,forecast_date,target_end_date,value
14089,55,5 wk ahead inc death,quantile,0.025,2020-05-04,2020-06-06,0.0
14090,55,5 wk ahead inc death,quantile,0.05,2020-05-04,2020-06-06,0.0
14091,55,5 wk ahead inc death,quantile,0.1,2020-05-04,2020-06-06,1.0
14092,55,5 wk ahead inc death,quantile,0.15,2020-05-04,2020-06-06,2.0
14093,55,5 wk ahead inc death,quantile,0.2,2020-05-04,2020-06-06,4.0
14094,55,5 wk ahead inc death,quantile,0.25,2020-05-04,2020-06-06,6.0
14095,55,5 wk ahead inc death,quantile,0.3,2020-05-04,2020-06-06,8.699999999999989
14096,55,5 wk ahead inc death,quantile,0.35,2020-05-04,2020-06-06,11.0
14097,55,5 wk ahead inc death,quantile,0.4,2020-05-04,2020-06-06,15.600000000000026
14098,55,5 wk ahead inc death,quantile,0.45,2020-05-04,2020-06-06,20.55000000000001
14099,55,5 wk ahead inc death,quantile,0.5,2020-05-04,2020-06-06,26.5
14100,55,5 wk ahead inc death,quantile,0.55,2020-05-04,2020-06-06,31.45000000000005
14101,55,5 wk ahead inc death,quantile,0.6,2020-05-04,2020-06-06,39.0
14102,55,5 wk ahead inc death,quantile,0.65,2020-05-04,2020-06-06,45.35000000000008
14103,55,5 wk ahead inc death,quantile,0.7,2020-05-04,2020-06-06,57.30000000000001
14104,55,5 wk ahead inc death,quantile,0.75,2020-05-04,2020-06-06,75.0
14105,55,5 wk ahead inc death,quantile,0.8,2020-05-04,2020-06-06,151.60000000000014
14106,55,5 wk ahead inc death,quantile,0.85,2020-05-04,2020-06-06,199.0
14107,55,5 wk ahead inc death,quantile,0.9,2020-05-04,2020-06-06,244.30000000000027
14108,55,5 wk ahead inc death,quantile,0.95,2020-05-04,2020-06-06,314.1499999999998
14109,55,5 wk ahead inc death,quantile,0.975,2020-05-04,2020-06-06,370.525
14110,55,5 wk ahead inc death,quantile,0.99,2020-05-04,2020-06-06,543.0999999999998
14111,55,5 wk ahead inc death,point,,2020-05-04,2020-06-06,26.5
14112,17,6 day ahead cum death,quantile,0.01,2020-05-04,2020-05-10,589.01
14113,17,6 day ahead cum death,quantile,0.025,2020-05-04,2020-05-10,708.4000000000002
14114,17,6 day ahead cum death,quantile,0.05,2020-05-04,2020-05-10,904.8
14115,17,6 day ahead cum death,quantile,0.1,2020-05-04,2020-05-10,1055.1
14116,17,6 day ahead cum death,quantile,0.15,2020-05-04,2020-05-10,1245.25
14117,17,6 day ahead cum death,quantile,0.2,2020-05-04,2020-05-10,1418.4
14118,17,6 day ahead cum death,quantile,0.25,2020-05-04,2020-05-10,1547.75
14119,17,6 day ahead cum death,quantile,0.3,2020-05-04,2020-05-10,1673.4
14120,17,6 day ahead cum death,quantile,0.35,2020-05-04,2020-05-10,1862.0
14121,17,6 day ahead cum death,quantile,0.4,2020-05-04,2020-05-10,1991.6
14122,17,6 day ahead cum death,quantile,0.45,2020-05-04,2020-05-10,2114.65
14123,17,6 day ahead cum death,quantile,0.5,2020-05-04,2020-05-10,2290.0
14124,17,6 day ahead cum death,quantile,0.55,2020-05-04,2020-05-10,2439.3
14125,17,6 day ahead cum death,quantile,0.6,2020-05-04,2020-05-10,2594.8
14126,17,6 day ahead cum death,quantile,0.65,2020-05-04,2020-05-10,2772.200000000001
14127,17,6 day ahead cum death,quantile,0.7,2020-05-04,2020-05-10,2921.4
14128,17,6 day ahead cum death,quantile,0.75,2020-05-04,2020-05-10,3112.0
14129,17,6 day ahead cum death,quantile,0.8,2020-05-04,2020-05-10,3241.6
14130,17,6 day ahead cum death,quantile,0.85,2020-05-04,2020-05-10,3523.5
14131,17,6 day ahead cum death,quantile,0.9,2020-05-04,2020-05-10,3935.300000000001
14132,17,6 day ahead cum death,quantile,0.95,2020-05-04,2020-05-10,4606.949999999999
14133,17,6 day ahead cum death,quantile,0.975,2020-05-04,2020-05-10,5408.499999999994
14134,17,6 day ahead cum death,quantile,0.99,2020-05-04,2020-05-10,6611.480000000006
14135,17,6 day ahead cum death,point,,2020-05-04,2020-05-10,2290.0
14136,18,6 day ahead cum death,quantile,0.01,2020-05-04,2020-05-10,330.83
14137,18,6 day ahead cum death,quantile,0.025,2020-05-04,2020-05-10,487.85
14138,18,6 day ahead cum death,quantile,0.05,2020-05-04,2020-05-10,585.35
14139,18,6 day ahead cum death,quantile,0.1,2020-05-04,2020-05-10,788.6
14140,18,6 day ahead cum death,quantile,0.15,2020-05-04,2020-05-10,902.85
14141,18,6 day ahead cum death,quantile,0.2,2020-05-04,2020-05-10,994.0
14142,18,6 day ahead cum death,quantile,0.25,2020-05-04,2020-05-10,1129.75
14143,18,6 day ahead cum death,quantile,0.3,2020-05-04,2020-05-10,1222.1
14144,18,6 day ahead cum death,quantile,0.35,2020-05-04,2020-05-10,1286.95
14145,18,6 day ahead cum death,quantile,0.4,2020-05-04,2020-05-10,1365.8000000000004
14146,18,6 day ahead cum death,quantile,0.45,2020-05-04,2020-05-10,1433.5500000000004
14147,18,6 day ahead cum death,quantile,0.5,2020-05-04,2020-05-10,1529.5
14148,18,6 day ahead cum death,quantile,0.55,2020-05-04,2020-05-10,1606.45
14149,18,6 day ahead cum death,quantile,0.6,2020-05-04,2020-05-10,1677.2
14150,18,6 day ahead cum death,quantile,0.65,2020-05-04,2020-05-10,1796.5000000000007
14151,18,6 day ahead cum death,quantile,0.7,2020-05-04,2020-05-10,1940.9
14152,18,6 day ahead cum death,quantile,0.75,2020-05-04,2020-05-10,2101.5
14153,18,6 day ahead cum death,quantile,0.8,2020-05-04,2020-05-10,2244.8
14154,18,6 day ahead cum death,quantile,0.85,2020-05-04,2020-05-10,2471.3
14155,18,6 day ahead cum death,quantile,0.9,2020-05-04,2020-05-10,2684.400000000002
14156,18,6 day ahead cum death,quantile,0.95,2020-05-04,2020-05-10,2976.0499999999993
14157,18,6 day ahead cum death,quantile,0.975,2020-05-04,2020-05-10,3286.55
14158,18,6 day ahead cum death,quantile,0.99,2020-05-04,2020-05-10,3618.16
14159,18,6 day ahead cum death,point,,2020-05-04,2020-05-10,1529.5
14160,21,6 day ahead cum death,quantile,0.01,2020-05-04,2020-05-10,48.99
14161,21,6 day ahead cum death,quantile,0.025,2020-05-04,2020-05-10,66.475
14162,21,6 day ahead cum death,quantile,0.05,2020-05-04,2020-05-10,80.0
14163,21,6 day ahead cum death,quantile,0.1,2020-05-04,2020-05-10,114.9
14164,21,6 day ahead cum death,quantile,0.15,2020-05-04,2020-05-10,138.70000000000002
14165,21,6 day ahead cum death,quantile,0.2,2020-05-04,2020-05-10,159.8
14166,21,6 day ahead cum death,quantile,0.25,2020-05-04,2020-05-10,181.0
14167,21,6 day ahead cum death,quantile,0.3,2020-05-04,2020-05-10,201.0
14168,21,6 day ahead cum death,quantile,0.35,2020-05-04,2020-05-10,230.65
14169,21,6 day ahead cum death,quantile,0.4,2020-05-04,2020-05-10,246.6
14170,21,6 day ahead cum death,quantile,0.45,2020-05-04,2020-05-10,273.0
14171,21,6 day ahead cum death,quantile,0.5,2020-05-04,2020-05-10,305.0
14172,21,6 day ahead cum death,quantile,0.55,2020-05-04,2020-05-10,342.4500000000001
14173,21,6 day ahead cum death,quantile,0.6,2020-05-04,2020-05-10,373.0
14174,21,6 day ahead cum death,quantile,0.65,2020-05-04,2020-05-10,402.35000000000014
14175,21,6 day ahead cum death,quantile,0.7,2020-05-04,2020-05-10,432.3
14176,21,6 day ahead cum death,quantile,0.75,2020-05-04,2020-05-10,477.25000000000006
14177,21,6 day ahead cum death,quantile,0.8,2020-05-04,2020-05-10,532.4000000000002
14178,21,6 day ahead cum death,quantile,0.85,2020-05-04,2020-05-10,587.3000000000002
14179,21,6 day ahead cum death,quantile,0.9,2020-05-04,2020-05-10,688.3000000000003
14180,21,6 day ahead cum death,quantile,0.95,2020-05-04,2020-05-10,858.6999999999985
14181,21,6 day ahead cum death,quantile,0.975,2020-05-04,2020-05-10,1011.0749999999997
14182,21,6 day ahead cum death,quantile,0.99,2020-05-04,2020-05-10,1190.3699999999988
14183,21,6 day ahead cum death,point,,2020-05-04,2020-05-10,305.0
14184,26,6 day ahead cum death,quantile,0.01,2020-05-04,2020-05-10,2072.94
14185,26,6 day ahead cum death,quantile,0.025,2020-05-04,2020-05-10,2447.05
14186,26,6 day ahead cum death,quantile,0.05,2020-05-04,2020-05-10,2792.55
14187,26,6 day ahead cum death,quantile,0.1,2020-05-04,2020-05-10,3311.2000000000007
14188,26,6 day ahead cum death,quantile,0.15,2020-05-04,2020-05-10,3773.4
14189,26,6 day ahead cum death,quantile,0.2,2020-05-04,2020-05-10,4150.8
14190,26,6 day ahead cum death,quantile,0.25,2020-05-04,2020-05-10,4426.75
14191,26,6 day ahead cum death,quantile,0.3,2020-05-04,2020-05-10,4670.9
14192,26,6 day ahead cum death,quantile,0.35,2020-05-04,2020-05-10,4875.8
14193,26,6 day ahead cum death,quantile,0.4,2020-05-04,2020-05-10,5022.4
14194,26,6 day ahead cum death,quantile,0.45,2020-05-04,2020-05-10,5196.0
14195,26,6 day ahead cum death,quantile,0.5,2020-05-04,2020-05-10,5345.5
14196,26,6 day ahead cum death,quantile,0.55,2020-05-04,2020-05-10,5498.950000000002
14197,26,6 day ahead cum death,quantile,0.6,2020-05-04,2020-05-10,5677.0
14198,26,6 day ahead cum death,quantile,0.65,2020-05-04,2020-05-10,5841.35
14199,26,6 day ahead cum death,quantile,0.7,2020-05-04,2020-05-10,6108.299999999998
14200,26,6 day ahead cum death,quantile,0.75,2020-05-04,2020-05-10,6428.0
14201,26,6 day ahead cum death,quantile,0.8,2020-05-04,2020-05-10,6587.6
14202,26,6 day ahead cum death,quantile,0.85,2020-05-04,2020-05-10,6874.1500000000015
14203,26,6 day ahead cum death,quantile,0.9,2020-05-04,2020-05-10,7488.600000000002
14204,26,6 day ahead cum death,quantile,0.95,2020-05-04,2020-05-10,7922.249999999999
14205,26,6 day ahead cum death,quantile,0.975,2020-05-04,2020-05-10,8441.574999999999
14206,26,6 day ahead cum death,quantile,0.99,2020-05-04,2020-05-10,9004.839999999998
14207,26,6 day ahead cum death,point,,2020-05-04,2020-05-10,5345.5
14208,27,6 day ahead cum death,quantile,0.01,2020-05-04,2020-05-10,94.93
14209,27,6 day ahead cum death,quantile,0.025,2020-05-04,2020-05-10,126.475
14210,27,6 day ahead cum death,quantile,0.05,2020-05-04,2020-05-10,169.8
14211,27,6 day ahead cum death,quantile,0.1,2020-05-04,2020-05-10,236.8
14212,27,6 day ahead cum death,quantile,0.15,2020-05-04,2020-05-10,266.55
14213,27,6 day ahead cum death,quantile,0.2,2020-05-04,2020-05-10,315.6
14214,27,6 day ahead cum death,quantile,0.25,2020-05-04,2020-05-10,355.25
14215,27,6 day ahead cum death,quantile,0.3,2020-05-04,2020-05-10,396.8
14216,27,6 day ahead cum death,quantile,0.35,2020-05-04,2020-05-10,430.30000000000007
14217,27,6 day ahead cum death,quantile,0.4,2020-05-04,2020-05-10,472.80000000000007
14218,27,6 day ahead cum death,quantile,0.45,2020-05-04,2020-05-10,508.0
14219,27,6 day ahead cum death,quantile,0.5,2020-05-04,2020-05-10,532.0
14220,27,6 day ahead cum death,quantile,0.55,2020-05-04,2020-05-10,554.45
14221,27,6 day ahead cum death,quantile,0.6,2020-05-04,2020-05-10,587.8000000000002
14222,27,6 day ahead cum death,quantile,0.65,2020-05-04,2020-05-10,640.0
14223,27,6 day ahead cum death,quantile,0.7,2020-05-04,2020-05-10,691.9000000000002
14224,27,6 day ahead cum death,quantile,0.75,2020-05-04,2020-05-10,742.7500000000003
14225,27,6 day ahead cum death,quantile,0.8,2020-05-04,2020-05-10,815.8000000000003
14226,27,6 day ahead cum death,quantile,0.85,2020-05-04,2020-05-10,886.1500000000002
14227,27,6 day ahead cum death,quantile,0.9,2020-05-04,2020-05-10,985.4000000000003
14228,27,6 day ahead cum death,quantile,0.95,2020-05-04,2020-05-10,1109.3999999999996
14229,27,6 day ahead cum death,quantile,0.975,2020-05-04,2020-05-10,1258.1999999999996
14230,27,6 day ahead cum death,quantile,0.99,2020-05-04,2020-05-10,1441.08
14231,27,6 day ahead cum death,point,,2020-05-04,2020-05-10,532.0
14232,39,6 day ahead cum death,quantile,0.01,2020-05-04,2020-05-10,258.6
14233,39,6 day ahead cum death,quantile,0.025,2020-05-04,2020-05-10,338.475
14234,39,6 day ahead cum death,quantile,0.05,2020-05-04,2020-05-10,446.4
14235,39,6 day ahead cum death,quantile,0.1,2020-05-04,2020-05-10,571.4000000000002
14236,39,6 day ahead cum death,quantile,0.15,2020-05-04,2020-05-10,724.4
14237,39,6 day ahead cum death,quantile,0.2,2020-05-04,2020-05-10,799.8
14238,39,6 day ahead cum death,quantile,0.25,2020-05-04,2020-05-10,915.5
14239,39,6 day ahead cum death,quantile,0.3,2020-05-04,2020-05-10,1034.1
14240,39,6 day ahead cum death,quantile,0.35,2020-05-04,2020-05-10,1145.1
14241,39,6 day ahead cum death,quantile,0.4,2020-05-04,2020-05-10,1244.4
14242,39,6 day ahead cum death,quantile,0.45,2020-05-04,2020-05-10,1370.1
14243,39,6 day ahead cum death,quantile,0.5,2020-05-04,2020-05-10,1491.5
14244,39,6 day ahead cum death,quantile,0.55,2020-05-04,2020-05-10,1688.9
14245,39,6 day ahead cum death,quantile,0.6,2020-05-04,2020-05-10,1821.8
14246,39,6 day ahead cum death,quantile,0.65,2020-05-04,2020-05-10,2024.7000000000005
14247,39,6 day ahead cum death,quantile,0.7,2020-05-04,2020-05-10,2158.9
14248,39,6 day ahead cum death,quantile,0.75,2020-05-04,2020-05-10,2307.5000000000005
14249,39,6 day ahead cum death,quantile,0.8,2020-05-04,2020-05-10,2573.2000000000007
14250,39,6 day ahead cum death,quantile,0.85,2020-05-04,2020-05-10,2815.75
14251,39,6 day ahead cum death,quantile,0.9,2020-05-04,2020-05-10,3363.9000000000005
14252,39,6 day ahead cum death,quantile,0.95,2020-05-04,2020-05-10,4073.049999999999
14253,39,6 day ahead cum death,quantile,0.975,2020-05-04,2020-05-10,4703.6
14254,39,6 day ahead cum death,quantile,0.99,2020-05-04,2020-05-10,5148.169999999999
14255,39,6 day ahead cum death,point,,2020-05-04,2020-05-10,1491.5
14256,55,6 day ahead cum death,quantile,0.01,2020-05-04,2020-05-10,49.95
14257,55,6 day ahead cum death,quantile,0.025,2020-05-04,2020-05-10,81.85000000000002
14258,55,6 day ahead cum death,quantile,0.05,2020-05-04,2020-05-10,111.95
14259,55,6 day ahead cum death,quantile,0.1,2020-05-04,2020-05-10,153.9
14260,55,6 day ahead cum death,quantile,0.15,2020-05-04,2020-05-10,188.85
14261,55,6 day ahead cum death,quantile,0.2,2020-05-04,2020-05-10,220.0
14262,55,6 day ahead cum death,quantile,0.25,2020-05-04,2020-05-10,244.75
14263,55,6 day ahead cum death,quantile,0.3,2020-05-04,2020-05-10,277.4
14264,55,6 day ahead cum death,quantile,0.35,2020-05-04,2020-05-10,301.0
14265,55,6 day ahead cum death,quantile,0.4,2020-05-04,2020-05-10,327.2000000000001
14266,55,6 day ahead cum death,quantile,0.45,2020-05-04,2020-05-10,356.0
14267,55,6 day ahead cum death,quantile,0.5,2020-05-04,2020-05-10,390.0
14268,55,6 day ahead cum death,quantile,0.55,2020-05-04,2020-05-10,425.70000000000033
14269,55,6 day ahead cum death,quantile,0.6,2020-05-04,2020-05-10,461.4
14270,55,6 day ahead cum death,quantile,0.65,2020-05-04,2020-05-10,506.70000000000016
14271,55,6 day ahead cum death,quantile,0.7,2020-05-04,2020-05-10,554.3
14272,55,6 day ahead cum death,quantile,0.75,2020-05-04,2020-05-10,601.0000000000006
14273,55,6 day ahead cum death,quantile,0.8,2020-05-04,2020-05-10,657.2
14274,55,6 day ahead cum death,quantile,0.85,2020-05-04,2020-05-10,736.3000000000002
14275,55,6 day ahead cum death,quantile,0.9,2020-05-04,2020-05-10,851.0
14276,55,6 day ahead cum death,quantile,0.95,2020-05-04,2020-05-10,1033.5999999999997
14277,55,6 day ahead cum death,quantile,0.975,2020-05-04,2020-05-10,1176.2999999999995
14278,55,6 day ahead cum death,quantile,0.99,2020-05-04,2020-05-10,1342.03
14279,55,6 day ahead cum death,point,,2020-05-04,2020-05-10,390.0
14280,17,6 day ahead inc death,quantile,0.01,2020-05-04,2020-05-10,23.0
14281,17,6 day ahead inc death,quantile,0.025,2020-05-04,2020-05-10,28.0
14282,17,6 day ahead inc death,quantile,0.05,2020-05-04,2020-05-10,34.0
14283,17,6 day ahead inc death,quantile,0.1,2020-05-04,2020-05-10,42.0
14284,17,6 day ahead inc death,quantile,0.15,2020-05-04,2020-05-10,46.0
14285,17,6 day ahead inc death,quantile,0.2,2020-05-04,2020-05-10,51.0
14286,17,6 day ahead inc death,quantile,0.25,2020-05-04,2020-05-10,55.0
14287,17,6 day ahead inc death,quantile,0.3,2020-05-04,2020-05-10,59.0
14288,17,6 day ahead inc death,quantile,0.35,2020-05-04,2020-05-10,63.850000000000016
14289,17,6 day ahead inc death,quantile,0.4,2020-05-04,2020-05-10,68.0
14290,17,6 day ahead inc death,quantile,0.45,2020-05-04,2020-05-10,73.0
14291,17,6 day ahead inc death,quantile,0.5,2020-05-04,2020-05-10,76.0
14292,17,6 day ahead inc death,quantile,0.55,2020-05-04,2020-05-10,81.0
14293,17,6 day ahead inc death,quantile,0.6,2020-05-04,2020-05-10,86.0
14294,17,6 day ahead inc death,quantile,0.65,2020-05-04,2020-05-10,95.15000000000008
14295,17,6 day ahead inc death,quantile,0.7,2020-05-04,2020-05-10,101.0
14296,17,6 day ahead inc death,quantile,0.75,2020-05-04,2020-05-10,108.0
14297,17,6 day ahead inc death,quantile,0.8,2020-05-04,2020-05-10,112.0
14298,17,6 day ahead inc death,quantile,0.85,2020-05-04,2020-05-10,118.35000000000002
14299,17,6 day ahead inc death,quantile,0.9,2020-05-04,2020-05-10,127.0
14300,17,6 day ahead inc death,quantile,0.95,2020-05-04,2020-05-10,139.0
14301,17,6 day ahead inc death,quantile,0.975,2020-05-04,2020-05-10,155.4499999999999
14302,17,6 day ahead inc death,quantile,0.99,2020-05-04,2020-05-10,173.16000000000008
14303,17,6 day ahead inc death,point,,2020-05-04,2020-05-10,76.0
14304,18,6 day ahead inc death,quantile,0.01,2020-05-04,2020-05-10,9.95
14305,18,6 day ahead inc death,quantile,0.025,2020-05-04,2020-05-10,12.475
14306,18,6 day ahead inc death,quantile,0.05,2020-05-04,2020-05-10,15.0
14307,18,6 day ahead inc death,quantile,0.1,2020-05-04,2020-05-10,19.0
14308,18,6 day ahead inc death,quantile,0.15,2020-05-04,2020-05-10,21.0
14309,18,6 day ahead inc death,quantile,0.2,2020-05-04,2020-05-10,23.0
14310,18,6 day ahead inc death,quantile,0.25,2020-05-04,2020-05-10,25.0
14311,18,6 day ahead inc death,quantile,0.3,2020-05-04,2020-05-10,28.0
14312,18,6 day ahead inc death,quantile,0.35,2020-05-04,2020-05-10,31.0
14313,18,6 day ahead inc death,quantile,0.4,2020-05-04,2020-05-10,33.0
14314,18,6 day ahead inc death,quantile,0.45,2020-05-04,2020-05-10,35.0
14315,18,6 day ahead inc death,quantile,0.5,2020-05-04,2020-05-10,37.0
14316,18,6 day ahead inc death,quantile,0.55,2020-05-04,2020-05-10,40.0
14317,18,6 day ahead inc death,quantile,0.6,2020-05-04,2020-05-10,42.0
14318,18,6 day ahead inc death,quantile,0.65,2020-05-04,2020-05-10,45.0
14319,18,6 day ahead inc death,quantile,0.7,2020-05-04,2020-05-10,49.0
14320,18,6 day ahead inc death,quantile,0.75,2020-05-04,2020-05-10,52.0
14321,18,6 day ahead inc death,quantile,0.8,2020-05-04,2020-05-10,58.0
14322,18,6 day ahead inc death,quantile,0.85,2020-05-04,2020-05-10,63.0
14323,18,6 day ahead inc death,quantile,0.9,2020-05-04,2020-05-10,76.30000000000024
14324,18,6 day ahead inc death,quantile,0.95,2020-05-04,2020-05-10,98.04999999999997
14325,18,6 day ahead inc death,quantile,0.975,2020-05-04,2020-05-10,114.52499999999998
14326,18,6 day ahead inc death,quantile,0.99,2020-05-04,2020-05-10,133.01999999999998
14327,18,6 day ahead inc death,point,,2020-05-04,2020-05-10,37.0
14328,21,6 day ahead inc death,quantile,0.01,2020-05-04,2020-05-10,0.0
14329,21,6 day ahead inc death,quantile,0.025,2020-05-04,2020-05-10,0.0
14330,21,6 day ahead inc death,quantile,0.05,2020-05-04,2020-05-10,0.0
14331,21,6 day ahead inc death,quantile,0.1,2020-05-04,2020-05-10,1.0
14332,21,6 day ahead inc death,quantile,0.15,2020-05-04,2020-05-10,1.0
14333,21,6 day ahead inc death,quantile,0.2,2020-05-04,2020-05-10,2.0
14334,21,6 day ahead inc death,quantile,0.25,2020-05-04,2020-05-10,3.0
14335,21,6 day ahead inc death,quantile,0.3,2020-05-04,2020-05-10,3.0
14336,21,6 day ahead inc death,quantile,0.35,2020-05-04,2020-05-10,4.0
14337,21,6 day ahead inc death,quantile,0.4,2020-05-04,2020-05-10,4.0
14338,21,6 day ahead inc death,quantile,0.45,2020-05-04,2020-05-10,5.0
14339,21,6 day ahead inc death,quantile,0.5,2020-05-04,2020-05-10,6.0
14340,21,6 day ahead inc death,quantile,0.55,2020-05-04,2020-05-10,7.0
14341,21,6 day ahead inc death,quantile,0.6,2020-05-04,2020-05-10,8.0
14342,21,6 day ahead inc death,quantile,0.65,2020-05-04,2020-05-10,8.0
14343,21,6 day ahead inc death,quantile,0.7,2020-05-04,2020-05-10,9.0
14344,21,6 day ahead inc death,quantile,0.75,2020-05-04,2020-05-10,11.0
14345,21,6 day ahead inc death,quantile,0.8,2020-05-04,2020-05-10,13.0
14346,21,6 day ahead inc death,quantile,0.85,2020-05-04,2020-05-10,15.0
14347,21,6 day ahead inc death,quantile,0.9,2020-05-04,2020-05-10,18.10000000000008
14348,21,6 day ahead inc death,quantile,0.95,2020-05-04,2020-05-10,24.0
14349,21,6 day ahead inc death,quantile,0.975,2020-05-04,2020-05-10,29.04999999999995
14350,21,6 day ahead inc death,quantile,0.99,2020-05-04,2020-05-10,47.0
14351,21,6 day ahead inc death,point,,2020-05-04,2020-05-10,6.0
14352,26,6 day ahead inc death,quantile,0.01,2020-05-04,2020-05-10,56.0
14353,26,6 day ahead inc death,quantile,0.025,2020-05-04,2020-05-10,59.0
14354,26,6 day ahead inc death,quantile,0.05,2020-05-04,2020-05-10,64.0
14355,26,6 day ahead inc death,quantile,0.1,2020-05-04,2020-05-10,69.0
14356,26,6 day ahead inc death,quantile,0.15,2020-05-04,2020-05-10,76.0
14357,26,6 day ahead inc death,quantile,0.2,2020-05-04,2020-05-10,79.0
14358,26,6 day ahead inc death,quantile,0.25,2020-05-04,2020-05-10,82.0
14359,26,6 day ahead inc death,quantile,0.3,2020-05-04,2020-05-10,87.0
14360,26,6 day ahead inc death,quantile,0.35,2020-05-04,2020-05-10,94.0
14361,26,6 day ahead inc death,quantile,0.4,2020-05-04,2020-05-10,99.0
14362,26,6 day ahead inc death,quantile,0.45,2020-05-04,2020-05-10,102.0
14363,26,6 day ahead inc death,quantile,0.5,2020-05-04,2020-05-10,105.0
14364,26,6 day ahead inc death,quantile,0.55,2020-05-04,2020-05-10,109.0
14365,26,6 day ahead inc death,quantile,0.6,2020-05-04,2020-05-10,112.40000000000003
14366,26,6 day ahead inc death,quantile,0.65,2020-05-04,2020-05-10,115.35000000000008
14367,26,6 day ahead inc death,quantile,0.7,2020-05-04,2020-05-10,117.0
14368,26,6 day ahead inc death,quantile,0.75,2020-05-04,2020-05-10,120.0
14369,26,6 day ahead inc death,quantile,0.8,2020-05-04,2020-05-10,122.0
14370,26,6 day ahead inc death,quantile,0.85,2020-05-04,2020-05-10,125.0
14371,26,6 day ahead inc death,quantile,0.9,2020-05-04,2020-05-10,129.10000000000008
14372,26,6 day ahead inc death,quantile,0.95,2020-05-04,2020-05-10,134.04999999999995
14373,26,6 day ahead inc death,quantile,0.975,2020-05-04,2020-05-10,139.52499999999998
14374,26,6 day ahead inc death,quantile,0.99,2020-05-04,2020-05-10,145.02999999999997
14375,26,6 day ahead inc death,point,,2020-05-04,2020-05-10,105.0
14376,27,6 day ahead inc death,quantile,0.01,2020-05-04,2020-05-10,1.0
14377,27,6 day ahead inc death,quantile,0.025,2020-05-04,2020-05-10,2.0
14378,27,6 day ahead inc death,quantile,0.05,2020-05-04,2020-05-10,3.0
14379,27,6 day ahead inc death,quantile,0.1,2020-05-04,2020-05-10,5.0
14380,27,6 day ahead inc death,quantile,0.15,2020-05-04,2020-05-10,7.0
14381,27,6 day ahead inc death,quantile,0.2,2020-05-04,2020-05-10,9.0
14382,27,6 day ahead inc death,quantile,0.25,2020-05-04,2020-05-10,11.0
14383,27,6 day ahead inc death,quantile,0.3,2020-05-04,2020-05-10,13.0
14384,27,6 day ahead inc death,quantile,0.35,2020-05-04,2020-05-10,16.0
14385,27,6 day ahead inc death,quantile,0.4,2020-05-04,2020-05-10,18.600000000000023
14386,27,6 day ahead inc death,quantile,0.45,2020-05-04,2020-05-10,21.0
14387,27,6 day ahead inc death,quantile,0.5,2020-05-04,2020-05-10,24.0
14388,27,6 day ahead inc death,quantile,0.55,2020-05-04,2020-05-10,27.0
14389,27,6 day ahead inc death,quantile,0.6,2020-05-04,2020-05-10,29.0
14390,27,6 day ahead inc death,quantile,0.65,2020-05-04,2020-05-10,31.0
14391,27,6 day ahead inc death,quantile,0.7,2020-05-04,2020-05-10,34.0
14392,27,6 day ahead inc death,quantile,0.75,2020-05-04,2020-05-10,36.0
14393,27,6 day ahead inc death,quantile,0.8,2020-05-04,2020-05-10,40.0
14394,27,6 day ahead inc death,quantile,0.85,2020-05-04,2020-05-10,44.0
14395,27,6 day ahead inc death,quantile,0.9,2020-05-04,2020-05-10,49.0
14396,27,6 day ahead inc death,quantile,0.95,2020-05-04,2020-05-10,54.0
14397,27,6 day ahead inc death,quantile,0.975,2020-05-04,2020-05-10,60.524999999999984
14398,27,6 day ahead inc death,quantile,0.99,2020-05-04,2020-05-10,71.00999999999998
14399,27,6 day ahead inc death,point,,2020-05-04,2020-05-10,24.0
14400,39,6 day ahead inc death,quantile,0.01,2020-05-04,2020-05-10,6.0
14401,39,6 day ahead inc death,quantile,0.025,2020-05-04,2020-05-10,9.0
14402,39,6 day ahead inc death,quantile,0.05,2020-05-04,2020-05-10,11.0
14403,39,6 day ahead inc death,quantile,0.1,2020-05-04,2020-05-10,17.0
14404,39,6 day ahead inc death,quantile,0.15,2020-05-04,2020-05-10,21.85000000000001
14405,39,6 day ahead inc death,quantile,0.2,2020-05-04,2020-05-10,25.0
14406,39,6 day ahead inc death,quantile,0.25,2020-05-04,2020-05-10,27.0
14407,39,6 day ahead inc death,quantile,0.3,2020-05-04,2020-05-10,30.0
14408,39,6 day ahead inc death,quantile,0.35,2020-05-04,2020-05-10,34.0
14409,39,6 day ahead inc death,quantile,0.4,2020-05-04,2020-05-10,38.0
14410,39,6 day ahead inc death,quantile,0.45,2020-05-04,2020-05-10,44.0
14411,39,6 day ahead inc death,quantile,0.5,2020-05-04,2020-05-10,51.0
14412,39,6 day ahead inc death,quantile,0.55,2020-05-04,2020-05-10,58.0
14413,39,6 day ahead inc death,quantile,0.6,2020-05-04,2020-05-10,63.40000000000003
14414,39,6 day ahead inc death,quantile,0.65,2020-05-04,2020-05-10,70.0
14415,39,6 day ahead inc death,quantile,0.7,2020-05-04,2020-05-10,77.0
14416,39,6 day ahead inc death,quantile,0.75,2020-05-04,2020-05-10,84.25000000000007
14417,39,6 day ahead inc death,quantile,0.8,2020-05-04,2020-05-10,90.0
14418,39,6 day ahead inc death,quantile,0.85,2020-05-04,2020-05-10,101.0
14419,39,6 day ahead inc death,quantile,0.9,2020-05-04,2020-05-10,115.10000000000008
