,location,target,type,quantile,forecast_date,target_end_date,value
13210,27,41 day ahead cum death,quantile,0.45,2020-05-25,2020-07-05,2448.1
13211,27,41 day ahead cum death,quantile,0.5,2020-05-25,2020-07-05,2611.0
13212,27,41 day ahead cum death,quantile,0.55,2020-05-25,2020-07-05,2825.45
13213,27,41 day ahead cum death,quantile,0.6,2020-05-25,2020-07-05,3044.8
13214,27,41 day ahead cum death,quantile,0.65,2020-05-25,2020-07-05,3267.900000000001
13215,27,41 day ahead cum death,quantile,0.7,2020-05-25,2020-07-05,3750.9
13216,27,41 day ahead cum death,quantile,0.75,2020-05-25,2020-07-05,4414.0
13217,27,41 day ahead cum death,quantile,0.8,2020-05-25,2020-07-05,5458.6
13218,27,41 day ahead cum death,quantile,0.85,2020-05-25,2020-07-05,6080.450000000002
13219,27,41 day ahead cum death,quantile,0.9,2020-05-25,2020-07-05,6930.700000000003
13220,27,41 day ahead cum death,quantile,0.95,2020-05-25,2020-07-05,7905.349999999998
13221,27,41 day ahead cum death,quantile,0.975,2020-05-25,2020-07-05,8792.5
13222,27,41 day ahead cum death,quantile,0.99,2020-05-25,2020-07-05,9651.24
13223,27,41 day ahead cum death,point,,2020-05-25,2020-07-05,2611.0
13224,39,41 day ahead cum death,quantile,0.01,2020-05-25,2020-07-05,15.99
13225,39,41 day ahead cum death,quantile,0.025,2020-05-25,2020-07-05,26.950000000000006
13226,39,41 day ahead cum death,quantile,0.05,2020-05-25,2020-07-05,44.0
13227,39,41 day ahead cum death,quantile,0.1,2020-05-25,2020-07-05,73.9
13228,39,41 day ahead cum death,quantile,0.15,2020-05-25,2020-07-05,139.0
13229,39,41 day ahead cum death,quantile,0.2,2020-05-25,2020-07-05,215.40000000000003
13230,39,41 day ahead cum death,quantile,0.25,2020-05-25,2020-07-05,353.25
13231,39,41 day ahead cum death,quantile,0.3,2020-05-25,2020-07-05,453.89999999999986
13232,39,41 day ahead cum death,quantile,0.35,2020-05-25,2020-07-05,547.25
13233,39,41 day ahead cum death,quantile,0.4,2020-05-25,2020-07-05,667.8000000000002
13234,39,41 day ahead cum death,quantile,0.45,2020-05-25,2020-07-05,871.55
13235,39,41 day ahead cum death,quantile,0.5,2020-05-25,2020-07-05,1092.0
13236,39,41 day ahead cum death,quantile,0.55,2020-05-25,2020-07-05,1381.9
13237,39,41 day ahead cum death,quantile,0.6,2020-05-25,2020-07-05,1657.8000000000004
13238,39,41 day ahead cum death,quantile,0.65,2020-05-25,2020-07-05,2122.35
13239,39,41 day ahead cum death,quantile,0.7,2020-05-25,2020-07-05,2635.2
13240,39,41 day ahead cum death,quantile,0.75,2020-05-25,2020-07-05,3287.5
13241,39,41 day ahead cum death,quantile,0.8,2020-05-25,2020-07-05,4908.000000000009
13242,39,41 day ahead cum death,quantile,0.85,2020-05-25,2020-07-05,6198.300000000002
13243,39,41 day ahead cum death,quantile,0.9,2020-05-25,2020-07-05,7191.700000000005
13244,39,41 day ahead cum death,quantile,0.95,2020-05-25,2020-07-05,9736.05
13245,39,41 day ahead cum death,quantile,0.975,2020-05-25,2020-07-05,12608.649999999983
13246,39,41 day ahead cum death,quantile,0.99,2020-05-25,2020-07-05,14519.559999999989
13247,39,41 day ahead cum death,point,,2020-05-25,2020-07-05,1092.0
13248,55,41 day ahead cum death,quantile,0.01,2020-05-25,2020-07-05,18.0
13249,55,41 day ahead cum death,quantile,0.025,2020-05-25,2020-07-05,30.90000000000001
13250,55,41 day ahead cum death,quantile,0.05,2020-05-25,2020-07-05,47.90000000000001
13251,55,41 day ahead cum death,quantile,0.1,2020-05-25,2020-07-05,87.9
13252,55,41 day ahead cum death,quantile,0.15,2020-05-25,2020-07-05,137.0
13253,55,41 day ahead cum death,quantile,0.2,2020-05-25,2020-07-05,208.6
13254,55,41 day ahead cum death,quantile,0.25,2020-05-25,2020-07-05,285.5
13255,55,41 day ahead cum death,quantile,0.3,2020-05-25,2020-07-05,356.7
13256,55,41 day ahead cum death,quantile,0.35,2020-05-25,2020-07-05,426.65
13257,55,41 day ahead cum death,quantile,0.4,2020-05-25,2020-07-05,504.6
13258,55,41 day ahead cum death,quantile,0.45,2020-05-25,2020-07-05,665.0
13259,55,41 day ahead cum death,quantile,0.5,2020-05-25,2020-07-05,804.0
13260,55,41 day ahead cum death,quantile,0.55,2020-05-25,2020-07-05,1010.7000000000003
13261,55,41 day ahead cum death,quantile,0.6,2020-05-25,2020-07-05,1146.8000000000004
13262,55,41 day ahead cum death,quantile,0.65,2020-05-25,2020-07-05,1332.2500000000016
13263,55,41 day ahead cum death,quantile,0.7,2020-05-25,2020-07-05,1562.5000000000002
13264,55,41 day ahead cum death,quantile,0.75,2020-05-25,2020-07-05,2059.7500000000023
13265,55,41 day ahead cum death,quantile,0.8,2020-05-25,2020-07-05,2419.8
13266,55,41 day ahead cum death,quantile,0.85,2020-05-25,2020-07-05,2898.7500000000014
13267,55,41 day ahead cum death,quantile,0.9,2020-05-25,2020-07-05,3512.700000000001
13268,55,41 day ahead cum death,quantile,0.95,2020-05-25,2020-07-05,4677.1499999999905
13269,55,41 day ahead cum death,quantile,0.975,2020-05-25,2020-07-05,5635.899999999996
13270,55,41 day ahead cum death,quantile,0.99,2020-05-25,2020-07-05,6928.04
13271,55,41 day ahead cum death,point,,2020-05-25,2020-07-05,804.0
13272,17,41 day ahead inc death,quantile,0.01,2020-05-25,2020-07-05,0.0
13273,17,41 day ahead inc death,quantile,0.025,2020-05-25,2020-07-05,0.0
13274,17,41 day ahead inc death,quantile,0.05,2020-05-25,2020-07-05,1.0
13275,17,41 day ahead inc death,quantile,0.1,2020-05-25,2020-07-05,2.0
13276,17,41 day ahead inc death,quantile,0.15,2020-05-25,2020-07-05,4.0
13277,17,41 day ahead inc death,quantile,0.2,2020-05-25,2020-07-05,6.800000000000012
13278,17,41 day ahead inc death,quantile,0.25,2020-05-25,2020-07-05,10.0
13279,17,41 day ahead inc death,quantile,0.3,2020-05-25,2020-07-05,13.699999999999989
13280,17,41 day ahead inc death,quantile,0.35,2020-05-25,2020-07-05,19.0
13281,17,41 day ahead inc death,quantile,0.4,2020-05-25,2020-07-05,23.0
13282,17,41 day ahead inc death,quantile,0.45,2020-05-25,2020-07-05,30.550000000000008
13283,17,41 day ahead inc death,quantile,0.5,2020-05-25,2020-07-05,37.5
13284,17,41 day ahead inc death,quantile,0.55,2020-05-25,2020-07-05,47.0
13285,17,41 day ahead inc death,quantile,0.6,2020-05-25,2020-07-05,58.0
13286,17,41 day ahead inc death,quantile,0.65,2020-05-25,2020-07-05,77.70000000000016
13287,17,41 day ahead inc death,quantile,0.7,2020-05-25,2020-07-05,92.3
13288,17,41 day ahead inc death,quantile,0.75,2020-05-25,2020-07-05,113.75000000000016
13289,17,41 day ahead inc death,quantile,0.8,2020-05-25,2020-07-05,140.20000000000005
13290,17,41 day ahead inc death,quantile,0.85,2020-05-25,2020-07-05,175.15000000000003
13291,17,41 day ahead inc death,quantile,0.9,2020-05-25,2020-07-05,233.30000000000027
13292,17,41 day ahead inc death,quantile,0.95,2020-05-25,2020-07-05,284.0
13293,17,41 day ahead inc death,quantile,0.975,2020-05-25,2020-07-05,319.0999999999999
13294,17,41 day ahead inc death,quantile,0.99,2020-05-25,2020-07-05,344.03
13295,17,41 day ahead inc death,point,,2020-05-25,2020-07-05,37.5
13296,18,41 day ahead inc death,quantile,0.01,2020-05-25,2020-07-05,0.0
13297,18,41 day ahead inc death,quantile,0.025,2020-05-25,2020-07-05,0.0
13298,18,41 day ahead inc death,quantile,0.05,2020-05-25,2020-07-05,0.0
13299,18,41 day ahead inc death,quantile,0.1,2020-05-25,2020-07-05,1.0
13300,18,41 day ahead inc death,quantile,0.15,2020-05-25,2020-07-05,1.0
13301,18,41 day ahead inc death,quantile,0.2,2020-05-25,2020-07-05,3.0
13302,18,41 day ahead inc death,quantile,0.25,2020-05-25,2020-07-05,4.0
13303,18,41 day ahead inc death,quantile,0.3,2020-05-25,2020-07-05,5.0
13304,18,41 day ahead inc death,quantile,0.35,2020-05-25,2020-07-05,7.650000000000006
13305,18,41 day ahead inc death,quantile,0.4,2020-05-25,2020-07-05,13.0
13306,18,41 day ahead inc death,quantile,0.45,2020-05-25,2020-07-05,16.0
13307,18,41 day ahead inc death,quantile,0.5,2020-05-25,2020-07-05,19.5
13308,18,41 day ahead inc death,quantile,0.55,2020-05-25,2020-07-05,24.0
13309,18,41 day ahead inc death,quantile,0.6,2020-05-25,2020-07-05,31.0
13310,18,41 day ahead inc death,quantile,0.65,2020-05-25,2020-07-05,39.35000000000008
13311,18,41 day ahead inc death,quantile,0.7,2020-05-25,2020-07-05,45.30000000000001
13312,18,41 day ahead inc death,quantile,0.75,2020-05-25,2020-07-05,55.0
13313,18,41 day ahead inc death,quantile,0.8,2020-05-25,2020-07-05,69.40000000000009
13314,18,41 day ahead inc death,quantile,0.85,2020-05-25,2020-07-05,88.15000000000003
13315,18,41 day ahead inc death,quantile,0.9,2020-05-25,2020-07-05,124.0
13316,18,41 day ahead inc death,quantile,0.95,2020-05-25,2020-07-05,189.04999999999995
13317,18,41 day ahead inc death,quantile,0.975,2020-05-25,2020-07-05,248.0
13318,18,41 day ahead inc death,quantile,0.99,2020-05-25,2020-07-05,277.06999999999994
13319,18,41 day ahead inc death,point,,2020-05-25,2020-07-05,19.5
13320,21,41 day ahead inc death,quantile,0.01,2020-05-25,2020-07-05,0.0
13321,21,41 day ahead inc death,quantile,0.025,2020-05-25,2020-07-05,0.0
13322,21,41 day ahead inc death,quantile,0.05,2020-05-25,2020-07-05,0.0
13323,21,41 day ahead inc death,quantile,0.1,2020-05-25,2020-07-05,0.0
13324,21,41 day ahead inc death,quantile,0.15,2020-05-25,2020-07-05,0.0
13325,21,41 day ahead inc death,quantile,0.2,2020-05-25,2020-07-05,0.0
13326,21,41 day ahead inc death,quantile,0.25,2020-05-25,2020-07-05,0.0
13327,21,41 day ahead inc death,quantile,0.3,2020-05-25,2020-07-05,0.0
13328,21,41 day ahead inc death,quantile,0.35,2020-05-25,2020-07-05,0.0
13329,21,41 day ahead inc death,quantile,0.4,2020-05-25,2020-07-05,1.0
13330,21,41 day ahead inc death,quantile,0.45,2020-05-25,2020-07-05,1.0
13331,21,41 day ahead inc death,quantile,0.5,2020-05-25,2020-07-05,1.0
13332,21,41 day ahead inc death,quantile,0.55,2020-05-25,2020-07-05,2.0
13333,21,41 day ahead inc death,quantile,0.6,2020-05-25,2020-07-05,2.0
13334,21,41 day ahead inc death,quantile,0.65,2020-05-25,2020-07-05,2.0
13335,21,41 day ahead inc death,quantile,0.7,2020-05-25,2020-07-05,3.0
13336,21,41 day ahead inc death,quantile,0.75,2020-05-25,2020-07-05,4.0
13337,21,41 day ahead inc death,quantile,0.8,2020-05-25,2020-07-05,7.0
13338,21,41 day ahead inc death,quantile,0.85,2020-05-25,2020-07-05,10.0
13339,21,41 day ahead inc death,quantile,0.9,2020-05-25,2020-07-05,14.0
13340,21,41 day ahead inc death,quantile,0.95,2020-05-25,2020-07-05,21.04999999999995
13341,21,41 day ahead inc death,quantile,0.975,2020-05-25,2020-07-05,27.524999999999977
13342,21,41 day ahead inc death,quantile,0.99,2020-05-25,2020-07-05,41.059999999999945
13343,21,41 day ahead inc death,point,,2020-05-25,2020-07-05,1.0
13344,26,41 day ahead inc death,quantile,0.01,2020-05-25,2020-07-05,0.0
13345,26,41 day ahead inc death,quantile,0.025,2020-05-25,2020-07-05,0.0
13346,26,41 day ahead inc death,quantile,0.05,2020-05-25,2020-07-05,0.0
13347,26,41 day ahead inc death,quantile,0.1,2020-05-25,2020-07-05,0.0
13348,26,41 day ahead inc death,quantile,0.15,2020-05-25,2020-07-05,2.0
13349,26,41 day ahead inc death,quantile,0.2,2020-05-25,2020-07-05,4.0
13350,26,41 day ahead inc death,quantile,0.25,2020-05-25,2020-07-05,6.0
13351,26,41 day ahead inc death,quantile,0.3,2020-05-25,2020-07-05,7.699999999999988
13352,26,41 day ahead inc death,quantile,0.35,2020-05-25,2020-07-05,9.0
13353,26,41 day ahead inc death,quantile,0.4,2020-05-25,2020-07-05,11.0
13354,26,41 day ahead inc death,quantile,0.45,2020-05-25,2020-07-05,13.0
13355,26,41 day ahead inc death,quantile,0.5,2020-05-25,2020-07-05,15.0
13356,26,41 day ahead inc death,quantile,0.55,2020-05-25,2020-07-05,18.0
13357,26,41 day ahead inc death,quantile,0.6,2020-05-25,2020-07-05,21.0
13358,26,41 day ahead inc death,quantile,0.65,2020-05-25,2020-07-05,25.0
13359,26,41 day ahead inc death,quantile,0.7,2020-05-25,2020-07-05,29.0
13360,26,41 day ahead inc death,quantile,0.75,2020-05-25,2020-07-05,35.0
13361,26,41 day ahead inc death,quantile,0.8,2020-05-25,2020-07-05,45.200000000000045
13362,26,41 day ahead inc death,quantile,0.85,2020-05-25,2020-07-05,53.0
13363,26,41 day ahead inc death,quantile,0.9,2020-05-25,2020-07-05,71.10000000000008
13364,26,41 day ahead inc death,quantile,0.95,2020-05-25,2020-07-05,113.04999999999997
13365,26,41 day ahead inc death,quantile,0.975,2020-05-25,2020-07-05,149.77499999999975
13366,26,41 day ahead inc death,quantile,0.99,2020-05-25,2020-07-05,194.06999999999996
13367,26,41 day ahead inc death,point,,2020-05-25,2020-07-05,15.0
13368,27,41 day ahead inc death,quantile,0.01,2020-05-25,2020-07-05,0.0
13369,27,41 day ahead inc death,quantile,0.025,2020-05-25,2020-07-05,2.0
13370,27,41 day ahead inc death,quantile,0.05,2020-05-25,2020-07-05,6.950000000000002
13371,27,41 day ahead inc death,quantile,0.1,2020-05-25,2020-07-05,12.0
13372,27,41 day ahead inc death,quantile,0.15,2020-05-25,2020-07-05,15.850000000000007
13373,27,41 day ahead inc death,quantile,0.2,2020-05-25,2020-07-05,21.0
13374,27,41 day ahead inc death,quantile,0.25,2020-05-25,2020-07-05,26.75
13375,27,41 day ahead inc death,quantile,0.3,2020-05-25,2020-07-05,30.0
13376,27,41 day ahead inc death,quantile,0.35,2020-05-25,2020-07-05,36.65000000000001
13377,27,41 day ahead inc death,quantile,0.4,2020-05-25,2020-07-05,42.60000000000002
13378,27,41 day ahead inc death,quantile,0.45,2020-05-25,2020-07-05,49.0
13379,27,41 day ahead inc death,quantile,0.5,2020-05-25,2020-07-05,56.0
13380,27,41 day ahead inc death,quantile,0.55,2020-05-25,2020-07-05,61.0
13381,27,41 day ahead inc death,quantile,0.6,2020-05-25,2020-07-05,69.40000000000003
13382,27,41 day ahead inc death,quantile,0.65,2020-05-25,2020-07-05,77.70000000000016
13383,27,41 day ahead inc death,quantile,0.7,2020-05-25,2020-07-05,87.30000000000003
13384,27,41 day ahead inc death,quantile,0.75,2020-05-25,2020-07-05,97.25000000000006
13385,27,41 day ahead inc death,quantile,0.8,2020-05-25,2020-07-05,111.0
13386,27,41 day ahead inc death,quantile,0.85,2020-05-25,2020-07-05,129.15000000000003
13387,27,41 day ahead inc death,quantile,0.9,2020-05-25,2020-07-05,150.5000000000004
13388,27,41 day ahead inc death,quantile,0.95,2020-05-25,2020-07-05,178.04999999999995
13389,27,41 day ahead inc death,quantile,0.975,2020-05-25,2020-07-05,192.525
13390,27,41 day ahead inc death,quantile,0.99,2020-05-25,2020-07-05,209.03
13391,27,41 day ahead inc death,point,,2020-05-25,2020-07-05,56.0
13392,39,41 day ahead inc death,quantile,0.01,2020-05-25,2020-07-05,0.0
13393,39,41 day ahead inc death,quantile,0.025,2020-05-25,2020-07-05,0.0
13394,39,41 day ahead inc death,quantile,0.05,2020-05-25,2020-07-05,0.0
13395,39,41 day ahead inc death,quantile,0.1,2020-05-25,2020-07-05,0.0
13396,39,41 day ahead inc death,quantile,0.15,2020-05-25,2020-07-05,1.0
13397,39,41 day ahead inc death,quantile,0.2,2020-05-25,2020-07-05,1.0
13398,39,41 day ahead inc death,quantile,0.25,2020-05-25,2020-07-05,2.0
13399,39,41 day ahead inc death,quantile,0.3,2020-05-25,2020-07-05,4.0
13400,39,41 day ahead inc death,quantile,0.35,2020-05-25,2020-07-05,6.0
13401,39,41 day ahead inc death,quantile,0.4,2020-05-25,2020-07-05,7.600000000000023
13402,39,41 day ahead inc death,quantile,0.45,2020-05-25,2020-07-05,10.0
13403,39,41 day ahead inc death,quantile,0.5,2020-05-25,2020-07-05,13.5
13404,39,41 day ahead inc death,quantile,0.55,2020-05-25,2020-07-05,18.0
13405,39,41 day ahead inc death,quantile,0.6,2020-05-25,2020-07-05,25.0
13406,39,41 day ahead inc death,quantile,0.65,2020-05-25,2020-07-05,31.0
13407,39,41 day ahead inc death,quantile,0.7,2020-05-25,2020-07-05,40.0
13408,39,41 day ahead inc death,quantile,0.75,2020-05-25,2020-07-05,52.250000000000064
13409,39,41 day ahead inc death,quantile,0.8,2020-05-25,2020-07-05,68.0
13410,39,41 day ahead inc death,quantile,0.85,2020-05-25,2020-07-05,90.75000000000016
13411,39,41 day ahead inc death,quantile,0.9,2020-05-25,2020-07-05,138.40000000000032
13412,39,41 day ahead inc death,quantile,0.95,2020-05-25,2020-07-05,203.04999999999995
13413,39,41 day ahead inc death,quantile,0.975,2020-05-25,2020-07-05,259.1999999999998
13414,39,41 day ahead inc death,quantile,0.99,2020-05-25,2020-07-05,332.46999999999963
13415,39,41 day ahead inc death,point,,2020-05-25,2020-07-05,13.5
13416,55,41 day ahead inc death,quantile,0.01,2020-05-25,2020-07-05,0.0
13417,55,41 day ahead inc death,quantile,0.025,2020-05-25,2020-07-05,0.0
13418,55,41 day ahead inc death,quantile,0.05,2020-05-25,2020-07-05,0.0
13419,55,41 day ahead inc death,quantile,0.1,2020-05-25,2020-07-05,1.0
13420,55,41 day ahead inc death,quantile,0.15,2020-05-25,2020-07-05,1.0
13421,55,41 day ahead inc death,quantile,0.2,2020-05-25,2020-07-05,3.0
13422,55,41 day ahead inc death,quantile,0.25,2020-05-25,2020-07-05,4.0
13423,55,41 day ahead inc death,quantile,0.3,2020-05-25,2020-07-05,6.0
13424,55,41 day ahead inc death,quantile,0.35,2020-05-25,2020-07-05,8.0
13425,55,41 day ahead inc death,quantile,0.4,2020-05-25,2020-07-05,11.0
13426,55,41 day ahead inc death,quantile,0.45,2020-05-25,2020-07-05,14.0
13427,55,41 day ahead inc death,quantile,0.5,2020-05-25,2020-07-05,18.0
13428,55,41 day ahead inc death,quantile,0.55,2020-05-25,2020-07-05,21.0
13429,55,41 day ahead inc death,quantile,0.6,2020-05-25,2020-07-05,24.400000000000034
13430,55,41 day ahead inc death,quantile,0.65,2020-05-25,2020-07-05,30.0
13431,55,41 day ahead inc death,quantile,0.7,2020-05-25,2020-07-05,42.0
13432,55,41 day ahead inc death,quantile,0.75,2020-05-25,2020-07-05,54.0
13433,55,41 day ahead inc death,quantile,0.8,2020-05-25,2020-07-05,74.0
13434,55,41 day ahead inc death,quantile,0.85,2020-05-25,2020-07-05,87.0
13435,55,41 day ahead inc death,quantile,0.9,2020-05-25,2020-07-05,112.5000000000004
13436,55,41 day ahead inc death,quantile,0.95,2020-05-25,2020-07-05,158.0
13437,55,41 day ahead inc death,quantile,0.975,2020-05-25,2020-07-05,193.29999999999973
13438,55,41 day ahead inc death,quantile,0.99,2020-05-25,2020-07-05,234.13999999999987
13439,55,41 day ahead inc death,point,,2020-05-25,2020-07-05,18.0
13440,17,5 day ahead cum death,quantile,0.01,2020-05-25,2020-05-30,27.92
13441,17,5 day ahead cum death,quantile,0.025,2020-05-25,2020-05-30,39.95
13442,17,5 day ahead cum death,quantile,0.05,2020-05-25,2020-05-30,56.85000000000001
13443,17,5 day ahead cum death,quantile,0.1,2020-05-25,2020-05-30,134.8
13444,17,5 day ahead cum death,quantile,0.15,2020-05-25,2020-05-30,243.40000000000003
13445,17,5 day ahead cum death,quantile,0.2,2020-05-25,2020-05-30,357.00000000000006
13446,17,5 day ahead cum death,quantile,0.25,2020-05-25,2020-05-30,498.0
13447,17,5 day ahead cum death,quantile,0.3,2020-05-25,2020-05-30,745.7999999999997
13448,17,5 day ahead cum death,quantile,0.35,2020-05-25,2020-05-30,1163.0
13449,17,5 day ahead cum death,quantile,0.4,2020-05-25,2020-05-30,1595.2000000000005
13450,17,5 day ahead cum death,quantile,0.45,2020-05-25,2020-05-30,2114.150000000001
13451,17,5 day ahead cum death,quantile,0.5,2020-05-25,2020-05-30,2718.0
13452,17,5 day ahead cum death,quantile,0.55,2020-05-25,2020-05-30,3657.150000000001
13453,17,5 day ahead cum death,quantile,0.6,2020-05-25,2020-05-30,4542.200000000002
13454,17,5 day ahead cum death,quantile,0.65,2020-05-25,2020-05-30,5392.05
13455,17,5 day ahead cum death,quantile,0.7,2020-05-25,2020-05-30,6231.1
13456,17,5 day ahead cum death,quantile,0.75,2020-05-25,2020-05-30,7318.500000000006
13457,17,5 day ahead cum death,quantile,0.8,2020-05-25,2020-05-30,8533.200000000003
13458,17,5 day ahead cum death,quantile,0.85,2020-05-25,2020-05-30,10458.100000000004
13459,17,5 day ahead cum death,quantile,0.9,2020-05-25,2020-05-30,12647.700000000019
13460,17,5 day ahead cum death,quantile,0.95,2020-05-25,2020-05-30,17008.849999999995
13461,17,5 day ahead cum death,quantile,0.975,2020-05-25,2020-05-30,20884.674999999974
13462,17,5 day ahead cum death,quantile,0.99,2020-05-25,2020-05-30,25304.27
13463,17,5 day ahead cum death,point,,2020-05-25,2020-05-30,2718.0
13464,18,5 day ahead cum death,quantile,0.01,2020-05-25,2020-05-30,28.940000000000005
13465,18,5 day ahead cum death,quantile,0.025,2020-05-25,2020-05-30,44.475
13466,18,5 day ahead cum death,quantile,0.05,2020-05-25,2020-05-30,54.90000000000001
13467,18,5 day ahead cum death,quantile,0.1,2020-05-25,2020-05-30,87.0
13468,18,5 day ahead cum death,quantile,0.15,2020-05-25,2020-05-30,148.70000000000005
13469,18,5 day ahead cum death,quantile,0.2,2020-05-25,2020-05-30,216.40000000000012
13470,18,5 day ahead cum death,quantile,0.25,2020-05-25,2020-05-30,284.5
13471,18,5 day ahead cum death,quantile,0.3,2020-05-25,2020-05-30,394.1
13472,18,5 day ahead cum death,quantile,0.35,2020-05-25,2020-05-30,527.8500000000001
13473,18,5 day ahead cum death,quantile,0.4,2020-05-25,2020-05-30,718.8000000000002
13474,18,5 day ahead cum death,quantile,0.45,2020-05-25,2020-05-30,906.0000000000003
13475,18,5 day ahead cum death,quantile,0.5,2020-05-25,2020-05-30,1123.0
13476,18,5 day ahead cum death,quantile,0.55,2020-05-25,2020-05-30,1289.8000000000004
13477,18,5 day ahead cum death,quantile,0.6,2020-05-25,2020-05-30,1547.2000000000005
13478,18,5 day ahead cum death,quantile,0.65,2020-05-25,2020-05-30,1843.750000000002
13479,18,5 day ahead cum death,quantile,0.7,2020-05-25,2020-05-30,2141.8
13480,18,5 day ahead cum death,quantile,0.75,2020-05-25,2020-05-30,2590.500000000003
13481,18,5 day ahead cum death,quantile,0.8,2020-05-25,2020-05-30,3192.200000000001
13482,18,5 day ahead cum death,quantile,0.85,2020-05-25,2020-05-30,3731.45
13483,18,5 day ahead cum death,quantile,0.9,2020-05-25,2020-05-30,4990.500000000011
13484,18,5 day ahead cum death,quantile,0.95,2020-05-25,2020-05-30,7076.15
13485,18,5 day ahead cum death,quantile,0.975,2020-05-25,2020-05-30,7960.249999999993
13486,18,5 day ahead cum death,quantile,0.99,2020-05-25,2020-05-30,9788.029999999997
13487,18,5 day ahead cum death,point,,2020-05-25,2020-05-30,1123.0
13488,21,5 day ahead cum death,quantile,0.01,2020-05-25,2020-05-30,3.0
13489,21,5 day ahead cum death,quantile,0.025,2020-05-25,2020-05-30,7.0
13490,21,5 day ahead cum death,quantile,0.05,2020-05-25,2020-05-30,11.900000000000004
13491,21,5 day ahead cum death,quantile,0.1,2020-05-25,2020-05-30,26.0
13492,21,5 day ahead cum death,quantile,0.15,2020-05-25,2020-05-30,37.0
13493,21,5 day ahead cum death,quantile,0.2,2020-05-25,2020-05-30,52.80000000000001
13494,21,5 day ahead cum death,quantile,0.25,2020-05-25,2020-05-30,65.75
13495,21,5 day ahead cum death,quantile,0.3,2020-05-25,2020-05-30,80.39999999999998
13496,21,5 day ahead cum death,quantile,0.35,2020-05-25,2020-05-30,94.65
13497,21,5 day ahead cum death,quantile,0.4,2020-05-25,2020-05-30,119.0
13498,21,5 day ahead cum death,quantile,0.45,2020-05-25,2020-05-30,147.65000000000003
13499,21,5 day ahead cum death,quantile,0.5,2020-05-25,2020-05-30,182.5
13500,21,5 day ahead cum death,quantile,0.55,2020-05-25,2020-05-30,222.3500000000001
13501,21,5 day ahead cum death,quantile,0.6,2020-05-25,2020-05-30,271.40000000000003
13502,21,5 day ahead cum death,quantile,0.65,2020-05-25,2020-05-30,321.35000000000014
13503,21,5 day ahead cum death,quantile,0.7,2020-05-25,2020-05-30,371.6
13504,21,5 day ahead cum death,quantile,0.75,2020-05-25,2020-05-30,456.7500000000006
13505,21,5 day ahead cum death,quantile,0.8,2020-05-25,2020-05-30,575.0
13506,21,5 day ahead cum death,quantile,0.85,2020-05-25,2020-05-30,725.3500000000003
13507,21,5 day ahead cum death,quantile,0.9,2020-05-25,2020-05-30,1026.7000000000003
13508,21,5 day ahead cum death,quantile,0.95,2020-05-25,2020-05-30,1400.1999999999996
13509,21,5 day ahead cum death,quantile,0.975,2020-05-25,2020-05-30,1737.7749999999994
13510,21,5 day ahead cum death,quantile,0.99,2020-05-25,2020-05-30,2493.0599999999995
13511,21,5 day ahead cum death,point,,2020-05-25,2020-05-30,182.5
13512,26,5 day ahead cum death,quantile,0.01,2020-05-25,2020-05-30,17.990000000000006
13513,26,5 day ahead cum death,quantile,0.025,2020-05-25,2020-05-30,27.37500000000001
13514,26,5 day ahead cum death,quantile,0.05,2020-05-25,2020-05-30,46.75000000000002
13515,26,5 day ahead cum death,quantile,0.1,2020-05-25,2020-05-30,171.40000000000003
13516,26,5 day ahead cum death,quantile,0.15,2020-05-25,2020-05-30,2133.750000000001
13517,26,5 day ahead cum death,quantile,0.2,2020-05-25,2020-05-30,3631.200000000001
13518,26,5 day ahead cum death,quantile,0.25,2020-05-25,2020-05-30,4910.25
13519,26,5 day ahead cum death,quantile,0.3,2020-05-25,2020-05-30,6126.7
13520,26,5 day ahead cum death,quantile,0.35,2020-05-25,2020-05-30,7139.050000000001
13521,26,5 day ahead cum death,quantile,0.4,2020-05-25,2020-05-30,8214.400000000001
13522,26,5 day ahead cum death,quantile,0.45,2020-05-25,2020-05-30,9390.8
13523,26,5 day ahead cum death,quantile,0.5,2020-05-25,2020-05-30,10185.5
13524,26,5 day ahead cum death,quantile,0.55,2020-05-25,2020-05-30,10975.250000000002
13525,26,5 day ahead cum death,quantile,0.6,2020-05-25,2020-05-30,12162.600000000002
13526,26,5 day ahead cum death,quantile,0.65,2020-05-25,2020-05-30,13329.75
13527,26,5 day ahead cum death,quantile,0.7,2020-05-25,2020-05-30,14572.2
13528,26,5 day ahead cum death,quantile,0.75,2020-05-25,2020-05-30,15950.750000000005
13529,26,5 day ahead cum death,quantile,0.8,2020-05-25,2020-05-30,17565.200000000004
13530,26,5 day ahead cum death,quantile,0.85,2020-05-25,2020-05-30,19470.15
13531,26,5 day ahead cum death,quantile,0.9,2020-05-25,2020-05-30,21815.000000000004
13532,26,5 day ahead cum death,quantile,0.95,2020-05-25,2020-05-30,24795.499999999996
13533,26,5 day ahead cum death,quantile,0.975,2020-05-25,2020-05-30,28924.724999999984
13534,26,5 day ahead cum death,quantile,0.99,2020-05-25,2020-05-30,33377.719999999994
13535,26,5 day ahead cum death,point,,2020-05-25,2020-05-30,10185.5
13536,27,5 day ahead cum death,quantile,0.01,2020-05-25,2020-05-30,39.87000000000001
13537,27,5 day ahead cum death,quantile,0.025,2020-05-25,2020-05-30,70.475
