,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
26067,26067,42,4 wk ahead inc death,quantile,0.1,2020-04-30,2020-05-30,459.4763036150772
26068,26068,42,4 wk ahead inc death,quantile,0.15,2020-04-30,2020-05-30,558.7609016885659
26069,26069,42,4 wk ahead inc death,quantile,0.2,2020-04-30,2020-05-30,597.0596749563575
26070,26070,42,4 wk ahead inc death,quantile,0.25,2020-04-30,2020-05-30,667.9466956086842
26071,26071,42,4 wk ahead inc death,quantile,0.3,2020-04-30,2020-05-30,734.7473704379712
26072,26072,42,4 wk ahead inc death,quantile,0.35,2020-04-30,2020-05-30,769.2251629267224
26073,26073,42,4 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-30,812.5561154132226
26074,26074,42,4 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-30,838.4646326486139
26075,26075,42,4 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-30,908.7376506582376
26076,26076,42,4 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-30,958.1584518169136
26077,26077,42,4 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-30,972.0065915283362
26078,26078,42,4 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-30,1004.4214644430493
26079,26079,42,4 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-30,1024.4889400935763
26080,26080,42,4 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-30,1059.2850848529927
26081,26081,42,4 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-30,1082.5736746623363
26082,26082,42,4 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-30,1124.7010723809813
26083,26083,42,4 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-30,1181.6894770417082
26084,26084,42,4 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-30,1260.7634873280938
26085,26085,42,4 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-30,1359.1728544689056
26086,26086,42,4 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-30,1458.0946793884707
26087,26087,42,4 wk ahead inc death,point,,2020-04-30,2020-05-30,862.2045840952852
26088,26088,42,4 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-30,4713.196686339408
26089,26089,42,4 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-30,4946.948558246606
26090,26090,42,4 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-30,5233.884397341991
26091,26091,42,4 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-30,5514.045130283077
26092,26092,42,4 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-30,5772.654188904291
26093,26093,42,4 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-30,5949.470956189003
26094,26094,42,4 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-30,6146.687110562602
26095,26095,42,4 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-30,6308.082750248465
26096,26096,42,4 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-30,6422.9685759154345
26097,26097,42,4 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-30,6575.904413231416
26098,26098,42,4 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-30,6680.296284275529
26099,26099,42,4 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-30,6832.953908879021
26100,26100,42,4 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-30,6939.395861523562
26101,26101,42,4 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-30,7033.1070424587915
26102,26102,42,4 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-30,7141.49854087695
26103,26103,42,4 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-30,7249.817290237616
26104,26104,42,4 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-30,7377.661461933994
26105,26105,42,4 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-30,7513.3666032547535
26106,26106,42,4 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-30,7701.6203646313625
26107,26107,42,4 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-30,7988.1383065018945
26108,26108,42,4 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-30,8379.109812387222
26109,26109,42,4 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-30,8782.377860120076
26110,26110,42,4 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-30,9366.043501347418
26111,26111,42,4 wk ahead cum death,point,,2020-04-30,2020-05-30,6789.067341539214
26112,26112,42,5 wk ahead inc death,quantile,0.01,2020-04-30,2020-06-06,170.643402333504
26113,26113,42,5 wk ahead inc death,quantile,0.025,2020-04-30,2020-06-06,227.88646845742196
26114,26114,42,5 wk ahead inc death,quantile,0.05,2020-04-30,2020-06-06,276.4032029790395
26115,26115,42,5 wk ahead inc death,quantile,0.1,2020-04-30,2020-06-06,362.7021573973165
26116,26116,42,5 wk ahead inc death,quantile,0.15,2020-04-30,2020-06-06,466.24400184983375
26117,26117,42,5 wk ahead inc death,quantile,0.2,2020-04-30,2020-06-06,503.7801448136919
26118,26118,42,5 wk ahead inc death,quantile,0.25,2020-04-30,2020-06-06,558.8421819346323
26119,26119,42,5 wk ahead inc death,quantile,0.3,2020-04-30,2020-06-06,661.9955163401451
26120,26120,42,5 wk ahead inc death,quantile,0.35,2020-04-30,2020-06-06,693.9980455751828
26121,26121,42,5 wk ahead inc death,quantile,0.4,2020-04-30,2020-06-06,719.6334217984869
26122,26122,42,5 wk ahead inc death,quantile,0.45,2020-04-30,2020-06-06,745.700475497197
26123,26123,42,5 wk ahead inc death,quantile,0.5,2020-04-30,2020-06-06,815.6504049274731
26124,26124,42,5 wk ahead inc death,quantile,0.55,2020-04-30,2020-06-06,915.3813854456656
26125,26125,42,5 wk ahead inc death,quantile,0.6,2020-04-30,2020-06-06,933.78216952793
26126,26126,42,5 wk ahead inc death,quantile,0.65,2020-04-30,2020-06-06,964.5730941879483
26127,26127,42,5 wk ahead inc death,quantile,0.7,2020-04-30,2020-06-06,984.1814100060986
26128,26128,42,5 wk ahead inc death,quantile,0.75,2020-04-30,2020-06-06,1012.2596910430342
26129,26129,42,5 wk ahead inc death,quantile,0.8,2020-04-30,2020-06-06,1036.575730529782
26130,26130,42,5 wk ahead inc death,quantile,0.85,2020-04-30,2020-06-06,1077.3712534829438
26131,26131,42,5 wk ahead inc death,quantile,0.9,2020-04-30,2020-06-06,1128.499298417374
26132,26132,42,5 wk ahead inc death,quantile,0.95,2020-04-30,2020-06-06,1199.0392686298599
26133,26133,42,5 wk ahead inc death,quantile,0.975,2020-04-30,2020-06-06,1289.613493776129
26134,26134,42,5 wk ahead inc death,quantile,0.99,2020-04-30,2020-06-06,1373.8923556359628
26135,26135,42,5 wk ahead inc death,point,,2020-04-30,2020-06-06,791.7768496925021
26136,26136,42,5 wk ahead cum death,quantile,0.01,2020-04-30,2020-06-06,4883.840088672912
26137,26137,42,5 wk ahead cum death,quantile,0.025,2020-04-30,2020-06-06,5174.835026704028
26138,26138,42,5 wk ahead cum death,quantile,0.05,2020-04-30,2020-06-06,5510.287600321031
26139,26139,42,5 wk ahead cum death,quantile,0.1,2020-04-30,2020-06-06,5876.747287680394
26140,26140,42,5 wk ahead cum death,quantile,0.15,2020-04-30,2020-06-06,6238.898190754126
26141,26141,42,5 wk ahead cum death,quantile,0.2,2020-04-30,2020-06-06,6453.2511010026965
26142,26142,42,5 wk ahead cum death,quantile,0.25,2020-04-30,2020-06-06,6705.529292497236
26143,26143,42,5 wk ahead cum death,quantile,0.3,2020-04-30,2020-06-06,6970.078266588611
26144,26144,42,5 wk ahead cum death,quantile,0.35,2020-04-30,2020-06-06,7116.9666214906165
26145,26145,42,5 wk ahead cum death,quantile,0.4,2020-04-30,2020-06-06,7295.5378350299015
26146,26146,42,5 wk ahead cum death,quantile,0.45,2020-04-30,2020-06-06,7425.9967597727245
26147,26147,42,5 wk ahead cum death,quantile,0.5,2020-04-30,2020-06-06,7648.604313806494
26148,26148,42,5 wk ahead cum death,quantile,0.55,2020-04-30,2020-06-06,7854.777246969227
26149,26149,42,5 wk ahead cum death,quantile,0.6,2020-04-30,2020-06-06,7966.889211986722
26150,26150,42,5 wk ahead cum death,quantile,0.65,2020-04-30,2020-06-06,8106.071635064897
26151,26151,42,5 wk ahead cum death,quantile,0.7,2020-04-30,2020-06-06,8233.998700243716
26152,26152,42,5 wk ahead cum death,quantile,0.75,2020-04-30,2020-06-06,8389.92115297703
26153,26153,42,5 wk ahead cum death,quantile,0.8,2020-04-30,2020-06-06,8549.942333784536
26154,26154,42,5 wk ahead cum death,quantile,0.85,2020-04-30,2020-06-06,8778.991618114305
26155,26155,42,5 wk ahead cum death,quantile,0.9,2020-04-30,2020-06-06,9116.637604919268
26156,26156,42,5 wk ahead cum death,quantile,0.95,2020-04-30,2020-06-06,9578.14908101708
26157,26157,42,5 wk ahead cum death,quantile,0.975,2020-04-30,2020-06-06,10071.991353896203
26158,26158,42,5 wk ahead cum death,quantile,0.99,2020-04-30,2020-06-06,10739.93585698338
26159,26159,42,5 wk ahead cum death,point,,2020-04-30,2020-06-06,7580.844191231718
26160,26160,42,6 wk ahead inc death,quantile,0.01,2020-04-30,2020-06-13,118.11322617438816
26161,26161,42,6 wk ahead inc death,quantile,0.025,2020-04-30,2020-06-13,166.97715420671264
26162,26162,42,6 wk ahead inc death,quantile,0.05,2020-04-30,2020-06-13,201.9360891744596
26163,26163,42,6 wk ahead inc death,quantile,0.1,2020-04-30,2020-06-13,284.6229657837252
26164,26164,42,6 wk ahead inc death,quantile,0.15,2020-04-30,2020-06-13,390.5145300575881
26165,26165,42,6 wk ahead inc death,quantile,0.2,2020-04-30,2020-06-13,423.5006456616057
26166,26166,42,6 wk ahead inc death,quantile,0.25,2020-04-30,2020-06-13,465.1776313629879
26167,26167,42,6 wk ahead inc death,quantile,0.3,2020-04-30,2020-06-13,593.1647950184048
26168,26168,42,6 wk ahead inc death,quantile,0.35,2020-04-30,2020-06-13,621.9895738465414
26169,26169,42,6 wk ahead inc death,quantile,0.4,2020-04-30,2020-06-13,643.5252641009868
26170,26170,42,6 wk ahead inc death,quantile,0.45,2020-04-30,2020-06-13,670.3140960963105
26171,26171,42,6 wk ahead inc death,quantile,0.5,2020-04-30,2020-06-13,727.2195095822467
26172,26172,42,6 wk ahead inc death,quantile,0.55,2020-04-30,2020-06-13,867.9776110689858
26173,26173,42,6 wk ahead inc death,quantile,0.6,2020-04-30,2020-06-13,890.9231015684012
26174,26174,42,6 wk ahead inc death,quantile,0.65,2020-04-30,2020-06-13,925.0931165470494
26175,26175,42,6 wk ahead inc death,quantile,0.7,2020-04-30,2020-06-13,938.6057671815324
26176,26176,42,6 wk ahead inc death,quantile,0.75,2020-04-30,2020-06-13,964.1920014038792
26177,26177,42,6 wk ahead inc death,quantile,0.8,2020-04-30,2020-06-13,990.4297855283687
26178,26178,42,6 wk ahead inc death,quantile,0.85,2020-04-30,2020-06-13,1023.0788559915443
26179,26179,42,6 wk ahead inc death,quantile,0.9,2020-04-30,2020-06-13,1072.9381264697076
26180,26180,42,6 wk ahead inc death,quantile,0.95,2020-04-30,2020-06-13,1132.8297928564605
26181,26181,42,6 wk ahead inc death,quantile,0.975,2020-04-30,2020-06-13,1212.798804299167
26182,26182,42,6 wk ahead inc death,quantile,0.99,2020-04-30,2020-06-13,1282.8586291417653
26183,26183,42,6 wk ahead inc death,point,,2020-04-30,2020-06-13,725.7856367602514
26184,26184,42,6 wk ahead cum death,quantile,0.01,2020-04-30,2020-06-13,5001.9533148473
26185,26185,42,6 wk ahead cum death,quantile,0.025,2020-04-30,2020-06-13,5341.812180910741
26186,26186,42,6 wk ahead cum death,quantile,0.05,2020-04-30,2020-06-13,5712.223689495489
26187,26187,42,6 wk ahead cum death,quantile,0.1,2020-04-30,2020-06-13,6161.370253464119
26188,26188,42,6 wk ahead cum death,quantile,0.15,2020-04-30,2020-06-13,6629.4127208117125
26189,26189,42,6 wk ahead cum death,quantile,0.2,2020-04-30,2020-06-13,6876.7517466643
26190,26190,42,6 wk ahead cum death,quantile,0.25,2020-04-30,2020-06-13,7170.706923860224
26191,26191,42,6 wk ahead cum death,quantile,0.3,2020-04-30,2020-06-13,7563.243061607017
26192,26192,42,6 wk ahead cum death,quantile,0.35,2020-04-30,2020-06-13,7738.956195337157
26193,26193,42,6 wk ahead cum death,quantile,0.4,2020-04-30,2020-06-13,7939.063099130889
26194,26194,42,6 wk ahead cum death,quantile,0.45,2020-04-30,2020-06-13,8096.310855869036
26195,26195,42,6 wk ahead cum death,quantile,0.5,2020-04-30,2020-06-13,8375.823823388742
26196,26196,42,6 wk ahead cum death,quantile,0.55,2020-04-30,2020-06-13,8722.754858038214
26197,26197,42,6 wk ahead cum death,quantile,0.6,2020-04-30,2020-06-13,8857.812313555125
26198,26198,42,6 wk ahead cum death,quantile,0.65,2020-04-30,2020-06-13,9031.164751611948
26199,26199,42,6 wk ahead cum death,quantile,0.7,2020-04-30,2020-06-13,9172.604467425246
26200,26200,42,6 wk ahead cum death,quantile,0.75,2020-04-30,2020-06-13,9354.113154380908
26201,26201,42,6 wk ahead cum death,quantile,0.8,2020-04-30,2020-06-13,9540.372119312906
26202,26202,42,6 wk ahead cum death,quantile,0.85,2020-04-30,2020-06-13,9802.070474105849
26203,26203,42,6 wk ahead cum death,quantile,0.9,2020-04-30,2020-06-13,10189.575731388975
26204,26204,42,6 wk ahead cum death,quantile,0.95,2020-04-30,2020-06-13,10710.97887387354
26205,26205,42,6 wk ahead cum death,quantile,0.975,2020-04-30,2020-06-13,11284.790158195372
26206,26206,42,6 wk ahead cum death,quantile,0.99,2020-04-30,2020-06-13,12022.794486125149
26207,26207,42,6 wk ahead cum death,point,,2020-04-30,2020-06-13,8306.629827991968
26544,26544,72,1 wk ahead inc death,quantile,0.01,2020-04-30,2020-05-09,8.51142295534613
26545,26545,72,1 wk ahead inc death,quantile,0.025,2020-04-30,2020-05-09,9.078592014668024
26546,26546,72,1 wk ahead inc death,quantile,0.05,2020-04-30,2020-05-09,9.632746598008472
26547,26547,72,1 wk ahead inc death,quantile,0.1,2020-04-30,2020-05-09,10.540628135947562
26548,26548,72,1 wk ahead inc death,quantile,0.15,2020-04-30,2020-05-09,11.065786475088872
26549,26549,72,1 wk ahead inc death,quantile,0.2,2020-04-30,2020-05-09,11.491636173912813
26550,26550,72,1 wk ahead inc death,quantile,0.25,2020-04-30,2020-05-09,11.935024801568327
26551,26551,72,1 wk ahead inc death,quantile,0.3,2020-04-30,2020-05-09,12.399578621110331
26552,26552,72,1 wk ahead inc death,quantile,0.35,2020-04-30,2020-05-09,12.855630330477558
26553,26553,72,1 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-09,13.29324546341027
26554,26554,72,1 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-09,13.697103119186089
26555,26555,72,1 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-09,14.163087848733385
26556,26556,72,1 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-09,14.565718111927874
26557,26557,72,1 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-09,15.199289569980902
26558,26558,72,1 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-09,15.728053921655329
26559,26559,72,1 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-09,16.24297065776678
26560,26560,72,1 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-09,16.841165245156375
26561,26561,72,1 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-09,17.478072270375574
26562,26562,72,1 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-09,18.375490953270848
26563,26563,72,1 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-09,19.36259140243756
26564,26564,72,1 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-09,20.80627098139012
26565,26565,72,1 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-09,21.782280599696737
26566,26566,72,1 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-09,23.41610319506616
26567,26567,72,1 wk ahead inc death,point,,2020-04-30,2020-05-09,14.578084092365513
26568,26568,72,1 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-09,98.79122269533596
26569,26569,72,1 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-09,99.72208912364695
26570,26570,72,1 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-09,100.50775739712499
26571,26571,72,1 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-09,101.70843308620613
26572,26572,72,1 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-09,102.52019456799522
26573,26573,72,1 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-09,103.1539048830165
26574,26574,72,1 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-09,103.83710026942008
26575,26575,72,1 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-09,104.45663854410073
26576,26576,72,1 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-09,105.0674578968522
26577,26577,72,1 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-09,105.6883934487124
26578,26578,72,1 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-09,106.3039515063312
26579,26579,72,1 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-09,106.93094864801377
26580,26580,72,1 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-09,107.54117968187825
26581,26581,72,1 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-09,108.38228539968851
26582,26582,72,1 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-09,109.11701236010047
26583,26583,72,1 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-09,109.80840541203631
26584,26584,72,1 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-09,110.5823628576767
26585,26585,72,1 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-09,111.5291313124805
26586,26586,72,1 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-09,112.69527771141505
26587,26587,72,1 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-09,114.00952837072364
26588,26588,72,1 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-09,115.95926235662917
26589,26589,72,1 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-09,117.37141922373199
26590,26590,72,1 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-09,119.56636143863544
26591,26591,72,1 wk ahead cum death,point,,2020-04-30,2020-05-09,107.45097961765215
26592,26592,72,2 wk ahead inc death,quantile,0.01,2020-04-30,2020-05-16,6.379052919275629
26593,26593,72,2 wk ahead inc death,quantile,0.025,2020-04-30,2020-05-16,7.2197879621853565
26594,26594,72,2 wk ahead inc death,quantile,0.05,2020-04-30,2020-05-16,7.7121577160157955
26595,26595,72,2 wk ahead inc death,quantile,0.1,2020-04-30,2020-05-16,8.414845538666329
26596,26596,72,2 wk ahead inc death,quantile,0.15,2020-04-30,2020-05-16,9.162150665251774
26597,26597,72,2 wk ahead inc death,quantile,0.2,2020-04-30,2020-05-16,9.57968971128469
26598,26598,72,2 wk ahead inc death,quantile,0.25,2020-04-30,2020-05-16,9.9271407519907
26599,26599,72,2 wk ahead inc death,quantile,0.3,2020-04-30,2020-05-16,10.37214997566216
26600,26600,72,2 wk ahead inc death,quantile,0.35,2020-04-30,2020-05-16,10.656815260751983
26601,26601,72,2 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-16,11.238689066597052
26602,26602,72,2 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-16,11.762799912112005
26603,26603,72,2 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-16,12.230778551910864
26604,26604,72,2 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-16,12.734939351477434
26605,26605,72,2 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-16,13.16377172985275
26606,26606,72,2 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-16,13.797729313954608
26607,26607,72,2 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-16,14.5049449920398
26608,26608,72,2 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-16,15.343004763190148
26609,26609,72,2 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-16,16.001743303306643
26610,26610,72,2 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-16,16.90235805363373
26611,26611,72,2 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-16,18.219889008372377
26612,26612,72,2 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-16,20.131024824422113
26613,26613,72,2 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-16,21.190767999914254
26614,26614,72,2 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-16,22.88997802170443
26615,26615,72,2 wk ahead inc death,point,,2020-04-30,2020-05-16,12.836908079128126
26616,26616,72,2 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-16,105.17027561461158
26617,26617,72,2 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-16,106.94187708583229
26618,26618,72,2 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-16,108.21991511314079
26619,26619,72,2 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-16,110.12327862487246
26620,26620,72,2 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-16,111.68234523324699
26621,26621,72,2 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-16,112.73359459430115
26622,26622,72,2 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-16,113.76424102141077
26623,26623,72,2 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-16,114.82878851976288
26624,26624,72,2 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-16,115.72427315760416
26625,26625,72,2 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-16,116.92708251530942
26626,26626,72,2 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-16,118.0667514184432
26627,26627,72,2 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-16,119.16172719992464
26628,26628,72,2 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-16,120.2761190333557
26629,26629,72,2 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-16,121.54605712954123
26630,26630,72,2 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-16,122.9147416740551
26631,26631,72,2 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-16,124.31335040407612
26632,26632,72,2 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-16,125.92536762086685
26633,26633,72,2 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-16,127.53087461578718
26634,26634,72,2 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-16,129.59763576504878
26635,26635,72,2 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-16,132.22941737909605
26636,26636,72,2 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-16,136.09028718105122
26637,26637,72,2 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-16,138.56218722364628
26638,26638,72,2 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-16,142.45633946033988
26639,26639,72,2 wk ahead cum death,point,,2020-04-30,2020-05-16,120.28788769678029
26640,26640,72,3 wk ahead inc death,quantile,0.01,2020-04-30,2020-05-23,4.767083314071763
26641,26641,72,3 wk ahead inc death,quantile,0.025,2020-04-30,2020-05-23,5.737190307135244
26642,26642,72,3 wk ahead inc death,quantile,0.05,2020-04-30,2020-05-23,6.207415541920612
26643,26643,72,3 wk ahead inc death,quantile,0.1,2020-04-30,2020-05-23,6.834151066562806
26644,26644,72,3 wk ahead inc death,quantile,0.15,2020-04-30,2020-05-23,7.362993322968347
26645,26645,72,3 wk ahead inc death,quantile,0.2,2020-04-30,2020-05-23,8.17708239574412
26646,26646,72,3 wk ahead inc death,quantile,0.25,2020-04-30,2020-05-23,8.498507018788661
26647,26647,72,3 wk ahead inc death,quantile,0.3,2020-04-30,2020-05-23,8.794956386747401
26648,26648,72,3 wk ahead inc death,quantile,0.35,2020-04-30,2020-05-23,9.018990432127847
26649,26649,72,3 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-23,9.47453733268634
26650,26650,72,3 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-23,9.946969525780931
26651,26651,72,3 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-23,10.740755565767557
26652,26652,72,3 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-23,11.240110815770958
26653,26653,72,3 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-23,11.566923200754928
26654,26654,72,3 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-23,12.130980764897073
26655,26655,72,3 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-23,12.908887627283175
26656,26656,72,3 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-23,13.95959471537978
26657,26657,72,3 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-23,14.790783045303053
26658,26658,72,3 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-23,15.509832112631395
26659,26659,72,3 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-23,17.129757690441327
26660,26660,72,3 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-23,19.391450128262807
26661,26661,72,3 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-23,20.66604064482429
26662,26662,72,3 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-23,22.53980182477035
26663,26663,72,3 wk ahead inc death,point,,2020-04-30,2020-05-23,11.381388290986244
26664,26664,72,3 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-23,109.93735892868335
26665,26665,72,3 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-23,112.67906739296757
26666,26666,72,3 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-23,114.4273306550614
26667,26667,72,3 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-23,116.95742969143528
26668,26668,72,3 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-23,119.04533855621534
26669,26669,72,3 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-23,120.91067699004527
26670,26670,72,3 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-23,122.26274804019943
26671,26671,72,3 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-23,123.6237449065103
26672,26672,72,3 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-23,124.743263589732
26673,26673,72,3 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-23,126.40161984799579
26674,26674,72,3 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-23,128.01372094422413
26675,26675,72,3 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-23,129.90248276569218
26676,26676,72,3 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-23,131.51622984912663
26677,26677,72,3 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-23,133.11298033029618
26678,26678,72,3 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-23,135.04572243895217
26679,26679,72,3 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-23,137.22223803135927
26680,26680,72,3 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-23,139.88496233624662
26681,26681,72,3 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-23,142.32165766109023
26682,26682,72,3 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-23,145.10746787768014
26683,26683,72,3 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-23,149.35917506953737
26684,26684,72,3 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-23,155.4817373093141
26685,26685,72,3 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-23,159.22822786847058
26686,26686,72,3 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-23,164.99614128511024
26687,26687,72,3 wk ahead cum death,point,,2020-04-30,2020-05-23,131.66927598776653
