,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
30519,30519,49,5 wk ahead cum death,quantile,0.7,2020-04-29,2020-06-06,113.2150688511544
30520,30520,49,5 wk ahead cum death,quantile,0.75,2020-04-29,2020-06-06,118.05922249590559
30521,30521,49,5 wk ahead cum death,quantile,0.8,2020-04-29,2020-06-06,127.2046110307032
30522,30522,49,5 wk ahead cum death,quantile,0.85,2020-04-29,2020-06-06,132.4542213250358
30523,30523,49,5 wk ahead cum death,quantile,0.9,2020-04-29,2020-06-06,138.92398619241914
30524,30524,49,5 wk ahead cum death,quantile,0.95,2020-04-29,2020-06-06,155.3250151701682
30525,30525,49,5 wk ahead cum death,quantile,0.975,2020-04-29,2020-06-06,163.005765379159
30526,30526,49,5 wk ahead cum death,quantile,0.99,2020-04-29,2020-06-06,169.6656822678153
30527,30527,49,5 wk ahead cum death,point,,2020-04-29,2020-06-06,102.99180450101255
30528,30528,49,6 wk ahead inc death,quantile,0.01,2020-04-29,2020-06-13,3.4254964145586326
30529,30529,49,6 wk ahead inc death,quantile,0.025,2020-04-29,2020-06-13,3.4642195953882124
30530,30530,49,6 wk ahead inc death,quantile,0.05,2020-04-29,2020-06-13,3.522017098040372
30531,30531,49,6 wk ahead inc death,quantile,0.1,2020-04-29,2020-06-13,3.700832802506072
30532,30532,49,6 wk ahead inc death,quantile,0.15,2020-04-29,2020-06-13,4.000445580155084
30533,30533,49,6 wk ahead inc death,quantile,0.2,2020-04-29,2020-06-13,4.5987358999015635
30534,30534,49,6 wk ahead inc death,quantile,0.25,2020-04-29,2020-06-13,4.824415439655719
30535,30535,49,6 wk ahead inc death,quantile,0.3,2020-04-29,2020-06-13,5.281181345572156
30536,30536,49,6 wk ahead inc death,quantile,0.35,2020-04-29,2020-06-13,6.159948014038753
30537,30537,49,6 wk ahead inc death,quantile,0.4,2020-04-29,2020-06-13,6.500175439985675
30538,30538,49,6 wk ahead inc death,quantile,0.45,2020-04-29,2020-06-13,7.004249088356677
30539,30539,49,6 wk ahead inc death,quantile,0.5,2020-04-29,2020-06-13,7.678907945014548
30540,30540,49,6 wk ahead inc death,quantile,0.55,2020-04-29,2020-06-13,8.795178469823536
30541,30541,49,6 wk ahead inc death,quantile,0.6,2020-04-29,2020-06-13,9.191289394058904
30542,30542,49,6 wk ahead inc death,quantile,0.65,2020-04-29,2020-06-13,10.820247044028099
30543,30543,49,6 wk ahead inc death,quantile,0.7,2020-04-29,2020-06-13,12.789420189645085
30544,30544,49,6 wk ahead inc death,quantile,0.75,2020-04-29,2020-06-13,13.114519171608976
30545,30545,49,6 wk ahead inc death,quantile,0.8,2020-04-29,2020-06-13,15.84127521538231
30546,30546,49,6 wk ahead inc death,quantile,0.85,2020-04-29,2020-06-13,19.149591028076628
30547,30547,49,6 wk ahead inc death,quantile,0.9,2020-04-29,2020-06-13,19.149591028076628
30548,30548,49,6 wk ahead inc death,quantile,0.95,2020-04-29,2020-06-13,23.70638266958981
30549,30549,49,6 wk ahead inc death,quantile,0.975,2020-04-29,2020-06-13,25.200040649659723
30550,30550,49,6 wk ahead inc death,quantile,0.99,2020-04-29,2020-06-13,26.400756347880392
30551,30551,49,6 wk ahead inc death,point,,2020-04-29,2020-06-13,10.0534542458143
30552,30552,49,6 wk ahead cum death,quantile,0.01,2020-04-29,2020-06-13,73.45290282426795
30553,30553,49,6 wk ahead cum death,quantile,0.025,2020-04-29,2020-06-13,74.3747693749652
30554,30554,49,6 wk ahead cum death,quantile,0.05,2020-04-29,2020-06-13,75.73347084600476
30555,30555,49,6 wk ahead cum death,quantile,0.1,2020-04-29,2020-06-13,78.58559627294817
30556,30556,49,6 wk ahead cum death,quantile,0.15,2020-04-29,2020-06-13,81.5287240753984
30557,30557,49,6 wk ahead cum death,quantile,0.2,2020-04-29,2020-06-13,84.26114707588387
30558,30558,49,6 wk ahead cum death,quantile,0.25,2020-04-29,2020-06-13,86.95809034721151
30559,30559,49,6 wk ahead cum death,quantile,0.3,2020-04-29,2020-06-13,90.37233133212713
30560,30560,49,6 wk ahead cum death,quantile,0.35,2020-04-29,2020-06-13,93.79454010021816
30561,30561,49,6 wk ahead cum death,quantile,0.4,2020-04-29,2020-06-13,96.77927092462464
30562,30562,49,6 wk ahead cum death,quantile,0.45,2020-04-29,2020-06-13,101.24221940238934
30563,30563,49,6 wk ahead cum death,quantile,0.5,2020-04-29,2020-06-13,104.83156733316136
30564,30564,49,6 wk ahead cum death,quantile,0.55,2020-04-29,2020-06-13,108.97243596685722
30565,30565,49,6 wk ahead cum death,quantile,0.6,2020-04-29,2020-06-13,112.5624856414234
30566,30566,49,6 wk ahead cum death,quantile,0.65,2020-04-29,2020-06-13,120.34015011436745
30567,30567,49,6 wk ahead cum death,quantile,0.7,2020-04-29,2020-06-13,126.00448904079948
30568,30568,49,6 wk ahead cum death,quantile,0.75,2020-04-29,2020-06-13,131.17374166751458
30569,30569,49,6 wk ahead cum death,quantile,0.8,2020-04-29,2020-06-13,143.0458862460855
30570,30570,49,6 wk ahead cum death,quantile,0.85,2020-04-29,2020-06-13,151.6038123531124
30571,30571,49,6 wk ahead cum death,quantile,0.9,2020-04-29,2020-06-13,158.07357722049582
30572,30572,49,6 wk ahead cum death,quantile,0.95,2020-04-29,2020-06-13,179.031397839758
30573,30573,49,6 wk ahead cum death,quantile,0.975,2020-04-29,2020-06-13,188.20580602881873
30574,30574,49,6 wk ahead cum death,quantile,0.99,2020-04-29,2020-06-13,196.0664386156957
30575,30575,49,6 wk ahead cum death,point,,2020-04-29,2020-06-13,113.04525874682687
30912,30912,51,1 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-09,74.96487720215507
30913,30913,51,1 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-09,82.6325827027354
30914,30914,51,1 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-09,89.87046743024892
30915,30915,51,1 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-09,97.30256006575979
30916,30916,51,1 wk ahead inc death,quantile,0.15,2020-04-29,2020-05-09,104.96024050914335
30917,30917,51,1 wk ahead inc death,quantile,0.2,2020-04-29,2020-05-09,110.03050182153179
30918,30918,51,1 wk ahead inc death,quantile,0.25,2020-04-29,2020-05-09,114.21745614416487
30919,30919,51,1 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-09,119.47797596366249
30920,30920,51,1 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-09,124.06517281784195
30921,30921,51,1 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-09,129.36970528398228
30922,30922,51,1 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-09,133.6430423517143
30923,30923,51,1 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-09,137.7414100833353
30924,30924,51,1 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-09,143.0535087291845
30925,30925,51,1 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-09,148.21366742419494
30926,30926,51,1 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-09,153.36637741229794
30927,30927,51,1 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-09,159.1316792358679
30928,30928,51,1 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-09,165.10261627545955
30929,30929,51,1 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-09,171.23467803630155
30930,30930,51,1 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-09,178.73669656685706
30931,30931,51,1 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-09,187.6532357343766
30932,30932,51,1 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-09,201.9948748359674
30933,30933,51,1 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-09,214.03556058150795
30934,30934,51,1 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-09,229.86995019701197
30935,30935,51,1 wk ahead inc death,point,,2020-04-29,2020-05-09,141.05519570230098
30936,30936,51,1 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-09,620.4999040096798
30937,30937,51,1 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-09,633.734516315439
30938,30938,51,1 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-09,644.7879371900243
30939,30939,51,1 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-09,658.2979072963798
30940,30940,51,1 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-09,668.5734047597167
30941,30941,51,1 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-09,678.0067161327729
30942,30942,51,1 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-09,684.4527529113752
30943,30943,51,1 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-09,691.2615184113774
30944,30944,51,1 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-09,697.4949502345903
30945,30945,51,1 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-09,705.6652285656917
30946,30946,51,1 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-09,712.4044349916937
30947,30947,51,1 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-09,717.9465526197606
30948,30948,51,1 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-09,724.5989842080417
30949,30949,51,1 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-09,731.6555447809949
30950,30950,51,1 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-09,739.7209019622093
30951,30951,51,1 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-09,748.1859124583208
30952,30952,51,1 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-09,755.9009226944144
30953,30953,51,1 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-09,764.0523616448776
30954,30954,51,1 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-09,775.3538858076599
30955,30955,51,1 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-09,789.0185767672311
30956,30956,51,1 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-09,809.409391400764
30957,30957,51,1 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-09,827.3649278074446
30958,30958,51,1 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-09,851.9408137084457
30959,30959,51,1 wk ahead cum death,point,,2020-04-29,2020-05-09,721.6278272445302
30960,30960,51,2 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-16,55.191446310670884
30961,30961,51,2 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-16,60.574854460481575
30962,30962,51,2 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-16,65.10110926377504
30963,30963,51,2 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-16,73.33942682346591
30964,30964,51,2 wk ahead inc death,quantile,0.15,2020-04-29,2020-05-16,78.0750363434046
30965,30965,51,2 wk ahead inc death,quantile,0.2,2020-04-29,2020-05-16,83.94110542866783
30966,30966,51,2 wk ahead inc death,quantile,0.25,2020-04-29,2020-05-16,89.17529924581312
30967,30967,51,2 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-16,94.92231890664586
30968,30968,51,2 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-16,101.44031738543256
30969,30969,51,2 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-16,107.0320693151681
30970,30970,51,2 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-16,112.37624286087471
30971,30971,51,2 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-16,119.98742562666833
30972,30972,51,2 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-16,125.74032243675936
30973,30973,51,2 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-16,133.47163130464077
30974,30974,51,2 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-16,140.0583034466311
30975,30975,51,2 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-16,147.51375189926628
30976,30976,51,2 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-16,155.7399151937661
30977,30977,51,2 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-16,164.5527783318288
30978,30978,51,2 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-16,174.7824739387294
30979,30979,51,2 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-16,184.6285416564981
30980,30980,51,2 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-16,200.1870787473881
30981,30981,51,2 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-16,214.35241921781704
30982,30982,51,2 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-16,231.382476887078
30983,30983,51,2 wk ahead inc death,point,,2020-04-29,2020-05-16,124.87695893472105
30984,30984,51,2 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-16,675.6913503203507
30985,30985,51,2 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-16,694.3093707759206
30986,30986,51,2 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-16,709.8890464537994
30987,30987,51,2 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-16,731.6373341198454
30988,30988,51,2 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-16,746.6484411031215
30989,30989,51,2 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-16,761.9478215614407
30990,30990,51,2 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-16,773.6280521571882
30991,30991,51,2 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-16,786.1838373180233
30992,30992,51,2 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-16,798.9352676200226
30993,30993,51,2 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-16,812.6972978808597
30994,30994,51,2 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-16,824.7806778525688
30995,30995,51,2 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-16,837.9339782464286
30996,30996,51,2 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-16,850.3393066448011
30997,30997,51,2 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-16,865.1271760856357
30998,30998,51,2 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-16,879.7792054088402
30999,30999,51,2 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-16,895.6996643575873
31000,31000,51,2 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-16,911.6408378881804
31001,31001,51,2 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-16,928.6051399767064
31002,31002,51,2 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-16,950.1363597463893
31003,31003,51,2 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-16,973.6471184237292
31004,31004,51,2 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-16,1009.5964701481523
31005,31005,51,2 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-16,1041.7173470252617
31006,31006,51,2 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-16,1083.3232905955238
31007,31007,51,2 wk ahead cum death,point,,2020-04-29,2020-05-16,846.5047861792509
31008,31008,51,3 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-23,39.37218989047355
31009,31009,51,3 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-23,44.458845101270896
31010,31010,51,3 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-23,46.978864069422855
31011,31011,51,3 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-23,53.739131109483345
31012,31012,51,3 wk ahead inc death,quantile,0.15,2020-04-29,2020-05-23,58.88578116687417
31013,31013,51,3 wk ahead inc death,quantile,0.2,2020-04-29,2020-05-23,63.48547942069436
31014,31014,51,3 wk ahead inc death,quantile,0.25,2020-04-29,2020-05-23,69.47633758510118
31015,31015,51,3 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-23,75.94062410500656
31016,31016,51,3 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-23,82.33110958977117
31017,31017,51,3 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-23,87.52746134504926
31018,31018,51,3 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-23,95.2947446048599
31019,31019,51,3 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-23,104.63598254145893
31020,31020,51,3 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-23,109.98173664267887
31021,31021,51,3 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-23,118.19809319139328
31022,31022,51,3 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-23,128.63216627169814
31023,31023,51,3 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-23,136.65177409598985
31024,31024,51,3 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-23,146.66544881924622
31025,31025,51,3 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-23,157.94803049133145
31026,31026,51,3 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-23,171.52190909631832
31027,31027,51,3 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-23,184.2597596423957
31028,31028,51,3 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-23,199.66574071875905
31029,31029,51,3 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-23,215.2437352279904
31030,31030,51,3 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-23,232.5646470815086
31031,31031,51,3 wk ahead inc death,point,,2020-04-29,2020-05-23,111.53335061452736
31032,31032,51,3 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-23,715.0635402108243
31033,31033,51,3 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-23,738.7682158771913
31034,31034,51,3 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-23,756.8679105232222
31035,31035,51,3 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-23,785.3764652293289
31036,31036,51,3 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-23,805.5342222699958
31037,31037,51,3 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-23,825.433300982135
31038,31038,51,3 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-23,843.1043897422894
31039,31039,51,3 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-23,862.12446142303
31040,31040,51,3 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-23,881.2663772097939
31041,31041,51,3 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-23,900.2247592259088
31042,31042,51,3 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-23,920.0754224574284
31043,31043,51,3 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-23,942.5699607878876
31044,31044,51,3 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-23,960.32104328748
31045,31045,51,3 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-23,983.325269277029
31046,31046,51,3 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-23,1008.4113716805383
31047,31047,51,3 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-23,1032.351438453577
31048,31048,51,3 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-23,1058.3062867074268
31049,31049,51,3 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-23,1086.553170468038
31050,31050,51,3 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-23,1121.6582688427077
31051,31051,51,3 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-23,1157.906878066125
31052,31052,51,3 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-23,1209.2622108669113
31053,31053,51,3 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-23,1256.961082253252
31054,31054,51,3 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-23,1315.887937677032
31055,31055,51,3 wk ahead cum death,point,,2020-04-29,2020-05-23,958.0381367937783
31056,31056,51,4 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-30,28.787941184013313
31057,31057,51,4 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-30,31.7240142420192
31058,31058,51,4 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-30,34.2404484525068
31059,31059,51,4 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-30,38.54306925102633
31060,31060,51,4 wk ahead inc death,quantile,0.15,2020-04-29,2020-05-30,44.10932486786472
31061,31061,51,4 wk ahead inc death,quantile,0.2,2020-04-29,2020-05-30,48.35094209440264
31062,31062,51,4 wk ahead inc death,quantile,0.25,2020-04-29,2020-05-30,53.96639490602665
31063,31063,51,4 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-30,60.31184086350429
31064,31064,51,4 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-30,67.15799805117004
31065,31065,51,4 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-30,72.16420038340706
31066,31066,51,4 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-30,80.43089843471165
31067,31067,51,4 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-30,89.48325327320688
31068,31068,51,4 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-30,96.44302660176541
31069,31069,51,4 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-30,104.77762244827915
31070,31070,51,4 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-30,116.61751849849259
31071,31071,51,4 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-30,126.97186042281108
31072,31072,51,4 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-30,138.34908863449127
31073,31073,51,4 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-30,151.81565950931773
31074,31074,51,4 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-30,168.12422923568772
31075,31075,51,4 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-30,183.744083889114
31076,31076,51,4 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-30,200.37159281032456
31077,31077,51,4 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-30,215.2750952240347
31078,31078,51,4 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-30,233.51526886786667
31079,31079,51,4 wk ahead inc death,point,,2020-04-29,2020-05-30,100.61895660015058
31080,31080,51,4 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-30,743.8514813948375
31081,31081,51,4 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-30,770.4922301192108
31082,31082,51,4 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-30,791.1083589757291
31083,31083,51,4 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-30,823.9195344803552
31084,31084,51,4 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-30,849.6435471378604
31085,31085,51,4 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-30,873.7842430765378
31086,31086,51,4 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-30,897.0707846483162
31087,31087,51,4 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-30,922.436302286534
31088,31088,51,4 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-30,948.4243752609641
31089,31089,51,4 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-30,972.388959609316
31090,31090,51,4 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-30,1000.50632089214
31091,31091,51,4 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-30,1032.0532140610946
31092,31092,51,4 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-30,1056.7640698892453
31093,31093,51,4 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-30,1088.1028917253082
31094,31094,51,4 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-30,1125.0288901790311
31095,31095,51,4 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-30,1159.323298876388
31096,31096,51,4 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-30,1196.655375341918
31097,31097,51,4 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-30,1238.3688299773555
31098,31098,51,4 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-30,1289.7824980783953
31099,31099,51,4 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-30,1341.650961955239
31100,31100,51,4 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-30,1409.6338036772354
31101,31101,51,4 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-30,1472.236177477287
31102,31102,51,4 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-30,1549.4032065448996
31103,31103,51,4 wk ahead cum death,point,,2020-04-29,2020-05-30,1058.6570933939288
31104,31104,51,5 wk ahead inc death,quantile,0.01,2020-04-29,2020-06-06,20.95684088525769
31105,31105,51,5 wk ahead inc death,quantile,0.025,2020-04-29,2020-06-06,23.076616617649368
31106,31106,51,5 wk ahead inc death,quantile,0.05,2020-04-29,2020-06-06,25.590631253194278
31107,31107,51,5 wk ahead inc death,quantile,0.1,2020-04-29,2020-06-06,28.91646720421646
31108,31108,51,5 wk ahead inc death,quantile,0.15,2020-04-29,2020-06-06,33.02980569706189
31109,31109,51,5 wk ahead inc death,quantile,0.2,2020-04-29,2020-06-06,37.22716260816897
31110,31110,51,5 wk ahead inc death,quantile,0.25,2020-04-29,2020-06-06,42.387228409024495
31111,31111,51,5 wk ahead inc death,quantile,0.3,2020-04-29,2020-06-06,48.18190623064848
31112,31112,51,5 wk ahead inc death,quantile,0.35,2020-04-29,2020-06-06,54.041757845335255
31113,31113,51,5 wk ahead inc death,quantile,0.4,2020-04-29,2020-06-06,60.197981336294355
31114,31114,51,5 wk ahead inc death,quantile,0.45,2020-04-29,2020-06-06,67.93902913591195
31115,31115,51,5 wk ahead inc death,quantile,0.5,2020-04-29,2020-06-06,76.4718062607171
31116,31116,51,5 wk ahead inc death,quantile,0.55,2020-04-29,2020-06-06,85.06571877461124
31117,31117,51,5 wk ahead inc death,quantile,0.6,2020-04-29,2020-06-06,93.18591016058524
31118,31118,51,5 wk ahead inc death,quantile,0.65,2020-04-29,2020-06-06,105.74592312419216
31119,31119,51,5 wk ahead inc death,quantile,0.7,2020-04-29,2020-06-06,116.99226207414749
31120,31120,51,5 wk ahead inc death,quantile,0.75,2020-04-29,2020-06-06,129.77990969600657
31121,31121,51,5 wk ahead inc death,quantile,0.8,2020-04-29,2020-06-06,144.54545825794116
31122,31122,51,5 wk ahead inc death,quantile,0.85,2020-04-29,2020-06-06,165.78786355539847
31123,31123,51,5 wk ahead inc death,quantile,0.9,2020-04-29,2020-06-06,181.65310392713482
31124,31124,51,5 wk ahead inc death,quantile,0.95,2020-04-29,2020-06-06,199.935399733535
31125,31125,51,5 wk ahead inc death,quantile,0.975,2020-04-29,2020-06-06,214.02443992493747
31126,31126,51,5 wk ahead inc death,quantile,0.99,2020-04-29,2020-06-06,232.3527141216961
31127,31127,51,5 wk ahead inc death,point,,2020-04-29,2020-06-06,91.54871000549316
31128,31128,51,5 wk ahead cum death,quantile,0.01,2020-04-29,2020-06-06,764.808322280095
31129,31129,51,5 wk ahead cum death,quantile,0.025,2020-04-29,2020-06-06,793.5688467368599
31130,31130,51,5 wk ahead cum death,quantile,0.05,2020-04-29,2020-06-06,816.6989902289232
31131,31131,51,5 wk ahead cum death,quantile,0.1,2020-04-29,2020-06-06,852.8360016845717
31132,31132,51,5 wk ahead cum death,quantile,0.15,2020-04-29,2020-06-06,882.6733528349222
31133,31133,51,5 wk ahead cum death,quantile,0.2,2020-04-29,2020-06-06,911.0114056847065
31134,31134,51,5 wk ahead cum death,quantile,0.25,2020-04-29,2020-06-06,939.4580130573407
31135,31135,51,5 wk ahead cum death,quantile,0.3,2020-04-29,2020-06-06,970.6182085171828
31136,31136,51,5 wk ahead cum death,quantile,0.35,2020-04-29,2020-06-06,1002.4661331062993
31137,31137,51,5 wk ahead cum death,quantile,0.4,2020-04-29,2020-06-06,1032.5869409456102
31138,31138,51,5 wk ahead cum death,quantile,0.45,2020-04-29,2020-06-06,1068.445350028052
31139,31139,51,5 wk ahead cum death,quantile,0.5,2020-04-29,2020-06-06,1108.525020321812
31140,31140,51,5 wk ahead cum death,quantile,0.55,2020-04-29,2020-06-06,1141.8297886638566
