,location,target,type,quantile,forecast_date,target_end_date,value
4616,55,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,414.88010485168405
4617,55,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,438.31580210421305
4618,55,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,387.339407645895
4619,55,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,401.765835417847
4620,55,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,421.50064361649396
4621,55,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,451.076561927469
4622,55,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,405.48604471920504
4623,55,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,408.55898301996103
4624,55,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,429.457017604226
4625,55,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,411.87826856768095
4626,55,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,473.555396850302
4627,55,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,425.112678430667
4628,55,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,433.539417557093
4629,55,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,462.580573195907
4630,55,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,487.988281521793
4631,55,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,409.177773298943
4632,55,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,444.383845955681
4633,55,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,418.553462666798
4634,55,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,495.65717660484296
4635,55,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,548.101844151363
4636,55,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,451.86514353889504
4637,55,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,426.591806963974
4638,55,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,502.158892828854
4639,55,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,563.562078663985
4640,55,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,458.122293344226
4641,55,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,489.098887362516
4642,55,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,535.9683092527221
4643,55,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,510.35282830502297
4644,55,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,590.340197903384
4645,55,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,436.828454473115
4646,55,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,482.670103051127
4647,55,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,526.3232779881221
4648,55,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,650.032257430119
4649,55,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,465.082166885718
4650,55,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,476.76160931288905
4651,55,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,517.901524239185
4652,55,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,618.6940993602369
4653,55,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,470.699260783228
4654,55,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,440.774982709534
4655,55,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,454.129399461027
4656,55,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,685.3741860708519
4657,55,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,568.385403814327
4658,55,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,501.814566544509
4659,55,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,491.42874070747104
4660,55,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,465.814640594848
4661,55,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,737.524910545934
4662,55,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,580.985602926001
4663,55,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,510.602703792801
4664,55,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,656.098673246112
4665,55,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,559.299510239588
4666,55,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,792.2274829596471
4667,55,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,593.138085845563
4668,55,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,480.20974888775703
4669,55,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,858.184782474822
4670,55,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,520.016253414824
4671,55,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,605.493966168086
4672,55,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,636.012103780224
4673,55,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,530.3618241137921
4674,55,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,619.661082270954
4675,55,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,549.026942200861
4676,55,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,540.235156084137
4677,55,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,482.71627426686206
4678,55,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,498.333491428519
4679,55,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,517.255601854672
4680,55,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,467.67023395033203
4681,55,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,544.639459189
4682,55,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,820.480084153688
4683,55,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,530.2486692805841
4684,55,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,637.14038708727
4685,55,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,902.840693002677
4686,55,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,568.441662227544
4687,55,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,654.176704306272
4688,55,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,556.093350298878
4689,55,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,771.0303679842731
4690,55,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,623.381246036899
4691,55,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,1001.96629830684
4692,55,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,582.705750695515
4693,55,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,669.832099355731
4694,55,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,1124.89455075463
4695,55,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,739.2929716962531
4696,55,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,711.6846432815421
4697,55,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,594.478137861014
4698,55,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,691.335166498648
4699,55,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,609.994486532563
4700,55,1 wk ahead cum death,point,,2020-05-04,2020-05-09,414.88010485168405
4701,55,2 wk ahead cum death,point,,2020-05-04,2020-05-16,489.098887362516
4702,55,3 wk ahead cum death,point,,2020-05-04,2020-05-23,559.299510239588
4703,55,4 wk ahead cum death,point,,2020-05-04,2020-05-30,623.381246036899
4704,56,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,7.57589681560178
4705,56,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,7.8057909943617
4706,56,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,7.844566304328951
4707,56,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,8.32258877895366
4708,56,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,8.35913317392899
4709,56,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,8.399073668418321
4710,56,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,8.44444561621676
4711,56,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,8.4954046657429
4712,56,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,8.75256798240962
4713,56,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,8.81893953535266
4714,56,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,8.89703455843606
4715,56,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,8.985130409887368
4716,56,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,9.28148460951138
4717,56,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,9.390291980710801
4718,56,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,9.51559703273124
4719,56,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,9.67100327797928
4720,56,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,10.062709800685
4721,56,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,10.306904314425198
4722,56,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,10.651976721187001
4723,56,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,11.3520421544987
4724,56,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,12.3907450123282
4725,56,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,13.4309974193345
4726,56,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,15.268731797279198
4727,56,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,8.12458574324168
4728,56,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,8.37722784244215
4729,56,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,8.45799112029951
4730,56,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,9.260398278381
4731,56,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,9.33728711807818
4732,56,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,9.418706731257789
4733,56,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,9.71186023060168
4734,56,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,9.815791030484231
4735,56,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,9.93245075982449
4736,56,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,10.272101576449302
4737,56,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,10.433763342667302
4738,56,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,10.8215117581095
4739,56,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,11.0374527081816
4740,56,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,11.292029027397001
4741,56,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,11.7848974520365
4742,56,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,12.1467688976052
4743,56,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,12.7904193461689
4744,56,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,13.5791751018466
4745,56,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,14.5609552188621
4746,56,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,16.1398466516924
4747,56,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,19.146017582530302
4748,56,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,23.5663501102158
4749,56,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,30.1300610377822
4750,56,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,8.63056032150444
4751,56,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,8.69910904551265
4752,56,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,9.022006159992051
4753,56,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,9.929689328054359
4754,56,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,10.2424541624273
4755,56,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,10.3652018839076
4756,56,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,10.7035729554081
4757,56,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,10.8611313666592
4758,56,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,11.243271154617801
4759,56,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,11.4594653518026
4760,56,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,11.9086122005422
4761,56,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,12.2033460542464
4762,56,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,12.752980584911
4763,56,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,13.40766360346
4764,56,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,13.8925493648907
4765,56,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,14.704047476771901
4766,56,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,15.8928487773858
4767,56,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,17.3485134726948
4768,56,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,19.5778057687434
4769,56,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,22.8857264950921
4770,56,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,31.429748625275
4771,56,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,46.5742356283841
4772,56,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,76.4260675700395
4773,56,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,8.89799726249233
4774,56,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,8.9867215813172
4775,56,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,9.34616519995184
4776,56,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,10.7218415069784
4777,56,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,10.8668386911394
4778,56,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,11.2276154456707
4779,56,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,11.435509354738901
4780,56,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,11.844557229317
4781,56,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,12.3024096164007
4782,56,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,12.6082414333013
4783,56,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,13.1596984559901
4784,56,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,13.7676496923557
4785,56,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,14.4722594344987
4786,56,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,15.3293476936745
4787,56,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,16.278703478655697
4788,56,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,17.657448668408602
4789,56,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,19.3456493742778
4790,56,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,21.797124040214502
4791,56,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,26.0970232139745
4792,56,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,34.7646018582957
4793,56,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,61.4325563873882
4794,56,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,100.09820125228902
4795,56,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,151.684403773172
4796,56,1 wk ahead cum death,point,,2020-05-04,2020-05-09,8.985130409887368
4797,56,2 wk ahead cum death,point,,2020-05-04,2020-05-16,10.8215117581095
4798,56,3 wk ahead cum death,point,,2020-05-04,2020-05-23,12.2033460542464
4799,56,4 wk ahead cum death,point,,2020-05-04,2020-05-30,13.7676496923557
4800,11,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,278.957419239471
4801,11,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,282.685244539731
4802,11,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,286.39666101402
4803,11,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,291.468370279157
4804,11,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,295.155843785648
4805,11,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,298.370236034124
4806,11,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,301.129114034809
4807,11,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,303.828100727221
4808,11,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,306.658605055031
4809,11,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,309.315917648778
4810,11,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,311.850693586451
4811,11,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,314.926992409496
4812,11,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,318.104664085246
4813,11,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,321.270368243889
4814,11,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,325.445030814883
4815,11,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,329.423618812737
4816,11,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,333.83509984649896
4817,11,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,339.25854236778997
4818,11,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,345.717629773447
4819,11,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,354.053687189673
4820,11,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,371.36674385912005
4821,11,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,389.57769353446196
4822,11,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,415.30645054074796
4823,11,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,312.294315362258
4824,11,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,317.978529466626
4825,11,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,325.304064696767
4826,11,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,334.611241965323
4827,11,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,342.576819672756
4828,11,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,349.117914381227
4829,11,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,355.353829164923
4830,11,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,361.341436311378
4831,11,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,367.31195134545
4832,11,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,373.082131735648
4833,11,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,379.871404807507
4834,11,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,387.36018768013605
4835,11,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,395.000476854859
4836,11,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,404.03493335740797
4837,11,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,413.55619572445505
4838,11,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,424.828187315548
4839,11,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,437.96663788877197
4840,11,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,456.30261077299895
4841,11,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,477.874162387585
4842,11,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,509.68230616306
4843,11,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,574.771839825721
4844,11,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,688.614430056961
4845,11,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,853.709054266608
4846,11,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,337.869737787258
4847,11,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,345.289627548457
4848,11,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,355.00577039914805
4849,11,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,369.319010544238
4850,11,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,380.226734233146
4851,11,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,390.948586856252
4852,11,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,400.57242766170896
4853,11,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,410.070675998352
4854,11,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,419.89432918968805
4855,11,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,431.404753453226
4856,11,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,443.21592331617205
4857,11,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,456.58295993791097
4858,11,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,471.71981264182
4859,11,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,489.458915309615
4860,11,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,508.49545501277
4861,11,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,537.579494326988
4862,11,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,571.207617566363
4863,11,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,614.2159369903289
4864,11,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,690.18319337106
4865,11,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,809.653362493147
4866,11,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,1106.50286988018
4867,11,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,1466.6168954809198
4868,11,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,2065.44402776408
4869,11,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,357.362600830858
4870,11,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,366.91720452022497
4871,11,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,378.481265672492
4872,11,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,396.157622449116
4873,11,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,410.338390118003
4874,11,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,424.085571757502
4875,11,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,436.913457287992
4876,11,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,450.410243802055
4877,11,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,465.419678615258
4878,11,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,481.838295082959
4879,11,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,498.960500108813
4880,11,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,520.3916779613099
4881,11,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,546.578561091166
4882,11,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,576.698759836195
4883,11,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,615.744442358053
4884,11,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,673.5756662290099
4885,11,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,740.7991522903619
4886,11,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,854.1280585318331
4887,11,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,1059.67228101051
4888,11,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,1358.97918505706
4889,11,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,2083.53583518803
4890,11,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,3086.30663330472
4891,11,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,4902.0659583421
4892,11,1 wk ahead cum death,point,,2020-05-04,2020-05-09,314.926992409496
4893,11,2 wk ahead cum death,point,,2020-05-04,2020-05-16,387.36018768013605
4894,11,3 wk ahead cum death,point,,2020-05-04,2020-05-23,456.58295993791097
4895,11,4 wk ahead cum death,point,,2020-05-04,2020-05-30,520.3916779613099
4896,72,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,102.81290883900499
4897,72,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,103.788450399712
4898,72,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,104.96260603988199
4899,72,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,106.69837596103201
4900,72,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,107.86688420400499
4901,72,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,109.20315043982201
4902,72,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,110.45678159982201
4903,72,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,111.69861818305
4904,72,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,113.08526720251801
4905,72,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,114.267516246022
4906,72,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,115.58156009862302
4907,72,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,116.83764167400601
4908,72,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,118.508387326714
4909,72,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,119.970172491705
4910,72,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,121.908094744417
4911,72,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,124.128617590328
4912,72,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,126.685513693621
4913,72,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,129.757258323311
4914,72,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,133.824846787003
4915,72,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,139.65347675956198
4916,72,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,150.478052490414
4917,72,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,162.75964137424802
4918,72,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,179.40696311465697
4919,72,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,108.304020437849
4920,72,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,110.289488374044
4921,72,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,112.606444026313
4922,72,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,116.036285197273
4923,72,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,118.832479178071
