dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-12,washington,717.050520956201,731.852298774096,746.678325742273,764.759307058035,779.450877001283,793.538436988467,805.690113489779,817.756721370822,829.009907621565,840.084041811542,852.447404950489,863.212864013414,874.760058470662,889.191269401792,902.072884265415,918.119427704921,933.398361824629,952.984109457616,977.70420812641,1011.15472663399,1067.21068381527,1126.7089107133,1192.40984150574,0,Washington,,2020-04-22
2020-05-12,westvirginia,27.1447611613338,27.2941809292395,27.5528207001934,28.2122420786604,28.9657282917341,29.7060764341024,30.7171896118946,31.827242406686,32.984523583119,34.4263630876307,36.2155456758335,38.1232274397054,40.6908306868051,43.978164840168,47.7089682130934,52.0910380867062,58.9010480869057,68.2198603097546,82.0457926672929,103.192349884819,148.39393958595,214.261525590932,351.753119508527,0,West Virginia,,2020-04-22
2020-05-12,wisconsin,268.927816078346,276.995336350483,286.622413835336,302.390733184613,316.349685157147,328.536831596266,341.257254565211,354.532853173981,366.861898274143,381.318161355587,395.693693215892,412.814150826801,432.653663287071,454.560141818028,479.805368279986,507.107421142594,550.014326375168,595.392643699347,665.843031069577,756.201713252336,954.810108084896,1157.60713012338,1488.06173550405,0,Wisconsin,,2020-04-22
2020-05-12,wyoming,6.0055720978783,6.0139487604617,6.02729398656013,6.05120833017933,6.0845684511961,6.12586279401991,6.17426698564167,6.23948284333042,6.32226421907652,6.41248632257195,6.51906116091267,6.66156611719996,6.83929777958762,7.04321313793903,7.30215102962918,7.66019709865899,8.14418145463983,8.83821096570368,9.79821970356328,11.5801707119634,15.2352650418908,21.4322597717242,33.1443599988325,0,Wyoming,,2020-04-22
2020-05-13,alabama,213.848779734861,220.278034381118,227.61057711595,239.744639232535,251.466846866215,261.478039471601,270.788258757001,282.069117353,292.472869835317,304.184287387023,315.749400931282,329.12175530619,343.913263942103,361.560782912033,379.965367534931,403.884604445005,433.199897686662,469.025760075685,510.914716625104,583.191317701287,750.690285809298,887.428185429583,1217.24289989714,0,Alabama,,2020-04-22
2020-05-13,alaska,9.01627197951467,9.03933983868196,9.07484418367223,9.15058562047973,9.24318236994716,9.36475729182389,9.48778009068945,9.65065000416391,9.8202877929151,10.0181602868254,10.2599322819625,10.5871910437312,10.9166009813713,11.3883054984134,11.9666939461587,12.7324532295158,13.7313973455946,15.046640192392,16.9704040160025,20.815046490394,27.5155463103067,37.5642666477216,60.2575775067498,0,Alaska,,2020-04-22
2020-05-13,arizona,261.87842058793,273.325563430622,286.505343322057,306.805062956492,324.401989184757,337.25469186885,353.621694334991,369.803664130043,385.576538228068,402.997959890177,420.818218846857,440.003885741678,458.754507766937,483.984427899118,513.205953135284,547.731939268162,586.894190364713,631.152288569229,700.199596428309,792.109265773412,992.108179146382,1260.67465372745,1550.28749608235,0,Arizona,,2020-04-22
2020-05-13,arkansas,42.2409577808732,42.5543146953993,43.071793015513,44.2287102167192,45.5432850775581,47.2688535959777,48.9675426238244,50.8829458424486,53.0400371796632,55.5741210256545,58.4635483972491,61.556072719867,65.8000740947608,70.938037179898,77.3740865211138,85.4066858663242,97.9390144521627,112.801198181394,139.608758925807,180.402188022268,278.617460940591,391.356446656598,612.16418231827,0,Arkansas,,2020-04-22
2020-05-13,california,1949.34584277914,2085.19968016001,2221.44409666161,2415.48308394986,2584.83229903259,2712.84814354596,2845.09245478601,2964.52172906739,3077.15266174682,3204.69113655426,3331.93062745929,3473.01108180173,3609.40437994614,3750.49968561658,3913.36001898705,4087.14601862953,4270.79489499449,4503.57852849909,4835.22798759562,5254.66928229023,6019.39453654592,6834.03008867197,8256.89631083155,0,California,,2020-04-22
2020-05-13,colorado,601.769507422785,627.84637051885,654.900926637878,698.20775683608,735.61587886865,767.479185731152,800.891676247666,833.980510815484,870.426207393515,903.091263674535,936.800831583288,980.182711241559,1020.60055578859,1067.90636116685,1119.69075385092,1176.38029421039,1252.25757948576,1333.69720711726,1429.05419877903,1583.85781718154,1860.91709757365,2191.55527852654,2833.35874061027,0,Colorado,,2020-04-22
2020-05-13,connecticut,1635.5384562017,1697.66573775509,1774.8405582539,1905.06396023212,2047.28370922917,2199.66293756636,2352.04129092496,2489.22615904752,2706.70653675467,2912.90582205629,3121.32893763673,3386.63581337384,3692.94526263579,3986.17127525052,4352.50571483266,4861.92920083917,5436.05615421244,6265.76920021071,7372.24963948082,9118.90915000361,12240.2026504514,16216.5907514892,23993.2981915856,0,Connecticut,,2020-04-22
2020-05-13,delaware,90.4818201900155,91.7583929885517,93.768733191152,97.831938466043,102.285472645426,108.022154201909,114.384048553981,121.024884599713,128.542769172776,136.925833523242,145.643625285941,156.718886716624,168.751399777889,186.787604785937,207.583991823493,234.275513840683,266.908381473296,308.733802891056,373.88320717342,495.341480953374,719.916334584699,1010.80572843539,1463.96679098945,0,Delaware,,2020-04-22
2020-05-13,districtofcolumbia,144.131005965271,151.256688034311,159.74614582609,173.761321656111,184.580666227427,195.119365767213,206.008808257821,214.950160873364,227.760680137694,241.253927820792,253.492772474309,267.064166966919,284.233104674542,302.040186881682,320.808145146398,344.260374926329,373.313048387294,408.719086219549,454.81280608876,524.977865913987,666.807017129333,836.305653106563,1066.63894883898,0,District of Columbia,,2020-04-22
2020-05-13,florida,1022.42870163601,1052.85422324573,1083.3164143864,1135.58136056557,1173.97174359937,1214.57834218626,1247.16707390578,1282.66175837201,1319.49418310958,1357.28801747318,1398.43980059618,1441.28874514142,1480.91875923363,1532.31793202217,1582.31420164978,1643.24821540335,1704.3934291469,1782.8297161634,1915.65535041278,2063.35329066393,2316.58152577275,2676.07839866608,3240.9115216192,0,Florida,,2020-04-22
2020-05-13,georgia,1018.41295384814,1073.57485238199,1125.55357201265,1207.12267635637,1271.04600337986,1325.79425851526,1381.10177400707,1450.13785194369,1505.06940232177,1569.62033913634,1632.98363475894,1700.92985941965,1780.46946878836,1862.6866713505,1945.59876882049,2051.10887204123,2168.25416917323,2306.70042653326,2507.95483533492,2809.24475914052,3324.99331352217,3816.22341727433,4659.4266874838,0,Georgia,,2020-04-22
2020-05-13,hawaii,12.1063196173471,12.1870693106186,12.2882302785089,12.4665861494762,12.6577286235252,12.8646716523396,13.1086513272083,13.3727959792596,13.6547391193376,14.004975439545,14.3227991015924,14.7377477117566,15.2706610342661,15.8710946452349,16.595402923919,17.4078128802234,18.4248431585275,19.8058910437421,21.7144424651623,24.4686693081798,30.2361640555254,37.9721363054288,48.4034717810763,0,Hawaii,,2020-04-22
2020-05-13,idaho,51.2352385283688,51.4508141939603,51.7841359867842,52.6148153696689,53.4518195448546,54.4343549692088,55.4596668232058,56.7408190063263,58.2872760162858,59.8096981210991,61.7619632007174,64.1275525755598,66.7289098835956,70.4978809342857,75.2165675323212,81.1453271047609,88.8657369642494,98.4368663255398,113.567283905172,139.017059258729,194.858387929607,256.966007611337,431.722166460624,0,Idaho,,2020-04-22
2020-05-13,illinois,1864.64668523383,1968.13198447501,2094.08489803253,2241.06562890906,2391.17325187044,2514.08552223058,2626.39724312379,2765.12396652751,2882.63780631987,3024.98485821816,3163.18954048151,3308.91133320943,3456.10888779485,3634.01190781836,3825.69762058253,4056.96280778395,4317.82143932614,4673.44734322646,5174.16879699229,5797.54251384996,6924.15381717232,8182.19814891325,10101.4167874771,0,Illinois,,2020-04-22
2020-05-13,indiana,760.250792344433,791.272916882906,835.855153636918,888.081463566022,938.940152624446,980.276542370616,1020.49477884344,1066.32184086914,1106.91417381449,1153.58963382284,1203.25686962168,1256.00549797309,1311.95949587502,1376.43250266146,1437.20956667186,1518.00560418388,1625.22143074886,1760.87268147265,1924.57996537393,2139.7403315397,2590.91195379512,2954.73005843301,3570.74412470962,0,Indiana,,2020-04-22
2020-05-13,iowa,123.714501491597,133.646549903504,146.900763541048,167.545673367756,185.845678647845,203.946434374054,221.529170605916,242.689389552589,260.889175043139,279.258968827948,302.763419943567,327.784588546313,356.095076836569,386.895555270646,424.005063596185,468.313755109502,512.926274374782,575.015930359876,658.968790201164,802.994672415623,1046.84477733573,1339.81575479123,1776.82112223041,0,Iowa,,2020-04-22
2020-05-13,kansas,113.725423569629,115.749114648287,119.160596577464,124.312661865961,130.923617538068,137.693266349587,144.782916216147,152.518211416014,161.787515631909,171.328254573925,182.788238926557,196.883614056643,213.735690474209,237.01208599394,260.852085093041,293.866827189951,335.675014185995,388.614342085641,462.740581975766,599.330716214342,926.747129317147,1314.02019905914,2010.49166122681,0,Kansas,,2020-04-22
2020-05-13,kentucky,213.26744626497,221.336107204509,234.586611889113,252.823611477584,267.804748948839,280.395668829482,295.841736618528,310.062437016206,324.09872005405,340.529628329319,355.152438995456,374.906349334048,396.758085078861,419.447664353938,445.613292369527,481.464986104321,517.013028217789,562.293507047813,636.666593129365,740.129228054117,960.009342069919,1159.98558734421,1506.2521027253,0,Kentucky,,2020-04-22
2020-05-13,louisiana,1474.37568471426,1477.1746798196,1481.26803598616,1492.69470776451,1505.46918205458,1520.06187008834,1539.09761994435,1559.37859156076,1589.54705499095,1624.55666333732,1672.65557243741,1725.34632502714,1789.62460018929,1874.62013394294,1977.09109223898,2103.70707727112,2302.81988290717,2583.47583209013,2978.45898937416,3718.27424500095,5464.04163784383,7712.26347246801,11272.3586322296,0,Louisiana,,2020-04-22
2020-05-13,maine,39.1167048374189,39.2468545977847,39.4520365324349,40.0957686966264,40.7117182139608,41.5920898461571,42.3578426251426,43.3285413829562,44.4964532213304,45.8670871540231,47.2479068608676,48.9749487969267,51.6240428873143,54.9117837446491,58.125521941107,62.1213565359067,69.3474431764283,78.019330769877,89.5596615583541,109.977832666835,161.360357496852,247.662249129268,400.917259698769,0,Maine,,2020-04-22
2020-05-13,maryland,878.815435762993,935.421736719607,987.332545018982,1070.90972384089,1151.64189505397,1223.93605347938,1292.75179968255,1362.4853025382,1428.30549198163,1513.36063047179,1602.50902612291,1693.65333955496,1794.00953837232,1899.73178767155,2022.47351347709,2161.42799308438,2319.28278236797,2522.80378779971,2817.80703576213,3233.13235821488,3955.84679846892,4806.54106121192,6051.17147300151,0,Maryland,,2020-04-22
2020-05-13,massachusetts,2999.93396214057,3188.62455745042,3396.67011493689,3632.04568279539,3848.95814663769,4048.88049519589,4252.53856868554,4434.41526988551,4624.20021288564,4790.48372777241,4983.40690799216,5176.80969483611,5382.00988967472,5616.83137225747,5865.76877915443,6148.70746827673,6457.12660144405,6899.41717565624,7405.59632077827,8165.23188248876,9472.92158964239,10680.0459263289,12396.4325679746,0,Massachusetts,,2020-04-22
2020-05-13,michigan,2870.10428087116,2908.88843301962,2952.49214737214,3038.06146830563,3136.29426709748,3226.03767396797,3322.06989230278,3419.83987353501,3528.9050755318,3652.17230195089,3799.35187512472,3948.15665737739,4111.92942798576,4313.72804982841,4555.99574632155,4841.40399174625,5202.63873085566,5665.59893029117,6319.55335242775,7285.15471975709,9596.97076799422,12255.0334188797,15881.8160181705,0,Michigan,,2020-04-22
2020-05-13,minnesota,199.571816522467,211.372703800234,225.596324911146,245.619440680852,263.327505106546,279.721270503664,297.129486716726,314.47705921325,335.607300565158,354.352786193295,375.096846881263,402.448970444435,431.059534845277,458.563083522249,496.749156617756,538.3242555233,593.430684649623,656.956584499389,749.63612529808,903.692995205508,1162.83949035718,1581.26398839506,2255.11876174321,0,Minnesota,,2020-04-22
2020-05-13,mississippi,196.081144490936,198.171742164245,201.402419434234,207.75299662666,215.698322069008,223.949118171286,232.914647690195,243.55395523197,254.745275507906,267.944712326536,283.422566320045,302.211353928871,324.819579169725,355.092361714967,386.130765916308,424.323988422004,477.035410086539,557.439215824804,654.216573897629,822.919715183875,1206.9882040433,1761.41113528507,2679.13418073081,0,Mississippi,,2020-04-22
2020-05-13,missouri,239.367834531184,241.319550514439,243.783055816054,249.024916941116,254.677388952384,261.377052549458,268.547079878428,276.531969279623,284.807677603977,295.838410608664,308.266837234159,323.15153300113,340.477410125573,361.845876421096,385.165031446772,423.323049452921,464.514046855187,519.672567225535,602.416371318539,758.001718828638,1091.83182960974,1494.5649699908,2312.60434771684,0,Missouri,,2020-04-22
2020-05-13,montana,14.0149259785609,14.0265619290191,14.0528833038925,14.1038482645479,14.1618433491704,14.2318093507974,14.3276956267695,14.4446613769836,14.5612590004223,14.7191542783122,14.9044154700939,15.1324611993817,15.4324028583493,15.8130548600888,16.2976905893411,16.8913965623857,17.6137715128472,18.5647719860079,20.2298763042323,22.7801782652935,28.6668767313875,36.1862467648675,49.5266419701165,0,Montana,,2020-04-22
2020-05-13,nebraska,44.1744312141316,46.6909271523194,50.4507881543501,57.3822529203061,63.8113101698051,69.5178260942326,76.0061709535931,82.7251157855631,90.0944051669289,98.3249104234191,106.703700751289,115.716430662443,125.623976166721,139.120443192448,155.188010753633,174.076949156527,199.208154896468,229.062556858218,274.516039124967,335.78935159638,489.377085688933,656.462722685819,904.686124644885,0,Nebraska,,2020-04-22
2020-05-13,nevada,186.204532250754,192.43270618665,198.62635671028,206.933210669428,215.085656320227,223.093598063287,230.728936975536,238.757557485963,246.78141260998,254.382222890477,264.711351811064,275.613189439643,285.639272522983,298.277714597531,313.173452124776,328.990544523655,348.283485166314,372.858458176997,404.763931645129,456.639787222153,552.233186019766,640.831741355273,839.841644139378,0,Nevada,,2020-04-22
2020-05-13,newhampshire,53.0141577835799,55.2662671412471,58.1379089279071,62.6346657989545,66.7142906167965,70.3836013360696,73.9676963388839,77.8595326246959,82.4173212078209,86.8025477212276,92.313516516669,97.9658093216507,104.114508044228,111.610928628037,119.308632059865,128.64956436906,140.347291084305,155.776852949058,175.207310558645,206.044297494544,267.640267161855,337.132440530312,461.852863755037,0,New Hampshire,,2020-04-22
2020-05-13,newjersey,6302.02396638591,6599.1255296705,6960.40585542543,7412.70019282338,7844.01834619169,8226.24328077928,8577.68002730804,8916.77981559441,9249.6636095258,9626.8840233773,10030.0377211315,10397.7943292844,10818.5081695098,11236.4430297743,11720.4999520779,12300.5490857113,13076.6808758505,13863.8457865154,14901.2978454365,16180.7353553067,18546.5029947823,20945.4618364547,24758.4810058725,0,New Jersey,,2020-04-22
