dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-08,kansas,11.7940131269563,19.5762115753956,28.8329132647404,46.0066689753759,60.4456199013718,74.8785643556714,92.2912136836645,108.661596448127,126.976685917919,144.115515291056,167.652499595189,193.063496917467,216.387220304596,243.637515665429,279.080055533343,327.010593803625,382.957017373917,447.855740507492,528.277838433938,682.646213066047,940.406350405021,1245.47444485228,1819.74162135673,0,Kansas,,2020-05-03
2020-05-08,kentucky,28.5247831050563,37.6517222113724,47.5525159322458,61.5541048408398,73.3168531618275,83.3404272036289,91.0863695673019,99.8427053678255,108.313015729797,118.182826289284,127.824849226122,137.958273805035,149.143184423685,160.923533146337,173.104170012904,188.291273374918,204.125304863131,222.864233426969,247.125835538019,283.830804824265,342.718289284847,402.927114620006,482.104448168464,0,Kentucky,,2020-05-03
2020-05-08,louisiana,30.3927890077192,40.0862318272279,56.7748452116033,82.9956088191203,104.348365857358,122.011502811032,141.558275066791,160.010443181864,179.598939767077,200.660965703523,219.765678683149,244.490512372061,270.344431947014,301.983760304929,338.993386403576,384.560041233595,435.246689833455,499.348678682685,578.761450039131,695.67009738473,912.978046277605,1101.9754513662,1461.78862014135,0,Louisiana,,2020-05-03
2020-05-08,maine,0.654369322323552,1.34578203966576,2.30457178633891,3.77540976253046,5.2473684624927,6.90219398221354,8.41599604094605,10.0717558328833,11.6367141366203,13.751338386925,15.7042938090454,17.8896493654072,20.1460355346621,22.6280266346514,25.8664965956396,30.2573329457132,35.0185749666596,41.7371627739383,50.7460670809293,64.3435005750026,87.4325331752022,128.786010718555,186.892935774166,0,Maine,,2020-05-03
2020-05-08,maryland,246.214906121775,305.647260430706,375.064989593715,473.850768252615,552.61366850829,619.242000426111,677.083520158293,734.341919942108,794.010989168303,850.200792202113,900.680623998365,962.440356052622,1026.87168358034,1096.87596246553,1157.87531096155,1247.84025337706,1342.3777744555,1457.14189813215,1569.83484919243,1751.95919149154,2038.50024468185,2423.06961649412,2877.1424340891,0,Maryland,,2020-05-03
2020-05-08,massachusetts,463.177826235558,567.953436746794,689.203293340733,851.348983190571,986.444421607877,1096.48650661022,1191.22221114866,1279.12129110678,1368.49573642714,1461.10940791232,1555.33278615294,1647.28686577305,1738.59810350993,1833.44195966269,1931.74221074872,2025.00399809501,2130.39008051357,2256.27022383976,2402.01260920165,2585.53897459677,2889.82738730599,3187.218612849,3531.04894413129,0,Massachusetts,,2020-05-03
2020-05-08,michigan,61.5986529178006,90.7646449517026,119.184348610559,167.487881801837,212.485334394328,253.782014163206,294.682498965439,334.145583185883,373.050150946728,413.108720693985,460.254231508274,513.30862301685,563.941602629412,625.453538239451,693.575512037499,781.848852912096,886.835294099495,1011.99064973193,1186.25509286673,1421.44461465293,1888.89824297177,2357.13201338054,2922.41001388147,0,Michigan,,2020-05-03
2020-05-08,minnesota,90.6551479552431,122.174018705671,153.954482764578,197.940573092409,231.660893016056,265.189874317288,299.459114519437,333.038355228535,365.740933848006,396.118462073286,431.389247066011,466.355314605829,506.343505041759,550.422256489138,594.500716759752,654.303137394906,719.866054177713,799.006982751485,913.990516658308,1049.30002394175,1325.95469161029,1692.8896781098,2116.21036569388,0,Minnesota,,2020-05-03
2020-05-08,mississippi,8.51213870351861,13.7783046768595,21.1454430981633,32.2840764297463,43.2313402122196,53.8162034672848,63.2995730161365,75.1583925857283,86.0403870146107,98.9191140479491,113.176064280353,125.881803933846,143.239440721089,161.141368401327,185.386123099681,214.952283894537,253.218955818175,289.309188954273,348.151776793873,444.446994695266,622.520575988808,829.979368115332,1216.62085293486,0,Mississippi,,2020-05-03
2020-05-08,missouri,10.3262913141609,15.516610493658,22.3889159940285,34.1893184810929,45.2663696195782,57.4886391170114,69.1165795410448,80.2747304156367,94.0168832059218,107.7591677428,122.869335294748,140.9704257538,161.802024937383,182.959079237658,210.541631015124,244.396610214254,288.970136202491,348.244413411554,426.413026768274,547.215269429177,767.963767541419,1036.85119347077,1501.91476836788,0,Missouri,,2020-05-03
2020-05-08,montana,0.000826397607114873,0.00340753740196515,0.00737867995554879,0.0183046579702072,0.0298600336401794,0.0470821521248446,0.0655691158194547,0.0877285017170545,0.114059870331496,0.147269145018345,0.190778788510213,0.244186918871856,0.306282341365345,0.381076435820133,0.47825333490584,0.602418121263054,0.761714890243528,0.957883640011731,1.23071343567355,1.68891817760957,2.71528636158945,3.71558514464781,5.75065194155981,0,Montana,,2020-05-03
2020-05-08,nebraska,64.3973219141803,84.6361797595339,110.513754723387,145.603457797945,177.443029038065,206.905116062181,238.727084049277,263.792109761638,291.100986577776,319.427965390428,348.700019784507,381.478590987846,415.702557538616,451.337219387277,491.450134228282,536.898389365302,595.972100339288,666.175252919578,755.608313375368,883.966190103905,1100.461669698,1365.66304161603,1760.52567205057,0,Nebraska,,2020-05-03
2020-05-08,nevada,19.5071810060107,23.9566542838742,30.2933420452389,39.2881453423383,47.2041890504497,54.0356863736235,61.6936207799785,68.6447039801531,75.0606102847482,82.3875645102884,89.4462841653883,97.1717973793801,106.334716280312,116.079663455935,126.690155075767,138.207732535288,152.911528729435,167.992991845344,188.82809128804,216.52639382892,269.947198130218,323.779340640731,405.289801058556,0,Nevada,,2020-05-03
2020-05-08,newhampshire,15.0932559313552,21.7797665534841,27.2865977682219,37.6207938394817,45.1587907717595,52.3208443912106,59.0783536236881,65.8496656825113,72.6331314100406,80.279223537201,87.3719556095735,94.3821477345461,101.376363575166,110.6210329713,120.391637630645,132.712557502038,146.731074461307,162.516989119427,183.702200941194,214.563232820142,270.487005247538,332.355423586408,412.792236804995,0,New Hampshire,,2020-05-03
2020-05-08,newjersey,597.871711236965,766.466946892442,933.756044185887,1140.79271499574,1301.48947344742,1451.3125593305,1580.43168605499,1710.91995580833,1853.46175441088,2006.48761091534,2123.08486988414,2249.20875486954,2373.93274024973,2521.68720829586,2669.27762052185,2832.80225926063,3026.58404251999,3250.12992487037,3535.05960479428,3909.89891082576,4542.13433220433,5151.87989817751,5795.23112183017,0,New Jersey,,2020-05-03
2020-05-08,newmexico,20.3752657045922,27.3992370017291,35.5979184999824,49.3014091034246,59.3857375038362,68.3139452016976,78.4871827571349,87.7041420234798,97.389449643982,107.427346735968,118.21773071392,130.38244638309,144.287492673538,159.087103071859,173.452360104698,191.962036843104,211.703327677643,239.001314257345,275.106735806017,328.984592355395,416.746745684159,508.137211760492,615.989784478597,0,New Mexico,,2020-05-03
2020-05-08,newyork,943.418958132096,1199.57073003698,1448.16666771958,1784.43139432037,2044.47368196419,2251.31731531908,2438.17914306387,2614.88943264849,2782.69791509493,2963.60856701427,3156.82357455147,3317.91299525868,3501.99600102189,3682.7317588783,3851.02650511207,4037.72196342464,4263.99865895982,4485.2304054765,4761.18897997716,5130.83685877737,5632.82385053731,6262.15823038868,6877.06610342826,0,New York,,2020-05-03
2020-05-08,northcarolina,63.688869781886,80.1775120462155,103.498594001922,131.275350374469,152.204028396396,170.44721856159,189.734785394666,209.036955424794,227.032920071001,243.626086156581,262.858759740617,282.83103822417,302.739345419248,324.102602905503,346.402903681466,373.424764915831,401.582033642594,437.693522422066,484.641284775289,550.866415751406,663.613843024133,776.129751659443,943.012985378098,0,North Carolina,,2020-05-03
2020-05-08,northdakota,0.95386788282354,1.96270159289179,3.04319718370586,5.19053399411438,7.09446370910697,9.25442755358964,11.3862232900486,13.3545758191921,15.5515377634777,17.7202583840831,20.1807211891808,23.2731071658145,26.5886316046172,30.8252614522976,35.0318341280462,40.7975702154557,47.9154755106952,56.5788971652521,67.692027742331,87.1134900376064,126.833221030418,178.761697766861,243.589359501216,0,North Dakota,,2020-05-03
2020-05-08,ohio,94.1689040282482,114.602165429827,150.044181909053,195.032658834235,232.929648121894,262.798594874392,298.808420190956,333.088293930922,365.85274464302,400.853133909122,437.203157804607,476.573121754864,518.580613496111,565.026035826162,617.667044051483,681.904049198074,745.763427603544,832.723391414833,936.627385011591,1092.42046785603,1342.14315553024,1654.86667862781,2035.31131430462,0,Ohio,,2020-05-03
2020-05-08,oklahoma,10.2499064012602,15.5823992180892,21.212764016523,30.2885222277887,37.2994265691686,43.9110490426918,50.501966458659,57.4571894291537,63.6345200879464,70.6283850199884,77.7350168921736,85.5414571894237,93.9894441946118,103.59387923373,114.422243797483,126.817777556174,141.68325394814,161.635276130584,187.222512365446,230.515533803098,315.743183469203,400.20100883847,500.612372954882,0,Oklahoma,,2020-05-03
2020-05-08,oregon,10.8825789872353,14.1756020822926,17.7859127901869,22.7500531386715,27.29133435601,30.5249876931443,34.0600080848459,37.2500228108502,40.4790492171164,43.7952978103447,47.0838343884656,50.9100094319625,54.2894014830918,58.3753549928709,62.3564921280667,67.0028879605259,72.7530297890891,78.7522369254932,87.4659956541196,98.9333862875403,117.725954015391,135.63570548549,159.460284501325,0,Oregon,,2020-05-03
2020-05-08,pennsylvania,168.719816805756,212.345852068969,258.637745955307,334.203731930373,397.042098412103,444.757202347654,480.542863583441,529.450662529371,569.611835580928,611.609684004266,647.98071068784,699.307292952544,748.965658392202,798.55939893057,852.959926159142,914.094371188305,984.948516281376,1066.42957478799,1162.96401229034,1309.16221689445,1555.95516127001,1786.56945366092,2074.36130183317,0,Pennsylvania,,2020-05-03
2020-05-08,puertorico,9.12877264485721,12.7232016630749,18.1842194346369,25.4248570538636,31.7114784790469,36.4927125775204,41.4155699973163,47.1664115618653,52.5182736454549,58.4608362665569,64.9463586387525,72.0481060452737,78.5563043796462,86.5280252768147,94.3763223355844,104.992928504857,118.63628538236,134.513663023404,157.492783901277,187.017433066257,245.649315709772,302.107800055912,403.006911020705,0,Puerto Rico,,2020-05-03
2020-05-08,rhodeisland,38.8916753208115,48.9036041974101,63.8099568676758,83.990712008301,102.039079030194,115.911699867988,131.506669099967,147.459281846377,160.945102880313,178.173139255015,194.989815812773,212.383421999373,230.938059693172,252.664555872014,275.197173935191,305.553275341954,336.45622254138,371.743801372685,424.046427428641,498.62422213499,632.864311666942,769.962862586447,972.568832304892,0,Rhode Island,,2020-05-03
2020-05-08,southcarolina,28.6744625427819,37.9790504629472,46.9186156617852,61.2990133171031,71.8319614260109,82.3704265806047,91.318727736368,102.090574057859,112.905425445457,121.831616742679,132.038391212977,141.9097697135,152.221375721446,164.356445911166,176.49708561369,191.821749110388,208.984396876992,230.34148205023,258.696098794594,295.876100564632,357.098635291488,419.780062087753,509.164426150125,0,South Carolina,,2020-05-03
2020-05-08,southdakota,9.29130646426932,12.7416237056874,16.9712174525622,21.4338134289184,25.4281895884762,29.4849245852313,32.8611190031593,36.1646428755863,39.342219025215,42.8251580625937,46.229611002,49.7147414993918,53.9267280416211,58.3468743082889,63.5077801782499,69.3590540336415,75.0855391229791,83.0508035694348,93.2636598152001,106.290241472148,125.537679890379,146.660640936469,180.225174562578,0,South Dakota,,2020-05-03
2020-05-08,tennessee,135.280820494259,173.129072832035,214.923680194901,270.881353615293,312.436794000923,354.251563063018,392.479197130084,429.242485788061,470.301424685791,508.015241453614,549.449928069145,586.107115900962,628.70682866482,671.234570119461,720.896348820454,771.391157088334,834.797233596623,915.212361749002,1012.200129898,1144.36492939509,1367.37221833571,1583.336296726,1848.92661652924,0,Tennessee,,2020-05-03
2020-05-08,texas,284.704341066742,356.923734436506,428.884299244951,519.336402421333,587.355591161032,660.809191650387,721.307893084607,792.220826559209,854.7263560668,909.856276305019,969.752058786542,1033.59718897374,1099.13372238854,1161.60954564301,1232.34597473806,1299.90361902375,1374.3680622168,1472.08043970136,1591.83523871199,1752.37755430355,2046.19296831713,2255.58344825918,2670.98984113978,0,Texas,,2020-05-03
2020-05-08,utah,19.0708537782717,26.5232615945082,34.2894878090465,46.0878986608902,56.5345663928251,66.5128715629787,76.8800915928551,86.4860747001864,99.2316304166105,110.058400804895,121.511845970455,134.400607318706,149.369846048138,163.460595811241,180.206955393626,201.088406584477,226.406567478426,256.106506661056,293.85066836679,348.153523189156,451.318728000973,560.286199197486,755.657770616727,0,Utah,,2020-05-03
2020-05-08,vermont,0.0662579953744651,0.162744102650011,0.27321879589919,0.538334794221615,0.811638938832918,1.15570956231963,1.49010119594256,1.8742323236603,2.27410696465344,2.68921864159291,3.15432785476442,3.62686773453992,4.18992513522946,4.89552304942207,5.81053624804021,6.72111870673367,7.82801672150842,9.29692764529162,11.7233209917819,14.6757372699937,20.9351469967083,27.9969036097527,42.3135914211564,0,Vermont,,2020-05-03
2020-05-08,virginia,219.706319488448,280.149002676466,343.775593749662,438.943989903411,518.648412540685,577.276688350704,633.66363465747,696.46804984387,745.569741923982,794.385521767743,843.752777283357,903.814455481224,969.575802425429,1033.94241998408,1106.16448963483,1179.57984828601,1268.8836879973,1385.12108013548,1509.41815349753,1676.98248949988,1992.35695181376,2337.28300611296,2733.27758764337,0,Virginia,,2020-05-03
2020-05-08,virginislands,0.00794651776370944,0.0200919135419515,0.044050466347135,0.0978657774123205,0.155210287083212,0.227115437185543,0.318038397812045,0.422552754838146,0.540043437898468,0.671208428116642,0.810418254327735,0.971270257920634,1.1714908713452,1.4068646193037,1.68043930166018,2.06847892518713,2.47625156619361,3.01746298354803,3.91053388316015,5.11321283202557,7.86588536277869,10.7094213236541,14.9027725277016,0,Virgin Islands,,2020-05-03
2020-05-08,washington,60.6114309455332,78.9743707691437,95.8204696620078,117.334459914616,136.205899721422,149.806034831766,164.333618581681,176.777774084986,190.305833113356,203.312706280663,215.621167487174,228.527881408293,243.699163148874,258.167844426152,272.816709063547,289.175780759463,306.266898797702,327.168699443001,355.361012373588,390.059211735018,447.765242347716,508.28440918202,575.563593542729,0,Washington,,2020-05-03
2020-05-08,westvirginia,0.363487914672907,0.688336786029514,1.1925433450403,2.07732072087383,2.92202683770842,3.75757840046626,4.65393844767217,5.64273012858505,6.67194991761288,7.79972924974685,8.99109227748322,10.354208880369,12.0546508461397,13.9037497234299,15.8620732249937,18.4485529489193,21.7501257853312,25.2371019295031,30.9240246728258,39.6882947415607,59.6148397479789,77.3738724500784,111.059351123566,0,West Virginia,,2020-05-03
