dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-08,ohio,1522.66775842617,1579.73171407116,1635.3301137762,1715.37600493752,1773.64389155912,1823.22186171405,1869.72965585177,1917.78077968866,1971.60132938981,2022.58307048813,2072.48297190871,2129.71544470548,2184.22666932678,2245.77567745042,2315.92205561146,2391.56733899139,2484.62947540038,2594.1497267404,2743.9671516355,2913.97397900269,3282.61076425401,3607.24586198152,4076.53103932333,0,Ohio,,2020-05-10
2020-06-08,oklahoma,295.409415938076,304.878949065411,312.420671932696,322.621341770857,331.876092456945,339.648576267125,347.556055771556,354.031292664777,362.048770422662,369.477379416729,377.315083392121,386.947970601613,396.152404318822,406.174911550006,417.398343453324,430.700406120132,446.562598814427,464.909476147742,488.229137430597,521.577226852279,584.160770463394,646.153308064808,756.211286563852,0,Oklahoma,,2020-05-10
2020-06-08,oregon,141.88973690136,145.527419273683,149.82114465435,157.682090417335,163.587893400118,168.255812042394,172.847624377084,177.85129116134,182.049333175321,187.408728732318,192.945005123925,198.804603219936,204.635577767332,211.666036062464,218.366533661173,226.587849817902,236.066825942423,248.412288010403,265.839778426648,288.876225593971,335.21071292962,381.527697182806,460.904133302456,0,Oregon,,2020-05-10
2020-06-08,pennsylvania,4501.58660338312,4710.79131261631,4916.67132535816,5156.88595530909,5333.36342130191,5494.62719745814,5662.88278740956,5805.88290784098,5963.85927527609,6131.00659244552,6298.13958508595,6446.93253603733,6635.07590774194,6817.3199120233,7021.44646837471,7241.62827677425,7495.00911890653,7815.9643355785,8205.48622442327,8775.5195090522,9757.43566851715,10812.9088857861,12276.6314816083,0,Pennsylvania,,2020-05-10
2020-06-08,puertorico,118.435791784653,121.634464935025,124.693676556366,128.906553620099,131.819993279091,135.099825862085,138.398587863417,141.312837653005,144.467439864269,147.643539555843,151.018107438273,154.247576524708,157.613115252361,162.424461536952,167.45980197943,173.209902068515,179.730570820013,187.018029635183,196.10628473828,209.922503887441,237.199880641635,267.937111203479,318.582479270447,0,Puerto Rico,,2020-05-10
2020-06-08,rhodeisland,475.510088441268,493.281977867514,509.589486823608,536.04878832552,554.541365154046,571.694741846512,587.017217158501,602.432982088442,618.52036352438,636.880785556161,652.260967383415,668.939916365105,687.376693695661,710.487950057249,733.726091440553,760.95730611568,793.517149601376,832.019651480177,885.199694549957,966.584242678556,1096.79015038016,1246.40021216606,1447.5195869686,0,Rhode Island,,2020-05-10
2020-06-08,southcarolina,378.376816207266,392.205950596837,407.627441490806,427.615660079907,442.373161684065,455.821886026737,469.882612360999,484.855984145195,498.98136991239,513.527443150811,527.695337456136,543.765838591898,558.482943301564,575.426215251848,596.455947089818,620.080782795374,643.760210303144,675.543511125425,721.564454369312,781.965592325316,884.985055942712,997.801416336336,1161.53316959842,0,South Carolina,,2020-05-10
2020-06-08,southdakota,47.5404253972238,51.7778993213002,56.2145297012037,63.6799550636036,69.1759999621663,74.5572946259,79.7724311453084,85.0380155224369,90.8341569688382,96.204992765612,102.19194334909,107.879665290588,115.062978863597,122.94777550474,133.978154965263,143.802313880372,155.775537636468,173.160510028993,200.663473202198,235.484205172252,306.586328470406,396.01140601267,549.918627839477,0,South Dakota,,2020-05-10
2020-06-08,tennessee,251.689682521758,254.478856854545,257.268473431989,261.891685965154,265.334085593357,268.639114885759,271.719665308983,274.752179541737,277.705298228676,280.924458088031,283.935863523795,287.292169952449,291.021027046461,294.906785984457,299.491253515708,304.939762644297,311.579994014745,319.716356929662,330.639093393182,345.265056330821,371.692285893247,398.421344449521,441.898060477807,0,Tennessee,,2020-05-10
2020-06-08,texas,1229.499513714,1267.99917921394,1299.38504743704,1350.30505474818,1388.01958036177,1430.71761286408,1466.00680346341,1501.5363424083,1538.81777312412,1573.81135498753,1606.6679863767,1646.77842684657,1687.44542296569,1732.97696856851,1789.64668328267,1848.04498364111,1925.81402657218,2005.7904609627,2106.9157401295,2271.47731464254,2560.32891753967,2895.07667084167,3302.68813743065,0,Texas,,2020-05-10
2020-06-08,utah,75.4306496943702,77.5311058360518,80.199820243098,84.3379580715216,87.646180603281,90.7660408444818,93.3498480842846,96.7068995897677,99.4347863706969,102.250441455167,105.421183098393,108.74873081299,112.531071858611,116.783755742127,121.779080941929,127.482520799085,134.062441525646,142.639494212288,153.600410547761,168.715937056545,197.323718838748,228.608249699164,271.437214417039,0,Utah,,2020-05-10
2020-06-08,vermont,53.8249062224608,54.1403413113596,54.4546390811021,54.9368578313285,55.343156394222,55.7085146018957,56.076370303996,56.4347492633096,56.817307627759,57.2009369476384,57.5903406149884,58.0386558889344,58.5161837789927,59.0131126787076,59.546606546941,60.2706248318676,61.0447445155175,61.9299158316129,63.0736276726274,64.6253076421016,67.4768170557518,70.7117380365943,74.3865792615378,0,Vermont,,2020-05-10
2020-06-08,virginia,1010.00497143558,1049.74157391846,1093.31037525869,1150.84843398069,1203.28918161646,1253.99662458389,1298.50284193483,1340.08848417051,1385.14693793516,1430.51850420576,1479.30741993543,1529.5000561202,1582.45085346066,1638.53507665953,1704.04593058657,1779.47952368499,1868.85179973327,1979.65437771789,2137.73253284679,2333.12457351303,2768.06469817889,3176.40259337637,3737.62313788523,0,Virginia,,2020-05-10
2020-06-08,virginislands,4.03961657584989,4.06364239711276,4.08908137185176,4.13492646638368,4.17126884952457,4.21244561428743,4.24771324341926,4.28278701613353,4.32389130089039,4.37149441542505,4.41928977431156,4.47100560896226,4.53496525138978,4.6035759465085,4.68385607955297,4.77252256137375,4.89465895081052,5.03922843647258,5.25362012678178,5.54261370577353,6.19586498758589,6.90581594618459,8.33228346494142,0,Virgin Islands,,2020-05-10
2020-06-08,washington,991.160929327009,1009.85185538837,1029.07349438514,1054.73111869346,1076.46781335777,1096.70535547157,1114.92444015545,1132.45298797358,1150.85623868656,1168.92646990052,1186.90362194275,1204.77576494025,1229.03284958584,1251.76944578463,1276.51349788572,1303.02347231974,1333.0642316127,1367.92703139078,1415.58277422136,1478.35518130577,1613.8133487165,1752.36008514411,1982.64024012169,0,Washington,,2020-05-10
2020-06-08,westvirginia,60.5254955279013,62.7996448785164,65.0360350820555,68.2583363868754,70.9621588712695,73.3057532866267,75.7184017083335,77.8465007820522,79.7866006401839,82.2306255775984,84.5638894430469,87.0952032256996,89.8823985975857,92.6976839828652,95.7314858432736,99.3869143043092,103.55198497092,109.231754771811,115.278948294637,126.04430549399,145.55562502558,167.309876442971,205.705642351176,0,West Virginia,,2020-05-10
2020-06-08,wisconsin,437.089803067547,451.069176829216,463.695017524257,479.764453778302,493.768307424217,507.395815161361,520.457436663964,534.038984732426,546.068602403954,558.006534310903,573.518550873973,586.713972373479,601.798571350127,619.586496209652,639.536454962361,663.27500305179,690.236737274111,719.647604378294,762.405235811989,827.998908569864,950.593410037904,1108.92126594798,1363.73484957275,0,Wisconsin,,2020-05-10
2020-06-08,wyoming,7.44972025997872,7.63929571952783,7.83366753433,8.17629874053055,8.55322858973445,8.89453059402881,9.22128967090094,9.52569177805851,9.86352105775547,10.1819670654189,10.5331219490815,10.9145551720964,11.3569820574098,11.8228368279656,12.3488152449001,12.9643305687718,13.5918365491884,14.5378946293172,15.5655683636339,17.5011015167405,20.6158089028942,24.5761437700397,29.8019424664559,0,Wyoming,,2020-05-10
2020-06-09,alabama,459.678844076898,474.874991397473,495.115314833041,525.6923969974,546.056985179927,567.297687609933,586.473182100541,607.80402187876,626.306244384226,646.061039158858,669.749616071493,689.93701637145,713.154265431916,738.41554266429,765.021464069646,795.46173246015,837.273618312759,878.833055100006,946.177921223562,1033.39380218757,1196.62897725772,1390.49450558597,1687.34280301378,0,Alabama,,2020-05-10
2020-06-09,alaska,10.047515343394,10.0729865106632,10.1058559999889,10.1519688235525,10.2050712097393,10.2455883622766,10.2896707029635,10.3396013970281,10.3855467298008,10.4467268739486,10.5076711434807,10.5781060967257,10.6522028434812,10.7419355353291,10.8413562230118,10.9582099359421,11.0899508125868,11.2591746234774,11.5201050868914,11.8915812389644,12.6146652901528,13.3726393765965,14.8935218539615,0,Alaska,,2020-05-10
2020-06-09,arizona,629.991050689252,654.269810153032,680.286672019614,715.515364277365,739.869281860528,766.342278150727,789.673251456204,814.476932708147,844.190438716964,871.833338690237,899.664410231098,928.626990566013,963.35807718566,994.468208902104,1038.15397836317,1085.01910100126,1139.48745237614,1211.17235356051,1290.5060557262,1404.03363121515,1619.28895508538,1850.12447879236,2209.38672221735,0,Arizona,,2020-05-10
2020-06-09,arkansas,106.375027277017,111.164644120192,116.83279680092,125.575666009792,132.08903289492,137.875758377874,143.86206949842,149.928186018564,155.576885006546,161.43129977735,167.848685501895,174.069000508899,180.570589401816,188.710025354895,198.389810689076,208.135236591186,220.958128099394,235.592604480328,258.601512531035,288.307546504457,348.521937192453,412.966179824533,539.341912756536,0,Arkansas,,2020-05-10
2020-06-09,california,2997.48100560921,3076.40005202859,3166.47212424399,3262.55706386718,3348.16440629462,3420.92134882151,3501.032305158,3568.4352525425,3635.81561886913,3700.43501231671,3765.39264538866,3839.36246895882,3915.87606262116,4010.45912702743,4106.75876825496,4225.40576136648,4342.63819649824,4503.29161797866,4690.51862950503,4968.21668219901,5457.16490277351,5997.91961978834,6808.66472102112,0,California,,2020-05-10
2020-06-09,colorado,1069.73578187536,1094.73422980414,1126.2306737314,1166.95604282042,1200.36020305633,1229.38749061285,1253.98276762706,1279.60604548182,1306.20981465337,1332.17157284248,1359.42619052261,1388.9471130133,1421.78804572278,1455.87606504217,1494.5434776645,1537.35541460322,1591.94955993784,1657.1085889934,1755.13730950022,1877.78667140812,2091.65657976111,2331.00337141048,2652.24878361969,0,Colorado,,2020-05-10
2020-06-09,connecticut,3292.96479425645,3369.78898199961,3457.79822655284,3572.15245511171,3661.03349989796,3743.64321750366,3822.67516613989,3893.02160578713,3962.52887044772,4038.11441974172,4123.66465407911,4206.01181116003,4290.02024832002,4385.7965041917,4487.54939156148,4615.62140766529,4759.67308984382,4944.48091454559,5181.88749626589,5473.75551343774,6043.95622894493,6721.935972647,7526.29224801352,0,Connecticut,,2020-05-10
2020-06-09,delaware,250.594984623037,258.82970141057,268.802473767009,282.160700715611,292.510836024936,302.183009474591,311.155247467478,319.522983629306,328.922996317953,337.76697561353,347.339174192081,357.480754083169,368.35483498925,379.699992874456,394.330930825894,410.069965093044,429.819158384859,450.974274113893,481.007098581191,522.503647232896,595.557107657543,684.330136859656,823.717052076883,0,Delaware,,2020-05-10
2020-06-09,districtofcolumbia,377.342052195921,394.349112370708,411.565104701076,436.458071740844,456.855437462688,474.627823892471,492.681235524709,509.061637553844,526.466724576854,544.633464890939,563.292231450835,583.520516679312,607.481890699576,633.623403530383,659.863958879378,689.443771754573,725.410946909962,768.160749051609,826.878913222127,915.592235317959,1066.49561041271,1223.62861549336,1510.17164472402,0,District of Columbia,,2020-05-10
2020-06-09,florida,1953.12062911512,2006.86804136594,2065.75424358759,2147.40729523533,2208.23515909815,2265.16975312048,2318.65508323267,2370.69382948285,2418.83730507309,2470.20173185824,2529.77020101049,2589.03357292344,2654.4504111018,2720.91176048693,2787.48787472826,2862.79044120626,2955.2885854689,3069.9318039893,3229.7625002335,3437.9530959733,3743.23489245613,4097.99187610939,4663.73097803469,0,Florida,,2020-05-10
2020-06-09,georgia,1601.12170789,1649.26794346003,1697.81245630534,1764.68019401165,1822.22916004073,1870.15139140154,1918.97630955347,1964.60676272517,2012.43528626206,2061.95432180518,2119.31934730917,2172.13540213099,2226.80527376671,2286.85708678836,2348.78128486553,2428.9167709854,2519.27933502335,2635.00282919982,2778.45331635609,2985.2795344789,3417.16248593758,3802.53939203647,4233.96902614784,0,Georgia,,2020-05-10
2020-06-09,hawaii,17.0677649371852,17.1118821731497,17.1528366134378,17.2306107972143,17.2978693217353,17.3678289255224,17.430713932097,17.4883268782672,17.5533628685279,17.6247132885623,17.6999381016435,17.7877151485385,17.8890005683747,17.9901480050738,18.1057081583931,18.2340295150553,18.3987721923939,18.6411510801008,18.9939965903952,19.4394347149429,20.2497862101466,21.3177330421836,23.6287560339651,0,Hawaii,,2020-05-10
2020-06-09,idaho,70.7818994430073,71.8266236151607,73.3077723089117,75.2639471118178,76.7216315046403,78.1537354132658,79.6013383363583,81.0003514482927,82.3603950230107,83.8078997209954,85.2570763147276,86.7140232547741,88.315705716026,90.2259471239697,91.9636675101072,94.0560123336508,96.6035648359973,99.8391295981768,103.367421754086,108.588250919009,119.160319090005,128.285716716379,140.584466959971,0,Idaho,,2020-05-10
2020-06-09,illinois,3821.29488722241,3901.89068934472,3996.10740542149,4145.55824534405,4257.36823294017,4366.2308978749,4458.9246618142,4553.73965167513,4648.37801370883,4747.39392255935,4849.96873123009,4944.18329799682,5052.52031518768,5173.27233749461,5305.96385959886,5458.7944568246,5647.87186411062,5879.8914513105,6147.05164139583,6532.88663679812,7156.59711418421,7865.92464393662,8961.13044456918,0,Illinois,,2020-05-10
2020-06-09,indiana,1695.53970499156,1740.25114131419,1797.76084745432,1874.41007946388,1930.3906326321,1976.44672889786,2017.49689302101,2063.86861713114,2112.937552688,2161.59898649489,2217.05314934355,2268.8934900944,2324.78944893055,2387.54325291788,2457.04070501149,2529.23036208999,2619.21065946267,2726.9956735016,2856.04004534608,3096.14255223974,3442.24784906684,3761.24326348846,4253.01033427468,0,Indiana,,2020-05-10
2020-06-09,iowa,292.581484740651,298.760649435262,306.049039245736,317.488196756255,327.68685568946,336.194657146087,344.295155078182,352.137616711808,360.558771523076,369.687622430998,379.417173205592,388.379957515531,399.924071307326,412.055588915284,425.472309230591,440.598290562922,458.68125723846,481.217992996948,512.398881501556,556.676080245323,627.172513339511,713.185174626098,869.62474782087,0,Iowa,,2020-05-10
2020-06-09,kansas,184.78835416173,189.435064356656,193.040625328517,198.452520805615,202.717216684031,207.064655438626,210.712402434826,214.772597573394,218.701826342365,222.817842336416,227.262538711377,232.942833540528,238.0447035091,244.312881187202,250.600384191414,258.189808442662,267.110901081798,277.135870795305,294.166214122238,315.697175890685,353.71803211571,398.309986993525,460.431597898888,0,Kansas,,2020-05-10
2020-06-09,kentucky,322.367548076648,327.30421516653,334.433030446894,341.915928376256,348.835183695697,354.526410031527,359.661807700719,365.344818315092,370.486967829671,376.297735179215,382.632142504877,390.021103652427,397.906272237031,405.684613432478,415.833837891669,425.535217662585,436.250396214918,448.375536136811,464.337304978524,490.258463872384,544.582805138037,601.536672160766,682.64543384021,0,Kentucky,,2020-05-10
