dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-15,idaho,0.000135621348473765,0.000582906972216724,0.00196912823540411,0.00657376750892109,0.0138240375310299,0.0250929444027715,0.0416714401244761,0.0699636920484437,0.0992629463385854,0.137280854736438,0.190824829454285,0.259190668400959,0.364776783145641,0.4898494715188,0.662104026962062,0.915559733672499,1.29205455384718,1.73839532418597,2.54439222028666,3.76795306344589,6.34450670795123,9.79013112075035,19.0473886750844,0,Idaho,,2020-04-22
2020-05-15,illinois,3.75475828907485,6.3281065997931,9.46689210328036,14.8952609344754,19.947451849528,25.2266589567103,30.6077268299438,36.5146737127134,42.9187965254802,49.5137302539946,56.8346880922735,64.7622419481347,74.5192803494985,85.4110808673814,97.3891550836066,113.323947803689,133.998772253855,160.427390304188,196.880403500316,250.315195438574,360.327704502486,495.034720801716,692.058439599069,0,Illinois,,2020-04-22
2020-05-15,indiana,0.948338744918198,1.7964247554331,2.8402816312797,4.67869134928921,6.44050166140752,7.92814375755296,9.75935351512034,11.7447221381382,14.0186030125993,16.5683452054909,19.0400032296017,21.9907804525303,24.8916289147244,28.5487318424258,33.2473203866307,38.0399642261264,44.3150901997966,54.2396908276993,65.7489747761182,84.5955466832889,119.672676999159,156.436776875563,203.410024432003,0,Indiana,,2020-04-22
2020-05-15,iowa,0.225775667901674,0.475224833045981,0.895666889023325,1.73165325125389,2.598323211984,3.53242705436309,4.61750629301745,5.84072708537754,6.99092840214003,8.43478249752553,10.1514888692126,12.0624043148359,14.3868307921781,17.1332440930252,20.5252221206939,24.9385248744306,30.7669213643866,37.3202198976123,47.2957862456574,64.4375908323489,105.053484902345,152.070185604936,240.382853216973,0,Iowa,,2020-04-22
2020-05-15,kansas,0.00659359403327215,0.0198030010128984,0.0575790353414788,0.173872400888025,0.347726020106504,0.545067165852168,0.78804370328211,1.08533050264023,1.4871737973189,2.01065581987888,2.62527749206953,3.31499053602149,4.17875526153641,5.27889211123064,6.63457615383068,8.20978806237779,10.508881007785,13.6700807169564,18.9237044038274,27.2211384948911,49.6122484642358,81.9855612786291,147.246835097188,0,Kansas,,2020-04-22
2020-05-15,kentucky,0.167770363743226,0.360584429236846,0.661864355899216,1.2630885213097,1.84787929735097,2.47621090808723,3.17139583441147,3.9506507636992,4.72945257265768,5.56819670021987,6.61574062184099,7.70294276404797,9.00096767893957,10.4669062496654,12.1463609895426,14.2645570222681,16.7967005061718,20.9282692836898,25.579487699967,34.5030801549707,53.1187050685657,74.6796626357832,113.421034521497,0,Kentucky,,2020-04-22
2020-05-15,louisiana,0.00387819202452756,0.0169747148136203,0.0598920332249606,0.233785570811445,0.490609857832958,0.879887532457694,1.41096677417078,2.055225697144,3.03580090415747,4.02478242795506,5.22298939399429,7.03296237317865,9.02398367902714,11.8290742515121,15.57818642366,20.1895939898585,27.4824310962728,36.8866622249367,53.0069951596719,82.2825247578678,146.614371542743,250.374484692658,437.585586544218,0,Louisiana,,2020-04-22
2020-05-15,maine,3.83629254873599e-05,0.000177774367406237,0.000581531898555453,0.00261187718231083,0.00622565524436423,0.0110024361767485,0.019534191273458,0.0341876619916388,0.0494674397043607,0.0747843875841818,0.111989577075102,0.16252040826973,0.227797658613274,0.317959193980577,0.441339604840003,0.596268732456939,0.840298709142904,1.19207979638648,1.75920591068781,2.71196101564264,5.35134672970502,9.60702018213205,17.1396310709254,0,Maine,,2020-04-22
2020-05-15,maryland,1.62873502144417,2.64922013188234,4.17799425925803,7.05662163222924,9.73621869782939,12.6302207692777,15.771988274432,18.5461021253643,21.93082433916,25.9122128349828,30.5050161914147,35.236956374036,40.6258725928965,46.7248705100478,53.5966565007631,62.0855663933479,74.7429872030528,90.0579275564058,111.275622152804,143.748555221323,209.901644626386,286.724295987922,427.062744474693,0,Maryland,,2020-04-22
2020-05-15,massachusetts,6.04770844234942,9.68951120151223,14.987945832035,23.2437118894107,30.4232806242578,37.1485584954207,44.4014371607742,52.3635374707207,60.7955278616903,70.6924190218917,81.0491063579602,91.6556949275284,102.010628552566,115.76505205614,131.420585417344,150.738166387196,175.620684204368,207.981596725023,254.659500978461,321.947935850912,451.233178399249,601.225873619902,881.003956536927,0,Massachusetts,,2020-04-22
2020-05-15,michigan,0.509706602704433,1.22327137569245,2.52578863821818,4.82492492767286,7.38925485483819,10.5070816609743,13.4986441966624,16.4210104264444,19.7242597597805,23.5633880622446,28.5997430647757,34.1014072136469,41.0152025384268,48.7051750485413,59.0775199263264,70.0784153082213,86.7116927236589,106.638849858067,135.086304515299,185.152605550013,300.55687412653,432.35052386452,623.871347022204,0,Michigan,,2020-04-22
2020-05-15,minnesota,0.149443784061188,0.325450515980168,0.64802170955003,1.27095822432044,1.94642076278137,2.69700229426412,3.48927533256428,4.29916219812739,5.2296223705234,6.32456863695839,7.574170720348,8.79737643277538,10.2241768402527,12.192675707365,14.7799693110959,17.1986906439512,20.7851899280799,25.8549189398302,33.3051256797985,45.9117239816032,72.200244482077,112.577936026403,187.783508637022,0,Minnesota,,2020-04-22
2020-05-15,mississippi,0.0118467933913003,0.029972977457012,0.0821724194483304,0.229789033879933,0.437457679204882,0.719197710529451,1.03556543959533,1.45705673197796,1.93245797951053,2.5554239017894,3.39876279647709,4.34473426340359,5.33621566527597,6.52740587872891,8.10383832613226,10.2343224172551,13.0298017974967,16.9129763474395,22.5476625045295,32.0047676074833,56.3462249174448,89.4730013584733,155.139894734733,0,Mississippi,,2020-04-22
2020-05-15,missouri,0.00419951071380828,0.0164615602705696,0.040298894148424,0.129376055761903,0.258573851267313,0.420077215125617,0.641855537575839,0.905276959308959,1.23948634820597,1.69984150419083,2.16904366015821,2.77328130743485,3.50818778973301,4.31498743339207,5.42174074552223,6.80348326777048,8.55768655342941,10.8744475362419,15.1634887882895,23.1717185538245,40.3128503742734,65.6328082013594,92.9607519335567,0,Missouri,,2020-04-22
2020-05-15,montana,1.72149510966688e-06,7.09368134245974e-06,2.46514171376353e-05,8.75433123323547e-05,0.000224239019833477,0.000411954301663316,0.000713531515178784,0.00118286324869509,0.00193196255419062,0.00306307521281934,0.00448857044822277,0.0068071774401939,0.010092122934649,0.0150408756991857,0.0212330472699137,0.033002999209414,0.0494161350795175,0.0806488923861148,0.131535599964932,0.236514995254944,0.476905401100794,0.986384221851113,1.75258974015993,0,Montana,,2020-04-22
2020-05-15,nebraska,0.0263109229908108,0.0723524369969592,0.159976273200455,0.381118927109675,0.614199452252267,0.875815368470357,1.20390428674162,1.63008306224281,2.1327491220253,2.6336992030657,3.27546821262108,3.87785273078918,4.84472569672162,5.83588420093509,6.98201919747535,8.55845700496599,10.5579849458811,13.4250683315153,18.3799858185984,26.776418858123,43.8465148660753,67.8979805503757,116.740828078837,0,Nebraska,,2020-04-22
2020-05-15,nevada,0.0573083371676762,0.114719348502932,0.225882047999443,0.472000362002662,0.759251959111707,0.984183132077286,1.29819660218768,1.6138619946887,1.97919303081238,2.37504329843927,2.83565345454036,3.29012781752033,3.77578009492682,4.4836979697238,5.17440528172782,6.20716373909647,7.38805160320938,8.75972917814364,11.0745249980072,14.231071781195,20.4499256085221,28.1499377406369,39.5788584447141,0,Nevada,,2020-04-22
2020-05-15,newhampshire,0.0113701981138647,0.0335629240510114,0.0636206356110963,0.151789025880755,0.26123072349345,0.378386816276945,0.512882522249805,0.670094991652905,0.844188824078039,1.08782943153283,1.34001686353362,1.61530692930487,1.95278543136731,2.40248500244224,2.9090737072408,3.53456535436357,4.36644590475934,5.53469659882926,7.15344109961789,9.36596995530893,14.3116225977538,21.0461501333461,31.5108959088431,0,New Hampshire,,2020-04-22
2020-05-15,newjersey,15.9923738265311,23.9463193662863,33.7111799191915,49.959618331293,64.9695273233779,80.3442770102491,95.0025039489693,109.389911551697,128.792623531752,147.155837303907,169.521482643074,190.385297457726,213.673899473415,240.674088760816,276.703776667283,315.003026834459,360.58089096865,419.943666534398,506.866302568702,615.958427737109,836.429017682705,1077.31480285112,1447.1139220522,0,New Jersey,,2020-04-22
2020-05-15,newmexico,0.0234647611010713,0.0526215840368323,0.139747369281533,0.355034620879498,0.581004642896496,0.820264382876565,1.11731252554042,1.45114888967411,1.83110234695342,2.28711061375845,2.72844197357543,3.39221258240106,4.04895115497329,4.85786391985937,5.75351961629189,6.91170700598946,8.52153031077373,10.1897270235206,13.204163237224,17.597242786605,28.6298695543952,42.6261622907495,67.4132926248722,0,New Mexico,,2020-04-22
2020-05-15,newyork,22.7217778564917,35.5699280726089,54.727285369326,78.7148406625459,100.934052741145,122.386305889722,143.734735912891,163.872940695813,185.391000073292,205.155488324136,233.227407419832,257.727712256633,283.9437758028,311.866756726421,348.020037846575,391.52961117245,442.901429193991,509.494579066687,590.146014693028,723.292067039388,933.188780117843,1139.08822438904,1480.37363737354,0,New York,,2020-04-22
2020-05-15,northcarolina,0.522517427369856,0.919116195638273,1.48832792917391,2.64349503942849,3.71144518812985,4.90167675788724,5.946458341774,7.18701472402661,8.46670902226014,9.91819636064541,11.4399269618805,13.0526932961243,14.8721177074921,17.171458070051,19.5486018652796,22.5224642346052,26.2195825692232,31.4822696253298,39.1577715874945,49.5243656245918,72.6445905656121,95.0376809260896,143.071215198218,0,North Carolina,,2020-04-22
2020-05-15,northdakota,0.000185187270342233,0.00078322352666151,0.00266151679145719,0.00917858648847657,0.0209257140559605,0.0362450834953619,0.0589102658688291,0.0910999203888331,0.136108757879461,0.193047948063227,0.276370989167054,0.373027469812513,0.513183534884675,0.687806186958259,0.898151593150539,1.26587114256191,1.76372628483866,2.51711672518489,3.48763719430502,5.40258181136294,10.5280959433389,17.0148075729567,28.0870772406762,0,North Dakota,,2020-04-22
2020-05-15,ohio,0.859605180122473,1.87558595856615,3.45556555937365,5.85493031691387,8.55399133998003,11.399927104002,14.4204680672052,17.9786233753848,21.7797918509389,25.8464039147459,30.6455796100294,36.0269347949661,43.0608156773159,51.1426631523004,61.0172712348598,73.6897211848315,90.1678290571948,111.21796438929,140.968738560036,200.403995423001,331.538804427957,480.404102353597,727.135093487969,0,Ohio,,2020-04-22
2020-05-15,oklahoma,0.0230822925034961,0.0518248007256526,0.113840202988501,0.261589858187289,0.416184150429691,0.592610454072548,0.847262631483055,1.14935209199658,1.4649240364504,1.84750929703705,2.29843893929654,2.8452684190484,3.4303878917327,4.06006065555767,5.07363646743306,5.99501446263458,7.38415156084468,9.23087618818805,11.6627800984159,16.096730401578,25.1763591945023,38.4663458915242,59.8968174362158,0,Oklahoma,,2020-04-22
2020-05-15,oregon,0.0090352505832328,0.0200921866105582,0.0442178786585343,0.102886643001731,0.162142779880483,0.230833279447366,0.317461241496081,0.417013780215682,0.511848899241682,0.64028858812768,0.789862242317767,0.953506310874995,1.15851697835723,1.41877682162018,1.67676991709648,2.03358215290937,2.44821795130932,2.95508024457165,3.68879753102576,4.8057503765458,6.94447163692241,9.72338143243467,14.5315754835104,0,Oregon,,2020-04-22
2020-05-15,pennsylvania,2.76217657845672,4.99881802840915,7.50105508976579,12.1207206591875,16.431023717994,20.4721405962111,24.7807070187071,29.5264946563103,34.6814479220777,39.8991046435701,45.4908271270143,52.0041999314501,59.4005976054501,67.8071256531348,76.7696722009531,88.9305852612242,102.332735223365,122.657222169444,150.487602044296,190.937861285432,278.764054678326,377.525107874712,491.254189438249,0,Pennsylvania,,2020-04-22
2020-05-15,puertorico,0.002608535690146,0.00767982979737157,0.0175911471016672,0.0443694018724611,0.0775556017908273,0.124544095618377,0.183791922815589,0.258210951337496,0.354541468866833,0.464484888585753,0.578578182312524,0.720476403400658,0.898659516990985,1.15561100034344,1.45098191570892,1.80437700786091,2.26622790973715,2.85931436779846,3.6882117656765,5.06476659832048,8.36188888195616,12.4556226037854,18.1797272229695,0,Puerto Rico,,2020-04-22
2020-05-15,rhodeisland,0.0809006313402625,0.2223487307199,0.422484665029243,0.814376179594478,1.40483886553913,1.95750847730846,2.68429478565111,3.50281136379354,4.24617105972374,5.12923628983793,6.21999975643142,7.50861689100297,9.11579308898307,11.0072731690429,13.28488955917,16.1658336252303,19.7087842117397,24.4412488986753,31.7386714103298,42.2850807711321,65.8896481517209,96.6192165900183,150.687944861122,0,Rhode Island,,2020-04-22
2020-05-15,southcarolina,0.0380862996386886,0.0907125004230273,0.185368359966582,0.3797775394205,0.586969976735568,0.791660346756899,1.01203497352923,1.23679946103387,1.54698691271305,1.8746455873831,2.18492654381298,2.53975555778289,2.98420684775164,3.5147330832599,4.12603246088247,4.91429125804437,5.83386260447108,6.88660796728855,8.24546396716555,10.6700891591046,15.182997800246,20.3167065271482,29.3104016083388,0,South Carolina,,2020-04-22
2020-05-15,southdakota,0.000387415602189553,0.00128759012837131,0.00334977441322832,0.00872985186907764,0.0157576361246648,0.025467431137856,0.0374260637640245,0.0508868459390918,0.0738236612660034,0.0993890040580765,0.131148924488146,0.169302529710314,0.219521095279257,0.277881336751678,0.353206166331861,0.478144813841734,0.618856927207304,0.820399049333303,1.12238765508129,1.70257858499313,2.68721537066061,4.14751131897944,6.63649323737906,0,South Dakota,,2020-04-22
2020-05-15,tennessee,0.0461762264765659,0.103617445455404,0.209231595759151,0.393059219126604,0.622398663774853,0.854248151584362,1.12335897540736,1.4425545920216,1.78584243358355,2.15800894098588,2.56188526882306,2.94914649211031,3.47974444580737,4.0438845782743,4.70237387774036,5.45861548738236,6.44416749959369,7.71067531177387,9.59167378960678,12.1812840932435,17.3511037921471,24.0612746003217,36.5000042693073,0,Tennessee,,2020-04-22
2020-05-15,texas,0.812729735775008,1.55173599170299,2.42545241016932,3.86522436956655,5.10836882142243,6.40232124000505,7.77172809643477,9.26334141506926,10.7260694015265,12.4663731537319,14.1517091589544,16.206772145496,18.3659926716748,21.0202447367563,23.9355498722534,26.9588276444142,30.9799974021306,36.784183340597,43.4005082862262,53.5200500575002,72.9656173725033,95.0633338074035,131.862495546406,0,Texas,,2020-04-22
2020-05-15,utah,0.00118053720557535,0.00471437524188087,0.012001128948986,0.0318572916043437,0.060113798501413,0.0963153121219221,0.135943903969018,0.193397443979445,0.271483058870645,0.360649641478608,0.470679833071575,0.613813513349467,0.785666858951004,0.979748725200454,1.23688266116681,1.56815044743923,2.00020754080674,2.56912226618803,3.34845328573625,4.71693412730181,7.3581377162631,10.4009397091976,15.000967933554,0,Utah,,2020-04-22
2020-05-15,vermont,1.11633031458343e-05,5.50060654561076e-05,0.000166803572860602,0.000681124719816873,0.00174571588488127,0.00328575911787512,0.00555007751933117,0.00884060913024953,0.0138510232733992,0.0208090027705116,0.0294358592808001,0.04151233487722,0.0574318473142265,0.0811996816149181,0.113150985311014,0.168942273916257,0.241425916983243,0.352890340607427,0.540358030667104,0.905430448642094,1.74941573033793,3.06472333500462,5.45907459634955,0,Vermont,,2020-04-22
2020-05-15,virginia,1.0193649735993,1.62214346865157,2.84457494897972,4.54071453533469,6.24346104598853,8.00614255416478,10.1700625253827,12.2858300712522,14.6301590366999,16.9864267528518,19.9236095709298,22.8203355761489,26.5734914200546,30.7568461099623,35.2317387509575,41.6044852030092,48.8935889773969,60.1613745305301,74.472358046161,97.2789659873764,146.168697777651,200.798148307237,278.985029119303,0,Virginia,,2020-04-22
2020-05-15,virginislands,1.70931195148657e-06,6.55365863583264e-06,1.83573045613744e-05,7.38438959475269e-05,0.000166512429794241,0.000326265633607386,0.000562444573261618,0.000958206061995328,0.00153274134434089,0.00230753084695576,0.00350552253726364,0.00509352769200638,0.00748757226343109,0.0112506371884657,0.0172142735819459,0.0255871006464352,0.0421062810111748,0.0659810602232961,0.113181137661613,0.226852083244445,0.529314387415413,0.950778470853826,1.76444632094912,0,Virgin Islands,,2020-04-22
