dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-09,greece,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Greece,87,2020-05-13
2020-04-09,hungary,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Hungary,66,2020-05-13
2020-04-09,ireland,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,1,Ireland,263,2020-05-13
2020-04-09,italy,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,18279,1,Italy,18279,2020-05-13
2020-04-09,kosovo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Kosovo,5,2020-05-13
2020-04-09,lithuania,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Lithuania,16,2020-05-13
2020-04-09,luxembourg,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Luxembourg,52,2020-05-13
2020-04-09,moldova,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Moldova,29,2020-05-13
2020-04-09,netherlands,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,2403,1,Netherlands,2403,2020-05-13
2020-04-09,northmacedonia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,North Macedonia,30,2020-05-13
2020-04-09,norway,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Norway,108,2020-05-13
2020-04-09,poland,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,Poland,174,2020-05-13
2020-04-09,portugal,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,Portugal,409,2020-05-13
2020-04-09,romania,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1,Romania,248,2020-05-13
2020-04-09,russia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Russia,76,2020-05-13
2020-04-09,sanmarino,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,San Marino,34,2020-05-13
2020-04-09,serbia,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Serbia,66,2020-05-13
2020-04-09,slovakia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Slovakia,2,2020-05-13
2020-04-09,slovenia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Slovenia,43,2020-05-13
2020-04-09,spain,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,15447,1,Spain,15447,2020-05-13
2020-04-09,sweden,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,1,Sweden,793,2020-05-13
2020-04-09,switzerland,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,1,Switzerland,948,2020-05-13
2020-04-09,ukraine,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Ukraine,57,2020-05-13
2020-04-09,unitedkingdom,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,9623,1,United Kingdom,9623,2020-05-13
2020-04-09,us,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,20255,1,US,20255,2020-05-13
2020-04-10,albania,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Albania,23,2020-05-13
2020-04-10,andorra,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Andorra,26,2020-05-13
2020-04-10,austria,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,Austria,319,2020-05-13
2020-04-10,belarus,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Belarus,19,2020-05-13
2020-04-10,belgium,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,3019,1,Belgium,3019,2020-05-13
2020-04-10,bosniaandherzegovina,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Bosnia and Herzegovina,36,2020-05-13
2020-04-10,bulgaria,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Bulgaria,25,2020-05-13
2020-04-10,canada,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1,Canada,557,2020-05-13
2020-04-10,croatia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Croatia,21,2020-05-13
2020-04-10,czechia,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Czechia,119,2020-05-13
2020-04-10,denmark,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1,Denmark,247,2020-05-13
2020-04-10,estonia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Estonia,24,2020-05-13
2020-04-10,finland,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Finland,48,2020-05-13
2020-04-10,france,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,1,France,13215,2020-05-13
2020-04-10,germany,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,2767,1,Germany,2767,2020-05-13
2020-04-10,greece,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,Greece,92,2020-05-13
2020-04-10,hungary,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Hungary,77,2020-05-13
2020-04-10,ireland,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,1,Ireland,287,2020-05-13
2020-04-10,italy,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,18849,1,Italy,18849,2020-05-13
2020-04-10,kosovo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kosovo,7,2020-05-13
2020-04-10,lithuania,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Lithuania,22,2020-05-13
2020-04-10,luxembourg,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Luxembourg,54,2020-05-13
2020-04-10,moldova,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Moldova,29,2020-05-13
2020-04-10,netherlands,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,2520,1,Netherlands,2520,2020-05-13
2020-04-10,northmacedonia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,North Macedonia,32,2020-05-13
2020-04-10,norway,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,Norway,113,2020-05-13
2020-04-10,poland,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,Poland,181,2020-05-13
2020-04-10,portugal,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,Portugal,435,2020-05-13
2020-04-10,romania,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,Romania,270,2020-05-13
2020-04-10,russia,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,Russia,94,2020-05-13
2020-04-10,sanmarino,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,San Marino,34,2020-05-13
2020-04-10,serbia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,Serbia,71,2020-05-13
2020-04-10,slovakia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Slovakia,2,2020-05-13
2020-04-10,slovenia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Slovenia,45,2020-05-13
2020-04-10,spain,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,16081,1,Spain,16081,2020-05-13
2020-04-10,sweden,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,1,Sweden,870,2020-05-13
2020-04-10,switzerland,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,Switzerland,1002,2020-05-13
2020-04-10,ukraine,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Ukraine,69,2020-05-13
2020-04-10,unitedkingdom,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,10776,1,United Kingdom,10776,2020-05-13
2020-04-10,us,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,22333,1,US,22333,2020-05-13
2020-04-11,albania,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Albania,23,2020-05-13
2020-04-11,andorra,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Andorra,26,2020-05-13
2020-04-11,austria,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1,Austria,337,2020-05-13
2020-04-11,belarus,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Belarus,23,2020-05-13
2020-04-11,belgium,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,1,Belgium,3346,2020-05-13
2020-04-11,bosniaandherzegovina,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Bosnia and Herzegovina,37,2020-05-13
2020-04-11,bulgaria,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Bulgaria,28,2020-05-13
2020-04-11,canada,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,1,Canada,654,2020-05-13
2020-04-11,croatia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Croatia,21,2020-05-13
2020-04-11,czechia,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,Czechia,129,2020-05-13
2020-04-11,denmark,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,Denmark,260,2020-05-13
2020-04-11,estonia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Estonia,24,2020-05-13
2020-04-11,finland,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Finland,49,2020-05-13
2020-04-11,france,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,13851,1,France,13851,2020-05-13
2020-04-11,germany,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,1,Germany,2736,2020-05-13
2020-04-11,greece,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Greece,93,2020-05-13
2020-04-11,hungary,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Hungary,85,2020-05-13
2020-04-11,ireland,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,1,Ireland,320,2020-05-13
2020-04-11,italy,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,19468,1,Italy,19468,2020-05-13
2020-04-11,kosovo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kosovo,7,2020-05-13
2020-04-11,lithuania,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Lithuania,23,2020-05-13
2020-04-11,luxembourg,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,Luxembourg,62,2020-05-13
2020-04-11,moldova,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Moldova,30,2020-05-13
2020-04-11,netherlands,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,2653,1,Netherlands,2653,2020-05-13
2020-04-11,northmacedonia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,North Macedonia,34,2020-05-13
2020-04-11,norway,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Norway,119,2020-05-13
2020-04-11,poland,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,Poland,208,2020-05-13
2020-04-11,portugal,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,Portugal,470,2020-05-13
2020-04-11,romania,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,Romania,291,2020-05-13
2020-04-11,russia,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,Russia,106,2020-05-13
2020-04-11,sanmarino,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,San Marino,35,2020-05-13
2020-04-11,serbia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Serbia,74,2020-05-13
2020-04-11,slovakia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Slovakia,2,2020-05-13
2020-04-11,slovenia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Slovenia,50,2020-05-13
2020-04-11,spain,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,16606,1,Spain,16606,2020-05-13
2020-04-11,sweden,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,1,Sweden,887,2020-05-13
2020-04-11,switzerland,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1,Switzerland,1036,2020-05-13
2020-04-11,ukraine,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Ukraine,73,2020-05-13
2020-04-11,unitedkingdom,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,1,United Kingdom,11616,2020-05-13
2020-04-11,us,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,1,US,24342,2020-05-13
2020-04-12,albania,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Albania,23,2020-05-13
2020-04-12,andorra,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Andorra,29,2020-05-13
2020-04-12,austria,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1,Austria,350,2020-05-13
2020-04-12,belarus,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Belarus,26,2020-05-13
2020-04-12,belgium,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,1,Belgium,3600,2020-05-13
2020-04-12,bosniaandherzegovina,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Bosnia and Herzegovina,39,2020-05-13
2020-04-12,bulgaria,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Bulgaria,29,2020-05-13
2020-04-12,canada,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,1,Canada,714,2020-05-13
2020-04-12,croatia,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Croatia,23,2020-05-13
2020-04-12,czechia,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,Czechia,138,2020-05-13
2020-04-12,denmark,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Denmark,273,2020-05-13
2020-04-12,estonia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Estonia,25,2020-05-13
2020-04-12,finland,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Finland,56,2020-05-13
2020-04-12,france,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,14412,1,France,14412,2020-05-13
2020-04-12,germany,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,3022,1,Germany,3022,2020-05-13
2020-04-12,greece,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Greece,98,2020-05-13
2020-04-12,hungary,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Hungary,99,2020-05-13
2020-04-12,ireland,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,Ireland,334,2020-05-13
2020-04-12,italy,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,19899,1,Italy,19899,2020-05-13
2020-04-12,kosovo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kosovo,7,2020-05-13
2020-04-12,lithuania,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Lithuania,23,2020-05-13
2020-04-12,luxembourg,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Luxembourg,66,2020-05-13
2020-04-12,moldova,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Moldova,31,2020-05-13
2020-04-12,netherlands,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,1,Netherlands,2747,2020-05-13
2020-04-12,northmacedonia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,North Macedonia,34,2020-05-13
2020-04-12,norway,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,Norway,128,2020-05-13
2020-04-12,poland,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,Poland,232,2020-05-13
2020-04-12,portugal,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,Portugal,504,2020-05-13
2020-04-12,romania,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,Romania,316,2020-05-13
2020-04-12,russia,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,Russia,130,2020-05-13
2020-04-12,sanmarino,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,San Marino,35,2020-05-13
2020-04-12,serbia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Serbia,80,2020-05-13
2020-04-12,slovakia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Slovakia,2,2020-05-13
2020-04-12,slovenia,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Slovenia,53,2020-05-13
2020-04-12,spain,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,17209,1,Spain,17209,2020-05-13
2020-04-12,sweden,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,1,Sweden,899,2020-05-13
2020-04-12,switzerland,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1106,1,Switzerland,1106,2020-05-13
2020-04-12,ukraine,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Ukraine,83,2020-05-13
2020-04-12,unitedkingdom,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,12302,1,United Kingdom,12302,2020-05-13
2020-04-12,us,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,26086,1,US,26086,2020-05-13
2020-04-13,albania,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Albania,23,2020-05-13
2020-04-13,andorra,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Andorra,29,2020-05-13
2020-04-13,austria,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1,Austria,368,2020-05-13
2020-04-13,belarus,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Belarus,29,2020-05-13
2020-04-13,belgium,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,1,Belgium,3903,2020-05-13
2020-04-13,bosniaandherzegovina,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Bosnia and Herzegovina,39,2020-05-13
2020-04-13,bulgaria,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Bulgaria,32,2020-05-13
2020-04-13,canada,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,1,Canada,781,2020-05-13
2020-04-13,croatia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Croatia,25,2020-05-13
2020-04-13,czechia,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,Czechia,143,2020-05-13
2020-04-13,denmark,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,1,Denmark,285,2020-05-13
2020-04-13,estonia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Estonia,28,2020-05-13
2020-04-13,finland,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Finland,59,2020-05-13
2020-04-13,france,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,1,France,14986,2020-05-13
2020-04-13,germany,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,1,Germany,3194,2020-05-13
2020-04-13,greece,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Greece,99,2020-05-13
2020-04-13,hungary,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Hungary,109,2020-05-13
2020-04-13,ireland,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1,Ireland,365,2020-05-13
2020-04-13,italy,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,20465,1,Italy,20465,2020-05-13
2020-04-13,kosovo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kosovo,7,2020-05-13
2020-04-13,lithuania,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Lithuania,24,2020-05-13
2020-04-13,luxembourg,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Luxembourg,69,2020-05-13
