dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-01,brazil,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,Brazil,240,2020-05-03
2020-04-01,colombia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Colombia,17,2020-05-03
2020-04-01,cuba,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Cuba,6,2020-05-03
2020-04-01,dominicanrepublic,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Dominican Republic,57,2020-05-03
2020-04-01,ecuador,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Ecuador,93,2020-05-03
2020-04-01,honduras,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Honduras,10,2020-05-03
2020-04-01,mexico,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Mexico,37,2020-05-03
2020-04-01,peru,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Peru,38,2020-05-03
2020-04-02,argentina,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Argentina,36,2020-05-03
2020-04-02,bolivia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Bolivia,8,2020-05-03
2020-04-02,brazil,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,Brazil,324,2020-05-03
2020-04-02,colombia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Colombia,19,2020-05-03
2020-04-02,cuba,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Cuba,6,2020-05-03
2020-04-02,dominicanrepublic,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Dominican Republic,60,2020-05-03
2020-04-02,ecuador,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Ecuador,120,2020-05-03
2020-04-02,honduras,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Honduras,14,2020-05-03
2020-04-02,mexico,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Mexico,50,2020-05-03
2020-04-02,peru,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Peru,55,2020-05-03
2020-04-03,argentina,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Argentina,39,2020-05-03
2020-04-03,bolivia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Bolivia,9,2020-05-03
2020-04-03,brazil,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,Brazil,359,2020-05-03
2020-04-03,colombia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Colombia,25,2020-05-03
2020-04-03,cuba,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Cuba,6,2020-05-03
2020-04-03,dominicanrepublic,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,Dominican Republic,68,2020-05-03
2020-04-03,ecuador,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,Ecuador,145,2020-05-03
2020-04-03,honduras,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Honduras,15,2020-05-03
2020-04-03,mexico,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Mexico,60,2020-05-03
2020-04-03,peru,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Peru,61,2020-05-03
2020-04-04,argentina,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Argentina,43,2020-05-03
2020-04-04,bolivia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Bolivia,10,2020-05-03
2020-04-04,brazil,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1,Brazil,445,2020-05-03
2020-04-04,colombia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Colombia,32,2020-05-03
2020-04-04,cuba,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Cuba,6,2020-05-03
2020-04-04,dominicanrepublic,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,Dominican Republic,68,2020-05-03
2020-04-04,ecuador,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,Ecuador,172,2020-05-03
2020-04-04,honduras,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Honduras,15,2020-05-03
2020-04-04,mexico,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Mexico,79,2020-05-03
2020-04-04,peru,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Peru,73,2020-05-03
2020-04-05,argentina,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Argentina,44,2020-05-03
2020-04-05,bolivia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Bolivia,10,2020-05-03
2020-04-05,brazil,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1,Brazil,486,2020-05-03
2020-04-05,colombia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Colombia,35,2020-05-03
2020-04-05,cuba,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Cuba,8,2020-05-03
2020-04-05,dominicanrepublic,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Dominican Republic,82,2020-05-03
2020-04-05,ecuador,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,Ecuador,180,2020-05-03
2020-04-05,honduras,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Honduras,22,2020-05-03
2020-04-05,mexico,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,Mexico,94,2020-05-03
2020-04-05,peru,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Peru,83,2020-05-03
2020-04-06,argentina,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Argentina,48,2020-05-03
2020-04-06,bolivia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Bolivia,11,2020-05-03
2020-04-06,brazil,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,1,Brazil,564,2020-05-03
2020-04-06,colombia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Colombia,46,2020-05-03
2020-04-06,cuba,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Cuba,9,2020-05-03
2020-04-06,dominicanrepublic,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Dominican Republic,86,2020-05-03
2020-04-06,ecuador,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,Ecuador,191,2020-05-03
2020-04-06,honduras,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Honduras,22,2020-05-03
2020-04-06,mexico,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,Mexico,125,2020-05-03
2020-04-06,peru,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,Peru,92,2020-05-03
2020-04-07,argentina,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Argentina,56,2020-05-03
2020-04-07,bolivia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Bolivia,14,2020-05-03
2020-04-07,brazil,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1,Brazil,686,2020-05-03
2020-04-07,colombia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Colombia,50,2020-05-03
2020-04-07,cuba,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Cuba,11,2020-05-03
2020-04-07,dominicanrepublic,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Dominican Republic,98,2020-05-03
2020-04-07,ecuador,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,Ecuador,191,2020-05-03
2020-04-07,honduras,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Honduras,22,2020-05-03
2020-04-07,mexico,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,Mexico,141,2020-05-03
2020-04-07,peru,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,Peru,107,2020-05-03
2020-04-08,argentina,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Argentina,63,2020-05-03
2020-04-08,bolivia,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Bolivia,15,2020-05-03
2020-04-08,brazil,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,1,Brazil,819,2020-05-03
2020-04-08,colombia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Colombia,54,2020-05-03
2020-04-08,cuba,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Cuba,12,2020-05-03
2020-04-08,dominicanrepublic,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Dominican Republic,108,2020-05-03
2020-04-08,ecuador,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,Ecuador,242,2020-05-03
2020-04-08,honduras,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Honduras,22,2020-05-03
2020-04-08,mexico,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,Mexico,174,2020-05-03
2020-04-08,peru,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Peru,121,2020-05-03
2020-04-09,argentina,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,Argentina,72,2020-05-03
2020-04-09,bolivia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Bolivia,18,2020-05-03
2020-04-09,brazil,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,1,Brazil,950,2020-05-03
2020-04-09,colombia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Colombia,69,2020-05-03
2020-04-09,cuba,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Cuba,15,2020-05-03
2020-04-09,dominicanrepublic,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,Dominican Republic,118,2020-05-03
2020-04-09,ecuador,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,Ecuador,272,2020-05-03
2020-04-09,honduras,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Honduras,23,2020-05-03
2020-04-09,mexico,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,Mexico,194,2020-05-03
2020-04-09,peru,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,Peru,138,2020-05-03
2020-04-10,argentina,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Argentina,82,2020-05-03
2020-04-10,bolivia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Bolivia,19,2020-05-03
2020-04-10,brazil,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1,Brazil,1057,2020-05-03
2020-04-10,colombia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Colombia,80,2020-05-03
2020-04-10,cuba,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Cuba,15,2020-05-03
2020-04-10,dominicanrepublic,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,Dominican Republic,126,2020-05-03
2020-04-10,ecuador,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,Ecuador,297,2020-05-03
2020-04-10,honduras,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Honduras,23,2020-05-03
2020-04-10,mexico,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,Mexico,233,2020-05-03
2020-04-10,peru,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,Peru,169,2020-05-03
2020-04-11,argentina,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Argentina,83,2020-05-03
2020-04-11,bolivia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Bolivia,20,2020-05-03
2020-04-11,brazil,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1,Brazil,1124,2020-05-03
2020-04-11,colombia,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Colombia,100,2020-05-03
2020-04-11,cuba,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Cuba,16,2020-05-03
2020-04-11,dominicanrepublic,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,Dominican Republic,135,2020-05-03
2020-04-11,ecuador,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,Ecuador,315,2020-05-03
2020-04-11,honduras,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Honduras,24,2020-05-03
2020-04-11,mexico,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Mexico,273,2020-05-03
2020-04-11,peru,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,Peru,181,2020-05-03
2020-04-12,argentina,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Argentina,90,2020-05-03
2020-04-12,bolivia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Bolivia,24,2020-05-03
2020-04-12,brazil,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1,Brazil,1223,2020-05-03
2020-04-12,colombia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Colombia,109,2020-05-03
2020-04-12,cuba,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Cuba,18,2020-05-03
2020-04-12,dominicanrepublic,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,Dominican Republic,173,2020-05-03
2020-04-12,ecuador,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,Ecuador,333,2020-05-03
2020-04-12,honduras,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Honduras,25,2020-05-03
2020-04-12,mexico,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1,Mexico,296,2020-05-03
2020-04-12,peru,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,Peru,193,2020-05-03
2020-04-13,argentina,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,Argentina,97,2020-05-03
2020-04-13,bolivia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Bolivia,27,2020-05-03
2020-04-13,brazil,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1,Brazil,1328,2020-05-03
2020-04-13,colombia,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,Colombia,112,2020-05-03
2020-04-13,cuba,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Cuba,21,2020-05-03
2020-04-13,dominicanrepublic,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,Dominican Republic,177,2020-05-03
2020-04-13,ecuador,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,Ecuador,355,2020-05-03
2020-04-13,honduras,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Honduras,25,2020-05-03
2020-04-13,mexico,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,Mexico,332,2020-05-03
2020-04-13,peru,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,Peru,216,2020-05-03
2020-04-14,argentina,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Argentina,102,2020-05-03
2020-04-14,bolivia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Bolivia,28,2020-05-03
2020-04-14,brazil,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1532,1,Brazil,1532,2020-05-03
2020-04-14,colombia,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,Colombia,127,2020-05-03
2020-04-14,cuba,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Cuba,21,2020-05-03
2020-04-14,dominicanrepublic,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1,Dominican Republic,183,2020-05-03
2020-04-14,ecuador,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,Ecuador,369,2020-05-03
2020-04-14,honduras,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Honduras,26,2020-05-03
2020-04-14,mexico,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,1,Mexico,406,2020-05-03
2020-04-14,peru,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,Peru,230,2020-05-03
2020-04-15,argentina,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Argentina,111,2020-05-03
2020-04-15,bolivia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Bolivia,28,2020-05-03
2020-04-15,brazil,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1,Brazil,1736,2020-05-03
2020-04-15,colombia,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,Colombia,131,2020-05-03
2020-04-15,cuba,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Cuba,24,2020-05-03
2020-04-15,dominicanrepublic,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,Dominican Republic,189,2020-05-03
2020-04-15,ecuador,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1,Ecuador,388,2020-05-03
2020-04-15,honduras,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Honduras,31,2020-05-03
2020-04-15,mexico,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,Mexico,449,2020-05-03
2020-04-15,peru,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,Peru,254,2020-05-03
2020-04-16,argentina,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,Argentina,115,2020-05-03
2020-04-16,bolivia,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Bolivia,29,2020-05-03
2020-04-16,brazil,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1924,1,Brazil,1924,2020-05-03
2020-04-16,colombia,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,Colombia,144,2020-05-03
2020-04-16,cuba,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Cuba,27,2020-05-03
2020-04-16,dominicanrepublic,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,Dominican Republic,196,2020-05-03
2020-04-16,ecuador,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,Ecuador,403,2020-05-03
2020-04-16,honduras,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Honduras,35,2020-05-03
2020-04-16,mexico,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1,Mexico,486,2020-05-03
2020-04-16,peru,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1,Peru,274,2020-05-03
2020-04-17,argentina,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,Argentina,123,2020-05-03
2020-04-17,bolivia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Bolivia,31,2020-05-03
2020-04-17,brazil,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,1,Brazil,2141,2020-05-03
2020-04-17,colombia,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,Colombia,153,2020-05-03
2020-04-17,cuba,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Cuba,31,2020-05-03
2020-04-17,dominicanrepublic,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,Dominican Republic,200,2020-05-03
2020-04-17,ecuador,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1,Ecuador,421,2020-05-03
2020-04-17,honduras,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Honduras,41,2020-05-03
2020-04-17,mexico,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,1,Mexico,546,2020-05-03
2020-04-17,peru,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1,Peru,300,2020-05-03
2020-04-18,argentina,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,Argentina,129,2020-05-03
2020-04-18,bolivia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Bolivia,31,2020-05-03
2020-04-18,brazil,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,1,Brazil,2354,2020-05-03
2020-04-18,colombia,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,Colombia,153,2020-05-03
2020-04-18,cuba,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Cuba,32,2020-05-03
2020-04-18,dominicanrepublic,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,Dominican Republic,217,2020-05-03
2020-04-18,ecuador,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1,Ecuador,456,2020-05-03
2020-04-18,honduras,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Honduras,46,2020-05-03
2020-04-18,mexico,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,1,Mexico,650,2020-05-03
2020-04-18,peru,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,1,Peru,348,2020-05-03
2020-04-19,argentina,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Argentina,132,2020-05-03
2020-04-19,bolivia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Bolivia,32,2020-05-03
2020-04-19,brazil,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,1,Brazil,2462,2020-05-03
2020-04-19,colombia,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,Colombia,179,2020-05-03
2020-04-19,cuba,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Cuba,34,2020-05-03
2020-04-19,dominicanrepublic,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,Dominican Republic,226,2020-05-03
