dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-21,hawaii,0.00932231950673967,0.020624954897568,0.0405333003224358,0.084043851879731,0.126197558112423,0.16603600624447,0.212419127228699,0.266405914884839,0.321195691670439,0.383297939712759,0.449023342203977,0.522519091117741,0.606128381951305,0.707097473580993,0.819498127969652,0.947378029618899,1.12270704323371,1.32778385773668,1.62818687106318,2.03893362809616,2.90344483049876,3.79401469277824,5.14305538870391,0,Hawaii,,2020-05-06
2020-05-21,idaho,1.91823559123854,2.82779468397472,3.83635849857098,5.76741661101412,7.25254733603632,8.65119847421918,9.94939066876353,11.1455184001758,12.5906842220969,14.1238247431405,15.6152067818398,17.2686611670993,19.0641076641234,20.7304658210613,22.7093465169597,25.0881087481357,27.7024353373022,30.8678775900201,35.0856493267437,40.8199085788156,51.0071386941993,61.4366638151873,76.1069893843418,0,Idaho,,2020-05-06
2020-05-21,illinois,280.673958786609,383.230307026177,513.280410346896,718.529388184952,865.664706371045,1021.20527280208,1170.19101554874,1302.60279814532,1451.46327151884,1621.45085577304,1781.92174032747,1957.57926915427,2118.7685211439,2331.95315588896,2556.97770525885,2823.08462704865,3086.97744209262,3412.68718383107,3799.18381677769,4300.71292842881,5219.39466457013,6399.97658835801,7765.14444761507,0,Illinois,,2020-05-06
2020-05-21,indiana,101.827297029814,143.223922181906,177.025996781911,241.307466492561,289.677365474002,341.833221781799,392.313199114807,448.540086925955,494.496177757401,547.337807333921,591.861396073087,653.352996444301,717.10112771691,791.977142443212,870.230878421556,960.600189284449,1061.28802775828,1176.66729298526,1333.13716737604,1524.19938382314,1873.37002667673,2280.70778475951,2790.8478024836,0,Indiana,,2020-05-06
2020-05-21,iowa,31.2520792995589,46.564153154984,60.5801448046036,84.8245813192133,105.858337757347,124.539040470339,144.16512860057,165.165205918587,184.303528974232,206.230549490097,229.958161241532,255.002675503396,283.287191976186,315.767377924799,349.772982070267,386.062386766645,437.465633000272,488.687649597375,560.672594651184,685.695839858991,879.402433033699,1078.36476540917,1361.99025646161,0,Iowa,,2020-05-06
2020-05-21,kansas,32.3000356269209,52.9513365051299,70.3040881109611,95.1805885811182,120.915844483069,143.28966331552,163.086701661484,186.73000100118,211.812102332533,232.848251586773,257.306644412492,284.85732133853,321.874374248478,356.748360257664,397.084478230613,442.217583312012,493.784957196373,560.541653872392,650.80287481704,803.695677321241,1021.74431605037,1254.08197532645,1687.48132795789,0,Kansas,,2020-05-06
2020-05-21,kentucky,25.298508044182,35.1440815917325,45.3133286075866,65.227583664662,80.1601541320757,95.6934834644131,110.880428736073,125.714835752063,140.644229074714,155.298804586643,171.602322735686,191.756683097129,207.663523820793,227.395009156556,251.812793979518,281.3977866793,318.184875969033,360.860649968654,413.313966118552,489.305843793743,632.253187937602,778.054044134117,956.387260606925,0,Kentucky,,2020-05-06
2020-05-21,louisiana,31.0816102776208,42.8661522467901,57.0255025764435,76.9904474207519,94.7225182241804,109.333584580909,124.985420810259,141.251839402994,156.025967701636,170.433946867337,185.693027234575,202.670203492685,218.951210553985,238.844695325211,263.597625703608,288.116790341113,315.380522916233,344.139676655861,385.446025095901,446.207803218115,541.721122472654,648.180044382429,795.099435223624,0,Louisiana,,2020-05-06
2020-05-21,maine,1.80699425781068,2.64991577697487,3.761847327553,5.51973455483905,7.09236363713668,8.54430575507254,10.151223786574,11.5731188307588,12.9675153494101,14.4702130610819,16.1483729764636,17.8052789591896,19.6503881674407,21.6107639262369,23.7788292279445,26.3061095661982,29.5248087042157,32.8824488507672,37.3941387782955,44.2430574794601,56.1649716342803,70.5817120078634,89.4482106481388,0,Maine,,2020-05-06
2020-05-21,maryland,123.209166508779,160.311849197782,208.232898584343,281.424251984849,347.871214962664,406.014517638493,466.245846813729,519.564803143986,580.476811257793,634.190092575385,699.248648638959,763.305920278783,828.390342048289,914.405236740954,1003.66649027848,1096.9199370198,1216.87099096618,1352.65508960658,1546.93937160972,1798.17563525316,2238.25548936318,2643.50455893409,3272.63936662972,0,Maryland,,2020-05-06
2020-05-21,massachusetts,172.524041094423,226.220576115979,305.288501739775,434.035163845087,528.40678727258,622.434046865684,709.1012944067,786.510956007857,878.248618095578,953.274379417168,1051.54531273677,1148.74432330983,1250.66191002993,1352.1953794532,1466.16858318364,1608.24257328285,1783.89594218576,1959.99042127181,2190.34960616758,2518.71824880256,2983.45136685403,3612.16862004721,4302.34488124439,0,Massachusetts,,2020-05-06
2020-05-21,michigan,53.9654532650511,68.8704062209739,90.3110904181442,129.765962811314,159.578554459579,186.514952507842,209.185758512322,232.695824723733,255.76175455817,275.094827944077,301.29758643583,327.941519126571,357.885054408326,390.675513826248,426.655603347079,467.456219689467,511.714553300018,572.051654982788,637.041635884324,734.831374274561,890.930518572405,1067.68586946465,1323.9010455301,0,Michigan,,2020-05-06
2020-05-21,minnesota,117.822279012157,165.354265196566,219.254106662943,308.827189332425,387.171571615051,463.912087659332,559.202328665788,630.404994638079,707.883333492056,785.304694605661,886.101878664332,995.028260611223,1118.67289954212,1260.86338571828,1402.57092283249,1573.41926507234,1778.84134005919,2046.07862119681,2352.12835894729,2862.94652131113,3705.96153683843,4732.19150300175,6428.61203358759,0,Minnesota,,2020-05-06
2020-05-21,mississippi,25.7940913986962,37.8094571060222,49.31800270629,70.0362937401445,84.914970900103,98.0441377075791,111.59402453268,127.198188317272,141.406752202524,156.592102102149,172.503743874468,189.305615286549,207.369299932248,226.677241403605,249.136826677541,276.552015372793,307.587900298365,346.806073911612,396.706821863846,473.141377326422,602.279401482127,777.68259227528,948.308351450292,0,Mississippi,,2020-05-06
2020-05-21,missouri,24.1239614342117,33.8661614235983,44.7118144462819,61.877599458963,74.7890038994033,88.5837166752127,103.180744413032,116.784956393848,127.923533984474,142.897993060343,158.044625054196,173.709339297657,190.614812958167,206.553221151299,226.878204249692,249.295268810324,279.009280181139,311.938456962024,352.701188500737,406.86652792446,506.830867376085,620.116561808644,786.048427484797,0,Missouri,,2020-05-06
2020-05-21,montana,0.00196775194371262,0.00458091246374718,0.00992516506598645,0.0193678416706312,0.0300013004015955,0.0440424711621047,0.0603138136340817,0.0777166385519824,0.0999174916985843,0.122292880886696,0.15112185485586,0.180105027983014,0.218865043312322,0.266250863493978,0.322337153795014,0.393137658326364,0.476351423472764,0.609718580168228,0.79398657135808,1.08833903383755,1.70413253630227,2.45866096870818,3.75473910278131,0,Montana,,2020-05-06
2020-05-21,nebraska,41.2939084296784,53.3194464904016,73.908031737186,103.392321237855,130.517002632798,154.265344361567,176.369900533643,197.124359271878,221.510808500574,251.17065808805,280.753241829469,309.532563210794,339.695262322051,372.924201284233,414.802738532739,458.922699000818,508.49147523895,574.899484245743,662.199688269616,782.300926759567,1010.6469069689,1273.64043209145,1619.54517698202,0,Nebraska,,2020-05-06
2020-05-21,nevada,5.43586134129433,7.9286722312236,10.8785316658839,15.8844389791369,20.1059912328821,24.6298109116681,28.457013879059,32.0948916100085,35.8639691460763,40.1490700878775,44.6345361187031,49.1924234485739,54.595667639076,60.2069220993334,66.2365010657241,73.5970641505362,81.3216134404749,90.8681618805436,103.573878267452,122.493015818066,156.768354085647,193.266005395326,241.32068659205,0,Nevada,,2020-05-06
2020-05-21,newhampshire,7.53221601480434,11.2911122571776,15.4336525942754,21.5180571229535,26.7025818278148,31.835973826212,37.574289540721,41.7300736748859,46.9872347584011,51.922547565003,58.2403724616643,64.1459774943048,70.3884514600056,78.0462864760204,86.4855148628693,96.3463628691711,108.10930256127,122.615061826748,141.619982083164,167.215869177419,211.183023791191,267.027737642174,334.892717913067,0,New Hampshire,,2020-05-06
2020-05-21,newjersey,129.337760506081,174.3224407388,234.932728312342,324.092644724107,400.539356586613,473.177990554817,545.388414416347,613.271581967549,680.583201815005,752.908220834647,824.876994504544,901.070003643961,983.338861629981,1072.96888087127,1178.76074371262,1288.42962620855,1424.71289971998,1589.64410313137,1813.42806076498,2109.0328551817,2586.97891860135,3129.8084600042,3728.96727945845,0,New Jersey,,2020-05-06
2020-05-21,newmexico,14.9505840388514,21.3408272203298,29.9026859977804,41.722388739342,52.0579954233178,61.3782930276246,72.4528109801479,82.9701762608285,91.8174885894255,102.731022168004,114.343215021564,126.576817849721,138.990211451556,153.722566600091,170.118744629418,188.731893112743,209.511233775401,237.959178028646,272.539583624902,325.542741284332,416.628989483725,534.562803470833,701.209361239524,0,New Mexico,,2020-05-06
2020-05-21,newyork,195.677626157191,267.446853565741,358.501074187769,490.541397249946,596.283801269776,706.990446525267,812.306515146126,914.144450823334,1016.02724368552,1110.71144686246,1223.28501149973,1339.42654949186,1466.9467980804,1612.27962722024,1770.95520838556,1946.08321843818,2150.2209647507,2417.51856340411,2720.97925445764,3126.89154654624,3805.54770788274,4609.97497831718,5459.95119313212,0,New York,,2020-05-06
2020-05-21,northcarolina,53.9358573044497,73.7169140105682,101.064948396255,140.859970858107,173.04870107615,199.676173635801,226.592790633851,257.099913860063,285.446679728253,318.857926900382,351.255965919974,382.922023076836,416.298551951686,459.732622118691,500.175331181006,554.993173557086,618.516923699553,696.678364030164,783.531808671713,925.891291291872,1187.28556065015,1450.81459906954,1931.40258481468,0,North Carolina,,2020-05-06
2020-05-21,northdakota,2.45775580922076,3.97369463458523,5.60358545125117,8.2086842793867,10.4616413454874,12.5583055738292,14.6288892525529,17.0349095114258,19.438179183643,21.8547693020495,24.3737914418967,26.9280188357872,30.2398224576388,33.7262425495471,37.4068542611297,41.7835291753885,47.6345531163513,54.392567717478,64.0470254104829,77.4901484733935,99.2731233821105,128.24375229921,174.369346697926,0,North Dakota,,2020-05-06
2020-05-21,ohio,70.4314539863497,96.9680107826579,122.417789217479,166.000427891707,200.027283225203,232.26614818783,265.776613638704,298.665486852811,331.233825272038,364.216822645743,399.36934580492,440.199380365176,482.183367091971,525.402016512483,568.331733847108,624.500342515925,686.737239245163,766.640572322357,871.831636073556,1016.02483726514,1254.78531451247,1474.38162258342,1764.73883469963,0,Ohio,,2020-05-06
2020-05-21,oklahoma,7.98108435022395,11.3993746746353,15.2660968861313,20.9331789715481,26.147700699512,30.4290413401601,34.941413374808,39.330652475738,43.9899259244781,48.7056616207734,54.123243031114,59.4379410338077,65.7709982850487,72.0178492832668,79.1001541777166,87.6582750741912,97.5311549841765,109.630262353571,124.937790668435,146.661663258617,188.9311698978,229.707022435244,287.035141344529,0,Oklahoma,,2020-05-06
2020-05-21,oregon,6.10516234734064,8.63761103381094,11.5441506215187,15.9904332858342,19.7816262533485,24.1191140599695,27.7145829818474,31.607075093736,35.5041281456911,39.1750753110328,43.0345803702725,47.8286280444244,52.9521680485802,58.2412391984257,64.5788640292597,71.8281007742295,79.9264536080346,90.6296481960118,104.235475864353,121.118589318698,154.665935164527,199.40877112821,263.242208196464,0,Oregon,,2020-05-06
2020-05-21,pennsylvania,110.84676944357,149.426539642192,197.947477229965,258.399630994328,318.339026587199,370.338192871263,419.699483005612,472.739069891297,522.140997609859,572.06411848012,626.795371902732,678.752976313979,739.422999928116,807.593181901242,883.511159045393,971.674420655321,1063.23684581652,1174.69486210807,1315.67477683142,1506.49896703472,1832.42278745451,2183.4962157213,2728.36137550805,0,Pennsylvania,,2020-05-06
2020-05-21,puertorico,7.18821631877889,10.5827094875083,14.1310199966823,19.6946847033939,24.7915366120134,28.9552375982334,34.0087236995819,39.0539726052579,43.8961930941137,49.3716697074789,55.0980167894856,60.6852889652293,67.053801148547,74.193887383684,82.1571802204266,92.8788547101824,103.506886107559,117.632843665307,136.105879562,163.661285190626,212.570662242817,269.279616500117,363.123083947503,0,Puerto Rico,,2020-05-06
2020-05-21,rhodeisland,20.1247640935223,29.7394007441679,39.7579476727792,54.0594935570738,68.5079955876144,82.3777406355737,94.7539455461087,107.450942785454,118.697802912454,130.717618558109,143.913974860156,160.485721240654,177.195813151818,192.996828205946,214.462857562711,236.611427151829,266.652490787913,298.074214000736,340.672908771202,404.434961910379,506.731093476526,606.216449706171,764.641485048718,0,Rhode Island,,2020-05-06
2020-05-21,southcarolina,10.2377692279719,14.2471154820703,18.8578142405081,25.69180099842,31.9711544533625,37.6606907825347,43.3185560363782,48.9344785017381,55.0257889182912,61.0450065180129,67.3022210843237,74.4110252121564,82.6778215776745,91.5183507573683,100.843833680404,111.581858394863,123.005634286107,138.631775999773,156.542939272972,181.733258109243,231.195498111632,275.573923756984,344.399734748864,0,South Carolina,,2020-05-06
2020-05-21,southdakota,3.52477737009188,5.64219082604159,7.96074468568088,11.2565295222778,14.2738482626279,16.78246142265,19.2489835172184,21.6589576158474,24.1769179977792,26.659767032964,29.4315637285777,32.1581470310975,35.184053227979,38.74198513714,41.7980632577184,46.3998913828204,51.3923811081634,58.4711233868978,66.4395453617136,78.090229633488,99.2532867168066,120.826301314589,150.922824105233,0,South Dakota,,2020-05-06
2020-05-21,tennessee,29.3243962854771,39.8620101099761,55.3598390136468,78.3125524718945,94.7182471552468,111.524305563807,125.470799124406,140.637415104434,154.805690953853,171.253506561233,189.182049647633,206.721346495864,225.893223958299,248.99208550188,275.733404962081,305.115687543575,341.669463486363,381.439438903574,430.608723971855,499.825792772306,623.806490342963,739.130810640711,903.782628011357,0,Tennessee,,2020-05-06
2020-05-21,texas,130.582073154288,168.845806154013,219.980030635687,295.40753257321,356.75483235794,425.194261206307,482.034762001631,535.762161599665,598.253833960848,660.875361639733,718.45986553519,785.906868675894,862.011168020479,940.515815822181,1037.71091232761,1133.52540060221,1265.73130170983,1408.49488289948,1591.8362214215,1835.26610703932,2235.40002369221,2671.71122075721,3271.91874760597,0,Texas,,2020-05-06
2020-05-21,utah,11.8928775887445,19.5652968325944,28.2407110918594,39.4557779469837,47.9419673052574,56.4245187372372,65.2633104605425,73.5968187709896,82.6848791751074,92.521870292526,102.243978001477,110.826315909173,121.989811599905,133.419894849644,148.319628875557,164.326090430035,180.666634770455,202.2477219003,235.193146740097,277.212930866922,349.797910971385,419.850967603003,542.964396248612,0,Utah,,2020-05-06
