dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-17,newmexico,5573.39755702178,5615.16448846144,5646.21796807298,5693.58397424051,5736.00606102006,5771.85010335826,5798.24281310703,5820.26353448825,5842.97800939397,5866.81744350269,5893.48406291924,5920.6565322234,5944.86643694842,5969.44416400949,5994.27351803327,6020.27812845022,6051.96376181831,6089.37646351367,6141.46468062286,6207.76115397126,6297.12704430103,6395.83507367738,6525.45308821031,0,New Mexico,,2020-05-13
2020-05-17,newyork,343298.461609465,343806.061595301,344284.075017488,344880.813613381,345327.7381725,345705.3982269,346031.901518968,346351.14247561,346667.044175729,347007.018561589,347302.39601784,347597.995207699,347961.745586228,348286.755669077,348642.537811066,348955.358822133,349345.033016709,349785.411660886,350369.200946092,351097.502767713,352417.572076478,353272.684791368,354287.360386384,0,New York,,2020-05-13
2020-05-17,northcarolina,17240.1308498009,17421.5648782118,17585.220257386,17776.6866085429,17920.5876452198,18034.3576999434,18138.397507998,18248.0815752066,18311.8316047291,18412.2211058965,18507.6335367446,18588.4038491665,18681.2897033371,18775.946527195,18879.0849849109,18985.8001320025,19093.1264737151,19199.4984258254,19354.4237811943,19534.1224126396,19849.5516842679,20098.7314031926,20576.216228092,0,North Carolina,,2020-05-13
2020-05-17,northdakota,1702.9760472303,1717.29898376296,1730.11067263524,1749.60500808004,1760.46801689017,1769.33632795617,1778.66249094594,1786.69930473029,1795.21786230533,1804.50568606161,1812.05644467728,1820.14310848814,1828.75072936113,1837.28704116432,1849.29148425148,1859.66612773438,1872.81167640433,1885.93984225506,1904.59180470904,1928.91692035296,1964.45181128397,1993.07952877586,2032.33363203547,0,North Dakota,,2020-05-13
2020-05-17,ohio,26527.2694218437,26615.6879581649,26774.5405290668,26917.4865558536,27043.5176569515,27159.6501566055,27241.1126431522,27333.9084710778,27425.622127436,27498.1469572131,27561.6479035748,27652.5065322809,27751.8294723376,27838.6804731986,27926.5610268084,28013.3992158393,28122.2478974071,28251.7810861572,28401.3736799379,28585.9345547427,28864.0924706112,29121.4351156379,29439.9145700311,0,Ohio,,2020-05-13
2020-05-17,oklahoma,4981.50277298529,5002.85126686052,5020.85058706237,5051.3438563362,5077.10957226076,5097.34718303371,5115.56690608539,5130.78302255415,5144.57190964605,5159.52124918108,5176.05632265133,5193.01029560024,5206.5369937005,5221.5025160812,5240.51879239138,5259.87807620447,5281.22795279839,5306.53049250718,5337.2214562298,5373.17373952106,5444.50872158163,5497.68064913753,5568.14065642929,0,Oklahoma,,2020-05-13
2020-05-17,oregon,3513.71559655308,3534.22467698544,3550.53922493788,3571.99123702049,3589.56779745468,3604.47712700966,3617.38636311849,3630.62393988446,3640.19975662138,3651.33517718214,3662.31667516949,3675.64918027238,3686.70096942887,3699.79655398332,3713.74622415204,3728.39086656968,3744.18236884543,3767.82948246746,3792.04691478744,3820.5958015898,3867.6313126181,3915.17812110397,3976.51139601414,0,Oregon,,2020-05-13
2020-05-17,pennsylvania,63367.8684305529,63547.6384149751,63807.1719960674,64146.4156487055,64353.3254218039,64531.37293906,64684.2258919425,64875.9224853,65011.8094089308,65167.2906734373,65287.2055313159,65424.8422425657,65551.9019362984,65698.4252877061,65824.1543318787,65986.3452519575,66149.0072699074,66387.0041022277,66620.5771119502,66915.7880624795,67377.6895301308,67788.6311022783,68404.1336765625,0,Pennsylvania,,2020-05-13
2020-05-17,puertorico,2371.11359274148,2379.75136773918,2386.70919164561,2399.32226232593,2407.78575008479,2414.59536608194,2421.57920207227,2428.59957715552,2434.20896696358,2441.32378150953,2447.54056088149,2454.24285853918,2460.40392452937,2466.67918133689,2473.74551806127,2479.96666557669,2488.80902301517,2498.61661685899,2509.28761204238,2528.26112086788,2556.83504237774,2583.04118405962,2609.12555534901,0,Puerto Rico,,2020-05-13
2020-05-17,rhodeisland,12120.3850395557,12169.5628628779,12224.0791349887,12289.3151222779,12341.439481186,12385.2024166855,12427.0452693962,12457.8899800904,12491.4831698369,12529.3708938729,12568.4733418741,12603.7670969465,12642.0693454935,12684.0755937476,12722.0636498553,12764.9084161851,12814.207075699,12869.5773114825,12918.5951808022,13000.0567809582,13116.1390152286,13244.5890330258,13359.7775521773,0,Rhode Island,,2020-05-13
2020-05-17,southcarolina,8208.03747273082,8240.54148325032,8266.25867213184,8309.69520457195,8341.02549732232,8370.82665337388,8396.53457839292,8422.89361825058,8444.80776580475,8464.87558484013,8485.81335175992,8509.66918731008,8533.61764531802,8556.793133035,8579.9070942056,8606.14176387473,8636.51803787419,8670.0509049603,8711.61416346292,8770.75508980683,8867.12615284135,8955.36255761365,9059.89347599998,0,South Carolina,,2020-05-13
2020-05-17,southdakota,3867.77717423536,3895.38837220663,3921.71956225168,3965.01095372264,3990.13176137585,4015.78229739624,4035.92374145565,4055.79413746205,4074.85995737809,4092.28337506114,4111.5157569182,4129.69407424701,4146.09809554346,4165.88565910118,4189.48163906352,4207.54241205838,4232.67159862329,4262.41107682863,4296.68229098249,4343.64994247817,4421.10025846744,4475.22945313379,4559.86687979042,0,South Dakota,,2020-05-13
2020-05-17,tennessee,16895.9634501349,16996.5474424048,17085.8828386486,17202.0138659203,17294.7482537407,17381.2185848629,17447.0054918306,17510.6593417087,17575.037450877,17648.534242905,17705.7406452964,17765.7809937045,17824.835163349,17880.6509088149,17947.6075945172,18011.9914096665,18116.3406418571,18207.8728361809,18353.7621449872,18467.3575353821,18719.9781465223,18957.4272610589,19308.2183608413,0,Tennessee,,2020-05-13
2020-05-17,texas,45333.8181517062,45730.7078540713,46155.8462234064,46658.257046113,46971.0752998338,47232.2468394633,47481.9950291777,47695.0032680967,47909.834793567,48093.1556800722,48275.0090307509,48479.3895253785,48650.1696222546,48835.6668183852,49037.4555515292,49228.9091271141,49444.0033807384,49724.5425974139,50030.5607415705,50425.0045331744,50991.7927852686,51587.8342573893,52405.8790103625,0,Texas,,2020-05-13
2020-05-17,utah,6802.77839329802,6845.41050763037,6887.30389848288,6933.99725941316,6965.97807608738,6996.19549233046,7023.61907287425,7050.17934007832,7079.38135187354,7104.23829056734,7128.91249531173,7154.92952963726,7181.75706129302,7207.08422116565,7235.19058547806,7263.44042714585,7297.56243548441,7329.92110110019,7368.38042024198,7438.27818576256,7544.97056587336,7626.40655622004,7744.12690853381,0,Utah,,2020-05-13
2020-05-17,vermont,930.370570556508,930.870292133471,931.398778231295,932.125189929656,932.72100566143,933.221842790758,933.714341554236,934.184652807254,934.687149641488,935.069196010279,935.6144199672,936.072241637006,936.545873069933,936.986853430246,937.646168312769,938.243106058416,939.009145451502,939.778304133388,940.993185188561,942.476649993768,944.691535650783,946.615986134684,949.380122446445,0,Vermont,,2020-05-13
2020-05-17,virginia,28294.0875730789,28533.668473231,28806.2612150919,29125.3612442146,29311.4396231719,29519.0342004915,29677.6500164713,29827.7369688422,29978.3714546915,30110.9877068448,30237.7280431535,30361.9087789971,30490.4528562529,30609.279110483,30768.8933165697,30908.4809250758,31081.2834825325,31230.5296194175,31426.4054838763,31701.9367644091,32118.5433699932,32550.0366900008,33082.1846361362,0,Virginia,,2020-05-13
2020-05-17,virginislands,69.0510969108779,69.0722083384645,69.1024592755194,69.1518546671127,69.1988821718579,69.242763793701,69.2834681306008,69.3239960452622,69.3666762304794,69.4166637109351,69.4644987888658,69.5200334415288,69.5805971380463,69.6589712644767,69.7415048815739,69.8316056640982,69.9518804574722,70.1100543653294,70.3308530425614,70.6529615800756,71.2791157652344,72.1831961250943,73.1425935671807,0,Virgin Islands,,2020-05-13
2020-05-17,washington,17806.8938941713,17866.0998794076,17923.6922098391,17997.7897140456,18064.2102176154,18108.8908982159,18145.6097984271,18178.2605490906,18217.6196304062,18252.7728365936,18287.3642914365,18321.4963758694,18356.2589754182,18400.2787819092,18441.8651171193,18480.3041168521,18528.0156464241,18580.5055301158,18652.2755639035,18741.7512858973,18884.0201176354,19049.4988079835,19162.9715472914,0,Washington,,2020-05-13
2020-05-17,westvirginia,1416.79218825078,1419.834309017,1423.50044325044,1429.41298133212,1433.40860575422,1436.69616676237,1439.60564697506,1442.00936968884,1444.7739786957,1447.28584063816,1450.11958645259,1452.82124692293,1455.8995605567,1459.01890591113,1462.3584726059,1465.78444515843,1469.25330494791,1473.92937193421,1479.093962927,1485.91417002649,1498.47915166625,1508.84933866289,1522.43132374007,0,West Virginia,,2020-05-13
2020-05-17,wisconsin,11276.474472258,11344.0958344289,11413.0946620029,11494.5073627604,11564.5586339488,11625.7656494266,11675.9917798971,11731.8960970355,11778.7157317553,11817.4152225927,11864.3514357717,11899.6489871804,11942.0238915931,11984.175722294,12030.2246270523,12084.3145177647,12137.7927497232,12202.4918094367,12277.0334591986,12384.7300463407,12549.1020158792,12692.1814655806,12894.0465409173,0,Wisconsin,,2020-05-13
2020-05-17,wyoming,694.923593570048,696.927946046522,698.753108534201,701.223350209038,703.129760670688,704.752683402458,706.080283654189,707.701459371005,708.801699549202,710.51222333711,711.687943998398,713.113950669661,714.583283520043,716.048011229031,717.761819118484,719.437026467654,721.760691450984,723.796460650528,726.518007250053,730.403280549171,736.279054132937,741.923628866099,748.450630045136,0,Wyoming,,2020-05-13
2020-05-18,alabama,11160.6031276075,11248.0929514053,11318.3737774901,11436.835787346,11520.0683044668,11599.7344627476,11666.2510611415,11723.2196592384,11783.5660246914,11830.4747250387,11883.6744526786,11940.8317529328,12004.4341554332,12068.2268701713,12131.2766861991,12195.1644056372,12267.5283937055,12362.9666707277,12445.5190972248,12581.4057764377,12818.8728000126,13048.5204146284,13333.9261107351,0,Alabama,,2020-05-13
2020-05-18,alaska,383.942320537518,384.240262487278,384.586277812276,385.028858325752,385.433642238672,385.771069068337,386.19938283941,386.540027175425,386.878500832906,387.222033587082,387.525613902308,387.88543789241,388.27896251501,388.587626282886,389.16497912862,389.657617184454,390.269435295705,390.87625328519,391.764746852679,392.838820781634,394.698864930222,396.301852289101,399.278044344171,0,Alaska,,2020-05-13
2020-05-18,arizona,12915.0898394901,13029.7150626488,13175.9942316558,13352.0881492883,13483.0465408201,13576.9094781239,13651.2447356932,13737.1446681628,13829.8976533935,13918.3074074926,14007.2906257836,14101.3030052745,14178.342645914,14251.774120021,14339.8717345046,14417.3294737306,14518.708015096,14627.7898615867,14776.9550025179,14956.1138497995,15273.1099076186,15532.9964386436,15913.4939687343,0,Arizona,,2020-05-13
2020-05-18,arkansas,4396.83951017173,4429.62496698604,4461.43708725814,4498.88018943983,4529.89688309012,4562.37705104581,4592.06661780477,4612.75950334664,4635.89864137865,4655.54055827766,4681.19062895298,4706.4992105943,4729.88303091865,4755.89668545046,4782.63797317271,4811.15251573181,4841.74155198329,4878.92662630027,4923.06423257502,4967.12924739737,5060.70431962996,5144.54878704536,5220.40273867677,0,Arkansas,,2020-05-13
2020-05-18,california,76065.2135192423,76841.2361433069,77436.235799303,78251.786010106,78932.1336937441,79403.5829338839,79823.6708771124,80186.0002728929,80502.2591744828,80856.6715379089,81173.5941956048,81470.1233462973,81782.2604033617,82095.0595667867,82426.9156870289,82788.0222442028,83172.0483843033,83603.5925863946,84135.5923426492,84829.0017276557,85755.3135352402,86844.2148132719,88051.7092264555,0,California,,2020-05-13
2020-05-18,colorado,21021.3543496964,21103.8822842101,21239.2020385596,21381.1972221823,21476.5311159207,21552.9682600526,21629.0862886991,21695.5803023871,21768.2297885907,21837.7427143006,21896.3962047735,21982.1581059916,22052.1886018541,22118.9009878421,22186.5398779683,22276.2434166089,22360.2040532198,22462.706963303,22591.5703830504,22762.3762241673,23061.9944037119,23275.4410510922,23561.3574666425,0,Colorado,,2020-05-13
2020-05-18,connecticut,35598.5349279775,35785.1223459472,35954.0360082534,36162.1704212103,36316.2408175297,36439.4545476398,36541.1877073695,36644.6444984709,36754.782445723,36858.3480818964,36956.3983394197,37044.5114755629,37147.9884302389,37245.7445857781,37378.3554168124,37474.9643053257,37605.5090898905,37766.6137221331,37959.8300540727,38202.4026488743,38587.9092145763,38895.3992896681,39299.9595553254,0,Connecticut,,2020-05-13
2020-05-18,delaware,7245.10900500922,7291.31234467427,7365.15211484691,7442.09448057112,7503.95054684325,7555.10053387139,7605.63025634567,7649.12157268006,7689.82984254248,7731.23997387593,7767.72732337214,7815.190073036,7849.5903851832,7894.84191657328,7941.05219382587,7993.53354637653,8042.49080444538,8097.58259978669,8175.12428873848,8258.2877283954,8425.3434760458,8546.25572828243,8724.9367591338,0,Delaware,,2020-05-13
2020-05-18,districtofcolumbia,6791.47510726374,6834.99053299711,6885.77596428279,6943.90403621513,6990.18678853128,7021.04313256313,7052.90199909286,7080.55948062577,7107.11643092702,7136.30042922919,7167.14756608417,7193.7644056192,7220.29059461726,7251.50436753816,7285.18861087837,7318.64701360408,7362.30230201419,7405.9243337246,7462.46572342944,7540.92721100899,7664.34880824004,7777.96803792729,7956.83107985041,0,District of Columbia,,2020-05-13
2020-05-18,florida,43558.3347514392,43792.8999231218,43947.556646378,44164.7002228544,44318.6156605965,44509.3043141561,44654.4695362043,44771.7740198248,44900.0720628273,45052.3956848534,45167.307079908,45284.0093270129,45380.8725634964,45490.3618547335,45620.3631132418,45776.4349025638,45937.587124872,46137.1966184934,46373.7999065965,46604.5587627847,47110.3232183146,47502.8146895582,47976.7414153585,0,Florida,,2020-05-13
2020-05-18,georgia,36426.5033276632,36693.3708659519,36909.4851357101,37212.2896883253,37380.9030886007,37583.3609062338,37736.4152936276,37867.0458060674,37989.8163683827,38130.5658935874,38264.0000689177,38381.8971540823,38520.8832827901,38637.7304229673,38771.376738729,38928.2325584535,39101.0376838157,39280.1018797204,39507.0156385575,39826.7302986377,40207.1349720431,40636.8746286852,41165.4846692376,0,Georgia,,2020-05-13
2020-05-18,hawaii,639.575964551315,640.162648052593,640.77297606074,641.549315570334,642.137768716413,642.693748057226,643.227298843551,643.672905233994,644.17245023135,644.591689404752,645.072959616879,645.597665010789,646.090075274924,646.605771593719,647.249446442457,647.777799039506,648.559507969171,649.365639641923,650.508209064689,651.844974811858,654.102669441434,657.284092315773,659.634140437824,0,Hawaii,,2020-05-13
2020-05-18,idaho,2326.76089156644,2334.12739202262,2339.20702765816,2348.26838636311,2355.87048504512,2361.56726329912,2366.87455078184,2372.52901334657,2376.87844229415,2381.83944298828,2387.04200131322,2391.79734117919,2396.89819504312,2402.81887914487,2409.40009773101,2415.35710235152,2425.04718467582,2433.48060751705,2444.40386647,2457.37193514398,2478.16040376534,2502.29389381681,2522.20732186141,0,Idaho,,2020-05-13
2020-05-18,illinois,88978.8245856007,89711.461185508,90346.4050176955,91111.0286621051,91761.6143124938,92306.8654625442,92774.8164394077,93188.8486940739,93574.7414334254,93975.1127877845,94382.4510198924,94732.6688230323,95157.2593119242,95551.5114083663,95981.9922625227,96423.266636493,96990.8618863948,97497.7410712877,98119.1282840048,99009.6473636699,100212.264606265,101323.969865348,102911.513474203,0,Illinois,,2020-05-13
2020-05-18,indiana,26178.7361591977,26310.2279427864,26441.8836677055,26612.1527734044,26757.1176000873,26876.9675241663,26973.9836008419,27072.418085968,27157.3738206318,27245.0148127188,27332.1379671147,27405.2218336222,27503.2805764619,27605.674945627,27696.9954167163,27801.7851116988,27933.2898995667,28078.0375003774,28253.6935544359,28464.4628394535,28771.3426870162,29026.6426288387,29513.5675769848,0,Indiana,,2020-05-13
