dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-14,nigeria,143.72012123233,158.262315733667,173.929104903517,196.844498445974,215.905786338734,234.637216408574,254.789486708557,273.616838410384,295.239476326134,316.276034056402,340.185254686487,365.459994144249,393.964462179529,428.999823855895,469.775052584751,528.612924856229,594.892265534169,675.913342301239,803.321006213376,1036.07830202533,1550.38885708707,2332.05566182126,4722.55908305955,0,Nigeria,,2020-05-06
2020-06-14,somalia,49.9666406597814,54.2614232042703,58.5960195630176,65.6573655017427,70.9869719165952,76.4446367349473,81.2055220618742,86.5141065592343,91.9145991075348,98.3817538234468,105.930737081044,112.702308390683,120.844676765959,130.163267316771,141.036004396798,156.267485609658,177.160862511419,202.591489955321,241.930008513004,303.916786088453,445.466909711316,627.733122743609,971.023713432862,0,Somalia,,2020-05-06
2020-06-14,southafrica,190.691936311245,202.14607158181,213.689744627791,232.586480152342,248.755181140523,261.480394762415,275.243452573588,287.773200171875,303.072863430949,317.222660827774,335.798685028237,353.724231980909,374.720072725538,399.807512509546,426.520803384272,457.891940177518,492.722614325577,545.5969014966,612.934464138799,714.411037959777,948.759413445182,1197.99267343521,1728.14266816625,0,South Africa,,2020-05-06
2020-06-15,burkinafaso,53.2324516151136,55.014762699089,57.3458330682827,60.2350876434461,62.9673920710597,65.3225261135667,67.5454755542207,69.6997771507263,71.7770883746629,74.1680664728375,76.7900587437874,79.2558520194624,82.0140237327369,85.2190551674523,88.6531024814467,92.9913737670605,98.4390831832382,104.595074760911,114.148213013994,128.29885789115,155.162715198176,187.22490910456,236.39355905851,0,Burkina Faso,,2020-05-06
2020-06-15,cameroon,119.869628672633,124.382457518457,130.079489931943,137.11735123367,143.006876240807,148.290509683297,153.716763886831,159.158090909773,164.392111972889,170.008805202159,176.044014024358,182.551953325073,189.376116071352,197.685967176597,208.099398280612,218.208945799809,231.87554740181,248.143086142702,274.49092804004,308.045451330323,369.32570115793,455.799956731765,601.530558231301,0,Cameroon,,2020-05-06
2020-06-15,democraticcongo,44.8188995206297,48.2414432589949,52.400462124827,58.3423740973634,64.0940035173811,69.688747989846,75.5535316586343,81.9222677673498,87.6356350488976,94.5784741963461,101.832114862239,110.170157717249,120.3338418033,132.535669072813,145.855130380389,164.823922346699,185.342272561535,216.109127509694,258.389672725819,336.332162803883,503.51611937313,733.627526275277,1207.00341255692,0,Democratic Republic of the Congo,,2020-05-06
2020-06-15,kenya,37.9878501021929,41.9975085848482,46.701473258444,54.9107835154234,61.6138421583182,68.2078950415199,75.616873771391,82.2700847417115,89.5747505486797,98.1374300097014,109.112229535274,120.383138914061,132.77243107488,148.849703150297,167.507016766338,192.883706453047,221.092340782815,262.859671046099,325.130990139395,411.011923580766,621.004642223602,970.98519540288,1874.53252980852,0,Kenya,,2020-05-06
2020-06-15,liberia,22.2700846895046,23.1430472597225,24.0604449283646,25.5607564641991,26.7911725094145,27.817067704157,28.9717569114292,29.9958803000409,31.0981087651814,32.3972731872004,33.4908281617169,34.9322029247949,36.4005825073844,38.3334172738341,40.6984905703268,42.82689345519,45.5573936270306,49.1234264029123,54.2618929468212,61.4434482020967,76.140793438974,93.4917874549271,124.21261427412,0,Liberia,,2020-05-06
2020-06-15,mali,35.9089204717356,37.4658236711926,38.9402055846285,41.5049984220835,43.725418629701,45.6958323860485,47.7885581283612,49.8876914339967,51.8547318475527,53.9303262126798,56.5000622608586,58.9819213499796,61.9606994477961,65.0209331276088,68.9294812654633,73.2688554830207,78.7602363595978,86.0582968004881,95.614275560077,112.298222808607,143.183584191255,183.324606584461,253.291745368322,0,Mali,,2020-05-06
2020-06-15,niger,39.6469058623662,40.4047015163537,41.1587607730735,42.1211632612131,42.9844499435082,43.8023782592664,44.5513654026258,45.3276102560088,46.1836457894902,47.1353153843027,48.0923993800208,49.0966891553127,50.3450572645844,51.4488187296869,52.7304561748999,54.2443649020082,56.073101146294,58.1357068242274,61.6465916256271,66.0707002262968,72.4297156391514,79.3994978384728,93.0271879679739,0,Niger,,2020-05-06
2020-06-15,nigeria,143.740827609043,159.152276089376,174.656121126704,197.870447571481,217.469403934836,236.228668438185,256.478838309,276.377553312462,297.623232165256,320.224896643774,343.446014788475,369.847807291519,398.621711452223,436.728998555697,477.419155615895,538.501884211126,610.548823629847,691.070374861197,825.336198491288,1067.66760609888,1611.62345074023,2460.69534141024,5118.81986473706,0,Nigeria,,2020-05-06
2020-06-15,somalia,50.0199615208936,54.3320501649198,58.7429743235417,65.8731216557169,71.2931254854534,76.7089118627679,81.5627383666603,86.9246980550223,92.6557165436692,99.4111045591241,106.904613448786,113.744355006259,122.009781706386,131.628373953988,142.292750059542,157.317230871262,179.107813332323,204.827588117482,246.618430771825,308.890379135596,455.686000960777,652.878644051084,1001.97626341419,0,Somalia,,2020-05-06
2020-06-15,southafrica,190.930231916403,202.523151045332,214.188476029694,233.598887775814,249.729136433786,262.599915840507,276.824528387307,289.804078802609,305.21488653869,320.037365028136,337.952768094921,356.743325716167,377.646152076712,404.51711700577,431.427754252131,462.856680205418,499.43157047404,555.299971088904,624.010017022639,729.928781905487,974.923582618695,1250.39518731828,1831.28188361088,0,South Africa,,2020-05-06
2020-06-16,burkinafaso,53.2975776753913,55.0376189743173,57.3941569215749,60.3523704289388,63.1073003726033,65.4867112144862,67.72370208192,69.9037698806049,71.9458274630032,74.394378780317,77.1471414600639,79.6511847719409,82.4414226272307,85.7957285994977,89.3516876020069,93.6418452664005,99.1725088595934,105.734043829778,115.533137567093,130.303025258379,157.876145679243,189.980589473509,244.663824884027,0,Burkina Faso,,2020-05-06
2020-06-16,cameroon,119.872220468914,124.383152049704,130.184581404819,137.476927594157,143.345286510481,148.782784983885,154.05181365144,159.653257603445,165.187930722742,171.043406298852,177.192451292052,183.548746581766,190.50645228503,199.049210901783,209.072023844234,219.890588365023,233.244505496579,250.986698660979,277.054731547537,312.074003375396,377.381066019849,467.393709947469,618.877851829222,0,Cameroon,,2020-05-06
2020-06-16,democraticcongo,44.9110318981938,48.256470504921,52.5405919177323,58.4672708357694,64.4999333237291,70.0194118431901,76.047414235524,82.5335670196278,88.5948554039869,95.5511472062543,103.382075375315,111.45490401805,121.762297428336,134.061189182287,148.176243526058,167.472351478696,189.208366878617,221.371583109685,263.956925867787,348.047767437308,528.561679136697,777.110720743379,1302.88467991613,0,Democratic Republic of the Congo,,2020-05-06
2020-06-16,kenya,38.1165900263315,42.2416820603524,47.131761351512,54.9730537922987,62.0403346886504,68.6787607929064,76.1805850016196,82.9036777532029,90.7711320454474,99.4659267077154,110.309787809975,122.256941104541,135.234632798758,151.828562799035,170.705070612592,197.264149505188,226.496399326933,269.547284190498,334.266612874567,423.473693504158,649.26782362839,1036.1972277592,2015.83738910661,0,Kenya,,2020-05-06
2020-06-16,liberia,22.2863229710551,23.1616078006671,24.0831605464729,25.6490986465497,26.8810418020558,27.9352836572143,29.07913742439,30.1105575098018,31.2636962174228,32.5930320915306,33.7995697401111,35.0700975542122,36.6126086301946,38.548968893775,41.0113508924729,43.2133458916025,46.1612810283205,49.7053257047643,54.9979038765508,62.5278836198777,77.8248648640054,96.4790130523066,129.075674708448,0,Liberia,,2020-05-06
2020-06-16,mali,35.9470740799824,37.4695320668436,38.9876199970643,41.5749541936357,43.7860283729215,45.8521952001744,47.9645000229565,50.029263180497,52.0243687874388,54.1395234629469,56.7878747627732,59.2249803010723,62.2822445823727,65.3299961495929,69.4054620378622,73.6997652062368,79.3402693453269,86.9331067119649,96.9308719817425,114.46417598316,145.034311306657,187.449864015146,260.702257257454,0,Mali,,2020-05-06
2020-06-16,niger,39.6484156371941,40.4278957570915,41.1894726087188,42.2135380059169,43.0453495524469,43.8581382381406,44.6229036622401,45.4305300064839,46.2931034128322,47.2271063703527,48.2131276675932,49.2218958499923,50.4708132105556,51.6412932545225,52.9431228192972,54.4509106688726,56.2836439760606,58.3694705464729,61.9633718304293,66.5064530984545,73.2296528449481,80.5303922748293,94.1073978871522,0,Niger,,2020-05-06
2020-06-16,nigeria,143.970141484459,159.514718876597,175.194165324742,198.734691528972,218.78963683115,238.091293449566,258.381034228523,278.983199030974,300.639394943129,323.264092527333,348.017579142622,375.141357152523,404.650706014681,443.085229263566,486.169100998967,547.76715168082,621.179901449298,707.719246447983,853.168661965849,1100.30499466363,1691.18560397366,2568.93968418524,5609.40034895624,0,Nigeria,,2020-05-06
2020-06-16,somalia,50.0372619255746,54.4775498227717,59.0992528584579,65.9571100466587,71.5389815927238,77.052254712074,81.9933619838641,87.4394425276616,93.1755908092035,99.8586216350139,107.408033114208,114.84570724755,123.040116522786,132.869033923593,143.397409530362,159.085746424504,181.418136488587,207.275527106869,250.765585322922,316.534534415377,466.899511308992,663.276479604069,1032.84329636249,0,Somalia,,2020-05-06
2020-06-16,southafrica,191.597328370006,202.570562420217,214.5644479511,234.424416515409,250.894834270893,264.009194552387,278.431724673177,291.223034293078,306.804073746382,321.481279409667,339.862391392151,359.858503975657,381.745325562962,408.830488401405,437.365058371542,468.298253363368,507.512569085048,564.753357494542,636.120194985376,743.029800533894,998.757099638498,1296.21309131627,1921.31709922945,0,South Africa,,2020-05-06
2020-06-17,burkinafaso,53.3656915837505,55.1144382229282,57.4295791518246,60.4449614367096,63.2780229778481,65.6466034799646,67.8840488106335,70.118569626586,72.2662673964549,74.6114047260979,77.4800337081601,80.0723164599603,82.7391847218212,86.2009141040098,89.8623023588715,94.1749390109838,100.194283102676,106.223837723789,116.577979253694,131.777267870918,160.295669312796,193.970390234842,255.420566416583,0,Burkina Faso,,2020-05-06
2020-06-17,cameroon,119.872311284599,124.605732172626,130.419889727706,137.764778352934,143.507056284656,149.202114321247,154.597741064851,160.434821950474,165.858444061472,171.558151416431,178.078920408157,184.398774303404,191.376570940156,200.213054889091,210.325241784349,221.874762235163,235.161490028751,253.132019969389,283.295740195252,317.444058738169,386.354351683982,479.078284274111,636.148348228033,0,Cameroon,,2020-05-06
2020-06-17,democraticcongo,45.0726885327961,48.3928498945283,52.6658176728721,58.8618948941317,64.8029175198528,70.4262349393183,76.6953653519567,83.2377858602378,89.2986844125575,96.3289458143616,104.515944766031,112.718608648936,123.453051407701,136.096980699636,150.663645714404,170.393703406623,194.02292594931,225.991854015933,269.754042829192,359.051401751042,546.691802401672,817.582961241138,1364.77021417238,0,Democratic Republic of the Congo,,2020-05-06
2020-06-17,kenya,38.2057913553265,42.4252752368231,47.5056951500305,55.4926301095869,62.4969584518297,69.1506708504254,76.829551394852,83.613980783025,91.3424086316049,100.571995779788,111.903615892071,123.384233016723,137.864422389375,154.41025845618,173.864674903377,202.014894104706,232.220599060631,275.725050389492,343.22444771736,440.895639480047,683.926946556386,1114.37292882322,2140.22114562914,0,Kenya,,2020-05-06
2020-06-17,liberia,22.3782306625166,23.2331018001409,24.1695767030988,25.6849131030766,26.9500501431181,28.0300940127437,29.1571290974905,30.230745727279,31.4977396263299,32.7338333218423,33.9586032455901,35.2655095042238,36.8554986936332,38.8414893909548,41.2404814871679,43.5859643322533,46.5174291436162,50.1156668263536,55.7084971335279,64.0223121800272,78.8188509046305,99.1870330047762,131.837334630259,0,Liberia,,2020-05-06
2020-06-17,mali,35.9700042237157,37.5036025105141,39.0352989069433,41.5982240012782,43.8741783599499,45.9395985011579,48.0440587941051,50.220717073667,52.2264940503103,54.4555135265004,56.96558882087,59.5544422476424,62.5775907155238,65.7505678080231,69.9785859437541,74.184195821175,79.9355871205815,87.8109348992618,98.2010818642239,115.525449299239,149.368647252469,190.907088183505,268.865186317152,0,Mali,,2020-05-06
2020-06-17,niger,39.6484899211598,40.4445676293831,41.20585121409,42.2926566674156,43.0958249978839,43.9081198505737,44.690257931183,45.4707595574836,46.3631327470385,47.360460650169,48.321916983441,49.3485585884605,50.6180798336393,51.7581438069334,53.1173716553244,54.6677771052586,56.4759036931827,58.8434147011891,62.4845505855545,67.0648176223903,73.7343680378575,81.1197952901941,94.7424797172048,0,Niger,,2020-05-06
2020-06-17,nigeria,144.18875608064,159.734032056462,175.624140829402,199.654925795668,219.773980118753,239.659703297781,260.122336815381,281.28249654276,303.504989806246,326.243018198957,350.825999015572,380.108633245314,410.516724290556,449.283470533326,494.87049309777,556.623917603266,632.137436538004,724.639014323262,874.110858799786,1136.03102137978,1769.58186734865,2692.80052777029,5887.09209964146,0,Nigeria,,2020-05-06
2020-06-17,somalia,50.0975941549296,54.488680052737,59.2540104200311,66.0624911842804,71.8429392600883,77.334964578395,82.4950652262941,87.7096809700633,93.5091828602854,100.639596035162,108.158007244578,115.661719170291,124.369162803912,134.324112954687,145.066506699664,160.706202679013,183.721661523168,210.610247163121,254.159299089742,321.355156302081,475.437582570662,679.511434108024,1111.49285896963,0,Somalia,,2020-05-06
2020-06-17,southafrica,191.835406867394,202.980677045436,215.057891157056,235.445626618339,251.751005335861,265.122350072082,279.470595361712,292.681074052535,308.985992927575,324.318106142257,342.525659493024,362.434834711484,385.207613354967,411.413867069521,442.000532147679,473.097904218579,513.277698353747,575.779524675737,647.401125642822,756.243865220095,1024.70189157665,1323.56952543457,1992.11826729951,0,South Africa,,2020-05-06
2020-06-18,burkinafaso,53.4055692391761,55.1518376809651,57.5249272501996,60.5498184537893,63.4856108791754,65.8338596910674,68.0732300324188,70.3432745388833,72.4881046851422,74.8380305350684,77.8229247718879,80.4057898857155,83.1776248176925,86.7412623435546,90.3541651165647,94.9387642680868,100.834681263705,107.189342674691,117.783049499074,133.418158834347,162.398934650616,200.274690100832,257.649944079276,0,Burkina Faso,,2020-05-06
2020-06-18,cameroon,119.965148357566,124.670969628579,130.563794471765,137.984392112118,143.867863429822,149.518562534594,155.21986518786,160.78933341168,166.390981698171,172.494337767764,178.656511887382,185.535858420898,192.582789979511,201.537024536093,212.029518251445,223.714392631189,237.434247190587,255.864684857698,285.873734916725,322.295237282435,394.401006194598,490.422856368413,652.808936874787,0,Cameroon,,2020-05-06
