dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-05,virginia,340.853974216914,361.530869440572,385.658422608259,416.130474220332,446.086335854842,469.249033179496,496.80573647301,523.314789531192,549.926786397799,575.10751911497,601.33435564911,634.17732145033,667.372274683087,703.428533277242,742.261033576496,786.579876349038,832.511027713214,895.901117225624,988.725943759787,1116.09997207289,1367.74097074039,1604.16935278588,2047.18986735401,0,Virginia,,2020-04-19
2020-05-05,virginislands,3.00427266859849,3.00857307748131,3.01399425659257,3.02735765956183,3.04199608272795,3.05948645869258,3.08198626832788,3.10791650572852,3.13949606010827,3.18067236869926,3.22450551072488,3.28244056819598,3.36173597414589,3.45381523218744,3.56566962352281,3.71716491019,3.91798841393268,4.21070279482504,4.60622533631768,5.37925417168734,7.30233116473604,9.9733455960573,15.1922476084345,0,Virgin Islands,,2020-04-19
2020-05-05,washington,701.802819963392,716.36160339634,730.113086757683,749.455426195668,763.286313455251,776.838244004359,789.562211822854,800.072119174761,812.138273780611,823.101161401368,834.569610675039,846.98475382923,859.256941928956,874.282265451672,888.751998350002,902.543698881545,921.318441982021,942.227911402779,968.542922831509,1010.0703697499,1069.17493053408,1141.44928613411,1218.51856662137,0,Washington,,2020-04-19
2020-05-05,westvirginia,18.0886379585809,18.1887181901093,18.3428970539102,18.7563790400413,19.1603309578098,19.6967940660995,20.2005048350698,20.8342512296698,21.5052341405661,22.3200941562136,23.3622968874611,24.4438285205138,25.7478826382177,27.5391962762285,29.4420682166183,32.1267480257093,35.0783606721278,39.9280826658072,47.1269809389643,59.2171383067371,82.7342761180417,119.727881774571,203.142788218581,0,West Virginia,,2020-04-19
2020-05-05,wisconsin,235.832730316792,243.003048448391,252.294685202288,265.402447181361,277.658087891061,288.074390199655,298.846265178575,309.214271514399,319.923098603676,332.743226742409,346.480110105391,358.560994781668,373.812483649588,390.456558612663,409.153161965369,431.30988104389,461.590893860715,495.355434246091,544.217794897778,612.453539666324,742.491966989088,895.62979832725,1091.23495960677,0,Wisconsin,,2020-04-19
2020-05-05,wyoming,2.00276140949918,2.00618892309938,2.0106614030817,2.0235353846843,2.04003846824033,2.05928971134636,2.08061441776487,2.10431795571227,2.140407023593,2.1804496386303,2.23063049412646,2.28785846568291,2.36747747369573,2.46313356076189,2.59126899646224,2.74293360434821,2.95910965227126,3.24822395121873,3.71878259122431,4.56939941065284,6.52063311054249,8.8932093854373,11.5913740540318,0,Wyoming,,2020-04-19
2020-05-06,alabama,170.29480829433,175.62157077712,182.628640406621,191.705353979654,199.934124984621,207.206619876916,215.505426502787,223.355262170221,232.747321727562,240.979106701772,250.361071028694,260.981139544641,272.258378345136,284.208162952624,299.047747597088,315.022204540855,336.356492027546,365.538687947762,398.51862773567,444.220999185055,541.664658163059,659.016651831633,853.651044511596,0,Alabama,,2020-04-19
2020-05-06,alaska,9.02925353447542,9.0578502528745,9.11174996409787,9.21419219668013,9.33360560157581,9.46876523976218,9.63420656440399,9.84472368487195,10.0474388285258,10.3231696673842,10.6589689475147,11.003936282158,11.4395462811689,11.9991602748749,12.6529484349386,13.5676918799459,14.6995792701666,16.1610280288936,18.2651038964161,21.3399563875898,28.6622407039641,37.234197579377,57.9150505460248,0,Alaska,,2020-04-19
2020-05-06,arizona,212.056288795871,224.764807779589,234.795118497073,254.372943239578,267.382591712552,281.983036044091,295.753791688259,309.608620647856,323.407724996412,337.254496180891,350.850156780152,366.48974351379,385.043082465333,404.166102277325,429.94983454388,456.721959657168,485.659927469853,522.346585479278,580.966123325718,663.40733089644,785.927645038162,936.252547758897,1155.9540631021,0,Arizona,,2020-04-19
2020-05-06,arkansas,39.1728700580367,39.3763221638441,39.8111834995675,40.5706817166273,41.4253016732208,42.2558940827395,43.3719365630376,44.6746770656706,46.1163597796357,47.8375782887897,49.6340193707616,52.0508444624673,54.4486697320664,57.4110157344765,61.4449301548956,66.369786226708,72.1950052084862,80.3905559074043,93.1086895970379,113.349796405117,159.020942378266,222.512609867864,323.959263025986,0,Arkansas,,2020-04-19
2020-05-06,california,1586.06125086691,1673.78178913207,1758.04462801938,1893.07667693298,1980.49185010483,2063.18374671556,2138.38376072267,2215.53374933868,2280.76241370439,2353.29597209945,2432.0084772834,2498.66770213686,2573.7796777301,2659.11973798122,2751.55662859322,2854.1238552462,2954.67203884272,3094.19398144326,3244.62677021361,3414.85015291317,3755.88398253519,4155.89946444493,4627.50291686298,0,California,,2020-04-19
2020-05-06,colorado,495.701987444643,519.081727582233,542.260069289653,574.779141940369,600.718111507655,623.795181885005,647.03613999091,668.553087174766,689.697727592141,717.123129657171,743.628670975758,767.068000214704,796.614518286038,821.817449655051,853.684236688525,892.181601936854,935.292828626785,991.899020553053,1053.22582127249,1151.23956281602,1332.95408034062,1539.54781693596,1820.42920010886,0,Colorado,,2020-04-19
2020-05-06,connecticut,1168.38816376923,1191.5523672406,1220.76169024159,1277.06702245433,1330.59974094533,1386.31833117672,1443.25139031373,1501.51247032851,1564.55950667747,1628.89155429734,1707.62903415099,1785.30076114982,1895.88755231456,2009.96510522044,2146.56312093825,2305.19245825618,2490.19278821511,2767.65509607681,3199.0601641248,3734.43499940033,4901.42163885846,6402.62781073792,8148.85853672468,0,Connecticut,,2020-04-19
2020-05-06,delaware,67.6972880317391,68.6689487021764,69.887636590623,72.5145716158787,75.2945553242084,78.349275854957,81.5285076111181,84.9180536122869,88.6704857951678,93.4148184296914,98.8867932515026,104.621907337927,111.530225721527,119.816290194838,130.883365344666,143.547709066407,159.784232635954,184.890019792056,221.7214794466,275.449691788602,397.625005691219,512.154586195591,777.150523050349,0,Delaware,,2020-04-19
2020-05-06,districtofcolumbia,109.347971352426,113.845017026233,120.091115429883,128.827670226843,135.479602285277,142.421217915067,149.865603058591,157.041683625174,165.513276029536,173.740678106591,181.500961010099,191.847340458175,202.089498906576,213.572490420013,226.358541150627,241.100242544152,260.433237663723,282.052028436821,315.952393668769,357.670958651352,441.491633050341,528.188130326393,675.002689780986,0,District of Columbia,,2020-04-19
2020-05-06,florida,903.816421011162,935.483025056467,974.339866112664,1035.21948679634,1083.67022152245,1120.99864795646,1160.35046311237,1197.28827160481,1236.98191489445,1274.30808616156,1311.51712974907,1351.53562661604,1398.06125667758,1455.22724052531,1510.81718391156,1572.22973904261,1654.51019095756,1733.42530329738,1843.27215744399,1997.10066784352,2275.37405859568,2548.88070750584,2996.52827791189,0,Florida,,2020-04-19
2020-05-06,georgia,799.983753437563,823.28668901892,860.607883521773,909.526687643476,946.511702228854,980.342821503989,1020.08982445152,1047.76627690375,1082.75926822294,1116.09602833679,1150.99865865648,1188.11255760162,1229.13019259948,1277.95332373675,1330.11287142609,1382.6405263192,1444.63983010246,1534.00908487014,1646.73871991873,1803.50246182199,2054.53399353658,2347.01869675324,2758.26943273195,0,Georgia,,2020-04-19
2020-05-06,hawaii,10.0937257037898,10.1669361216336,10.273683298834,10.4842977732468,10.663535275845,10.9166129547737,11.1548391235806,11.3956666439776,11.7415338283178,12.0834647008858,12.4498443178825,12.8350146744879,13.3824773442011,13.9705065269451,14.702966764903,15.4563584987365,16.3880959352603,17.619471388088,19.4052799496459,22.2483081838681,27.7790088653945,35.5745226281108,47.0706086866758,0,Hawaii,,2020-04-19
2020-05-06,idaho,44.1560841321979,44.3182045028135,44.5914015357396,45.157253472252,45.8201011111132,46.5430575383078,47.4055295496133,48.414365267439,49.5976216263399,50.8536853576175,52.2012892354252,54.1927534218038,56.2186078370757,58.9183098793995,61.832231535347,65.4393660036592,70.3534325220989,76.8031282275101,86.8208020256717,102.802759929031,141.002024643081,181.429215586805,254.647933934572,0,Idaho,,2020-04-19
2020-05-06,illinois,1536.32131889049,1595.91830454725,1666.49712844,1784.37944461183,1875.06857962514,1965.64929577942,2060.87454288004,2146.2814727421,2226.4922318297,2318.30428522295,2415.69372096603,2508.71080821532,2627.59614714643,2762.1859207083,2901.09145628179,3057.47745449137,3235.4226681014,3469.17080247921,3742.2861989443,4144.51269701246,4815.11519432428,5606.49798980793,6499.12901643652,0,Illinois,,2020-04-19
2020-05-06,indiana,654.522416615323,688.591043817365,721.644667150735,775.397938480027,821.487406485882,864.799632898439,903.795321425793,937.258846642459,982.33895725705,1024.25854136581,1067.4821479287,1113.3974811908,1167.25662450175,1225.22306065739,1292.87601764806,1376.53046216427,1463.80397777108,1566.50611266689,1712.66223139619,1912.78057813427,2298.64950119242,2668.63046180756,3379.77129876266,0,Indiana,,2020-04-19
2020-05-06,iowa,98.7389252935039,106.073868472604,117.719458030502,132.211761880107,143.720316563362,155.88617886533,167.303129080089,177.955698377486,188.08515125262,200.545719704202,211.484930366909,223.768304296385,239.889369145957,256.372428703424,275.407509763513,297.90026981738,324.252275132851,352.921028856834,397.771649912951,467.303213969529,583.894320365519,713.881995246992,912.450824765852,0,Iowa,,2020-04-19
2020-05-06,kansas,94.0698433358304,95.0963638778044,96.9408244791791,99.9522507971544,103.07641920973,106.541475157885,110.205050149559,114.703839800876,119.958672414266,125.200105483041,130.909806035045,137.480965212941,145.656910542569,156.01051628181,168.326758555432,182.27043665503,201.300327414333,227.173614089446,266.203041294551,326.150713445943,463.760110069621,638.104865292227,1078.54474834224,0,Kansas,,2020-04-19
2020-05-06,kentucky,166.283560649168,173.366077820119,182.681310983757,195.45270453793,207.236151129029,217.407673107301,227.358783906852,238.37916442693,249.259021472361,262.049134872158,273.747654782274,285.169135487929,297.902159409794,314.213588061896,333.560167073574,358.812960097757,385.971957161812,420.130823815089,462.836751894688,525.833336184304,643.074006942104,801.371802397248,1021.0552197048,0,Kentucky,,2020-04-19
2020-05-06,louisiana,1298.43348040606,1302.03082342788,1307.12551404752,1318.99739021895,1334.38330157384,1351.44837692038,1369.55618518695,1392.25447758358,1422.24219485229,1459.54033168916,1501.40816223673,1552.02261549128,1615.598738824,1688.25019323249,1794.93443943245,1923.57754338982,2096.34277805651,2358.17626245378,2727.68711542655,3422.76874976409,4824.8744813298,6905.6546620153,10464.5107675657,0,Louisiana,,2020-04-19
2020-05-06,maine,34.167716552168,34.3370682137682,34.6779966786885,35.3793648961928,36.1759237560818,37.0044905957326,38.0128253944481,39.2080692052593,40.463238615064,42.0349991989413,43.7769114241815,45.8064405758495,48.3814008517611,51.5374630314479,54.8565562207516,59.9735061368451,65.5317174251315,74.1696340129883,85.2939845886082,106.317308215764,150.335356613797,213.612800341151,296.255993304542,0,Maine,,2020-04-19
2020-05-06,maryland,555.565496623587,585.761243412096,615.509233633651,659.384144588677,695.923139841254,733.291923946738,767.127790945443,800.547757013542,838.629072966508,885.338608474666,927.517103109117,969.464620809745,1012.45657083605,1061.36880741589,1120.96369937733,1193.14348479653,1266.77895586172,1348.30319706135,1480.08583646472,1677.05196908824,1989.41124246797,2440.63525341161,2985.38909235172,0,Maryland,,2020-04-19
2020-05-06,massachusetts,2387.96655559867,2517.23487296287,2688.82597031084,2913.7984529257,3097.73009229639,3260.56971387547,3391.21330524814,3541.24816809926,3664.68032791213,3811.011265763,3936.74311267907,4095.60225532867,4252.3139072349,4438.18439337582,4653.56299694553,4864.08281051725,5112.68581331267,5415.8472433662,5774.0443098015,6314.24853164022,7068.69324945965,7957.08892966373,9050.12902693726,0,Massachusetts,,2020-04-19
2020-05-06,michigan,2452.8385536896,2485.89298519929,2532.12967051034,2601.75710892705,2670.26188102542,2753.68189712526,2827.57833352783,2912.62401781005,3000.90617216689,3101.27866106536,3212.03165634365,3320.03730501213,3449.67130817205,3613.54444624921,3800.78693327573,4050.3420275044,4371.42339399913,4747.69596411519,5262.55658753618,6184.66489213272,7821.71271855738,9964.49747443148,12928.3470063124,0,Michigan,,2020-04-19
2020-05-06,minnesota,153.390932366024,162.065677346723,170.675025323416,185.271579877853,200.104492456354,212.470791746038,224.066848799591,236.356648393086,249.659212249491,264.343508867559,279.293688031395,296.559337342161,316.011385776877,336.459498513789,362.795860521521,392.871871065015,431.084596628699,473.40526988858,528.644922362536,622.6034274343,802.992946206837,974.461701576196,1213.22248064882,0,Minnesota,,2020-04-19
2020-05-06,mississippi,161.797306909176,163.96678137978,167.614427138417,175.445600841249,182.651138630968,190.412248472465,200.024943570195,209.610989354448,220.640447637796,231.038681250348,243.689184489247,261.465824867862,280.47213057311,304.363132676703,331.723557628917,365.525282860537,413.955172739168,474.856723808726,553.370240036254,698.275622862665,968.208765557401,1467.80917627138,2077.00675974573,0,Mississippi,,2020-04-19
2020-05-06,missouri,200.616839386989,202.048652450377,204.522130318676,209.325405315572,214.304863001151,220.132504374688,226.94496752918,234.528579698881,241.959412276355,250.56024218851,260.81016187026,273.351951890577,288.231782121203,306.478889136472,326.810078351071,357.866700811905,399.351505367356,453.189257871322,550.362605014051,686.848481154211,982.69907042763,1360.02172206184,1922.4816765537,0,Missouri,,2020-04-19
2020-05-06,montana,10.0165659204359,10.0319866653969,10.061255003086,10.1274978584187,10.2017790885239,10.2929707647681,10.3988066534509,10.5265269768663,10.6639356037093,10.8347471431314,11.043372685421,11.3062781897514,11.6017558457508,11.971721694639,12.3659725185497,12.9621447758942,13.6277769479707,14.5750345334672,15.9712443116614,17.7822996626885,22.5782375288367,28.4989362647577,38.0112064898708,0,Montana,,2020-04-19
2020-05-06,nebraska,32.3213059390031,34.3911798268124,37.06480074536,41.1898458126878,45.0783491960764,49.1150888462017,53.1547200956798,57.2207416706332,61.2090995051734,65.732710050698,71.0760478437612,76.9142911838511,83.3516525847308,90.6180335741728,98.7764330572618,108.500610326206,121.715594752333,137.131940155585,155.96464782356,193.441808242196,261.12069328686,344.856989173248,505.301978718286,0,Nebraska,,2020-04-19
2020-05-06,nevada,169.598145943867,174.384056071349,180.769514660926,189.386686844887,195.90200918432,202.562190470792,209.25740368468,216.616855289115,223.656372968326,231.365032307939,239.392708073948,247.744245461371,257.172713242534,268.282390278136,280.081839506135,295.741170524154,312.8656760148,336.406032042753,366.516342911734,406.812876871049,482.109444565297,572.331624340124,709.290809823057,0,Nevada,,2020-04-19
2020-05-06,newhampshire,42.1020185131921,44.4514810604543,46.5967005215393,50.1097625045685,53.3513074788694,56.4816430806798,60.0339645723671,63.5262520686215,67.1342247554203,70.7419021117747,74.3342989303903,78.9387517401367,83.2053821511241,88.9288387200054,95.0667428482879,102.26440380651,111.706256708943,123.752002885082,137.917176036894,158.982114100309,202.799186035614,265.380429115815,368.377567909606,0,New Hampshire,,2020-04-19
