dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-12,pennsylvania,0.52960424425107,0.956399817249089,1.66987320647178,2.87936069187275,4.25329817105722,5.74318999370128,7.1746384242135,8.83771575049383,10.5294778284811,12.5372592959799,14.557030691339,16.8527589789799,19.8031200456289,23.1778415381281,26.9695287391811,31.298637541181,36.5005969029771,43.757639838808,57.0494214837227,73.6990285753799,120.047054011601,176.108626012257,263.196993373141,0,Pennsylvania,,2020-04-15
2020-05-12,puertorico,0.0008962547220857,0.00314819682944572,0.00955697916854243,0.0263973438586974,0.0497148879936317,0.0795860579215905,0.117543308253143,0.172256004604265,0.255156790170327,0.354843213822848,0.45774212496385,0.592961069964933,0.757586452718004,0.947137358889586,1.22065898065834,1.58928575963238,2.09577300734954,2.72644590975305,3.82589697029611,5.45763036807124,9.29778771389003,14.9902730307028,24.7984952369833,0,Puerto Rico,,2020-04-15
2020-05-12,rhodeisland,0.0134140879785842,0.0387873622270302,0.0913830797429512,0.225560377373017,0.399722990367439,0.63447789328933,0.903901479073585,1.23015534554784,1.62328580120925,2.07396401172614,2.57458163953632,3.24163335215405,4.07093304105172,5.06326638069485,6.32439634496096,7.86468172177947,10.1976020219959,13.6342013517584,18.7871310248459,27.8460944155547,49.0750717545644,78.5116307573297,141.523348315225,0,Rhode Island,,2020-04-15
2020-05-12,southcarolina,0.00438989816119885,0.0112695366183185,0.0273881359345577,0.0673653592198318,0.119388033358996,0.183833370340602,0.262750345253808,0.357444990963279,0.476869183281372,0.620811665094007,0.778005682286441,1.02159686152848,1.2573307529372,1.53027407623022,1.88233768677695,2.28791255116767,2.92332635954042,3.72271596492897,4.84338135914274,6.56811600439689,10.0928614539042,14.5106933252443,21.9060285919699,0,South Carolina,,2020-04-15
2020-05-12,southdakota,0.0246539720747931,0.065699527788108,0.152146390880079,0.372989670418142,0.64791889000067,1.03973339955872,1.48798664082967,2.00471126029815,2.72584177580701,3.56306316275006,4.52069342755805,5.52851385103003,6.8672228143503,8.48414532072033,10.3880762270304,13.3513168558566,18.1500293487887,24.1306246565828,31.8854274089965,43.6911750281344,76.4586866906354,111.126751026357,163.341438132761,0,South Dakota,,2020-04-15
2020-05-12,tennessee,0.00548100524158433,0.0171391760097517,0.0406775475009562,0.101348568849987,0.165012345869673,0.241294375682582,0.341172281058438,0.450126176828272,0.570497975900462,0.723649351818269,0.911539634004072,1.13559315834446,1.39093135449675,1.693955436755,2.06330839475419,2.51365519977035,3.15758693046197,3.9101009194308,4.81230925337821,6.50534553577291,9.83119066160666,14.2592880066052,21.6681402964439,0,Tennessee,,2020-04-15
2020-05-12,texas,0.0886303157690455,0.197926831384173,0.393706801032805,0.773717274720499,1.20420607184831,1.68551012034057,2.16978814597409,2.77753658633593,3.40335299362415,4.19269807555347,4.92154948997723,5.91580857180921,7.01367846738317,8.26717544462742,9.8632688056229,11.6022814527046,14.2488046986784,17.4319552083613,21.8780855754222,29.6098190200034,47.5038837953641,69.8055366970477,108.048512820613,0,Texas,,2020-04-15
2020-05-12,utah,0.00010028192797088,0.000316275924253823,0.00097894492605008,0.00300499261125465,0.00656299373865357,0.0112487992622774,0.0184141415450594,0.0280167855642746,0.0388966109516568,0.0550833844736006,0.0766438003626482,0.103777656821663,0.140742735909008,0.187031057188461,0.253239116662242,0.355647197869709,0.521643618400583,0.715900994658753,1.03456259483366,1.64087878619587,2.79677515418438,4.43830597162883,6.49859535332427,0,Utah,,2020-04-15
2020-05-12,vermont,1.02583064218627e-05,4.85717987642673e-05,0.000171392590141261,0.000716894097566179,0.00160042207813535,0.00299054572506834,0.00538969795143544,0.00873209928996577,0.0139956005825309,0.0216684958234757,0.0318485891624681,0.0463426544079207,0.0655867013818827,0.091634236936247,0.127974207267115,0.1913298390186,0.273825263316945,0.410691917346623,0.644833532159684,1.05723553322119,2.14353294089871,3.87155549631694,7.01321600456722,0,Vermont,,2020-04-15
2020-05-12,virginia,0.0442931224905488,0.107933570880858,0.231044625993134,0.434553899775196,0.703074584208655,1.03698873784097,1.44339797585164,1.86907849419248,2.28316548319946,2.8611141647068,3.56765906784272,4.41202714103247,5.17500169294688,6.21117347549685,7.66092389598821,9.18249660187921,11.2302087612964,14.0347951512339,17.8981895966638,24.7489347386189,40.0286411065107,63.8982717539353,115.145605879152,0,Virginia,,2020-04-15
2020-05-12,virginislands,1.14745303952432e-07,4.63228560826603e-07,1.53676534509268e-06,6.45289252533631e-06,1.71896933522127e-05,3.54560597109629e-05,6.57187784502873e-05,0.000112062335454932,0.000182395697690373,0.000298344581246675,0.000502872018007481,0.000776387525518628,0.00111686397429756,0.00167479678560504,0.00244796522673044,0.00407962842905048,0.00679828735611293,0.0116734654482012,0.0205355583742656,0.0429938668889184,0.118543544557799,0.301693311211756,0.896069237960238,0,Virgin Islands,,2020-04-15
2020-05-12,washington,0.046255087229617,0.0902350016564198,0.175623074891326,0.336235697775978,0.508925291700291,0.6916021843987,0.917051205965661,1.15547274880446,1.40386986321627,1.72415885625266,2.0457798383264,2.4152841984242,2.8390779861861,3.31885854515268,3.8595926883359,4.53754103769487,5.40347939545108,6.5247268750363,8.00137764075411,10.3010486695076,14.7041472911907,19.5909213641715,28.0201379627331,0,Washington,,2020-04-15
2020-05-12,westvirginia,2.91874031069289e-06,1.22302994321152e-05,4.35490825801083e-05,0.000208122327879493,0.000537535679896472,0.00114389522659777,0.00216198632490886,0.00354653707331702,0.00551263392975954,0.00810667885492066,0.0124444093082526,0.0196823291603146,0.0279374970451818,0.040601501022304,0.0611497938036384,0.0929573264446407,0.141913658437456,0.218223358411258,0.366123236623567,0.637757534042175,1.42521139588366,2.80460526427208,5.83302179198305,0,West Virginia,,2020-04-15
2020-05-12,wisconsin,0.00956026616172799,0.02650657386419,0.0617010653535499,0.15292700100382,0.273331246356449,0.436854741120382,0.617694330435883,0.829193166517029,1.07320929015061,1.35483090829594,1.73138155346244,2.14559856790875,2.61972245491363,3.19010083264096,3.85313126567641,4.6997129533197,5.63966146702979,7.30542092284875,9.18640793520045,12.6632865466602,19.6433222820162,29.2054380465078,47.5963977185843,0,Wisconsin,,2020-04-15
2020-05-12,wyoming,4.56193798527144e-07,1.51500058475704e-06,5.14927490829144e-06,2.38091218907695e-05,5.23339205594975e-05,0.000100725593135351,0.000189668000226009,0.000346725443236306,0.000595250713344312,0.000935211409020101,0.00147185068359019,0.00223360177363351,0.0032075271757765,0.00457030246466243,0.00666092008005048,0.0106642693748036,0.0171263412771014,0.0277854990409762,0.0481062095209895,0.0927540180809094,0.242083236083209,0.483292719117362,0.997498396535851,0,Wyoming,,2020-04-15
2020-05-13,alabama,0.00744754358177499,0.0234055983998344,0.0499590905350169,0.139316084127054,0.248075034418455,0.375957038782909,0.527902465828874,0.709220983018126,0.931114447451242,1.18044985284092,1.4785173167865,1.85810438788421,2.28896651591108,2.85265582740054,3.53474474394015,4.28649091458911,5.25964298330549,6.70441029680877,9.07696986083534,12.6180444411502,21.1947344355654,33.6297571730181,50.1336821787661,0,Alabama,,2020-04-15
2020-05-13,alaska,2.58324627136152e-06,1.24711375305198e-05,4.62521312371941e-05,0.000169155187068957,0.000406109644809672,0.000808764025002209,0.0015494032935373,0.00252454856856508,0.00404648641326563,0.0063265379674007,0.00966245138102732,0.0143968260957512,0.0213118321178714,0.0322635780096177,0.0466319558462328,0.0688523848304072,0.101493629846054,0.151959560124562,0.257291545142452,0.474257018421354,1.08880076780581,2.04644683895968,3.92948848831241,0,Alaska,,2020-04-15
2020-05-13,arizona,0.025893601189486,0.0555390282923629,0.135173548724737,0.267572983690263,0.466424241548269,0.673800430363281,0.934304970206474,1.18701064202179,1.49166337071312,1.84442783761491,2.21694405250241,2.72761939274,3.29407794953763,3.95309240379131,4.57020034853117,5.53908897641893,6.77681863423112,8.33911500940152,10.7216277357776,14.2612782220242,21.8679336370251,33.5379308195077,51.9541108530321,0,Arizona,,2020-04-15
2020-05-13,arkansas,0.000500455804799159,0.00225706209703062,0.00737223615550112,0.0250853153636663,0.054001660905166,0.0933362082518383,0.16387284187012,0.25279658328609,0.368049375251873,0.513075817388443,0.700370337820582,0.934131832027559,1.27748995427603,1.71069171778038,2.30160284644272,3.04536493523151,3.92860881799745,5.33882512923276,7.47250077026684,10.7842613783087,19.7910863711462,29.8074749625154,53.9844519044658,0,Arkansas,,2020-04-15
2020-05-13,california,1.04542118940599,2.08370218709284,3.21893791694404,5.42684442681913,7.63719474865095,9.71639328480553,12.0563780296613,14.2953349206244,17.1036116049124,20.3534331250642,23.7932652781141,27.1245887870802,32.0565574884695,37.0359437923624,42.3622900543574,49.9372824000072,58.7676879202536,71.0166865973245,91.2635834830637,124.723518628286,178.970782356051,258.265362118378,405.719719820829,0,California,,2020-04-15
2020-05-13,colorado,0.591455542602345,1.13055445041024,2.00582785239363,3.40928271039452,4.77229372164407,6.18405928812335,7.52740878041524,9.12799751181258,10.920339619856,13.0232314042273,15.0905216812634,17.4772133445596,19.7487571953625,22.6850423912426,25.9155915843798,29.936502912581,35.4796206971345,42.7518541055545,53.5944123334541,69.17924453405,104.924378436309,143.533914566044,195.982137657057,0,Colorado,,2020-04-15
2020-05-13,connecticut,0.137751345471954,0.3043525441405,0.688098331464586,1.53330294155419,2.38450403352452,3.4658398308678,4.81460689973126,6.31315370529751,7.92119111144402,10.0839387547768,12.2450673763981,14.8906499089712,17.9146356137876,21.8563607121167,26.8143954561026,34.2133504536535,42.827750679484,55.0658100694835,73.277725936362,108.158429809356,193.00894176537,356.785508631244,596.300937738059,0,Connecticut,,2020-04-15
2020-05-13,delaware,0.000291121219335689,0.000957041337663795,0.00316298027941343,0.0108102452990534,0.0252579842900006,0.0464021020588737,0.0816153806560365,0.128848291047883,0.194866475690642,0.262996126746442,0.350362867375251,0.489043029388652,0.676476370946744,0.914821873259124,1.28648754090627,1.77264666862941,2.36157339905154,3.20142173949055,4.63883606532055,7.32858413816868,14.3178824243282,25.1593550424103,52.2854849821074,0,Delaware,,2020-04-15
2020-05-13,districtofcolumbia,0.00311224644167785,0.0088703114860905,0.0215028129384711,0.0568641224733452,0.102318244734702,0.170577781627902,0.241946898975197,0.335294844544218,0.455778642402664,0.599740427156748,0.766894679174878,0.996667128832271,1.24215294066593,1.53195003116453,1.96350692577406,2.42813666695346,3.06540338121857,3.93605134321097,5.21052335360188,7.69527244831473,12.4711910527465,17.9064080363439,31.4230649747283,0,District of Columbia,,2020-04-15
2020-05-13,florida,0.684038784076671,1.14482149361313,1.81812781014344,3.27613846885417,4.61003579109379,5.96385218261051,7.54188973659805,9.32155156952139,10.8007574115052,12.8165404324716,14.7415410348403,17.1569753296477,20.022024210338,23.1542599829562,26.984964918072,32.0991242290877,38.0527101672618,45.7297557797059,57.6561923389946,75.1160795388056,113.050051034607,163.455468995642,259.009208341906,0,Florida,,2020-04-15
2020-05-13,georgia,0.131068723902192,0.27242207673788,0.509612833228725,1.02772635478934,1.65240889626993,2.35005955705987,3.07490395028812,3.72823678799828,4.51793359556105,5.45839460261063,6.51152031553393,7.74609004460131,9.0903742669032,11.0655272047864,13.08069390048,15.4717659747247,18.4293348307971,22.6465538163975,29.0562311917977,39.5801351641029,60.0860517488563,82.4429881201923,125.033724397447,0,Georgia,,2020-04-15
2020-05-13,hawaii,9.38161284432105e-05,0.000320775276467897,0.000970544461433953,0.00286248424914237,0.00525280848657642,0.00959500830208549,0.0153473722781327,0.023072567877593,0.0330034379490577,0.0478308048126625,0.0691258447027922,0.094409911231392,0.128472059836803,0.171752572146227,0.223900501432712,0.30090245021594,0.419356808950698,0.606833811878601,0.85784837049655,1.35574571403088,2.560440119625,4.04448865206821,7.36545455656477,0,Hawaii,,2020-04-15
2020-05-13,idaho,8.45118129121553e-06,3.16923492084917e-05,0.000100788071001109,0.000402718450330849,0.00104512009599999,0.00193560355343514,0.00332634009078253,0.00545564080692986,0.00909996340831713,0.0140619835597342,0.0221307166390077,0.0328623465532069,0.0472302762978825,0.0690898959426394,0.0987059527367785,0.144316731950629,0.212018436763335,0.332273267657635,0.519296648566953,0.93381205464706,1.77350095089575,2.97282293617761,5.960615631308,0,Idaho,,2020-04-15
2020-05-13,illinois,0.691912175940253,1.47014091759837,2.57552985792291,4.57597703363807,6.49885977486014,8.8101678996694,11.1390944121387,14.1071355672314,17.1632006019136,20.5036418102527,24.406720924406,29.1806605511405,34.2204536455971,40.2666040275569,47.1487384370451,55.2001097632897,66.409762099757,81.0443004763861,101.891403736088,136.702334812787,218.465342420105,335.120149440883,548.433352252096,0,Illinois,,2020-04-15
2020-05-13,indiana,0.0791444315064241,0.147035712735429,0.29415067357262,0.689983922907802,1.10938287404109,1.53769606551773,2.0950449774529,2.62867111002615,3.25761051910903,3.85690604341232,4.57638597408679,5.48068913150016,6.40572592978214,7.66520230301911,9.04745281770487,11.1304602158655,13.6180094992055,16.8591462337057,21.1518220576411,29.2035421526806,45.9747262659345,68.9937939974817,112.209590736645,0,Indiana,,2020-04-15
2020-05-13,iowa,0.011722242266356,0.0294663522843444,0.0714649738666548,0.167464121718247,0.289251356435075,0.434799201056965,0.590390487849945,0.807224387938132,1.06832577065726,1.35943011382778,1.66014430730961,2.03992186873887,2.47530199464479,3.03192492413537,3.74317527101311,4.75640549973831,6.01437027044586,7.68882184753468,9.68746023191192,13.797724624595,23.2402847050889,38.7924411020317,64.8155549082776,0,Iowa,,2020-04-15
2020-05-13,kansas,0.000234185403839474,0.00105037857411131,0.00350243267809233,0.0111932580818068,0.0262880231232845,0.0457923647457231,0.0732223480157928,0.111457548406241,0.162123297434647,0.226738970161095,0.321113717450877,0.437857161293606,0.597699100545059,0.800383139540236,1.07867468600511,1.52595473748524,1.99547142901346,2.73676705992675,3.87854005769125,6.02146539501107,11.2627030708539,18.7015013304682,31.1981308578371,0,Kansas,,2020-04-15
2020-05-13,kentucky,0.0119218680157855,0.0350553930771077,0.0730378017610298,0.180706032129318,0.302911391043136,0.460103663382621,0.648403105486444,0.874003782579858,1.15122992178215,1.48021898407683,1.89489533391687,2.35664042402421,2.89053031753387,3.44593309889997,4.30950539464564,5.42881394701287,6.66783124196611,8.73579461098552,11.3411156410543,16.0783094971574,25.4559806317491,39.5155075242712,68.6198894515972,0,Kentucky,,2020-04-15
2020-05-13,louisiana,0.00109000007732435,0.0060166847490267,0.0265719584640792,0.107608797513479,0.251122679979743,0.457492452340716,0.728085590705715,1.07497429598771,1.51661321202828,2.05798687046876,2.70920059500901,3.584723232292,4.69444064473831,6.15449091575422,7.77359582612351,9.83260659751611,13.1618564253722,17.7847686596883,25.5949943161829,38.5040238199203,74.7056990933244,121.465985405384,215.963133349268,0,Louisiana,,2020-04-15
2020-05-13,maine,0.000169733420433154,0.000593574665251536,0.00222566277121332,0.00727545319837417,0.0174700884594018,0.0319945847399388,0.0530360978261314,0.0799870708997974,0.118882599782951,0.175352290015688,0.245555297552466,0.34028303245898,0.45934184451137,0.630260223212114,0.86095363161098,1.16344452003557,1.6158702079859,2.19896453776448,3.2291129417441,4.91193201834834,8.54141371983227,13.6461037960757,23.3064258001761,0,Maine,,2020-04-15
2020-05-13,maryland,0.0964622057607548,0.22453617195662,0.468628040202781,0.941356762857297,1.50364989209864,2.01937365383132,2.65871113901246,3.30749636936414,4.19698926353993,5.18629715351092,6.32889766815699,7.5273681305818,8.98215596373623,10.5920475939308,12.4905758013706,14.9248169504641,18.1466152194438,23.6199777730399,30.4239004316913,40.9580299100414,65.2798763619342,99.4278473302812,166.396201109638,0,Maryland,,2020-04-15
