dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-10,districtofcolumbia,0.0491281432576073,0.118641718692321,0.22996253626164,0.455983543474256,0.755865444253045,1.05953930916458,1.37797550187243,1.7194104803306,2.14332177141696,2.60609764492247,3.19856469765973,3.88493457974074,4.65738547281702,5.46733734959197,6.36915267909969,7.58944218867413,8.99825727567512,10.843254024656,13.4101029702047,17.6242304400336,27.8918204088565,39.5736777103016,54.331829332045,0,District of Columbia,,2020-04-19
2020-05-10,florida,0.799774283008435,1.72977137665242,2.90232876592207,4.55766242066113,6.18898393847624,7.84077156528478,9.71832847484911,11.661366445632,13.7181503527065,16.0441889131846,18.4434682870968,21.1429548258496,23.8766261388982,27.1428119319668,30.5793056765148,34.9998861540871,40.7490533353022,47.3974615358651,58.0734785925682,73.6445116779546,99.3284867153671,135.169284144991,182.666172951674,0,Florida,,2020-04-19
2020-05-10,georgia,0.837508862067721,1.50003335992279,2.3447197443774,3.94759762588425,5.60196160786504,7.2873234162333,9.13585185208144,10.868952772921,12.8748146443524,15.2038886472434,17.1226637783103,19.6580461432205,22.5710835138236,25.8188435745533,29.7487489977339,34.49830440528,40.4701224975018,47.4990550107751,57.9768719260425,70.5031208924029,104.730630466787,145.100829991732,209.37959655053,0,Georgia,,2020-04-19
2020-05-10,hawaii,3.7191753204659e-05,0.000122512868940282,0.000330761508931415,0.00116425546074998,0.00233081232166125,0.00421086512168363,0.00679446414194946,0.0100468937406758,0.0141104505194428,0.0201839230701725,0.0278419439499888,0.0382443701357893,0.0516835550706212,0.0710578111218669,0.0980392185979891,0.128327192123053,0.177658844363144,0.238740803337299,0.343903691299885,0.554705276470821,1.06450763110295,1.8435548697099,3.11388177228734,0,Hawaii,,2020-04-19
2020-05-10,idaho,0.00014594194763962,0.000504607436188426,0.00128194209354587,0.00434190493674955,0.0103250771463392,0.0184946070434071,0.0315758125906606,0.0484251892014639,0.0718660386520074,0.102772673025548,0.145415378325269,0.197094758173656,0.265631175776774,0.365457283170359,0.501262328017011,0.660718476413023,0.906867151015673,1.2653072814267,1.79109129725313,2.85001662793607,4.85923974293895,7.82748973573874,13.594739774512,0,Idaho,,2020-04-19
2020-05-10,illinois,2.49566552687173,4.3009926966719,6.81835395030936,10.5374744015252,14.3268052261411,18.1202717695349,22.102051766663,26.3118344663177,31.0134356506577,36.0936637331041,41.2538325729716,47.6506620438428,55.2349653199675,64.6557738683491,75.3022657594581,87.784762250435,103.636871420266,122.200743367686,147.92473537562,192.065277437838,270.789402223293,353.537999156955,544.448686773736,0,Illinois,,2020-04-19
2020-05-10,indiana,1.05026566842761,1.98501919323759,3.18254117866119,5.36438729443788,7.46386290489091,9.58758039378756,11.724446625294,14.0632146983647,16.553177414433,19.4816170593901,22.5479815956443,25.7459463478019,29.7519625189404,33.9259609028695,39.3077081947913,45.0485771295765,52.2728739346146,62.3498257917304,74.7281391796019,97.0928002383649,140.662827943798,192.25965036142,273.275125290997,0,Indiana,,2020-04-19
2020-05-10,iowa,0.20521773466135,0.435287226820159,0.827109834000315,1.63041625752232,2.31842403618885,3.07567179820147,3.88859634202357,4.87197674277069,5.81490749370113,6.94797897911144,8.1364385296847,9.48950322603831,11.2132386421699,13.0823600454357,15.2207170387158,17.9972663250116,21.5093903009066,26.3246129096368,34.4337282325094,44.4832698061705,67.2540604626821,93.5203117136064,136.75276574885,0,Iowa,,2020-04-19
2020-05-10,kansas,0.00242475235759406,0.00832312656419527,0.0229863513862726,0.0679406983142885,0.131098975420474,0.235680652057961,0.349049533188058,0.504859860703923,0.690909451421077,0.932518460780309,1.2412578894401,1.61015244615233,2.05358274694114,2.56575629921569,3.24842342607351,4.04004007531873,5.30019087923571,7.05752219610232,9.22601776337362,12.9341180916491,22.6928334826041,36.3616513083431,67.5759555683991,0,Kansas,,2020-04-19
2020-05-10,kentucky,0.106722806615949,0.210984714250218,0.422217376565275,0.810749922823734,1.26370074241745,1.76882388076148,2.22055292763844,2.82995163227897,3.45101366290281,4.13695297692051,4.98238320419477,5.8153204825711,6.78747649703014,8.09660402306635,9.50153609376364,11.5509248008352,13.7491835077364,16.564947144652,20.7388461122233,26.3183731691704,41.5112341857981,58.8435578543528,94.896804618662,0,Kentucky,,2020-04-19
2020-05-10,louisiana,0.0137970120048435,0.0364675805296679,0.108187739800926,0.383224698205313,0.789426076889112,1.35035912544114,2.03900268053303,2.7952135891868,3.8290997310656,4.9510561755564,6.47123689578728,8.30314666581907,10.6111956819407,13.6959189186008,17.8917888510071,23.2028487282638,30.7006854596637,40.7855849837107,55.7583904846074,85.922345874705,167.531716576483,254.55281370384,471.258630043016,0,Louisiana,,2020-04-19
2020-05-10,maine,0.000201134128541771,0.00090746248322705,0.00287636808688198,0.00944192973136987,0.0210406445182111,0.03899282366469,0.0614770692944785,0.0981119528114406,0.147676146220179,0.209163203586843,0.287907716504185,0.394245312760081,0.53007104270958,0.686426065329268,0.912985011361607,1.20958017828335,1.63353717428312,2.25939553764367,3.23688003881175,4.72217443386291,8.12173817848543,12.8235457100296,20.3974192177252,0,Maine,,2020-04-19
2020-05-10,maryland,0.718939397455269,1.44599499244225,2.48808396577024,4.11332004411886,5.72288934549784,7.39339787501607,9.1498503726446,11.0132633712708,13.2895764863819,15.7386431680333,18.0644750797991,21.0357390681936,24.2337453006704,28.1094955183533,32.4650837137284,38.534094336651,44.7810169682986,54.2951834982343,67.3016465486027,87.0186707001676,128.216631660381,182.69404783327,279.538185294051,0,Maryland,,2020-04-19
2020-05-10,massachusetts,7.95282230973551,12.4805309364126,17.3876624292256,25.8939636255309,34.1397673221336,42.0818208391715,49.4583138224927,57.1233831497474,65.8558693573306,74.7077093572692,84.9285662175465,96.5007226271684,109.379120030338,126.01291842397,144.298737785722,169.478344010541,193.471800183608,232.310248707195,281.294656499558,345.150548781712,485.58894433638,666.2606685693,943.019939584965,0,Massachusetts,,2020-04-19
2020-05-10,michigan,0.563813399707356,1.40590319988719,2.67572659362925,4.6696652501401,7.0737747413791,9.92893194090859,12.5332677087492,15.5331714843719,18.8823077324498,22.4691298211934,27.301949913782,32.3341344191669,37.9926285137543,44.8459182460197,54.5720910065743,65.9686968307649,79.4052376016765,98.2914774033585,127.045215115055,172.930685999217,272.683452384224,397.30013870342,618.631421329696,0,Michigan,,2020-04-19
2020-05-10,minnesota,0.190701931623771,0.371901904579222,0.703224728621918,1.35380262100591,2.12080823171689,2.94894860205225,3.63739481927346,4.48127301896004,5.42860185837438,6.59639526273384,7.86549499869907,9.15927277931661,10.5566748205481,12.4712483343594,14.7504989468002,17.3075492843047,20.6218493151201,25.0650711755866,32.1722552363697,42.1158365374273,63.3140936883429,86.672331618334,114.528624502972,0,Minnesota,,2020-04-19
2020-05-10,mississippi,0.0185027772785064,0.0588183383899076,0.137766710615064,0.35629072918394,0.663682852709778,1.01936649613064,1.5065569590478,2.13437686291168,2.7886043009606,3.40736808248694,4.3081610862471,5.2885356821239,6.52742485887787,7.94511282717819,9.58700768109252,12.3108902076007,15.410484211461,19.4888845578507,25.834518612068,37.363872972089,64.2236219016912,109.517704401975,175.811848891553,0,Mississippi,,2020-04-19
2020-05-10,missouri,0.00500103113516487,0.015426792796337,0.041865167585833,0.121799547871488,0.241049330774966,0.405363825436493,0.593076434947285,0.895363198508497,1.19712867747905,1.62646999421822,2.06505124188848,2.6164575105983,3.34221993978925,4.17343561329962,5.27285757640591,6.64020903583878,8.67298238493781,11.4085663068893,15.5816208013112,23.3906130272649,42.0220932794266,66.3636831877107,107.689777240598,0,Missouri,,2020-04-19
2020-05-10,montana,4.86591553775707e-06,1.73368500070197e-05,5.32356439260501e-05,0.000204917067968369,0.000462287621072434,0.000863536866950826,0.00146122698601896,0.00247921748171005,0.0040310008693737,0.0060283943080764,0.00895160921540869,0.013357100025753,0.0188814659876611,0.0264774924883463,0.0370668699000937,0.0552237372285955,0.0787926951414486,0.114827363034646,0.178473647659199,0.308026670770672,0.637024672944708,1.15052480498918,2.06455768411859,0,Montana,,2020-04-19
2020-05-10,nebraska,0.0226999779118016,0.0661446338506373,0.130882190986316,0.302873986385236,0.498004011694484,0.734314254505384,0.981203058539458,1.29168096790444,1.68447298665506,2.11986025731774,2.60810994669908,3.2387889747163,3.95999826951846,4.83361542776117,5.74131227200557,7.04041737558979,8.61002178965106,10.5839929264504,13.932780677474,18.7915697883711,30.8477588327608,46.1319375559768,81.0737498554481,0,Nebraska,,2020-04-19
2020-05-10,nevada,0.0404479293195672,0.0800375987307396,0.164860132306183,0.389945915703705,0.609611423873468,0.861702172268562,1.10593807639163,1.39880566182212,1.71029178368722,2.0973915353476,2.55598776656948,2.97397613972345,3.55548842497165,4.18628177641227,4.95762582303068,5.8907170501716,6.96013933705622,8.43574478584498,10.4316005821202,13.2894608834506,19.4927385656279,26.6757883048587,38.1842528582517,0,Nevada,,2020-04-19
2020-05-10,newhampshire,0.0139736939099595,0.0349855473298838,0.0782056163202255,0.182602400152015,0.312969636070266,0.438127392756989,0.613415039665763,0.783013577114181,1.00951847932477,1.24761281242658,1.53038450463816,1.84319335093701,2.21896480864891,2.71739095594904,3.26452339971559,3.94255331252288,4.76466360283559,5.94684843274122,7.57214650605672,10.1933501545397,15.120223529702,21.5753362792435,35.5352778783171,0,New Hampshire,,2020-04-19
2020-05-10,newjersey,14.9951490686658,24.1873129177133,36.9104083360088,52.0057364876687,67.9047039779387,82.8329182351659,98.0093492128819,113.635702515989,128.391338806472,145.110902985257,167.177730443645,188.155705496044,212.138556252591,239.20605992055,273.173503448682,313.622759875796,363.359938611491,424.62715709269,505.844934688412,629.829673962751,862.54537319844,1120.84052939422,1517.47752362934,0,New Jersey,,2020-04-19
2020-05-10,newmexico,0.0112806756385822,0.0331112455644154,0.0661250246293122,0.160767354055314,0.284070638571268,0.422607792631753,0.601436619561439,0.797823960454024,1.03946561316324,1.31114281059324,1.66421410840443,2.0696984487914,2.52099529136783,3.06357266755836,3.70170921864377,4.59297948975903,5.58954917804207,6.93204390268507,8.79520058514458,11.4355515051015,17.4690963965755,26.1448984345763,39.4173833202757,0,New Mexico,,2020-04-19
2020-05-10,newyork,44.3145174620623,69.9839614825365,96.9042528611159,141.583332119459,179.955080781853,220.602049368994,259.95972630178,297.265083638758,343.700660059555,390.499306243092,441.849080808534,495.536326878898,555.451805115247,622.048886556929,699.915820987639,803.011518142973,922.940672314426,1051.06936939578,1237.79089198058,1486.64281853844,1979.83937430275,2453.0625814113,3147.02811594826,0,New York,,2020-04-19
2020-05-10,northcarolina,0.515415668835009,0.916586085321054,1.51949926766192,2.54963272300981,3.50643842510889,4.5411005070923,5.54948277509536,6.67203158213461,7.9373537174721,9.21915112541059,10.6744226565671,12.4029841224783,14.3083619137367,16.2977703993073,18.7223722870076,21.6576265916478,25.4568760113255,30.6641242014364,36.9147574006663,47.2822262951212,68.9310064993709,100.488303110468,134.815604079553,0,North Carolina,,2020-04-19
2020-05-10,northdakota,9.46374285691903e-05,0.000378588740033291,0.00121122234827456,0.0045992102511952,0.0109433767661743,0.0225874816505116,0.0363462995559467,0.0577745470066565,0.086587572529818,0.123322157200494,0.175566065761297,0.240514791188528,0.334765984231147,0.457697134799847,0.613491744508639,0.837875111918296,1.14426507389866,1.67763480629741,2.42404273840934,3.79064978780182,6.61308467826648,10.2420969917946,20.1763383141414,0,North Dakota,,2020-04-19
2020-05-10,ohio,2.513012274235,4.73929760906803,7.48584220382956,13.143011340484,18.3179428417912,23.6549187008418,30.1192505925791,36.9468387471441,45.2702147207818,53.6459086910529,64.7243951078112,77.1601787968894,90.9947599580794,107.823726583929,129.426957477479,152.377364400421,187.731701879493,232.473487593,299.234307884128,403.017117751763,635.613368411069,975.051428855886,1469.49291403615,0,Ohio,,2020-04-19
2020-05-10,oklahoma,0.00934123316582311,0.0293146881802483,0.0640143229591944,0.164490789073368,0.293947185211915,0.449577254982704,0.612399761550851,0.807658955677932,1.0615009976927,1.31735691458266,1.6166666393963,1.99648416194563,2.42734201642004,2.89330351475083,3.56153339844134,4.33082716758192,5.40656169897436,6.73802905182651,8.75927075405094,11.8392221029569,17.9411466496899,26.1415015147185,39.8300958139378,0,Oklahoma,,2020-04-19
2020-05-10,oregon,0.0199951577946375,0.0390620227443627,0.0755092363456102,0.15969841671422,0.255374421447752,0.361048397050168,0.478232159871552,0.617368415836176,0.785161181838341,0.968964124568843,1.16684843356397,1.41816846985906,1.70198390278593,1.98442900709803,2.30826615897298,2.66576076352513,3.18976040961288,3.87727951520305,4.71283120384504,6.20680671006042,8.66339074838585,11.5061929656557,16.0184465660345,0,Oregon,,2020-04-19
2020-05-10,pennsylvania,4.74331237505341,7.4270755720934,10.9938374442335,16.3923586774029,21.9458889531087,27.5208510414596,32.8297884628905,38.6114642416672,45.1684266453164,52.4008978439291,60.4447290317578,69.9681623885637,79.8608362008615,90.305218045754,105.184842865796,120.072689447014,140.265411333989,165.041706174938,199.109904505567,258.73245308949,369.82192762832,496.470455665863,692.546515339232,0,Pennsylvania,,2020-04-19
2020-05-10,puertorico,0.00762402377652119,0.023076003705687,0.0508653569077991,0.119089245667162,0.221936425776039,0.322396889854266,0.454015226182003,0.606863015160029,0.795769698354671,1.01341607230117,1.22414010756371,1.52962523201608,1.82798993611178,2.19105735072392,2.68494640321772,3.21401847705993,3.89458415445686,4.93193734793432,6.4784686028881,9.00373667140739,13.3595326661896,18.6839211577114,26.781498452818,0,Puerto Rico,,2020-04-19
2020-05-10,rhodeisland,0.121787640696577,0.294538286136552,0.593176804805553,1.254997127584,1.8882029975849,2.68357221844887,3.50998988914143,4.54932694878034,5.63662620833167,6.95108443244704,8.42089723905605,10.0180903414743,11.8248786079119,14.1178378515743,16.9479883541166,20.7967385815118,25.4529879656999,32.6250226146793,41.2596565490435,57.6992379970134,90.4530040936171,139.806114719015,218.940260812099,0,Rhode Island,,2020-04-19
2020-05-10,southcarolina,0.0340568130744538,0.0857628435708227,0.178277164087835,0.379265144061301,0.572283575128988,0.789367105560995,1.04714776963877,1.3702139373088,1.66102164383093,1.97836786725655,2.31249926439475,2.72607363785649,3.17148675160023,3.72612372068698,4.38047206505719,5.19558768318201,6.12871628825721,7.34580992413963,9.14738299341714,11.8236060616499,17.5054436376883,23.4980093470011,33.0613176255278,0,South Carolina,,2020-04-19
2020-05-10,southdakota,0.0020916509138812,0.00614066622080372,0.0134031868266665,0.0376565150322874,0.0691484806171711,0.103401689941205,0.144392299716362,0.197041604723899,0.271830327278119,0.371353268849896,0.471091453390544,0.602944986480271,0.766587672890264,0.956826952044941,1.20276582927945,1.50486726548043,1.86769951539777,2.38655214288715,3.22455965572681,4.47210299234795,7.19546438697382,10.5627279927751,16.1279376872932,0,South Dakota,,2020-04-19
2020-05-10,tennessee,0.0794454395005914,0.182296717243183,0.3273759037221,0.673075733859837,1.02956966820898,1.39491597779025,1.77893070872555,2.16645275010752,2.55927831680427,3.05518993244645,3.67753581157176,4.27382532914962,4.97536739935259,5.76655776788101,6.62870161362043,7.58327597244622,8.87136600856625,10.3255584169823,12.4609164278764,15.8873491867989,22.7568068469915,30.3884285524036,43.7249788959063,0,Tennessee,,2020-04-19
