dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-12,texas,32.4354129422028,48.9474017476244,68.4848111489409,99.3161053078727,133.782155831599,167.574174170651,204.266830152239,239.780729569877,277.891677156155,319.310788315307,369.801856714874,424.394162985845,481.416988914252,543.787949384251,628.73618804797,736.261666920457,867.63787320213,1025.07838459567,1235.75462310147,1570.86087359499,2324.7284754705,3137.13369032562,4643.46866157574,0,Texas,,2020-04-19
2020-05-12,utah,1.60875055798858,2.95329417959718,5.49511067435741,9.99754289350946,14.4150886937863,18.9120365338255,24.0657990899437,29.8379967111912,35.8849503425646,42.9372961474688,50.6175378432717,61.8231767451951,73.005149813299,87.4680843911104,102.037290960936,122.782610696499,150.631532374103,185.403576596832,237.572637069386,318.118904099641,502.761610402285,745.947286786382,1208.2759112712,0,Utah,,2020-04-19
2020-05-12,vermont,0.0080853110945401,0.0241558879231344,0.0579170697662553,0.172745010918772,0.336085362288834,0.581668770905269,0.902214875224093,1.31821760071796,1.81645139799282,2.34624875438495,3.0138014451358,3.949770358555,5.05788194350453,6.37211820158654,7.95822822624572,9.98010698864094,12.534077591245,16.364339991636,22.3860034028847,31.3461425029795,53.8944039473631,83.4572669075927,124.893382786328,0,Vermont,,2020-04-19
2020-05-12,virginia,21.7426482666209,35.071150175869,55.3416306044627,89.4324744412653,121.454879453985,155.342952031856,192.150292475877,226.933321818128,268.308394789163,314.222305144374,363.401957201982,433.025061772141,492.015922610116,571.396723393623,665.603893726753,771.714876316668,920.121345314533,1106.68699419233,1406.6267533706,1933.89696176482,2788.23268984552,4114.99577835389,6133.68616389974,0,Virginia,,2020-04-19
2020-05-12,virginislands,0.000194553619823199,0.000717814891707057,0.00215098186417425,0.0069168289353169,0.0145287024314248,0.0266154213435181,0.0445710429088293,0.0679890429449484,0.104849057835735,0.156261905525449,0.215799650339467,0.294874423777116,0.414778895433521,0.57296384507688,0.749066081573053,1.02942353114341,1.44823925501394,1.98185507722226,2.94919658152993,4.89903982209282,8.80525946151837,13.802355206326,24.3732147456458,0,Virgin Islands,,2020-04-19
2020-05-12,washington,7.57418240317771,12.1496001934436,17.9051229689194,26.2409001682369,34.5446630003133,42.1799059179144,49.4713227000631,57.3997501628233,65.7949102074405,75.1750322602484,86.0163251385643,97.1230868352303,109.026175388365,122.371001912263,138.323394362292,156.407988109298,182.994766585396,211.044586363552,246.546209361032,309.518622917697,403.218204162673,553.199411319443,757.477228095405,0,Washington,,2020-04-19
2020-05-12,westvirginia,0.0579711709119036,0.205411490377466,0.542843047399494,1.42378319777477,2.54348746034468,3.84475337094349,5.52053020544741,7.16416635464814,9.33992269182578,11.890121194977,15.2388594185188,19.0993502053772,23.169492058553,28.8370465593753,35.7635028085967,45.2198109260824,58.6665481844963,76.2999047699908,104.378042772159,160.554504489275,282.353182843221,448.334064255409,849.280161070371,0,West Virginia,,2020-04-19
2020-05-12,wisconsin,2.63862395142966,5.31673333491483,8.7077797488989,13.7348504323292,19.7248352066445,25.9727474012603,32.3308900023073,38.6781781800069,46.1250667696949,54.5800516080668,64.3567327153641,75.4231068938062,85.7277727200756,99.7155620022164,115.937362322152,136.873063419751,164.613909900674,197.781417447506,247.909527924449,318.410850181653,473.718061467059,642.747487574012,904.207542217595,0,Wisconsin,,2020-04-19
2020-05-12,wyoming,0.00314559115312871,0.00780598938727194,0.0210092277611326,0.0679428846830679,0.1428970719433,0.253185154425719,0.398904017636847,0.56898121990056,0.812547638776962,1.11919406852717,1.49015391684185,1.96598352203619,2.49473177671774,3.21097827490937,4.09867857197388,5.28536077923896,6.84949875859961,9.26318784264362,12.751334873194,18.5462132989094,32.0421519454237,52.1008950841808,83.9854852303222,0,Wyoming,,2020-04-19
2020-05-13,alabama,3.13707567526722,6.13205898661334,10.8892492637369,18.5746972670572,25.0484735667927,32.1950300630745,40.5280838072026,49.3981998869752,57.8577791992917,69.3308267421321,81.5661162937917,95.5983346197626,112.355175686667,131.697344241763,154.142091505042,183.624833936863,217.231640137151,264.750389010858,338.639261749026,463.094784240534,690.952519224663,1036.82167518548,1695.31417631347,0,Alabama,,2020-04-19
2020-05-13,alaska,0.00206244371354006,0.00776731526664872,0.0208957678719977,0.0705390984720634,0.150940232968532,0.247257392754185,0.370619760224074,0.543225311667253,0.769275631500948,1.05625952756339,1.38740339111976,1.81639719272848,2.397999549093,3.03124042703319,3.83302275037108,4.96803314870038,6.30936098376259,8.55111272252893,11.5891164186947,16.4126612674929,27.2437791970405,45.2954633258899,81.7685423208643,0,Alaska,,2020-04-19
2020-05-13,arizona,7.79764592598896,12.4083155639732,19.5919083562961,33.7834908169688,45.5995609799754,57.5459396843653,70.2665486657295,85.1439338934817,100.556226794564,117.076115983426,136.40498964813,159.700551706635,182.968691065052,209.578595589699,244.54377328837,285.983837924056,340.53392316227,408.004468381325,508.821600141343,650.87453226631,967.834788491193,1337.39314829783,2057.1658934498,0,Arizona,,2020-04-19
2020-05-13,arkansas,0.0506479191688913,0.163584552591434,0.411773808706185,1.02199792053246,1.93469166708907,3.1218981700856,4.61294990163863,6.28500388960341,8.19801485221824,10.6163989867237,13.6371832146615,17.2135420493565,21.1639578438506,27.034030604587,34.0653246617141,41.911354355345,52.4953214294669,69.5379572767866,93.2413415803144,137.386277014188,243.524538749299,402.100429580802,664.187397424197,0,Arkansas,,2020-04-19
2020-05-13,california,89.7036612188771,132.592978537946,185.69467446661,276.369560075342,357.17719659082,447.577077252039,528.419035010272,609.019033550577,693.299280831261,787.397783807143,894.810591819987,1004.68337448681,1121.38083586853,1255.14840709618,1410.50165724592,1590.89379624228,1820.0811781237,2121.65605635492,2496.10597204293,3124.36938357377,4183.69914098964,5297.61013412777,7173.18706243779,0,California,,2020-04-19
2020-05-13,colorado,17.7131417148513,25.7322452434068,38.5775245313046,61.5753951720547,83.1953362095922,104.276555648096,124.08291207246,145.040542204254,167.761115585431,191.58252173581,218.598177414595,257.961074294106,295.380212228095,339.863932353498,386.324722233458,442.803175979145,510.632471637956,600.280481022352,723.118231177034,906.784055254263,1268.63431250449,1813.22804375256,2541.98366123748,0,Colorado,,2020-04-19
2020-05-13,connecticut,4.9972174430365,11.1796717483071,19.4763609465221,33.8284828841291,51.4590341062307,68.9706474491929,90.2320820409242,113.363106855942,144.430481896105,173.680644397869,211.074451985156,253.392403448315,300.003323573964,358.905296971648,432.319272684656,532.270509987716,650.111541893342,812.603974635312,1031.50729846087,1475.10841314421,2544.28893863118,3592.24173666174,5573.31466042786,0,Connecticut,,2020-04-19
2020-05-13,delaware,0.289544297192168,0.859186609891921,1.87243383366888,4.08680869197981,6.99561724335829,10.2946715221841,14.9296849054804,20.2435156589732,25.8551475088891,32.9735485802482,41.4653620299451,50.6606281361137,63.1246100233334,77.876378037711,95.1713411157385,119.314617793001,152.445843436709,199.945657589528,279.214586221777,414.933066504999,744.925303154876,1259.4494395134,2139.08292247801,0,Delaware,,2020-04-19
2020-05-13,districtofcolumbia,2.56101748589115,5.0591525517588,8.77725873117912,14.782076369352,20.1870579161402,26.476038916342,33.3511002376282,40.0252821310063,48.6917182481775,58.2224298134852,68.1867074983426,80.1708843335334,95.2712542596181,112.685108942236,131.883271561048,155.224455568172,185.062018271836,225.288356988134,277.074190833268,374.701499158241,582.405403383937,904.686304336899,1275.23153596134,0,District of Columbia,,2020-04-19
2020-05-13,florida,23.3799541399808,37.4236994927773,55.9129281086864,88.2178997088507,117.173819087436,151.109645732626,182.616092458249,214.599328603246,251.962570630585,295.775695466285,350.781208395947,397.781811083014,454.858772394704,526.482327095645,595.331311448641,690.940089742784,808.764837919833,962.326375290482,1137.7746329,1460.70827411026,2176.2968096555,2999.7092230576,4186.75600576601,0,Florida,,2020-04-19
2020-05-13,georgia,20.7263140403448,36.7620637068734,59.5378993712724,93.0763641421445,124.24417956735,156.609594566698,189.595378139814,229.455222873644,271.877350410051,316.79505877133,364.296428459677,419.854663375779,481.578890307108,550.151346038138,637.739835088264,741.797504004849,892.251259097122,1068.86094340711,1295.49685953206,1679.82390405346,2342.29954240656,3319.03096496834,5128.54800106645,0,Georgia,,2020-04-19
2020-05-13,hawaii,0.0224019569335431,0.0867431334672576,0.178956984358207,0.441839691284677,0.773981281640491,1.16231100166678,1.67390181997089,2.18212721435998,2.77688725024504,3.36077698847212,4.28004357834169,5.20495503301814,6.34728943080647,7.51821738886455,9.18972258040941,11.4310911544205,14.0843300140814,17.1360727216049,21.749787092757,28.8645774008676,44.9999422657985,71.6056701483307,102.09704776989,0,Hawaii,,2020-04-19
2020-05-13,idaho,0.0135696598484292,0.0517186054584824,0.1500509723627,0.418501642569538,0.804441309122919,1.31227570751038,1.98081992441629,2.8453720746804,3.95425978315816,5.33677730334583,6.87573413260557,8.32641816315709,10.382315016439,13.15630775114,16.1457304771852,19.8010417652997,25.4274548629166,32.7809166740752,45.6203273704713,66.6031571749578,117.592895674415,179.957751757465,309.012178067736,0,Idaho,,2020-04-19
2020-05-13,illinois,42.9900347753809,66.5211015745243,100.231178948999,155.849554593327,209.303113268588,265.707042584322,333.435531763582,397.923815029965,466.768519834465,543.329569446987,624.426235406134,738.621718570265,841.160293822567,995.272893033228,1166.20802063065,1407.48534804558,1648.99158522798,1941.83697307094,2457.12478881915,3283.00129039497,4695.58046899995,6484.75703946702,9991.9719935362,0,Illinois,,2020-04-19
2020-05-13,indiana,16.9845071485944,27.5733175731265,43.8625432033873,70.9176088485622,97.6698562727544,123.884392305463,152.418952503291,182.407178725443,215.803485989612,249.612462477841,292.332101696118,338.110909084276,390.157683212222,456.892085551158,544.042545127803,638.896386044833,747.372924667607,891.861294230857,1086.2536362096,1429.52761584959,2050.66189918892,2840.94303915421,4365.49730095841,0,Indiana,,2020-04-19
2020-05-13,iowa,14.1614591361189,23.6535251836916,35.7499252011998,54.5046102312249,77.0150337781565,101.665659056233,127.481904656912,154.528923217053,186.857249611068,218.233190298214,258.360414819607,298.526859878955,350.486770312849,409.58492427913,484.960965389223,584.796324636524,714.337675299376,904.214553399839,1156.11474216023,1568.53628247872,2437.46554920792,3466.71861303428,5656.00026141251,0,Iowa,,2020-04-19
2020-05-13,kansas,0.113913028768272,0.35189002757695,0.896121823085189,2.30161551569857,3.9601822173978,5.68459551349583,8.15499810645017,10.6099149946347,13.2154182111678,16.6427521863538,20.4765640468657,25.197583574694,31.4316039717789,38.4943130026257,48.3621389161656,62.3322733386707,77.2041942261558,103.006943707446,140.016228004605,201.175710457067,364.120673525451,629.402558998163,1143.86684664745,0,Kansas,,2020-04-19
2020-05-13,kentucky,2.77941202522794,6.06025516099654,9.67719029462607,17.2984477955191,24.1321515733773,31.9654605857646,40.6298714350383,49.1926489965067,57.3422684396748,67.3683201350991,79.7898543252922,91.6059385049913,109.119914951085,130.169883652434,152.457920824786,181.638104143106,220.604012429504,272.426155698756,354.876363162927,487.432516472346,771.398844342075,1119.37545290106,1860.43706629188,0,Kentucky,,2020-04-19
2020-05-13,louisiana,0.167503872011188,0.523067227669581,1.52704194754436,4.56981999636895,9.02235204013887,14.5162390664663,20.8580887966738,29.2892308809889,40.454946186861,53.6040449011186,69.4791812761524,86.121414305275,105.884735968102,136.01446001128,175.990085369739,235.357658958965,312.212879668114,426.223714552631,613.468402007825,925.666776233034,1710.79834443228,2716.04418631915,4814.90532493495,0,Louisiana,,2020-04-19
2020-05-13,maine,0.0221623899031313,0.0778262573921187,0.209612671447939,0.590662191076972,1.07785394499729,1.90165691346634,2.94267795868019,4.01947744185391,5.41480507743835,6.95089861140185,9.11459570215638,11.5283998773828,14.1963399014686,17.692745965462,22.3065138625326,27.5714614903817,35.5696077488745,47.4205000755816,65.6277715850292,95.2847126461869,172.535466277854,267.341226134116,463.980358718363,0,Maine,,2020-04-19
2020-05-13,maryland,22.9954194506026,35.2853486612138,54.2608034919043,87.5795991947695,116.864842788157,147.498651231749,182.115951576798,221.923702611287,270.189505005199,313.742325477414,366.096702233393,426.540459614057,493.580403609197,572.858438399513,671.855502087366,786.473684598273,944.500323026962,1143.247845121,1447.03555863087,1946.0803983048,2893.65495557494,4065.40242062874,6489.9428385102,0,Maryland,,2020-04-19
2020-05-13,massachusetts,99.5909566514712,157.765066274322,225.022676615439,323.592281570631,428.960200092108,545.701614375725,644.328959231197,756.467553707394,881.660848837221,1014.74169909471,1152.664783044,1306.01661563546,1491.47881358347,1734.24708582583,2006.74467067239,2303.02771226221,2736.97411131203,3376.09429856679,4174.89402592612,5330.22860465289,7738.78255919944,10682.7052031483,16073.6571249259,0,Massachusetts,,2020-04-19
2020-05-13,michigan,6.71530391325077,13.3740639255361,22.9246561715775,39.7678110137503,58.5820772337201,78.2381046548937,99.7161372246983,125.037295622711,153.275398900345,181.236826961233,213.200785875446,255.923810984058,308.633082639893,367.048029759401,447.35931973644,555.430539827591,672.621648901163,858.958994873381,1121.16564999109,1501.20402269087,2455.38009496208,3500.10539466555,6069.84027014074,0,Michigan,,2020-04-19
2020-05-13,minnesota,4.34630596548029,8.39991512060486,13.8311930257382,22.5923521618189,31.7997785456841,41.7466150444585,51.2535984778822,62.6226192955177,74.2312736794986,86.6203587573554,102.495495279787,119.425973530549,140.583341236742,167.445740440756,198.593137483176,239.238725196363,282.742603332884,349.862913949858,449.074430553383,622.295108499541,913.595782651283,1290.93049181759,1928.86505394713,0,Minnesota,,2020-04-19
2020-05-13,mississippi,1.12935094602126,2.63285590902768,5.58754115781326,11.733323465292,19.3885419847993,27.8594583198712,36.7545745547607,47.5689913829677,60.5227833334744,75.8067997756043,92.991563585479,114.848576529769,140.257417724869,170.603689794577,211.832371320159,269.609953464299,339.416974065637,427.639620495482,578.204421882955,838.744835040314,1555.78861716564,2436.38068191458,4428.42593986689,0,Mississippi,,2020-04-19
2020-05-13,missouri,0.21156432430794,0.61612589735705,1.54877072388816,3.84748687845541,6.83618127273843,10.4764416210272,14.7558866844531,18.9160361764629,24.5803172086991,31.3148050477867,38.6885544526151,47.6002069720787,60.3688164325361,73.7510493717093,95.1035071800735,121.14257758168,155.656146805266,203.15038390913,284.221407119355,419.807766138312,775.353032365475,1273.1171696803,2273.69183726739,0,Missouri,,2020-04-19
2020-05-13,montana,0.00254800606079078,0.00776073016232386,0.0231130736509395,0.0734443722916838,0.14665372064481,0.2568853999231,0.408354992070836,0.5790367571897,0.818664490808186,1.12967483240563,1.52433850152759,1.98061687934609,2.48966985739119,3.30334567631254,4.00328612522086,5.20379093117554,6.59813122677162,8.49197432069683,11.2052839689615,16.1028239741575,26.5967828215308,40.1520620815362,62.0342922435517,0,Montana,,2020-04-19
