dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-16,wyoming,656.622875523768,664.02073245722,670.260698640175,678.486270295758,685.001203063011,690.437554818372,696.306365809559,701.961910970359,706.466892776545,711.126208896773,715.983037302507,721.613247842017,726.570026074092,731.620394501504,737.500922036918,744.500277232092,752.187698520144,761.17310878518,772.558759313453,787.987761229893,815.4788496523,838.098408516659,873.400041931039,0,Wyoming,,2020-05-06
2020-05-17,alabama,9699.45931806877,9888.26458056964,10079.2353364933,10329.5739899401,10533.5744990247,10697.7604167356,10879.6268898065,11036.2779776651,11207.1146940115,11362.4738460812,11539.3703683318,11710.0722280715,11870.0154274981,12022.6422418415,12213.8199154796,12438.7162550418,12679.7265318385,12917.7196330634,13218.4206077074,13666.8293257459,14433.6571409055,15004.4376531168,15788.7596014296,0,Alabama,,2020-05-06
2020-05-17,alaska,375.353361312644,376.291590883313,377.163042793118,378.488089256288,379.60721668953,380.546038408721,381.478955011702,382.29373065853,383.087677188767,383.853349891135,384.741111590476,385.622237015258,386.458655507231,387.330779806943,388.285438967447,389.600238186244,390.919483829216,392.401366344443,394.105185002249,396.637316193207,400.521407553019,404.061036307668,409.219154312951,0,Alaska,,2020-05-06
2020-05-17,arizona,10987.5025036761,11358.567680765,11645.8845207713,11999.3187082322,12291.9565927556,12541.6991542799,12745.5768995287,12946.9470964944,13184.2250023957,13410.0458609261,13615.8460308554,13829.0945018837,14056.4636818145,14263.5942276308,14512.1414865467,14813.6704586893,15114.2537664631,15520.1143420825,15933.3747787555,16430.5033069111,17372.8620389166,18414.0895966299,19572.7705805214,0,Arizona,,2020-05-06
2020-05-17,arkansas,3759.75114951204,3794.87110836552,3834.59024973079,3880.34562491524,3920.83405044499,3958.32107531085,3986.37968274448,4014.11405359421,4041.35780378013,4068.2050039552,4099.09242758611,4123.36414867482,4154.08710753594,4184.03211066368,4222.45774976783,4261.8481954617,4304.93850037523,4354.46408190112,4411.56932977361,4490.66382290261,4611.86863088438,4736.99657346458,4923.5645603872,0,Arkansas,,2020-05-06
2020-05-17,california,68696.1425028492,70321.4763997418,71876.2568453139,73885.8899422791,75529.9216273053,76702.9559407464,77825.489060591,79066.1397751338,80179.8046229611,81114.8608071623,82193.2912719561,83214.747398611,84231.6605534762,85285.6669345094,86311.5100945349,87413.9805768902,88736.1290769656,90147.069862216,91731.5640212011,94075.3979734059,96992.8802967602,100976.60913176,105737.101854943,0,California,,2020-05-06
2020-05-17,colorado,19184.9442896484,19437.3323762768,19710.4960022216,20081.7905072001,20350.9533978844,20574.3382178604,20786.5445115402,20991.7637058549,21187.7092500664,21403.0556668225,21611.8656289308,21818.75921356,22052.9585954594,22327.8635973508,22569.544155374,22851.3458161991,23116.7290320259,23489.2152060347,23888.4024624003,24471.2649064591,25357.2883324858,26323.0539217442,27551.9828433578,0,Colorado,,2020-05-06
2020-05-17,connecticut,32319.6274133421,32647.9360638226,32903.2253185202,33354.3304723876,33675.2973333299,33960.1068796204,34200.7397286898,34398.3470757565,34604.7625305343,34800.1907124755,35006.9680823203,35223.7905989121,35438.9696242294,35664.788753596,35886.3327291165,36188.8845440241,36551.9453429634,36883.1166489622,37320.2964728005,37867.3075158093,38790.7464856175,39606.7821269907,40646.1863472557,0,Connecticut,,2020-05-06
2020-05-17,delaware,6407.65174845039,6567.13521529472,6719.97831682542,6917.17699686824,7087.30651339218,7211.39576305028,7339.28431110157,7453.81105951544,7565.14206973349,7692.77755423521,7811.32668085908,7942.65378250223,8069.99995226235,8195.14721127433,8332.65818562512,8494.88657564347,8676.44686191347,8872.17011031359,9134.52523311687,9491.09838568757,10024.9751882284,10594.6389268335,11310.5383885833,0,Delaware,,2020-05-06
2020-05-17,districtofcolumbia,5924.33291528634,6047.71941728007,6144.64186888832,6301.05201052582,6399.78796088598,6495.48184844286,6587.63288711648,6669.04979081354,6745.03308570598,6825.73251697936,6897.21215160928,6977.29690486349,7086.18026350692,7169.47944926392,7253.22797208507,7387.53482709418,7504.68200907788,7652.43195894091,7823.75988074367,8047.18199886056,8414.6835221176,8764.93500507954,9230.51573877878,0,District of Columbia,,2020-05-06
2020-05-17,florida,39863.8548082269,40419.8398503886,40846.5795614251,41382.9523597386,41770.9515535833,42109.4765485204,42404.6431430787,42728.1788140831,43016.3232630504,43320.8609664566,43605.5442593785,43895.8084347811,44177.7308151315,44501.3421125845,44820.2067417062,45196.3656141619,45586.0657770251,46046.5117369269,46628.3421728427,47408.0984773148,48557.760430425,49990.7456693482,51807.6330159011,0,Florida,,2020-05-06
2020-05-17,georgia,32956.7349371859,33337.3990674029,33764.2887917716,34392.7279956973,34827.9992496936,35209.2617063698,35535.9471176051,35886.0180967373,36219.3224435797,36527.6449975118,36823.4210604004,37179.0308279812,37497.8454344445,37815.5549732253,38172.0579465074,38556.6285764305,39007.1066770712,39471.0207161403,40106.0990269453,41051.5701301354,42267.3387831874,43659.3713319624,45342.4869449848,0,Georgia,,2020-05-06
2020-05-17,hawaii,628.66515840062,629.573793457579,630.426622011359,631.618076913042,632.608120588473,633.510403621032,634.258883215832,635.043241286974,635.787559960866,636.515150805558,637.259262186959,638.04518951999,638.803190603112,639.617575284808,640.354311145353,641.363431901815,642.463234128662,643.866130186595,645.564932463445,647.558598918004,651.007526574343,654.047221990443,658.833460048773,0,Hawaii,,2020-05-06
2020-05-17,idaho,2235.26485105566,2254.87038936875,2274.67407262015,2300.67698345274,2319.19164167292,2335.51870632209,2349.70114232,2364.76060503351,2379.66244145835,2393.46734267823,2406.92776198371,2420.97439807266,2437.20851711268,2452.25539174097,2467.66514532989,2485.81356863326,2509.00254066015,2534.68734110262,2566.30097636538,2605.2318279402,2682.29578943963,2740.30913776836,2816.41607199599,0,Idaho,,2020-05-06
2020-05-17,illinois,77011.3755518471,79186.1094257839,81076.7705081532,83368.128371951,85091.6101703425,86481.9378577894,87851.1005911159,89041.0404151682,90286.3412854614,91387.2456128989,92483.2878983098,93665.2351100661,94798.31024,95963.6980224494,97007.1716182156,98360.7371917716,99572.50793826,101151.153943419,103161.71596443,105739.638492015,110356.387314428,115092.544126656,120737.811050894,0,Illinois,,2020-05-06
2020-05-17,indiana,24956.5798370961,25479.8879000016,26021.2937057562,26783.8798192381,27383.8955772008,27930.181229219,28354.9580119967,28813.5709877092,29244.95840453,29641.3453789787,30001.1551529747,30416.0115587495,30823.707776718,31310.1264727293,31776.1951198319,32226.2629382738,32774.4335229648,33407.622176358,34214.6657369468,35124.0606008428,36634.7610062356,38442.2780066583,40847.4349552434,0,Indiana,,2020-05-06
2020-05-17,iowa,11631.261582953,11859.0074594282,12116.0675776622,12482.386312861,12761.3892050597,13019.8872545636,13216.4497240772,13411.8594736445,13651.4510074012,13839.7660065254,14027.4865565115,14244.2119356901,14477.3863125791,14704.0614630779,14934.6135681744,15205.7862649526,15512.9157903202,15880.1148892784,16328.7191837977,16948.7595319778,17888.9927846079,18847.4535807265,20112.5004923157,0,Iowa,,2020-05-06
2020-05-17,kansas,7043.60399753315,7252.49591647549,7523.76526977238,7845.14770482737,8074.58097866915,8300.10493207567,8503.26377066538,8696.02688328299,8866.75844366526,9051.385890346,9234.73039390053,9422.89730257915,9618.1389406286,9838.07487983959,10048.7640068475,10295.9723798731,10610.5525820152,10954.281620317,11341.491318968,11906.9238646435,12691.9753386676,13705.6474316707,14919.5051081473,0,Kansas,,2020-05-06
2020-05-17,kentucky,6612.58033153163,6807.19950331513,6999.15366596213,7228.19202224943,7396.296141435,7557.5825007923,7704.82189498726,7826.01016632353,7945.68949794963,8073.79733500501,8207.94720401135,8335.66629468921,8480.21129082146,8631.34970946674,8817.05883591036,9007.84871296603,9210.23640628042,9452.18164466898,9746.71633672183,10090.6710630077,10678.4350172275,11260.0708059197,11935.5797732338,0,Kentucky,,2020-05-06
2020-05-17,louisiana,31433.7159202109,31657.5704109512,31823.0106809525,32115.4405782872,32367.4351216051,32533.1996375851,32726.0841412266,32880.1415741234,33036.3493876058,33194.45074294,33354.6032068564,33525.5550769166,33697.852086149,33884.9542953415,34047.7191333936,34252.2471890436,34491.4848946233,34746.9941987226,35038.2704084921,35405.753001977,36025.1241308269,36616.0007697116,37618.614490096,0,Louisiana,,2020-05-06
2020-05-17,maine,1332.14803138781,1347.94337394336,1365.43012251272,1388.54334961347,1406.73112276298,1422.36771652369,1439.34655750013,1453.39537803153,1468.16226077583,1483.11616807341,1496.33188391273,1511.93655421833,1528.2335705541,1545.64224580378,1565.70763415258,1582.85835234791,1604.24382682927,1630.4032635358,1663.37314992604,1705.07241668957,1773.07817881222,1834.80788414651,1927.75340734496,0,Maine,,2020-05-06
2020-05-17,maryland,31700.8912722342,32400.9957814097,33064.9636101196,34053.0921056645,34682.8789675812,35270.1136500236,35807.9738069846,36328.7885583919,36819.4774126542,37310.5369545942,37803.535553422,38276.3974695401,38696.5537215016,39262.7314894668,39845.2509995035,40429.0438311366,40998.0317387183,41765.5137921397,42614.8288329162,43716.2358197198,45737.4239612146,47620.8239634044,50438.7254479738,0,Maryland,,2020-05-06
2020-05-17,massachusetts,77892.1277282425,78964.9627176555,80161.0366294108,81646.0832083271,82732.4535777318,83747.2732888135,84672.2458760273,85350.9702485247,86094.369981801,86808.9925119529,87563.9674922475,88286.1057957071,89005.4705580519,89829.4336757267,90635.3460833152,91630.1823280615,92595.3572338706,93667.0210476208,95013.6203590903,96603.3862951964,99077.8509866736,101697.772699463,105000.276118857,0,Massachusetts,,2020-05-06
2020-05-17,michigan,46810.5666625872,47171.0956663281,47548.1825910912,48017.6110050569,48363.3283336598,48680.5717812503,48961.6601679803,49214.9969584975,49487.7838925161,49707.5282555225,49984.4955047514,50244.4163844375,50475.98677082,50770.0720330682,51061.8534813068,51372.0415072924,51722.6410233381,52189.7364409126,52737.4765241986,53473.0119165628,54556.5149033315,55450.4671374761,56748.889166465,0,Michigan,,2020-05-06
2020-05-17,minnesota,11601.7047261695,12126.8450423826,12866.5371374277,13754.0253618171,14519.7471336595,15137.4259470755,15613.9147132403,16109.3734115431,16643.8510485704,17159.4204124735,17697.6513978967,18225.9893585981,18778.1418185074,19399.2410956701,19988.3671744184,20702.4128305868,21448.1873385288,22327.2794357005,23325.6978070978,24794.3722681196,27334.8417682333,29687.8317266022,34264.1367168776,0,Minnesota,,2020-05-06
2020-05-17,mississippi,9262.97984712559,9437.0858979173,9605.7578888255,9849.89580546608,10018.901654156,10182.0358072852,10321.6607267537,10464.9616841202,10607.0732884674,10743.8717301699,10880.3650366917,11009.5877223584,11146.7830684888,11298.9049222455,11466.8420016242,11627.8411143884,11821.2791026249,12022.1669765492,12311.1944452823,12749.2656584233,13330.0488306609,13992.1195885809,14955.058649779,0,Mississippi,,2020-05-06
2020-05-17,missouri,10073.4561652565,10248.468412253,10403.1633735959,10621.7707006456,10794.6213752785,10947.9788916674,11086.7771152049,11210.2621230912,11330.9121566359,11457.5603685119,11570.3948004613,11689.1747487481,11839.6787698898,11968.3787750429,12126.1351856049,12276.5280335256,12474.918034867,12697.3217844487,12944.8080866511,13296.9981300977,13898.2489583524,14397.7175248464,15095.3805275497,0,Missouri,,2020-05-06
2020-05-17,montana,457.18883494184,457.547607663043,457.957498904936,458.580351771235,459.068381008128,459.550056601366,459.949131413209,460.377479812597,460.785697569205,461.206740327464,461.599995346512,462.049387553957,462.581945883013,463.044957571254,463.614065017628,464.190641900895,464.922810646205,465.818793627353,466.894199834029,468.555130579281,470.703189804887,472.97128619387,475.395433990489,0,Montana,,2020-05-06
2020-05-17,nebraska,7903.61279827116,8085.82118497229,8345.1504253793,8667.43322810443,8925.25012108562,9176.20232236077,9379.62316879491,9568.42856051526,9758.29261309007,9956.20463991551,10134.4882899356,10318.3580556056,10522.2158893264,10713.1846852983,10942.9781241764,11202.2459500971,11462.3952478216,11801.4779609829,12188.4609537816,12823.3378778585,13740.9271150181,14621.0284935257,16129.2542568299,0,Nebraska,,2020-05-06
2020-05-17,nevada,6008.18215152854,6065.22708415059,6113.48405146432,6186.39872255501,6249.52892955437,6300.51141500951,6349.6761467557,6396.68102674354,6440.23095468946,6490.5669852105,6538.4110628006,6582.85303852115,6629.12108912283,6683.25112594251,6742.48450743955,6807.97650911715,6875.60015068563,6962.37715943626,7063.03188800072,7204.67914948394,7440.46019456051,7657.25587742704,7977.25192799709,0,Nevada,,2020-05-06
2020-05-17,newhampshire,3008.20055831501,3055.40340714736,3115.67868394731,3198.06814940313,3257.38796514413,3319.40191085914,3369.52646805112,3417.33558128274,3462.28441244828,3509.67636490913,3560.44410680656,3609.76937171928,3659.40345454262,3718.82881821957,3780.62353135862,3843.40398742597,3920.92991695722,4016.94641968584,4141.19753307675,4300.58641281414,4546.46039469221,4772.45936472346,5066.63244311359,0,New Hampshire,,2020-05-06
2020-05-17,newjersey,137212.327899601,138225.923391465,139413.208746243,140854.795820777,141984.111281829,142882.140427887,143699.615763119,144439.891086305,145209.760938549,146029.50346647,146844.889410157,147683.979298891,148463.913038961,149365.871627501,150228.946157154,151232.93857019,152309.066698695,153384.571684707,154792.673668364,156635.960579888,159427.268758848,162550.12599966,166713.611195098,0,New Jersey,,2020-05-06
2020-05-17,newmexico,4768.62861945931,4878.55509717488,5003.49027292129,5155.60554114429,5275.39405048345,5382.00407911551,5471.9061223212,5564.76672269933,5652.08912229935,5732.80038984849,5830.08123373039,5914.98172623148,6004.69130739626,6106.67245917437,6209.70484522357,6326.26871535055,6458.9397499615,6620.42881266099,6829.14757968216,7108.28201924359,7589.03096503069,8133.31122585366,8706.53040510226,0,New Mexico,,2020-05-06
2020-05-17,newyork,332640.975424351,334090.285646565,335630.660333474,337806.87282535,339487.481243804,341051.546366815,342243.396964361,343458.931442513,344695.778610439,346059.945670972,347241.687874856,348370.811022494,349616.896484012,350815.708347374,352227.050658003,353641.477871435,355355.985422571,356936.769860111,359545.275123212,362252.266606476,367221.770574269,371783.388929611,378070.519294423,0,New York,,2020-05-06
2020-05-17,northcarolina,14730.4161545496,15084.788863802,15442.5759541912,15891.8344113387,16230.1742384229,16533.0113000147,16781.8821176139,17015.3392851501,17276.4801830038,17505.0292724427,17786.0538857593,18046.7817165057,18320.3173860659,18579.8930631615,18854.7229400535,19175.2243564911,19554.5556495438,19947.5065054772,20481.0470154914,21210.1179720496,22309.5855948486,23534.81190398,24790.220530096,0,North Carolina,,2020-05-06
2020-05-17,northdakota,1441.73606708716,1471.47833458779,1498.79423039526,1536.36035404715,1563.85819597857,1592.31957608882,1615.15379410083,1639.83690979197,1664.77381164583,1687.17311230717,1712.93711858741,1737.33118628276,1764.09490571411,1795.7219913152,1828.87570283762,1863.8880815287,1897.9838249488,1946.08284926984,1999.31843992533,2072.36822345415,2203.29152786921,2346.398755559,2552.27181464571,0,North Dakota,,2020-05-06
2020-05-17,ohio,23554.3663982364,23992.3741831239,24499.8888830118,25030.5175458442,25410.6854901396,25777.1634281212,26114.0034270854,26401.0820155053,26717.6606487995,27030.3362535043,27315.8478319878,27606.283520892,27899.667806198,28223.9975460455,28575.0970833113,28894.7972222597,29311.5372483735,29775.8826173538,30374.4423050645,31128.7419780766,32506.2961528036,33519.0862958845,35289.3136860799,0,Ohio,,2020-05-06
