dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-26,bolivia,65.7196758412608,69.0163765803579,73.5246954912308,80.5914622170488,86.9146771796051,93.235774600517,100.193706697331,108.209403841023,116.440716975903,126.188864499518,135.727992209599,147.246769291372,162.084463872183,177.089578567206,195.024091114676,215.590859233365,243.52827313859,274.754533740846,326.498938597109,408.81216418937,561.290181602888,765.639628255391,1162.18870344493,0,Bolivia,,2020-04-29
2020-05-26,brazil,8793.80919259527,9727.04756464085,10653.0201886376,12014.5786066239,13278.6171656134,14512.2797891925,15761.9327305099,16892.1883362316,18141.4996067763,19399.0482497522,20926.6511368475,22414.3200697628,24138.1867688532,25828.0900800793,27815.3109512403,30297.5087511479,33359.3502446074,36974.2641587226,41461.5341214553,49322.601915174,63805.4343650795,79970.7568957585,123027.177666289,0,Brazil,,2020-04-29
2020-05-26,chile,259.478831111185,269.929382427493,285.141804012949,304.824766015104,319.797424962496,335.535373389761,350.614698827609,364.558835151373,378.143999436038,392.204387857556,409.36511122856,425.138390762002,443.745959394562,466.480370370388,489.185399343446,515.773780591797,549.099340251817,585.743412343109,637.256889616223,707.153423681756,855.845793149021,1007.75701822297,1175.30446029759,0,Chile,,2020-04-29
2020-05-26,colombia,315.486164504281,330.707194019091,344.957060909994,371.789905385462,394.806582334251,418.096581791556,440.433700417148,466.406963384876,493.048158647073,519.429312127128,549.423682866243,585.323795059615,623.550628052518,666.323254700319,714.676527374502,771.479013820383,842.029779964034,930.951445902347,1057.20481090493,1258.65440676702,1637.82393846299,2096.02680381426,2766.09811379411,0,Colombia,,2020-04-29
2020-05-26,cuba,61.3797400126258,63.2941297475544,65.0908912214364,67.9094175747651,70.4052724680568,72.7784883766741,75.3395523270026,77.8491997680188,80.7178803467199,83.7053178658419,86.6566884846274,90.1099167533447,93.9121064487176,99.0187159249191,104.112695394389,110.470799367836,118.895508642127,127.622099004955,138.097773699861,158.001293243777,193.272342231748,228.265537422728,307.547046675976,0,Cuba,,2020-04-29
2020-05-26,dominicanrepublic,305.378004625588,311.261373234537,318.629900981341,328.776249035075,337.278203965066,345.537768332185,353.243063933709,360.438855120575,368.256117316318,377.389523557234,385.888217898476,395.960352697946,407.414511492768,419.690820654587,434.518441918463,452.644566976707,473.429268369774,499.579487439967,540.592870606855,598.402230093179,712.845964413237,840.210862861112,1035.96670565276,0,Dominican Republic,,2020-04-29
2020-05-26,ecuador,1024.75780043451,1064.72530857484,1109.3585456781,1183.72501408669,1251.63388704768,1307.7888083736,1364.11195846759,1423.94075470407,1476.740690483,1555.50144622948,1629.61330146731,1702.21412974201,1785.99237357411,1876.88929921247,1993.14711109555,2117.39718800283,2268.88279285677,2475.6748511946,2714.13778923059,3119.6128133318,3930.60739950581,4764.42180794484,6453.93511727642,0,Ecuador,,2020-04-29
2020-05-26,honduras,69.0642377731836,70.6301620102112,72.6213236682624,76.1819285697804,79.2635959237669,82.1975664946655,84.9891017887687,88.5531397138754,91.9116390922549,95.6952508409606,100.399289387404,105.327741589236,110.460585080624,116.532696427786,123.572904322393,131.608099100561,142.138128331645,155.208418054716,174.746273795184,205.544074232336,266.372236598547,324.882253031915,478.306306074155,0,Honduras,,2020-04-29
2020-05-26,mexico,2267.0391995566,2461.12090173599,2679.9568686608,2969.13057247603,3236.95904130134,3495.501528507,3767.38332636106,3990.88582054836,4256.60286757813,4528.86901170826,4807.30389382266,5132.70030282476,5447.59197927918,5865.76148860743,6342.8866163195,6831.40570287495,7488.70853532724,8288.96318411687,9448.95536873733,11215.7864515764,14296.0418802419,17847.6097291219,24787.7502440919,0,Mexico,,2020-04-29
2020-05-26,panama,178.498563262445,179.26603456147,180.493761863679,183.285785596518,186.807174943865,190.132192999675,194.345240974381,199.049814162207,204.396947809887,211.837447511673,219.630180001137,229.026378801208,240.497948807142,256.593454944363,277.276509714584,300.436651068397,331.348126937838,378.332287892285,448.712397234047,559.857060227926,836.890938721727,1211.07456309961,1744.84256786688,0,Panama,,2020-04-29
2020-05-26,peru,1287.6470856727,1401.34846710867,1512.43188220187,1723.6880299341,1894.18944817315,2054.64471350941,2221.21432076738,2410.80221861966,2591.72072401192,2775.67025442429,2988.9750963476,3209.84184719582,3467.39276365896,3770.3930962312,4089.53833550138,4472.54532941747,4936.35501201049,5568.31976122594,6453.42592799692,7731.58544262119,10298.050178472,12899.5207003987,17211.0369481908,0,Peru,,2020-04-29
2020-05-27,argentina,260.751470152137,271.541495794789,287.356695570777,305.736246507196,322.81454870134,338.675621819777,354.277414661434,368.618588241532,382.880867427543,398.74942024708,414.235146339038,429.764837226198,447.396440262451,467.655863518953,488.946402754165,513.708267357598,544.083834238768,581.240014317519,624.210833411129,690.294398037275,823.962740342652,977.513903509892,1236.98208308081,0,Argentina,,2020-04-29
2020-05-27,bolivia,65.8853487140657,69.2301007305818,73.8522330565181,80.9508440870088,87.8254160970442,94.1697597903396,101.443129117337,109.806344973591,118.04935332374,128.412017799906,138.493925725602,149.672702820295,166.264003816988,181.050481625524,200.878934465509,223.030113295507,252.047695993305,285.501503017196,340.357661601044,425.634029906291,583.407336038396,805.729613903457,1250.52377318401,0,Bolivia,,2020-04-29
2020-05-27,brazil,8855.27211586454,9770.54248691269,10747.1862778784,12152.9791644023,13469.8886727017,14747.8309694923,16040.4475458183,17241.0647210833,18530.2156876621,19910.1745221191,21468.3536658982,23026.0731343138,24910.1789233266,26717.3441191983,28842.6535297748,31443.1782242196,34727.5478424623,38584.2388266661,43727.7269259679,52208.4131373933,68139.7123881295,86785.9014541274,133077.295807762,0,Brazil,,2020-04-29
2020-05-27,chile,260.083409509082,270.92367670495,286.529813226372,306.436901482012,322.34063877265,338.000592080487,353.764563249062,368.190921564207,381.526391531029,397.043838433492,413.814542353363,431.114205453689,450.199519907087,474.715340936603,498.263210814733,526.619079982678,560.557535458206,598.658734473843,652.404467985611,724.962887423662,887.19500340477,1055.39954214526,1231.35167044219,0,Chile,,2020-04-29
2020-05-27,colombia,316.177851538881,332.181704595515,346.530236478542,374.154946349431,396.890314401665,421.054036629917,444.88279872108,471.487445091515,499.519046335956,527.442929861462,556.404234019344,594.473386739803,636.194998135477,678.357987078964,727.265719858584,788.302939427254,863.134535842141,955.299621529758,1094.75810026496,1294.88771580013,1695.78573091384,2203.76642570437,2926.61093877633,0,Colombia,,2020-04-29
2020-05-27,cuba,61.4411322553524,63.4096405443933,65.2316336691541,68.0668486528057,70.5886887749655,73.050626673649,75.6953103565843,78.2073635898167,81.1741135841962,84.1162320620631,87.2602875160764,90.7349116654672,94.9441614746829,99.8106459173429,105.000296845679,111.822875132753,120.498094311462,129.343377385165,140.721190872328,160.909886892922,196.740995527518,233.750091149805,325.36019484047,0,Cuba,,2020-04-29
2020-05-27,dominicanrepublic,305.44655359487,311.817568208104,319.131127542114,329.136917135847,338.000774447415,346.306224660156,354.392137475675,361.677952514272,369.497724191672,379.074929119408,387.942358891661,397.892052257988,410.09781251387,422.431567307265,437.851378232486,456.447217608749,477.695813499131,504.7100888823,547.66048234711,604.592201313754,727.466862817695,859.504264538457,1076.80509810861,0,Dominican Republic,,2020-04-29
2020-05-27,ecuador,1029.43596299534,1067.63374968576,1112.03048735632,1188.31110896517,1257.42607186763,1314.68212320368,1375.70145069602,1431.9919413188,1491.39064134356,1570.14303079297,1644.79699404123,1720.5084449012,1805.66699512956,1901.65697674957,2019.43709010784,2152.4198805663,2307.19336479118,2517.19674634577,2765.46990208953,3191.25365040521,4016.61444205619,4906.3632911978,6689.64101439112,0,Ecuador,,2020-04-29
2020-05-27,honduras,69.1782148551361,70.7421527707676,72.7488639090148,76.4391193684655,79.5429433608259,82.5725001562868,85.5298663274821,89.0950897702267,92.6542249792798,96.2896744074845,101.244357487009,106.5025841809,111.886078790674,118.254880980446,125.082088353834,133.44502374227,144.138930272946,158.222857222244,178.33712082565,211.147798153718,274.980213259955,338.278124301837,493.489727363967,0,Honduras,,2020-04-29
2020-05-27,mexico,2270.4047308898,2477.5152300488,2697.81604415901,2996.54214087087,3270.90149267946,3543.6496140452,3812.28336172478,4060.30152527161,4327.71453677377,4623.80350208134,4899.48674743059,5245.90060599757,5582.76552930295,6022.396386782,6534.46666901089,7022.08506440183,7745.37892749823,8599.00703104261,9829.89047668455,11747.5210284891,15094.2458580988,19209.3932478825,26471.6521644167,0,Mexico,,2020-04-29
2020-05-27,panama,178.505078562493,179.275602478787,180.532021483647,183.428009353695,186.958441682987,190.447871415359,194.796920933582,199.617730285824,204.907393432715,212.747464509452,220.867627186647,230.749780078353,242.398418738135,258.745912246353,280.528828900099,303.153909186696,336.445007702895,384.224871427697,456.951526644428,573.649370702884,857.142270441539,1243.75288406941,1792.06367972481,0,Panama,,2020-04-29
2020-05-27,peru,1295.88225339678,1412.13342407586,1526.20099180759,1739.40729513466,1915.37734738232,2086.74189031032,2258.47238353498,2460.75663757936,2643.66311869656,2840.95043782032,3055.51282087091,3298.78485490766,3577.09543908101,3887.96301836575,4226.19896718672,4626.9610560433,5112.10875937756,5764.41989009405,6726.22381676897,8099.85831054707,10883.5906371753,13755.4028372164,18571.5761142339,0,Peru,,2020-04-29
2020-05-28,argentina,261.281432449371,272.037890026763,288.642896927122,307.98698484803,324.977667737568,341.540336802848,357.41246903158,371.884929492305,387.122793477381,403.390688960828,419.050849725358,436.018316582023,453.813079829048,474.698702667949,496.419420963546,523.803497236256,552.845798984933,592.403568950254,636.412479520562,706.837287208975,849.090524410362,1011.60981811792,1313.96575742078,0,Argentina,,2020-04-29
2020-05-28,bolivia,66.0451790247518,69.3375317350036,74.200529536929,81.5357682456629,88.4635244444515,95.1717513089118,102.520726802562,111.265742562305,119.836847316045,130.618591476316,141.327654871084,153.862279164692,169.384213289611,185.915795348428,205.797892213937,229.46496142488,260.017904260821,295.786279028633,354.706170544475,442.803780634826,603.352041316061,853.800682385442,1370.52276157392,0,Bolivia,,2020-04-29
2020-05-28,brazil,8949.30707153477,9832.31370305868,10840.6696654038,12311.1769242075,13678.3440081163,15000.9761522357,16351.9487596926,17594.336718318,18930.2401919754,20381.4733230585,21992.8552809373,23677.1578538777,25679.8609174733,27598.9608051714,29717.4822419707,32618.6613334914,36170.9873943042,40461.2183095801,45916.8265205139,54865.3676378042,72447.9147380773,94019.4945108439,146949.246752213,0,Brazil,,2020-04-29
2020-05-28,chile,260.809484250167,271.98602049,288.276289697841,308.462728426218,324.001720362877,340.913627929459,357.065562687252,371.023014507339,385.983897348016,401.547939753291,418.99086217373,436.676309090642,455.735690010427,481.239686562903,507.044742810585,535.268859358514,572.43829562493,611.111692279423,668.562609133211,745.410581358914,921.181855213008,1089.10382729756,1298.91702235108,0,Chile,,2020-04-29
2020-05-28,colombia,316.792184842218,333.408739021889,348.330866329221,376.506023845648,400.237720443383,424.523122288124,448.292458916039,476.205339154131,504.539312080238,534.520467151633,564.032693052945,603.986219563119,644.926910767361,690.896893059187,740.940817921171,804.520754653154,884.827153578898,981.095843745268,1132.14336230339,1338.21961364797,1760.62882309607,2303.182501326,3071.33458214978,0,Colombia,,2020-04-29
2020-05-28,cuba,61.5477171528636,63.5285423109303,65.3466216774542,68.1679602162955,70.8679870293202,73.2561982556027,75.9864165969163,78.5622865709314,81.5295736107164,84.5987575349532,87.8408647519268,91.3080130512474,95.7257745687221,100.972577708104,106.096757980884,113.063298202898,121.525508961673,130.732375409738,142.946298941414,164.370648780301,201.215561653746,241.057746596417,340.168627352495,0,Cuba,,2020-04-29
2020-05-28,dominicanrepublic,305.507070830077,312.055922259325,319.586610462578,329.70387697241,338.547740739484,347.295392776947,355.504913890778,362.892083704348,370.956001318063,380.447263046133,389.870390986963,399.706189832343,412.636560871038,424.72869254036,441.560226298267,459.657457478321,482.969672706714,509.094692412508,554.407017544002,611.167178023632,740.700449468542,875.866925542898,1103.3167947038,0,Dominican Republic,,2020-04-29
2020-05-28,ecuador,1032.53278720156,1069.67970616638,1116.2479453712,1193.38363454737,1261.85260337694,1322.50309539386,1385.15520977396,1441.42152519567,1501.36819231273,1582.9594666338,1659.90613848923,1739.69978881905,1829.02713818197,1925.62711100335,2048.66209875929,2180.95449997643,2346.85424043853,2558.520286444,2826.53049241121,3259.87464444275,4122.82243026346,5070.78974200511,6984.35430752951,0,Ecuador,,2020-04-29
2020-05-28,honduras,69.2012510496136,70.7708258353417,72.8660420508491,76.6691700541775,79.7075451900422,83.0332921052596,85.890235938247,89.7843034406368,93.2661409237442,97.1982257631758,102.285913565505,107.44516321197,113.003770966211,119.940084746485,127.0299562951,134.759940664369,146.18337202018,160.703828663319,182.249786979282,215.659433556098,283.710270989832,349.796712712092,508.580728535841,0,Honduras,,2020-04-29
2020-05-28,mexico,2274.3066651878,2494.35219723099,2718.30207147529,3020.48060694083,3301.08920793129,3586.38084090691,3862.886228354,4107.03237229543,4397.17162135576,4705.95842098684,5014.77587002094,5355.50048231784,5686.88001415775,6187.01910893762,6705.06067102255,7247.35723739814,7971.87701620539,8930.04831948523,10258.1060350701,12266.1713325512,16016.6923503932,20477.152166223,28012.0833199492,0,Mexico,,2020-04-29
2020-05-28,panama,178.509992497952,179.292354362275,180.626519315049,183.526090832469,187.151511472125,190.784604864576,195.115630678475,200.250275393317,205.761198085633,213.59903383489,221.817149520418,231.652948508931,243.755611443642,260.711488089992,282.565402816724,306.804104596996,340.384076113775,389.394182810948,465.82131225636,587.211491471711,881.460941104895,1259.26934286613,1842.72776901877,0,Panama,,2020-04-29
2020-05-28,peru,1301.01204470089,1417.53988269664,1536.13603982991,1761.07022198568,1938.63494456108,2114.7648648835,2291.33471738062,2500.84314730347,2692.43392639094,2897.44190462684,3125.46547390319,3375.34314650306,3674.93179087838,4010.34750353757,4364.10304464035,4798.6885509085,5297.43471199327,5958.55968671534,6991.52748485286,8576.92187605516,11498.2142105825,14810.8231099092,20543.2444861872,0,Peru,,2020-04-29
