dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-22,northcarolina,391.573937967227,411.780327396596,441.094549496048,479.923151349738,511.410240411926,543.659517206759,572.552091499678,603.292078294507,634.37810363012,665.599877956234,702.05196738663,741.728389191746,784.965161542546,836.187219021699,887.49594781087,953.548060500673,1027.53875199481,1129.73932621211,1267.90637493159,1458.90593451551,1863.69034189351,2316.96775789959,3073.84429475927,0,North Carolina,,2020-04-26
2020-05-22,northdakota,17.2035311559983,17.3918320635357,17.6830742874975,18.3882503941283,19.2898327139843,20.1892664759452,21.279690269431,22.6678224402604,24.2667351040224,25.8947218887768,28.1609293238062,30.4599129466213,33.3357570014257,37.2014898202298,41.5862432665608,48.2934952652852,56.6825328573373,66.9848561953428,84.5542186081025,112.345725863985,182.925131388458,280.984145122474,443.348135598218,0,North Dakota,,2020-04-26
2020-05-22,ohio,760.687030282107,772.899539008694,793.153043848284,823.00921936946,850.41375840241,880.217311541226,904.272756248918,937.320161289222,967.881157683811,1000.28249687544,1036.05256390964,1084.65790033968,1131.36613792887,1181.74619929133,1244.94393819815,1312.86479148121,1412.53391701996,1536.98533305248,1703.16654455551,1989.75894932718,2509.25490248481,3173.43341803771,4030.58905009681,0,Ohio,,2020-04-26
2020-05-22,oklahoma,201.30369651043,205.27122599684,209.747683835638,217.654076063436,225.516900955183,235.529240368496,244.584439581362,255.205943691116,265.979916342159,277.362474561082,289.67114260858,302.96850698751,319.085056579124,339.182471090591,361.283036055632,387.888018096883,418.427700636708,461.656941144781,522.36253788231,622.272983062063,826.390759513757,1073.59310636052,1523.32190027483,0,Oklahoma,,2020-04-26
2020-05-22,oregon,102.529675488539,105.940252990785,109.934887867801,115.911842855063,120.724685521083,124.710846701873,128.838400848637,132.930121679568,137.007338642917,141.616816351268,145.789957956116,150.761352689601,155.920356552419,162.123511187826,168.241285873022,175.313221512527,184.393071505544,195.131452373861,211.402130884115,233.530391605066,272.892395591995,319.396261291884,374.698026874924,0,Oregon,,2020-04-26
2020-05-22,pennsylvania,2156.1053998432,2246.20776749969,2350.74575145434,2527.17635834362,2662.51779316189,2781.85857333295,2889.8786537556,3001.97693809089,3114.00851636743,3248.87669625877,3374.48967084019,3508.24420540406,3652.32008659545,3803.23583923397,4017.11150829165,4217.13541637465,4474.0499527852,4754.58710669133,5135.11266849692,5759.55167954202,6839.00910975458,8063.90391473981,9570.49220077304,0,Pennsylvania,,2020-04-26
2020-05-22,puertorico,86.4745125659836,87.9339126124319,89.6849476960466,92.6475213279211,95.500200261775,98.1395708646108,100.897890808864,104.021579764277,106.962557430772,110.506547988335,114.498926617343,119.278777436393,124.328574564531,129.60626837347,135.329177549378,142.705784190835,153.691341211774,167.475789840617,185.678128610743,218.502817145196,269.67864495282,344.012719001283,453.137741518508,0,Puerto Rico,,2020-04-26
2020-05-22,rhodeisland,247.338667933617,256.421122524719,271.197661858342,294.437759032108,318.869202856205,339.279086329169,362.067334025759,385.673476403504,411.785941844418,440.7365825945,468.311279495536,503.317247961884,542.836741277618,587.919426551433,637.742505514159,700.052411582329,777.169341619363,893.176915521072,1043.75418722074,1251.22509787197,1685.29269213294,2114.26426895531,2930.28562781513,0,Rhode Island,,2020-04-26
2020-05-22,southcarolina,196.288898827416,203.70792114717,213.204442827259,226.235847355203,236.610802086762,248.106818719634,258.043582322645,267.841043015047,279.593036757868,291.888614009462,304.042283111254,317.791946809767,333.055077935354,351.966082674219,368.91142945065,392.425102691739,419.495102063893,457.515595843088,501.504458646275,570.247022268085,693.185685039761,867.024473474917,1071.07715785162,0,South Carolina,,2020-04-26
2020-05-22,southdakota,11.7138113265281,12.1169443593779,12.6072368458837,13.2587829330651,13.8934014196644,14.5246407584456,15.2008499567367,15.8689232210465,16.5533544964353,17.2897123939602,18.0310755326963,18.9412245453945,19.9025180485753,21.0780571073848,22.2470878063401,23.7070140499158,25.4306929051621,27.8391627858529,30.7411760088268,35.233498654528,44.2237279926755,52.9595078205193,68.5942408752761,0,South Dakota,,2020-04-26
2020-05-22,tennessee,204.390581301575,214.533735014762,226.21927744285,244.357341227775,259.077090189779,274.227572964517,287.555527264588,304.406033563447,318.946962992246,334.638834615576,354.855829739431,376.412511051265,399.795063489308,426.160562075121,453.956138577218,490.506764330235,534.752883564198,584.843704238177,667.03769208105,775.09003719542,983.362377092602,1245.57041778431,1684.96405621989,0,Tennessee,,2020-04-26
2020-05-22,texas,749.818538993484,779.45568061467,808.126607526734,850.809205380743,889.654376847245,928.141922491289,962.337463802358,994.984803570889,1028.2282835568,1065.46142795668,1103.68429867895,1149.36865828641,1196.53504569657,1245.01442919847,1300.10622660311,1375.89150998758,1466.37406285491,1570.61007978725,1712.13776821614,1917.34831051908,2291.26453568342,2713.8130606463,3225.8861811772,0,Texas,,2020-04-26
2020-05-22,utah,42.7523323966529,43.9145258804219,45.625617589497,48.387419541958,51.096402241101,54.3546854118096,57.2407192830273,60.6519895019139,63.6734873263556,67.6309965248982,72.1899738924722,77.2257396913023,82.7441229087511,89.3273135423236,97.63705059258,107.475810465814,119.488377457444,136.0380678204,160.022721938701,191.720483841,262.050346734043,348.050534710723,518.891486505807,0,Utah,,2020-04-26
2020-05-22,vermont,46.0362844171349,46.0890754091711,46.1756552082996,46.4035837916962,46.6219417558717,46.8777186850664,47.1674070145395,47.577131269524,48.0142701617744,48.5216088629739,49.1181593143181,49.9430131818693,50.8415793279102,52.1337778235209,53.6745433531125,55.6432238758429,58.2656916656822,61.4319048581385,66.7089566369472,75.6087801164037,95.8084693286678,125.136649459697,179.373149491729,0,Vermont,,2020-04-26
2020-05-22,virginia,559.535492012927,592.223759372913,634.467156375711,705.053916252061,757.645047109313,815.957389831423,873.151721456716,928.290381345824,982.253082729147,1044.80288098148,1107.9628337419,1169.49488129103,1254.84702213352,1331.24930053654,1443.97693459072,1558.21353812116,1700.12258777697,1877.53311667052,2105.63509949306,2451.67169661558,3077.24456768556,3858.41356410348,4907.59724131042,0,Virginia,,2020-04-26
2020-05-22,virginislands,4.01087290191773,4.0213632026258,4.03887429007136,4.07830055417092,4.11260741044267,4.16623789687933,4.24426530643934,4.31401415929069,4.4071391122058,4.51663141490869,4.65304976789529,4.8152632184005,5.02453313509704,5.3192019832878,5.64350178825937,6.0946305052946,6.81692471227208,7.64570490544823,9.17724442445541,11.6456568908261,17.8438657546827,26.1365219968418,46.1211775020938,0,Virgin Islands,,2020-04-26
2020-05-22,washington,847.72909544543,862.542557592096,885.132334861992,915.212243943528,940.374025186553,960.898906156496,981.46236991859,1001.46812589659,1018.84474297836,1039.26720418022,1058.4594183139,1079.73939572737,1101.37653086373,1125.60799363925,1151.34929428598,1175.93896540032,1209.09474815473,1243.51408734844,1285.71283645002,1353.66031514563,1463.65042194555,1571.35739586689,1711.06241180516,0,Washington,,2020-04-26
2020-05-22,westvirginia,34.1537955154825,34.3003648414191,34.6071788014206,35.1620812554433,35.9060378239114,36.7795990844959,38.0725197287158,39.3766022138124,40.9898578858086,42.6607185092848,44.8564207183251,47.2029761531634,50.3878627239282,54.3127174551256,59.3610706671553,65.8554945622539,74.0184765159085,84.87291566349,100.909225560344,130.183900001616,189.051703723326,285.238733819386,451.554838879582,0,West Virginia,,2020-04-26
2020-05-22,wisconsin,293.593637436439,304.24842560113,317.081619221754,338.765994144068,355.035626296824,372.522343707942,388.927873640003,406.864655342747,428.750398425912,451.150856754859,476.44096723178,502.162562787926,535.312196760588,573.989952596816,616.921624809548,663.450655547409,728.523076689916,799.483646190093,892.268769984176,1060.08002913156,1395.16424746096,1869.56982181363,2447.9238459039,0,Wisconsin,,2020-04-26
2020-05-22,wyoming,7.00746283389842,7.01310060666613,7.02348578233689,7.05281666956556,7.08566335200863,7.12676547683201,7.17570685537766,7.23346384348448,7.30736618317529,7.40504199793961,7.514249185919,7.64150552807961,7.78917564808843,8.00271110992568,8.26820183354808,8.62080228284981,9.10894757511591,9.86753323346551,10.9557015543407,12.7341041935791,16.6344906644371,22.6715070920066,30.9434158058536,0,Wyoming,,2020-04-26
2020-05-23,alabama,237.424375283356,245.134163211395,255.186476637497,271.817383256598,284.558104708504,297.206022555383,311.400455870519,325.137489625497,338.919150523216,355.81800781021,372.687355637479,391.028693205064,409.277465510912,430.528994929325,457.029897494057,486.949438774803,526.380361828795,581.233958252521,649.83426847665,741.134930099354,921.42554063343,1149.32234879874,1492.64885734855,0,Alabama,,2020-04-26
2020-05-23,alaska,9.01358333170633,9.02663080113815,9.05017891217641,9.10517766889879,9.16040770052945,9.24894283429585,9.36014573849909,9.48049739950697,9.60250831677294,9.77174739195883,9.9590030025074,10.1999572790906,10.4716388022046,10.8675416575268,11.3278434372145,12.0016822372779,12.7538247752396,13.8378601481903,15.520435352911,18.1355388975549,24.0039246760076,32.382661814251,46.8509309670805,0,Alaska,,2020-04-26
2020-05-23,arizona,312.956963223189,328.894656911403,346.568441327558,376.283694230128,401.661804537101,426.152860259776,448.957610828391,471.454744169184,496.741762347266,523.980897977925,553.336205332135,581.767205205319,612.7397994387,653.407338146029,697.685398845958,754.397660966173,815.309453423116,894.214462676171,994.85329510883,1141.58458595229,1428.90804544286,1784.51116879968,2563.07754659524,0,Arizona,,2020-04-26
2020-05-23,arkansas,51.3073307209112,51.6979787581077,52.3183706943818,54.022807358263,56.2573336844576,58.6721313634674,61.8005910378177,65.5083558751532,68.9130823304416,73.7517579244553,79.0390647913466,86.5077631789261,94.3794464718748,105.306180372592,120.463530401334,140.31209001488,164.655480886428,204.675742124778,258.105226490124,363.582619810843,591.7629569149,874.908752758813,1391.2954347759,0,Arkansas,,2020-04-26
2020-05-23,california,2178.79304645002,2312.63358053121,2434.93391286313,2579.86124586488,2716.12110214948,2830.42753165837,2942.02390783133,3045.89644009413,3158.74431906102,3276.414708369,3388.06743335715,3491.72782016685,3619.64899520786,3769.76373830877,3914.38706204507,4074.53980933679,4285.78210923695,4557.24993549734,4911.69775119179,5393.92661966151,6105.53958146891,7139.64648657852,8598.07500775744,0,California,,2020-04-26
2020-05-23,colorado,908.038186789622,976.375541779385,1052.45411879213,1170.16495699511,1253.41577928106,1338.04779254503,1413.54063309095,1493.7235494083,1572.00351237176,1681.90503426296,1786.83559902672,1898.02912563377,2022.87052283806,2156.5759266595,2294.95712368913,2468.69775696007,2708.62991982944,2965.85666083438,3345.91992822114,3943.11877168941,4889.38333625317,6095.59590868857,7953.96747564555,0,Colorado,,2020-04-26
2020-05-23,connecticut,1982.93769276495,2024.82754817767,2082.73229934201,2184.69299083276,2274.42704431104,2379.79628740269,2494.86829102252,2620.73545795417,2760.80952570108,2895.4536642872,3077.60954081034,3264.8140822928,3511.91128713296,3781.49009563285,4097.73821006028,4452.42162997183,4940.52607151354,5575.00890850761,6436.13419616493,7858.35670369385,10656.578328717,14203.8511283157,20169.2193197119,0,Connecticut,,2020-04-26
2020-05-23,delaware,121.571331853863,123.375874688822,126.086413378612,132.0550325154,138.837898378982,145.789813417981,153.119592344758,163.017478146204,174.322103577735,187.527892618249,202.908885044306,220.298439389609,242.76048874073,267.378057511514,301.229209816291,343.175542833749,390.741939469013,464.861145517467,584.540010377915,791.421965191661,1254.55043892253,1814.92678482906,2932.36311933593,0,Delaware,,2020-04-26
2020-05-23,districtofcolumbia,204.009138775196,215.188946329342,227.488593783342,246.308635069404,264.250145654933,282.142873053716,298.488244760628,316.722395823957,334.655600941068,353.823627483321,373.247687436868,397.561865174876,425.107116719258,451.744649765086,482.153228379182,518.238026238372,571.026935892004,643.619198927481,733.603413779504,859.866707508023,1139.02039442878,1415.93361701667,1811.38749330357,0,District of Columbia,,2020-04-26
2020-05-23,florida,1214.28410797885,1251.98830669649,1291.00102172202,1358.05652563985,1408.15498568531,1457.52176572286,1503.6219146435,1553.63700101743,1602.28048838367,1654.56943916981,1698.31086189474,1748.57579139402,1804.09149260972,1865.94159483047,1939.48090855664,2015.8035588812,2115.16902966756,2236.18408416016,2411.65610659146,2636.98943137778,3056.19254262842,3532.81981808543,4297.11650089451,0,Florida,,2020-04-26
2020-05-23,georgia,1012.87370109276,1043.22625671912,1082.81290932613,1129.17276434588,1170.89258881973,1208.68060318769,1244.63246090766,1278.47049351178,1311.79267317983,1354.41231205613,1389.80727303157,1432.3796960293,1477.40566565736,1530.97831266286,1591.26608978469,1664.50666025221,1747.19688523912,1822.20930022997,1936.57523944369,2128.22942342309,2466.51429899007,2876.10840917635,3510.17793405309,0,Georgia,,2020-04-26
2020-05-23,hawaii,14.0892819482827,14.1429570134951,14.2605295605495,14.4501694800573,14.6290475803765,14.8363509054935,15.0393817719908,15.2639549188289,15.5427685352681,15.8218357628738,16.1945590497712,16.6282667629191,17.0627823624978,17.6144955726029,18.188874865722,18.9404854656284,20.0115721176024,21.3692083831418,23.2688923826433,25.9266949064052,31.5757983470958,38.7440758937318,49.637375016185,0,Hawaii,,2020-04-26
2020-05-23,idaho,56.1887180892446,56.3895801740268,56.7650958004028,57.4086087050326,58.3445522286837,59.1097292861349,60.2300614265737,61.6140544100148,62.9922247020455,64.7843935704408,66.8944167062334,69.3316099550197,72.1740042321249,76.186684829831,80.8019946610361,87.8209043936619,96.2671746778745,108.999880712941,125.255560647793,149.345101166586,224.293241529025,320.87835103882,510.310157271372,0,Idaho,,2020-04-26
2020-05-23,illinois,2368.86445731632,2504.43978448891,2660.27617548865,2936.32341289715,3141.45960548079,3344.41729304587,3543.34352073841,3733.23373821766,3922.57701564101,4111.00080980288,4320.42085270701,4585.98863808644,4863.3640755436,5177.92210665675,5512.66554241831,5926.05756076844,6451.67678734528,7107.37953180872,7938.85953282438,9154.88299330477,11401.5303963164,14183.9929625393,18760.1671643135,0,Illinois,,2020-04-26
2020-05-23,indiana,936.881827108797,978.720544377525,1031.66522237246,1129.45478993012,1206.32287415578,1277.3830089174,1345.02654022333,1411.14935301097,1485.95615265581,1561.30937258992,1634.68477249871,1713.76186136051,1803.6025184813,1912.64418793382,2037.97654424899,2189.06136773279,2354.69115483913,2603.90689704915,2910.72793883649,3367.9079892568,4144.55467188537,5308.99443478802,6917.67093383968,0,Indiana,,2020-04-26
2020-05-23,iowa,160.561958794711,178.658442117399,200.653941542503,232.90909296402,259.359452291539,288.281909816134,316.296801635962,346.680116194506,378.232279145223,411.614883856152,449.794905901859,490.702130040124,538.368710024173,589.490425822586,652.628927703384,721.798237421361,821.723633249708,943.286846470027,1107.01582938487,1420.0450065508,1963.23694263885,2669.95458997798,3867.04349204394,0,Iowa,,2020-04-26
