dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-16,montana,9.29425339221051e-05,0.0003988753990686,0.00116192644978056,0.00425149607954399,0.0106138601657332,0.0227849049302953,0.0392833009668185,0.0680504110307493,0.111439455802017,0.180282279995257,0.27724604899824,0.428282495744566,0.629804989183193,0.929661879666442,1.46607556084823,2.12386158680581,3.33266526330352,4.99186877570638,8.56347481825327,16.0648504941438,34.6184811007938,60.9213582135638,105.551855167515,0,Montana,,2020-04-29
2020-05-16,nebraska,9.33435952386152,20.0397772621308,35.4307924683385,62.1514313589696,89.1728508778433,119.051267763627,152.033158781715,184.673245692372,221.855519592152,265.486382859307,317.813224490285,381.849446570793,451.164809900365,522.527785363415,618.717528719689,732.392205639645,890.936372981758,1144.66947189303,1457.58015585122,1966.12358365638,3108.51780485038,4743.57258092192,6987.02488628891,0,Nebraska,,2020-04-29
2020-05-16,nevada,2.01281924434589,4.07840444534656,6.63119558741307,12.5707934766087,17.6850397576819,23.0605265399334,28.7201520636744,35.0438934936879,41.4784010809449,48.2840933424252,55.2602008793886,64.1829523369094,73.5774935306849,83.57639755458,96.2532909160295,110.825868395693,130.286741043966,155.203174040746,193.282117509206,250.527001955895,354.856312061721,519.416197178412,687.081177053851,0,Nevada,,2020-04-29
2020-05-16,newhampshire,0.939891905944718,2.1993729241032,4.01508200877824,7.19529205092556,10.3852812268282,14.3462219822954,17.753245845307,21.4638390004757,25.8795192984337,30.8924677224775,35.7294421909179,42.3068604778885,49.329910905268,58.3456895453895,67.4731928403218,79.343240292074,95.1564307786583,115.707588229935,141.382202132399,182.856233195874,274.951533154658,387.915004484528,605.151120069776,0,New Hampshire,,2020-04-29
2020-05-16,newjersey,117.113760992662,195.61809705365,274.551152883417,407.196964981903,522.498600561402,641.744566698425,767.021121923433,886.749286021622,1019.23993541907,1170.47213337364,1306.49642799094,1472.08056487688,1654.52550321391,1852.29102917816,2078.82942150143,2311.99661036502,2621.73155582618,3071.40742839895,3621.20230940959,4457.32657075998,5983.73348409284,7640.46459727329,10850.2204767985,0,New Jersey,,2020-04-29
2020-05-16,newmexico,3.02858251042717,5.49115083264183,8.58969286210556,15.3893355570717,22.2058895914873,29.2777544617469,36.152535180916,45.2439286289805,55.3161005062627,65.3784111833468,77.2516095907288,90.7090393347942,106.260511014688,124.296123052366,146.469229879846,173.395133396586,212.726765849891,258.354810698937,324.796264438714,427.15252017151,646.891032273898,940.147399372547,1433.33338603362,0,New Mexico,,2020-04-29
2020-05-16,newyork,257.738095204938,366.942664437773,497.213619518594,743.412098200402,916.176695249851,1072.2338996577,1230.56976871759,1414.94515279973,1589.08258412097,1758.73571044223,1954.31268152118,2166.82169775567,2413.18695997561,2672.38630566858,2965.37213475629,3251.76774278603,3659.739890024,4065.8910471935,4597.57787610817,5416.25820218152,6567.05893869575,8008.08487667466,9862.30879604607,0,New York,,2020-04-29
2020-05-16,northcarolina,18.4956307422536,29.4634433881927,42.7062844066978,64.8437911373363,87.0888930627513,107.74533536152,127.677464610543,151.425572213076,176.533156608185,205.048238002666,236.92735871817,268.024705534281,308.883883236934,350.032292827128,398.312133279566,458.215558713652,517.675372915608,609.708733799007,734.332538477763,927.750053294456,1325.87443285004,1661.24766862651,2287.81475699614,0,North Carolina,,2020-04-29
2020-05-16,northdakota,0.0227959342282016,0.0726215956336377,0.247021523603241,0.794704157505193,1.68404342224391,2.76920468133882,3.95146949044989,5.63511558899115,7.68230938108451,10.0718131074598,13.168823004232,16.9279751686619,21.3041432748594,26.8247160936616,34.2641972499693,44.0311776468044,57.7526854028985,76.7514069029504,105.066391152954,162.542927558739,292.855737834648,526.712743103629,904.45503104278,0,North Dakota,,2020-04-29
2020-05-16,ohio,4.94134095265372,9.85519574446841,17.3806121623529,30.9369477435756,46.7297950210557,62.3525781746909,80.0461251086324,99.5701927942654,116.837117829142,138.7742775699,162.730964872548,189.118542402684,222.137131998591,261.31384818963,303.954300501196,361.201471563782,442.741652611007,536.906593825464,699.297405312449,929.815864627992,1396.06372932669,2047.17072819608,2908.21071608981,0,Ohio,,2020-04-29
2020-05-16,oklahoma,0.284684008218658,1.06997264341564,2.16487339175254,4.47943026352501,7.46209548336311,10.4129073227646,13.0662050264561,16.7554669444804,20.5210435172922,24.7141140091194,30.23282846432,35.8363724006547,42.6386274520922,50.4759680038353,59.8488178573338,72.3059213266578,87.7511318105177,108.850420120357,139.895516565366,193.815258916126,310.223593338491,444.979459779123,684.514805412346,0,Oklahoma,,2020-04-29
2020-05-16,oregon,1.63921389099972,3.35701383819851,5.27631737720486,8.48440830472953,11.3587414477525,14.3072298070673,17.454723355639,20.5719738756,23.7351005854235,27.2483997401149,30.969911563009,35.4542800498397,40.1321030489534,44.835949079493,50.7456810486575,58.4574588429195,67.0625540574666,76.2262204741114,90.9890579381805,110.840137137126,153.443548699012,195.133735117505,258.58224513318,0,Oregon,,2020-04-29
2020-05-16,pennsylvania,83.8339257690004,125.88476092068,181.032487807151,276.825423985143,360.304887179148,440.480185926625,528.493846589403,603.519150485772,675.013350012914,770.832982232964,866.495964956029,973.100011235562,1097.83667332403,1212.52989329295,1372.00601799419,1519.95817330604,1752.59358809583,2034.73960681988,2397.70894931879,2931.49164997729,3941.95251422209,5231.07841890115,6935.32103361481,0,Pennsylvania,,2020-04-29
2020-05-16,puertorico,0.109691977143962,0.272455697991434,0.607592128847314,1.2425213730689,2.01953504533569,2.86742389936135,3.87207654151463,5.1045612110538,6.50278530606057,7.97410961435236,9.75864109642634,11.8537853975927,14.2395946197226,16.9978320706999,20.308526889416,24.3893351339097,29.1017705587201,35.7247891335511,46.1996976956835,63.1932959855599,100.346709034827,139.267984939093,234.602921430449,0,Puerto Rico,,2020-04-29
2020-05-16,rhodeisland,5.17392934121119,10.3486393948055,17.89501643229,32.0606044207286,46.1263766300863,61.4378029943864,76.7120876135381,92.6159522732285,112.364273304865,132.048879747263,158.659874154253,186.378437124532,216.517555685768,254.789739376986,293.310648497976,343.963664145962,408.044258352224,497.565106301339,614.454802554689,827.524356352235,1205.4182554888,1750.93637831682,2420.03203301801,0,Rhode Island,,2020-04-29
2020-05-16,southcarolina,7.90853404840384,11.894627466913,17.2559133739921,27.7345549363552,37.9464642232698,47.1730778861348,57.8055609579365,67.6215085530487,79.4327439017971,91.27493873214,104.195433033604,118.362107238608,134.487865700444,154.974249174269,175.460305543893,201.835690916409,233.381337224766,272.480770487965,327.141189665496,405.675700363174,573.884333940087,758.937121081611,1119.20431925418,0,South Carolina,,2020-04-29
2020-05-16,southdakota,1.33534691798305,2.74284002809239,4.50909695993834,7.81703448379525,11.6918668905756,15.3781297296479,19.458220572705,23.7221637644589,28.4201154317045,33.2536130247505,38.0162928438511,43.2861648066818,49.7693491765008,57.2701584321991,65.0602189202321,75.8005227788659,88.1807174262745,103.259179560451,123.069069469663,151.693950900652,218.151559231699,277.720778525997,412.752398387913,0,South Dakota,,2020-04-29
2020-05-16,tennessee,13.3184180275587,24.8882941765223,37.8306143436075,59.6477642369179,80.9145853480537,102.439772729077,122.799517648225,144.815720952906,170.698975864012,199.096406089025,224.356450029113,253.788920490988,292.259490535007,337.657563085469,385.51633078869,453.150399649399,529.721829775726,628.398080392883,754.533808705646,983.361774679125,1418.22920350638,1940.80401176862,2731.98853670083,0,Tennessee,,2020-04-29
2020-05-16,texas,47.9949918242103,71.2815181394168,99.2129140897838,154.715856185701,202.118306866674,249.909095369269,290.789843526845,331.290716329512,378.604321328175,431.292952987503,478.639892590294,544.261088596046,615.841584546065,692.206237566944,772.134655037521,885.943489422094,1005.16516661242,1145.12891152368,1348.55706620394,1620.95923756115,2192.76228635192,2844.21562973167,3620.08005094715,0,Texas,,2020-04-29
2020-05-16,utah,0.365940367972944,1.07735374489897,2.25968695600141,5.57601204027748,9.24425245880364,13.7775765943049,18.8540991765228,24.2702516201624,32.3422835951159,39.7814302727568,49.4585909813815,59.3366154748569,71.8265818065181,88.2714196238841,107.016523699629,129.577671327366,162.55405283517,206.366475030771,278.755960517684,390.02049368901,610.452843718339,868.767771959304,1390.03535109638,0,Utah,,2020-04-29
2020-05-16,vermont,0.000352816238981596,0.00110792521992465,0.00354583721058704,0.0135828352178647,0.0300542522678659,0.0598429702471187,0.10992886564838,0.18939582440485,0.298943934403887,0.439314484752323,0.631091751230111,0.899252671515894,1.31102164264821,1.79626877511973,2.57087696896495,3.67251488727481,5.29328590575746,8.07267004611452,12.0210208552158,19.4412604982539,38.2895992787511,65.9685133569729,105.728912714852,0,Vermont,,2020-04-29
2020-05-16,virginia,43.4785521576471,65.0678234557068,94.9076872912863,137.09767522884,179.997871096329,226.354833680401,273.711552396121,320.145766794501,372.407519901295,435.726374167346,504.895225092225,567.368283401437,638.76596657786,717.304643184813,819.843037605362,926.259377368443,1060.60694294674,1245.05332708694,1499.36895057701,1892.89957509102,2689.43847775167,3602.79864975744,4676.02542254502,0,Virginia,,2020-04-29
2020-05-16,virginislands,0.000457328247042303,0.0018749191705044,0.00485417161713081,0.0153888941641879,0.0337014604964121,0.0590186686947091,0.105335793775542,0.170196294125412,0.251015909194819,0.369195329550355,0.511048271335972,0.769777311693176,1.13087078453862,1.61719991139905,2.21669479637446,3.18690971781062,4.75538292825867,7.14181724752651,11.2060664904705,18.5552300267728,33.9834379928342,68.1530653854218,128.566949690558,0,Virgin Islands,,2020-04-29
2020-05-16,washington,9.42868797106973,15.0884234822459,22.2729860115807,32.737609935779,41.9624634687015,50.5733078058204,59.4415576040599,67.9293288889169,77.3612910947115,86.5374364425619,95.5745963230823,105.881689849243,117.306757071061,129.821047579818,143.585643710816,159.326143252084,177.311626827051,198.123707393534,230.532992021097,268.675310397842,341.766099268997,410.843731425252,523.099600233771,0,Washington,,2020-04-29
2020-05-16,westvirginia,0.00398724545418945,0.01152621222034,0.0361730445528283,0.131352036512962,0.298229452549673,0.545385936726811,0.872951366130145,1.35584095481725,2.04369806199479,2.77679444563093,3.8235171686674,5.17821519394416,6.58735123327491,8.74094570671787,11.8727392985062,15.9166825977098,20.8140463615173,29.1693605411573,42.4762346998084,64.7687701487098,112.839352198552,180.111269859035,330.811480845094,0,West Virginia,,2020-04-29
2020-05-16,wisconsin,1.24162349334495,2.28053747724927,4.72428012849337,10.3183806416355,16.6416432283633,23.2366275688087,31.1665176591824,40.9877162392106,51.262380174764,63.399384293549,75.792165606634,90.6907498367153,110.776202264279,130.225786542573,156.346104743389,185.585480874979,222.898482651834,279.533795200729,374.902267334171,507.541745264816,834.19450779196,1235.44890540757,1952.80027869606,0,Wisconsin,,2020-04-29
2020-05-16,wyoming,0.00105961421644484,0.00364788630050248,0.00884077968927455,0.0250592475029761,0.0541824066915965,0.100778926964737,0.168293179888984,0.258582921123073,0.368260903130726,0.539506701515798,0.794191428877485,1.12416171715968,1.5324714685716,2.08812187463709,2.9611013288379,4.05060534639126,5.54705975308707,7.6433835249416,10.8212796160941,16.8137363351645,30.0545296173293,49.7603479916359,89.0462751926254,0,Wyoming,,2020-04-29
2020-05-17,alabama,4.74663897386448,8.30817948148349,13.3980893841408,22.4562561067902,31.0784935256734,39.358089673262,47.7157573375114,56.7550508185727,68.3531576499217,81.5480585371831,95.2920903278639,108.6304436391,126.625233559593,147.880619866642,169.237789443213,196.104274388804,229.867968667681,274.520923533137,342.047763580634,439.548668474143,648.669100064909,909.242160852166,1271.94950202809,0,Alabama,,2020-04-29
2020-05-17,alaska,0.000130552316169041,0.000529122266142364,0.00170311960253044,0.00711749992944217,0.0161140188815203,0.0331931405982885,0.0567544011908265,0.0909999469466019,0.14811213317782,0.217191784618953,0.305191706718036,0.449601712585149,0.634374563779911,0.903648693471228,1.2866823435749,1.84710706289321,2.59365504932252,3.77318463432737,5.61869537988734,9.31132271964562,17.7104431606199,28.0595331286593,48.1721755737001,0,Alaska,,2020-04-29
2020-05-17,arizona,7.46162042262155,11.2998407273698,19.1695280458998,29.6263924096794,41.6687226465151,52.9655983744336,64.3132422074106,76.6349048139641,90.4960619512224,103.661871740818,118.177690216616,137.724846913959,157.292782965634,179.609382002226,207.224297446125,239.507981853306,282.964810444724,334.02750679331,409.439174012877,531.996593751255,764.66690095349,1038.57249244066,1435.33648640642,0,Arizona,,2020-04-29
2020-05-17,arkansas,0.0355571178045103,0.128330086532425,0.332984758784567,1.28643453079392,2.60535297895171,4.49074950230019,6.95253560452166,10.4618321678966,15.0059381584918,20.3895805416988,27.5219339209254,35.5826573111275,47.5129731651162,59.2041055924627,77.6638255597021,102.049903151796,131.013758829661,181.594136189528,262.969089266779,425.175485814956,834.34975005451,1333.7469389725,2284.76693744197,0,Arkansas,,2020-04-29
2020-05-17,california,135.262553374798,208.434497779849,288.752626696505,395.227590565523,482.602667810928,561.693591136951,653.329863133153,739.299101570344,827.171852550446,917.307843953833,1033.19034895818,1141.92220587584,1276.04341087799,1414.04156904956,1574.31270369933,1724.79826812499,1919.11196493126,2137.1894280463,2451.77717988892,2918.43260162697,3679.95123763011,4545.58631900066,5804.14455381376,0,California,,2020-04-29
2020-05-17,colorado,28.6147363278877,48.1925878871978,72.6262985147396,104.664898131423,134.818153040765,164.720466020098,194.83936902846,221.818344229292,258.189162048777,293.21664223289,333.303053375919,370.310685342426,418.756975837799,469.995792364168,524.103688440935,593.714076719727,685.52377623713,801.368553524975,964.574288278492,1189.1002600762,1594.1118284579,2043.83052142217,2837.28076369459,0,Colorado,,2020-04-29
2020-05-17,connecticut,2.36963956250317,4.98059113462051,10.2509973110415,21.1756749299594,33.0376237649405,46.7770983572324,60.4844960073852,79.923370496583,99.645978950747,119.950515549554,147.98447595265,180.265664097611,225.282593332346,268.632759209783,328.042155488106,396.481174951494,498.010400827327,628.210764859907,827.389321099827,1144.13682837486,1761.37115919869,2544.37345550257,4058.75721399808,0,Connecticut,,2020-04-29
2020-05-17,delaware,0.300754870053852,0.903004117376035,2.25048510483355,5.69253519225404,11.3277105484349,17.6025022561396,24.8754791868852,33.5724751277166,43.2986367137206,56.6943923813324,72.5969590906549,92.1873626823276,117.598010054257,145.193280069644,185.288604780492,232.002410159184,300.679249334423,389.155865359239,551.134903970975,842.058798529,1440.90367224107,2226.46226908388,3613.25120787014,0,Delaware,,2020-04-29
2020-05-17,districtofcolumbia,1.98864997510274,3.82437236547091,6.51870029770907,11.4517532528524,16.669081069378,22.2644132628463,27.6097578334809,33.8641773630555,40.5814923720558,47.3266199530987,55.2175305482823,64.0760652885792,74.1037772466294,86.336376320955,98.5299680957709,115.86375908138,138.32506528183,165.80634753883,204.310106870298,270.655834257639,402.223653694108,586.085027365148,836.542171976458,0,District of Columbia,,2020-04-29
