dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-07,chad,0.0287569120326897,0.068036819681883,0.130403589027538,0.253885110142464,0.387816950342909,0.568236840226701,0.756408189824245,0.975464156555302,1.23062759987043,1.54599994792101,1.90164720393968,2.36446780071702,2.75878843751993,3.28070523338541,3.96683425006951,4.70208044814378,5.70945375810288,7.13702222502918,9.09353542868007,12.1718408911656,18.7370866112249,29.4230018112753,46.4160397053417,0,Chad,,2020-05-17
2020-06-07,cotedivoire,0.00150417947456708,0.00470592570496472,0.00848330028485244,0.0196592865883277,0.0347730861866469,0.0500195067152292,0.0705197628564617,0.0942761263820008,0.118459446542682,0.145583107638041,0.184774724803759,0.225715693798374,0.295262998905096,0.370701716755418,0.45573183970972,0.559420954868357,0.703962076284859,0.904605326142839,1.17160800773273,1.59152499945511,2.51521658634345,3.24410260455895,5.06268456235905,0,Cote d'Ivoire,,2020-05-17
2020-06-07,democraticcongo,0.0124245508259025,0.0315590788284458,0.0573634970296717,0.129297512025992,0.204039489896107,0.297807492205441,0.400333165074631,0.519101517920556,0.653128398418212,0.796007789055782,0.979317793991702,1.20592438411119,1.44050653646946,1.76127216760904,2.13484892576149,2.63478902738291,3.24346064474791,4.21182419013387,5.52014406130805,6.94000459514247,10.6402008591131,14.8721807020464,22.0899995494238,0,Democratic Republic of the Congo,,2020-05-17
2020-06-07,ghana,0.000419252311288502,0.00114117077983647,0.00296724493785089,0.00643487991184613,0.0114468671863057,0.016400092641245,0.0233391544442928,0.0321046159823885,0.0420165076171411,0.0531974618060993,0.0678440046076524,0.085754267287541,0.109232228310813,0.13854855045082,0.178537690697105,0.221651855411258,0.285493505534216,0.372912166788197,0.484732921357468,0.705185627665477,1.11881617506687,1.71082146833715,2.87988807269234,0,Ghana,,2020-05-17
2020-06-07,kenya,0.0316355317861549,0.0598541208888777,0.112030111528083,0.236452458876261,0.359533201920252,0.493121374969788,0.61362662167181,0.774949603895859,0.947776647030909,1.17717881696262,1.41565159647798,1.6782754788536,1.98287132050329,2.31875018633852,2.75472646518217,3.23846012890214,3.84973112876739,4.61939873220849,5.77141231940111,7.25824780135447,10.3818717428957,14.1660860114297,17.8599258642098,0,Kenya,,2020-05-17
2020-06-07,liberia,0.000117264021218983,0.000267383881569282,0.000620395168658306,0.00160829066727733,0.00330085717333161,0.00527981169777954,0.00775061028259204,0.0100872229948293,0.0133961037452215,0.0183947860851912,0.0238775636115189,0.0303591979648636,0.0392495878296829,0.0515538463412016,0.0649295529895422,0.084051213473154,0.108607807852101,0.146653761626202,0.212039362951537,0.332409062108775,0.574150115506003,0.956191070537151,1.77887734064849,0,Liberia,,2020-05-17
2020-06-07,mali,0.00756326113443164,0.020437906204139,0.0399746927806712,0.0824443319813876,0.133528752972085,0.186991318454241,0.260539445540736,0.335044756953008,0.410505532016858,0.514794919584358,0.615459958816158,0.733701637946124,0.879172245723863,1.03884969360418,1.250980537944,1.47730908386434,1.80496006053945,2.28607686043523,2.84324096557289,3.7861984872115,5.6916069727744,7.86252944794649,11.0782717248513,0,Mali,,2020-05-17
2020-06-07,niger,0.00193565877315191,0.00526575850776543,0.0112555744638537,0.0270752650530727,0.044369420546059,0.0642721279282904,0.0848470948039273,0.112695432263398,0.140573363571837,0.178087599376671,0.214071545960168,0.256800312179194,0.307600386394594,0.370839936090453,0.45593295195072,0.564511315439562,0.677904973549764,0.863512306898761,1.08789918821475,1.46504200735108,2.1974028610585,3.0605165089175,4.30140839101378,0,Niger,,2020-05-17
2020-06-07,nigeria,0.121204282618913,0.261276339318037,0.422155787678484,0.849951602026751,1.20117248465744,1.64464994072974,2.04331135950343,2.50396683168778,3.03387892539155,3.56131332443053,4.12687944266676,4.77944696038373,5.62509148893439,6.51190782387447,7.76635300175649,8.94376068603602,10.5404498534078,12.4350808594491,15.7817020950041,20.1004387089164,30.4867445978465,41.0568574255516,54.546515243199,0,Nigeria,,2020-05-17
2020-06-07,senegal,0.00360922494190892,0.0123737463256913,0.0257067078831858,0.0554402898830975,0.0870891405082195,0.125468486164365,0.172871896892421,0.234714090105931,0.296432299523341,0.384378639152281,0.469308090596836,0.585017244898512,0.710733874568881,0.837108185094843,1.01366992146061,1.239180035653,1.53047212204939,1.90059462147252,2.30840594179981,3.04458449765776,4.61625132958528,6.45776511702259,9.88812515420214,0,Senegal,,2020-05-17
2020-06-07,sierraleone,0.0224806469969796,0.0727373608441073,0.13215183138989,0.272533683987416,0.41596035937025,0.604216608810341,0.781505372702714,0.98329550465665,1.2031588173466,1.45923917902275,1.78052171071462,2.1003653690381,2.54741403110509,3.15122991428153,3.76219735545524,4.49526810942306,5.32324182723699,6.40439357913423,8.11180253896525,10.7584173930902,16.3886387844367,26.0352427759666,41.8578710768329,0,Sierra Leone,,2020-05-17
2020-06-07,somalia,0.0151473148333461,0.0337227978729865,0.0623724450904882,0.128163092818116,0.220445823665689,0.314106215989026,0.41646471985628,0.544672249213313,0.693647401382981,0.856104423361906,0.996537366544216,1.15267864959879,1.37977008365828,1.6701207305625,1.92893027776214,2.29614873853279,2.81073737223298,3.40761503874982,4.12151954804435,5.57498566982334,8.23748270821732,10.7701138096417,15.4612282629503,0,Somalia,,2020-05-17
2020-06-07,southafrica,0.94834793518145,1.63752816482899,2.70717192031994,4.57456601685473,5.96340313677052,7.39821225805071,9.03251307511476,10.6315259970622,12.5146498180051,14.4217089403554,16.8516454178945,19.0897804903369,21.6876392889797,24.5316816489061,28.8309402923067,33.2413691325027,38.7753296315874,46.1613288775972,55.9455746879706,70.8731056246962,99.1668868782693,132.016673232439,211.691029030778,0,South Africa,,2020-05-17
2020-06-07,tanzania,4.411055568876e-06,1.32057951388674e-05,3.15041517972206e-05,9.73988418747068e-05,0.000174118230250915,0.000291313736811442,0.00046379340026247,0.000674925228236285,0.00100639041189332,0.00134534846638197,0.00185120758351488,0.00252703116783126,0.00340454566226865,0.00471829638266962,0.00652279755567946,0.00838562847850866,0.0115642474821133,0.01663024501594,0.0247024015007579,0.041211675733723,0.0954759674584498,0.190988788906922,0.331196414381837,0,Tanzania,,2020-05-17
2020-06-08,burkinafaso,0.000211776093163713,0.00056580251538842,0.00126348318999544,0.00307299552483144,0.00487005085624156,0.00749559373700433,0.0113033378016976,0.0152111024710502,0.0214366140702509,0.028257814213475,0.0366771969131144,0.0463054742631295,0.0592707383232842,0.0768252410517599,0.0964085582078235,0.127660261038858,0.164828591422707,0.212712990276815,0.282893880043768,0.421689532779862,0.774123870898385,1.25560002803505,2.02447176866315,0,Burkina Faso,,2020-05-17
2020-06-08,cameroon,0.0654761611438088,0.137006699902256,0.258112004538035,0.470578476931592,0.681962397876026,0.922373428338209,1.14507079709287,1.41618182209659,1.64918348767547,1.98058078023821,2.33482346118304,2.65906260019832,3.03784329353551,3.5749755844909,4.18464064500783,4.72674122490442,5.4791822206931,6.33678908429138,7.48193287333771,9.49555718264122,12.5390534220694,17.3574347075941,24.6843153634978,0,Cameroon,,2020-05-17
2020-06-08,chad,0.0231964378766784,0.0507388915600219,0.110626901110191,0.221889654193333,0.340614153455392,0.504385894540501,0.707351074850096,0.937270552657321,1.18300386488315,1.51892118618848,1.81863820253722,2.17873553179256,2.5862143514058,3.12113138258886,3.73099227189055,4.54745658304345,5.58115917657571,7.01786734755624,9.0017148212861,12.2858509330129,19.6676669577379,27.7725780369441,45.1849357831076,0,Chad,,2020-05-17
2020-06-08,cotedivoire,0.0014732861148111,0.0034474137000488,0.00747252776001514,0.0177558297677653,0.0312087256533227,0.0452683979385401,0.0650410264332223,0.0900329268368183,0.118554136529042,0.151395587604028,0.184565095907853,0.235235613801656,0.283725514754816,0.347839523864359,0.427381170490329,0.530998168105995,0.670571459871948,0.843570562820755,1.09115200310821,1.5434071978536,2.35018707669294,3.32526476766241,5.30160290425574,0,Cote d'Ivoire,,2020-05-17
2020-06-08,democraticcongo,0.0130689618692697,0.0265924826803298,0.0492237283350387,0.106215475032169,0.178509245494681,0.254675888069727,0.362091580568767,0.477800446317804,0.608682410823475,0.760864508944672,0.950182851984877,1.15745604468215,1.38982743543259,1.63926113210225,1.91556023788628,2.43774303151749,3.10123587462806,3.87470377179656,5.12451966520471,6.81274148855006,9.91313738189896,14.6157917585904,27.2583441157512,0,Democratic Republic of the Congo,,2020-05-17
2020-06-08,ghana,0.000448862426522191,0.00101468067380373,0.0023252597890394,0.00512275910145374,0.00930518049086381,0.0145881105823179,0.0196255489659955,0.0281419817491453,0.0375592876341198,0.0475095212446611,0.0612464796561351,0.0807459991639431,0.101688990850456,0.127208596700006,0.157619218277209,0.2042737450758,0.261474647390073,0.338008247494611,0.447881886304692,0.650290239635181,1.06857646867042,1.75697181043428,2.58659495095292,0,Ghana,,2020-05-17
2020-06-08,kenya,0.0202696218516914,0.0476365206713872,0.0950571813293011,0.212056761454911,0.338604158948036,0.462869677510002,0.595400627028301,0.75726971801451,0.950760539337551,1.13357770975667,1.35561814125609,1.5720258009331,1.85405680488924,2.24741922178516,2.62602231216032,3.12716071860247,3.84612315221955,4.61021380926214,5.84450328276417,7.42780806287075,10.9208406088745,13.8484189356097,21.5591277410779,0,Kenya,,2020-05-17
2020-06-08,liberia,7.33381190777349e-05,0.000209030580077504,0.000555716547435711,0.00151155591440057,0.00263220627588052,0.00418111591242171,0.00660188058679536,0.00941036592758522,0.0127413109364024,0.0176171030923703,0.0228292363771239,0.0304983337705114,0.0380393670241775,0.0479516531004355,0.0611427031949718,0.0821719142728073,0.105046282214848,0.143106859509138,0.196352134261669,0.289341187848145,0.512810087139133,0.823477973595757,1.56483793474902,0,Liberia,,2020-05-17
2020-06-08,mali,0.00945861597345143,0.0204114280655911,0.0345267282272829,0.0700249180146142,0.114447995507584,0.174715542382682,0.230437646999783,0.303087145805512,0.38474423021846,0.455603850340156,0.5711347782966,0.693107245578746,0.815248478827066,0.991014428619704,1.25289517906601,1.5489556294396,1.86423487439637,2.27231208925807,2.90004985289783,3.89333789841137,5.97056714176959,7.86692905631541,11.0796087984819,0,Mali,,2020-05-17
2020-06-08,niger,0.00234521833687936,0.00564713939120808,0.0102947683417905,0.0231469174750354,0.0388442426155021,0.0554700069406604,0.0731850728008986,0.0967521375936515,0.121842636033432,0.151825824636259,0.189111981164917,0.234964293172647,0.299119485353727,0.376424288070814,0.454989752212015,0.541682833998348,0.66674393103787,0.798945800447902,1.04699365714517,1.4164363152093,2.31726445120968,3.19995663514811,4.611637681259,0,Niger,,2020-05-17
2020-06-08,nigeria,0.0836824426296366,0.211799564249922,0.36951767603829,0.735354734381226,1.11756536089721,1.52315990608319,1.94033818962264,2.29739734058742,2.81111524488252,3.32983570584035,3.89879209621347,4.59051745897385,5.35771023037587,6.14014795341332,7.26587072768325,8.37346358565325,9.92244080516508,12.5689645332976,15.1500621494608,20.0346652014371,29.8867236721796,40.1787305178466,55.3770943760832,0,Nigeria,,2020-05-17
2020-06-08,senegal,0.00536207871206065,0.0132943632571865,0.0247059688354749,0.0534577476975346,0.0869540894637566,0.123191555346101,0.169190043890256,0.226934953382699,0.282169199916597,0.345483363746933,0.427783437914897,0.5254187047108,0.652415865912072,0.804194092952541,0.983406038846872,1.18534294736384,1.4902630507306,1.85023632382826,2.32448806810507,3.09194405940737,4.75436833659707,6.35253566491688,9.2145541595245,0,Senegal,,2020-05-17
2020-06-08,sierraleone,0.0255730264716249,0.0574918511538167,0.102662912699115,0.257298156150802,0.389239901535564,0.565306040013235,0.774306384767078,1.02598521648956,1.23826271805763,1.495717352334,1.7775559884058,2.13608886155319,2.51990597115553,2.9951798068417,3.61488022472467,4.20489726168023,5.09709718850093,6.30518172586734,8.22680489387826,11.3080246934917,18.1471124293186,27.5734244141034,42.0990548286448,0,Sierra Leone,,2020-05-17
2020-06-08,somalia,0.0138548047596977,0.0295490203442799,0.0697839130043751,0.137845209231733,0.219695624352424,0.289270986950337,0.398773414407965,0.514530493065243,0.647904952829051,0.772222363582083,0.93262026439915,1.14415605179104,1.36387347403268,1.6169310429898,1.9081554646181,2.25001649878281,2.73727190170395,3.29742846497184,4.21019006425808,5.61722636078509,8.11129366057765,11.3153816097509,14.5267062008643,0,Somalia,,2020-05-17
2020-06-08,southafrica,0.720115203634852,1.51715717369519,2.43752243239312,4.04153569075228,5.55223008771192,7.29620505414118,8.6640948394364,10.3638014981556,12.4162017321327,14.5663366097736,17.0401397645273,19.4202587106377,22.4525794962387,25.3130307760666,28.8426525978545,33.5048813528678,39.4928319329907,47.2468772830256,58.7573742716603,75.9984031407531,104.226067885818,141.466734842366,225.660935055932,0,South Africa,,2020-05-17
2020-06-08,tanzania,3.31979793697342e-06,1.04557720769731e-05,2.26892363236189e-05,7.76774393307248e-05,0.000179872982925741,0.000294645522455544,0.000460494816690195,0.000697252339001355,0.000930009769436989,0.00132501892689157,0.00187272771177146,0.0026940800118243,0.00374357603197911,0.00485387466774918,0.00652839536764839,0.00889129848629758,0.012530173065922,0.0180984235587225,0.0285328781573324,0.0484675547478396,0.0955793447892609,0.156983817697526,0.355293714155599,0,Tanzania,,2020-05-17
2020-06-09,burkinafaso,0.000195708544490079,0.000461828633944128,0.000954901149026574,0.00242900215814221,0.00446451317835697,0.00738837419469173,0.0107049403686818,0.0149342025784388,0.019112250218818,0.0258108265397151,0.0327114004546147,0.0417227103487996,0.0520710654937482,0.0691459949594169,0.090945754556034,0.119235820532224,0.15354442211157,0.203130437242702,0.288599191251227,0.410595097726196,0.752252167202443,1.29461451222928,2.30175133954713,0,Burkina Faso,,2020-05-17
2020-06-09,cameroon,0.0479252467773269,0.113923219928254,0.204299143871295,0.396785286436261,0.59914755168835,0.853411910704098,1.09154019733733,1.36559389500772,1.63780219427532,1.86500422590854,2.13858797129793,2.55668938875047,3.00899870328721,3.51540621415651,4.01481843465655,4.58379453353771,5.35573123861335,6.18508540162043,7.58612078991484,9.41861467972184,13.4445916490998,16.323518108795,22.5790336519288,0,Cameroon,,2020-05-17
2020-06-09,chad,0.0238303018035504,0.0628451975748222,0.116637585733885,0.229105704122835,0.376723131421786,0.56016323222776,0.7647996416729,0.98677178032369,1.18808057702365,1.45637314910778,1.76702492690837,2.1574793588506,2.61053833802386,3.13774471276995,3.82176323084585,4.64502424893933,5.72794610752369,7.2068177667278,9.45610868874286,12.2489399006469,20.1706009168266,29.9942117028155,54.469334385191,0,Chad,,2020-05-17
2020-06-09,cotedivoire,0.00146871994267241,0.00335707967154711,0.00621921680134466,0.0150244028172142,0.0248836363926972,0.0378684279779673,0.0513536846693208,0.0759781732309018,0.101201404226428,0.128177406922598,0.163050599558313,0.208528574184536,0.259566655038406,0.330693537144133,0.408478364331197,0.523584319521815,0.641909413448499,0.839959412969369,1.10915695475423,1.52560371627198,2.39351116642242,3.25111618960637,5.08273771347455,0,Cote d'Ivoire,,2020-05-17
2020-06-09,democraticcongo,0.00699819772522663,0.0197595093876516,0.0441502428291975,0.0934648974070211,0.16212969170466,0.254604359038603,0.34833657701111,0.45679486996532,0.597415523433237,0.751384681503915,0.929446175862278,1.1296871529048,1.42465468928645,1.75044349818117,2.15908996795649,2.61533030647362,3.22992760992176,3.99934247476291,5.22921089159078,6.64756265977068,10.5967868350808,14.7850386235154,23.9586806534674,0,Democratic Republic of the Congo,,2020-05-17
2020-06-09,ghana,0.000357620427245247,0.000872832444748647,0.00189167560755707,0.00462587947877654,0.00828349265471257,0.0125963772345712,0.0175057766203725,0.0241678110095229,0.0333235749980151,0.0464961408327774,0.0598335799548727,0.0742191947786465,0.0939715375979118,0.121024397763325,0.151569135821839,0.191873290383257,0.252219266918462,0.337834965171129,0.426071000083344,0.629851005446946,1.19438972842628,1.80163957087944,2.84982627730152,0,Ghana,,2020-05-17
