dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-04,sudan,132.717000809713,169.381445171223,218.960997251413,313.325623920328,401.041453770539,493.715838750156,592.835313370813,705.620907546301,816.455352302501,962.831011674173,1104.12648245132,1255.72151258454,1469.46644325793,1731.71258983317,2027.50352136032,2416.85207178886,2878.86483553584,3667.498765533,4736.18528155844,6935.36348251659,11563.5228714585,19389.9926341417,38893.1463371992,0,Sudan,,2020-05-10
2020-06-04,tajikistan,20.0000000764425,20.0000001273282,20.0000001981035,20.0000003529224,20.0000005310091,20.0000007321574,20.0000009547692,20.0000012367968,20.0000016184526,20.0000020666527,20.0000026454076,20.0000033854294,20.0000044189301,20.0000058329796,20.0000075229057,20.0000102628086,20.0000142646807,20.0000224736402,20.0000360945221,20.0000737250711,20.0001958342066,20.0005636991317,20.001737444325,0,Tajikistan,,2020-05-10
2020-06-04,tunisia,45.0592021466729,45.0971159153495,45.157766532048,45.2541565434347,45.3514621130561,45.4588349465423,45.5670893325589,45.6684698800049,45.7883745322742,45.9514344047586,46.1278986090195,46.340751473652,46.5879222109192,46.8609161743178,47.1942782634188,47.6695089077812,48.3739386939983,49.2570492167561,50.5474575346591,53.2533656578011,60.2940665622393,70.0768198701792,91.2663854670047,0,Tunisia,,2020-05-10
2020-06-04,turkey,3849.93151862888,3881.44794874938,3920.28592497699,3982.93784086889,4031.40499754977,4085.61066346674,4145.38828113038,4206.20231233091,4262.34654396684,4323.77214258641,4393.98296324081,4462.13569879116,4560.51056528185,4660.76111693285,4761.1753291427,4865.73468670542,5001.29431221537,5198.44015798435,5443.76824950363,5912.65011078242,6624.63736475446,7422.72253029479,9045.31112272573,0,Turkey,,2020-05-10
2020-06-04,unitedarabemirates,207.267981007497,212.502119648088,221.099048059954,234.903822947231,248.565802880458,260.387183854637,274.843135753188,289.830591937627,306.678865915274,324.40627304129,344.795086877556,363.447430926957,391.405786827519,420.029648799335,451.308101530047,494.78920698602,552.064583702681,636.420901890384,764.259721648275,917.471039830042,1304.49060458314,1829.12650721071,2899.47947176128,0,United Arab Emirates,,2020-05-10
2020-06-05,afghanistan,156.363347764804,172.879399330931,199.303032533495,232.688429823671,268.580199934681,307.527374658537,346.098203905962,390.089133205019,433.108006303036,480.534269768541,535.532252252235,596.005436237651,662.161477830242,738.909713202412,835.986287210096,953.43877809173,1095.06003681945,1305.55208882835,1610.4966077897,2135.71126722747,3133.68884679298,4985.48950404212,7986.18878906294,0,Afghanistan,,2020-05-10
2020-06-05,algeria,557.274198389198,581.286958062196,615.575019949601,662.405555550091,708.346534092311,752.470046704942,795.912645880211,838.95035921692,885.949354282352,942.373603309306,1000.65065932018,1063.62206211446,1118.44989479661,1195.47218595054,1285.92570800008,1390.70487015146,1541.24104803807,1702.8817681451,1917.87048449118,2279.90288061544,2987.44171690541,3813.74515633717,4997.97635758087,0,Algeria,,2020-05-10
2020-06-05,armenia,53.0150419092219,58.8873255163473,65.5939934106199,76.2521324750028,86.6845905278939,98.1413753938791,108.636785472689,121.051486464955,134.988647188887,149.068704682314,165.176672027604,186.430001405141,210.368934054163,238.540745553059,271.835072178912,309.92298495714,363.715364653762,436.621346277852,537.696175347729,714.067402525465,1117.62626338802,1652.88946380244,2718.04118746206,0,Armenia,,2020-05-10
2020-06-05,azerbaijan,36.2641336811645,38.3001285544426,41.2505150379021,47.3840231000406,52.8154901838891,58.4480708784246,65.1651634508005,72.6521309972557,80.2116464411893,88.5966246665178,97.3080171823681,108.357012506855,120.801417864672,135.708469106457,153.149734883031,178.154460986102,210.551743063057,245.841591009106,307.061599363873,411.160111030931,645.937373075805,940.161583702212,1639.74049861403,0,Azerbaijan,,2020-05-10
2020-06-05,bangladesh,288.011419056116,318.781196887361,354.565227642159,418.936063764068,478.874638411432,528.405743314413,597.019975952886,662.376776178957,730.311219890456,812.462941778599,898.824578445459,1008.1729224886,1121.68019462361,1270.38251913594,1442.57040310981,1614.55282863225,1883.23293304572,2170.59389884721,2597.7301510954,3374.25979282299,4793.08966062812,6910.46808370534,10015.2639590656,0,Bangladesh,,2020-05-10
2020-06-05,egypt,641.337340436637,689.047039347532,743.082987620862,854.137038778093,940.917520532368,1044.34937692528,1151.29728729212,1248.17304048885,1355.73472660982,1463.61404884592,1589.29284083191,1716.61214387024,1885.47760665825,2071.04719018866,2295.73974783675,2568.53439493857,2929.71498960985,3374.68378212936,3922.70019592501,4793.91060362798,6369.27213980554,8466.94710649222,11296.9666372646,0,Egypt,,2020-05-10
2020-06-05,india,2644.59852381599,2841.57966895854,3071.02361013376,3421.57734574332,3737.93193235186,4048.9710574836,4315.2735896684,4668.11655663161,5001.59844220126,5418.61260379674,5827.96445069714,6253.27504479766,6755.36606719066,7392.76827402097,8036.17348470097,8847.97491037663,9884.32621277754,11129.6036370866,12731.4319230264,15177.2278228399,20957.5596785328,27056.0200730304,37666.119257711,0,India,,2020-05-10
2020-06-05,iran,6864.62887753705,6953.29356988115,7086.80400628493,7241.52374739333,7397.29304812849,7518.55215554118,7650.00388732611,7783.1441588881,7903.46378151739,8047.84978297695,8196.44525224336,8352.24159455375,8516.70264414296,8737.02468819448,8992.14136227567,9267.26184012592,9602.78848763356,9947.30330800491,10423.7180964602,11036.690077811,12173.4016685523,13575.4960651714,15381.3867580691,0,Iran,,2020-05-10
2020-06-05,iraq,117.489015405573,121.597530882305,127.071725567931,135.74636624348,143.564521397647,151.968658866328,160.151288196002,168.640392169376,178.555254286696,190.546077855365,201.970368616702,218.706521859734,234.780510279088,252.094893033515,278.608337684911,305.517414837622,342.460765983334,385.647375400649,448.42628353258,545.740535485587,770.878826682959,1109.47007827172,1733.18932333917,0,Iraq,,2020-05-10
2020-06-05,israel,252.284092987627,252.460872988741,252.706175401579,253.19187977087,253.597275673669,254.01689136016,254.502968750461,255.084059226265,255.709634761152,256.407785941902,257.116535314601,258.038263709161,259.08481656542,260.306250848635,262.011665063669,264.09531890983,266.924951069902,271.129008350982,277.410173548217,290.277607170644,321.238798136334,362.715055284346,472.365648201655,0,Israel,,2020-05-10
2020-06-05,kazakhstan,34.0226804875206,35.7614950111822,38.2001449725705,42.6610170145283,46.7537347807475,51.1279211983495,56.0013601141277,60.7766534018107,67.1895008505102,74.7063006566,83.5012437067549,91.647517261386,101.644864813346,112.160251130133,127.734910673347,149.890751767789,174.286605885323,208.041173040305,257.218895108346,345.989079410812,526.528539732634,874.723409205458,1382.72481207765,0,Kazakhstan,,2020-05-10
2020-06-05,kuwait,73.5794134269556,81.4234587750749,93.3037172198633,116.06427612614,138.610745297115,164.721892961834,187.958820963343,216.217838614849,252.429641101145,290.533546499544,333.361018055497,383.51521439082,446.285511957483,523.900427659152,618.788934184664,726.322399788057,862.938586041383,1059.08494216473,1423.6676362511,1877.12282039113,2942.85912655691,4395.2064809562,6819.51856771631,0,Kuwait,,2020-05-10
2020-06-05,lebanon,27.1259209212134,27.7445010371041,28.4403761675283,29.935190146469,31.1648161377001,32.4558195066061,33.9018622885665,35.3684865105786,37.2907992565906,39.4437108619403,41.4739832605149,44.1600947040104,47.0883779111683,50.5937329196983,55.8038253058131,61.8195082194953,69.208571391735,78.2893689122589,96.0170835393834,123.166827390946,196.219277456105,322.470984346392,637.809916734001,0,Lebanon,,2020-05-10
2020-06-05,morocco,208.012945496701,216.876630849763,227.477996308555,247.129380986121,266.453307093043,286.214490513104,305.023940790359,322.923235380232,345.704126674086,371.975646043449,398.556722695955,428.198038541848,461.629443389763,504.999668201674,549.730242566235,607.850400978046,679.380367729713,786.8110198649,907.172593663357,1095.44556246714,1578.43276822696,2088.60269698744,2940.57510498729,0,Morocco,,2020-05-10
2020-06-05,pakistan,786.344091621561,844.969739197833,924.425987769728,1066.28434550417,1182.03099664415,1297.08031541067,1421.40412565793,1544.97668528937,1681.5663398039,1837.67327678124,2010.5210900748,2204.25233956966,2400.77763690803,2659.98452749573,2938.91338468882,3301.19215248414,3730.55519964229,4354.58955212551,5199.89751467856,6494.4656275489,9219.22719241979,12306.3949333376,18212.8540033361,0,Pakistan,,2020-05-10
2020-06-05,saudiarabia,282.199964763983,302.360214775821,331.009122583144,376.06365197203,415.663377200995,462.630113539665,504.166526027861,555.239252501891,601.996195809533,661.187015663284,738.834538775794,811.403520154008,901.119468220457,994.293320413872,1103.58435561042,1235.82496790222,1407.68500346114,1639.21497823321,1940.13989350519,2422.73878465529,3398.99754850178,4811.89733027069,6816.99272640822,0,Saudi Arabia,,2020-05-10
2020-06-05,sudan,133.708349880628,175.069136428732,228.646732136058,320.630385255743,415.112639598204,509.995656139354,619.094810902272,729.583630145959,854.70062916978,1000.56703137924,1153.25096735523,1315.98167876933,1555.48963008843,1816.28445412718,2171.19327839717,2577.10854069736,3089.80039588952,3903.01662673547,5097.79266045306,7452.75939142508,12761.8247300708,21292.0141526309,45913.8534642741,0,Sudan,,2020-05-10
2020-06-05,tajikistan,20.0000000793192,20.0000001402648,20.0000002173007,20.0000003886109,20.000000572076,20.0000008104863,20.0000010220262,20.0000013461909,20.0000017650485,20.0000022339786,20.0000028592711,20.0000036351781,20.0000047752264,20.0000061917752,20.000007888022,20.0000109114451,20.0000157046956,20.0000237586638,20.0000376633514,20.0000767511563,20.0002045534753,20.0005905078704,20.001791492157,0,Tajikistan,,2020-05-10
2020-06-05,tunisia,45.060506170983,45.1024526916828,45.1607707538026,45.2626131688478,45.3630903405772,45.4703674962611,45.5839808841821,45.687932509692,45.8174413349166,45.9810269031151,46.1739000920678,46.3975450281412,46.6438007968531,46.9175277041871,47.2487620628338,47.75325549507,48.4779750658546,49.3002507483302,50.617792267525,53.4874401138965,60.3412026773872,70.0931396567535,91.2681060250447,0,Tunisia,,2020-05-10
2020-06-05,turkey,3850.36562695372,3883.99491488573,3924.65614556255,3987.53155776353,4036.75155723793,4092.07450079497,4155.63577560677,4213.47273874256,4273.06002938387,4334.99212597437,4401.75179893046,4480.91697240266,4578.42924506869,4676.66457020495,4778.30295200968,4888.47951470512,5031.01030310341,5227.55276231424,5499.42773745141,5961.88842442943,6694.67863286256,7519.43098171202,9139.68000815893,0,Turkey,,2020-05-10
2020-06-05,unitedarabemirates,207.375803185307,212.918249407512,221.660947102424,236.19435504273,249.338072885615,262.912354175994,277.124851910662,293.540108834418,311.048701762662,329.620137626508,349.110714077461,369.024500943803,397.153953737325,426.002593321488,459.4848968168,503.317357852524,565.898276464592,651.6277810738,786.295492891546,961.746114310291,1379.67770446601,1894.74309434198,3037.968908993,0,United Arab Emirates,,2020-05-10
2020-06-06,afghanistan,157.112528268583,174.331424417787,200.371063556421,236.752642013184,274.245025286906,313.269419591234,354.284666027218,400.281381651911,442.425249245948,495.142679680188,548.938776222046,609.23854234121,682.573447009972,763.604004307619,861.099189925068,982.992237305508,1136.99413740249,1351.32588150237,1679.63267232483,2234.66975419705,3359.39973081494,5346.586946376,8706.75497942229,0,Afghanistan,,2020-05-10
2020-06-06,algeria,557.901660185028,585.044965760322,618.832175971995,669.129359640164,715.766425844514,761.091277464381,802.687494883164,849.430842222369,898.098871614629,955.745595012383,1016.34952629919,1082.70792984327,1138.60929276012,1218.25340484386,1315.35174333731,1435.88306135133,1570.39731198791,1736.86481981935,1976.24576643866,2354.32546130393,3090.84923005596,4042.39747959533,5318.03818382774,0,Algeria,,2020-05-10
2020-06-06,armenia,53.3345443388165,59.3413718414661,66.5794847266686,77.4047829442103,88.0827386409681,99.9103228080438,110.196852691593,123.933396411981,138.063739684437,153.74375720882,169.816530840706,192.726731968832,216.100001071823,245.581654679291,278.655192882455,319.40188618202,374.770050253129,450.789469287775,556.674296284796,729.279687014457,1140.33451238818,1740.7909722766,2851.7700486225,0,Armenia,,2020-05-10
2020-06-06,azerbaijan,36.4931017258788,38.4187610137551,41.7505205940434,47.7962787644682,53.4621501529862,59.2371722885601,66.2940092494542,74.5206079224335,81.9928037682556,90.8858543054322,99.6632517781124,111.891862974799,123.950805902895,139.433968782749,157.995668032085,183.507230025798,216.63874040477,257.079729045311,317.284818563723,422.099342834821,668.854326647818,984.200175010553,1657.22702724331,0,Azerbaijan,,2020-05-10
2020-06-06,bangladesh,288.421914795338,323.228070533331,360.825905126905,427.941720056889,488.793541847805,542.950182231721,612.158680949239,673.847997480309,744.122174365635,834.082442638986,919.443264058187,1036.41884680066,1153.2748940556,1310.11004448686,1480.36957734512,1664.1768057113,1938.31876910385,2242.04131619826,2710.72606111053,3505.80597440097,5080.91457184952,7322.70575588216,10831.8046127213,0,Bangladesh,,2020-05-10
2020-06-06,egypt,641.400066511835,695.823008949776,749.832874430511,863.293311950064,957.316326272041,1062.17739741743,1170.05628685693,1279.0036352323,1384.11517913067,1498.23275099129,1625.08748319725,1759.38005274627,1929.39114643422,2124.90890277361,2369.23353737124,2656.80742494166,3017.99101071367,3507.92030103153,4050.65328562906,5008.62398965138,6654.95253766291,8956.51366586641,12442.0876272856,0,Egypt,,2020-05-10
2020-06-06,india,2658.04420518437,2852.1075155828,3090.01298732149,3450.35822664408,3778.18610370377,4109.42900883813,4386.18296934235,4760.81841646851,5072.8105926025,5506.3288795446,5931.75091283117,6356.70482205653,6905.34566741702,7641.06909324862,8258.28582072506,9128.22963790169,10236.5020517941,11524.875723539,13291.667189441,15913.9414530989,22066.0937797616,29552.8185918057,41688.6038346778,0,India,,2020-05-10
2020-06-06,iran,6868.4574960609,6967.2988639874,7094.14435517678,7255.90768901446,7415.13252875128,7545.13970346875,7675.76698764388,7817.57959108048,7938.09514196016,8082.86812758742,8244.89220876188,8404.47750321266,8572.97532372447,8802.98557928973,9065.74758733723,9338.48253697751,9676.04609467305,10037.1963348834,10524.6782105923,11169.7756204132,12356.7457898217,13831.1106651052,15845.6038829823,0,Iran,,2020-05-10
2020-06-06,iraq,117.585921490565,121.845173872401,127.659475026614,136.506568180794,144.680917441407,153.32517469133,161.431136465426,170.629015014656,181.342823808178,192.502495149697,206.076930104796,222.888829562039,239.097172201218,258.348114564288,284.772588814082,312.714097075039,353.629680673027,397.073645167247,459.243586534743,560.230861571016,803.857112900373,1164.63921267415,1787.04100661161,0,Iraq,,2020-05-10
2020-06-06,israel,252.289944982359,252.479230570323,252.729632966953,253.235081563273,253.665205335056,254.071203440796,254.597330702699,255.210800575135,255.858738903238,256.568005332765,257.305068316998,258.317546546097,259.325643420766,260.636520852352,262.274125338756,264.390219141791,267.422261067303,271.62811880973,278.207908933303,290.748788641045,322.503657096995,363.17590524598,472.41996618008,0,Israel,,2020-05-10
2020-06-06,kazakhstan,34.1044690211199,35.9344981878861,38.5022138422457,42.8646188016388,47.2176352089572,51.6620018335653,56.6441635638842,61.49987407923,67.9608402611422,76.0771953636885,84.610629538058,93.1598474969141,103.594863176103,115.663035852115,130.571534933585,153.544219584942,177.487744876604,214.957810961972,263.92618144627,359.783584271703,547.451948268912,886.747846799949,1386.48188799367,0,Kazakhstan,,2020-05-10
