dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-06,maine,1.27407243265705,2.69568923219564,3.72370137911898,5.67612495773591,7.3566962369621,9.09357115869832,10.8525093527544,12.6535764839001,14.7040980050266,16.5618360964222,18.5978951844495,20.9776855946705,23.3552628312827,26.6700190027667,30.3575189289648,33.9060943887869,38.2325819375916,43.2876220810749,51.3161862991503,63.9299307647697,87.430076800351,110.551212113676,138.685586129258,0,Maine,,2020-05-17
2020-06-06,maryland,45.496819251446,60.8730338118697,79.3343749090494,123.001367679974,159.048619695971,192.733408194704,219.19217799161,253.621021553799,288.841260075635,322.311066613134,361.957344325129,408.915630475951,448.450156319344,495.825677000051,557.613931860076,630.806355134347,728.849851075773,827.568989049229,976.358624306555,1184.75859351499,1530.85902318247,1912.17297649254,2544.09546014753,0,Maryland,,2020-05-17
2020-06-06,massachusetts,48.5545184367305,77.8176080051646,99.9399966849496,146.946272297027,188.541668986318,226.152922749496,265.059934463899,301.990626938222,335.245691518067,380.77408579341,420.883139597504,470.803919456422,530.694010828914,579.287051154123,651.911124202124,725.012993183594,818.374785648613,920.430890416126,1063.29913102331,1252.56082378814,1650.11780685364,2011.52209292262,2771.61763698939,0,Massachusetts,,2020-05-17
2020-06-06,michigan,29.5847445189881,47.957518182467,69.780489177542,95.4883790640541,126.745422216364,147.338933501417,172.462686111119,199.784172467627,223.10860075298,250.027640767475,273.563766288192,302.182616105331,331.339053653355,368.623184471276,411.537502055068,460.885487518714,507.924355893661,567.407441446526,658.055654507801,814.60123739383,1007.53446063445,1267.65486780344,1417.09794682897,0,Michigan,,2020-05-17
2020-06-06,minnesota,36.3183180468311,50.6196712444269,74.5032887296672,107.626305813812,135.096594887208,166.852666803726,196.399096602434,230.984247514784,268.559156467318,306.642963705601,352.948365753113,398.28835349159,437.414354320711,487.987924524853,569.548818018594,651.423401425547,754.521404205068,898.388999246756,1093.34013986646,1374.43303851324,1789.11727205966,2218.44573516363,3249.39878610367,0,Minnesota,,2020-05-17
2020-06-06,mississippi,17.5671661847512,23.1317320341214,31.9095315579891,46.2304401442571,57.8365066567102,68.6272699543476,79.685938379097,92.005513098765,105.082314129205,116.427520193898,127.742977633296,141.559799650953,158.442498319882,175.918473042351,195.384941169852,218.231447835406,251.416356449405,285.66608459431,327.53616898667,402.143183497483,541.00000284478,693.812047572925,892.080239996171,0,Mississippi,,2020-05-17
2020-06-06,missouri,8.76917985325634,11.9062036496509,15.6000878383699,23.3532026489717,28.913232405,34.830007560608,40.4851955346179,46.0115200741707,52.6550907369837,60.2284865120031,68.965872125355,77.1942741598362,85.9248297014706,94.7368420181109,105.80653966526,119.81007671297,135.108446105658,155.341548267436,173.51353570429,210.665474948325,271.612636155478,357.397158133558,454.370947930175,0,Missouri,,2020-05-17
2020-06-06,montana,0.00594089258303547,0.0138659795645252,0.0237100667240426,0.0516625752555392,0.0815711468203177,0.110546161295535,0.154213299374193,0.187965502576771,0.23316335215243,0.285610569473261,0.332182356605219,0.399266359381107,0.463913093889488,0.550784744103942,0.643620989951477,0.776503778610719,0.931041874154986,1.13279249197949,1.42078780070758,1.93398639305858,2.64621845214423,3.50625370320827,5.11833697714721,0,Montana,,2020-05-17
2020-06-06,nebraska,10.0911487493189,14.9222956193716,21.338583048773,32.3686080760701,42.2238913172736,50.9515072556125,60.990262057169,71.254793274422,80.6477197959036,91.0047448196065,102.417176772213,114.463747429351,129.942851839043,144.144632548177,161.448777077718,184.463031729468,213.861904996236,242.774772564778,287.837596584162,363.706126583233,471.396824723358,607.672137897821,824.568125375604,0,Nebraska,,2020-05-17
2020-06-06,nevada,7.16366237544321,10.4239137746331,14.2816217866862,22.0247645416487,28.1003949697933,32.7476922907791,37.8788854013019,44.2434181716498,50.1922057243135,56.4878150382003,63.5533735847374,70.1530627614023,79.0716271755188,87.6821903725852,95.8602729039165,106.312817269561,118.6500269693,134.199404397267,151.02029110175,186.173495400912,234.035529866933,291.653649010807,409.569610807813,0,Nevada,,2020-05-17
2020-06-06,newhampshire,2.18816533037037,3.4532510424568,5.38523487219254,8.1346978437526,10.5256122677277,12.8806169228269,15.5744330810413,18.2427973309888,20.6407494424146,23.205197081731,26.0257644908379,30.031121738548,33.4724065289893,37.3715233727355,42.3478873962278,48.3973257345517,55.0260637025021,63.4470752956768,74.8426983971343,92.3668205825525,126.55257650939,175.759141258518,232.495405057922,0,New Hampshire,,2020-05-17
2020-06-06,newjersey,55.4791185097031,77.1566155013054,100.194397142235,142.935762865708,176.207022266279,209.142421064074,243.934456200432,274.48359605172,313.742969486463,345.598165351787,383.343715282085,428.513288962349,478.902058562038,526.842603397558,585.793529795835,657.459811097676,742.335318286819,832.928299772274,961.999547436254,1159.042243475,1506.59680035516,1803.72949126445,2203.21288988554,0,New Jersey,,2020-05-17
2020-06-06,newmexico,8.36153141510763,12.7122626439562,17.0204050417392,23.4300306708587,30.0966825116201,37.2737085171289,44.9670899790716,51.4053956626547,57.8139771611856,66.0641865015116,72.8912726408382,81.8095126593586,89.9988432341353,101.021330813041,110.753902103178,125.979357994448,145.004220712078,163.718701693491,190.540952580901,232.530173577813,305.0205493186,390.164343528144,572.489009998082,0,New Mexico,,2020-05-17
2020-06-06,newyork,103.039316676235,153.700607059638,215.949944881871,290.696243088651,357.592034224707,423.839346977682,496.832835874602,573.070550277352,653.67407112982,734.465736809781,827.206180934671,897.217564952817,1005.70765499468,1117.75016204636,1227.92205232514,1352.51133043538,1511.36671285886,1689.11146300732,1906.13913330149,2230.38703102578,2814.88399867,3300.91658884325,4043.30781456772,0,New York,,2020-05-17
2020-06-06,northcarolina,44.8645544327597,61.3805053510809,80.9679778608417,116.955036184572,149.17335040973,183.011047346721,211.53650910148,244.817344090733,275.692616821747,309.424715421785,350.336967028506,394.785442548035,439.872316932711,493.35373653848,558.58081717753,618.129508082742,685.188334156875,791.600050656919,905.054452967915,1107.24311909025,1416.45337334617,1709.26319197278,2266.88286962504,0,North Carolina,,2020-05-17
2020-06-06,northdakota,3.83908193857601,5.89337056684372,8.565192452377,13.1450888918428,17.4488054585415,21.1727863659544,23.992142655231,27.9371033636055,31.8594799480252,35.8917307247027,41.5650307448314,48.5311610372099,54.5918882431532,60.1527785076095,68.7788173225892,77.8925944899961,90.0731370430583,104.649627998244,123.471979220492,153.943185360334,203.939178655171,277.740808221062,367.911372000397,0,North Dakota,,2020-05-17
2020-06-06,ohio,30.1742529288956,39.6540904556677,52.8565581923801,76.820069840631,96.9977194267447,116.478588744256,134.21832694317,153.486211991881,175.601750866104,197.337815102014,218.655761162951,240.839980747453,266.149557858283,297.243131964409,327.865072845621,371.39382226645,406.082489729849,460.389120474389,534.72021028157,641.785335095227,827.072383891935,1008.67950846638,1352.58152125456,0,Ohio,,2020-05-17
2020-06-06,oklahoma,6.40667084942287,10.2669462196981,13.2578531240502,18.9718703647173,25.2654764903571,30.188388813127,35.4287618311355,40.7882599331445,46.3020645716945,52.3480402113306,58.2819731191283,65.4076033753629,72.707023687639,81.0576485129815,90.7909764237228,100.372759996968,114.796317089534,133.911004042029,155.73692696533,187.916237064845,244.465984999987,321.448506457032,434.867439158575,0,Oklahoma,,2020-05-17
2020-06-06,oregon,1.24471901446739,1.9913003673627,3.17713962677893,5.07426450562323,6.79441811197029,8.68284543783116,10.3832755543182,12.4802124886392,14.3950666405164,16.2137019574608,18.2706313876787,20.5902758912293,22.79058547185,25.3231414807793,28.381153945329,31.7879089271094,36.3018763210063,41.8925097053339,49.7622606725122,60.4540224847034,78.9434292239011,99.7320710255234,124.614034770913,0,Oregon,,2020-05-17
2020-06-06,pennsylvania,32.0966133726974,42.3836765162648,60.4363779568045,92.8317823290937,115.361766479774,137.155167898428,159.923370617697,182.807271387255,206.907819948771,230.665339818025,259.969422753702,287.568038791368,318.365259591158,354.066512375824,391.719096485206,433.985997869031,489.213005526437,557.920281595625,644.870865827504,788.832109099364,970.677749387104,1170.77013547073,1479.97748309173,0,Pennsylvania,,2020-05-17
2020-06-06,puertorico,3.17301936213241,5.13467395970874,7.77976234260435,12.4060284951622,16.4878998273768,19.4523819553673,22.6646552877453,26.3695994045838,30.4179196624846,34.5580980671676,39.0760080533572,44.5074240450509,49.3759949007894,56.2946708879873,62.4889908983506,71.3449002349843,80.7829845309383,92.9515358400773,110.362031535232,135.25306565829,180.218631686343,228.898454619794,283.181261107776,0,Puerto Rico,,2020-05-17
2020-06-06,rhodeisland,10.242683556376,14.734944518498,21.6787618072407,31.4452429893613,37.6796347702996,44.8359678189916,53.8610710762601,61.7725437551912,71.0552993190176,81.3310516243799,92.4588204008277,103.525259041351,115.19898115396,126.966407162309,142.630997451502,157.858719538957,178.973894921709,203.301773809367,231.089629221717,275.307808221046,353.741856326516,475.407976717432,601.955143647177,0,Rhode Island,,2020-05-17
2020-06-06,southcarolina,10.8609030470506,15.6664088116079,21.5635954812677,30.551176366018,40.2004680950403,48.1465889645538,54.0264482741538,63.613784721381,71.9162803406862,82.43694111923,91.1730149619379,102.849270100894,112.944638910632,126.183325123173,141.667661476103,160.889820012181,182.368033688667,204.494689060027,236.5396892277,280.996424267492,364.935019096138,462.733057399007,637.980870327145,0,South Carolina,,2020-05-17
2020-06-06,southdakota,1.89866872446103,2.94139967821747,4.43599038265719,6.78413738073653,9.01053902772904,10.9520951326802,13.1083839409014,15.2482517121445,17.5201245631581,19.7401257142348,22.2458613896733,24.7559587152288,27.4606659900706,30.9480162479403,34.6324733934138,38.7403235399573,43.7154245102168,49.9543651774328,58.1867319704425,70.4395185430726,92.3833636527629,114.698132035486,145.872607295695,0,South Dakota,,2020-05-17
2020-06-06,tennessee,10.1923685426836,17.9163314762415,25.4630235883398,35.9427318587218,44.9815101487371,54.094960266868,62.705098409788,70.8151878837901,80.0993532372855,88.8282412295514,99.952024309859,109.759613710757,119.941787163716,133.528581337817,147.955663845288,165.263834066176,185.666849557682,212.934309937358,244.096385823222,288.797988129388,374.054166384311,469.414474282701,572.504401058362,0,Tennessee,,2020-05-17
2020-06-06,texas,76.0703527077779,118.3290035374,160.206811893973,231.226854918546,288.261239964309,342.371294234331,396.660493235561,451.326618015077,511.403498311767,569.227116057099,629.551614025135,696.459461213762,764.365344968781,848.313979122515,930.031201415296,1041.61320220115,1164.18678449574,1336.78672425901,1547.66673220037,1841.05199502266,2395.25098576109,2876.68977716436,3650.88834338109,0,Texas,,2020-05-17
2020-06-06,utah,10.2703439203512,15.5966192882499,20.1178848854342,27.9816970712957,36.418580839051,43.5178358142072,51.9051837210396,59.5763682620095,69.013110137386,76.7542720664383,85.6415844365466,94.543993105555,105.757399247529,117.104708588823,129.341608040828,146.797209776935,164.447390687314,190.999196404467,220.631152142976,267.584987488224,362.330874123385,445.695537293223,549.074225479055,0,Utah,,2020-05-17
2020-06-06,vermont,0.0186140713060245,0.0428010333291873,0.070642639434688,0.124719908433353,0.18565568633456,0.259893523881963,0.333605473600591,0.417478789104467,0.513499703031336,0.628527941842051,0.734957032469469,0.878432457169882,1.02160557483487,1.18506544145425,1.36907952836744,1.56941205342388,1.82111838252905,2.12477837788645,2.64286636288361,3.2300065683437,4.48965574563841,6.04603101093658,8.4209054829921,0,Vermont,,2020-05-17
2020-06-06,virginia,58.5419202011414,84.5368633131097,114.106400682841,160.510081288661,199.354043282876,240.656459259072,282.135838796104,321.048017065995,359.258440787788,400.912130102979,460.26892685591,505.144972520931,564.167934798218,627.168966043802,706.25802016282,789.535237229352,873.257717571382,1003.36212784563,1198.45965372796,1396.96383681703,1814.36248436343,2297.38624177761,3107.42487840064,0,Virginia,,2020-05-17
2020-06-06,virginislands,0.0676042974677424,0.124934063640199,0.24482104908619,0.429076703595136,0.713131747661217,0.978600865466047,1.30057319038437,1.59256701690052,2.05984968628009,2.55977842111592,3.03324447094026,3.62100145681309,4.22090869203059,5.06551097461534,5.90553769005637,7.03439476976341,8.34641476058453,10.3384203611508,12.6946019867347,16.7527320740406,24.2959922469055,34.3501587257604,56.3147860437263,0,Virgin Islands,,2020-05-17
2020-06-06,washington,9.66633281958782,15.1526285282664,21.5510098392426,30.3966725661083,39.2100698803265,46.1246959704542,53.8732893440176,60.5094789130961,67.3401378994532,74.9710460117817,83.8384897579518,92.8650099787564,102.698860396869,114.154426361311,127.345245851203,142.696239860668,160.547182129908,182.760421316702,216.262724707681,252.959641430498,331.788138730479,403.85240700121,526.014145751111,0,Washington,,2020-05-17
2020-06-06,westvirginia,0.383494619894366,0.816996632849566,1.27046698683112,2.16088431306389,2.91207893511159,3.720567392539,4.48987684242681,5.3287993079843,6.05799553170725,6.9079702961339,7.8293938363333,8.85570889597075,9.90211468114125,10.9739523205463,12.3686618605713,14.2008546880987,16.3950440854204,18.850137693739,21.866899848064,26.720985467947,36.7011346933669,47.6680840943263,59.8740608602432,0,West Virginia,,2020-05-17
2020-06-06,wisconsin,28.7789687935188,38.1955174713333,55.7598917641559,80.3255620573928,102.42365589531,125.443334864626,144.081300553703,164.195464954793,188.673175404595,214.598665111875,240.151929485757,270.776641685314,304.298823740565,338.266221568412,377.847152318383,415.235959810772,479.474891314565,546.556172884486,640.893352132254,773.018104270766,1035.78622907593,1233.79633957126,1579.67012972072,0,Wisconsin,,2020-05-17
2020-06-06,wyoming,0.364010744939438,0.675735229242198,1.16596593044431,1.74728069137366,2.38996323989165,2.96123502120641,3.58828260823972,4.26978632363266,5.01919732272556,5.78010759894619,6.50667878132035,7.42030966214501,8.43342104954367,9.452623088465,10.606718965501,11.992057923193,13.5073673672978,15.5827832206141,17.9405430494681,21.8840559150176,29.8486103748855,36.9858369400945,47.3834661002455,0,Wyoming,,2020-05-17
2020-06-07,alabama,8.07597801869515,11.5007994024899,17.1330545156341,25.2811184797433,32.8303789752536,38.9011336383212,46.4419851045233,52.9810987676596,62.1286401698222,69.5914235092983,78.3532285591718,88.9384365489868,98.9069839866055,110.480711201328,124.359176633796,140.016751086636,161.691511890336,188.756666277073,224.092915347295,273.856121560538,383.60980250985,518.139619063584,691.244923290224,0,Alabama,,2020-05-17
