dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-22,virginislands,4.02749339168833,4.04828706154204,4.08716391527102,4.16042153548333,4.25423721860593,4.38362808451844,4.52108676933965,4.6953261683643,4.88462822542798,5.1303221329288,5.43737336644897,5.81858280206844,6.27050819634928,6.90496199639914,7.7886251460369,9.01753113289575,10.7353624874021,13.1342527953203,16.9293653170938,23.592913077998,41.646189865844,73.9898418508329,125.024325912518,0,Virgin Islands,,2020-04-29
2020-05-22,washington,876.518624982387,891.521566685105,909.758820535211,933.055762987628,952.199948109726,969.504936802533,984.236987126379,997.843777073164,1014.07682927714,1028.43668888795,1044.46811189752,1061.00441394631,1079.02301307046,1097.35371355761,1117.54242088192,1139.38652757128,1163.54758933432,1193.68077487564,1231.13270613309,1287.75333978565,1382.43449129452,1479.26136419328,1585.37366448965,0,Washington,,2020-04-29
2020-05-22,westvirginia,38.0759531409295,38.1594590300502,38.2982627742578,38.673136097311,39.1516274320045,39.7461258114626,40.4457401210192,41.3353400730619,42.42204405634,43.6065798309507,45.126949947505,47.2168127959323,49.3110973867112,52.3166606907114,56.1599435928379,60.6974346921756,67.8258315151364,78.0263925294638,95.0763058893744,122.59646609136,181.591118415355,262.486750645159,387.478838310707,0,West Virginia,,2020-04-29
2020-05-22,wisconsin,313.006078178433,316.420859250692,321.893739120783,330.996167075555,340.088471854501,349.559156102636,359.449036583107,370.363676453086,381.805098248007,394.600288390259,411.102331684972,430.200039183478,454.217704568907,477.10086321936,510.711492611645,549.849058798905,593.123861625718,656.876516802013,756.501523152614,905.033922938066,1234.71219711872,1631.78002887788,2406.15694434244,0,Wisconsin,,2020-04-29
2020-05-22,wyoming,7.00406346668105,7.01014542830985,7.01989486151799,7.04192666085272,7.07038631877747,7.10624609338987,7.1531474428012,7.20979738807197,7.28606402832363,7.38067811228119,7.4952086539144,7.62650473615889,7.80811567928595,8.01213968327111,8.29388541615692,8.73143438502751,9.24690911062471,10.1558272253807,11.5773932013366,13.6715060662165,19.5928899424515,26.2579925435098,37.7914467739028,0,Wyoming,,2020-04-29
2020-05-23,alabama,269.833140276117,275.8860539771,283.368509784654,295.342725924967,305.705899342726,315.763803052669,327.55041355353,339.757753279651,352.427630937241,366.386057363267,380.549906072532,396.723892976829,413.104149313631,434.304162718796,461.648319389825,491.511323988045,527.451201877661,571.599968875762,632.663321829544,723.987589976219,908.387988225612,1124.88312540561,1562.90345033192,0,Alabama,,2020-04-29
2020-05-23,alaska,9.00469317528403,9.01014317185688,9.01793840807722,9.04391043220356,9.07230871302503,9.11126657694671,9.16479893338076,9.23017461517876,9.31041736865604,9.40608333797869,9.53642608547032,9.6949490911727,9.88242868908419,10.1411466453703,10.4389180249039,10.8333622269245,11.4905254579068,12.3598400086,13.9633118856083,16.2382806098918,21.5786851795256,29.1381480147639,41.3723679293958,0,Alaska,,2020-04-29
2020-05-23,arizona,329.959996399146,341.194541933579,351.00172345216,367.218385506112,381.63224551409,396.963257198203,413.14066669357,430.035391589626,448.273747245837,463.524425650928,484.770934360293,505.719513634389,529.94992857532,561.125357273632,592.476161898269,632.102474204496,676.497028759334,736.245963749212,816.014231518829,934.468890255928,1170.97285371269,1488.31914729899,1836.17054845837,0,Arizona,,2020-04-29
2020-05-23,arkansas,57.0730142214057,57.1754256847469,57.3957206588631,57.9169906200145,58.5720308246788,59.4117250564143,60.5932103169994,61.872888713535,63.5760551291879,65.5306261722937,67.9842565682615,71.2866527288416,75.5272925743032,80.364403811346,87.1740579032841,96.455834599772,108.594685860041,127.722428981278,155.391605404338,219.648486901783,349.935517090171,493.778280607936,835.128220628516,0,Arkansas,,2020-04-29
2020-05-23,california,2376.47699096184,2477.50396009877,2562.99853687525,2695.07378138009,2795.20850010675,2902.27053630177,2986.05264558065,3078.38679727244,3161.85767968416,3249.44878801532,3345.71902116995,3442.27626086226,3540.2196255589,3639.10730475149,3774.96096881676,3925.97899387363,4078.64493273419,4275.84015239069,4546.71393507775,4860.00801923362,5531.65951367193,6116.97297980206,7139.94763138548,0,California,,2020-04-29
2020-05-23,colorado,891.161112354681,928.544271330356,964.826886179205,1030.75636530171,1082.80837612502,1132.86136702623,1182.25470288877,1233.01477469165,1282.2273514556,1329.23618889705,1386.58203524791,1438.66803256592,1501.37327652218,1570.14917624369,1646.36055940977,1740.65024701424,1845.61102774938,1999.94527197601,2197.64168818842,2485.44123047095,2935.16897349124,3484.3261451435,4193.2954805765,0,Colorado,,2020-04-29
2020-05-23,connecticut,2189.81923598008,2207.23922649926,2226.42920996096,2273.5493538809,2314.39240977818,2359.08472168942,2408.45218466721,2469.57620510161,2534.10497944527,2611.44254567677,2709.50859423812,2810.12190095376,2923.54359687344,3066.89992657104,3250.53688853691,3464.71578552684,3744.49757549241,4098.51473175178,4605.75017906399,5419.31733508413,6902.36994535011,9130.73462295473,12506.6483836305,0,Connecticut,,2020-04-29
2020-05-23,delaware,144.942754639676,145.935631212717,147.697438684642,152.513686611024,157.364242030561,163.008408042144,170.461858110766,178.263696736248,187.618363426442,198.755990633928,212.7223959477,230.129595708878,253.128509129878,278.127156116878,310.864602592388,349.824563573768,409.313687425165,470.7593405219,606.952919462283,833.216992506302,1317.61246768424,1845.67353809418,2875.29090337205,0,Delaware,,2020-04-29
2020-05-23,districtofcolumbia,219.538564143535,225.76338728234,233.326096294867,245.001943313415,256.395518949128,267.467531316287,278.252260430078,290.68506945864,302.092157837474,315.212010531372,327.897234188509,342.952272090652,360.265640663669,379.73192794005,403.825912107209,431.165983684356,460.417427797405,506.268144442324,567.708750740335,654.070747313393,861.172718726735,1080.74622607073,1381.78499232492,0,District of Columbia,,2020-04-29
2020-05-23,florida,1337.88604446731,1376.80063725258,1413.22339628403,1471.80237640843,1515.1723332621,1558.62903244377,1598.99564003369,1637.4163051272,1681.15956573408,1726.53264971244,1772.81262231725,1829.35212218908,1879.47075278508,1940.76556453234,2006.09465644292,2088.05797096868,2189.71632964778,2285.7565019383,2432.69991572605,2639.39679574578,3001.82301519321,3472.1098003332,4054.97218690134,0,Florida,,2020-04-29
2020-05-23,georgia,1226.6581171107,1264.91498018787,1303.47255963045,1363.75045595511,1417.38687726604,1466.27715644501,1517.50462342065,1563.82902057099,1608.55128028879,1656.22656366102,1707.56244558923,1762.42535144672,1815.29723759854,1880.02132640323,1941.50530043795,2026.29319372469,2130.9275156884,2252.24607853776,2409.21390050895,2644.34097493221,3103.86578267566,3540.51843976617,4082.4652515724,0,Georgia,,2020-04-29
2020-05-23,hawaii,16.0666648246627,16.1267690217931,16.1897169060542,16.3540621916273,16.5495099801789,16.7528760818589,16.9659510783025,17.2297236412094,17.5250952770346,17.8353743843382,18.206368707488,18.6496566088197,19.1971031230453,19.7503172262916,20.4851624597064,21.4823295723931,22.608617362651,24.2961937954854,26.8225725223095,30.6554123507029,38.0114863481252,46.8489284384312,65.1151742537696,0,Hawaii,,2020-04-29
2020-05-23,idaho,60.0620898239953,60.1313095529567,60.3064181447231,60.7040358118528,61.1616996075091,61.7472352538338,62.4532793941697,63.2943046092861,64.3147194164377,65.4853846154046,67.0537901173917,68.8432831680038,70.9410305208431,73.3738933997165,77.1989968338775,81.4434912881555,86.9508749736118,94.9446611229038,108.239614267252,132.338745871318,185.797936715417,252.343693884064,431.09950693478,0,Idaho,,2020-04-29
2020-05-23,illinois,2503.67223650481,2608.57442521301,2724.20149934891,2899.66003455709,3037.35007096599,3176.79178583056,3323.92175193767,3476.82567585572,3622.86064437292,3788.95768210421,3953.93194172722,4151.23944600232,4343.38969855125,4596.02790714074,4866.23709633757,5164.30823946327,5526.39726752056,5924.1838274323,6447.80066410006,7399.86930534025,9107.26599574755,11110.446311024,14503.0726863129,0,Illinois,,2020-04-29
2020-05-23,indiana,1071.63875107809,1115.86390512901,1168.67001222136,1243.93835092672,1311.4275758151,1379.30661225783,1448.08677655125,1522.10313655932,1583.01189689727,1653.34804418217,1738.87197662472,1839.5858051177,1940.25235968898,2053.13587652621,2179.32224162083,2325.54361406586,2508.26283649655,2764.91049590633,3087.6445701339,3573.8915156666,4525.27409176588,5634.88963521855,7153.33278733517,0,Indiana,,2020-04-29
2020-05-23,iowa,178.433970346401,190.50395338398,204.170691249672,227.175809403816,249.688741184791,269.953383692605,290.574657196721,311.615295269971,334.645627468622,358.352831066755,386.533235636405,418.528607384471,449.950310162901,483.551389718826,523.984252542303,574.900279748305,643.159220017979,724.267639379988,835.225251529378,1028.10097925302,1412.87206710415,1752.21353168769,2402.00275255413,0,Iowa,,2020-04-29
2020-05-23,kansas,134.499283590609,135.16859819711,136.497573411124,139.493388090261,142.408506554949,146.763288211092,151.823227922933,157.197330948691,162.866353863618,170.187663250904,178.61442109866,189.721556996768,204.496608640054,221.349559877389,242.082649438272,270.713716149093,307.411633762957,365.949293970307,454.373400083818,603.275874364092,903.987967704821,1403.88639032443,2344.97222000939,0,Kansas,,2020-04-29
2020-05-23,kentucky,248.405297461659,255.954868872683,263.128552180002,275.582845009709,286.147680661652,297.364697868535,307.942110909616,320.09195439531,332.142310739292,344.115343585808,357.294193340316,371.720764963816,388.887493521292,407.794728688556,433.248123668045,460.099639078973,496.724300707862,544.482179607963,603.83183834238,694.302442480302,865.624820797172,1097.04136372656,1410.624527848,0,Kentucky,,2020-04-29
2020-05-23,louisiana,1845.13195564771,1845.30916287118,1845.74582642128,1847.1049129094,1849.29517153847,1852.32835973482,1857.32838165899,1864.68573697497,1873.39738141233,1884.44269437646,1900.54462172895,1921.67030787744,1953.12098396352,1993.02864135552,2048.84380526695,2127.06386546971,2257.4525788175,2482.06957224158,2851.10127800512,3522.14255463217,5370.18656651888,8225.86195297452,12841.4224690169,0,Louisiana,,2020-04-29
2020-05-23,maine,52.0452578821588,52.1175400304474,52.2286757382635,52.4495290202618,52.7971382424236,53.2340624153038,53.75976992898,54.4403488728055,55.4434912064137,56.6352478308166,58.1365820039733,59.9401187561235,62.4358528273049,65.5782160851356,69.1124292079046,74.3187982769952,82.3340299808643,93.0478508027129,110.689166394667,143.053345045968,231.198121724468,342.787580252655,593.767870833029,0,Maine,,2020-04-29
2020-05-23,maryland,1244.0875584396,1297.92442957641,1371.09346685915,1476.17205897982,1565.16339949071,1655.23964755523,1745.08232655477,1837.21808711679,1923.45975089137,2011.62145981719,2103.89388514241,2212.62640670209,2333.05905132493,2457.36916985209,2619.74214256218,2775.85419424335,2999.6465246717,3274.93580487334,3613.7698464545,4126.88119969258,5159.05633152259,6333.44534706209,8372.16402952716,0,Maryland,,2020-04-29
2020-05-23,massachusetts,4264.87488176502,4490.49199099722,4693.49487174229,5009.84021547815,5225.44267307285,5457.04167762769,5666.52271309124,5863.82076801771,6082.62465378434,6278.27041849659,6459.20523823556,6667.9448666522,6900.76979617456,7148.11234787954,7448.85360348016,7749.39553991163,8106.57713920415,8582.64057792403,9135.43180085352,9927.19397195798,11217.5578198864,12767.9989239492,14673.3141366236,0,Massachusetts,,2020-04-29
2020-05-23,michigan,3681.6899386631,3692.82842249637,3713.21663546004,3752.2149789903,3805.50309873245,3854.85522625477,3925.61367083126,4007.06239002845,4097.70680297512,4212.48705838988,4335.65096125338,4476.8913938155,4690.81655457353,4913.78584022008,5235.51127620004,5586.14803433935,6118.41064985143,6768.30531595714,7757.65323501041,9435.14689932619,13315.5393788461,17311.0118016714,22943.6260660815,0,Michigan,,2020-04-29
2020-05-23,minnesota,347.356145607067,367.266850078217,394.666871950321,439.07398558655,485.726815123459,528.269751441471,572.741659398713,620.83023919972,680.164844848936,736.282868910589,799.848727357201,869.94893966621,950.559708042429,1045.73401191484,1161.07500239347,1292.00060537342,1443.92752779423,1688.57903009511,2023.03406647789,2488.37972629714,3449.34302886628,4904.38054528559,6961.77029463743,0,Minnesota,,2020-04-29
2020-05-23,mississippi,250.383816559966,250.977753478548,252.129978965549,254.716912879048,257.558967269444,261.552479972182,266.322994048181,272.380824687866,278.751684366283,286.728300522778,297.101154514127,310.163408583231,327.103096985874,345.920346779442,376.122282266701,409.48037648828,457.99065590496,530.653989358585,642.346833045228,844.544773076873,1286.09346345576,1874.53317990218,2781.78561347416,0,Mississippi,,2020-04-29
2020-05-23,missouri,338.796897284075,340.026391815234,341.728477166675,346.595790387216,351.471034097436,358.610005824847,365.480592103511,374.512430153699,383.136476068087,394.619223821944,409.051294978916,427.402560673195,447.051112006409,475.60035958069,511.153799717979,559.116974560572,617.147033320088,709.109443225487,852.276077302991,1069.18500343385,1541.08669053236,2234.06586860803,3619.51907559392,0,Missouri,,2020-04-29
2020-05-23,montana,16.0027988268476,16.0063712587169,16.0129394318577,16.0315089132195,16.0552185373398,16.0870965188979,16.1247183340329,16.1761450720428,16.2447855302149,16.3431497077064,16.4650861579077,16.6348337066706,16.8320176668485,17.1169827034853,17.5649046250077,18.0474741579749,18.8064751210685,19.9192609932018,22.1017329484378,25.9972438552306,37.6444644517871,57.3430454338479,78.5527157822392,0,Montana,,2020-04-29
2020-05-23,nebraska,62.1601182890849,66.2100237648905,70.8028198023407,79.4036979861287,87.2292324105524,95.5564613786122,106.539063201607,117.036382934801,128.460951259535,140.430050930182,153.723174279127,171.026179573527,188.9539676127,209.159586221818,233.441655760972,269.104615471601,312.827892517217,375.885082976041,457.129338740335,587.876136305486,862.332450437154,1295.24543967019,1783.59877749992,0,Nebraska,,2020-04-29
2020-05-23,nevada,239.286032250027,243.424036907262,249.586585541448,258.005630123728,267.000757360104,275.72754164979,283.708209179804,292.649076391315,301.84497087458,311.527621264604,321.132294814035,331.375102912327,345.373495490038,359.951488546624,378.658768024971,400.066183216369,425.509093596873,462.585842663785,502.367952131141,569.697682931724,702.281127904759,899.604955615048,1196.13859547529,0,Nevada,,2020-04-29
2020-05-23,newhampshire,62.8158088249077,64.6406894048182,67.3879583140904,70.9571664327332,74.2333748665166,77.4970090222848,81.0235065660224,84.8138047925306,88.0187649383475,91.9582531878548,96.6062884075706,102.371524516508,108.862528454036,115.675963542685,123.49956593279,134.115159211717,145.449482794394,160.992072609908,179.694687418422,208.824077566775,282.735144138149,366.717362237556,509.675058186719,0,New Hampshire,,2020-04-29
