dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-08,sierraleone,681.388587178162,727.633499414221,770.713314224278,830.384096541047,899.872100054829,954.725266292461,1013.46370104149,1066.11184901516,1134.21297281153,1194.03528217872,1248.07937444488,1319.37189887436,1414.55700838941,1496.9243323279,1594.63500529399,1708.61028783996,1843.93519014475,2018.00241400259,2298.28485087455,2642.7048752787,3531.73725127342,4593.08997963956,6031.56427737111,0,Sierra Leone,,2020-05-17
2020-06-08,somalia,1648.57998744101,1721.50485236569,1779.40158172646,1888.85677718382,1952.31773158571,2025.11461999075,2092.40075131964,2163.88405225532,2226.30264392481,2291.00366615221,2364.10700280654,2448.45610812846,2540.59692050082,2620.68720983602,2719.90041184656,2843.01383095222,2993.95987828728,3161.95202086247,3387.09354592273,3762.89218938076,4421.0247726538,5131.44444480573,5804.23200330897,0,Somalia,,2020-05-17
2020-06-08,southafrica,22658.1839329828,24299.4767835628,26282.9927065848,28778.0764033287,31023.5317359218,32968.9724879184,35156.9787006174,37107.4017593362,38926.247080368,41022.8881354616,42690.2711502759,45094.0553753879,47465.8851372082,49947.2430818096,52886.5241317128,56020.5685327835,60183.8966095917,65640.2295081914,72515.9042317791,80883.6967792527,100479.808268546,119160.575656757,156631.389641502,0,South Africa,,2020-05-17
2020-06-08,tanzania,513.080374793552,514.738187523746,516.274675378114,518.434531915203,520.065899320345,521.406244584127,522.822247991465,524.117921472153,525.322020153186,526.589101410067,527.989776447848,529.265288954161,530.883619181006,532.787313328985,534.829719964243,536.762920749037,538.794804300255,541.576402457021,545.526486501526,550.090672635806,557.862612814832,564.325347068488,574.237366195081,0,Tanzania,,2020-05-17
2020-06-09,burkinafaso,814.967911025249,820.477556545398,825.037617118535,833.102796061875,840.229753808192,845.864691559856,851.358002294601,856.085408658081,860.613925810299,866.020971329753,871.749066505053,877.314350034929,883.35226963919,889.819985386047,896.382744786797,903.384057631203,912.325045975273,923.078007465887,936.491067037246,951.355305238184,983.972413344607,1019.99513493425,1074.33846558192,0,Burkina Faso,,2020-05-17
2020-06-09,cameroon,3486.76948331015,3560.32810150202,3641.53401432478,3789.44785429694,3894.48547067025,3987.47152850068,4075.9440472884,4166.15897116205,4260.41352156774,4345.6420436227,4447.57525245607,4558.32614535193,4659.81149595586,4788.7706418965,4925.37271360569,5064.52967147588,5219.78406903432,5418.94899958992,5674.15602107154,6078.18799156541,6716.02901200523,7362.33396693088,8129.51883091641,0,Cameroon,,2020-05-17
2020-06-09,chad,627.643866140041,689.708907663678,730.092353226186,795.38094688153,846.306282304587,899.42186633477,950.735211452495,1000.48947668376,1050.45784017699,1110.34231763979,1171.99406122643,1239.87358517051,1302.26849133309,1383.50791212507,1497.725104854,1616.51883833502,1742.49301813875,1932.57296387489,2190.25248418588,2542.38133351275,3316.12593307827,4174.02810777527,6266.47969355304,0,Chad,,2020-05-17
2020-06-09,cotedivoire,2348.16429899741,2405.25636183187,2453.9988932229,2541.05242504247,2610.12986533409,2668.52643911218,2720.00884441275,2779.95443430431,2834.56266042532,2886.67086097785,2957.46994409282,3009.63139248424,3073.08515730877,3153.61307302769,3239.56400503976,3347.89962728223,3462.61034403447,3590.33851278687,3767.04424866991,3973.10581122488,4349.62155168905,4778.09881320962,5516.79851825181,0,Cote d'Ivoire,,2020-05-17
2020-06-09,democraticcongo,1812.66162648981,1896.84646622433,2003.3589376963,2118.32820984853,2215.92613269482,2315.30196597165,2451.08526729538,2535.96450420741,2639.9258505663,2761.9133034412,2877.01448795837,2994.41948325823,3112.09635726457,3294.67666795494,3482.59691669316,3707.09452765334,3968.45756659588,4297.91556872552,4818.35897203029,5489.31948539369,6657.16743271168,8244.71326563519,11378.6465844715,0,Democratic Republic of the Congo,,2020-05-17
2020-06-09,ghana,6204.43659188744,6301.98487139772,6409.6329597039,6556.04507320751,6699.19252491765,6794.75681390175,6881.89124174781,6975.73066509729,7075.00013987678,7181.66787789296,7286.7582445901,7415.79488665062,7541.26997113361,7697.01372350774,7842.8527707071,8032.51306964913,8199.02114642582,8422.91094715968,8702.10189808611,9085.07793166586,9724.31404274659,10532.0894032696,11381.0846196684,0,Ghana,,2020-05-17
2020-06-09,kenya,1072.71859239013,1120.50590821157,1176.09260095796,1253.80935823421,1316.97024196303,1372.39292310272,1436.71185687747,1488.3825074453,1536.56761511067,1596.06251755552,1669.54199145697,1733.37568058287,1792.99019175248,1865.0204057621,1947.22949471972,2044.06600607459,2155.50686722934,2314.95744083323,2505.4276781457,2817.96373902977,3413.8903996238,3850.86090195223,4673.74204402371,0,Kenya,,2020-05-17
2020-06-09,liberia,234.653187135017,236.710196613161,239.491082913261,243.598850536639,246.658541864256,249.140867932897,252.012664840446,254.298098378289,256.872068261338,259.576970314833,261.945046861349,264.467922979665,267.546720247657,270.773835862045,274.698003945479,278.397876242912,282.496359366954,287.357768915148,295.436107808743,303.902181813642,319.258656867391,333.885074910288,350.882065816723,0,Liberia,,2020-05-17
2020-06-09,mali,994.586866994852,1025.39267994597,1059.8102085051,1100.24022952595,1143.33060306853,1180.3028064508,1210.10194243612,1246.47800844334,1282.83885323172,1318.95585790186,1351.14475614053,1390.76069538042,1435.37833578509,1485.54673547737,1544.2798593599,1604.10323088139,1669.31857804307,1763.19900814338,1889.79142599003,2031.88635594566,2349.34345862388,2613.89312444164,3361.99906992162,0,Mali,,2020-05-17
2020-06-09,niger,944.334687608322,953.474958013475,965.35581139975,980.354446758584,992.265644730448,1002.85380785812,1011.99874921485,1021.80691129979,1034.0653977834,1043.32888583268,1052.78653909437,1062.78605825464,1076.07622714115,1086.71002825023,1101.65005515483,1117.55905313297,1132.24094475073,1154.27550376998,1178.4789239664,1214.61590007038,1283.00582939085,1355.33390949143,1421.32044965831,0,Niger,,2020-05-17
2020-06-09,nigeria,7253.76550404161,7592.37366750311,7875.39936233518,8340.25137670999,8701.68728752077,9042.84349631602,9414.59773972756,9719.36891100901,10060.0422208624,10392.234399496,10779.4510106877,11189.2066142765,11578.0483466275,11990.3219552161,12487.5692016259,13113.4319673539,13961.2727661522,15000.1625485896,16174.2652071674,17866.4803289081,21298.3515427926,24624.3543032715,29373.4338622153,0,Nigeria,,2020-05-17
2020-06-09,senegal,2919.23056935603,3040.27121491312,3180.5738186193,3352.34886327492,3514.06163705969,3648.35057196147,3766.12067105272,3886.40453063868,3995.23797575866,4136.48409308041,4281.89218245358,4404.05893342622,4567.66728840502,4711.48544107231,4908.59607774226,5111.3970093298,5348.61119751505,5691.01904363833,6057.87717358801,6629.33103976954,7518.59042894357,8646.00291045667,10437.3600238343,0,Senegal,,2020-05-17
2020-06-09,sierraleone,687.260860358605,733.072626260184,778.115299130779,841.396716335771,911.999358223263,967.60782261956,1029.05003164238,1088.80948723134,1161.98084775527,1219.48787395547,1277.91685425406,1361.67872994003,1454.45130520263,1545.3679836468,1651.37193103929,1777.33425866399,1918.70469548912,2107.98778734385,2412.2281432096,2826.35281383071,3788.31743395722,5048.66835515006,6684.52189018807,0,Sierra Leone,,2020-05-17
2020-06-09,somalia,1653.03959912874,1726.49401769294,1789.88865489143,1898.45335190443,1968.93910385959,2047.46520958044,2114.83763222501,2185.35024399571,2250.43110934281,2321.09426634644,2398.45284609891,2485.07660254522,2579.72709545451,2670.05666400972,2768.99880271349,2896.36027162535,3052.94554587427,3258.72413753862,3487.92396516169,3871.78491676367,4651.86088580958,5345.16703485877,6227.84451313151,0,Somalia,,2020-05-17
2020-06-09,southafrica,22831.8756607849,24531.66966715,26611.9601992208,29214.112639416,31480.5482364814,33632.2110709159,35776.8688396183,37983.5658350881,39868.0651146157,42043.1796399809,43905.2239894974,46461.6763513684,49176.8849939401,51575.839357838,54607.8752298682,58420.9086930741,62891.6459957706,69008.3146842331,76597.3825997227,86331.9356817177,107139.892795675,128720.232897922,172254.593384228,0,South Africa,,2020-05-17
2020-06-09,tanzania,513.135513502255,514.894918039919,516.504800096286,518.537185621639,520.27010052406,521.72199557316,523.207803492547,524.387278838672,525.611317218639,526.99590340961,528.40341378945,529.822270102188,531.548182646468,533.5116469422,535.48239362772,537.426342857838,539.68580701169,542.665150033955,546.543798458288,551.198072845731,559.605229237727,565.599801926653,576.969936327834,0,Tanzania,,2020-05-17
2020-06-10,burkinafaso,815.657281996947,820.692479110519,825.494544662878,834.089882821799,840.996130544574,847.040805482625,852.371012222178,857.570392235667,861.732399425996,867.820405737997,873.999667720573,879.189276270349,885.666081365609,892.327370477028,898.58481096455,905.970271269361,915.632429655528,927.603191617853,940.085739156246,955.25299173619,987.387061907257,1029.03744800139,1079.74219113881,0,Burkina Faso,,2020-05-17
2020-06-10,cameroon,3494.91059605583,3571.10859934916,3653.73830014753,3808.89179417087,3912.58998417902,4011.18425718862,4099.26295946616,4198.45590934638,4297.68150977294,4387.66762327871,4488.79157788565,4609.18883122954,4712.63992769445,4847.01934820577,4975.141471271,5139.65030596856,5293.98322487836,5514.49228545241,5773.68726538092,6204.45060845716,6882.95383656562,7608.95834045854,8481.06435937903,0,Cameroon,,2020-05-17
2020-06-10,chad,629.08907420684,692.471272239054,736.520458247207,802.244098995416,854.031432959119,907.8922960445,960.830568785954,1015.86511406052,1063.99329986713,1128.52965994479,1193.5877076925,1263.51259812184,1333.30625987583,1414.41571126463,1538.60725281844,1663.17282720057,1790.19237358739,1987.65812103231,2274.07766812754,2699.34620049546,3517.20573739755,4500.08071935015,6886.55918298281,0,Chad,,2020-05-17
2020-06-10,cotedivoire,2353.20248357518,2411.50973561238,2460.58324858285,2551.26311319743,2619.02039013704,2683.82179294502,2735.25007466129,2797.59884834608,2857.33307383856,2910.61166801857,2983.45939887444,3037.83586203839,3107.38857844702,3192.72749196325,3280.03850299104,3384.84763013389,3512.79559350467,3644.60329975049,3833.83922647381,4061.00604855217,4435.84982671897,4947.7427938115,5729.37940815651,0,Cote d'Ivoire,,2020-05-17
2020-06-10,democraticcongo,1818.90286795187,1904.27628382994,2012.29056731209,2136.30102469002,2231.01697906735,2335.97990760075,2472.78072260943,2564.92890523571,2673.37568282886,2795.97235884295,2918.8181173825,3038.90078936718,3187.37634530254,3370.88521084113,3570.31880732971,3797.75268010467,4084.44840551678,4427.65071140047,4954.86576548559,5694.20575761094,6986.33922632474,8837.12558381642,12141.8290332523,0,Democratic Republic of the Congo,,2020-05-17
2020-06-10,ghana,6209.6327032885,6316.03345442801,6423.69412796108,6575.41544104306,6717.86771405174,6813.41818029311,6908.76689110073,7005.64033248455,7107.12740494556,7213.82270831782,7324.41525147019,7459.77704944731,7592.97342361328,7738.86706431082,7896.1198487785,8089.20019430188,8272.38020738382,8502.90253406908,8799.44222383271,9179.26061115742,9884.45404169643,10719.3193464932,11625.3147251931,0,Ghana,,2020-05-17
2020-06-10,kenya,1075.61558531749,1125.67451352234,1179.48708262448,1261.80111141194,1326.23657524092,1383.57442174371,1455.14989965862,1505.63871047378,1559.71962334619,1620.93263670378,1697.0230132926,1762.7654027263,1829.69712861603,1903.05361982798,1992.49033893506,2092.96661850132,2218.95727127688,2382.11976626712,2590.99702429728,2956.24571087285,3579.20553009361,4141.57971827434,5022.04959148443,0,Kenya,,2020-05-17
2020-06-10,liberia,234.719768447015,236.718288618214,239.893402300418,243.831812906191,247.198032911509,249.745393838278,252.510644908189,254.775782731754,257.707113895465,260.365301706309,262.689324753471,265.632425448672,268.578498878885,272.164421241138,275.805715658367,279.773956790707,284.510590373545,289.35276102719,297.352160059732,306.235491462567,322.092040401715,337.871190736955,356.013820870697,0,Liberia,,2020-05-17
2020-06-10,mali,996.243812039075,1028.55871445532,1066.13298901004,1105.56470329249,1150.1022054477,1189.13471142902,1219.60163697528,1257.36612456406,1293.98225062932,1332.081115252,1369.80305362954,1407.60610598275,1452.92076225461,1508.15583776658,1567.77019300446,1634.3711410696,1696.65794510636,1799.5468261423,1933.55990414003,2083.64728692744,2428.99067760033,2720.49284218471,3542.17967218879,0,Mali,,2020-05-17
2020-06-10,niger,945.343781959357,954.142422857946,966.5406219329,981.473434550468,993.670445709295,1004.99248643937,1015.4739452051,1025.2039604116,1036.95260506824,1046.65355354082,1057.80509632851,1067.02724769899,1079.81778472605,1092.31920263292,1107.47817636642,1123.70319101805,1138.60654497131,1162.99515458192,1187.26858032786,1228.20633756092,1298.18219935969,1375.54953574726,1444.65167582424,0,Niger,,2020-05-17
2020-06-10,nigeria,7271.9824904306,7618.83383763427,7913.9021488992,8395.52516758873,8755.68247950379,9112.32449737374,9484.51124121091,9816.15536769534,10166.8524807089,10510.0838001744,10911.2762072224,11371.4311271616,11727.0205032691,12191.1401883127,12731.485721909,13410.2412398977,14269.9980901331,15303.5743968704,16731.5279608269,18427.57087733,22283.0606826257,26319.0828604777,31251.7931476962,0,Nigeria,,2020-05-17
2020-06-10,senegal,2929.56833700144,3056.50942446038,3199.11887362369,3375.8824177507,3532.87193040379,3680.46966736614,3810.65216855601,3927.33646889938,4041.94700227488,4189.63889184828,4340.92631271839,4474.38161461543,4647.63555526557,4792.03001855141,4999.2552907693,5216.24628891714,5463.66203036065,5818.41554149169,6226.10231368245,6823.81858960514,7822.10774306069,9055.29755057866,10999.2037830716,0,Senegal,,2020-05-17
2020-06-10,sierraleone,689.472988185856,734.114370903991,783.545554856643,850.867906880037,922.974326124496,983.50086125524,1045.49173903302,1109.73109094842,1184.55431282886,1243.45576927448,1310.02080545495,1402.08943363279,1497.85673529836,1585.68176093954,1709.63973823556,1838.51707237123,2002.10846489737,2212.21270706374,2524.16629189796,2992.52762447961,4022.60013528295,5473.57505118052,7410.09113397628,0,Sierra Leone,,2020-05-17
2020-06-10,somalia,1660.77787337739,1734.50294791723,1801.57237927969,1910.24506112612,1984.15185041838,2065.98251496788,2131.18493341868,2209.65951113598,2277.70543936708,2347.33221603184,2429.69450558784,2519.53278051301,2626.03059458549,2718.49526561859,2828.08559846675,2960.56107494086,3124.23632700973,3328.65667827948,3585.41291204649,3988.45657199248,4842.87296742155,5587.91104080506,6560.09728496098,0,Somalia,,2020-05-17
2020-06-10,southafrica,22951.2486622998,24769.1995602427,26906.1634935801,29654.3845758221,31939.310865033,34271.0969029765,36497.55749613,38814.1826494959,40737.2936980979,42969.6931697282,45212.2175662325,47820.7319983105,50696.7159805007,53418.6127778525,56731.932939294,60502.4331458767,65898.2093925252,72178.2115415343,80388.0728383832,91711.6221976158,113268.121813509,139493.533336773,184358.826434907,0,South Africa,,2020-05-17
2020-06-10,tanzania,513.287406692024,515.002814200953,516.646368953147,518.7478780552,520.468296659242,521.923093148313,523.446552736234,524.685671745946,525.968082327689,527.341360848245,528.755313493051,530.179054526934,531.971720732817,534.120011711949,536.034873565994,538.142045253139,540.220976967792,543.534806783395,547.299386756359,552.552920126157,561.044468681242,566.869145562282,578.012661790816,0,Tanzania,,2020-05-17
2020-06-11,burkinafaso,816.052435675574,821.0145315379,825.832843859733,834.443005050255,841.612989996514,848.316952541946,853.070610734933,858.558833904361,863.210446826165,868.991786568991,875.482692657164,881.091571033658,887.184075224168,894.98558100912,900.885424187134,908.022339427396,918.586115482191,931.582703005242,943.64584317799,960.03649204505,992.984308807753,1036.88628287008,1092.2811609155,0,Burkina Faso,,2020-05-17
2020-06-11,cameroon,3499.52677934555,3584.7740870147,3662.51523454978,3823.88737256203,3929.70668567629,4030.2074361208,4125.12574893229,4227.75975532827,4330.49529216618,4432.98725000562,4529.41337923627,4655.84259986938,4766.11367514814,4908.4380826165,5032.23676387323,5215.64241183316,5353.92997460924,5596.7086385555,5867.2929145449,6336.82818897448,7112.86872314035,7832.47862949712,8753.67703496102,0,Cameroon,,2020-05-17
