dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-13,kentucky,3386.82517852226,3584.3125806022,3775.30779822346,4073.21793373604,4329.90401676883,4588.33361178109,4825.64004079713,5078.02631923279,5337.07305857305,5630.08633882341,5905.4731125119,6238.73499194554,6625.97560977418,7029.56828157541,7506.02132218024,8083.42038464867,8778.90378883439,9776.30973457495,10966.6574028525,12923.4465976331,16345.5676423628,21008.1259863946,28291.6144317913,0,Kentucky,,2020-04-19
2020-05-13,louisiana,23971.2925953272,24025.0033186125,24097.5649343478,24258.5424689337,24485.6005256797,24740.7313792811,25011.1654977765,25356.4142646149,25785.8834865936,26322.9063405802,26911.8686570631,27695.8711797047,28629.5050698626,29809.5982876258,31387.9793854869,33270.5818933769,35732.1910992311,39603.1183163539,45294.4524936259,56908.7009574362,77715.9709004859,107941.571711769,168595.805789909,0,Louisiana,,2020-04-19
2020-05-13,maine,874.480443419536,882.211467434015,893.573176137459,916.73777006705,940.389011847093,966.000635906911,999.278175357211,1034.80846951326,1071.74498895738,1117.58699469594,1174.56207469936,1240.75342406939,1313.11351054863,1412.59262133113,1512.6321002218,1652.89970234462,1837.63995577425,2115.28243002968,2509.73045791303,3214.13980520933,4740.48741716396,6444.13738270008,9697.84348384671,0,Maine,,2020-04-19
2020-05-13,maryland,15443.1576325681,16258.9586222976,17136.9329954561,18457.2482900112,19461.2369445907,20473.1317913132,21435.9899832324,22573.3027901769,23855.4541202257,25089.4765591954,26389.5932181065,27870.3763405819,29647.576970013,31271.6961287282,32915.5144126863,34875.9162023084,37745.0244822978,40915.3467306769,45371.7462533374,52392.22888566,64119.5279307224,81654.6360096868,108799.210939259,0,Maryland,,2020-04-19
2020-05-13,massachusetts,50339.2353984445,52979.0575254806,55881.5769912122,60380.9392059098,64163.0081557554,67195.8919384933,70378.6233887042,73346.3900843956,76372.4013073116,78938.8474217451,82067.7420974076,85336.6230679993,89231.7232234896,94207.610223792,98997.3642521587,104173.081340537,111068.861723493,118633.241373271,128594.319919869,142056.324753013,167970.872111297,194775.886471275,241086.107864887,0,Massachusetts,,2020-04-19
2020-05-13,michigan,32157.4555738892,32516.8759408355,33039.1400190829,33840.5788022248,34700.906123139,35680.1393038419,36583.0615369994,37573.8244036682,38577.025863208,39663.3902274598,41037.4863081358,42531.9071264886,44096.4017833358,46177.7528422307,48430.5116959136,51198.0416325495,55134.6899484795,60397.9560073809,66997.1446402043,76913.8399968314,99714.4871496233,126105.495735047,169623.44751745,0,Michigan,,2020-04-19
2020-05-13,minnesota,2703.54316655021,2861.33257334142,3032.58025961337,3343.56339193553,3594.4397955246,3846.76123352707,4101.39405485706,4349.93325781342,4623.4830336707,4921.58499996063,5224.26615033589,5596.07283626004,5956.40321616923,6424.5918878053,6968.44938565066,7592.30026750144,8379.61311691878,9582.57735620148,10956.1139890426,12989.751550701,16980.8888554844,21377.9581147286,28806.3973681249,0,Minnesota,,2020-04-19
2020-05-13,mississippi,4358.37466421095,4443.24964808551,4556.60651821461,4781.07624480588,5016.73658775159,5234.7529488802,5494.3372619372,5823.26305227148,6173.81668069919,6524.83868299064,6955.51273910476,7460.08972004587,8118.45714334444,8819.49462019296,9725.23378267262,10860.7702482427,12485.2019308024,14496.9247710361,17037.7702884678,21878.4916659989,32702.9248376544,49461.153096436,73445.0742287198,0,Mississippi,,2020-04-19
2020-05-13,missouri,5791.66636604821,5832.19373736988,5888.40656135294,6013.22608125127,6157.07154624812,6296.80746473703,6460.30004261675,6635.57438311154,6832.45939980539,7051.49861591153,7326.84908606674,7660.71703652976,8022.83650566379,8468.42841963464,9020.59087315093,9903.07090070898,10890.7683198873,12447.225382019,14651.0607219526,18636.8860005616,26508.5691053863,37213.6464573555,56781.962006109,0,Missouri,,2020-04-19
2020-05-13,montana,435.527405847965,437.671043565999,441.0455631656,447.749408328183,455.721675858199,463.217810015919,471.293414419731,480.454756830648,490.459169233386,501.518246996827,514.51970742443,530.917544659264,549.533375342195,572.873237090193,603.739316877277,637.090837579541,680.729708091687,727.315267188242,804.750993513426,930.495420398081,1195.26243043938,1562.65108318872,2486.99808314196,0,Montana,,2020-04-19
2020-05-13,nebraska,1814.93694213541,1954.07446929423,2143.87568469524,2440.40865954146,2730.75474857099,3021.40244280152,3334.96664040798,3648.13931356479,3985.22502808224,4368.62641505052,4802.89634142792,5237.50985311282,5717.45765651825,6249.95653792491,6979.56159234818,7920.35376831922,9083.04138592325,10326.06570929,12422.3635193637,15616.6010927331,22543.1879901251,33052.3741892173,52940.4375166707,0,Nebraska,,2020-04-19
2020-05-13,nevada,3991.57973697885,4091.14434482795,4219.02230905565,4402.87781911383,4564.89081268667,4720.37282282336,4857.33435506863,5018.17492551411,5168.00510604273,5334.1605510235,5536.53975444475,5747.70118656241,5967.1921768006,6199.62772983544,6472.79853917583,6802.70823673068,7232.32813960729,7728.67457575977,8468.86884186045,9414.37495612281,11459.8275979131,13949.4418256943,17236.598477938,0,Nevada,,2020-04-19
2020-05-13,newhampshire,1563.38064405924,1630.28914405852,1727.33027169963,1870.98007060017,1989.98713051268,2105.68469384854,2240.98534175821,2356.32387521459,2482.28684229305,2637.91806378921,2786.77200814225,2962.56057210215,3140.92999663191,3360.06256260223,3585.83699625261,3947.38758032986,4285.09709224212,4721.75957068037,5352.08370528492,6494.90639401962,8555.39579082866,11490.4229151654,14877.7947565412,0,New Hampshire,,2020-04-19
2020-05-13,newjersey,99471.2126972361,103598.887793432,108654.620083611,114694.279382712,119999.825506764,124469.813465665,128866.312867281,133579.577883735,138161.249078022,142864.664511189,147824.053938578,153041.4093504,159400.662935123,165985.3903756,172521.531466585,180467.013421419,189023.870804402,200255.837976923,216505.064205674,238507.252350128,280648.096933077,321109.248796205,378722.51374205,0,New Jersey,,2020-04-19
2020-05-13,newmexico,2026.75743816295,2116.80946825225,2220.76600406517,2378.16053462759,2540.72408853855,2718.50735467879,2878.71596116022,3028.36459605563,3191.4511202295,3375.03854012942,3603.44771364966,3851.5494225173,4136.85368838383,4426.52307807039,4826.62985363536,5294.63706257439,5835.40507538118,6440.11295154999,7386.62054601749,8749.18029551359,11742.4284462809,15108.854031507,20941.9257684125,0,New Mexico,,2020-04-19
2020-05-13,newyork,290651.620783648,299801.525876763,310347.833839435,324181.553324438,334664.269078739,344353.914548191,354314.74089803,363217.265882357,372726.730828622,382336.258998236,392336.35849877,401942.543732872,412293.724642196,424497.860329672,436440.627460351,449791.578318478,463292.067469186,484438.050365205,508028.25939056,540910.377936797,595063.22786293,653514.386662296,750869.481256759,0,New York,,2020-04-19
2020-05-13,northcarolina,7913.11317967212,8340.6837012455,8879.20382568583,9482.57836063121,10063.2341522625,10602.1019066354,11152.3905016279,11651.4073717142,12182.8965727444,12772.4464914378,13308.5221378206,13948.826932165,14660.7217174487,15430.2143447519,16367.7721943504,17548.6252053786,18849.8962690552,20529.1350828871,22692.0962866213,26017.6184099551,32487.4604057972,39708.0614461833,51793.1866441667,0,North Carolina,,2020-04-19
2020-05-13,northdakota,596.379921023818,605.929519904516,619.560068680141,649.504974481558,682.866977240106,717.447901199643,753.913067196625,798.986300853097,854.791667825643,917.191110293378,986.277487239754,1084.31426137938,1183.67230915727,1305.37495601651,1468.83954196363,1675.34491937051,1945.00098486219,2299.43644988969,2831.02163391788,3714.34814352894,5904.20647875118,9024.42929489311,15693.3634222302,0,North Dakota,,2020-04-19
2020-05-13,ohio,14605.1817701257,16232.476744605,18202.2177563961,21076.1282713671,23516.6163795804,26102.6608423804,28736.3146013598,31564.8952877624,34348.7160011425,37708.5375793769,41602.1664391215,45649.9501391088,50748.5999548734,56741.4012950342,63367.1757965118,70831.4186873031,80451.8052687556,92474.6747962187,110694.012522235,139557.798134823,201408.555950173,273435.175622602,388231.173617304,0,Ohio,,2020-04-19
2020-05-13,oklahoma,2641.24579677996,2704.9163190346,2760.52544680142,2850.70276853724,2951.63918289243,3049.93614418454,3148.2724564718,3231.58926725816,3337.24625499864,3448.71336834279,3574.26153818846,3731.97720127451,3915.61896337678,4088.27291274404,4304.53288661575,4553.28661556442,4928.59042776521,5386.61043915457,6015.36441089401,7172.2866434413,8993.52821106135,11020.7963090962,14602.8210483642,0,Oklahoma,,2020-04-19
2020-05-13,oregon,2152.82028381491,2227.79663286047,2305.10387451775,2417.39689419687,2512.81608138612,2585.98516440015,2666.62676690844,2737.85888116275,2824.89521457564,2911.67101730896,3007.06925511718,3105.97536903416,3210.63831522181,3328.75558714443,3445.57695219145,3584.39643049882,3755.23703684518,3959.41876204931,4215.87071648467,4634.71797299504,5480.23617272624,6217.28695379263,7567.77975444845,0,Oregon,,2020-04-19
2020-05-13,pennsylvania,40057.5202578702,41999.125103949,44277.2416945785,47130.4501006292,49581.8323795588,51884.7261805663,54334.4443307119,56648.9713070163,58762.3709478116,61172.5892541994,63695.6851666114,66904.6321399729,70062.2384050385,73386.2356222066,77287.0221755746,81749.9049180642,86769.3032077621,93370.6415327878,102617.805003676,114418.540455511,135359.776047129,158888.446092221,205627.158787375,0,Pennsylvania,,2020-04-19
2020-05-13,puertorico,1304.47666059187,1353.99309963113,1405.78014467125,1484.02103120966,1568.25845625242,1626.91856492194,1698.37360391811,1771.43629034226,1865.19413817372,1964.58992674284,2060.82762545085,2163.29844213692,2271.22499670443,2418.23481305452,2602.86303761654,2787.4065181418,3044.89953035109,3360.36550808019,3766.80174680906,4501.71194024247,5845.37170136114,7495.34363530678,10513.1176708105,0,Puerto Rico,,2020-04-19
2020-05-13,rhodeisland,5383.61152096306,5753.78291051746,6174.53138140508,6891.79245039261,7470.32927275118,8130.65293751131,8857.21145302897,9553.99989132716,10385.5497860282,11288.0181630632,12164.7555874177,13247.6902269292,14344.2509063561,15739.4712189169,17290.3585116563,19069.2009055211,21486.6577692346,24867.0790089008,29212.2260342543,37137.3891034361,52924.4619856527,70917.6194706197,96246.9612015235,0,Rhode Island,,2020-04-19
2020-05-13,southcarolina,4874.99395956947,5015.92437016143,5213.39907532232,5465.1347210276,5705.93216003564,5912.55357735676,6123.53718198916,6326.02242396895,6558.88577996368,6796.09986437083,7006.73660129889,7259.12340880721,7538.82099364555,7839.8320428253,8200.16931735192,8607.40553106822,9103.7864517059,9703.6484623824,10486.0832354378,11751.8881253479,14067.2547539115,17184.413602611,20968.3853739132,0,South Carolina,,2020-04-19
2020-05-13,southdakota,2246.30423055656,2504.01086716896,2734.68452002862,3079.00354314583,3434.61382980959,3763.10114715943,4096.22644060275,4403.80067734291,4753.58425069032,5147.23280406859,5539.23050672596,6004.02333153015,6558.19598719414,7127.11710692053,7827.86650997497,8632.01582950782,9578.58274932796,10917.792926126,12835.3540279972,15815.8249238078,21547.8304859914,30298.1122729403,43057.2900342773,0,South Dakota,,2020-04-19
2020-05-13,tennessee,7803.90523800976,8037.82218450505,8314.04587824795,8760.10348014285,9101.93131884792,9427.31428520647,9709.07471885716,10070.9875261582,10429.7034178735,10774.5589151603,11134.2986649826,11539.4495903938,11968.4712886012,12429.1125935379,12988.8037320395,13620.4280072363,14387.0939836026,15291.9172260046,16541.5115830735,18403.6005102466,22138.0726869413,26430.816894572,32732.9443500216,0,Tennessee,,2020-04-19
2020-05-13,texas,22627.373495816,23686.1744511643,24615.3329742432,25908.9816271147,27035.0185346674,28013.1221311408,29211.0486030456,30169.3123489048,31252.9425984076,32276.931977513,33579.204698647,34670.9161261197,36076.7607036576,37596.5430278642,39229.6808699725,41053.4516642735,43115.7844954609,45781.2636386266,49433.3665859132,54839.7753524057,65314.8135243245,76699.6581143947,96592.9467152795,0,Texas,,2020-04-19
2020-05-13,utah,3237.01352023779,3320.20044776268,3417.08724547442,3563.16409564152,3708.50537958386,3843.05803692009,3999.26084010684,4153.96392724451,4311.06626985452,4510.58419838861,4739.78829288972,4972.05144445289,5272.37921782354,5592.0344019018,5955.45989423747,6352.11160015613,6867.24223341478,7545.29304041816,8570.24931162153,10396.0642786892,13602.5786682631,17800.2597847983,24543.5060212589,0,Utah,,2020-04-19
2020-05-13,vermont,817.975917263697,820.861440735407,826.786059382416,838.708265679506,851.835436659032,866.775069565977,881.997245298173,899.404560994885,919.040522693696,939.611898672713,966.663110115961,995.493829737197,1035.72778659048,1073.34658689302,1119.38697816854,1175.85786375353,1257.08918120428,1369.19940354308,1537.17517816921,1760.44789077,2377.24273000929,3046.27251025651,4156.77249129342,0,Vermont,,2020-04-19
2020-05-13,virginia,10602.6349276749,11263.2240741301,12021.8220941293,13165.1068384608,14181.5171629722,15090.7889054627,15943.8565530166,16877.1316969474,17961.7830566004,18987.7698692189,19972.0612360473,21206.6656827284,22377.0423138488,23792.5997749872,25453.4298526305,27460.8188539889,29585.3317680864,32296.3762077753,36683.5002063554,42471.0986595291,54493.8244123776,67933.7283910893,88706.6186262879,0,Virginia,,2020-04-19
2020-05-13,virginislands,53.5196727292357,54.0254442288999,54.5322883134244,55.6958113223603,56.9311469379236,58.383004862857,59.9293182122756,62.0303843880915,64.2697613894932,66.7277666662697,69.7006209125127,73.245720039029,76.9919571541914,82.1421010996458,88.838546346728,97.7327266613504,107.08790777017,120.661887252576,141.503383613312,177.44967080922,261.772941925796,374.6603344742,597.720447475307,0,Virgin Islands,,2020-04-19
2020-05-13,washington,13503.2167038549,13727.6191380772,14008.0844045241,14386.4167315813,14685.3125721766,14933.5135252755,15183.9057471539,15392.3751043211,15609.4986332931,15876.4294132234,16115.5142979243,16376.4109892134,16624.0835840412,16896.8447972515,17215.0029629767,17599.0876650489,18051.2969092567,18588.024698825,19266.9063353008,20125.1121341061,21583.1971792366,23530.700327574,26160.8172832626,0,Washington,,2020-04-19
2020-05-13,westvirginia,902.105257378967,915.663526080074,933.068145103383,968.957430001345,1007.21666070525,1046.52024902213,1088.91490931656,1139.94354868117,1196.7904983284,1260.03745155824,1331.9648683741,1408.31064880786,1510.24691970713,1640.83553872897,1804.62994336451,1983.25974144399,2272.94979194358,2634.53395498051,3206.62964923719,4229.36804249762,6489.24522614179,9629.30442000558,16944.3838894455,0,West Virginia,,2020-04-19
2020-05-13,wisconsin,4646.14879383107,4756.77314983346,4907.42660261641,5163.91875725149,5377.06914177279,5578.61990395624,5751.5145328434,5967.4852721563,6170.69034612958,6390.5396530625,6640.71394571009,6895.48483865536,7202.28620445828,7536.37873580363,7916.16599612193,8363.68636813542,8944.82346017678,9706.71170637875,10678.6264779486,12112.9362439524,14938.1842543575,18403.1373844243,23517.5754544517,0,Wisconsin,,2020-04-19
2020-05-13,wyoming,315.082980423988,317.375708450645,320.451993309341,326.6180222164,333.118739636027,339.574415669058,347.960373759013,356.584039624985,368.164203684843,379.75869869355,394.20095630107,409.897799069834,427.620567210429,447.903904284367,476.658789207609,510.656648777589,554.564872972223,610.292987066283,707.667795356424,858.341712816742,1186.7336103347,1665.0122285416,2432.68074191779,0,Wyoming,,2020-04-19
2020-05-14,alabama,5375.4580702026,5587.74779849997,5789.85450665069,6128.95080712138,6398.96585209792,6674.73556048624,6995.35435655264,7279.79937772817,7592.1318915013,7924.70421114679,8311.10278274784,8668.96741492308,9116.64576117005,9619.868939817,10161.0289563072,10850.0770327104,11756.3695338477,12682.8054201978,14035.6134592186,16182.830214119,20469.3302298017,25368.3536167387,35846.7691132458,0,Alabama,,2020-04-19
