dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-03,connecticut,643.287715810598,693.972401973506,746.897900409228,857.439875380244,957.664862636397,1045.29130495553,1136.50049293379,1230.56290785337,1321.152034097,1414.18525570474,1513.05122062518,1609.03491250443,1720.12986731789,1836.95334351004,2001.97698822385,2181.10833977431,2431.93111304803,2788.64535079951,3215.69476933433,4005.34951592842,5490.04355303081,7738.3754586003,11434.0153251933,0,Connecticut,,2020-04-12
2020-05-03,delaware,36.6433871524611,38.3750971849647,41.0690826920905,46.7825536828814,52.1638023040264,57.9998137182047,64.624400917312,71.7392274556064,81.0026941374122,89.9293991897705,100.268063468777,111.479148610246,123.630129277436,138.313448103536,155.107285767331,174.35582421178,200.883699111398,232.231543583477,281.062699698773,360.056571377885,559.438217729403,847.180672398738,1462.21390158555,0,Delaware,,2020-04-12
2020-05-03,districtofcolumbia,63.4448937407809,69.7647770285283,76.6408837794766,85.6806080147124,93.8726520112211,101.539430675815,108.471196073188,115.543796368283,122.149786981686,130.799602743493,137.461862894368,146.785810889989,156.562530066538,165.680806967111,178.07259157559,192.045268416577,209.767543194001,233.880457968802,263.591130869908,317.587248137145,417.279153819249,559.926813861515,732.729234805066,0,District of Columbia,,2020-04-12
2020-05-03,florida,675.926295194747,728.66007495326,790.813394269691,878.347789554216,963.935521383361,1025.65055641469,1085.68238178531,1147.77051077473,1225.52248025994,1296.08364017906,1373.84790800783,1447.50759235962,1533.25917699302,1624.50676719654,1722.4590170809,1829.51169389926,1954.38287532122,2097.79176273576,2293.4738146753,2578.65504636121,3159.91979851125,3778.13057058555,4614.02077274638,0,Florida,,2020-04-12
2020-05-03,georgia,583.102819620338,618.114607955547,663.789021484334,725.1831279688,777.223689742825,830.292953230278,874.350020739686,917.210705561709,960.156719592817,1006.89168852978,1061.66620457136,1117.49976486084,1169.28344628545,1227.49421214498,1290.68783266396,1362.70866406278,1457.55214399596,1563.32614514526,1706.22745823626,1906.49512056326,2340.56538735864,2700.74742232099,3214.77313516506,0,Georgia,,2020-04-12
2020-05-03,hawaii,9.32101999754902,9.46735818135985,9.76280028094478,10.2607908130592,10.7858969911717,11.3534572242409,11.8518527292151,12.5297539114947,13.2022901359562,13.9275137705149,14.7099820042991,15.6509832723754,16.6976125514104,17.9804732886295,19.5931989340649,21.5713645231581,24.2664223589446,27.2138474527166,31.476955977312,38.6169559554333,51.2708547748826,66.7805833122205,88.0646041747116,0,Hawaii,,2020-04-12
2020-05-03,idaho,27.1608334155271,27.3249478634171,27.6426017756927,28.2496616074777,28.8699469687026,29.6019716777658,30.5004007152475,31.5415882701927,32.621484083087,33.9786084105947,35.4645694409979,37.3922627156079,39.5495979153964,42.0299399267232,45.4401847067554,49.1073484151562,54.1850005594877,60.1399307581007,69.8760301503074,83.3822518960462,113.220827807219,150.940618015016,239.209489214932,0,Idaho,,2020-04-12
2020-05-03,illinois,1186.67913523214,1340.75137647171,1534.31075605541,1772.93530298717,1953.47519690896,2126.99894501952,2319.26655156076,2466.02116526896,2659.42629767888,2870.44112560112,3057.26549784184,3245.08203880862,3458.29851239421,3707.4937281817,3984.10202293627,4288.36281433087,4665.75599920298,5075.94065117714,5722.26984092804,6672.50375386667,8622.052866485,10723.8808335424,15072.3161247938,0,Illinois,,2020-04-12
2020-05-03,indiana,487.617483789398,535.623352039357,590.281257601189,668.136949329431,733.434574027459,783.967305918037,846.526430646298,906.212751509945,963.844554623858,1030.06175522052,1102.71400020887,1163.15807588542,1243.79508169854,1338.10254989045,1434.90248726235,1554.05925628936,1681.8647496022,1858.60596085731,2061.38836485039,2407.3635103715,3023.39032919831,3759.33927643136,4754.43277104254,0,Indiana,,2020-04-12
2020-05-03,iowa,56.5896277971274,62.395960903953,68.7013549231821,77.9532545267811,86.7956338939062,94.1203928125092,100.71317634133,108.383872182089,115.731458532589,124.091065530546,134.108357692362,142.619387517545,153.060936946547,165.659786099164,177.923138827707,192.794560785253,209.106674926096,233.460929916963,262.796116349282,302.065260950869,393.675573586142,484.39961137215,669.550209633759,0,Iowa,,2020-04-12
2020-05-03,kansas,58.0092315751612,59.2541682804586,61.670262392782,66.4667553937442,70.9797351808483,76.7450189106,82.5271879933461,88.9423071480379,95.7391689321688,104.22259046544,113.282981867314,124.074786136671,136.757298184659,149.800126760603,167.420319475793,191.186672172021,221.595285556027,262.809725217694,324.360266795489,421.604058823142,624.488614514324,887.660631499487,1282.0072438781,0,Kansas,,2020-04-12
2020-05-03,kentucky,150.682978291407,169.03829377437,197.095772882534,229.414807372263,260.486998647649,292.491010455744,322.58549585126,357.948769503472,390.362622800478,426.981764585842,461.741994031027,502.879231534274,548.056967600373,597.755355376141,654.817177829447,724.192971281866,820.714244205449,928.841601979093,1074.13164001176,1289.80658256235,1688.35463569065,2171.37964644381,3139.56263491871,0,Kentucky,,2020-04-12
2020-05-03,louisiana,845.253029327966,853.047958598836,867.028334838976,893.705048751726,922.864805840375,961.734329562557,1003.70352705675,1042.77601881806,1088.78513757381,1147.07404487006,1203.66895652097,1263.6067421629,1333.76376598089,1400.39843163779,1495.32757497164,1593.17383839351,1710.51545339807,1869.49114376324,2127.06352441745,2563.4881883952,3720.71728796089,5415.17449591544,8819.76425113815,0,Louisiana,,2020-04-12
2020-05-03,maine,19.165243503627,19.3705559377954,19.7197338658179,20.3666453599989,21.1031370875012,21.825889248361,22.8071232058738,23.8701646022856,25.0978343149122,26.4417286424896,27.9538954358461,29.9971372731823,32.0274386712718,34.6730678675588,38.106307132319,42.4050911488971,47.70826058486,55.3582934750663,65.2448780013974,81.9400997563654,116.232709779027,165.49631743779,255.177939760429,0,Maine,,2020-04-12
2020-05-03,maryland,376.680717484137,427.478618268156,488.516377844213,574.925108257216,645.737795143826,708.121422663184,778.082402247871,840.997646714943,904.630682358273,975.774976738254,1046.58616511401,1129.0480104288,1211.26084518304,1300.94457108561,1399.01022366032,1511.78283101639,1662.53371692404,1840.36779752113,2112.38079476838,2584.55470925938,3342.30126599691,4134.82644832789,5530.73529682566,0,Maryland,,2020-04-12
2020-05-03,massachusetts,1493.02381252448,1688.10632908418,1876.7022504981,2115.37555642662,2276.32888666922,2435.81416593203,2596.74930244228,2745.38417439277,2904.93511733401,3081.03386181026,3306.7847940707,3529.16447518417,3753.67435694637,4021.46517662909,4343.93330096827,4708.87676278819,5176.7694002883,5688.44548440145,6282.61683291207,7358.67160964169,9252.93995195092,11461.1840948022,16726.1847720474,0,Massachusetts,,2020-04-12
2020-05-03,michigan,1601.18048187816,1670.29035159833,1739.14440368951,1866.68164276654,1986.87067204469,2103.36235146015,2230.91556485372,2369.6071604458,2518.23990991308,2682.76972558868,2855.8299557779,3041.62099233906,3257.6122316809,3498.63458373062,3722.17913853896,3996.87541887019,4298.49784235268,4670.66992489165,5229.50420795558,6142.73756276145,8078.30596129482,10333.3737720262,14693.4296031736,0,Michigan,,2020-04-12
2020-05-03,minnesota,90.3186082769906,97.1018956883498,106.852980696182,123.021395215136,137.253315176743,150.542883348018,163.004642039047,177.2413363957,192.354908738749,209.591041636951,227.220252290204,245.277767119451,266.051410708877,288.752091132838,314.498169635421,346.033775655058,387.089132782991,440.914683652194,503.956253754378,603.08457846705,773.851708914243,1038.13800575968,1553.55483262217,0,Minnesota,,2020-04-12
2020-05-03,mississippi,99.4599080515759,103.031258371376,108.393763672137,118.729091566167,128.184544069035,139.21488120281,150.6545634019,162.227334808681,177.036637616889,191.221812505093,210.29306414251,234.585939762821,260.758434533562,290.289718237259,329.426079965919,372.894053851453,424.479038252701,497.436115983924,590.048109275897,759.009991456569,1117.29092589156,1493.01425002845,2355.06345655011,0,Mississippi,,2020-04-12
2020-05-03,missouri,121.495194031535,123.92423400683,128.958837411595,138.594226269843,147.532315050071,159.231302212915,171.487466132771,186.938496320393,204.469062367264,224.47107740228,247.160966761763,273.88130785617,304.852943511155,343.65921830608,388.114543340955,438.944153839622,507.254319507217,595.391255494566,713.839664699641,930.518745734218,1391.79699047265,1875.64240966975,2983.0417475535,0,Missouri,,2020-04-12
2020-05-03,montana,6.06257235199414,6.13710914981399,6.25417971843232,6.47603138893178,6.7552099433276,7.02064973635387,7.38346324051853,7.76721822670271,8.19003036356772,8.73109664959901,9.28844280281527,10.0028572458309,10.8642978418382,11.8768407668525,13.0815916581108,14.6786991024523,16.646827470667,19.3629406433679,22.9399730509175,29.2460950739826,43.5371238177177,62.9800513544185,88.6289606416568,0,Montana,,2020-04-12
2020-05-03,nebraska,22.304825480842,24.8221172095749,27.7046742294092,33.1399865933959,37.6385973709406,41.935394812946,46.4898043087052,51.973966257468,56.9297957442427,62.7848848971537,69.526596125742,76.544358145549,84.6346579130918,94.1262915257911,105.578899853098,118.224641898246,132.952161963985,152.859520832572,178.617841800536,223.61576641712,312.896775568091,409.279665458049,594.006552547376,0,Nebraska,,2020-04-12
2020-05-03,nevada,135.643752358243,143.077251962967,153.275347942531,168.072175735073,182.105163638673,194.38565905976,206.013082109113,218.995285247178,231.501476747518,244.397685881137,262.134268767038,277.094866045595,296.168650904294,315.957180560764,337.58186459616,361.251725020261,392.029583464849,432.132047954618,489.432997967503,564.597276124041,700.630576502669,876.77351345695,1197.14713985331,0,Nevada,,2020-04-12
2020-05-03,newhampshire,26.2714847507592,28.0431606428271,30.0201011524873,33.5711809627504,36.6503806530845,39.4208345287277,42.1543044744583,45.0185702343404,48.1606911428051,51.7464302840053,54.9737426280947,58.8343845762674,63.8297192925533,68.4685358226601,74.3353514078237,81.1601667806248,90.0972390708636,99.9598125622136,113.388307177928,133.180765596758,168.462537127192,209.568390599056,266.408334771092,0,New Hampshire,,2020-04-12
2020-05-03,newjersey,3433.57604413662,3718.34936545817,3994.69978095001,4340.5573187346,4630.1091781497,4893.40096094212,5139.91661778017,5417.17662537011,5677.74210937039,6007.49014681485,6315.93540885285,6648.05614080567,6992.9122783139,7340.91158491551,7783.51120053145,8296.06947141194,8951.69301331533,9649.10286243214,10690.9702724733,12160.8664358018,14660.5119355539,17614.6420904942,21098.0800800908,0,New Jersey,,2020-04-12
2020-05-03,newmexico,29.4889057056596,31.5441083016983,34.3210154275227,38.88920293496,43.0369767818081,47.0368059678337,51.199617397767,55.6900947317104,60.5970942967231,65.8548850517302,71.4725466299671,77.4168890129395,84.4540208795062,92.0551880960357,101.117460705173,111.282457910074,125.226260517155,141.279770911567,164.555605970551,199.799885674853,267.012799030695,354.900245045398,495.516021239964,0,New Mexico,,2020-04-12
2020-05-03,newyork,11374.0125339639,12002.0479800256,12516.2691514317,13737.0642458362,15132.9055439187,16727.9417529496,17659.5347843613,18542.2174777764,19399.4420434558,20179.4081830661,21094.6910589411,21967.1729513137,22988.240323066,24086.9862666234,25269.2061505281,26512.6632756242,28034.8217641401,29845.516625028,31985.0592160456,34668.0261141094,39196.9046733475,44299.7217279937,52294.0494105893,0,New York,,2020-04-12
2020-05-03,northcarolina,124.529377397959,137.518550950243,150.093599485411,170.128190061219,184.968515795243,202.126049408482,217.710667635277,233.938666433417,250.379237517646,268.379804391159,286.317071340259,303.688608082158,324.721297851138,347.362678480783,373.16326858595,401.519680766236,438.576088225869,483.517819870065,542.090851373043,636.776212583874,797.341169211598,970.43335980675,1218.74673532844,0,North Carolina,,2020-04-12
2020-05-03,northdakota,7.06537445239535,7.1525460074115,7.29285861427631,7.56501759611477,7.86098788464022,8.24571007249139,8.71299003066112,9.23346318066193,9.78799339068981,10.4777090728475,11.3049657570788,12.2073152147609,13.1620396646091,14.5011563060061,15.9251744056854,18.2581888864026,21.0873900884319,25.186727935152,30.6697211020669,40.239062373824,58.430756732467,86.7891518372777,121.655934929707,0,North Dakota,,2020-04-12
2020-05-03,ohio,305.308601730071,327.500437893126,351.567513466832,391.053983245382,425.182043744207,459.162278400554,492.928699578769,520.989031243364,556.47834854875,596.537857644811,634.630093588889,677.79236679334,726.925551431596,784.962185400377,840.055512334029,900.239920809815,973.050220920131,1068.61951069626,1214.40579228059,1413.80126278384,1831.0990187973,2269.23414067309,2951.30435934517,0,Ohio,,2020-04-12
2020-05-03,oklahoma,104.941341952754,109.900829362696,116.005816452779,126.119857878636,135.252788405203,145.913745431409,155.104615457181,166.017609891278,176.922956530694,188.450899479185,201.242764406241,216.542064265113,235.120618810556,253.401159887874,278.99574910035,302.562236044437,335.626961342052,386.316629552857,446.869219818813,548.111703453639,733.045579728496,1005.89712965983,1451.53214853643,0,Oklahoma,,2020-04-12
2020-05-03,oregon,63.6792253216786,67.7881241172428,72.5561877457874,79.1135516415077,84.4823441538021,89.5278975584107,94.3094678761454,98.8205700107998,103.733711044122,108.755723894158,114.635387399737,119.594052417556,125.236328570635,131.722037149665,139.273144287279,148.38307063781,157.035163131932,169.254567140249,183.215939896139,207.01809205948,246.031995768185,294.862132705147,363.534386081858,0,Oregon,,2020-04-12
2020-05-03,pennsylvania,880.289100942591,989.214873969525,1096.37778495301,1240.17586810158,1360.00469862236,1486.35584556529,1585.55638755418,1693.92020681304,1792.14783057442,1901.93427414683,2011.90361099464,2131.17196720612,2256.32687062905,2413.00566977908,2570.70428071389,2768.47499096854,2944.79272512202,3230.49842396548,3566.80161852646,4034.17611205992,4827.15024628479,5639.07784561157,7408.33102186593,0,Pennsylvania,,2020-04-12
2020-05-03,puertorico,51.7708857278636,56.628863669042,62.1612332648911,71.3525679880349,80.1464872774729,88.7522284553116,98.1041709394161,106.040224044036,115.244089486084,124.657084015759,135.087549050384,146.792252404654,159.310160215577,173.631636872829,190.868024599682,213.297924289038,238.384332940098,275.963341269568,320.027838868423,405.931886638459,570.342465289273,806.768073456371,1052.74138475603,0,Puerto Rico,,2020-04-12
2020-05-03,rhodeisland,102.122745908313,123.611900528443,145.123787655548,179.789696554048,206.886206922967,233.760182252993,259.396831154174,283.903979902812,310.209579209817,342.2075123741,373.948508139297,411.606451145995,453.38612425689,499.674539240603,562.320597371319,646.616683171879,748.618935388964,874.451741292476,1080.00539768836,1434.92399908411,2211.2129313218,3107.94065479721,4664.62457534946,0,Rhode Island,,2020-04-12
