dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-04-27,nigeria,1279.72379174455,1284.29893461184,1289.71898560183,1298.13320675693,1305.12322646697,1312.98323380763,1320.49825519284,1328.20596254657,1336.66601518919,1345.53184224901,1354.94598900669,1366.17470447233,1378.71005784288,1391.66662260343,1407.55503516795,1425.76721625759,1447.50263639508,1475.39396400106,1512.46645822652,1580.48625618166,1714.98434920628,1827.94519345017,2069.82214413145,0,Nigeria,,2020-04-26
2020-04-27,somalia,436.010714494059,436.024535360116,436.054883793281,436.137108435911,436.281941812168,436.46638068595,436.697705582098,437.006396191456,437.437576881087,438.026284697622,438.736005296922,439.657438387258,440.786924457141,442.425077012793,444.356912660265,447.063389635268,451.029921535822,456.475586221823,464.374074094607,478.288233241631,507.917726132295,561.34468982351,647.437609532754,0,Somalia,,2020-04-26
2020-04-27,southafrica,4592.71106475056,4606.05849383679,4619.41921278009,4639.54692806871,4654.66720678662,4669.9828466993,4683.25427575139,4696.65510813774,4709.14531006074,4722.8553100725,4735.22230681072,4749.12436571225,4764.66516307529,4782.51882739155,4801.084082902,4821.12247017832,4844.895048589,4875.56789136687,4914.80840964284,4980.70107122099,5083.46876497636,5192.80609046816,5339.54554921397,0,South Africa,,2020-04-26
2020-04-28,burkinafaso,632.086709456038,632.259081042352,632.487162029676,633.114340542894,633.78371044459,634.575667006112,635.497738747524,636.485173617074,637.639961121129,638.942168412759,640.754111511046,642.918249571403,644.873655324881,647.45045163323,650.487340654439,654.926850880969,659.018443925574,665.605840510368,675.686296684614,692.560892482339,736.792987936108,782.546896288544,853.522463251621,0,Burkina Faso,,2020-04-26
2020-04-28,cameroon,1626.05951390723,1631.02250432711,1635.52257194741,1644.57143887509,1653.21603870056,1662.2793907901,1671.69362438133,1681.4557331576,1692.64748400443,1702.43836007665,1712.15230623656,1726.31016078036,1739.25163515858,1755.67956476574,1775.09151198765,1797.30395834704,1824.2053909807,1865.67297239162,1923.62617028629,2012.22923638729,2197.25498507148,2404.73923133164,2752.36069190522,0,Cameroon,,2020-04-26
2020-04-28,democraticcongo,442.25336960662,442.560207594524,443.10120095928,444.188958104384,445.357691510036,446.777799279742,448.326685213793,450.037530936727,452.098851147945,454.046533723196,456.261942783041,459.426170223496,462.465527181202,466.181951126593,470.398055369093,476.607570807426,483.952845731773,493.824140516582,506.293508828926,528.41708554131,577.571263818344,638.235876007717,757.884572753082,0,Democratic Republic of the Congo,,2020-04-26
2020-04-28,mali,391.923481261215,393.433685371397,395.711501412316,399.382094531904,402.414991060183,405.986316262184,409.528671779282,413.180478231171,416.90460002167,421.112330588312,425.990374114678,430.922508176202,436.065988203676,441.598751091922,449.522509007295,458.406941850226,469.821231561125,483.063877482092,501.319543333764,535.68676702232,590.186139368974,668.936830981806,781.734853202604,0,Mali,,2020-04-26
2020-04-28,niger,696.078751429845,696.172431914556,696.396216689399,696.950053937532,697.690273064637,698.591469653534,699.620060413049,700.86836976696,702.272384787968,703.876813864465,705.548444277818,707.913753598486,710.718436089852,713.805661071471,717.677431931459,722.660015916708,728.986332280154,737.652445952884,752.276260201789,775.193139926088,826.303846506102,888.503900913898,995.810542886953,0,Niger,,2020-04-26
2020-04-28,nigeria,1287.72611511872,1298.45697303865,1309.03295800461,1326.56551283979,1340.5285138914,1356.35619260436,1372.11519081151,1387.53446843574,1404.04589686363,1424.01497881999,1442.65445747236,1465.34635174859,1489.68087685508,1518.8100489084,1551.60273007641,1590.65189737369,1633.78553593137,1692.35399273533,1777.54397293714,1915.08793946117,2173.66714377089,2444.24664063955,2949.50153356528,0,Nigeria,,2020-04-26
2020-04-28,somalia,436.053554214828,436.109916136807,436.228584831644,436.497639330739,436.883705633691,437.383853130448,437.978255582169,438.751031499426,439.761886283287,440.992047949254,442.632649450577,444.425895445962,446.979932806017,450.428374663135,454.752693125507,460.335388450761,467.398775678326,477.797704069832,493.335300505018,519.324386084874,584.431545707449,694.313086035882,871.835642108831,0,Somalia,,2020-04-26
2020-04-28,southafrica,4640.01344244854,4668.29304866637,4692.52680154378,4737.70818933572,4771.03636008264,4794.93586685277,4819.38788629261,4848.73907048106,4874.30533249,4904.29640689782,4927.07239622496,4956.66632153692,4987.51459164091,5021.17648366048,5062.36368176152,5104.1763749659,5155.41303021736,5218.91411835303,5301.89792806917,5411.12940981706,5620.91275614545,5856.71876721896,6185.01388238404,0,South Africa,,2020-04-26
2020-04-29,burkinafaso,632.1908735162,632.424436732816,632.854710901004,633.855696964277,634.893659041848,636.094113304147,637.396195515752,638.825481648074,640.53219897648,642.930329174936,645.46143314138,648.32193485971,651.604339255057,655.298022067589,659.71181280011,665.278066527434,671.566800413571,681.330284044866,695.495745589971,722.063808069172,783.446495230973,850.819827955301,965.474362957322,0,Burkina Faso,,2020-04-26
2020-04-29,cameroon,1630.34339117547,1635.83102290436,1643.60252993089,1656.99180503516,1671.363559598,1684.49310597876,1697.72043390532,1713.24558171144,1728.39831078253,1742.55099181052,1758.92529778605,1779.84243858101,1800.09841486674,1824.00846782195,1852.10616571977,1885.64468217102,1929.30086983463,1990.67399915755,2074.58068255722,2208.59796122422,2481.21403312258,2824.78459792996,3352.80284749874,0,Cameroon,,2020-04-26
2020-04-29,democraticcongo,442.485670550571,442.972531248217,443.851846277742,445.540032176792,447.395870678748,449.571893697927,452.148065685343,454.660354445082,457.58331907971,460.589512806929,463.868466277863,468.057890230274,473.101667561722,478.82060188759,485.284794799064,492.978418262365,504.736141220159,519.880685591359,539.324138138346,572.429192679219,642.360310971789,741.852675578639,918.705045687939,0,Democratic Republic of the Congo,,2020-04-26
2020-04-29,mali,393.756359060356,396.536587682725,399.865141723706,405.557887255322,410.514708705425,415.584346111689,420.496565648045,426.267854798724,432.163979858227,438.947889523474,445.589209067705,453.537546921547,460.711172010381,470.199533253225,481.968695293368,496.007289299186,513.495156346911,534.494135210945,558.86843482843,613.12959627561,704.265257690961,807.149536988596,1001.32529972879,0,Mali,,2020-04-26
2020-04-29,niger,696.167823943635,696.352163134948,696.735693747496,697.655662952861,698.88032077434,700.232354002878,701.675461589933,703.384672823695,705.543909518243,707.666370791199,710.633463992558,714.20666530507,718.075119329414,722.010717392855,728.015316459119,735.150916610959,745.169234115681,757.387507763931,778.160600064541,811.849800692825,891.563022112925,985.402205795879,1163.2205842111,0,Niger,,2020-04-26
2020-04-29,nigeria,1299.12449149192,1313.80919400746,1329.83900452636,1355.74661328996,1379.07500551179,1403.69037153117,1426.20667846113,1450.59867877491,1475.90151568515,1504.91833201,1538.20843617002,1570.9386031427,1608.85787319049,1653.38990167263,1703.85655545804,1766.29292438374,1837.91651810068,1921.80706022338,2058.1091146291,2273.95270487061,2685.92424720857,3070.45695732977,3945.3774797,0,Nigeria,,2020-04-26
2020-04-29,somalia,436.111068474332,436.242135774967,436.457120746975,437.020775037279,437.640043743483,438.509975176892,439.523484388599,440.76486392906,442.2216542254,444.12838569272,446.537315216862,449.807116415528,453.873100823524,458.433378429729,464.74360911494,472.606023969937,485.453490033699,502.7475174154,525.461907977607,563.503598909671,670.159515224692,818.554964527562,1095.40073269648,0,Somalia,,2020-04-26
2020-04-29,southafrica,4690.31369415185,4726.08907459348,4764.75384113434,4833.84269820656,4878.99815735788,4920.61761158389,4959.50612060917,5000.23669562791,5042.13357918624,5079.32006876218,5119.92804467877,5165.47044575494,5212.62708273957,5262.33608875882,5321.75106923053,5389.4728703773,5468.00343728196,5565.22619546486,5692.12022137311,5846.15770279767,6189.33684673708,6565.69826655721,7091.04918765603,0,South Africa,,2020-04-26
2020-04-30,burkinafaso,632.313811528523,632.63802189036,633.270225273672,634.602290336008,636.006790368432,637.686788097341,639.293598050717,641.47313333495,643.6139403247,646.373926253697,649.834741186039,653.365016821693,657.458737462285,662.772076894261,668.636513318746,675.473430193279,684.385502301687,697.72832902171,717.466055871325,750.958759339083,826.280049723836,920.631518723726,1069.49583118888,0,Burkina Faso,,2020-04-26
2020-04-30,cameroon,1633.61570601475,1642.08402433355,1652.53476200223,1669.43014587402,1689.04706891856,1705.39516442958,1723.99127899525,1744.25566216522,1763.48989650992,1785.01146973547,1805.60405063312,1833.27438833127,1861.81490637233,1893.90587289959,1930.13693872938,1976.81556273501,2035.93331760524,2121.21715267037,2227.45271449851,2420.0659951466,2773.34794863879,3290.71260514884,3948.88881655851,0,Cameroon,,2020-04-26
2020-04-30,democraticcongo,442.645334306098,443.385138979263,444.693019945835,446.946854377105,449.406372133479,452.358805733209,455.667579886671,458.862383481077,462.6514824178,466.946573563656,471.423645844407,477.169603152895,483.887670075903,491.323936999998,500.299258983556,510.528549137034,524.781708468533,546.312379470166,574.241415141079,615.888343813593,707.402760165379,840.049560577044,1105.87794563002,0,Democratic Republic of the Congo,,2020-04-26
2020-04-30,mali,396.350545403837,399.993385906652,404.732643513098,412.173939333234,418.797115739489,425.115205018661,432.423717593693,439.760018823016,448.204108463461,456.623570779698,464.963438087706,475.89069928849,486.967257173867,499.864782143625,514.219380173001,534.351984764277,557.794322120638,590.253130337895,624.832284815089,696.773356042419,816.072951815191,965.94299491899,1199.59753348292,0,Mali,,2020-04-26
2020-04-30,niger,696.238898077584,696.520408365811,697.135086362011,698.339899956077,700.019635970766,701.863630962403,703.873700555389,706.203560588492,708.623378860957,712.075797813743,715.401843133734,719.64531674773,724.85215265476,730.393804330439,738.456614731521,747.678583946916,760.824387905734,777.307593539139,803.380497197823,847.764156580285,949.534388013148,1078.58646331807,1273.87061243092,0,Niger,,2020-04-26
2020-04-30,nigeria,1307.31495032433,1327.93403305325,1349.65257707098,1385.93859049644,1416.7888229553,1452.47636990087,1483.55259898954,1516.01221840047,1553.20375935398,1594.94217689943,1634.5874978141,1685.02443691383,1731.0265422401,1798.23796724041,1868.38705889447,1954.08529868767,2049.80311297369,2175.4371702492,2350.12780964806,2655.51527939315,3257.22544622445,3823.84752322612,5015.48176168585,0,Nigeria,,2020-04-26
2020-04-30,somalia,436.196816018333,436.393104811485,436.732844473592,437.489844510967,438.464903638446,439.555576490511,441.099585133565,442.93616224176,445.139813293149,447.609244197135,450.600137941652,454.794424544711,459.960456151087,467.062861478356,475.429033083197,486.707720382912,503.096412758704,525.551199223709,556.404633847556,614.797264335948,756.042404285057,942.718764099654,1331.39394043146,0,Somalia,,2020-04-26
2020-04-30,southafrica,4730.69694406637,4782.64418231029,4838.4250018668,4928.14298879302,4991.6554498297,5046.80447807624,5096.51872087436,5154.09447939163,5205.34816923616,5258.91074893296,5315.961236467,5377.46202322478,5439.97296729174,5508.8668830282,5589.66434017035,5676.44849986262,5788.14123164561,5919.40807028345,6089.65180366323,6323.47421547925,6750.5476397887,7280.63907101023,7924.68252112951,0,South Africa,,2020-04-26
2020-05-01,burkinafaso,632.431282795804,632.79615694002,633.647860930847,635.308608807732,636.994239507658,638.932721719976,641.205281294697,643.782632338792,646.855542665918,650.011054264085,653.853297042984,658.072876414783,663.495742972413,669.751829314893,676.695463703654,685.68388190893,697.534754711464,713.679451738503,736.396402841117,782.248128798635,870.08913944798,986.258429473058,1170.13886523975,0,Burkina Faso,,2020-04-26
2020-05-01,cameroon,1637.07252578115,1648.00058799038,1660.54654739503,1681.28552555312,1705.8513512208,1727.35510053034,1749.54079485407,1776.66593866916,1799.45394174063,1826.60289727208,1852.19326860178,1889.18653081769,1923.35721184714,1964.1319276577,2012.9447345947,2067.91678217819,2148.33022307399,2252.95527206346,2379.18760074735,2629.95248526084,3075.19665919114,3683.37588387302,4604.98802761524,0,Cameroon,,2020-04-26
2020-05-01,democraticcongo,442.993283202788,443.870948793359,445.397834307638,448.270806863048,451.673633731905,455.336593513444,459.164407096961,463.128167882634,467.790468828951,473.107533448258,479.187647322327,485.864933656699,493.751819306025,503.182501725205,513.922354753084,526.425634570259,545.937546352575,572.724871721224,607.493216875254,656.70452545789,773.637347516941,937.196555236319,1288.99097587212,0,Democratic Republic of the Congo,,2020-04-26
2020-05-01,mali,398.616532127057,403.200938073239,408.924891339585,418.071186097016,426.292797881968,434.841246817958,444.97498602719,453.834691375148,464.633572592009,474.612154653466,486.401431905297,499.731235894747,512.952202312957,529.39739052948,549.971099227359,574.995684577913,606.479601795941,644.252749381069,692.094865464272,779.562100470589,939.336928779387,1129.45768759769,1435.08474139374,0,Mali,,2020-04-26
2020-05-01,niger,696.331220503998,696.738129398769,697.454604938658,699.062851201413,700.98367946736,703.321793261038,705.806696577808,708.500421823335,711.840645186579,715.686870788302,719.799563004508,725.04267230606,730.707409611527,738.329317137626,747.810688113535,759.892837756439,776.222477011689,796.21078235683,828.297635592908,886.04198866105,1012.33872135612,1172.08033997569,1431.21291656312,0,Niger,,2020-04-26
2020-05-01,nigeria,1317.97133091938,1345.03182313514,1370.43790009563,1416.19945894261,1457.27666014709,1500.77650063212,1541.5520726628,1585.49031037173,1632.37096522943,1686.88958130255,1739.12294167018,1799.38142787139,1865.43200454564,1950.22285004272,2042.44118565595,2148.28992491963,2275.89399100845,2442.53490306744,2677.39501566984,3064.98770322058,3895.85363429581,4624.86705114716,6166.59954768568,0,Nigeria,,2020-04-26
2020-05-01,somalia,436.274511984288,436.53146402479,437.001442121964,438.047736889153,439.293556763325,440.852280183241,442.790024671849,445.066543343504,448.090412929174,451.391288826549,455.397508597641,460.577247655186,467.578918397482,475.718155647004,487.30120532204,501.600748373465,523.031337826373,551.510672468854,593.632868613068,664.272418844396,849.767209468594,1093.00159514724,1565.8535170412,0,Somalia,,2020-04-26
2020-05-01,southafrica,4777.52905390924,4838.05000037478,4912.41001078454,5025.73504642017,5101.43114576171,5171.7858833513,5240.9071447469,5303.17019075606,5370.68684561383,5437.15183188703,5512.12501361722,5590.34102701944,5668.48730727859,5756.49979441757,5851.30947087546,5978.16130304728,6112.77532826347,6271.4453017167,6504.44375475199,6800.88884893017,7331.52803783484,8024.59447810246,8861.26708527416,0,South Africa,,2020-04-26
2020-05-02,burkinafaso,632.542426902195,633.085670412321,634.084845866646,636.046365272021,638.080612816057,640.38729843969,643.100389548385,645.947962627989,649.397851392396,653.429997408757,657.758390285211,662.879686394131,669.49252976716,676.043519728605,684.868517162996,696.286707065219,709.921944238344,729.332648891053,756.695166405019,809.495922750464,913.148108747638,1056.16955342492,1273.7465509827,0,Burkina Faso,,2020-04-26
2020-05-02,cameroon,1640.36772045401,1652.89965839879,1668.52813585987,1694.6954057319,1722.04389361246,1749.38371264498,1777.47873999209,1807.18035971683,1832.69074491391,1864.58092705689,1904.29615332662,1943.91177561442,1984.31172212408,2035.63218097383,2089.2207561869,2162.78239932528,2258.43237745596,2382.52570260128,2554.76290308046,2848.14082458637,3391.90064838782,4172.82838164098,5242.97217540772,0,Cameroon,,2020-04-26
2020-05-02,democraticcongo,443.281096360632,444.390556419764,446.168606782542,449.561310438834,453.710135164104,458.340019055371,462.242008257886,467.644561228641,473.180537883801,479.624982817866,486.669533814255,494.429167335414,504.450837413716,515.316800659558,528.176832355389,544.771730554476,566.903841959544,597.458120685578,638.310729903827,700.916910367048,832.971149941059,1042.61814063074,1480.7310885643,0,Democratic Republic of the Congo,,2020-04-26
2020-05-02,mali,400.454635372455,406.201648503259,413.406553386298,424.186880613326,434.870875000498,444.778095397963,457.197943030798,467.736604376144,481.424767274744,493.950488658907,507.096932302114,522.283692321969,539.774975060881,560.916031304733,586.630969709295,616.759586684317,654.001016904307,705.206438943566,761.834244809719,869.036842692295,1063.80306454526,1297.93042901446,1706.824148408,0,Mali,,2020-04-26
2020-05-02,niger,696.433702641155,696.91837330315,697.729124541908,699.669201459923,702.038408224548,704.645591707973,707.532192155852,710.934743805458,714.519602661483,719.639522851394,724.641962193097,729.689938830361,737.622882506742,747.406014195195,757.31355841094,771.221593897592,790.31184806883,814.241593703371,850.244815830326,916.520317253357,1063.7677977376,1263.16492775446,1577.19464364583,0,Niger,,2020-04-26
2020-05-02,nigeria,1330.54394553259,1359.07949476226,1391.49865284213,1445.79542310793,1502.91362354424,1553.29858804275,1603.57952384567,1655.6216575337,1715.74066572716,1781.56129148723,1849.46510418072,1926.73176259249,2006.41277678019,2106.26958093777,2219.30041598268,2363.01869429584,2511.14060730654,2731.79062621461,3021.5091845533,3517.08432635225,4561.32842262452,5511.56400128445,7433.26465819562,0,Nigeria,,2020-04-26
2020-05-02,somalia,436.355831531929,436.716125477258,437.274207944146,438.617989741559,440.188696969756,442.049613973029,444.386487365879,447.590868110634,451.320913236265,455.470489193547,460.587311731622,467.24102989205,475.512521651686,486.224428586616,498.302843979065,516.0088054843,542.639642160765,578.765154817254,631.283011828127,722.204315099219,948.331622529248,1254.68753655724,1829.38402806703,0,Somalia,,2020-04-26
2020-05-02,southafrica,4811.9436431744,4893.4524209714,4976.32130889721,5115.72891901237,5208.62399996931,5297.43550494483,5380.33122843796,5455.18448503607,5534.12600328392,5621.9657778451,5709.8339889517,5809.52471127741,5903.2048706027,6010.70647326268,6123.62780302906,6275.05547780984,6441.23164156117,6628.32816793554,6937.65980017737,7293.14404978705,7955.87017484406,8780.39517218228,9879.86805245185,0,South Africa,,2020-04-26
2020-05-03,burkinafaso,632.614497551002,633.275954989723,634.452514325584,636.573605008837,639.076616609243,641.72444536889,644.69954793667,648.473198782552,652.209725445884,656.884775254155,661.77844045191,667.85633557249,675.01696454324,682.953551263672,693.516715441913,706.091430362723,721.414829144463,744.063728483667,776.209825289193,838.539170405823,959.333708630213,1118.71336107198,1397.10904970648,0,Burkina Faso,,2020-04-26
2020-05-03,cameroon,1643.26228876135,1657.51137519522,1677.49792417793,1708.01416247818,1741.02678030977,1770.89608309595,1802.45462115758,1839.05763432254,1869.16227126295,1905.54211191285,1953.28917041769,1997.65650451862,2044.63022022882,2106.19872405549,2170.78601232396,2263.38151627918,2372.29895684082,2509.48369885254,2716.02360337168,3066.64295729124,3711.88599323648,4618.50425249445,5908.98118603264,0,Cameroon,,2020-04-26
2020-05-03,democraticcongo,443.546589706006,444.941403818199,446.929990072182,451.068047723405,455.511443131198,460.939822043644,465.623735730403,471.65177465764,478.607746659251,485.790056760485,494.17144117211,503.755102293052,514.85359938692,528.490648834068,542.95117085258,562.225996914174,587.012660722132,622.439000638733,669.95618952135,740.187643870961,903.160803510428,1155.31885986355,1670.29987848038,0,Democratic Republic of the Congo,,2020-04-26
