dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-08,puertorico,1302.23976873178,1328.00201123307,1354.62104584264,1394.61513021263,1431.64377323771,1473.29323161037,1513.49925605338,1550.53530629329,1588.54807376275,1639.28168407897,1694.28900338271,1745.76677058351,1805.31236583756,1877.57078005069,1963.12587710972,2056.73793273909,2165.12113610606,2340.16584181983,2549.92746172214,2862.35824356124,3442.75689045933,4132.05745307899,5342.5979505479,0,Puerto Rico,,2020-04-22
2020-05-08,rhodeisland,6285.66949281978,6553.16314730351,6799.27589603658,7232.96468367173,7665.25200677774,8058.46437425374,8422.38985778305,8768.56557610304,9250.59829759535,9726.96349307928,10276.6150134171,10819.6497476903,11437.6836062423,12086.2596237098,12922.7674637392,13962.0839774634,15108.5604866004,16638.1498694945,18443.3960593315,21612.4823296979,27581.5076047672,34430.7629011999,46314.4259968155,0,Rhode Island,,2020-04-22
2020-05-08,southcarolina,5124.48675943964,5220.64167445965,5320.16813419287,5488.10855272801,5626.17162508431,5764.58848364258,5892.17569301955,6013.14835574272,6135.40676098233,6270.11798781782,6426.3819038603,6571.51303132872,6740.57831202612,6910.39148254634,7126.72190069501,7347.95208610336,7616.30096118685,8016.61176197115,8478.64542552515,9083.12766782396,10164.7338427859,11491.4844096264,13365.3333804568,0,South Carolina,,2020-04-22
2020-05-08,southdakota,2173.51364780875,2259.80785334752,2361.24101122475,2503.06285343068,2628.24769437842,2756.06150274389,2860.8664049607,2977.98223926206,3098.98811000758,3219.05102550239,3364.35884563842,3497.26934652265,3663.84932410019,3827.17337541485,4030.985635823,4267.85897157597,4525.99754448444,4879.81560076563,5295.08724479615,6004.08630768067,7264.43865800063,8672.60380614564,10477.520413948,0,South Dakota,,2020-04-22
2020-05-08,tennessee,7926.63210400885,8044.54876369536,8209.90595962331,8471.54036047754,8701.0889767067,8891.40996964748,9097.30945810273,9297.3262520519,9492.5854606138,9714.38569272117,9915.63770609822,10161.2903839267,10426.4917796323,10709.0021629083,11038.8884224133,11401.551415312,11815.0938376994,12344.0406740225,12968.404245724,13983.30162456,15821.2297336688,17851.9231871706,20249.4522799993,0,Tennessee,,2020-04-22
2020-05-08,texas,23855.8180327343,24495.9193328211,25131.5081761816,26095.4615810743,26870.5020608193,27502.5510259288,28130.1535542323,28719.5836957281,29361.3383418706,30078.5602483298,30720.4545320443,31538.6526805844,32274.8331471557,33163.7417244724,34055.7747611446,34994.0240514476,36032.2352824997,37678.982446345,39462.8197929427,42211.4983686966,46485.5550102117,51521.9693099687,58934.7608469456,0,Texas,,2020-04-22
2020-05-08,utah,3567.09897597752,3615.36416760836,3692.69622635495,3822.26134360197,3924.95084088218,4040.33242762639,4165.31313267923,4295.42092173528,4424.08993882297,4552.90083029743,4723.36974877269,4897.26088007642,5105.65750409913,5353.88973955479,5657.63407734218,5971.79209970069,6385.6890642732,6867.72862638167,7674.8695045885,8731.19712919242,10877.8355234406,13325.2312444576,17660.6637734386,0,Utah,,2020-04-22
2020-05-08,vermont,825.291045741275,826.913272042848,829.920001910096,836.043283903765,842.123150107243,849.8010793936,858.138296995656,867.450207376616,878.258555641719,891.154839158176,904.497222752745,921.243991109361,940.103596841144,960.401523438328,987.190349327583,1023.28701872008,1060.44032243521,1122.68803235811,1208.89714128976,1352.72865607335,1731.5142678246,2192.50887760761,2958.73277264957,0,Vermont,,2020-04-22
2020-05-08,virginia,12312.4814321806,12844.191031993,13389.0484927537,14230.5860345094,14947.1813816727,15577.5046505952,16213.2935114478,16841.2124917517,17461.0244226826,18258.0659499772,18948.8914103856,19744.5604561114,20666.1549561484,21661.0679224805,22844.0395742742,24100.5425178892,25550.5997735651,27585.9485386662,29949.6616263167,33473.5318375671,39841.8830957296,46866.89195265,56868.0412455577,0,Virginia,,2020-04-22
2020-05-08,virginislands,54.4342585968435,54.7341812344604,55.2155956364837,56.2467585455359,57.3217885414585,58.5461318681414,59.8925082132872,61.779300211484,63.8031625527766,66.0209663919366,68.9139500730542,71.9725156205679,75.4948827674152,79.8965371743169,86.2279673180811,94.0733436896811,103.652358266165,118.785443623259,139.619196559307,174.378823470919,252.056512017232,381.543588770569,618.755214185467,0,Virgin Islands,,2020-04-22
2020-05-08,washington,12975.9157618126,13172.6027339432,13352.3408626764,13568.0758848189,13734.5207433799,13886.9482279659,14020.7478263345,14166.8664832987,14285.8193056372,14414.9156365511,14540.2815140633,14663.4796014824,14788.0936736047,14912.0609766441,15065.2546602085,15208.0360163557,15378.020340553,15579.9255772057,15790.2870800091,16115.2200449506,16690.4491904613,17268.4931157084,17927.4310620368,0,Washington,,2020-04-22
2020-05-08,westvirginia,945.570391212378,951.358123809131,960.36357295443,980.04262256026,1001.52253675923,1023.15582821477,1045.59390436697,1072.35672775947,1104.66500751203,1149.99092771468,1197.18199840924,1253.91705597599,1326.83633498733,1402.53387231735,1489.66969744788,1615.24149484969,1794.05625065089,2014.17273367902,2362.15000610888,2897.02270807845,4110.76317763284,5672.34834354905,9474.735292418,0,West Virginia,,2020-04-22
2020-05-08,wisconsin,5108.05075998738,5198.25142572692,5288.29267525748,5473.61254943067,5618.34973835734,5763.51040697022,5896.15081734436,6026.1873572032,6160.07962537016,6313.17997278486,6484.20061163097,6676.04567521402,6887.68907746611,7108.56889728742,7385.38071931848,7752.69613070689,8103.12130802439,8587.39683272401,9294.15490394575,10290.626191856,12291.6523370507,14201.8426234129,17830.1439348638,0,Wisconsin,,2020-04-22
2020-05-08,wyoming,449.841999832799,451.851101884071,455.678744735614,462.899728696377,470.544550026492,478.938750648328,489.653430443714,502.075579937015,514.5734957876,528.919294135014,543.880545421601,564.592888889927,588.708258264876,617.739507169452,656.111007500444,705.538074089008,757.352560484241,835.80513978539,958.94251421305,1142.00168587677,1676.21245103087,2322.75813683585,3500.38427484961,0,Wyoming,,2020-04-22
2020-05-09,alabama,5998.25824153395,6147.04863980227,6295.38463234516,6552.68687370065,6769.94328396826,6982.86688843769,7171.36838268133,7363.31013656182,7577.99035630272,7815.7211369156,8057.02670749732,8332.15348542537,8641.09453735502,8925.5077985879,9296.30634678478,9745.62848546066,10253.8500781764,10886.3200808111,11789.261179675,13204.7708765713,15930.2807679214,18914.9069235053,23483.1006898638,0,Alabama,,2020-04-22
2020-05-09,alaska,336.162256493598,337.28784621346,338.94892910811,342.422727427686,346.022381710121,350.606141575398,354.810421944594,360.420681411671,365.887395172867,372.214417714754,379.99165655234,389.133373463487,400.446268787259,413.222166982918,428.123712223129,447.852233574294,474.499279271193,511.872707506437,568.394162900925,661.090268611352,834.959225391464,1158.0861331194,1672.30608670965,0,Alaska,,2020-04-22
2020-05-09,arizona,5984.99452079545,6172.30283288006,6362.89278946319,6673.62988405765,6902.28685969807,7113.61809227978,7340.05371945456,7554.63403908796,7778.47386716129,7984.28991097215,8252.76282303913,8521.3688800689,8805.3517453053,9157.29229112656,9553.93270380687,10008.8789668786,10553.6601825275,11260.1696987028,12072.0296404043,13424.2480011591,15892.8836317471,19230.3102025158,23553.7096415034,0,Arizona,,2020-04-22
2020-05-09,arkansas,2289.51077561927,2303.26006082173,2326.9715559048,2371.38044123436,2425.48264621593,2482.37049098545,2544.1794233196,2609.71599256889,2691.86270324607,2776.817804459,2881.50274435133,3013.30742693848,3172.92711561907,3371.11108083116,3579.29677694942,3856.53662312752,4238.19549088253,4880.32491353424,5838.15234586793,7209.8472281113,10283.1996039854,13482.383315172,21419.2667745215,0,Arkansas,,2020-04-22
2020-05-09,california,46718.5909488298,49185.9575840221,51261.1111308987,54527.8134297167,56971.3087420436,59447.6722712053,61450.4829146642,63088.9105061946,65038.7405191511,66698.8271512616,68554.84846597,70328.9100429913,72391.0483435531,74353.047959299,76694.7449374049,79117.5085023468,81879.3907919315,84484.207230528,88419.224156386,93932.7402132156,103813.402901947,114891.058832864,129296.372349653,0,California,,2020-04-22
2020-05-09,colorado,12301.5255503997,12670.9918273823,13142.4366092526,13747.5992790464,14199.8182248115,14643.4796795038,15105.9932288075,15577.4627241219,16007.026996074,16492.6881854247,16988.1501305833,17551.78846075,18094.4809054816,18680.6496865209,19272.9683903706,19995.2539183838,20987.6046161847,22030.485401531,23312.9306590395,25266.8800102027,28455.7200520645,32443.2977176418,39024.4274553248,0,Colorado,,2020-04-22
2020-05-09,connecticut,23280.8485525062,23829.7566636872,24471.3257122147,25669.8128733666,26821.0731781428,28079.087684506,29364.9468756856,30692.4609163574,32377.1175629798,33935.1591060524,35798.31226672,38147.3665845225,40455.932932272,42846.4236412452,46241.1780186137,50370.2202280506,54783.8728072269,61455.9729487313,70049.1956872942,84818.1608740318,110251.390660864,138066.364046343,208668.639835704,0,Connecticut,,2020-04-22
2020-05-09,delaware,3241.75786069912,3284.79643008527,3347.35423956339,3450.58543030585,3565.64351277648,3704.57676504397,3857.40978646061,4065.39255048797,4251.43322758511,4466.1505568922,4676.31859928383,4946.04191969732,5292.05090832285,5756.21808572152,6246.33941476665,6900.10520480968,7729.45572950311,8749.02603868985,10383.9916399945,13126.3560899812,18465.1757774606,25249.6176257557,35587.5616639863,0,Delaware,,2020-04-22
2020-05-09,districtofcolumbia,3530.94653102757,3662.02758297908,3821.2674005915,4048.7931583751,4216.81551118198,4377.12144109281,4550.25776556327,4714.79884914845,4902.05192603348,5073.9194544378,5307.9528134411,5547.74416044457,5804.57056257091,6073.14065465195,6364.49645248196,6728.25606877981,7138.61354720611,7674.68034675336,8376.3124973059,9422.85123646878,11418.0212535004,13443.9698877768,16475.2720561016,0,District of Columbia,,2020-04-22
2020-05-09,florida,30816.8624893451,31336.238060738,31993.0832390033,32810.3731364913,33449.6249864672,34163.6869143097,34768.4636227576,35403.4674179746,36025.3150372788,36715.4761086453,37369.2262338873,38067.1353675473,38729.9287932137,39560.1067370223,40495.8412894596,41446.0361714749,42476.2536994156,43794.0098420987,45473.3872315891,47846.3465814011,52413.9169046975,58785.2338270147,67128.8875122864,0,Florida,,2020-04-22
2020-05-09,georgia,24544.4671553225,25518.6758779547,26455.6830402215,27808.5509874287,28902.0332486496,29949.8664943476,30987.091179904,31918.9617713217,32855.0328709866,33911.3509600016,35007.8334960472,36096.8295858542,37223.7142778786,38567.4724882679,39912.21716597,41474.9636617215,43474.2082796094,45943.0422057325,48735.0049162326,52632.494384049,60481.2671744869,68222.0289374932,80012.5755719804,0,Georgia,,2020-04-22
2020-05-09,hawaii,600.875079377781,605.559782216678,612.002669602347,622.187232593431,632.617353828,642.662176827626,651.7935887655,662.298489331466,674.406981093788,684.983287433721,699.026917993466,713.539578746251,731.771337228236,753.443832992132,779.631381299217,810.018023203242,844.649943254417,893.272465730026,958.972720497878,1071.61879936106,1275.14016507611,1562.13221749226,1944.00626855013,0,Hawaii,,2020-04-22
2020-05-09,idaho,1772.34140407143,1777.95428422927,1787.85843401994,1804.23519744846,1820.33978924655,1838.07928568732,1860.00647395873,1884.50027779022,1914.00395886282,1942.9738493386,1980.08158565807,2034.43339434337,2085.07773281904,2158.93191113008,2241.72347677591,2348.07036837578,2492.32372311368,2668.99474938211,2967.63557923902,3383.28922513898,4359.37192213257,5435.42892670458,8662.7416395616,0,Idaho,,2020-04-22
2020-05-09,illinois,39962.1025523965,41393.0747864384,42947.9150623235,45404.3738759852,47252.9791876955,49199.1854991774,50804.3100674838,52454.7382530305,54224.1014086834,56042.1166816078,57957.9313345438,59995.5294733136,62137.9438411154,64219.6943451077,66823.6861743979,69842.3417524931,73194.6553852785,77888.0915614306,84244.6774751093,92968.2805009112,104786.57197557,118441.939783392,141607.246759908,0,Illinois,,2020-04-22
2020-05-09,indiana,13621.6366033765,14066.7974382364,14582.6758933136,15218.1640421274,15767.3500824741,16293.7116924867,16803.7260688162,17306.249080752,17825.7132078486,18347.8777657299,18885.4110058507,19443.4165966469,20118.5810149636,20862.0596841161,21636.8483709614,22495.7575469321,23678.6740971444,25169.5880280534,26774.9967268261,29255.3996893878,33763.4599855373,38255.2269141098,43989.7590287631,0,Indiana,,2020-04-22
2020-05-09,iowa,4992.8043856946,5365.16474893872,5763.00364084874,6437.72169139929,7022.04047371604,7598.81632742625,8195.80288429593,8741.12030255256,9343.70722695036,9848.98543502908,10406.0245198067,11073.5553494376,11982.8894878859,12798.2212442417,13755.1427094758,14789.5011507995,16012.66847225,17692.7213668827,20027.6794453278,23444.6482338031,29770.044605408,35533.5083418716,46876.9657261948,0,Iowa,,2020-04-22
2020-05-09,kansas,2359.27526400074,2388.57170940564,2426.22011385393,2499.37876037752,2578.85790886261,2670.56315907118,2764.19979525055,2863.42976667091,2976.70493577709,3117.20589303287,3260.67287963751,3439.82617546565,3644.95397337616,3936.74021611685,4244.7663757083,4603.60947668506,5173.18621564329,5781.71707275928,6778.21424094343,8431.4580816437,12590.3973928994,16998.878257864,24543.3173023559,0,Kansas,,2020-04-22
2020-05-09,kentucky,3837.99379276785,3979.40788582887,4138.96993315395,4436.85261146916,4628.17268748439,4840.54329449105,5051.11055337381,5257.5962354349,5449.13261225947,5638.14458305703,5883.12252912812,6131.89612440229,6428.71401544591,6775.7731303276,7118.69904062823,7514.81195766258,8050.62102382933,8695.82773602773,9558.57681021708,11096.0817926026,13758.28397833,16195.7051527065,20528.5762271617,0,Kentucky,,2020-04-22
2020-05-09,louisiana,25273.0175600117,25290.5972632059,25331.1898147815,25437.757911274,25561.5377636399,25699.3150313451,25857.7046738212,26059.9700188967,26324.2779260454,26644.3483222323,27056.7338664541,27551.8920358387,28169.2232164601,28887.2504983899,29812.1206392888,30985.6900341305,32672.5732434651,35296.8707604574,38988.9263138914,45561.2865071085,60409.002271807,81457.6540387404,114395.634550016,0,Louisiana,,2020-04-22
2020-05-09,maine,909.44683620165,912.796816638447,917.472442140141,927.605864989856,939.783461746128,953.481379597628,968.864880592591,984.734291489637,1003.46410225986,1024.59266362693,1052.98171492771,1082.34222703939,1120.9874894391,1163.90362618187,1219.76525769651,1299.38655258526,1405.86116089671,1534.94178493252,1737.78847357735,2057.19224863783,2854.24259949953,4092.68682443917,6450.48140170374,0,Maine,,2020-04-22
2020-05-09,maryland,17011.4260317959,17659.8341639989,18298.231783432,19307.8870991398,20309.2067681858,21118.2942466378,21910.47880046,22653.2724007155,23420.1693996334,24295.7369917571,25382.720955295,26424.3230584639,27426.9435529133,28479.3648850188,29858.9101033473,31301.3901054094,33210.8546090277,35526.5330063248,38136.3304862181,42253.6310030749,49269.2029836352,57841.5646680733,72009.2337694744,0,Maryland,,2020-04-22
2020-05-09,massachusetts,51804.1443814746,53875.3939083364,56080.2187350129,58618.5451237072,60750.3327539672,62817.9142109673,64735.5171476598,66744.9529911459,68481.7950618678,70147.6448764816,71857.115167769,73873.2151056549,75819.7460784666,77783.9849405071,80094.0694515135,82637.2391869286,85378.8788457967,89105.2780242582,94513.0442840449,99731.8931849389,110167.029329584,120496.762461935,134767.274580246,0,Massachusetts,,2020-04-22
2020-05-09,michigan,34432.6247449035,34704.3262040966,35066.7137155982,35737.7149344683,36437.788742601,37118.7404595155,37850.9336636434,38688.3881169523,39472.175750059,40383.0503352668,41461.2385990132,42577.7326183137,43955.5439214189,45335.7396062753,47005.0202040393,49344.9257776828,51922.931634757,55128.5356932866,60359.6248820118,67661.793216494,84371.4193954137,103186.28654998,133079.340903065,0,Michigan,,2020-04-22
2020-05-09,minnesota,2945.37314999609,3076.3074216269,3213.34683069221,3417.95315484275,3593.79983950485,3761.11183034582,3945.91521707536,4133.49203892145,4325.00878493808,4508.16328448816,4728.65994749073,4969.05436742321,5220.54310271881,5509.68165093204,5859.43197754894,6260.58097698947,6768.48564283945,7387.59544188069,8132.3954079376,9580.22599060373,12194.5299060999,14753.1426560603,20352.4226211848,0,Minnesota,,2020-04-22
