target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2023-01-23,2023-02-18,44,quantile,0.75,3874.0
1 wk ahead cum death,2023-01-23,2023-01-28,44,quantile,0.8,3829.8
2 wk ahead cum death,2023-01-23,2023-02-04,44,quantile,0.8,3845.6
3 wk ahead cum death,2023-01-23,2023-02-11,44,quantile,0.8,3861.2
4 wk ahead cum death,2023-01-23,2023-02-18,44,quantile,0.8,3878.0
1 wk ahead cum death,2023-01-23,2023-01-28,44,quantile,0.85,3835.7
2 wk ahead cum death,2023-01-23,2023-02-04,44,quantile,0.85,3848.2
3 wk ahead cum death,2023-01-23,2023-02-11,44,quantile,0.85,3864.2
4 wk ahead cum death,2023-01-23,2023-02-18,44,quantile,0.85,3883.8
1 wk ahead cum death,2023-01-23,2023-01-28,44,quantile,0.9,3841.4
2 wk ahead cum death,2023-01-23,2023-02-04,44,quantile,0.9,3851.9
3 wk ahead cum death,2023-01-23,2023-02-11,44,quantile,0.9,3871.5
4 wk ahead cum death,2023-01-23,2023-02-18,44,quantile,0.9,3889.1
1 wk ahead cum death,2023-01-23,2023-01-28,44,quantile,0.95,3847.9
2 wk ahead cum death,2023-01-23,2023-02-04,44,quantile,0.95,3858.5
3 wk ahead cum death,2023-01-23,2023-02-11,44,quantile,0.95,3880.4
4 wk ahead cum death,2023-01-23,2023-02-18,44,quantile,0.95,3907.2
1 wk ahead cum death,2023-01-23,2023-01-28,44,quantile,0.975,3859.0
2 wk ahead cum death,2023-01-23,2023-02-04,44,quantile,0.975,3867.5
3 wk ahead cum death,2023-01-23,2023-02-11,44,quantile,0.975,3897.2
4 wk ahead cum death,2023-01-23,2023-02-18,44,quantile,0.975,3927.0
1 wk ahead cum death,2023-01-23,2023-01-28,44,quantile,0.99,3926.4
2 wk ahead cum death,2023-01-23,2023-02-04,44,quantile,0.99,3929.2
3 wk ahead cum death,2023-01-23,2023-02-11,44,quantile,0.99,3951.3
4 wk ahead cum death,2023-01-23,2023-02-18,44,quantile,0.99,3983.8
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.01,19069.0
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.01,19069.0
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.01,19069.0
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.01,19069.0
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.025,19069.0
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.025,19086.4
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.025,19120.8
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.025,19157.9
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.05,19069.0
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.05,19125.7
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.05,19154.5
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.05,19200.6
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.1,19076.8
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.1,19145.3
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.1,19179.4
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.1,19230.7
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.15,19093.8
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.15,19162.9
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.15,19203.7
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.15,19252.0
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.2,19110.3
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.2,19168.2
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.2,19215.1
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.2,19268.1
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.25,19115.9
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.25,19178.7
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.25,19217.5
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.25,19277.5
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.3,19121.9
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.3,19186.6
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.3,19230.7
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.3,19286.8
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.35,19128.6
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.35,19189.3
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.35,19234.7
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.35,19295.6
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.4,19131.5
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.4,19191.3
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.4,19245.3
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.4,19300.9
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.45,19131.8
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.45,19200.2
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.45,19249.5
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.45,19308.1
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.5,19134.4
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.5,19206.2
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.5,19258.7
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.5,19323.1
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.55,19140.2
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.55,19210.0
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.55,19265.2
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.55,19330.7
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.6,19143.8
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.6,19215.9
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.6,19269.4
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.6,19344.0
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.65,19145.5
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.65,19222.3
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.65,19272.0
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.65,19350.6
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.7,19152.0
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.7,19229.2
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.7,19284.7
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.7,19361.5
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.75,19158.2
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.75,19235.9
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.75,19304.2
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.75,19376.8
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.8,19164.6
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.8,19243.6
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.8,19318.9
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.8,19392.9
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.85,19190.8
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.85,19255.9
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.85,19330.8
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.85,19417.9
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.9,19217.5
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.9,19275.0
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.9,19362.5
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.9,19445.5
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.95,19246.7
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.95,19304.4
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.95,19405.1
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.95,19525.4
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.975,19297.0
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.975,19346.7
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.975,19484.7
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.975,19619.1
1 wk ahead cum death,2023-01-23,2023-01-28,45,quantile,0.99,19620.3
2 wk ahead cum death,2023-01-23,2023-02-04,45,quantile,0.99,19622.0
3 wk ahead cum death,2023-01-23,2023-02-11,45,quantile,0.99,19736.6
4 wk ahead cum death,2023-01-23,2023-02-18,45,quantile,0.99,19889.1
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.01,3145.0
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.01,3145.0
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.01,3145.0
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.01,3145.0
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.025,3145.0
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.025,3145.0
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.025,3145.4
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.025,3147.1
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.05,3145.0
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.05,3149.6
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.05,3150.8
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.05,3153.9
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.1,3145.1
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.1,3152.7
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.1,3155.0
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.1,3158.6
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.15,3147.9
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.15,3155.4
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.15,3158.6
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.15,3162.4
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.2,3150.4
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.2,3156.0
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.2,3160.5
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.2,3164.9
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.25,3151.4
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.25,3157.6
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.25,3160.8
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.25,3166.0
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.3,3152.2
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.3,3158.6
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.3,3163.1
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.3,3167.4
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.35,3153.0
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.35,3159.1
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.35,3163.5
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.35,3168.7
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.4,3153.5
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.4,3159.4
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.4,3165.3
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.4,3169.6
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.45,3153.6
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.45,3160.6
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.45,3165.4
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.45,3170.4
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.5,3154.0
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.5,3161.2
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.5,3166.9
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.5,3172.4
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.55,3154.7
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.55,3161.6
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.55,3167.6
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.55,3173.3
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.6,3155.5
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.6,3162.6
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.6,3168.5
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.6,3174.7
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.65,3155.8
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.65,3163.5
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.65,3168.5
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.65,3176.5
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.7,3157.1
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.7,3164.4
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.7,3170.8
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.7,3178.1
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.75,3157.9
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.75,3165.8
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.75,3173.7
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.75,3180.1
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.8,3159.0
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.8,3166.5
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.8,3176.1
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.8,3182.5
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.85,3163.6
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.85,3168.7
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.85,3177.3
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.85,3186.7
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.9,3168.4
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.9,3171.6
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.9,3182.3
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.9,3191.0
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.95,3173.1
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.95,3176.4
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.95,3189.1
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.95,3204.2
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.975,3182.5
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.975,3183.5
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.975,3202.3
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.975,3219.6
1 wk ahead cum death,2023-01-23,2023-01-28,46,quantile,0.99,3232.4
2 wk ahead cum death,2023-01-23,2023-02-04,46,quantile,0.99,3240.0
3 wk ahead cum death,2023-01-23,2023-02-11,46,quantile,0.99,3246.7
4 wk ahead cum death,2023-01-23,2023-02-18,46,quantile,0.99,3267.3
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.01,28801.0
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.01,28801.0
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.01,28801.0
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.01,28801.0
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.025,28801.0
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.025,28801.0
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.025,28801.0
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.025,28843.9
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.05,28801.0
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.05,28801.0
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.05,28821.2
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.05,28890.8
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.1,28801.0
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.1,28801.0
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.1,28848.6
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.1,28923.2
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.15,28801.0
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.15,28814.9
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.15,28880.2
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.15,28948.0
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.2,28801.0
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.2,28821.4
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.2,28891.9
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.2,28969.8
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.25,28801.0
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.25,28830.8
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.25,28894.5
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.25,28976.5
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.3,28803.9
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.3,28840.7
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.3,28913.1
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.3,28988.0
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.35,28803.9
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.35,28843.8
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.35,28916.6
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.35,29001.6
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.4,28808.7
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.4,28844.1
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.4,28926.0
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.4,29012.8
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.45,28811.6
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.45,28850.6
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.45,28926.3
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.45,29015.1
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.5,28813.4
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.5,28859.8
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.5,28938.3
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.5,29029.3
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.55,28821.1
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.55,28867.3
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.55,28946.7
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.55,29040.3
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.6,28823.1
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.6,28871.6
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.6,28950.6
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.6,29051.1
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.65,28828.1
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.65,28878.5
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.65,28952.7
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.65,29059.1
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.7,28837.8
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.7,28889.0
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.7,28965.5
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.7,29081.1
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.75,28840.9
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.75,28892.4
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.75,28990.7
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.75,29096.4
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.8,28844.2
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.8,28897.3
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.8,29012.3
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.8,29115.8
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.85,28882.4
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.85,28915.0
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.85,29026.1
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.85,29147.1
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.9,28925.6
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.9,28940.3
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.9,29062.9
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.9,29182.4
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.95,28956.6
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.95,28975.3
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.95,29113.5
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.95,29279.9
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.975,29029.7
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.975,29035.3
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.975,29194.2
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.975,29382.6
1 wk ahead cum death,2023-01-23,2023-01-28,47,quantile,0.99,29402.1
2 wk ahead cum death,2023-01-23,2023-02-04,47,quantile,0.99,29476.2
3 wk ahead cum death,2023-01-23,2023-02-11,47,quantile,0.99,29489.7
4 wk ahead cum death,2023-01-23,2023-02-18,47,quantile,0.99,29709.7
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.01,92367.0
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.01,92367.0
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.01,92367.0
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.01,92367.0
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.025,92367.0
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.025,92367.0
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.025,92367.0
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.025,92367.0
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.05,92367.0
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.05,92432.0
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.05,92468.9
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.05,92530.4
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.1,92367.0
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.1,92532.6
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.1,92596.8
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.1,92685.6
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.15,92417.9
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.15,92621.1
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.15,92705.4
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.15,92800.5
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.2,92484.4
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.2,92634.4
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.2,92768.0
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.2,92870.5
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.25,92517.5
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.25,92686.6
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.25,92777.2
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.25,92909.3
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.3,92538.6
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.3,92719.8
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.3,92843.0
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.3,92956.0
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.35,92554.4
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.35,92730.5
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.35,92854.2
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.35,92986.3
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.4,92573.3
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.4,92742.0
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.4,92907.9
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.4,93023.9
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.45,92576.4
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.45,92779.9
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.45,92911.1
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.45,93049.5
1 wk ahead cum death,2023-01-23,2023-01-28,48,quantile,0.5,92591.1
2 wk ahead cum death,2023-01-23,2023-02-04,48,quantile,0.5,92802.9
3 wk ahead cum death,2023-01-23,2023-02-11,48,quantile,0.5,92958.7
4 wk ahead cum death,2023-01-23,2023-02-18,48,quantile,0.5,93101.7
