target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.55,30747.4
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.55,31193.0
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.55,31577.1
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.6,30342.2
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.6,30770.4
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.6,31215.2
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.6,31631.4
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.65,30356.0
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.65,30785.4
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.65,31267.5
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.65,31701.5
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.7,30376.2
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.7,30822.0
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.7,31304.2
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.7,31719.2
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.75,30402.8
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.75,30843.2
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.75,31352.9
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.75,31790.7
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.8,30421.9
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.8,30876.8
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.8,31414.5
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.8,31876.4
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.85,30450.2
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.85,30910.7
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.85,31488.9
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.85,31991.5
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.9,30498.2
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.9,30976.5
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.9,31587.6
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.9,32184.8
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.95,30557.5
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.95,31075.9
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.95,31733.1
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.95,32476.7
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.975,30646.2
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.975,31275.4
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.975,32106.7
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.975,33180.7
1 wk ahead cum death,2021-10-11,2021-10-16,42,quantile,0.99,31195.2
2 wk ahead cum death,2021-10-11,2021-10-23,42,quantile,0.99,32021.9
3 wk ahead cum death,2021-10-11,2021-10-30,42,quantile,0.99,33301.6
4 wk ahead cum death,2021-10-11,2021-11-06,42,quantile,0.99,34489.8
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.01,2854.0
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.01,2854.0
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.01,2854.0
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.01,2854.0
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.025,2854.0
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.025,2854.0
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.025,2854.0
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.025,2855.5
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.05,2856.1
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.05,2869.1
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.05,2877.1
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.05,2880.7
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.1,2859.6
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.1,2875.2
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.1,2888.7
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.1,2894.7
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.15,2862.9
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.15,2878.1
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.15,2894.2
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.15,2901.7
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.2,2864.8
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.2,2880.3
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.2,2896.8
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.2,2907.0
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.25,2865.9
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.25,2881.8
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.25,2898.8
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.25,2910.5
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.3,2867.3
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.3,2882.9
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.3,2900.5
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.3,2912.3
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.35,2868.8
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.35,2884.2
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.35,2903.1
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.35,2915.2
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.4,2869.1
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.4,2885.9
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.4,2904.2
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.4,2916.4
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.45,2869.6
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.45,2887.0
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.45,2906.1
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.45,2917.5
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.5,2870.5
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.5,2887.4
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.5,2906.1
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.5,2922.0
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.55,2871.4
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.55,2887.9
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.55,2909.7
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.55,2924.2
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.6,2871.4
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.6,2889.8
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.6,2910.4
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.6,2927.7
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.65,2871.7
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.65,2890.7
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.65,2913.6
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.65,2930.9
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.7,2872.8
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.7,2892.8
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.7,2915.6
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.7,2931.0
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.75,2874.3
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.75,2894.2
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.75,2917.3
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.75,2936.2
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.8,2875.8
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.8,2896.3
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.8,2920.7
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.8,2943.3
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.85,2877.1
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.85,2898.1
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.85,2925.1
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.85,2951.5
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.9,2881.2
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.9,2902.5
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.9,2932.4
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.9,2964.2
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.95,2885.3
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.95,2910.1
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.95,2941.7
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.95,2991.4
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.975,2894.2
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.975,2926.9
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.975,2974.7
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.975,3045.9
1 wk ahead cum death,2021-10-11,2021-10-16,44,quantile,0.99,2945.4
2 wk ahead cum death,2021-10-11,2021-10-23,44,quantile,0.99,2990.1
3 wk ahead cum death,2021-10-11,2021-10-30,44,quantile,0.99,3078.9
4 wk ahead cum death,2021-10-11,2021-11-06,44,quantile,0.99,3147.8
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.01,12929.0
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.01,12929.0
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.01,12929.0
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.01,12929.0
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.025,12971.7
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.025,13038.0
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.025,13308.7
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.025,13506.5
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.05,13052.5
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.05,13334.5
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.05,13543.2
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.05,13685.3
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.1,13086.4
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.1,13385.1
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.1,13632.2
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.1,13727.8
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.15,13119.6
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.15,13425.3
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.15,13660.7
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.15,13856.8
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.2,13148.0
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.2,13451.0
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.2,13688.6
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.2,13859.8
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.25,13167.4
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.25,13464.2
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.25,13704.0
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.25,13906.4
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.3,13201.0
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.3,13475.7
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.3,13735.2
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.3,13916.1
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.35,13218.1
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.35,13493.1
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.35,13760.5
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.35,13934.6
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.4,13223.4
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.4,13504.8
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.4,13787.0
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.4,13954.6
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.45,13228.0
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.45,13516.2
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.45,13814.6
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.45,13970.5
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.5,13239.5
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.5,13522.3
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.5,13819.8
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.5,14022.9
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.55,13247.4
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.55,13530.1
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.55,13841.1
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.55,14043.6
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.6,13251.3
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.6,13546.2
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.6,13844.4
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.6,14087.0
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.65,13262.1
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.65,13560.0
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.65,13876.5
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.65,14096.8
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.7,13274.1
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.7,13589.1
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.7,13902.0
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.7,14115.2
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.75,13291.7
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.75,13609.7
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.75,13945.1
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.75,14141.3
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.8,13301.8
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.8,13626.4
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.8,13985.6
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.8,14200.8
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.85,13311.9
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.85,13631.8
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.85,14026.5
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.85,14270.0
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.9,13343.8
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.9,13668.2
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.9,14100.4
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.9,14417.1
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.95,13360.5
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.95,13745.7
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.95,14166.9
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.95,14545.9
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.975,13398.7
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.975,13812.6
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.975,14337.6
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.975,14812.6
1 wk ahead cum death,2021-10-11,2021-10-16,45,quantile,0.99,13562.5
2 wk ahead cum death,2021-10-11,2021-10-23,45,quantile,0.99,14150.7
3 wk ahead cum death,2021-10-11,2021-10-30,45,quantile,0.99,14776.7
4 wk ahead cum death,2021-10-11,2021-11-06,45,quantile,0.99,15290.9
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.01,2171.0
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.01,2171.0
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.01,2171.0
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.01,2171.0
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.025,2171.0
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.025,2171.6
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.025,2190.6
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.025,2201.4
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.05,2178.6
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.05,2202.8
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.05,2220.8
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.05,2227.3
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.1,2182.7
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.1,2209.2
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.1,2231.1
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.1,2243.6
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.15,2186.5
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.15,2212.7
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.15,2235.8
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.15,2253.3
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.2,2189.1
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.2,2215.2
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.2,2239.3
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.2,2257.5
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.25,2191.0
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.25,2217.0
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.25,2241.9
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.25,2261.7
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.3,2193.6
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.3,2218.3
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.3,2243.9
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.3,2263.7
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.35,2195.3
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.35,2219.6
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.35,2247.1
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.35,2266.9
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.4,2195.8
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.4,2221.3
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.4,2248.7
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.4,2268.0
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.45,2196.4
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.45,2222.8
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.45,2251.0
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.45,2269.9
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.5,2197.4
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.5,2223.6
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.5,2251.3
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.5,2275.0
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.55,2198.4
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.55,2224.3
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.55,2255.2
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.55,2278.1
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.6,2198.7
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.6,2226.1
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.6,2255.7
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.6,2281.7
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.65,2199.5
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.65,2227.3
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.65,2259.8
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.65,2285.5
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.7,2200.8
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.7,2229.6
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.7,2261.9
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.7,2286.1
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.75,2202.5
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.75,2231.1
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.75,2264.9
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.75,2291.4
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.8,2204.0
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.8,2233.5
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.8,2269.1
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.8,2298.4
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.85,2205.5
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.85,2235.2
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.85,2274.4
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.85,2306.8
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.9,2209.0
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.9,2239.2
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.9,2281.4
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.9,2318.6
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.95,2212.8
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.95,2246.5
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.95,2290.3
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.95,2340.0
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.975,2219.4
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.975,2259.9
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.975,2316.5
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.975,2386.0
1 wk ahead cum death,2021-10-11,2021-10-16,46,quantile,0.99,2256.4
2 wk ahead cum death,2021-10-11,2021-10-23,46,quantile,0.99,2309.8
3 wk ahead cum death,2021-10-11,2021-10-30,46,quantile,0.99,2395.9
4 wk ahead cum death,2021-10-11,2021-11-06,46,quantile,0.99,2473.8
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.01,15549.0
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.01,15549.0
3 wk ahead cum death,2021-10-11,2021-10-30,47,quantile,0.01,15549.0
4 wk ahead cum death,2021-10-11,2021-11-06,47,quantile,0.01,15549.0
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.025,15575.0
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.025,15632.9
3 wk ahead cum death,2021-10-11,2021-10-30,47,quantile,0.025,15892.3
4 wk ahead cum death,2021-10-11,2021-11-06,47,quantile,0.025,16073.6
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.05,15663.0
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.05,15953.1
3 wk ahead cum death,2021-10-11,2021-10-30,47,quantile,0.05,16164.5
4 wk ahead cum death,2021-10-11,2021-11-06,47,quantile,0.05,16293.9
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.1,15701.2
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.1,16010.7
3 wk ahead cum death,2021-10-11,2021-10-30,47,quantile,0.1,16265.2
4 wk ahead cum death,2021-10-11,2021-11-06,47,quantile,0.1,16378.8
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.15,15737.3
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.15,16050.4
3 wk ahead cum death,2021-10-11,2021-10-30,47,quantile,0.15,16303.3
4 wk ahead cum death,2021-10-11,2021-11-06,47,quantile,0.15,16511.1
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.2,15765.7
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.2,16078.1
3 wk ahead cum death,2021-10-11,2021-10-30,47,quantile,0.2,16334.7
4 wk ahead cum death,2021-10-11,2021-11-06,47,quantile,0.2,16521.0
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.25,15787.7
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.25,16093.4
3 wk ahead cum death,2021-10-11,2021-10-30,47,quantile,0.25,16356.9
4 wk ahead cum death,2021-10-11,2021-11-06,47,quantile,0.25,16578.7
1 wk ahead cum death,2021-10-11,2021-10-16,47,quantile,0.3,15818.9
2 wk ahead cum death,2021-10-11,2021-10-23,47,quantile,0.3,16107.2
