target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-09-13,2021-10-09,42,quantile,0.975,30962.8
1 wk ahead cum death,2021-09-13,2021-09-18,42,quantile,0.99,29764.7
2 wk ahead cum death,2021-09-13,2021-09-25,42,quantile,0.99,30070.6
3 wk ahead cum death,2021-09-13,2021-10-02,42,quantile,0.99,31521.1
4 wk ahead cum death,2021-09-13,2021-10-09,42,quantile,0.99,32532.6
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.01,2793.0
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.01,2793.0
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.01,2793.0
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.01,2793.0
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.025,2793.0
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.025,2793.0
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.025,2793.0
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.025,2798.5
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.05,2797.5
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.05,2817.5
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.05,2819.0
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.05,2820.5
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.1,2801.7
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.1,2821.4
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.1,2832.2
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.1,2846.4
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.15,2805.8
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.15,2823.1
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.15,2840.9
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.15,2851.5
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.2,2807.3
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.2,2826.4
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.2,2844.7
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.2,2858.3
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.25,2808.5
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.25,2827.3
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.25,2847.7
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.25,2865.5
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.3,2809.5
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.3,2829.2
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.3,2848.2
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.3,2868.4
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.35,2810.2
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.35,2829.3
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.35,2851.5
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.35,2872.5
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.4,2810.7
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.4,2831.7
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.4,2853.1
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.4,2874.9
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.45,2811.5
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.45,2832.2
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.45,2854.8
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.45,2876.5
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.5,2812.1
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.5,2833.2
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.5,2855.7
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.5,2879.4
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.55,2812.5
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.55,2833.6
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.55,2856.9
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.55,2882.0
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.6,2813.4
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.6,2835.4
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.6,2858.5
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.6,2884.9
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.65,2813.8
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.65,2836.4
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.65,2860.3
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.65,2887.9
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.7,2815.8
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.7,2837.5
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.7,2863.1
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.7,2890.5
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.75,2816.1
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.75,2839.6
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.75,2864.3
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.75,2894.0
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.8,2818.1
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.8,2842.4
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.8,2868.3
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.8,2897.3
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.85,2820.0
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.85,2843.4
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.85,2874.1
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.85,2902.8
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.9,2822.3
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.9,2847.4
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.9,2882.8
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.9,2915.2
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.95,2827.4
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.95,2855.3
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.95,2893.9
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.95,2942.8
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.975,2837.9
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.975,2864.6
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.975,2926.4
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.975,3003.2
1 wk ahead cum death,2021-09-13,2021-09-18,44,quantile,0.99,2894.3
2 wk ahead cum death,2021-09-13,2021-09-25,44,quantile,0.99,2923.8
3 wk ahead cum death,2021-09-13,2021-10-02,44,quantile,0.99,3047.3
4 wk ahead cum death,2021-09-13,2021-10-09,44,quantile,0.99,3133.9
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.01,11149.0
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.01,11149.0
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.01,11149.0
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.01,11259.4
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.025,11251.5
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.025,11393.7
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.025,11725.2
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.025,11879.6
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.05,11340.6
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.05,11726.4
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.05,11906.3
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.05,12179.3
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.1,11392.0
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.1,11765.0
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.1,11975.7
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.1,12321.5
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.15,11431.2
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.15,11791.0
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.15,12092.9
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.15,12358.8
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.2,11453.1
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.2,11821.9
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.2,12150.5
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.2,12420.3
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.25,11468.4
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.25,11831.6
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.25,12182.4
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.25,12512.0
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.3,11487.0
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.3,11858.7
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.3,12182.6
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.3,12530.5
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.35,11496.7
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.35,11872.2
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.35,12222.7
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.35,12561.8
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.4,11503.8
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.4,11889.3
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.4,12236.1
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.4,12568.0
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.45,11509.6
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.45,11900.1
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.45,12263.3
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.45,12601.6
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.5,11526.3
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.5,11919.9
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.5,12269.0
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.5,12620.1
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.55,11528.5
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.55,11922.3
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.55,12289.6
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.55,12647.9
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.6,11541.0
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.6,11935.9
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.6,12303.9
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.6,12683.9
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.65,11548.1
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.65,11956.2
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.65,12321.0
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.65,12692.8
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.7,11564.6
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.7,11970.4
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.7,12356.5
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.7,12719.2
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.75,11567.5
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.75,11990.1
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.75,12373.1
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.75,12760.6
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.8,11581.3
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.8,12017.7
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.8,12413.7
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.8,12776.4
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.85,11599.3
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.85,12036.3
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.85,12454.0
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.85,12808.1
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.9,11621.2
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.9,12066.9
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.9,12510.7
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.9,12894.7
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.95,11648.9
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.95,12133.9
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.95,12574.4
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.95,13006.3
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.975,11684.2
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.975,12191.8
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.975,12710.6
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.975,13289.4
1 wk ahead cum death,2021-09-13,2021-09-18,45,quantile,0.99,11881.9
2 wk ahead cum death,2021-09-13,2021-09-25,45,quantile,0.99,12383.7
3 wk ahead cum death,2021-09-13,2021-10-02,45,quantile,0.99,13138.7
4 wk ahead cum death,2021-09-13,2021-10-09,45,quantile,0.99,13864.2
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.01,2085.0
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.01,2085.0
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.01,2085.0
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.01,2085.0
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.025,2085.0
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.025,2085.0
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.025,2085.0
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.025,2089.4
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.05,2086.2
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.05,2109.8
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.05,2110.2
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.05,2112.4
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.1,2090.6
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.1,2113.0
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.1,2122.1
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.1,2140.3
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.15,2094.1
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.15,2114.4
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.15,2130.1
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.15,2140.3
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.2,2095.3
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.2,2117.1
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.2,2135.5
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.2,2147.7
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.25,2096.7
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.25,2118.2
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.25,2137.5
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.25,2153.0
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.3,2097.7
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.3,2119.6
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.3,2138.7
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.3,2159.4
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.35,2098.3
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.35,2120.0
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.35,2141.3
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.35,2164.0
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.4,2098.4
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.4,2121.9
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.4,2142.7
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.4,2166.4
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.45,2099.2
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.45,2122.6
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.45,2143.8
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.45,2168.3
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.5,2099.9
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.5,2123.7
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.5,2145.8
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.5,2170.6
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.55,2100.2
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.55,2124.0
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.55,2148.1
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.55,2174.0
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.6,2101.2
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.6,2125.4
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.6,2149.4
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.6,2174.4
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.65,2101.3
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.65,2126.7
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.65,2150.1
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.65,2178.9
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.7,2103.1
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.7,2127.2
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.7,2150.2
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.7,2180.7
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.75,2103.3
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.75,2129.2
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.75,2151.8
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.75,2181.3
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.8,2105.2
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.8,2131.7
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.8,2152.5
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.8,2181.7
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.85,2107.1
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.85,2132.6
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.85,2158.4
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.85,2183.1
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.9,2108.8
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.9,2135.9
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.9,2163.7
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.9,2183.6
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.95,2113.8
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.95,2142.0
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.95,2170.5
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.95,2206.3
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.975,2121.0
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.975,2148.4
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.975,2200.6
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.975,2248.8
1 wk ahead cum death,2021-09-13,2021-09-18,46,quantile,0.99,2166.3
2 wk ahead cum death,2021-09-13,2021-09-25,46,quantile,0.99,2188.3
3 wk ahead cum death,2021-09-13,2021-10-02,46,quantile,0.99,2284.2
4 wk ahead cum death,2021-09-13,2021-10-09,46,quantile,0.99,2353.8
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.01,13882.0
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.01,13882.0
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.01,13882.0
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.01,13884.8
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.025,13904.6
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.025,14084.5
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.025,14331.8
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.025,14448.6
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.05,14005.7
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.05,14496.4
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.05,14624.2
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.05,14861.8
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.1,14073.3
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.1,14542.6
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.1,14734.5
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.1,15139.6
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.15,14124.9
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.15,14562.4
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.15,14872.8
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.15,15153.8
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.2,14147.6
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.2,14602.8
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.2,14972.1
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.2,15243.9
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.25,14171.0
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.25,14612.7
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.25,14994.1
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.25,15335.2
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.3,14190.9
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.3,14644.4
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.3,15007.2
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.3,15422.3
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.35,14202.7
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.35,14659.0
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.35,15048.5
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.35,15478.8
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.4,14202.9
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.4,14678.6
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.4,15069.2
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.4,15496.1
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.45,14216.9
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.45,14691.4
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.45,15094.9
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.45,15538.6
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.5,14236.3
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.5,14719.1
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.5,15127.6
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.5,15557.8
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.55,14236.9
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.55,14721.3
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.55,15167.0
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.55,15617.7
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.6,14244.7
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.6,14740.1
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.6,15176.5
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.6,15620.6
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.65,14262.0
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.65,14768.2
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.65,15187.7
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.65,15626.5
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.7,14279.4
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.7,14777.2
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.7,15189.7
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.7,15659.3
1 wk ahead cum death,2021-09-13,2021-09-18,47,quantile,0.75,14281.0
2 wk ahead cum death,2021-09-13,2021-09-25,47,quantile,0.75,14798.6
3 wk ahead cum death,2021-09-13,2021-10-02,47,quantile,0.75,15220.4
4 wk ahead cum death,2021-09-13,2021-10-09,47,quantile,0.75,15674.0
