target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.5,27784.0
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.5,27802.4
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.5,27854.0
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.5,27889.3
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.55,27793.2
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.55,27827.9
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.55,27859.8
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.55,27903.5
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.6,27795.9
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.6,27833.8
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.6,27874.9
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.6,27925.3
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.65,27805.4
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.65,27845.5
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.65,27888.7
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.65,27951.9
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.7,27810.0
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.7,27858.4
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.7,27929.0
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.7,27990.4
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.75,27839.9
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.75,27895.4
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.75,27955.5
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.75,28025.1
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.8,27891.7
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.8,27914.7
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.8,27995.8
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.8,28063.5
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.85,27933.4
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.85,27997.3
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.85,28097.4
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.85,28133.1
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.9,28043.3
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.9,28056.2
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.9,28175.8
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.9,28272.2
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.95,28162.0
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.95,28238.7
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.95,28353.8
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.95,28558.4
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.975,28428.9
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.975,28439.5
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.975,28757.8
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.975,29057.7
1 wk ahead cum death,2021-07-12,2021-07-17,42,quantile,0.99,29322.2
2 wk ahead cum death,2021-07-12,2021-07-24,42,quantile,0.99,29376.8
3 wk ahead cum death,2021-07-12,2021-07-31,42,quantile,0.99,30908.5
4 wk ahead cum death,2021-07-12,2021-08-07,42,quantile,0.99,31013.6
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.01,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.01,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.01,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.01,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.025,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.025,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.025,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.025,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.05,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.05,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.05,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.05,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.1,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.1,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.1,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.1,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.15,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.15,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.15,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.15,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.2,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.2,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.2,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.2,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.25,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.25,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.25,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.25,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.3,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.3,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.3,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.3,2730.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.35,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.35,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.35,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.35,2731.1
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.4,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.4,2730.0
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.4,2730.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.4,2731.2
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.45,2730.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.45,2730.2
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.45,2731.1
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.45,2731.3
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.5,2730.5
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.5,2730.8
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.5,2731.8
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.5,2732.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.55,2731.9
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.55,2731.9
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.55,2732.0
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.55,2734.1
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.6,2731.9
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.6,2732.5
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.6,2733.7
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.6,2736.0
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.65,2732.6
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.65,2733.6
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.65,2735.3
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.65,2738.1
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.7,2733.1
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.7,2734.2
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.7,2736.3
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.7,2740.7
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.75,2734.9
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.75,2736.6
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.75,2738.7
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.75,2742.8
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.8,2737.3
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.8,2741.1
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.8,2743.8
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.8,2746.4
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.85,2744.1
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.85,2745.1
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.85,2751.5
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.85,2753.2
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.9,2750.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.9,2751.2
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.9,2758.2
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.9,2764.7
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.95,2762.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.95,2764.7
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.95,2770.8
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.95,2787.7
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.975,2780.3
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.975,2786.6
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.975,2804.8
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.975,2828.6
1 wk ahead cum death,2021-07-12,2021-07-17,44,quantile,0.99,2856.0
2 wk ahead cum death,2021-07-12,2021-07-24,44,quantile,0.99,2862.8
3 wk ahead cum death,2021-07-12,2021-07-31,44,quantile,0.99,2981.3
4 wk ahead cum death,2021-07-12,2021-08-07,44,quantile,0.99,2993.6
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.01,9846.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.01,9846.0
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.01,9846.0
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.01,9846.0
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.025,9846.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.025,9846.0
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.025,9846.0
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.025,9846.0
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.05,9846.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.05,9846.0
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.05,9846.0
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.05,9846.0
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.1,9846.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.1,9846.0
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.1,9846.0
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.1,9847.9
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.15,9846.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.15,9846.0
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.15,9853.3
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.15,9860.8
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.2,9846.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.2,9850.9
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.2,9866.6
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.2,9876.9
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.25,9846.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.25,9854.2
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.25,9871.2
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.25,9890.3
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.3,9850.4
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.3,9861.2
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.3,9884.4
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.3,9893.0
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.35,9850.7
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.35,9866.0
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.35,9891.1
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.35,9893.5
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.4,9860.1
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.4,9868.6
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.4,9892.9
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.4,9906.1
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.45,9862.4
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.45,9872.9
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.45,9894.4
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.45,9907.2
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.5,9864.6
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.5,9876.2
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.5,9897.9
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.5,9918.0
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.55,9867.1
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.55,9886.2
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.55,9900.7
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.55,9923.4
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.6,9869.8
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.6,9888.8
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.6,9906.2
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.6,9931.9
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.65,9872.9
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.65,9892.2
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.65,9912.7
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.65,9945.2
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.7,9874.8
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.7,9897.1
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.7,9924.9
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.7,9958.5
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.75,9885.3
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.75,9909.9
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.75,9937.9
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.75,9971.7
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.8,9909.6
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.8,9915.8
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.8,9957.0
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.8,9987.0
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.85,9924.6
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.85,9950.1
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.85,9993.5
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.85,10016.7
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.9,9961.7
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.9,9972.6
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.9,10023.6
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.9,10072.7
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.95,10010.2
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.95,10042.6
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.95,10089.6
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.95,10179.9
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.975,10114.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.975,10119.1
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.975,10246.3
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.975,10373.4
1 wk ahead cum death,2021-07-12,2021-07-17,45,quantile,0.99,10460.0
2 wk ahead cum death,2021-07-12,2021-07-24,45,quantile,0.99,10474.0
3 wk ahead cum death,2021-07-12,2021-07-31,45,quantile,0.99,11073.3
4 wk ahead cum death,2021-07-12,2021-08-07,45,quantile,0.99,11104.3
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.01,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.01,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.01,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.01,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.025,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.025,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.025,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.025,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.05,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.05,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.05,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.05,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.1,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.1,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.1,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.1,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.15,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.15,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.15,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.15,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.2,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.2,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.2,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.2,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.25,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.25,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.25,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.25,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.3,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.3,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.3,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.3,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.35,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.35,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.35,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.35,2039.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.4,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.4,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.4,2039.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.4,2039.2
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.45,2039.0
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.45,2039.0
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.45,2039.2
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.45,2039.3
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.5,2039.1
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.5,2039.4
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.5,2039.7
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.5,2039.8
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.55,2040.1
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.55,2040.2
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.55,2040.6
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.55,2040.7
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.6,2040.4
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.6,2041.4
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.6,2041.6
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.6,2042.3
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.65,2040.9
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.65,2042.1
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.65,2043.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.65,2044.1
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.7,2041.6
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.7,2042.8
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.7,2043.4
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.7,2046.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.75,2042.9
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.75,2044.6
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.75,2045.5
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.75,2048.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.8,2045.1
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.8,2047.8
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.8,2049.7
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.8,2051.2
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.85,2050.1
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.85,2051.8
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.85,2055.5
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.85,2056.9
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.9,2055.4
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.9,2055.5
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.9,2061.8
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.9,2065.9
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.95,2064.4
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.95,2067.9
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.95,2072.0
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.95,2084.9
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.975,2080.5
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.975,2085.2
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.975,2100.4
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.975,2119.0
1 wk ahead cum death,2021-07-12,2021-07-17,46,quantile,0.99,2142.2
2 wk ahead cum death,2021-07-12,2021-07-24,46,quantile,0.99,2147.8
3 wk ahead cum death,2021-07-12,2021-07-31,46,quantile,0.99,2243.5
4 wk ahead cum death,2021-07-12,2021-08-07,46,quantile,0.99,2254.5
1 wk ahead cum death,2021-07-12,2021-07-17,47,quantile,0.01,12596.0
2 wk ahead cum death,2021-07-12,2021-07-24,47,quantile,0.01,12596.0
3 wk ahead cum death,2021-07-12,2021-07-31,47,quantile,0.01,12596.0
4 wk ahead cum death,2021-07-12,2021-08-07,47,quantile,0.01,12596.0
1 wk ahead cum death,2021-07-12,2021-07-17,47,quantile,0.025,12596.0
2 wk ahead cum death,2021-07-12,2021-07-24,47,quantile,0.025,12596.0
3 wk ahead cum death,2021-07-12,2021-07-31,47,quantile,0.025,12596.0
4 wk ahead cum death,2021-07-12,2021-08-07,47,quantile,0.025,12596.0
1 wk ahead cum death,2021-07-12,2021-07-17,47,quantile,0.05,12596.0
2 wk ahead cum death,2021-07-12,2021-07-24,47,quantile,0.05,12596.0
3 wk ahead cum death,2021-07-12,2021-07-31,47,quantile,0.05,12596.0
4 wk ahead cum death,2021-07-12,2021-08-07,47,quantile,0.05,12596.0
1 wk ahead cum death,2021-07-12,2021-07-17,47,quantile,0.1,12596.0
2 wk ahead cum death,2021-07-12,2021-07-24,47,quantile,0.1,12596.0
3 wk ahead cum death,2021-07-12,2021-07-31,47,quantile,0.1,12596.0
4 wk ahead cum death,2021-07-12,2021-08-07,47,quantile,0.1,12610.6
1 wk ahead cum death,2021-07-12,2021-07-17,47,quantile,0.15,12596.0
2 wk ahead cum death,2021-07-12,2021-07-24,47,quantile,0.15,12596.0
3 wk ahead cum death,2021-07-12,2021-07-31,47,quantile,0.15,12612.1
4 wk ahead cum death,2021-07-12,2021-08-07,47,quantile,0.15,12630.0
1 wk ahead cum death,2021-07-12,2021-07-17,47,quantile,0.2,12596.0
2 wk ahead cum death,2021-07-12,2021-07-24,47,quantile,0.2,12607.3
3 wk ahead cum death,2021-07-12,2021-07-31,47,quantile,0.2,12630.9
4 wk ahead cum death,2021-07-12,2021-08-07,47,quantile,0.2,12650.8
1 wk ahead cum death,2021-07-12,2021-07-17,47,quantile,0.25,12596.0
