target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.2,708.5
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.2,709.8
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.2,710.6
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.2,710.7
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.25,708.7
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.25,710.2
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.25,711.0
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.25,711.6
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.3,709.8
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.3,710.6
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.3,711.4
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.3,712.6
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.35,709.9
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.35,711.0
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.35,711.8
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.35,713.2
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.4,710.5
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.4,711.6
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.4,712.0
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.4,713.8
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.45,711.0
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.45,712.6
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.45,712.8
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.45,714.9
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.5,711.1
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.5,712.7
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.5,712.8
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.5,715.7
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.55,711.5
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.55,712.8
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.55,713.3
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.55,715.8
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.6,711.8
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.6,713.4
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.6,713.6
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.6,716.8
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.65,712.3
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.65,714.2
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.65,714.4
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.65,717.5
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.7,712.7
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.7,714.7
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.7,715.2
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.7,718.5
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.75,713.0
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.75,715.4
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.75,716.1
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.75,719.8
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.8,714.5
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.8,716.3
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.8,716.9
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.8,720.5
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.85,715.9
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.85,717.3
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.85,718.5
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.85,722.6
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.9,718.5
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.9,718.9
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.9,720.0
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.9,725.4
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.95,721.3
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.95,721.5
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.95,723.4
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.95,732.2
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.975,726.6
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.975,732.7
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.975,734.1
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.975,742.1
1 wk ahead cum death,2022-08-29,2022-09-03,50,quantile,0.99,752.8
2 wk ahead cum death,2022-08-29,2022-09-10,50,quantile,0.99,755.5
3 wk ahead cum death,2022-08-29,2022-09-17,50,quantile,0.99,778.1
4 wk ahead cum death,2022-08-29,2022-09-24,50,quantile,0.99,783.8
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.01,21356.0
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.01,21356.0
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.01,21356.0
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.01,21356.0
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.025,21356.0
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.025,21375.5
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.025,21433.3
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.025,21474.5
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.05,21356.0
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.05,21445.8
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.05,21482.5
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.05,21519.9
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.1,21356.0
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.1,21468.5
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.1,21518.8
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.1,21565.0
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.15,21391.5
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.15,21488.4
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.15,21538.8
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.15,21589.4
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.2,21410.5
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.2,21506.1
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.2,21556.5
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.2,21605.6
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.25,21415.0
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.25,21516.6
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.25,21567.7
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.25,21621.2
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.3,21437.1
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.3,21524.0
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.3,21578.4
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.3,21639.5
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.35,21439.7
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.35,21531.6
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.35,21588.5
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.35,21652.4
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.4,21450.0
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.4,21537.4
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.4,21595.5
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.4,21663.2
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.45,21456.5
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.45,21547.4
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.45,21609.1
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.45,21681.9
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.5,21456.7
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.5,21554.6
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.5,21614.6
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.5,21693.1
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.55,21462.0
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.55,21560.1
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.55,21629.7
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.55,21698.0
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.6,21468.4
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.6,21569.4
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.6,21640.0
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.6,21713.5
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.65,21476.2
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.65,21579.0
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.65,21652.5
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.65,21729.8
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.7,21484.2
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.7,21591.4
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.7,21664.4
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.7,21747.0
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.75,21488.8
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.75,21601.5
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.75,21681.3
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.75,21767.9
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.8,21507.8
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.8,21619.5
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.8,21701.0
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.8,21779.9
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.85,21530.3
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.85,21638.1
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.85,21730.2
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.85,21815.5
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.9,21557.4
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.9,21665.4
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.9,21752.5
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.9,21861.6
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.95,21602.8
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.95,21708.3
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.95,21814.3
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.95,21964.9
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.975,21740.4
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.975,21781.2
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.975,21962.1
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.975,22095.4
1 wk ahead cum death,2022-08-29,2022-09-03,51,quantile,0.99,22126.8
2 wk ahead cum death,2022-08-29,2022-09-10,51,quantile,0.99,22255.5
3 wk ahead cum death,2022-08-29,2022-09-17,51,quantile,0.99,22335.2
4 wk ahead cum death,2022-08-29,2022-09-24,51,quantile,0.99,22648.6
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.01,14005.0
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.01,14005.0
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.01,14005.0
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.01,14005.0
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.025,14005.0
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.025,14005.0
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.025,14033.5
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.025,14048.3
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.05,14005.0
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.05,14055.9
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.05,14075.6
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.05,14085.8
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.1,14005.0
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.1,14073.3
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.1,14100.2
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.1,14122.6
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.15,14028.1
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.15,14089.1
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.15,14117.4
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.15,14141.6
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.2,14042.7
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.2,14103.5
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.2,14130.9
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.2,14155.4
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.25,14043.8
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.25,14109.5
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.25,14138.4
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.25,14167.4
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.3,14062.3
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.3,14115.3
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.3,14146.3
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.3,14182.0
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.35,14063.1
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.35,14121.8
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.35,14153.2
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.35,14194.7
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.4,14072.2
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.4,14125.3
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.4,14159.4
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.4,14202.4
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.45,14077.3
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.45,14133.8
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.45,14170.9
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.45,14215.9
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.5,14077.8
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.5,14137.6
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.5,14172.8
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.5,14225.7
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.55,14082.9
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.55,14140.6
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.55,14185.1
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.55,14229.2
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.6,14087.8
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.6,14148.0
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.6,14192.2
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.6,14240.6
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.65,14093.6
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.65,14156.0
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.65,14202.7
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.65,14254.0
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.7,14099.3
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.7,14166.9
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.7,14211.4
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.7,14267.7
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.75,14103.4
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.75,14175.2
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.75,14225.3
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.75,14283.9
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.8,14120.0
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.8,14188.4
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.8,14238.4
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.8,14293.2
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.85,14138.1
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.85,14202.0
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.85,14262.0
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.85,14322.6
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.9,14163.7
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.9,14223.8
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.9,14279.3
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.9,14359.3
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.95,14198.9
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.95,14258.7
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.95,14328.0
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.95,14443.5
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.975,14318.3
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.975,14323.3
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.975,14456.9
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.975,14555.1
1 wk ahead cum death,2022-08-29,2022-09-03,53,quantile,0.99,14615.7
2 wk ahead cum death,2022-08-29,2022-09-10,53,quantile,0.99,14707.6
3 wk ahead cum death,2022-08-29,2022-09-17,53,quantile,0.99,14834.8
4 wk ahead cum death,2022-08-29,2022-09-24,53,quantile,0.99,15036.0
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.01,7268.0
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.01,7268.0
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.01,7273.5
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.01,7286.3
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.025,7268.0
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.025,7282.1
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.025,7307.5
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.025,7325.0
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.05,7268.0
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.05,7299.6
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.05,7318.2
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.05,7336.8
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.1,7270.8
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.1,7305.7
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.1,7328.3
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.1,7347.3
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.15,7281.3
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.15,7310.2
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.15,7334.4
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.15,7354.3
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.2,7286.6
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.2,7314.4
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.2,7338.8
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.2,7359.8
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.25,7288.1
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.25,7318.4
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.25,7341.6
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.25,7363.5
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.3,7294.5
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.3,7319.9
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.3,7344.4
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.3,7368.4
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.35,7295.6
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.35,7322.1
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.35,7346.7
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.35,7372.7
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.4,7297.9
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.4,7323.8
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.4,7348.8
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.4,7375.1
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.45,7299.3
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.45,7326.2
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.45,7353.0
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.45,7379.5
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.5,7299.4
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.5,7328.1
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.5,7354.3
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.5,7384.3
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.55,7300.5
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.55,7330.4
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.55,7358.6
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.55,7386.1
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.6,7302.1
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.6,7333.1
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.6,7361.1
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.6,7390.3
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.65,7304.1
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.65,7335.6
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.65,7364.9
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.65,7394.2
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.7,7306.0
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.7,7338.9
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.7,7367.7
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.7,7398.9
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.75,7307.0
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.75,7340.7
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.75,7372.1
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.75,7405.3
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.8,7311.2
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.8,7346.0
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.8,7377.9
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.8,7410.7
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.85,7315.9
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.85,7350.7
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.85,7385.2
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.85,7419.4
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.9,7322.6
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.9,7356.8
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.9,7392.4
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.9,7429.0
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.95,7332.2
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.95,7367.2
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.95,7407.9
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.95,7454.0
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.975,7361.1
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.975,7383.2
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.975,7440.3
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.975,7485.4
1 wk ahead cum death,2022-08-29,2022-09-03,54,quantile,0.99,7460.8
2 wk ahead cum death,2022-08-29,2022-09-10,54,quantile,0.99,7489.4
3 wk ahead cum death,2022-08-29,2022-09-17,54,quantile,0.99,7508.1
4 wk ahead cum death,2022-08-29,2022-09-24,54,quantile,0.99,7605.7
1 wk ahead cum death,2022-08-29,2022-09-03,55,quantile,0.01,15042.0
2 wk ahead cum death,2022-08-29,2022-09-10,55,quantile,0.01,15042.0
3 wk ahead cum death,2022-08-29,2022-09-17,55,quantile,0.01,15042.0
