target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2023-01-30,2023-02-04,47,quantile,0.9,28979.2
2 wk ahead cum death,2023-01-30,2023-02-11,47,quantile,0.9,29007.6
3 wk ahead cum death,2023-01-30,2023-02-18,47,quantile,0.9,29097.9
4 wk ahead cum death,2023-01-30,2023-02-25,47,quantile,0.9,29181.7
1 wk ahead cum death,2023-01-30,2023-02-04,47,quantile,0.95,29006.3
2 wk ahead cum death,2023-01-30,2023-02-11,47,quantile,0.95,29056.6
3 wk ahead cum death,2023-01-30,2023-02-18,47,quantile,0.95,29144.6
4 wk ahead cum death,2023-01-30,2023-02-25,47,quantile,0.95,29292.9
1 wk ahead cum death,2023-01-30,2023-02-04,47,quantile,0.975,29059.0
2 wk ahead cum death,2023-01-30,2023-02-11,47,quantile,0.975,29165.9
3 wk ahead cum death,2023-01-30,2023-02-18,47,quantile,0.975,29267.6
4 wk ahead cum death,2023-01-30,2023-02-25,47,quantile,0.975,29442.4
1 wk ahead cum death,2023-01-30,2023-02-04,47,quantile,0.99,29292.1
2 wk ahead cum death,2023-01-30,2023-02-11,47,quantile,0.99,29430.6
3 wk ahead cum death,2023-01-30,2023-02-18,47,quantile,0.99,29547.2
4 wk ahead cum death,2023-01-30,2023-02-25,47,quantile,0.99,29891.9
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.01,92561.0
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.01,92561.0
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.01,92561.0
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.01,92561.0
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.025,92561.0
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.025,92561.0
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.025,92561.0
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.025,92561.0
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.05,92561.0
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.05,92561.0
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.05,92561.0
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.05,92609.8
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.1,92561.0
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.1,92613.4
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.1,92717.5
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.1,92764.6
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.15,92612.9
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.15,92691.4
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.15,92835.8
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.15,92873.5
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.2,92653.4
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.2,92758.2
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.2,92915.8
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.2,92959.6
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.25,92655.0
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.25,92795.5
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.25,92956.0
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.25,92993.1
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.3,92678.3
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.3,92799.5
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.3,92991.3
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.3,93053.5
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.35,92712.5
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.35,92836.7
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.35,93034.4
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.35,93094.8
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.4,92714.4
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.4,92849.9
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.4,93075.8
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.4,93131.1
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.45,92721.2
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.45,92857.0
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.45,93089.4
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.45,93185.7
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.5,92730.3
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.5,92898.8
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.5,93112.0
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.5,93222.4
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.55,92741.9
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.55,92932.5
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.55,93145.5
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.55,93264.4
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.6,92752.2
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.6,92951.5
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.6,93192.3
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.6,93298.6
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.65,92776.1
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.65,92956.7
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.65,93205.0
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.65,93351.3
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.7,92797.0
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.7,93022.2
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.7,93264.7
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.7,93392.2
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.75,92835.9
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.75,93048.1
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.75,93333.9
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.75,93472.9
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.8,92864.4
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.8,93087.7
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.8,93412.9
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.8,93517.8
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.85,92920.8
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.85,93171.6
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.85,93498.4
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.85,93697.4
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.9,93004.5
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.9,93256.2
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.9,93675.8
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.9,93892.7
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.95,93118.7
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.95,93432.1
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.95,93883.5
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.95,94382.3
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.975,93331.5
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.975,93883.2
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.975,94460.2
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.975,95018.5
1 wk ahead cum death,2023-01-30,2023-02-04,48,quantile,0.99,94263.3
2 wk ahead cum death,2023-01-30,2023-02-11,48,quantile,0.99,94976.3
3 wk ahead cum death,2023-01-30,2023-02-18,48,quantile,0.99,95684.5
4 wk ahead cum death,2023-01-30,2023-02-25,48,quantile,0.99,96935.9
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.01,5253.0
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.01,5253.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.01,5253.0
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.01,5253.0
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.025,5253.0
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.025,5253.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.025,5253.0
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.025,5253.0
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.05,5253.0
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.05,5253.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.05,5253.0
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.05,5253.0
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.1,5253.0
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.1,5253.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.1,5253.0
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.1,5257.1
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.15,5253.0
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.15,5253.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.15,5255.6
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.15,5268.6
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.2,5256.4
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.2,5260.5
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.2,5263.5
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.2,5275.6
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.25,5257.5
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.25,5262.2
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.25,5265.4
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.25,5278.5
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.3,5260.1
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.3,5265.8
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.3,5268.8
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.3,5281.9
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.35,5262.8
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.35,5270.3
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.35,5275.6
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.35,5287.0
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.4,5263.6
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.4,5271.1
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.4,5280.6
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.4,5290.3
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.45,5263.7
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.45,5272.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.45,5282.7
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.45,5291.9
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.5,5264.8
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.5,5275.3
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.5,5287.7
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.5,5294.0
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.55,5266.7
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.55,5278.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.55,5292.2
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.55,5297.4
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.6,5267.9
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.6,5280.5
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.6,5298.6
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.6,5301.0
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.65,5271.4
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.65,5280.6
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.65,5299.9
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.65,5302.5
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.7,5271.9
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.7,5286.4
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.7,5306.0
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.7,5309.2
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.75,5275.4
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.75,5288.7
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.75,5310.5
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.75,5316.3
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.8,5278.7
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.8,5292.5
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.8,5316.8
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.8,5323.7
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.85,5284.1
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.85,5299.1
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.85,5332.5
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.85,5335.6
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.9,5294.1
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.9,5306.7
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.9,5351.2
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.9,5355.8
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.95,5304.8
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.95,5327.1
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.95,5369.8
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.95,5417.0
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.975,5327.2
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.975,5371.8
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.975,5430.2
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.975,5484.4
1 wk ahead cum death,2023-01-30,2023-02-04,49,quantile,0.99,5423.6
2 wk ahead cum death,2023-01-30,2023-02-11,49,quantile,0.99,5483.0
3 wk ahead cum death,2023-01-30,2023-02-18,49,quantile,0.99,5560.3
4 wk ahead cum death,2023-01-30,2023-02-25,49,quantile,0.99,5678.5
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.01,889.0
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.01,889.0
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.01,889.0
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.01,889.0
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.025,889.0
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.025,889.0
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.025,889.0
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.025,889.0
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.05,889.0
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.05,889.0
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.05,889.0
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.05,892.0
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.1,889.0
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.1,890.9
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.1,892.5
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.1,895.8
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.15,890.3
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.15,892.9
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.15,894.8
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.15,898.1
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.2,891.3
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.2,894.3
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.2,896.6
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.2,899.6
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.25,891.4
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.25,895.2
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.25,898.1
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.25,901.0
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.3,891.9
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.3,895.4
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.3,898.5
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.3,902.9
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.35,892.6
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.35,896.1
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.35,900.0
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.35,903.5
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.4,892.7
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.4,896.3
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.4,900.1
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.4,905.1
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.45,893.0
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.45,896.8
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.45,900.3
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.45,906.2
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.5,893.2
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.5,897.8
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.5,901.1
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.5,906.7
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.55,893.6
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.55,898.3
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.55,901.9
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.55,908.0
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.6,893.8
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.6,898.8
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.6,903.0
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.6,908.9
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.65,894.5
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.65,899.0
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.65,903.6
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.65,910.9
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.7,894.8
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.7,900.3
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.7,904.9
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.7,911.2
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.75,895.6
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.75,901.0
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.75,906.5
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.75,913.1
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.8,896.3
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.8,901.8
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.8,907.7
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.8,914.4
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.85,897.5
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.85,903.6
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.85,909.8
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.85,917.8
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.9,899.7
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.9,905.5
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.9,913.2
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.9,923.0
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.95,902.1
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.95,909.5
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.95,917.9
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.95,934.6
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.975,907.1
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.975,919.8
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.975,931.7
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.975,949.2
1 wk ahead cum death,2023-01-30,2023-02-04,50,quantile,0.99,928.1
2 wk ahead cum death,2023-01-30,2023-02-11,50,quantile,0.99,944.4
3 wk ahead cum death,2023-01-30,2023-02-18,50,quantile,0.99,960.1
4 wk ahead cum death,2023-01-30,2023-02-25,50,quantile,0.99,993.4
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.01,23088.0
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.01,23088.0
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.01,23088.0
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.01,23088.0
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.025,23088.0
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.025,23088.0
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.025,23141.7
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.025,23174.7
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.05,23088.0
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.05,23155.6
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.05,23204.3
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.05,23237.5
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.1,23119.0
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.1,23191.9
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.1,23261.9
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.1,23295.4
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.15,23145.1
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.15,23219.2
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.15,23296.7
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.15,23331.2
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.2,23161.7
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.2,23241.8
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.2,23324.1
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.2,23356.6
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.25,23164.2
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.25,23257.3
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.25,23340.4
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.25,23374.0
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.3,23172.9
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.3,23257.4
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.3,23352.7
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.3,23394.9
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.35,23184.9
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.35,23271.5
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.35,23369.0
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.35,23408.4
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.4,23187.4
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.4,23276.3
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.4,23382.2
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.4,23423.8
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.45,23190.6
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.45,23283.3
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.45,23389.4
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.45,23441.4
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.5,23193.5
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.5,23298.1
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.5,23395.8
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.5,23452.7
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.55,23198.7
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.55,23309.1
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.55,23408.0
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.55,23467.2
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.6,23202.6
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.6,23316.8
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.6,23422.6
4 wk ahead cum death,2023-01-30,2023-02-25,51,quantile,0.6,23481.2
1 wk ahead cum death,2023-01-30,2023-02-04,51,quantile,0.65,23211.1
2 wk ahead cum death,2023-01-30,2023-02-11,51,quantile,0.65,23320.6
3 wk ahead cum death,2023-01-30,2023-02-18,51,quantile,0.65,23430.0
