target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.6,26208.1
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.6,26276.0
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.6,26301.5
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.65,26179.8
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.65,26218.8
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.65,26301.9
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.65,26323.9
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.7,26186.7
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.7,26225.7
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.7,26314.9
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.7,26336.7
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.75,26193.6
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.75,26230.6
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.75,26339.9
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.75,26351.0
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.8,26199.9
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.8,26251.6
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.8,26348.4
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.8,26413.6
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.85,26215.3
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.85,26259.7
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.85,26379.9
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.85,26449.8
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.9,26244.5
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.9,26292.0
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.9,26437.7
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.9,26548.9
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.95,26275.3
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.95,26348.5
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.95,26496.1
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.95,26787.9
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.975,26355.7
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.975,26494.9
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.975,26647.6
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.975,27126.0
1 wk ahead cum death,2022-04-25,2022-04-30,47,quantile,0.99,26802.8
2 wk ahead cum death,2022-04-25,2022-05-07,47,quantile,0.99,26932.1
3 wk ahead cum death,2022-04-25,2022-05-14,47,quantile,0.99,27047.1
4 wk ahead cum death,2022-04-25,2022-05-21,47,quantile,0.99,27816.1
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.01,88018.0
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.01,88018.0
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.01,88018.0
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.01,88018.0
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.025,88018.0
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.025,88018.0
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.025,88018.0
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.025,88018.0
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.05,88018.0
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.05,88018.0
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.05,88018.0
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.05,88019.0
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.1,88018.0
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.1,88067.5
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.1,88149.0
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.1,88273.5
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.15,88027.7
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.15,88135.1
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.15,88300.7
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.15,88454.0
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.2,88081.3
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.2,88205.1
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.2,88362.3
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.2,88577.0
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.25,88106.9
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.25,88249.5
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.25,88428.3
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.25,88635.8
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.3,88133.3
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.3,88259.1
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.3,88500.2
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.3,88704.0
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.35,88135.7
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.35,88269.5
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.35,88534.8
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.35,88794.3
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.4,88152.6
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.4,88300.2
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.4,88555.1
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.4,88835.8
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.45,88156.7
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.45,88349.6
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.45,88590.9
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.45,88850.6
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.5,88161.0
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.5,88357.4
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.5,88627.2
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.5,88934.2
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.55,88188.5
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.55,88358.2
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.55,88648.6
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.55,88964.8
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.6,88217.5
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.6,88384.7
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.6,88661.2
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.6,88996.8
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.65,88221.3
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.65,88425.2
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.65,88771.2
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.65,89079.3
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.7,88248.2
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.7,88446.3
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.7,88807.7
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.7,89137.4
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.75,88280.4
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.75,88486.0
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.75,88889.2
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.75,89217.3
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.8,88309.1
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.8,88570.0
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.8,88931.7
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.8,89404.5
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.85,88383.2
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.85,88618.8
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.85,89053.9
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.85,89564.1
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.9,88487.2
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.9,88739.8
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.9,89236.3
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.9,89959.3
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.95,88628.6
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.95,88955.1
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.95,89499.9
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.95,90904.3
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.975,88942.4
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.975,89567.1
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.975,90116.4
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.975,92274.5
1 wk ahead cum death,2022-04-25,2022-04-30,48,quantile,0.99,90804.2
2 wk ahead cum death,2022-04-25,2022-05-07,48,quantile,0.99,91329.5
3 wk ahead cum death,2022-04-25,2022-05-14,48,quantile,0.99,91748.9
4 wk ahead cum death,2022-04-25,2022-05-21,48,quantile,0.99,95222.8
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.01,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.01,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.01,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.01,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.025,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.025,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.025,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.025,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.05,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.05,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.05,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.05,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.1,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.1,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.1,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.1,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.15,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.15,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.15,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.15,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.2,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.2,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.2,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.2,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.25,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.25,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.25,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.25,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.3,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.3,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.3,4740.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.3,4740.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.35,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.35,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.35,4740.4
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.35,4742.1
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.4,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.4,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.4,4741.2
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.4,4744.4
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.45,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.45,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.45,4744.7
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.45,4745.6
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.5,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.5,4740.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.5,4749.4
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.5,4754.4
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.55,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.55,4742.7
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.55,4750.6
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.55,4758.4
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.6,4740.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.6,4743.6
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.6,4753.3
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.6,4759.3
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.65,4741.3
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.65,4744.6
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.65,4761.6
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.65,4767.1
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.7,4744.4
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.7,4745.2
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.7,4769.2
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.7,4772.4
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.75,4748.3
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.75,4748.9
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.75,4772.0
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.75,4779.0
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.8,4752.5
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.8,4758.3
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.8,4781.5
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.8,4798.4
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.85,4759.2
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.85,4760.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.85,4793.4
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.85,4814.5
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.9,4771.0
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.9,4775.0
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.9,4811.7
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.9,4859.9
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.95,4783.9
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.95,4794.2
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.95,4838.5
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.95,4965.4
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.975,4818.5
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.975,4855.9
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.975,4903.5
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.975,5102.7
1 wk ahead cum death,2022-04-25,2022-04-30,49,quantile,0.99,5008.3
2 wk ahead cum death,2022-04-25,2022-05-07,49,quantile,0.99,5033.7
3 wk ahead cum death,2022-04-25,2022-05-14,49,quantile,0.99,5071.1
4 wk ahead cum death,2022-04-25,2022-05-21,49,quantile,0.99,5402.2
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.01,629.0
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.01,629.0
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.01,629.0
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.01,629.0
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.025,629.0
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.025,629.0
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.025,630.8
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.025,633.2
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.05,629.0
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.05,637.1
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.05,639.6
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.05,644.7
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.1,630.5
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.1,639.4
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.1,642.9
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.1,657.8
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.15,631.7
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.15,641.2
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.15,646.1
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.15,659.7
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.2,633.0
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.2,642.6
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.2,648.5
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.2,665.5
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.25,633.9
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.25,643.7
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.25,650.3
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.25,667.0
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.3,635.0
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.3,644.3
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.3,651.5
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.3,669.6
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.35,635.1
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.35,645.2
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.35,652.8
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.35,672.4
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.4,635.6
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.4,645.7
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.4,653.2
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.4,674.8
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.45,636.1
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.45,647.4
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.45,653.6
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.45,675.8
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.5,636.2
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.5,647.6
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.5,655.3
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.5,677.7
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.55,637.2
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.55,648.2
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.55,655.3
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.55,679.2
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.6,637.4
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.6,649.0
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.6,656.3
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.6,681.6
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.65,637.8
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.65,649.5
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.65,659.0
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.65,683.5
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.7,638.3
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.7,650.2
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.7,659.5
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.7,685.8
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.75,639.4
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.75,651.6
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.75,661.0
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.75,687.8
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.8,640.3
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.8,653.9
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.8,663.2
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.8,688.6
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.85,642.1
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.85,655.0
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.85,666.3
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.85,691.6
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.9,644.3
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.9,656.8
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.9,668.6
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.9,698.7
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.95,647.8
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.95,660.6
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.95,675.1
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.95,716.3
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.975,654.0
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.975,673.1
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.975,686.9
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.975,744.0
1 wk ahead cum death,2022-04-25,2022-04-30,50,quantile,0.99,694.6
2 wk ahead cum death,2022-04-25,2022-05-07,50,quantile,0.99,709.0
3 wk ahead cum death,2022-04-25,2022-05-14,50,quantile,0.99,719.5
4 wk ahead cum death,2022-04-25,2022-05-21,50,quantile,0.99,812.4
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.01,20149.0
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.01,20149.0
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.01,20149.0
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.01,20149.0
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.025,20149.0
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.025,20149.0
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.025,20149.0
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.025,20188.0
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.05,20151.8
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.05,20212.6
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.05,20264.2
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.05,20278.9
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.1,20181.3
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.1,20249.2
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.1,20317.3
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.1,20379.6
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.15,20197.8
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.15,20277.0
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.15,20363.1
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.15,20437.5
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.2,20219.7
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.2,20299.1
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.2,20384.5
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.2,20468.2
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.25,20229.2
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.25,20314.5
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.25,20409.4
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.25,20489.2
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.3,20239.6
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.3,20320.2
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.3,20431.0
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.3,20515.4
1 wk ahead cum death,2022-04-25,2022-04-30,51,quantile,0.35,20242.1
2 wk ahead cum death,2022-04-25,2022-05-07,51,quantile,0.35,20325.9
3 wk ahead cum death,2022-04-25,2022-05-14,51,quantile,0.35,20446.8
4 wk ahead cum death,2022-04-25,2022-05-21,51,quantile,0.35,20540.1
