target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-09-20,2021-10-02,44,quantile,0.75,2865.0
3 wk ahead cum death,2021-09-20,2021-10-09,44,quantile,0.75,2892.6
4 wk ahead cum death,2021-09-20,2021-10-16,44,quantile,0.75,2920.0
1 wk ahead cum death,2021-09-20,2021-09-25,44,quantile,0.8,2840.4
2 wk ahead cum death,2021-09-20,2021-10-02,44,quantile,0.8,2866.9
3 wk ahead cum death,2021-09-20,2021-10-09,44,quantile,0.8,2897.0
4 wk ahead cum death,2021-09-20,2021-10-16,44,quantile,0.8,2922.8
1 wk ahead cum death,2021-09-20,2021-09-25,44,quantile,0.85,2842.0
2 wk ahead cum death,2021-09-20,2021-10-02,44,quantile,0.85,2869.6
3 wk ahead cum death,2021-09-20,2021-10-09,44,quantile,0.85,2902.8
4 wk ahead cum death,2021-09-20,2021-10-16,44,quantile,0.85,2930.4
1 wk ahead cum death,2021-09-20,2021-09-25,44,quantile,0.9,2845.5
2 wk ahead cum death,2021-09-20,2021-10-02,44,quantile,0.9,2874.1
3 wk ahead cum death,2021-09-20,2021-10-09,44,quantile,0.9,2910.3
4 wk ahead cum death,2021-09-20,2021-10-16,44,quantile,0.9,2940.1
1 wk ahead cum death,2021-09-20,2021-09-25,44,quantile,0.95,2850.8
2 wk ahead cum death,2021-09-20,2021-10-02,44,quantile,0.95,2880.8
3 wk ahead cum death,2021-09-20,2021-10-09,44,quantile,0.95,2919.7
4 wk ahead cum death,2021-09-20,2021-10-16,44,quantile,0.95,2971.1
1 wk ahead cum death,2021-09-20,2021-09-25,44,quantile,0.975,2859.3
2 wk ahead cum death,2021-09-20,2021-10-02,44,quantile,0.975,2889.1
3 wk ahead cum death,2021-09-20,2021-10-09,44,quantile,0.975,2951.7
4 wk ahead cum death,2021-09-20,2021-10-16,44,quantile,0.975,3028.0
1 wk ahead cum death,2021-09-20,2021-09-25,44,quantile,0.99,2914.1
2 wk ahead cum death,2021-09-20,2021-10-02,44,quantile,0.99,2964.3
3 wk ahead cum death,2021-09-20,2021-10-09,44,quantile,0.99,3061.4
4 wk ahead cum death,2021-09-20,2021-10-16,44,quantile,0.99,3150.9
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.01,11614.0
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.01,11614.0
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.01,11614.0
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.01,11847.6
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.025,11758.1
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.025,11768.7
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.025,12385.9
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.025,12563.0
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.05,11844.4
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.05,12270.8
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.05,12634.4
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.05,12894.6
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.1,11897.4
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.1,12321.3
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.1,12715.2
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.1,13077.5
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.15,11948.3
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.15,12361.3
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.15,12760.9
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.15,13140.7
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.2,11980.5
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.2,12408.9
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.2,12805.4
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.2,13181.7
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.25,12002.5
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.25,12419.1
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.25,12837.6
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.25,13225.3
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.3,12027.9
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.3,12445.1
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.3,12852.5
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.3,13239.8
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.35,12043.4
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.35,12471.5
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.35,12895.6
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.35,13288.5
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.4,12049.1
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.4,12490.6
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.4,12909.0
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.4,13292.0
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.45,12053.8
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.45,12503.9
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.45,12942.3
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.45,13317.1
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.5,12070.1
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.5,12531.3
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.5,12947.1
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.5,13371.4
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.55,12075.6
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.55,12541.5
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.55,12963.1
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.55,13399.1
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.6,12089.9
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.6,12558.4
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.6,12972.8
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.6,13414.2
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.65,12096.7
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.65,12586.7
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.65,13023.1
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.65,13429.2
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.7,12112.5
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.7,12601.9
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.7,13048.8
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.7,13473.6
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.75,12124.6
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.75,12623.0
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.75,13078.3
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.75,13521.8
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.8,12140.3
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.8,12656.6
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.8,13136.0
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.8,13568.4
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.85,12155.4
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.85,12687.0
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.85,13176.9
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.85,13633.3
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.9,12189.4
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.9,12741.1
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.9,13247.8
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.9,13731.5
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.95,12210.2
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.95,12819.8
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.95,13342.9
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.95,13848.3
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.975,12250.1
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.975,12869.2
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.975,13482.5
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.975,14127.5
1 wk ahead cum death,2021-09-20,2021-09-25,45,quantile,0.99,12417.5
2 wk ahead cum death,2021-09-20,2021-10-02,45,quantile,0.99,13162.3
3 wk ahead cum death,2021-09-20,2021-10-09,45,quantile,0.99,13855.1
4 wk ahead cum death,2021-09-20,2021-10-16,45,quantile,0.99,14792.0
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.01,2101.0
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.01,2101.0
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.01,2101.0
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.01,2101.0
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.025,2101.0
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.025,2101.0
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.025,2107.1
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.025,2123.7
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.05,2105.4
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.05,2128.0
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.05,2139.9
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.05,2149.1
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.1,2110.6
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.1,2132.9
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.1,2156.3
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.1,2172.5
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.15,2114.0
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.15,2135.5
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.15,2160.7
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.15,2173.3
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.2,2115.9
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.2,2138.8
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.2,2165.7
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.2,2182.3
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.25,2117.8
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.25,2140.1
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.25,2168.7
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.25,2185.9
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.3,2119.0
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.3,2141.6
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.3,2169.7
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.3,2192.6
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.35,2120.1
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.35,2142.6
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.35,2173.2
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.35,2197.0
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.4,2120.4
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.4,2145.1
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.4,2174.2
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.4,2197.3
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.45,2120.6
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.45,2145.8
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.45,2174.9
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.45,2201.2
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.5,2121.5
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.5,2148.1
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.5,2175.7
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.5,2202.7
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.55,2122.0
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.55,2148.3
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.55,2179.4
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.55,2206.5
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.6,2123.3
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.6,2150.2
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.6,2180.8
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.6,2210.4
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.65,2123.8
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.65,2152.4
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.65,2184.1
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.65,2212.5
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.7,2124.7
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.7,2152.9
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.7,2185.1
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.7,2214.2
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.75,2125.7
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.75,2155.5
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.75,2185.2
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.75,2215.4
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.8,2127.7
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.8,2157.4
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.8,2189.3
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.8,2215.7
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.85,2129.4
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.85,2159.8
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.85,2194.2
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.85,2221.0
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.9,2131.9
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.9,2164.1
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.9,2198.8
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.9,2224.7
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.95,2137.0
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.95,2170.2
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.95,2206.2
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.95,2246.8
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.975,2143.4
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.975,2176.7
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.975,2233.8
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.975,2291.5
1 wk ahead cum death,2021-09-20,2021-09-25,46,quantile,0.99,2186.7
2 wk ahead cum death,2021-09-20,2021-10-02,46,quantile,0.99,2237.2
3 wk ahead cum death,2021-09-20,2021-10-09,46,quantile,0.99,2311.4
4 wk ahead cum death,2021-09-20,2021-10-16,46,quantile,0.99,2392.7
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.01,14332.0
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.01,14332.0
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.01,14332.0
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.01,14366.3
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.025,14446.9
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.025,14455.8
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.025,15181.8
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.025,15329.3
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.05,14552.5
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.05,15069.6
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.05,15532.8
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.05,15745.8
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.1,14624.9
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.1,15136.9
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.1,15635.4
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.1,16071.1
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.15,14684.3
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.15,15178.7
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.15,15703.1
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.15,16103.2
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.2,14719.6
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.2,15244.9
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.2,15771.3
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.2,16202.7
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.25,14751.3
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.25,15257.6
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.25,15806.0
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.25,16251.8
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.3,14782.6
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.3,15293.5
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.3,15819.3
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.3,16315.3
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.35,14794.4
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.35,15318.9
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.35,15880.0
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.35,16364.6
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.4,14802.4
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.4,15351.3
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.4,15886.1
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.4,16367.3
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.45,14810.5
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.45,15362.9
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.45,15914.9
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.45,16420.3
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.5,14827.9
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.5,15398.2
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.5,15932.7
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.5,16448.0
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.55,14835.0
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.55,15404.5
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.55,15968.2
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.55,16499.2
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.6,14851.5
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.6,15440.1
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.6,15982.7
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.6,16549.7
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.65,14863.6
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.65,15480.2
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.65,16046.0
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.65,16552.3
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.7,14882.1
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.7,15485.9
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.7,16073.3
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.7,16618.2
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.75,14890.1
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.75,15521.5
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.75,16082.2
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.75,16647.2
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.8,14910.5
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.8,15566.6
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.8,16154.5
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.8,16657.7
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.85,14932.4
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.85,15601.9
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.85,16201.3
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.85,16723.6
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.9,14969.6
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.9,15668.0
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.9,16259.6
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.9,16762.4
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.95,15012.5
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.95,15764.8
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.95,16356.9
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.95,16884.4
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.975,15055.5
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.975,15824.6
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.975,16592.1
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.975,17231.9
1 wk ahead cum death,2021-09-20,2021-09-25,47,quantile,0.99,15303.0
2 wk ahead cum death,2021-09-20,2021-10-02,47,quantile,0.99,16233.6
3 wk ahead cum death,2021-09-20,2021-10-09,47,quantile,0.99,16960.5
4 wk ahead cum death,2021-09-20,2021-10-16,47,quantile,0.99,18085.1
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.01,61861.0
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.01,61861.0
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.01,61861.0
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.01,61922.2
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.025,62308.7
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.025,62375.4
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.025,64437.0
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.025,64727.5
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.05,62695.1
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.05,64204.0
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.05,65396.5
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.05,66122.5
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.1,62903.5
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.1,64400.2
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.1,65724.3
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.1,66931.1
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.15,63103.9
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.15,64571.5
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.15,65888.1
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.15,67260.3
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.2,63237.0
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.2,64725.0
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.2,66048.8
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.2,67370.3
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.25,63324.6
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.25,64785.1
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.25,66205.1
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.25,67569.7
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.3,63415.6
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.3,64883.7
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.3,66275.3
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.3,67626.6
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.35,63481.6
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.35,64962.6
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.35,66439.9
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.35,67837.7
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.4,63514.0
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.4,65047.7
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.4,66518.2
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.4,67859.2
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.45,63525.3
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.45,65109.3
3 wk ahead cum death,2021-09-20,2021-10-09,48,quantile,0.45,66641.1
4 wk ahead cum death,2021-09-20,2021-10-16,48,quantile,0.45,67945.1
1 wk ahead cum death,2021-09-20,2021-09-25,48,quantile,0.5,63582.4
2 wk ahead cum death,2021-09-20,2021-10-02,48,quantile,0.5,65203.7
