target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-05-23,2022-05-28,42,quantile,0.9,45106.0
2 wk ahead cum death,2022-05-23,2022-06-04,42,quantile,0.9,45292.3
3 wk ahead cum death,2022-05-23,2022-06-11,42,quantile,0.9,45592.6
4 wk ahead cum death,2022-05-23,2022-06-18,42,quantile,0.9,45920.2
1 wk ahead cum death,2022-05-23,2022-05-28,42,quantile,0.95,45172.9
2 wk ahead cum death,2022-05-23,2022-06-04,42,quantile,0.95,45372.6
3 wk ahead cum death,2022-05-23,2022-06-11,42,quantile,0.95,45692.5
4 wk ahead cum death,2022-05-23,2022-06-18,42,quantile,0.95,46130.7
1 wk ahead cum death,2022-05-23,2022-05-28,42,quantile,0.975,45309.1
2 wk ahead cum death,2022-05-23,2022-06-04,42,quantile,0.975,45619.3
3 wk ahead cum death,2022-05-23,2022-06-11,42,quantile,0.975,46001.2
4 wk ahead cum death,2022-05-23,2022-06-18,42,quantile,0.975,46477.0
1 wk ahead cum death,2022-05-23,2022-05-28,42,quantile,0.99,45753.2
2 wk ahead cum death,2022-05-23,2022-06-04,42,quantile,0.99,46142.6
3 wk ahead cum death,2022-05-23,2022-06-11,42,quantile,0.99,46961.6
4 wk ahead cum death,2022-05-23,2022-06-18,42,quantile,0.99,47813.5
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.01,3562.0
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.01,3562.0
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.01,3562.0
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.01,3562.0
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.025,3562.0
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.025,3562.0
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.025,3578.0
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.025,3604.6
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.05,3562.5
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.05,3576.0
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.05,3588.8
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.05,3616.4
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.1,3565.1
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.1,3582.6
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.1,3601.9
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.1,3627.1
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.15,3568.9
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.15,3584.2
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.15,3605.6
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.15,3631.5
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.2,3570.9
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.2,3587.8
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.2,3609.0
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.2,3636.0
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.25,3572.1
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.25,3589.8
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.25,3611.4
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.25,3640.3
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.3,3573.9
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.3,3591.4
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.3,3616.0
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.3,3646.2
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.35,3574.7
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.35,3592.7
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.35,3618.1
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.35,3647.3
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.4,3575.5
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.4,3593.9
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.4,3619.0
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.4,3650.4
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.45,3576.1
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.45,3595.9
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.45,3622.0
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.45,3654.2
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.5,3576.5
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.5,3596.6
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.5,3624.8
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.5,3663.1
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.55,3578.1
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.55,3598.2
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.55,3628.5
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.55,3663.9
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.6,3578.2
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.6,3599.6
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.6,3631.2
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.6,3669.0
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.65,3578.9
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.65,3601.7
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.65,3632.4
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.65,3669.7
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.7,3580.4
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.7,3602.1
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.7,3636.6
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.7,3675.3
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.75,3582.0
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.75,3603.6
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.75,3638.8
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.75,3679.4
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.8,3583.2
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.8,3606.6
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.8,3644.9
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.8,3686.0
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.85,3585.9
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.85,3609.8
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.85,3651.4
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.85,3694.1
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.9,3588.4
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.9,3613.1
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.9,3660.6
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.9,3698.7
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.95,3594.7
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.95,3622.0
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.95,3669.4
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.95,3718.2
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.975,3605.9
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.975,3642.1
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.975,3689.3
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.975,3745.7
1 wk ahead cum death,2022-05-23,2022-05-28,44,quantile,0.99,3641.4
2 wk ahead cum death,2022-05-23,2022-06-04,44,quantile,0.99,3687.6
3 wk ahead cum death,2022-05-23,2022-06-11,44,quantile,0.99,3759.2
4 wk ahead cum death,2022-05-23,2022-06-18,44,quantile,0.99,3849.3
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.01,17891.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.01,17891.0
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.01,17891.0
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.01,17891.0
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.025,17891.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.025,17891.0
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.025,17891.0
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.025,17891.0
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.05,17891.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.05,17891.0
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.05,17898.0
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.05,17934.6
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.1,17891.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.1,17919.5
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.1,17933.2
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.1,17972.9
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.15,17897.1
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.15,17928.9
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.15,17949.9
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.15,17991.0
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.2,17904.3
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.2,17938.9
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.2,17961.1
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.2,18004.0
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.25,17907.6
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.25,17945.0
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.25,17967.9
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.25,18016.9
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.3,17911.3
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.3,17948.9
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.3,17983.1
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.3,18036.9
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.35,17912.2
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.35,17950.7
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.35,17986.4
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.35,18043.8
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.4,17916.3
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.4,17956.5
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.4,17988.3
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.4,18048.3
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.45,17918.9
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.45,17964.0
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.45,18000.4
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.45,18057.9
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.5,17920.3
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.5,17964.4
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.5,18006.5
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.5,18079.6
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.55,17924.4
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.55,17967.2
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.55,18015.5
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.55,18083.3
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.6,17925.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.6,17972.0
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.6,18020.5
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.6,18094.9
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.65,17928.5
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.65,17980.2
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.65,18031.4
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.65,18107.1
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.7,17934.1
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.7,17982.5
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.7,18041.9
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.7,18122.0
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.75,17940.2
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.75,17988.2
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.75,18052.0
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.75,18132.8
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.8,17944.3
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.8,17997.3
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.8,18068.3
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.8,18154.2
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.85,17955.6
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.85,18009.1
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.85,18087.4
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.85,18184.1
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.9,17968.7
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.9,18028.0
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.9,18122.2
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.9,18215.4
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.95,17993.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.95,18064.8
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.95,18159.4
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.95,18296.6
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.975,18049.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.975,18159.1
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.975,18272.8
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.975,18439.9
1 wk ahead cum death,2022-05-23,2022-05-28,45,quantile,0.99,18226.0
2 wk ahead cum death,2022-05-23,2022-06-04,45,quantile,0.99,18367.7
3 wk ahead cum death,2022-05-23,2022-06-11,45,quantile,0.99,18671.6
4 wk ahead cum death,2022-05-23,2022-06-18,45,quantile,0.99,18959.6
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.01,2919.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.01,2919.0
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.01,2919.0
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.01,2919.0
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.025,2919.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.025,2919.0
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.025,2919.0
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.025,2919.0
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.05,2919.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.05,2919.0
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.05,2919.0
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.05,2919.0
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.1,2919.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.1,2919.0
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.1,2919.0
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.1,2919.0
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.15,2919.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.15,2919.0
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.15,2919.0
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.15,2921.6
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.2,2919.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.2,2919.7
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.2,2920.2
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.2,2923.5
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.25,2919.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.25,2920.4
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.25,2921.2
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.25,2924.9
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.3,2919.1
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.3,2920.9
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.3,2923.2
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.3,2927.7
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.35,2919.1
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.35,2921.3
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.35,2923.4
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.35,2928.7
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.4,2919.7
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.4,2921.9
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.4,2923.9
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.4,2929.4
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.45,2920.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.45,2922.5
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.45,2925.5
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.45,2930.5
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.5,2920.1
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.5,2922.6
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.5,2926.1
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.5,2933.5
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.55,2920.8
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.55,2923.0
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.55,2927.1
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.55,2933.9
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.6,2920.8
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.6,2923.5
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.6,2927.8
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.6,2935.1
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.65,2921.3
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.65,2924.6
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.65,2929.6
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.65,2936.7
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.7,2922.2
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.7,2925.0
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.7,2931.2
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.7,2939.2
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.75,2923.0
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.75,2925.8
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.75,2932.6
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.75,2940.5
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.8,2923.8
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.8,2926.8
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.8,2934.3
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.8,2943.7
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.85,2925.7
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.85,2928.8
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.85,2936.9
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.85,2948.3
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.9,2927.7
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.9,2931.6
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.9,2942.8
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.9,2953.4
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.95,2931.5
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.95,2937.3
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.95,2948.4
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.95,2966.9
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.975,2941.6
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.975,2953.9
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.975,2969.2
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.975,2992.8
1 wk ahead cum death,2022-05-23,2022-05-28,46,quantile,0.99,2972.7
2 wk ahead cum death,2022-05-23,2022-06-04,46,quantile,0.99,2989.6
3 wk ahead cum death,2022-05-23,2022-06-11,46,quantile,0.99,3041.7
4 wk ahead cum death,2022-05-23,2022-06-18,46,quantile,0.99,3085.0
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.01,26369.0
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.01,26369.0
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.01,26369.0
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.01,26369.0
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.025,26369.0
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.025,26369.0
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.025,26387.4
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.025,26404.8
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.05,26369.0
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.05,26385.5
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.05,26443.1
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.05,26469.2
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.1,26372.1
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.1,26425.3
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.1,26485.7
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.1,26514.8
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.15,26391.1
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.15,26439.0
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.15,26507.3
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.15,26539.5
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.2,26400.4
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.2,26452.8
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.2,26522.0
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.2,26561.9
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.25,26408.0
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.25,26460.5
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.25,26528.6
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.25,26575.9
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.3,26411.9
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.3,26465.6
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.3,26546.9
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.3,26596.2
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.35,26413.5
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.35,26469.1
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.35,26550.4
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.35,26605.5
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.4,26420.8
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.4,26475.5
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.4,26552.5
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.4,26606.8
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.45,26423.6
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.45,26482.0
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.45,26568.0
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.45,26621.0
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.5,26424.1
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.5,26482.1
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.5,26573.0
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.5,26652.4
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.55,26431.0
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.55,26488.0
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.55,26584.5
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.55,26656.7
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.6,26431.3
2 wk ahead cum death,2022-05-23,2022-06-04,47,quantile,0.6,26494.5
3 wk ahead cum death,2022-05-23,2022-06-11,47,quantile,0.6,26591.3
4 wk ahead cum death,2022-05-23,2022-06-18,47,quantile,0.6,26669.1
1 wk ahead cum death,2022-05-23,2022-05-28,47,quantile,0.65,26436.8
