target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.4,2042.6
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.4,2044.4
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.4,2044.5
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.4,2047.8
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.45,2043.0
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.45,2045.7
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.45,2046.5
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.45,2048.1
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.5,2043.1
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.5,2047.8
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.5,2048.3
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.5,2048.6
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.55,2044.3
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.55,2048.0
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.55,2049.2
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.55,2049.7
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.6,2044.7
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.6,2048.4
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.6,2050.0
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.6,2051.1
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.65,2044.8
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.65,2049.0
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.65,2050.7
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.65,2052.0
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.7,2044.9
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.7,2051.6
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.7,2052.2
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.7,2054.0
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.75,2047.0
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.75,2052.2
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.75,2054.2
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.75,2054.9
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.8,2052.5
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.8,2054.5
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.8,2057.4
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.8,2058.2
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.85,2053.4
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.85,2058.5
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.85,2064.0
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.85,2066.0
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.9,2058.1
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.9,2064.8
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.9,2069.1
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.9,2072.6
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.95,2068.2
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.95,2074.5
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.95,2083.0
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.95,2094.0
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.975,2084.1
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.975,2097.2
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.975,2105.4
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.975,2137.9
1 wk ahead cum death,2021-07-05,2021-07-10,46,quantile,0.99,2147.7
2 wk ahead cum death,2021-07-05,2021-07-17,46,quantile,0.99,2164.7
3 wk ahead cum death,2021-07-05,2021-07-24,46,quantile,0.99,2260.1
4 wk ahead cum death,2021-07-05,2021-07-31,46,quantile,0.99,2260.2
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.01,12571.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.01,12571.0
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.01,12571.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.01,12571.0
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.025,12571.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.025,12571.0
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.025,12571.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.025,12571.0
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.05,12571.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.05,12571.0
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.05,12571.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.05,12571.0
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.1,12571.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.1,12571.0
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.1,12571.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.1,12571.0
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.15,12571.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.15,12571.0
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.15,12571.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.15,12577.8
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.2,12571.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.2,12571.0
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.2,12575.5
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.2,12585.9
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.25,12571.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.25,12584.7
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.25,12594.1
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.25,12602.5
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.3,12577.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.3,12591.4
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.3,12595.7
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.3,12612.6
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.35,12582.9
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.35,12591.4
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.35,12598.2
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.35,12614.7
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.4,12589.6
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.4,12602.1
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.4,12603.5
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.4,12624.1
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.45,12591.7
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.45,12607.6
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.45,12623.1
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.45,12628.4
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.5,12592.7
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.5,12620.2
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.5,12636.1
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.5,12639.7
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.55,12599.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.55,12622.6
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.55,12637.4
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.55,12642.1
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.6,12607.8
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.6,12623.6
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.6,12645.1
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.6,12648.1
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.65,12609.3
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.65,12628.4
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.65,12649.1
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.65,12659.7
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.7,12611.1
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.7,12643.5
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.7,12655.8
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.7,12683.0
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.75,12625.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.75,12650.5
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.75,12676.8
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.75,12694.7
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.8,12664.0
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.8,12669.0
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.8,12700.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.8,12713.2
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.85,12677.4
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.85,12693.3
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.85,12751.2
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.85,12778.0
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.9,12712.5
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.9,12740.2
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.9,12786.8
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.9,12827.3
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.95,12788.2
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.95,12816.8
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.95,12895.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.95,12986.6
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.975,12907.6
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.975,12990.1
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.975,13062.0
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.975,13305.3
1 wk ahead cum death,2021-07-05,2021-07-10,47,quantile,0.99,13404.5
2 wk ahead cum death,2021-07-05,2021-07-17,47,quantile,0.99,13503.6
3 wk ahead cum death,2021-07-05,2021-07-24,47,quantile,0.99,14221.5
4 wk ahead cum death,2021-07-05,2021-07-31,47,quantile,0.99,14231.7
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.01,52473.0
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.01,52473.0
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.01,52473.0
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.01,52473.0
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.025,52473.0
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.025,52473.0
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.025,52473.0
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.025,52473.0
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.05,52473.0
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.05,52473.0
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.05,52492.8
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.05,52531.7
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.1,52473.0
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.1,52538.2
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.1,52756.1
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.1,52766.2
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.15,52517.4
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.15,52633.9
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.15,52804.9
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.15,52842.7
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.2,52531.7
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.2,52714.4
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.2,52854.3
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.2,52861.3
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.25,52559.4
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.25,52757.9
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.25,52957.9
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.25,53027.6
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.3,52618.8
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.3,52787.1
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.3,52967.7
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.3,53058.2
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.35,52655.7
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.35,52797.0
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.35,53003.2
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.35,53059.4
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.4,52666.4
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.4,52850.6
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.4,53036.2
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.4,53078.8
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.45,52681.3
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.45,52863.1
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.45,53038.8
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.45,53171.6
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.5,52697.8
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.5,52906.0
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.5,53099.8
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.5,53251.5
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.55,52700.7
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.55,52920.8
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.55,53108.0
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.55,53276.2
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.6,52752.2
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.6,52931.2
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.6,53139.8
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.6,53312.1
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.65,52759.9
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.65,52954.7
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.65,53154.0
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.65,53360.6
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.7,52760.7
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.7,53014.1
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.7,53213.6
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.7,53452.7
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.75,52833.3
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.75,53056.0
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.75,53312.5
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.75,53528.3
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.8,52970.1
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.8,53150.6
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.8,53398.7
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.8,53603.4
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.85,53040.9
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.85,53240.2
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.85,53626.7
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.85,53865.1
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.9,53204.2
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.9,53447.8
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.9,53778.1
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.9,54082.2
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.95,53526.7
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.95,53767.9
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.95,54260.5
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.95,54763.5
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.975,53980.8
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.975,54501.1
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.975,54929.8
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.975,56059.3
1 wk ahead cum death,2021-07-05,2021-07-10,48,quantile,0.99,56060.9
2 wk ahead cum death,2021-07-05,2021-07-17,48,quantile,0.99,56582.6
3 wk ahead cum death,2021-07-05,2021-07-24,48,quantile,0.99,59681.8
4 wk ahead cum death,2021-07-05,2021-07-31,48,quantile,0.99,59860.4
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.01,2378.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.01,2378.0
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.01,2378.0
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.01,2378.0
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.025,2378.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.025,2378.0
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.025,2378.0
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.025,2378.0
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.05,2378.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.05,2378.0
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.05,2378.5
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.05,2389.4
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.1,2378.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.1,2388.4
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.1,2408.8
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.1,2410.7
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.15,2378.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.15,2395.8
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.15,2411.4
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.15,2412.3
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.2,2383.2
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.2,2403.7
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.2,2421.0
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.2,2423.7
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.25,2385.8
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.25,2405.4
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.25,2425.1
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.25,2438.6
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.3,2386.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.3,2410.1
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.3,2433.7
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.3,2443.2
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.35,2393.1
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.35,2411.8
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.35,2437.1
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.35,2443.6
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.4,2396.7
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.4,2418.3
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.4,2440.2
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.4,2449.1
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.45,2400.7
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.45,2420.9
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.45,2440.4
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.45,2455.3
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.5,2401.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.5,2425.5
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.5,2447.9
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.5,2464.5
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.55,2403.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.55,2430.5
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.55,2450.3
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.55,2464.7
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.6,2405.2
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.6,2430.5
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.6,2453.0
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.6,2466.0
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.65,2411.3
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.65,2434.0
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.65,2453.9
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.65,2475.9
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.7,2411.5
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.7,2441.0
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.7,2458.7
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.7,2484.1
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.75,2412.6
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.75,2443.8
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.75,2466.6
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.75,2491.4
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.8,2433.9
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.8,2450.3
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.8,2477.9
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.8,2505.6
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.85,2434.9
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.85,2461.4
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.85,2500.1
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.85,2537.4
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.9,2444.1
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.9,2480.9
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.9,2515.8
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.9,2560.8
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.95,2477.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.95,2515.8
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.95,2564.2
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.95,2620.5
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.975,2536.2
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.975,2582.2
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.975,2633.2
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.975,2759.4
1 wk ahead cum death,2021-07-05,2021-07-10,49,quantile,0.99,2739.0
2 wk ahead cum death,2021-07-05,2021-07-17,49,quantile,0.99,2804.2
3 wk ahead cum death,2021-07-05,2021-07-24,49,quantile,0.99,3107.5
4 wk ahead cum death,2021-07-05,2021-07-31,49,quantile,0.99,3126.3
1 wk ahead cum death,2021-07-05,2021-07-10,50,quantile,0.01,258.0
2 wk ahead cum death,2021-07-05,2021-07-17,50,quantile,0.01,258.0
3 wk ahead cum death,2021-07-05,2021-07-24,50,quantile,0.01,258.0
4 wk ahead cum death,2021-07-05,2021-07-31,50,quantile,0.01,258.0
1 wk ahead cum death,2021-07-05,2021-07-10,50,quantile,0.025,258.0
2 wk ahead cum death,2021-07-05,2021-07-17,50,quantile,0.025,258.0
3 wk ahead cum death,2021-07-05,2021-07-24,50,quantile,0.025,258.0
4 wk ahead cum death,2021-07-05,2021-07-31,50,quantile,0.025,258.0
1 wk ahead cum death,2021-07-05,2021-07-10,50,quantile,0.05,258.0
2 wk ahead cum death,2021-07-05,2021-07-17,50,quantile,0.05,258.0
3 wk ahead cum death,2021-07-05,2021-07-24,50,quantile,0.05,258.0
4 wk ahead cum death,2021-07-05,2021-07-31,50,quantile,0.05,258.0
1 wk ahead cum death,2021-07-05,2021-07-10,50,quantile,0.1,258.0
2 wk ahead cum death,2021-07-05,2021-07-17,50,quantile,0.1,258.0
3 wk ahead cum death,2021-07-05,2021-07-24,50,quantile,0.1,258.0
4 wk ahead cum death,2021-07-05,2021-07-31,50,quantile,0.1,258.4
1 wk ahead cum death,2021-07-05,2021-07-10,50,quantile,0.15,258.0
