target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-08-23,2021-09-18,47,quantile,0.975,14842.8
1 wk ahead cum death,2021-08-23,2021-08-28,47,quantile,0.99,13949.9
2 wk ahead cum death,2021-08-23,2021-09-04,47,quantile,0.99,14279.3
3 wk ahead cum death,2021-08-23,2021-09-11,47,quantile,0.99,15060.2
4 wk ahead cum death,2021-08-23,2021-09-18,47,quantile,0.99,15632.0
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.01,55226.0
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.01,55226.0
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.01,55226.0
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.01,55226.0
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.025,55226.0
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.025,55318.6
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.025,56134.7
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.025,57093.4
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.05,55560.8
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.05,56644.6
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.05,57283.9
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.05,58026.7
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.1,55696.4
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.1,56839.6
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.1,57697.2
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.1,58833.3
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.15,55918.6
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.15,56935.9
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.15,57853.2
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.15,58983.4
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.2,56019.7
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.2,57035.1
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.2,58009.5
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.2,59265.3
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.25,56089.7
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.25,57125.0
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.25,58109.2
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.25,59385.7
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.3,56145.6
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.3,57181.7
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.3,58147.5
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.3,59551.0
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.35,56172.8
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.35,57191.0
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.35,58289.3
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.35,59625.7
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.4,56201.8
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.4,57245.0
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.4,58347.3
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.4,59691.7
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.45,56210.2
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.45,57279.0
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.45,58409.4
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.45,59799.9
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.5,56235.3
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.5,57371.5
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.5,58463.6
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.5,59861.6
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.55,56274.3
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.55,57392.2
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.55,58537.6
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.55,59974.6
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.6,56304.4
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.6,57445.5
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.6,58585.5
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.6,60079.2
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.65,56324.5
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.65,57509.9
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.65,58659.9
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.65,60145.5
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.7,56353.8
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.7,57517.1
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.7,58701.0
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.7,60259.7
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.75,56368.4
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.75,57542.4
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.75,58781.0
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.75,60317.5
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.8,56450.2
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.8,57670.6
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.8,58929.8
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.8,60354.7
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.85,56523.9
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.85,57748.9
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.85,59085.9
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.85,60455.2
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.9,56556.5
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.9,57917.6
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.9,59245.1
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.9,60632.1
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.95,56742.4
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.95,58045.4
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.95,59575.2
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.95,61282.4
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.975,56998.4
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.975,58492.8
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.975,60545.9
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.975,62490.5
1 wk ahead cum death,2021-08-23,2021-08-28,48,quantile,0.99,58649.3
2 wk ahead cum death,2021-08-23,2021-09-04,48,quantile,0.99,60113.5
3 wk ahead cum death,2021-08-23,2021-09-11,48,quantile,0.99,63315.7
4 wk ahead cum death,2021-08-23,2021-09-18,48,quantile,0.99,65769.2
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.01,2572.0
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.01,2572.0
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.01,2572.0
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.01,2572.0
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.025,2572.0
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.025,2572.0
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.025,2578.6
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.025,2612.9
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.05,2577.9
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.05,2639.5
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.05,2665.2
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.05,2682.2
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.1,2590.2
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.1,2651.6
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.1,2692.5
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.1,2753.4
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.15,2602.8
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.15,2657.7
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.15,2708.7
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.15,2765.3
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.2,2609.1
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.2,2666.2
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.2,2718.0
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.2,2788.4
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.25,2613.5
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.25,2671.7
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.25,2722.9
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.25,2796.0
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.3,2620.9
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.3,2677.2
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.3,2729.2
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.3,2809.5
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.35,2621.3
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.35,2677.4
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.35,2739.0
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.35,2816.2
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.4,2623.3
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.4,2681.7
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.4,2743.1
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.4,2820.9
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.45,2625.5
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.45,2684.5
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.45,2746.2
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.45,2825.4
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.5,2625.9
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.5,2691.7
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.5,2751.5
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.5,2833.9
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.55,2630.9
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.55,2691.8
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.55,2758.6
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.55,2843.9
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.6,2631.5
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.6,2696.9
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.6,2762.8
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.6,2854.2
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.65,2633.8
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.65,2701.1
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.65,2766.6
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.65,2857.9
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.7,2634.1
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.7,2703.0
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.7,2771.9
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.7,2866.4
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.75,2635.8
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.75,2706.2
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.75,2772.4
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.75,2868.3
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.8,2644.5
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.8,2716.4
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.8,2785.4
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.8,2871.2
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.85,2648.7
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.85,2720.4
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.85,2799.1
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.85,2881.8
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.9,2656.5
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.9,2733.9
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.9,2812.7
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.9,2904.9
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.95,2673.5
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.95,2749.4
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.95,2839.2
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.95,2982.9
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.975,2708.1
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.975,2800.9
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.975,2940.6
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.975,3116.6
1 wk ahead cum death,2021-08-23,2021-08-28,49,quantile,0.99,2884.8
2 wk ahead cum death,2021-08-23,2021-09-04,49,quantile,0.99,2977.3
3 wk ahead cum death,2021-08-23,2021-09-11,49,quantile,0.99,3244.5
4 wk ahead cum death,2021-08-23,2021-09-18,49,quantile,0.99,3432.2
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.01,270.0
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.01,270.0
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.01,270.0
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.01,270.0
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.025,270.0
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.025,270.0
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.025,270.0
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.025,270.0
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.05,270.0
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.05,276.8
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.05,278.6
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.05,279.4
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.1,271.1
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.1,279.1
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.1,284.5
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.1,294.0
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.15,273.4
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.15,280.9
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.15,287.3
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.15,296.3
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.2,274.2
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.2,282.4
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.2,289.7
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.2,301.5
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.25,275.2
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.25,283.3
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.25,291.1
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.25,302.6
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.3,275.6
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.3,284.1
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.3,292.2
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.3,305.2
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.35,276.2
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.35,284.4
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.35,293.2
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.35,306.8
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.4,276.8
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.4,285.0
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.4,294.5
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.4,307.9
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.45,276.8
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.45,285.3
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.45,294.9
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.45,308.9
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.5,277.1
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.5,286.5
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.5,296.5
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.5,310.0
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.55,277.8
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.55,286.8
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.55,297.2
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.55,311.5
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.6,277.9
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.6,287.7
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.6,297.6
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.6,313.5
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.65,278.2
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.65,288.4
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.65,298.8
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.65,314.1
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.7,278.7
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.7,289.1
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.7,299.6
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.7,316.6
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.75,278.9
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.75,289.7
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.75,300.2
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.75,316.9
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.8,280.5
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.8,291.0
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.8,302.2
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.8,317.3
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.85,281.5
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.85,292.7
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.85,305.1
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.85,319.7
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.9,283.1
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.9,295.3
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.9,307.6
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.9,324.7
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.95,286.6
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.95,298.1
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.95,313.5
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.95,341.6
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.975,295.4
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.975,311.6
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.975,336.2
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.975,374.0
1 wk ahead cum death,2021-08-23,2021-08-28,50,quantile,0.99,338.3
2 wk ahead cum death,2021-08-23,2021-09-04,50,quantile,0.99,353.5
3 wk ahead cum death,2021-08-23,2021-09-11,50,quantile,0.99,407.7
4 wk ahead cum death,2021-08-23,2021-09-18,50,quantile,0.99,442.9
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.01,11647.0
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.01,11647.0
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.01,11647.0
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.01,11647.0
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.025,11647.0
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.025,11647.0
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.025,11647.0
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.025,11647.0
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.05,11647.0
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.05,11720.2
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.05,11726.9
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.05,11739.1
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.1,11649.0
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.1,11752.5
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.1,11807.5
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.1,11947.2
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.15,11678.6
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.15,11773.9
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.15,11843.4
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.15,11968.1
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.2,11691.0
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.2,11788.8
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.2,11877.2
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.2,12043.8
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.25,11703.5
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.25,11805.8
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.25,11893.9
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.25,12056.6
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.3,11710.8
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.3,11815.8
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.3,11909.1
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.3,12098.7
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.35,11716.3
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.35,11816.9
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.35,11922.4
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.35,12116.1
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.4,11722.6
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.4,11824.7
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.4,11940.7
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.4,12132.8
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.45,11724.2
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.45,11828.8
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.45,11940.8
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.45,12150.7
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.5,11727.7
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.5,11845.2
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.5,11963.1
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.5,12153.5
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.55,11737.4
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.55,11849.4
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.55,11972.5
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.55,12175.6
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.6,11741.2
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.6,11860.1
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.6,11981.7
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.6,12203.6
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.65,11742.2
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.65,11871.2
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.65,11993.0
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.65,12214.1
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.7,11747.3
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.7,11874.7
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.7,11997.2
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.7,12240.8
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.75,11750.3
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.75,11879.1
3 wk ahead cum death,2021-08-23,2021-09-11,51,quantile,0.75,12005.2
4 wk ahead cum death,2021-08-23,2021-09-18,51,quantile,0.75,12241.0
1 wk ahead cum death,2021-08-23,2021-08-28,51,quantile,0.8,11772.6
2 wk ahead cum death,2021-08-23,2021-09-04,51,quantile,0.8,11899.2
