target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.5,18063.1
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.5,18091.6
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.5,18144.5
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.55,18027.0
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.55,18070.6
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.55,18100.6
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.55,18153.8
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.6,18030.4
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.6,18075.3
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.6,18107.8
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.6,18161.2
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.65,18036.9
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.65,18080.0
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.65,18110.8
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.65,18175.1
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.7,18038.1
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.7,18086.7
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.7,18125.6
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.7,18189.3
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.75,18041.0
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.75,18089.7
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.75,18138.6
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.75,18202.0
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.8,18051.8
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.8,18098.7
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.8,18147.7
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.8,18230.6
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.85,18063.4
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.85,18107.7
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.85,18167.3
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.85,18259.0
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.9,18073.6
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.9,18125.1
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.9,18191.2
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.9,18299.4
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.95,18102.2
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.95,18151.1
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.95,18236.7
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.95,18421.2
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.975,18151.2
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.975,18191.9
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.975,18315.5
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.975,18625.1
1 wk ahead cum death,2022-06-20,2022-06-25,45,quantile,0.99,18270.8
2 wk ahead cum death,2022-06-20,2022-07-02,45,quantile,0.99,18355.3
3 wk ahead cum death,2022-06-20,2022-07-09,45,quantile,0.99,18694.3
4 wk ahead cum death,2022-06-20,2022-07-16,45,quantile,0.99,19108.9
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.01,2931.0
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.01,2931.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.01,2931.0
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.01,2931.0
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.025,2931.0
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.025,2931.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.025,2931.0
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.025,2931.0
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.05,2931.0
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.05,2931.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.05,2931.0
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.05,2931.0
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.1,2931.0
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.1,2931.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.1,2931.0
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.1,2931.0
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.15,2931.0
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.15,2931.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.15,2931.0
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.15,2931.4
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.2,2931.0
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.2,2931.3
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.2,2931.8
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.2,2932.8
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.25,2932.0
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.25,2933.4
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.25,2934.1
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.25,2934.2
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.3,2932.1
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.3,2934.3
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.3,2934.9
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.3,2936.7
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.35,2932.6
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.35,2934.9
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.35,2935.4
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.35,2939.5
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.4,2932.7
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.4,2935.6
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.4,2936.6
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.4,2940.3
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.45,2932.9
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.45,2935.8
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.45,2937.1
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.45,2941.3
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.5,2933.2
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.5,2936.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.5,2937.9
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.5,2944.3
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.55,2933.8
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.55,2936.9
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.55,2938.7
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.55,2945.9
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.6,2934.3
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.6,2937.4
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.6,2939.7
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.6,2946.9
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.65,2935.3
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.65,2938.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.65,2940.3
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.65,2948.3
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.7,2935.5
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.7,2939.0
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.7,2942.7
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.7,2950.9
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.75,2935.8
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.75,2939.6
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.75,2944.2
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.75,2953.0
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.8,2937.6
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.8,2940.7
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.8,2945.2
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.8,2957.2
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.85,2939.5
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.85,2942.1
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.85,2948.3
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.85,2961.6
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.9,2941.4
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.9,2944.7
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.9,2951.8
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.9,2968.6
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.95,2946.2
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.95,2948.6
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.95,2959.1
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.95,2990.2
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.975,2955.2
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.975,2955.4
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.975,2973.2
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.975,3026.8
1 wk ahead cum death,2022-06-20,2022-06-25,46,quantile,0.99,2976.8
2 wk ahead cum death,2022-06-20,2022-07-02,46,quantile,0.99,2983.3
3 wk ahead cum death,2022-06-20,2022-07-09,46,quantile,0.99,3041.3
4 wk ahead cum death,2022-06-20,2022-07-16,46,quantile,0.99,3110.9
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.01,26580.0
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.01,26580.0
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.01,26580.0
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.01,26580.0
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.025,26580.0
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.025,26580.0
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.025,26580.0
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.025,26580.0
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.05,26580.0
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.05,26580.0
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.05,26580.0
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.05,26585.1
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.1,26580.0
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.1,26606.2
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.1,26607.1
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.1,26615.6
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.15,26586.0
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.15,26624.4
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.15,26640.2
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.15,26650.5
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.2,26597.2
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.2,26637.5
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.2,26655.1
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.2,26679.6
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.25,26610.8
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.25,26651.2
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.25,26669.8
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.25,26703.3
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.3,26614.9
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.3,26651.5
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.3,26682.8
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.3,26720.3
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.35,26620.1
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.35,26657.6
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.35,26688.9
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.35,26744.9
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.4,26621.6
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.4,26665.3
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.4,26699.5
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.4,26747.2
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.45,26623.4
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.45,26668.0
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.45,26704.9
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.45,26759.5
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.5,26626.5
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.5,26668.2
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.5,26710.3
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.5,26791.6
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.55,26631.3
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.55,26678.3
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.55,26722.0
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.55,26805.5
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.6,26636.6
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.6,26684.0
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.6,26729.4
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.6,26817.9
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.65,26646.0
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.65,26691.6
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.65,26732.5
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.65,26827.8
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.7,26646.8
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.7,26698.9
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.7,26753.7
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.7,26852.1
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.75,26649.8
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.75,26703.5
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.75,26769.5
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.75,26866.3
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.8,26666.0
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.8,26717.1
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.8,26782.1
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.8,26908.1
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.85,26681.4
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.85,26727.4
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.85,26805.4
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.85,26945.2
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.9,26694.8
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.9,26750.0
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.9,26837.6
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.9,26998.1
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.95,26732.7
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.95,26785.3
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.95,26897.7
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.95,27164.3
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.975,26800.3
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.975,26837.3
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.975,27002.1
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.975,27436.4
1 wk ahead cum death,2022-06-20,2022-06-25,47,quantile,0.99,26958.6
2 wk ahead cum death,2022-06-20,2022-07-02,47,quantile,0.99,27057.9
3 wk ahead cum death,2022-06-20,2022-07-09,47,quantile,0.99,27515.6
4 wk ahead cum death,2022-06-20,2022-07-16,47,quantile,0.99,28085.5
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.01,88541.0
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.01,88541.0
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.01,88541.0
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.01,88541.0
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.025,88541.0
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.025,88541.0
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.025,88541.0
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.025,88541.0
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.05,88541.0
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.05,88541.0
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.05,88541.0
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.05,88541.0
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.1,88541.0
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.1,88541.0
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.1,88541.0
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.1,88570.3
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.15,88541.0
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.15,88578.9
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.15,88588.8
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.15,88619.3
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.2,88576.6
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.2,88640.7
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.2,88669.9
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.2,88696.5
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.25,88635.7
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.25,88721.5
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.25,88730.9
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.25,88808.9
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.3,88660.6
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.3,88735.2
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.3,88772.9
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.3,88876.6
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.35,88683.5
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.35,88761.5
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.35,88808.9
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.35,88987.3
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.4,88689.5
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.4,88791.8
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.4,88853.5
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.4,89016.5
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.45,88702.4
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.45,88805.7
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.45,88878.2
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.45,89040.7
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.5,88708.6
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.5,88811.5
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.5,88914.3
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.5,89151.2
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.55,88736.3
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.55,88845.8
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.55,88942.9
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.55,89226.2
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.6,88753.2
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.6,88865.5
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.6,88977.9
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.6,89280.8
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.65,88798.4
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.65,88891.5
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.65,89015.9
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.65,89328.8
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.7,88804.0
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.7,88925.1
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.7,89088.8
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.7,89418.7
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.75,88819.5
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.75,88957.2
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.75,89139.6
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.75,89495.6
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.8,88883.1
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.8,89015.3
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.8,89177.1
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.8,89641.5
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.85,88958.8
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.85,89061.9
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.85,89299.7
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.85,89808.7
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.9,89006.2
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.9,89152.7
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.9,89428.8
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.9,90048.3
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.95,89169.3
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.95,89305.6
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.95,89685.5
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.95,90727.5
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.975,89447.0
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.975,89530.8
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.975,90126.5
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.975,91854.4
1 wk ahead cum death,2022-06-20,2022-06-25,48,quantile,0.99,90095.4
2 wk ahead cum death,2022-06-20,2022-07-02,48,quantile,0.99,90445.8
3 wk ahead cum death,2022-06-20,2022-07-09,48,quantile,0.99,92229.3
4 wk ahead cum death,2022-06-20,2022-07-16,48,quantile,0.99,94538.9
1 wk ahead cum death,2022-06-20,2022-06-25,49,quantile,0.01,4806.0
2 wk ahead cum death,2022-06-20,2022-07-02,49,quantile,0.01,4806.0
3 wk ahead cum death,2022-06-20,2022-07-09,49,quantile,0.01,4806.0
4 wk ahead cum death,2022-06-20,2022-07-16,49,quantile,0.01,4806.0
1 wk ahead cum death,2022-06-20,2022-06-25,49,quantile,0.025,4806.0
2 wk ahead cum death,2022-06-20,2022-07-02,49,quantile,0.025,4806.0
3 wk ahead cum death,2022-06-20,2022-07-09,49,quantile,0.025,4806.0
4 wk ahead cum death,2022-06-20,2022-07-16,49,quantile,0.025,4806.0
1 wk ahead cum death,2022-06-20,2022-06-25,49,quantile,0.05,4806.0
2 wk ahead cum death,2022-06-20,2022-07-02,49,quantile,0.05,4806.0
3 wk ahead cum death,2022-06-20,2022-07-09,49,quantile,0.05,4806.0
4 wk ahead cum death,2022-06-20,2022-07-16,49,quantile,0.05,4806.0
1 wk ahead cum death,2022-06-20,2022-06-25,49,quantile,0.1,4806.0
2 wk ahead cum death,2022-06-20,2022-07-02,49,quantile,0.1,4806.0
3 wk ahead cum death,2022-06-20,2022-07-09,49,quantile,0.1,4806.0
4 wk ahead cum death,2022-06-20,2022-07-16,49,quantile,0.1,4806.0
1 wk ahead cum death,2022-06-20,2022-06-25,49,quantile,0.15,4806.0
2 wk ahead cum death,2022-06-20,2022-07-02,49,quantile,0.15,4807.2
3 wk ahead cum death,2022-06-20,2022-07-09,49,quantile,0.15,4810.7
4 wk ahead cum death,2022-06-20,2022-07-16,49,quantile,0.15,4817.1
1 wk ahead cum death,2022-06-20,2022-06-25,49,quantile,0.2,4807.3
2 wk ahead cum death,2022-06-20,2022-07-02,49,quantile,0.2,4813.7
3 wk ahead cum death,2022-06-20,2022-07-09,49,quantile,0.2,4815.8
4 wk ahead cum death,2022-06-20,2022-07-16,49,quantile,0.2,4825.7
1 wk ahead cum death,2022-06-20,2022-06-25,49,quantile,0.25,4811.6
2 wk ahead cum death,2022-06-20,2022-07-02,49,quantile,0.25,4815.7
