target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-06-27,2022-07-02,44,quantile,0.8,3619.6
2 wk ahead cum death,2022-06-27,2022-07-09,44,quantile,0.8,3626.4
3 wk ahead cum death,2022-06-27,2022-07-16,44,quantile,0.8,3639.7
4 wk ahead cum death,2022-06-27,2022-07-23,44,quantile,0.8,3654.8
1 wk ahead cum death,2022-06-27,2022-07-02,44,quantile,0.85,3621.9
2 wk ahead cum death,2022-06-27,2022-07-09,44,quantile,0.85,3628.4
3 wk ahead cum death,2022-06-27,2022-07-16,44,quantile,0.85,3643.7
4 wk ahead cum death,2022-06-27,2022-07-23,44,quantile,0.85,3659.5
1 wk ahead cum death,2022-06-27,2022-07-02,44,quantile,0.9,3625.6
2 wk ahead cum death,2022-06-27,2022-07-09,44,quantile,0.9,3632.1
3 wk ahead cum death,2022-06-27,2022-07-16,44,quantile,0.9,3650.9
4 wk ahead cum death,2022-06-27,2022-07-23,44,quantile,0.9,3668.2
1 wk ahead cum death,2022-06-27,2022-07-02,44,quantile,0.95,3633.3
2 wk ahead cum death,2022-06-27,2022-07-09,44,quantile,0.95,3637.9
3 wk ahead cum death,2022-06-27,2022-07-16,44,quantile,0.95,3659.3
4 wk ahead cum death,2022-06-27,2022-07-23,44,quantile,0.95,3691.1
1 wk ahead cum death,2022-06-27,2022-07-02,44,quantile,0.975,3645.0
2 wk ahead cum death,2022-06-27,2022-07-09,44,quantile,0.975,3652.5
3 wk ahead cum death,2022-06-27,2022-07-16,44,quantile,0.975,3679.3
4 wk ahead cum death,2022-06-27,2022-07-23,44,quantile,0.975,3728.9
1 wk ahead cum death,2022-06-27,2022-07-02,44,quantile,0.99,3700.7
2 wk ahead cum death,2022-06-27,2022-07-09,44,quantile,0.99,3753.1
3 wk ahead cum death,2022-06-27,2022-07-16,44,quantile,0.99,3760.2
4 wk ahead cum death,2022-06-27,2022-07-23,44,quantile,0.99,3859.9
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.01,18007.0
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.01,18007.0
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.01,18007.0
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.01,18007.0
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.025,18007.0
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.025,18007.0
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.025,18007.0
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.025,18007.0
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.05,18007.0
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.05,18007.0
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.05,18007.0
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.05,18007.0
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.1,18007.0
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.1,18007.0
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.1,18009.3
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.1,18013.5
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.15,18007.0
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.15,18007.0
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.15,18017.9
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.15,18033.9
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.2,18012.5
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.2,18028.3
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.2,18034.5
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.2,18051.1
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.25,18016.6
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.25,18037.3
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.25,18050.5
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.25,18054.8
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.3,18017.9
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.3,18042.9
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.3,18067.7
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.3,18072.4
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.35,18019.6
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.35,18045.5
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.35,18072.3
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.35,18080.4
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.4,18022.4
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.4,18049.8
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.4,18080.6
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.4,18090.1
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.45,18024.8
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.45,18050.4
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.45,18084.6
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.45,18098.0
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.5,18027.6
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.5,18055.8
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.5,18089.9
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.5,18118.4
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.55,18029.5
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.55,18061.6
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.55,18095.3
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.55,18120.6
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.6,18030.8
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.6,18068.1
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.6,18101.4
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.6,18134.4
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.65,18032.9
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.65,18070.2
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.65,18103.4
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.65,18141.5
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.7,18035.8
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.7,18078.6
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.7,18119.6
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.7,18162.9
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.75,18045.5
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.75,18082.4
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.75,18128.6
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.75,18176.3
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.8,18058.8
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.8,18092.3
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.8,18141.0
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.8,18197.7
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.85,18068.8
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.85,18102.4
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.85,18158.0
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.85,18225.1
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.9,18084.3
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.9,18121.1
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.9,18189.5
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.9,18263.8
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.95,18124.5
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.95,18145.1
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.95,18226.3
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.95,18366.3
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.975,18181.9
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.975,18212.7
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.975,18328.8
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.975,18542.5
1 wk ahead cum death,2022-06-27,2022-07-02,45,quantile,0.99,18432.7
2 wk ahead cum death,2022-06-27,2022-07-09,45,quantile,0.99,18687.4
3 wk ahead cum death,2022-06-27,2022-07-16,45,quantile,0.99,18687.4
4 wk ahead cum death,2022-06-27,2022-07-23,45,quantile,0.99,19150.1
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.01,2936.0
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.01,2936.0
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.01,2936.0
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.01,2936.0
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.025,2936.0
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.025,2936.0
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.025,2936.0
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.025,2936.0
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.05,2936.0
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.05,2936.0
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.05,2936.0
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.05,2936.0
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.1,2936.0
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.1,2936.0
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.1,2936.9
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.1,2937.1
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.15,2936.2
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.15,2936.8
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.15,2938.4
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.15,2940.2
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.2,2937.9
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.2,2940.0
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.2,2941.6
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.2,2942.9
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.25,2938.5
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.25,2941.5
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.25,2943.6
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.25,2944.7
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.3,2938.6
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.3,2942.4
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.3,2945.5
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.3,2947.0
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.35,2938.9
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.35,2942.6
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.35,2946.1
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.35,2948.7
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.4,2939.5
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.4,2943.1
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.4,2947.4
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.4,2950.2
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.45,2939.6
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.45,2943.4
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.45,2947.6
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.45,2951.1
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.5,2940.3
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.5,2944.0
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.5,2948.6
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.5,2954.0
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.55,2940.5
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.55,2944.8
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.55,2948.9
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.55,2954.6
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.6,2940.8
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.6,2945.8
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.6,2949.9
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.6,2956.9
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.65,2941.1
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.65,2946.1
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.65,2950.5
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.65,2957.8
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.7,2941.7
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.7,2947.4
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.7,2953.2
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.7,2961.4
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.75,2943.3
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.75,2948.1
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.75,2954.4
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.75,2964.4
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.8,2945.5
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.8,2949.4
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.8,2956.3
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.8,2968.4
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.85,2947.2
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.85,2951.1
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.85,2958.9
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.85,2973.3
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.9,2950.0
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.9,2954.3
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.9,2963.8
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.9,2981.7
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.95,2956.9
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.95,2957.9
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.95,2970.1
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.95,2999.0
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.975,2964.3
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.975,2972.6
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.975,2986.8
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.975,3027.4
1 wk ahead cum death,2022-06-27,2022-07-02,46,quantile,0.99,3009.1
2 wk ahead cum death,2022-06-27,2022-07-09,46,quantile,0.99,3051.9
3 wk ahead cum death,2022-06-27,2022-07-16,46,quantile,0.99,3056.0
4 wk ahead cum death,2022-06-27,2022-07-23,46,quantile,0.99,3134.8
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.01,26630.0
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.01,26630.0
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.01,26630.0
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.01,26630.0
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.025,26630.0
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.025,26630.0
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.025,26630.0
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.025,26630.0
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.05,26630.0
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.05,26630.0
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.05,26647.3
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.05,26668.2
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.1,26630.0
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.1,26668.2
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.1,26672.5
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.1,26701.1
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.15,26639.5
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.15,26685.1
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.15,26710.6
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.15,26727.7
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.2,26654.7
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.2,26699.1
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.2,26752.1
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.2,26753.3
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.25,26663.5
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.25,26714.2
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.25,26757.4
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.25,26778.3
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.3,26669.7
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.3,26721.4
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.3,26772.8
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.3,26804.5
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.35,26672.4
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.35,26724.7
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.35,26782.2
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.35,26816.4
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.4,26678.3
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.4,26731.5
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.4,26790.4
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.4,26827.0
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.45,26681.9
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.45,26732.1
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.45,26796.0
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.45,26840.7
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.5,26684.5
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.5,26739.2
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.5,26803.9
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.5,26873.0
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.55,26687.1
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.55,26748.7
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.55,26813.6
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.55,26875.3
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.6,26689.9
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.6,26758.9
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.6,26818.9
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.6,26894.6
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.65,26694.0
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.65,26763.0
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.65,26823.3
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.65,26901.9
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.7,26698.7
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.7,26774.3
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.7,26848.0
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.7,26934.2
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.75,26711.0
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.75,26778.2
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.75,26859.2
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.75,26952.9
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.8,26727.5
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.8,26793.0
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.8,26878.0
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.8,26986.4
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.85,26741.0
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.85,26808.2
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.85,26899.1
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.85,27026.1
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.9,26764.5
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.9,26833.4
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.9,26942.8
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.9,27080.9
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.95,26816.7
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.95,26865.0
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.95,26995.3
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.95,27217.7
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.975,26915.3
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.975,26931.2
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.975,27131.5
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.975,27466.3
1 wk ahead cum death,2022-06-27,2022-07-02,47,quantile,0.99,27254.9
2 wk ahead cum death,2022-06-27,2022-07-09,47,quantile,0.99,27564.8
3 wk ahead cum death,2022-06-27,2022-07-16,47,quantile,0.99,27614.9
4 wk ahead cum death,2022-06-27,2022-07-23,47,quantile,0.99,28271.5
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.01,88619.0
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.01,88619.0
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.01,88619.0
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.01,88619.0
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.025,88619.0
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.025,88619.0
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.025,88619.0
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.025,88619.0
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.05,88619.0
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.05,88619.0
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.05,88619.0
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.05,88619.0
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.1,88619.0
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.1,88619.0
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.1,88649.4
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.1,88701.9
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.15,88619.0
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.15,88682.6
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.15,88699.5
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.15,88797.0
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.2,88667.5
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.2,88754.7
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.2,88876.5
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.2,88900.7
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.25,88689.4
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.25,88802.8
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.25,88934.1
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.25,88968.9
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.3,88693.6
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.3,88832.7
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.3,88995.7
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.3,89100.5
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.35,88702.4
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.35,88845.3
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.35,89030.9
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.35,89150.4
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.4,88720.5
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.4,88872.8
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.4,89081.4
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.4,89197.0
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.45,88728.7
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.45,88873.4
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.45,89094.2
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.45,89255.3
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.5,88747.4
2 wk ahead cum death,2022-06-27,2022-07-09,48,quantile,0.5,88902.8
3 wk ahead cum death,2022-06-27,2022-07-16,48,quantile,0.5,89137.7
4 wk ahead cum death,2022-06-27,2022-07-23,48,quantile,0.5,89348.7
1 wk ahead cum death,2022-06-27,2022-07-02,48,quantile,0.55,88760.5
