target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-11-21,2022-11-26,50,quantile,0.75,765.0
2 wk ahead cum death,2022-11-21,2022-12-03,50,quantile,0.75,769.0
3 wk ahead cum death,2022-11-21,2022-12-10,50,quantile,0.75,774.2
4 wk ahead cum death,2022-11-21,2022-12-17,50,quantile,0.75,774.8
1 wk ahead cum death,2022-11-21,2022-11-26,50,quantile,0.8,766.4
2 wk ahead cum death,2022-11-21,2022-12-03,50,quantile,0.8,769.5
3 wk ahead cum death,2022-11-21,2022-12-10,50,quantile,0.8,774.9
4 wk ahead cum death,2022-11-21,2022-12-17,50,quantile,0.8,777.0
1 wk ahead cum death,2022-11-21,2022-11-26,50,quantile,0.85,767.0
2 wk ahead cum death,2022-11-21,2022-12-03,50,quantile,0.85,770.7
3 wk ahead cum death,2022-11-21,2022-12-10,50,quantile,0.85,777.3
4 wk ahead cum death,2022-11-21,2022-12-17,50,quantile,0.85,779.3
1 wk ahead cum death,2022-11-21,2022-11-26,50,quantile,0.9,769.6
2 wk ahead cum death,2022-11-21,2022-12-03,50,quantile,0.9,772.3
3 wk ahead cum death,2022-11-21,2022-12-10,50,quantile,0.9,779.7
4 wk ahead cum death,2022-11-21,2022-12-17,50,quantile,0.9,783.0
1 wk ahead cum death,2022-11-21,2022-11-26,50,quantile,0.95,772.1
2 wk ahead cum death,2022-11-21,2022-12-03,50,quantile,0.95,775.6
3 wk ahead cum death,2022-11-21,2022-12-10,50,quantile,0.95,783.9
4 wk ahead cum death,2022-11-21,2022-12-17,50,quantile,0.95,792.2
1 wk ahead cum death,2022-11-21,2022-11-26,50,quantile,0.975,780.4
2 wk ahead cum death,2022-11-21,2022-12-03,50,quantile,0.975,780.7
3 wk ahead cum death,2022-11-21,2022-12-10,50,quantile,0.975,795.8
4 wk ahead cum death,2022-11-21,2022-12-17,50,quantile,0.975,805.4
1 wk ahead cum death,2022-11-21,2022-11-26,50,quantile,0.99,802.1
2 wk ahead cum death,2022-11-21,2022-12-03,50,quantile,0.99,821.8
3 wk ahead cum death,2022-11-21,2022-12-10,50,quantile,0.99,824.3
4 wk ahead cum death,2022-11-21,2022-12-17,50,quantile,0.99,851.1
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.01,22285.0
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.01,22285.0
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.01,22285.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.01,22285.0
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.025,22285.0
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.025,22285.0
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.025,22285.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.025,22285.0
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.05,22285.0
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.05,22285.0
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.05,22285.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.05,22285.0
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.1,22285.0
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.1,22285.0
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.1,22288.8
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.1,22294.8
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.15,22288.6
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.15,22309.0
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.15,22310.8
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.15,22319.8
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.2,22301.4
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.2,22319.0
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.2,22328.3
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.2,22340.6
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.25,22301.9
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.25,22325.1
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.25,22343.3
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.25,22351.9
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.3,22306.2
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.3,22329.2
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.3,22358.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.3,22364.9
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.35,22309.1
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.35,22338.5
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.35,22361.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.35,22371.0
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.4,22309.8
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.4,22344.4
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.4,22376.7
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.4,22394.3
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.45,22310.6
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.45,22349.8
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.45,22380.7
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.45,22401.8
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.5,22321.7
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.5,22351.1
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.5,22388.5
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.5,22418.1
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.55,22322.8
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.55,22354.6
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.55,22393.2
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.55,22421.6
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.6,22325.5
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.6,22359.0
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.6,22397.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.6,22425.6
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.65,22325.9
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.65,22365.8
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.65,22408.7
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.65,22441.8
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.7,22335.2
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.7,22374.9
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.7,22417.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.7,22462.8
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.75,22343.8
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.75,22388.9
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.75,22433.8
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.75,22473.6
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.8,22364.6
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.8,22394.5
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.8,22440.9
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.8,22497.7
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.85,22373.0
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.85,22407.1
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.85,22473.6
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.85,22531.1
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.9,22405.6
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.9,22430.2
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.9,22512.4
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.9,22579.9
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.95,22442.4
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.95,22473.5
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.95,22566.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.95,22703.8
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.975,22532.5
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.975,22551.9
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.975,22726.5
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.975,22886.3
1 wk ahead cum death,2022-11-21,2022-11-26,51,quantile,0.99,22830.1
2 wk ahead cum death,2022-11-21,2022-12-03,51,quantile,0.99,23096.4
3 wk ahead cum death,2022-11-21,2022-12-10,51,quantile,0.99,23137.0
4 wk ahead cum death,2022-11-21,2022-12-17,51,quantile,0.99,23514.1
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.01,14709.0
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.01,14709.0
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.01,14709.0
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.01,14709.0
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.025,14709.0
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.025,14709.0
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.025,14709.0
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.025,14709.0
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.05,14709.0
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.05,14709.0
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.05,14709.0
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.05,14710.8
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.1,14709.0
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.1,14725.5
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.1,14728.1
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.1,14732.5
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.15,14717.8
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.15,14741.0
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.15,14751.9
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.15,14759.7
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.2,14731.0
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.2,14750.2
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.2,14767.5
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.2,14778.4
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.25,14732.4
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.25,14756.5
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.25,14781.1
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.25,14791.6
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.3,14736.9
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.3,14760.9
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.3,14792.7
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.3,14803.4
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.35,14739.9
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.35,14769.7
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.35,14797.2
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.35,14809.5
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.4,14741.6
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.4,14774.6
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.4,14811.2
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.4,14830.8
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.45,14742.4
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.45,14781.9
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.45,14816.4
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.45,14837.1
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.5,14752.3
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.5,14782.9
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.5,14821.2
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.5,14854.0
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.55,14754.1
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.55,14785.8
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.55,14827.4
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.55,14856.6
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.6,14756.0
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.6,14790.2
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.6,14831.4
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.6,14862.8
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.65,14757.5
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.65,14797.5
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.65,14841.8
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.65,14875.8
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.7,14764.9
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.7,14805.2
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.7,14848.7
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.7,14894.1
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.75,14774.2
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.75,14818.3
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.75,14865.0
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.75,14902.7
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.8,14791.5
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.8,14823.9
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.8,14872.3
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.8,14925.5
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.85,14799.5
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.85,14836.0
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.85,14901.0
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.85,14953.2
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.9,14827.3
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.9,14855.3
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.9,14933.8
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.9,14996.8
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.95,14858.8
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.95,14894.1
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.95,14982.1
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.95,15103.4
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.975,14946.1
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.975,14953.1
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.975,15121.8
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.975,15268.3
1 wk ahead cum death,2022-11-21,2022-11-26,53,quantile,0.99,15204.9
2 wk ahead cum death,2022-11-21,2022-12-03,53,quantile,0.99,15411.0
3 wk ahead cum death,2022-11-21,2022-12-10,53,quantile,0.99,15473.8
4 wk ahead cum death,2022-11-21,2022-12-17,53,quantile,0.99,15807.5
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.01,7581.0
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.01,7581.0
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.01,7581.0
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.01,7581.0
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.025,7581.0
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.025,7581.0
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.025,7593.9
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.025,7597.0
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.05,7581.2
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.05,7597.5
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.05,7605.6
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.05,7613.9
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.1,7588.0
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.1,7604.3
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.1,7612.7
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.1,7624.0
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.15,7595.1
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.15,7607.5
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.15,7619.0
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.15,7634.5
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.2,7599.9
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.2,7611.2
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.2,7623.2
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.2,7641.3
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.25,7601.4
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.25,7613.5
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.25,7626.6
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.25,7643.8
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.3,7603.2
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.3,7614.9
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.3,7631.8
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.3,7646.1
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.35,7603.9
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.35,7617.3
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.35,7632.4
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.35,7648.8
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.4,7604.4
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.4,7619.5
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.4,7636.7
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.4,7654.2
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.45,7605.2
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.45,7621.3
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.45,7638.3
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.45,7657.5
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.5,7607.6
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.5,7622.2
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.5,7640.5
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.5,7661.2
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.55,7608.3
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.55,7623.1
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.55,7642.9
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.55,7662.7
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.6,7609.0
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.6,7624.7
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.6,7642.9
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.6,7664.3
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.65,7609.2
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.65,7626.9
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.65,7646.5
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.65,7666.8
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.7,7612.5
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.7,7630.6
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.7,7649.1
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.7,7673.5
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.75,7613.6
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.75,7635.2
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.75,7653.8
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.75,7677.3
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.8,7619.0
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.8,7637.6
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.8,7656.1
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.8,7681.1
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.85,7620.7
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.85,7639.5
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.85,7663.6
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.85,7689.8
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.9,7628.5
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.9,7644.9
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.9,7675.0
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.9,7701.8
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.95,7636.9
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.95,7656.3
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.95,7688.8
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.95,7731.7
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.975,7659.5
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.975,7670.9
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.975,7726.8
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.975,7782.3
1 wk ahead cum death,2022-11-21,2022-11-26,54,quantile,0.99,7743.2
2 wk ahead cum death,2022-11-21,2022-12-03,54,quantile,0.99,7773.3
3 wk ahead cum death,2022-11-21,2022-12-10,54,quantile,0.99,7827.9
4 wk ahead cum death,2022-11-21,2022-12-17,54,quantile,0.99,7929.8
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.01,15565.0
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.01,15565.0
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.01,15565.0
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.01,15565.0
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.025,15565.0
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.025,15565.0
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.025,15565.0
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.025,15565.0
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.05,15565.0
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.05,15565.0
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.05,15566.2
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.05,15572.5
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.1,15565.0
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.1,15584.7
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.1,15589.1
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.1,15592.1
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.15,15571.1
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.15,15593.5
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.15,15608.6
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.15,15614.5
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.2,15580.9
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.2,15602.0
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.2,15620.7
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.2,15631.9
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.25,15582.7
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.25,15606.7
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.25,15632.0
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.25,15641.1
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.3,15587.0
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.3,15611.3
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.3,15641.8
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.3,15651.5
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.35,15588.2
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.35,15618.6
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.35,15646.7
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.35,15660.6
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.4,15590.1
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.4,15622.8
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.4,15658.1
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.4,15675.1
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.45,15591.2
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.45,15629.2
3 wk ahead cum death,2022-11-21,2022-12-10,55,quantile,0.45,15662.0
4 wk ahead cum death,2022-11-21,2022-12-17,55,quantile,0.45,15682.6
1 wk ahead cum death,2022-11-21,2022-11-26,55,quantile,0.5,15599.7
2 wk ahead cum death,2022-11-21,2022-12-03,55,quantile,0.5,15630.0
