target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.01,14817.0
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.01,14951.3
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.025,14972.2
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.025,15147.7
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.025,15449.8
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.025,15627.0
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.05,15049.5
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.05,15516.1
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.05,15784.4
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.05,15997.3
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.1,15108.9
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.1,15554.5
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.1,15899.2
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.1,16176.3
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.15,15172.0
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.15,15606.2
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.15,15936.9
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.15,16279.2
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.2,15202.6
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.2,15675.6
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.2,16001.7
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.2,16327.8
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.25,15228.5
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.25,15692.5
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.25,16034.9
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.25,16393.3
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.3,15246.1
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.3,15708.8
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.3,16054.8
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.3,16404.7
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.35,15268.8
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.35,15719.1
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.35,16098.4
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.35,16443.2
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.4,15272.2
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.4,15762.7
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.4,16128.8
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.4,16446.0
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.45,15274.9
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.45,15783.1
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.45,16163.4
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.45,16471.2
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.5,15298.2
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.5,15794.8
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.5,16169.5
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.5,16532.7
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.55,15310.3
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.55,15815.5
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.55,16200.9
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.55,16571.4
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.6,15325.7
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.6,15843.1
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.6,16219.8
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.6,16617.0
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.65,15332.1
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.65,15857.4
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.65,16290.0
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.65,16623.3
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.7,15349.6
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.7,15889.4
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.7,16315.8
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.7,16660.1
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.75,15356.5
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.75,15922.9
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.75,16364.2
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.75,16719.4
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.8,15380.3
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.8,15962.0
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.8,16412.8
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.8,16775.9
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.85,15402.3
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.85,15982.4
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.85,16476.1
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.85,16867.5
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.9,15436.3
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.9,16035.8
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.9,16576.2
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.9,17043.0
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.95,15481.1
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.95,16148.2
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.95,16684.5
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.95,17189.8
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.975,15561.1
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.975,16240.2
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.975,16854.7
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.975,17596.0
1 wk ahead cum death,2021-09-27,2021-10-02,47,quantile,0.99,15944.5
2 wk ahead cum death,2021-09-27,2021-10-09,47,quantile,0.99,16579.5
3 wk ahead cum death,2021-09-27,2021-10-16,47,quantile,0.99,17430.2
4 wk ahead cum death,2021-09-27,2021-10-23,47,quantile,0.99,18429.6
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.01,63934.0
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.01,63934.0
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.01,63934.0
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.01,64630.4
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.025,64530.9
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.025,65280.0
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.025,66239.3
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.025,66917.2
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.05,64876.9
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.05,66427.1
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.05,67285.0
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.05,68305.0
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.1,65040.5
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.1,66578.4
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.1,67627.8
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.1,68761.3
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.15,65296.9
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.15,66774.5
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.15,67775.6
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.15,69334.1
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.2,65422.2
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.2,66918.0
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.2,67909.8
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.2,69391.3
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.25,65507.8
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.25,66983.5
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.25,68056.7
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.25,69692.8
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.3,65568.5
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.3,67051.3
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.3,68136.7
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.3,69710.4
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.35,65644.2
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.35,67139.1
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.35,68307.8
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.35,69831.2
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.4,65674.5
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.4,67224.8
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.4,68386.6
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.4,69841.1
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.45,65693.1
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.45,67294.5
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.45,68489.5
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.45,69896.5
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.5,65755.7
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.5,67338.1
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.5,68524.2
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.5,70154.3
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.55,65803.5
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.55,67408.9
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.55,68604.1
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.55,70311.0
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.6,65845.7
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.6,67468.1
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.6,68674.5
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.6,70494.2
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.65,65875.4
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.65,67506.7
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.65,68902.4
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.65,70511.4
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.7,65948.5
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.7,67648.0
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.7,69015.1
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.7,70616.3
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.75,65982.7
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.75,67780.6
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.75,69197.2
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.75,70916.9
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.8,66080.1
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.8,67882.2
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.8,69366.7
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.8,71178.8
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.85,66166.2
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.85,67932.0
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.85,69594.1
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.85,71572.4
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.9,66294.6
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.9,68119.1
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.9,69944.9
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.9,72602.0
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.95,66447.3
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.95,68507.1
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.95,70407.4
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.95,73236.7
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.975,66741.8
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.975,68854.4
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.975,71236.6
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.975,74970.3
1 wk ahead cum death,2021-09-27,2021-10-02,48,quantile,0.99,68353.5
2 wk ahead cum death,2021-09-27,2021-10-09,48,quantile,0.99,70251.1
3 wk ahead cum death,2021-09-27,2021-10-16,48,quantile,0.99,74077.8
4 wk ahead cum death,2021-09-27,2021-10-23,48,quantile,0.99,78467.8
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.01,2869.0
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.01,2869.0
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.01,2869.0
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.01,2869.0
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.025,2878.9
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.025,2913.1
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.025,2941.3
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.025,2977.0
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.05,2899.3
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.05,2992.3
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.05,3053.5
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.05,3055.7
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.1,2916.1
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.1,3004.7
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.1,3085.9
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.1,3141.5
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.15,2930.5
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.15,3016.0
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.15,3100.8
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.15,3159.8
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.2,2936.0
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.2,3031.1
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.2,3115.4
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.2,3182.2
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.25,2943.7
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.25,3036.2
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.25,3125.8
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.25,3194.8
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.3,2948.8
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.3,3041.7
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.3,3134.1
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.3,3205.3
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.35,2953.0
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.35,3042.4
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.35,3142.1
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.35,3221.6
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.4,2955.0
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.4,3053.5
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.4,3153.0
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.4,3222.2
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.45,2957.2
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.45,3058.8
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.45,3163.3
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.45,3233.7
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.5,2962.0
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.5,3063.7
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.5,3164.2
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.5,3244.4
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.55,2964.7
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.55,3068.4
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.55,3169.0
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.55,3256.3
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.6,2967.1
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.6,3076.4
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.6,3173.0
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.6,3266.9
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.65,2971.2
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.65,3080.9
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.65,3190.3
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.65,3274.5
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.7,2974.2
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.7,3085.1
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.7,3197.8
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.7,3288.8
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.75,2976.4
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.75,3094.9
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.75,3203.5
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.75,3293.6
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.8,2984.8
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.8,3105.0
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.8,3218.9
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.8,3304.1
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.85,2993.8
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.85,3109.3
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.85,3236.7
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.85,3329.1
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.9,3000.8
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.9,3127.0
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.9,3260.8
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.9,3361.7
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.95,3017.0
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.95,3150.7
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.95,3289.0
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.95,3434.1
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.975,3044.0
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.975,3178.2
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.975,3348.3
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.975,3582.5
1 wk ahead cum death,2021-09-27,2021-10-02,49,quantile,0.99,3205.8
2 wk ahead cum death,2021-09-27,2021-10-09,49,quantile,0.99,3317.3
3 wk ahead cum death,2021-09-27,2021-10-16,49,quantile,0.99,3580.7
4 wk ahead cum death,2021-09-27,2021-10-23,49,quantile,0.99,3915.9
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.01,306.0
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.01,306.0
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.01,306.0
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.01,306.0
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.025,306.0
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.025,306.0
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.025,306.9
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.025,315.2
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.05,307.4
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.05,318.0
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.05,318.4
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.05,326.5
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.1,309.9
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.1,320.7
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.1,331.0
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.1,339.4
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.15,312.4
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.15,322.4
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.15,334.4
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.15,340.7
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.2,313.1
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.2,324.0
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.2,336.2
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.2,346.3
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.25,314.0
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.25,324.7
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.25,338.6
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.25,348.4
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.3,314.4
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.3,325.6
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.3,339.9
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.3,351.1
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.35,315.0
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.35,326.4
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.35,341.0
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.35,353.1
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.4,315.3
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.4,327.0
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.4,342.2
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.4,354.7
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.45,315.9
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.45,328.0
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.45,343.5
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.45,356.9
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.5,316.3
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.5,328.9
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.5,344.2
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.5,357.3
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.55,316.6
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.55,329.6
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.55,344.3
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.55,358.7
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.6,317.0
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.6,330.6
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.6,345.2
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.6,360.8
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.65,317.4
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.65,331.2
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.65,347.8
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.65,363.0
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.7,318.3
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.7,331.9
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.7,349.0
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.7,365.5
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.75,318.8
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.75,333.6
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.75,349.9
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.75,367.3
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.8,319.8
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.8,334.7
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.8,351.8
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.8,367.7
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.85,321.1
2 wk ahead cum death,2021-09-27,2021-10-09,50,quantile,0.85,336.6
3 wk ahead cum death,2021-09-27,2021-10-16,50,quantile,0.85,354.9
4 wk ahead cum death,2021-09-27,2021-10-23,50,quantile,0.85,371.8
1 wk ahead cum death,2021-09-27,2021-10-02,50,quantile,0.9,322.7
