target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-11-22,2021-11-27,41,quantile,0.9,5109.6
2 wk ahead cum death,2021-11-22,2021-12-04,41,quantile,0.9,5266.0
3 wk ahead cum death,2021-11-22,2021-12-11,41,quantile,0.9,5401.3
4 wk ahead cum death,2021-11-22,2021-12-18,41,quantile,0.9,5537.3
1 wk ahead cum death,2021-11-22,2021-11-27,41,quantile,0.95,5128.3
2 wk ahead cum death,2021-11-22,2021-12-04,41,quantile,0.95,5304.8
3 wk ahead cum death,2021-11-22,2021-12-11,41,quantile,0.95,5455.2
4 wk ahead cum death,2021-11-22,2021-12-18,41,quantile,0.95,5614.6
1 wk ahead cum death,2021-11-22,2021-11-27,41,quantile,0.975,5176.7
2 wk ahead cum death,2021-11-22,2021-12-04,41,quantile,0.975,5381.4
3 wk ahead cum death,2021-11-22,2021-12-11,41,quantile,0.975,5557.3
4 wk ahead cum death,2021-11-22,2021-12-18,41,quantile,0.975,5830.1
1 wk ahead cum death,2021-11-22,2021-11-27,41,quantile,0.99,5461.9
2 wk ahead cum death,2021-11-22,2021-12-04,41,quantile,0.99,5626.9
3 wk ahead cum death,2021-11-22,2021-12-11,41,quantile,0.99,6025.8
4 wk ahead cum death,2021-11-22,2021-12-18,41,quantile,0.99,6169.3
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.01,32911.0
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.01,32911.0
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.01,32911.0
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.01,32911.0
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.025,32911.0
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.025,32911.0
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.025,33818.2
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.025,34242.9
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.05,33046.8
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.05,33542.9
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.05,34014.8
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.05,34403.2
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.1,33122.4
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.1,33654.6
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.1,34113.4
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.1,34525.2
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.15,33224.1
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.15,33708.7
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.15,34181.9
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.15,34575.1
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.2,33286.3
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.2,33741.3
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.2,34243.1
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.2,34642.1
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.25,33320.7
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.25,33794.2
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.25,34276.7
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.25,34687.9
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.3,33363.7
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.3,33813.6
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.3,34314.0
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.3,34751.8
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.35,33383.2
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.35,33840.9
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.35,34333.0
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.35,34774.1
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.4,33397.8
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.4,33870.5
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.4,34372.8
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.4,34816.1
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.45,33408.6
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.45,33899.4
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.45,34410.9
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.45,34869.7
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.5,33418.4
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.5,33913.5
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.5,34418.8
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.5,34913.0
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.55,33440.8
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.55,33941.1
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.55,34468.2
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.55,34957.4
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.6,33448.4
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.6,33958.7
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.6,34489.2
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.6,35009.9
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.65,33456.7
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.65,33985.3
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.65,34540.5
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.65,35062.2
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.7,33475.2
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.7,34017.9
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.7,34574.9
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.7,35079.7
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.75,33497.8
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.75,34052.6
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.75,34641.3
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.75,35178.9
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.8,33520.4
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.8,34099.8
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.8,34700.2
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.8,35220.0
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.85,33541.1
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.85,34147.5
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.85,34758.4
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.85,35304.6
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.9,33590.3
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.9,34208.9
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.9,34861.3
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.9,35474.7
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.95,33659.5
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.95,34322.4
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.95,35024.4
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.95,35701.6
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.975,33800.4
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.975,34572.5
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.975,35313.1
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.975,36304.0
1 wk ahead cum death,2021-11-22,2021-11-27,42,quantile,0.99,34687.8
2 wk ahead cum death,2021-11-22,2021-12-04,42,quantile,0.99,35322.1
3 wk ahead cum death,2021-11-22,2021-12-11,42,quantile,0.99,36653.9
4 wk ahead cum death,2021-11-22,2021-12-18,42,quantile,0.99,37356.3
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.01,2906.0
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.01,2906.0
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.01,2906.0
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.01,2906.0
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.025,2906.0
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.025,2906.0
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.025,2942.9
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.025,2969.3
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.05,2906.2
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.05,2927.5
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.05,2955.1
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.05,2980.9
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.1,2911.1
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.1,2934.5
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.1,2961.2
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.1,2989.2
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.15,2916.4
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.15,2937.2
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.15,2966.0
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.15,2991.8
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.2,2919.5
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.2,2939.1
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.2,2970.8
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.2,2996.0
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.25,2920.9
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.25,2941.4
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.25,2972.3
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.25,2998.9
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.3,2922.8
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.3,2942.9
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.3,2974.6
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.3,3003.6
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.35,2923.7
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.35,2944.5
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.35,2975.3
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.35,3006.1
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.4,2924.5
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.4,2946.6
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.4,2977.6
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.4,3006.6
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.45,2925.0
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.45,2948.2
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.45,2979.1
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.45,3010.5
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.5,2925.6
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.5,2948.5
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.5,2980.2
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.5,3014.8
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.55,2926.9
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.55,2949.9
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.55,2983.2
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.55,3018.2
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.6,2927.6
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.6,2950.8
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.6,2983.7
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.6,3021.8
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.65,2927.9
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.65,2952.3
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.65,2986.4
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.65,3024.5
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.7,2928.9
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.7,2953.6
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.7,2989.0
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.7,3026.4
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.75,2930.1
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.75,2956.6
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.75,2991.7
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.75,3031.9
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.8,2931.9
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.8,2959.3
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.8,2996.1
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.8,3035.5
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.85,2933.2
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.85,2961.2
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.85,2999.1
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.85,3041.9
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.9,2936.6
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.9,2964.6
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.9,3006.9
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.9,3048.8
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.95,2942.4
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.95,2971.0
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.95,3016.4
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.95,3065.3
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.975,2955.3
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.975,2994.8
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.975,3035.3
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.975,3103.0
1 wk ahead cum death,2021-11-22,2021-11-27,44,quantile,0.99,3034.6
2 wk ahead cum death,2021-11-22,2021-12-04,44,quantile,0.99,3051.1
3 wk ahead cum death,2021-11-22,2021-12-11,44,quantile,0.99,3142.3
4 wk ahead cum death,2021-11-22,2021-12-18,44,quantile,0.99,3180.5
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.01,14096.0
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.01,14096.0
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.01,14096.0
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.01,14096.0
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.025,14096.0
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.025,14096.0
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.025,14203.3
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.025,14278.4
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.05,14106.8
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.05,14190.9
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.05,14255.6
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.05,14329.5
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.1,14129.6
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.1,14224.5
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.1,14287.1
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.1,14368.6
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.15,14151.4
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.15,14240.8
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.15,14304.9
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.15,14384.0
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.2,14164.8
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.2,14251.7
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.2,14318.7
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.2,14401.3
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.25,14171.7
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.25,14262.3
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.25,14326.0
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.25,14411.1
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.3,14182.0
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.3,14267.6
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.3,14339.6
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.3,14422.9
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.35,14187.6
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.35,14270.7
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.35,14345.7
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.35,14440.7
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.4,14191.7
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.4,14279.8
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.4,14353.8
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.4,14446.3
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.45,14194.4
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.45,14285.0
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.45,14359.7
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.45,14464.7
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.5,14199.9
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.5,14285.9
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.5,14366.0
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.5,14475.7
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.55,14204.1
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.55,14294.9
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.55,14381.0
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.55,14485.0
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.6,14205.1
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.6,14297.9
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.6,14382.6
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.6,14494.5
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.65,14206.2
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.65,14305.8
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.65,14398.3
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.65,14512.8
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.7,14209.7
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.7,14315.6
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.7,14403.5
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.7,14518.1
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.75,14216.5
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.75,14325.9
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.75,14424.6
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.75,14535.1
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.8,14226.1
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.8,14334.4
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.8,14440.5
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.8,14551.3
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.85,14232.3
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.85,14345.0
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.85,14457.3
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.85,14582.7
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.9,14251.1
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.9,14362.9
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.9,14487.1
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.9,14638.5
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.95,14270.1
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.95,14400.6
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.95,14541.9
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.95,14737.3
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.975,14336.9
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.975,14508.6
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.975,14660.1
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.975,14962.8
1 wk ahead cum death,2021-11-22,2021-11-27,45,quantile,0.99,14705.0
2 wk ahead cum death,2021-11-22,2021-12-04,45,quantile,0.99,14795.9
3 wk ahead cum death,2021-11-22,2021-12-11,45,quantile,0.99,15233.5
4 wk ahead cum death,2021-11-22,2021-12-18,45,quantile,0.99,15352.0
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.01,2305.0
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.01,2305.0
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.01,2305.0
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.01,2305.0
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.025,2305.0
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.025,2305.0
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.025,2354.8
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.025,2385.1
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.05,2309.5
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.05,2337.2
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.05,2367.2
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.05,2396.1
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.1,2314.5
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.1,2343.6
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.1,2372.8
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.1,2404.2
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.15,2320.1
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.15,2346.3
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.15,2377.1
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.15,2406.9
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.2,2323.5
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.2,2348.7
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.2,2382.0
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.2,2410.8
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.25,2325.7
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.25,2351.0
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.25,2383.9
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.25,2413.9
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.3,2327.8
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.3,2352.8
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.3,2385.9
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.3,2418.0
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.35,2328.9
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.35,2354.3
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.35,2386.9
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.35,2420.5
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.4,2329.8
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.4,2356.5
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.4,2389.3
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.4,2421.2
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.45,2330.4
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.45,2358.2
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.45,2391.3
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.45,2425.0
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.5,2331.2
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.5,2358.7
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.5,2391.9
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.5,2429.3
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.55,2332.3
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.55,2360.1
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.55,2395.4
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.55,2432.5
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.6,2333.0
2 wk ahead cum death,2021-11-22,2021-12-04,46,quantile,0.6,2361.3
3 wk ahead cum death,2021-11-22,2021-12-11,46,quantile,0.6,2395.9
4 wk ahead cum death,2021-11-22,2021-12-18,46,quantile,0.6,2436.1
1 wk ahead cum death,2021-11-22,2021-11-27,46,quantile,0.65,2333.5
