target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-01-17,2022-02-12,42,quantile,0.99,46452.1
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.01,3175.0
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.01,3175.0
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.01,3175.0
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.01,3305.2
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.025,3175.0
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.025,3181.6
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.025,3214.4
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.025,3509.0
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.05,3192.5
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.05,3261.8
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.05,3336.9
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.05,3630.1
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.1,3202.2
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.1,3266.7
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.1,3364.1
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.1,3655.0
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.15,3204.6
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.15,3281.6
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.15,3472.7
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.15,3665.7
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.2,3209.1
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.2,3284.1
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.2,3498.4
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.2,3667.4
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.25,3210.9
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.25,3303.6
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.25,3519.5
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.25,3709.8
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.3,3227.5
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.3,3314.3
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.3,3521.5
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.3,3719.7
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.35,3228.9
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.35,3326.8
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.35,3522.1
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.35,3721.1
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.4,3230.2
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.4,3334.1
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.4,3533.5
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.4,3723.4
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.45,3230.4
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.45,3334.5
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.45,3545.6
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.45,3735.2
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.5,3231.1
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.5,3349.1
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.5,3572.6
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.5,3736.7
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.55,3231.2
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.55,3368.4
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.55,3573.9
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.55,3739.7
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.6,3233.1
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.6,3378.6
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.6,3586.9
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.6,3751.9
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.65,3239.6
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.65,3380.8
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.65,3590.8
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.65,3754.2
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.7,3241.0
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.7,3383.7
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.7,3611.6
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.7,3764.3
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.75,3243.6
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.75,3396.7
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.75,3611.8
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.75,3779.3
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.8,3244.6
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.8,3397.7
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.8,3612.9
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.8,3794.3
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.85,3249.2
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.85,3403.5
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.85,3613.9
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.85,3809.2
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.9,3254.5
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.9,3404.6
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.9,3633.8
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.9,3821.5
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.95,3257.7
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.95,3415.3
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.95,3637.2
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.95,3832.2
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.975,3266.6
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.975,3415.5
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.975,3638.9
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.975,3836.3
1 wk ahead cum death,2022-01-17,2022-01-22,44,quantile,0.99,3295.9
2 wk ahead cum death,2022-01-17,2022-01-29,44,quantile,0.99,3490.7
3 wk ahead cum death,2022-01-17,2022-02-05,44,quantile,0.99,3650.0
4 wk ahead cum death,2022-01-17,2022-02-12,44,quantile,0.99,3846.7
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.01,14914.0
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.01,14914.0
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.01,14914.0
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.01,15062.8
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.025,14914.0
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.025,14914.0
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.025,14957.1
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.025,16079.7
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.05,14970.1
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.05,15219.8
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.05,15495.5
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.05,16507.0
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.1,15010.2
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.1,15259.1
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.1,15614.7
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.1,16701.6
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.15,15024.7
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.15,15276.1
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.15,15991.5
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.15,16761.3
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.2,15046.3
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.2,15280.2
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.2,16082.9
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.2,16768.0
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.25,15052.0
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.25,15313.4
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.25,16174.8
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.25,16869.8
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.3,15098.6
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.3,15416.8
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.3,16178.4
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.3,16879.0
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.35,15112.6
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.35,15449.2
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.35,16219.3
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.35,16956.0
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.4,15116.4
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.4,15483.5
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.4,16232.6
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.4,16964.0
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.45,15119.8
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.45,15484.3
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.45,16277.6
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.45,17001.8
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.5,15122.9
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.5,15538.9
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.5,16370.0
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.5,17046.5
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.55,15128.6
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.55,15596.1
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.55,16412.8
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.55,17051.2
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.6,15128.8
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.6,15618.0
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.6,16444.5
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.6,17061.7
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.65,15160.6
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.65,15653.4
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.65,16470.5
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.65,17109.5
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.7,15161.4
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.7,15658.3
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.7,16506.9
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.7,17206.5
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.75,15164.8
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.75,15670.8
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.75,16550.9
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.75,17222.1
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.8,15172.2
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.8,15684.8
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.8,16563.9
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.8,17272.5
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.85,15187.7
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.85,15728.3
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.85,16575.0
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.85,17273.7
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.9,15212.0
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.9,15737.0
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.9,16604.9
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.9,17330.5
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.95,15242.8
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.95,15766.1
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.95,16667.8
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.95,17343.8
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.975,15279.1
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.975,15780.5
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.975,16768.6
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.975,17344.5
1 wk ahead cum death,2022-01-17,2022-01-22,45,quantile,0.99,15420.8
2 wk ahead cum death,2022-01-17,2022-01-29,45,quantile,0.99,16278.2
3 wk ahead cum death,2022-01-17,2022-02-05,45,quantile,0.99,16871.5
4 wk ahead cum death,2022-01-17,2022-02-12,45,quantile,0.99,17360.4
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.01,2559.0
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.01,2559.0
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.01,2559.0
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.01,2579.1
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.025,2559.0
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.025,2561.5
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.025,2568.1
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.025,2751.0
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.05,2573.8
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.05,2610.1
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.05,2651.9
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.05,2814.2
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.1,2581.2
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.1,2619.7
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.1,2674.3
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.1,2851.4
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.15,2583.6
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.15,2623.2
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.15,2727.1
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.15,2859.5
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.2,2586.9
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.2,2626.7
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.2,2739.3
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.2,2870.3
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.25,2587.7
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.25,2633.3
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.25,2753.6
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.25,2871.2
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.3,2595.9
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.3,2648.1
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.3,2754.7
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.3,2877.9
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.35,2598.5
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.35,2651.2
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.35,2762.8
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.35,2891.9
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.4,2598.7
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.4,2655.8
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.4,2763.9
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.4,2896.3
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.45,2599.5
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.45,2656.3
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.45,2769.5
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.45,2901.0
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.5,2600.4
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.5,2666.1
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.5,2782.1
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.5,2901.9
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.55,2601.3
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.55,2673.6
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.55,2790.3
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.55,2906.0
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.6,2602.3
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.6,2677.6
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.6,2792.9
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.6,2911.0
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.65,2606.3
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.65,2680.5
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.65,2798.3
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.65,2911.5
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.7,2606.9
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.7,2682.5
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.7,2801.3
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.7,2928.9
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.75,2607.0
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.75,2683.9
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.75,2809.9
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.75,2929.4
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.8,2608.6
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.8,2687.5
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.8,2811.0
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.8,2932.1
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.85,2611.7
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.85,2696.0
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.85,2815.7
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.85,2936.8
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.9,2615.8
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.9,2696.9
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.9,2824.3
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.9,2939.4
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.95,2621.0
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.95,2705.1
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.95,2832.7
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.95,2943.3
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.975,2627.9
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.975,2711.0
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.975,2853.1
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.975,2944.1
1 wk ahead cum death,2022-01-17,2022-01-22,46,quantile,0.99,2653.3
2 wk ahead cum death,2022-01-17,2022-01-29,46,quantile,0.99,2800.7
3 wk ahead cum death,2022-01-17,2022-02-05,46,quantile,0.99,2891.6
4 wk ahead cum death,2022-01-17,2022-02-12,46,quantile,0.99,2987.4
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.01,21121.0
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.01,21121.0
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.01,21121.0
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.01,21121.0
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.025,21121.0
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.025,21121.0
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.025,21121.0
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.025,22135.2
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.05,21172.6
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.05,21294.0
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.05,21554.2
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.05,22509.0
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.1,21210.1
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.1,21400.2
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.1,21703.9
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.1,22784.5
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.15,21239.4
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.15,21415.8
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.15,21950.9
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.15,22831.2
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.2,21256.4
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.2,21444.6
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.2,22019.0
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.2,22859.3
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.25,21268.3
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.25,21490.9
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.25,22095.7
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.25,22878.0
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.3,21309.5
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.3,21566.5
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.3,22103.6
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.3,23005.3
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.35,21322.1
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.35,21576.8
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.35,22147.4
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.35,23034.4
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.4,21324.3
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.4,21594.8
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.4,22152.1
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.4,23075.1
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.45,21332.3
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.45,21605.1
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.45,22189.8
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.45,23076.8
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.5,21332.5
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.5,21648.2
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.5,22234.3
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.5,23095.8
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.55,21339.7
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.55,21695.5
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.55,22298.2
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.55,23127.2
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.6,21345.7
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.6,21725.3
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.6,22302.8
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.6,23139.4
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.65,21370.8
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.65,21725.4
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.65,22327.5
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.65,23148.2
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.7,21377.0
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.7,21744.6
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.7,22337.2
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.7,23229.6
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.75,21377.9
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.75,21756.3
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.75,22403.8
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.75,23276.8
1 wk ahead cum death,2022-01-17,2022-01-22,47,quantile,0.8,21388.9
2 wk ahead cum death,2022-01-17,2022-01-29,47,quantile,0.8,21772.5
3 wk ahead cum death,2022-01-17,2022-02-05,47,quantile,0.8,22406.8
4 wk ahead cum death,2022-01-17,2022-02-12,47,quantile,0.8,23277.8
