target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-08-08,2022-09-03,44,quantile,0.8,3664.3
1 wk ahead cum death,2022-08-08,2022-08-13,44,quantile,0.85,3643.9
2 wk ahead cum death,2022-08-08,2022-08-20,44,quantile,0.85,3644.4
3 wk ahead cum death,2022-08-08,2022-08-27,44,quantile,0.85,3662.0
4 wk ahead cum death,2022-08-08,2022-09-03,44,quantile,0.85,3668.1
1 wk ahead cum death,2022-08-08,2022-08-13,44,quantile,0.9,3647.1
2 wk ahead cum death,2022-08-08,2022-08-20,44,quantile,0.9,3648.4
3 wk ahead cum death,2022-08-08,2022-08-27,44,quantile,0.9,3667.4
4 wk ahead cum death,2022-08-08,2022-09-03,44,quantile,0.9,3672.0
1 wk ahead cum death,2022-08-08,2022-08-13,44,quantile,0.95,3653.3
2 wk ahead cum death,2022-08-08,2022-08-20,44,quantile,0.95,3655.2
3 wk ahead cum death,2022-08-08,2022-08-27,44,quantile,0.95,3673.4
4 wk ahead cum death,2022-08-08,2022-09-03,44,quantile,0.95,3685.3
1 wk ahead cum death,2022-08-08,2022-08-13,44,quantile,0.975,3664.8
2 wk ahead cum death,2022-08-08,2022-08-20,44,quantile,0.975,3665.3
3 wk ahead cum death,2022-08-08,2022-08-27,44,quantile,0.975,3688.5
4 wk ahead cum death,2022-08-08,2022-09-03,44,quantile,0.975,3705.4
1 wk ahead cum death,2022-08-08,2022-08-13,44,quantile,0.99,3715.5
2 wk ahead cum death,2022-08-08,2022-08-20,44,quantile,0.99,3721.5
3 wk ahead cum death,2022-08-08,2022-08-27,44,quantile,0.99,3724.0
4 wk ahead cum death,2022-08-08,2022-09-03,44,quantile,0.99,3755.6
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.01,18208.0
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.01,18208.0
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.01,18208.0
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.01,18208.0
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.025,18208.0
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.025,18208.0
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.025,18223.7
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.025,18234.0
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.05,18208.0
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.05,18208.0
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.05,18251.1
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.05,18269.1
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.1,18208.0
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.1,18225.8
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.1,18267.2
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.1,18287.1
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.15,18208.0
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.15,18232.8
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.15,18286.9
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.15,18309.8
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.2,18211.8
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.2,18241.5
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.2,18296.6
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.2,18328.4
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.25,18219.0
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.25,18253.2
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.25,18304.0
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.25,18331.7
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.3,18221.6
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.3,18257.8
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.3,18312.5
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.3,18341.2
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.35,18221.6
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.35,18264.7
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.35,18318.7
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.35,18352.2
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.4,18222.7
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.4,18269.0
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.4,18328.0
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.4,18356.5
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.45,18230.5
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.45,18272.2
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.45,18330.1
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.45,18359.0
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.5,18231.3
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.5,18274.7
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.5,18335.8
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.5,18380.5
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.55,18233.5
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.55,18282.1
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.55,18347.6
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.55,18381.4
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.6,18236.2
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.6,18284.8
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.6,18352.8
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.6,18389.2
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.65,18236.6
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.65,18293.7
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.65,18359.7
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.65,18399.8
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.7,18243.8
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.7,18294.7
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.7,18366.4
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.7,18413.7
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.75,18249.7
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.75,18300.1
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.75,18377.9
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.75,18429.6
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.8,18263.3
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.8,18308.8
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.8,18391.7
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.8,18446.2
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.85,18276.2
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.85,18318.8
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.85,18412.8
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.85,18467.5
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.9,18294.8
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.9,18334.6
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.9,18433.5
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.9,18489.3
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.95,18322.6
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.95,18369.7
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.95,18465.4
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.95,18549.6
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.975,18374.3
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.975,18415.6
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.975,18532.9
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.975,18640.6
1 wk ahead cum death,2022-08-08,2022-08-13,45,quantile,0.99,18604.6
2 wk ahead cum death,2022-08-08,2022-08-20,45,quantile,0.99,18671.5
3 wk ahead cum death,2022-08-08,2022-08-27,45,quantile,0.99,18689.3
4 wk ahead cum death,2022-08-08,2022-09-03,45,quantile,0.99,18884.5
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.01,2963.0
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.01,2963.0
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.01,2963.0
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.01,2963.0
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.025,2963.0
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.025,2963.0
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.025,2963.9
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.025,2964.7
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.05,2963.0
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.05,2964.3
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.05,2967.9
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.05,2970.2
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.1,2963.0
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.1,2968.0
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.1,2970.9
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.1,2973.5
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.15,2963.7
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.15,2969.5
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.15,2974.1
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.15,2977.1
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.2,2966.2
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.2,2970.9
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.2,2975.5
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.2,2979.6
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.25,2967.1
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.25,2972.9
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.25,2976.9
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.25,2980.5
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.3,2967.9
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.3,2973.6
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.3,2978.3
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.3,2981.5
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.35,2967.9
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.35,2974.4
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.35,2979.3
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.35,2983.2
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.4,2968.1
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.4,2975.2
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.4,2980.7
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.4,2984.1
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.45,2969.4
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.45,2975.8
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.45,2980.9
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.45,2984.6
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.5,2969.7
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.5,2976.0
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.5,2981.9
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.5,2987.1
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.55,2969.8
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.55,2977.1
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.55,2983.3
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.55,2987.9
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.6,2970.6
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.6,2977.6
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.6,2984.5
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.6,2988.8
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.65,2970.9
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.65,2979.0
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.65,2985.5
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.65,2990.3
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.7,2971.8
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.7,2979.3
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.7,2986.4
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.7,2992.7
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.75,2973.0
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.75,2980.5
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.75,2988.1
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.75,2994.8
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.8,2975.3
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.8,2981.8
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.8,2989.9
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.8,2996.8
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.85,2977.5
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.85,2983.6
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.85,2993.1
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.85,3000.5
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.9,2981.0
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.9,2986.2
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.9,2996.5
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.9,3004.8
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.95,2985.6
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.95,2991.8
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.95,3001.7
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.95,3014.1
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.975,2995.0
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.975,3000.3
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.975,3014.1
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.975,3028.6
1 wk ahead cum death,2022-08-08,2022-08-13,46,quantile,0.99,3034.9
2 wk ahead cum death,2022-08-08,2022-08-20,46,quantile,0.99,3042.6
3 wk ahead cum death,2022-08-08,2022-08-27,46,quantile,0.99,3046.0
4 wk ahead cum death,2022-08-08,2022-09-03,46,quantile,0.99,3072.0
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.01,27088.0
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.01,27088.0
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.01,27088.0
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.01,27088.0
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.025,27088.0
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.025,27088.0
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.025,27139.2
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.025,27175.5
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.05,27088.0
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.05,27121.0
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.05,27177.5
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.05,27228.6
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.1,27088.0
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.1,27152.6
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.1,27204.2
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.1,27255.5
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.15,27100.0
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.15,27164.5
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.15,27235.0
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.15,27285.7
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.2,27119.3
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.2,27179.1
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.2,27248.8
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.2,27315.8
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.25,27129.7
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.25,27198.1
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.25,27259.2
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.25,27317.8
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.3,27136.8
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.3,27204.4
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.3,27271.9
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.3,27328.5
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.35,27138.7
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.35,27211.0
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.35,27280.9
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.35,27346.1
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.4,27141.2
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.4,27218.5
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.4,27297.3
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.4,27352.7
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.45,27150.5
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.45,27224.0
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.45,27300.7
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.45,27357.4
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.5,27153.6
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.5,27228.1
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.5,27309.3
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.5,27389.2
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.55,27155.2
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.55,27239.9
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.55,27325.7
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.55,27389.8
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.6,27161.6
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.6,27243.9
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.6,27335.5
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.6,27404.4
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.65,27163.8
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.65,27258.6
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.65,27346.8
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.65,27420.9
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.7,27171.6
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.7,27259.6
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.7,27358.1
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.7,27442.2
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.75,27178.7
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.75,27267.6
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.75,27372.8
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.75,27462.8
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.8,27199.7
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.8,27282.0
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.8,27394.0
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.8,27487.4
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.85,27217.3
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.85,27298.4
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.85,27424.5
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.85,27518.2
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.9,27242.7
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.9,27318.7
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.9,27458.9
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.9,27551.0
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.95,27278.8
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.95,27368.2
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.95,27507.5
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.95,27637.0
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.975,27350.1
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.975,27431.6
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.975,27603.8
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.975,27765.9
1 wk ahead cum death,2022-08-08,2022-08-13,47,quantile,0.99,27650.4
2 wk ahead cum death,2022-08-08,2022-08-20,47,quantile,0.99,27779.8
3 wk ahead cum death,2022-08-08,2022-08-27,47,quantile,0.99,27831.5
4 wk ahead cum death,2022-08-08,2022-09-03,47,quantile,0.99,28092.5
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.01,89463.0
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.01,89463.0
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.01,89463.0
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.01,89463.0
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.025,89463.0
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.025,89463.0
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.025,89648.5
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.025,89675.8
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.05,89463.0
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.05,89550.4
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.05,89780.6
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.05,89859.4
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.1,89463.0
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.1,89681.7
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.1,89876.2
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.1,89986.0
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.15,89492.9
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.15,89739.0
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.15,89979.4
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.15,90109.3
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.2,89574.8
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.2,89781.0
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.2,90030.1
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.2,90184.3
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.25,89608.2
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.25,89854.8
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.25,90079.1
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.25,90222.8
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.3,89635.0
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.3,89882.7
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.3,90123.0
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.3,90270.0
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.35,89637.0
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.35,89917.2
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.35,90161.3
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.35,90322.4
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.4,89640.5
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.4,89942.7
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.4,90204.3
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.4,90356.6
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.45,89685.9
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.45,89972.5
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.45,90214.6
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.45,90380.1
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.5,89697.1
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.5,89980.2
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.5,90248.3
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.5,90471.2
1 wk ahead cum death,2022-08-08,2022-08-13,48,quantile,0.55,89698.7
2 wk ahead cum death,2022-08-08,2022-08-20,48,quantile,0.55,90018.0
3 wk ahead cum death,2022-08-08,2022-08-27,48,quantile,0.55,90294.7
4 wk ahead cum death,2022-08-08,2022-09-03,48,quantile,0.55,90499.0
