target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-10-03,2022-10-08,42,quantile,0.8,47407.5
2 wk ahead cum death,2022-10-03,2022-10-15,42,quantile,0.8,47507.7
3 wk ahead cum death,2022-10-03,2022-10-22,42,quantile,0.8,47637.2
4 wk ahead cum death,2022-10-03,2022-10-29,42,quantile,0.8,47723.2
1 wk ahead cum death,2022-10-03,2022-10-08,42,quantile,0.85,47413.4
2 wk ahead cum death,2022-10-03,2022-10-15,42,quantile,0.85,47542.4
3 wk ahead cum death,2022-10-03,2022-10-22,42,quantile,0.85,47676.9
4 wk ahead cum death,2022-10-03,2022-10-29,42,quantile,0.85,47782.6
1 wk ahead cum death,2022-10-03,2022-10-08,42,quantile,0.9,47466.3
2 wk ahead cum death,2022-10-03,2022-10-15,42,quantile,0.9,47583.9
3 wk ahead cum death,2022-10-03,2022-10-22,42,quantile,0.9,47735.4
4 wk ahead cum death,2022-10-03,2022-10-29,42,quantile,0.9,47850.8
1 wk ahead cum death,2022-10-03,2022-10-08,42,quantile,0.95,47560.9
2 wk ahead cum death,2022-10-03,2022-10-15,42,quantile,0.95,47666.6
3 wk ahead cum death,2022-10-03,2022-10-22,42,quantile,0.95,47834.1
4 wk ahead cum death,2022-10-03,2022-10-29,42,quantile,0.95,48067.5
1 wk ahead cum death,2022-10-03,2022-10-08,42,quantile,0.975,47707.8
2 wk ahead cum death,2022-10-03,2022-10-15,42,quantile,0.975,47882.3
3 wk ahead cum death,2022-10-03,2022-10-22,42,quantile,0.975,48054.8
4 wk ahead cum death,2022-10-03,2022-10-29,42,quantile,0.975,48350.8
1 wk ahead cum death,2022-10-03,2022-10-08,42,quantile,0.99,48520.6
2 wk ahead cum death,2022-10-03,2022-10-15,42,quantile,0.99,48589.2
3 wk ahead cum death,2022-10-03,2022-10-22,42,quantile,0.99,48666.5
4 wk ahead cum death,2022-10-03,2022-10-29,42,quantile,0.99,49047.7
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.01,3669.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.01,3669.0
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.01,3669.0
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.01,3669.0
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.025,3669.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.025,3669.0
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.025,3669.0
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.025,3669.0
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.05,3669.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.05,3669.0
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.05,3669.0
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.05,3669.0
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.1,3669.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.1,3669.0
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.1,3669.0
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.1,3672.4
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.15,3669.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.15,3669.0
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.15,3672.6
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.15,3674.4
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.2,3669.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.2,3671.8
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.2,3674.1
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.2,3677.5
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.25,3670.1
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.25,3671.9
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.25,3676.0
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.25,3678.5
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.3,3670.4
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.3,3672.6
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.3,3678.0
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.3,3683.4
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.35,3670.5
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.35,3673.1
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.35,3678.1
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.35,3683.9
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.4,3670.7
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.4,3673.9
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.4,3679.9
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.4,3686.1
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.45,3671.7
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.45,3673.9
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.45,3681.1
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.45,3688.4
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.5,3672.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.5,3674.8
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.5,3681.3
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.5,3688.6
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.55,3672.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.55,3675.9
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.55,3682.8
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.55,3688.9
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.6,3672.6
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.6,3676.8
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.6,3684.4
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.6,3692.2
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.65,3674.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.65,3677.7
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.65,3686.2
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.65,3693.1
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.7,3675.8
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.7,3678.1
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.7,3687.7
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.7,3694.9
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.75,3677.2
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.75,3679.2
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.75,3690.0
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.75,3698.7
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.8,3679.9
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.8,3680.8
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.8,3692.3
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.8,3701.7
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.85,3680.2
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.85,3682.7
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.85,3695.9
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.85,3704.0
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.9,3684.3
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.9,3685.3
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.9,3701.7
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.9,3709.4
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.95,3692.1
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.95,3693.1
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.95,3709.4
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.95,3726.9
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.975,3704.6
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.975,3711.2
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.975,3727.2
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.975,3753.3
1 wk ahead cum death,2022-10-03,2022-10-08,44,quantile,0.99,3764.0
2 wk ahead cum death,2022-10-03,2022-10-15,44,quantile,0.99,3773.2
3 wk ahead cum death,2022-10-03,2022-10-22,44,quantile,0.99,3784.2
4 wk ahead cum death,2022-10-03,2022-10-29,44,quantile,0.99,3810.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.01,18365.0
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.01,18365.0
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.01,18365.0
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.01,18365.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.025,18365.0
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.025,18365.0
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.025,18365.0
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.025,18365.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.05,18365.0
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.05,18365.0
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.05,18365.0
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.05,18365.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.1,18365.0
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.1,18371.2
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.1,18379.8
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.1,18391.9
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.15,18366.2
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.15,18380.0
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.15,18400.1
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.15,18404.5
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.2,18375.3
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.2,18393.9
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.2,18408.3
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.2,18418.3
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.25,18382.0
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.25,18396.8
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.25,18414.7
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.25,18422.9
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.3,18383.0
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.3,18398.0
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.3,18423.2
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.3,18440.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.35,18384.8
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.35,18399.4
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.35,18424.6
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.35,18443.3
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.4,18386.6
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.4,18404.6
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.4,18431.9
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.4,18451.3
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.45,18390.5
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.45,18405.3
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.45,18436.7
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.45,18460.9
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.5,18391.8
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.5,18408.5
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.5,18437.7
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.5,18462.3
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.55,18392.2
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.55,18412.4
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.55,18443.6
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.55,18463.3
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.6,18394.3
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.6,18415.9
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.6,18450.3
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.6,18475.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.65,18400.2
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.65,18421.5
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.65,18459.6
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.65,18480.5
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.7,18410.6
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.7,18421.8
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.7,18466.7
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.7,18490.2
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.75,18415.5
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.75,18429.1
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.75,18476.2
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.75,18506.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.8,18428.3
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.8,18436.7
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.8,18486.0
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.8,18515.0
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.85,18428.3
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.85,18447.4
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.85,18499.0
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.85,18529.6
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.9,18448.6
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.9,18461.0
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.9,18525.4
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.9,18555.5
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.95,18482.7
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.95,18496.1
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.95,18560.9
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.95,18636.3
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.975,18543.0
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.975,18578.5
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.975,18648.4
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.975,18757.7
1 wk ahead cum death,2022-10-03,2022-10-08,45,quantile,0.99,18830.7
2 wk ahead cum death,2022-10-03,2022-10-15,45,quantile,0.99,18868.2
3 wk ahead cum death,2022-10-03,2022-10-22,45,quantile,0.99,18910.7
4 wk ahead cum death,2022-10-03,2022-10-29,45,quantile,0.99,19020.4
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.01,3021.0
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.01,3021.0
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.01,3021.0
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.01,3021.0
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.025,3021.0
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.025,3021.0
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.025,3021.0
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.025,3021.0
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.05,3021.0
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.05,3021.0
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.05,3021.0
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.05,3021.0
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.1,3021.0
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.1,3021.0
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.1,3022.8
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.1,3023.8
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.15,3021.0
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.15,3022.5
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.15,3026.0
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.15,3026.1
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.2,3022.0
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.2,3024.8
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.2,3027.5
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.2,3028.4
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.25,3022.9
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.25,3025.2
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.25,3028.6
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.25,3029.4
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.3,3023.2
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.3,3025.4
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.3,3030.0
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.3,3032.3
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.35,3023.3
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.35,3025.7
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.35,3030.5
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.35,3032.4
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.4,3023.5
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.4,3026.6
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.4,3031.5
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.4,3033.8
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.45,3024.2
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.45,3026.8
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.45,3032.3
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.45,3035.4
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.5,3024.4
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.5,3027.3
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.5,3032.5
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.5,3035.6
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.55,3024.4
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.55,3027.8
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.55,3033.4
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.55,3035.8
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.6,3024.8
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.6,3028.4
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.6,3034.5
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.6,3037.7
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.65,3025.9
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.65,3029.2
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.65,3036.3
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.65,3039.0
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.7,3027.7
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.7,3029.4
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.7,3037.5
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.7,3040.3
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.75,3028.6
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.75,3030.8
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.75,3038.8
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.75,3043.0
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.8,3030.7
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.8,3032.1
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.8,3040.7
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.8,3044.4
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.85,3030.8
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.85,3034.0
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.85,3043.2
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.85,3047.5
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.9,3034.2
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.9,3036.5
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.9,3047.2
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.9,3052.1
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.95,3040.3
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.95,3042.1
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.95,3053.4
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.95,3066.2
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.975,3050.6
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.975,3056.7
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.975,3068.3
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.975,3085.7
1 wk ahead cum death,2022-10-03,2022-10-08,46,quantile,0.99,3100.2
2 wk ahead cum death,2022-10-03,2022-10-15,46,quantile,0.99,3104.8
3 wk ahead cum death,2022-10-03,2022-10-22,46,quantile,0.99,3115.7
4 wk ahead cum death,2022-10-03,2022-10-29,46,quantile,0.99,3131.7
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.01,27816.0
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.01,27816.0
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.01,27816.0
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.01,27816.0
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.025,27816.0
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.025,27816.0
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.025,27816.0
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.025,27843.0
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.05,27816.0
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.05,27820.6
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.05,27845.9
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.05,27878.9
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.1,27816.0
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.1,27846.7
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.1,27878.5
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.1,27922.6
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.15,27823.9
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.15,27860.6
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.15,27907.5
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.15,27939.5
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.2,27835.4
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.2,27881.4
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.2,27918.0
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.2,27960.5
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.25,27845.7
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.25,27885.4
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.25,27927.2
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.25,27969.2
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.3,27846.2
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.3,27889.4
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.3,27941.1
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.3,27992.2
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.35,27852.5
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.35,27891.1
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.35,27945.4
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.35,27997.8
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.4,27854.9
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.4,27897.8
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.4,27953.8
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.4,28009.2
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.45,27859.9
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.45,27900.3
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.45,27961.9
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.45,28023.2
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.5,27862.9
2 wk ahead cum death,2022-10-03,2022-10-15,47,quantile,0.5,27904.3
3 wk ahead cum death,2022-10-03,2022-10-22,47,quantile,0.5,27963.3
4 wk ahead cum death,2022-10-03,2022-10-29,47,quantile,0.5,28024.0
1 wk ahead cum death,2022-10-03,2022-10-08,47,quantile,0.55,27864.7
