target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.5,22582.9
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.5,22946.7
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.5,23423.8
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.5,24178.2
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.55,22597.4
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.55,22957.8
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.55,23424.4
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.55,24201.0
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.6,22599.7
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.6,22958.4
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.6,23438.8
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.6,24237.0
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.65,22616.6
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.65,22960.4
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.65,23441.7
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.65,24245.5
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.7,22630.8
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.7,22994.2
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.7,23488.2
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.7,24282.5
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.75,22639.1
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.75,22999.8
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.75,23488.7
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.75,24329.6
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.8,22658.9
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.8,23063.3
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.8,23509.7
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.8,24368.5
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.85,22660.3
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.85,23130.8
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.85,23510.1
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.85,24500.5
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.9,22694.2
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.9,23170.7
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.9,23753.4
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.9,24507.8
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.95,22758.3
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.95,23234.6
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.95,23755.7
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.95,24984.9
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.975,22836.9
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.975,23580.5
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.975,24430.8
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.975,25515.5
1 wk ahead cum death,2022-01-31,2022-02-05,47,quantile,0.99,23030.2
2 wk ahead cum death,2022-01-31,2022-02-12,47,quantile,0.99,24243.0
3 wk ahead cum death,2022-01-31,2022-02-19,47,quantile,0.99,24916.2
4 wk ahead cum death,2022-01-31,2022-02-26,47,quantile,0.99,25703.9
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.01,79267.0
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.01,79267.0
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.01,79267.0
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.01,79267.0
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.025,79267.0
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.025,79267.0
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.025,79267.0
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.025,79554.5
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.05,79814.9
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.05,80369.5
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.05,80473.8
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.05,81535.7
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.1,79991.7
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.1,80617.2
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.1,81257.9
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.1,82226.8
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.15,80082.9
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.15,80698.6
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.15,81836.6
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.15,82292.3
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.2,80188.1
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.2,81009.1
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.2,82135.1
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.2,82716.5
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.25,80290.0
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.25,81338.0
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.25,82203.7
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.25,84370.6
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.3,80494.9
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.3,81342.0
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.3,82416.9
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.3,84969.0
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.35,80502.1
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.35,81380.9
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.35,82888.3
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.35,85250.1
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.4,80519.1
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.4,81381.9
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.4,82941.4
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.4,85312.3
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.45,80560.7
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.45,81517.3
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.45,83071.2
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.45,85348.6
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.5,80578.6
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.5,81596.3
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.5,83160.6
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.5,85782.6
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.55,80625.5
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.55,81610.7
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.55,83164.3
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.55,85940.6
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.6,80646.4
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.6,81612.4
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.6,83280.2
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.6,86068.0
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.65,80721.0
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.65,81690.4
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.65,83283.4
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.65,86170.7
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.7,80762.1
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.7,81831.8
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.7,83450.8
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.7,86200.5
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.75,80782.0
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.75,81948.4
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.75,83530.4
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.75,86433.6
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.8,80895.8
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.8,82128.3
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.8,83532.1
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.8,86703.8
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.85,80953.6
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.85,82333.1
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.85,83560.8
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.85,87223.7
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.9,80988.1
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.9,82546.1
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.9,84595.0
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.9,87287.4
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.95,81282.2
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.95,82865.6
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.95,84613.2
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.95,89231.1
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.975,81553.0
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.975,84211.0
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.975,87297.4
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.975,91323.2
1 wk ahead cum death,2022-01-31,2022-02-05,48,quantile,0.99,82425.7
2 wk ahead cum death,2022-01-31,2022-02-12,48,quantile,0.99,87010.4
3 wk ahead cum death,2022-01-31,2022-02-19,48,quantile,0.99,89494.4
4 wk ahead cum death,2022-01-31,2022-02-26,48,quantile,0.99,92549.9
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.01,4107.0
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.01,4107.0
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.01,4107.0
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.01,4107.0
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.025,4107.0
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.025,4107.0
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.025,4107.0
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.025,4107.0
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.05,4125.6
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.05,4147.5
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.05,4152.7
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.05,4284.3
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.1,4154.5
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.1,4188.0
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.1,4206.0
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.1,4306.6
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.15,4155.8
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.15,4188.7
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.15,4298.7
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.15,4352.0
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.2,4156.8
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.2,4212.6
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.2,4302.1
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.2,4389.3
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.25,4168.8
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.25,4250.6
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.25,4327.3
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.25,4601.5
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.3,4196.8
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.3,4266.2
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.3,4334.8
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.3,4629.7
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.35,4197.2
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.35,4268.1
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.35,4419.7
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.35,4700.1
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.4,4198.7
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.4,4275.2
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.4,4431.7
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.4,4736.0
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.45,4200.7
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.45,4296.2
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.45,4434.0
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.45,4738.2
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.5,4203.8
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.5,4299.5
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.5,4445.4
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.5,4780.5
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.55,4209.0
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.55,4304.4
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.55,4453.2
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.55,4805.7
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.6,4211.1
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.6,4307.8
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.6,4457.5
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.6,4817.2
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.65,4214.9
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.65,4326.7
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.65,4460.6
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.65,4823.0
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.7,4221.4
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.7,4327.3
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.7,4463.5
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.7,4839.1
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.75,4230.8
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.75,4335.2
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.75,4477.6
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.75,4850.6
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.8,4244.3
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.8,4364.2
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.8,4483.6
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.8,4861.8
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.85,4244.8
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.85,4368.9
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.85,4485.1
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.85,4891.4
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.9,4257.1
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.9,4394.3
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.9,4571.5
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.9,4917.7
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.95,4272.5
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.95,4419.5
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.95,4605.9
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.95,5084.6
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.975,4296.3
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.975,4526.8
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.975,4884.3
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.975,5330.1
1 wk ahead cum death,2022-01-31,2022-02-05,49,quantile,0.99,4387.7
2 wk ahead cum death,2022-01-31,2022-02-12,49,quantile,0.99,4840.6
3 wk ahead cum death,2022-01-31,2022-02-19,49,quantile,0.99,5032.1
4 wk ahead cum death,2022-01-31,2022-02-26,49,quantile,0.99,5354.3
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.01,533.0
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.01,533.0
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.01,533.0
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.01,533.0
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.025,533.0
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.025,533.0
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.025,533.0
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.025,533.0
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.05,539.0
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.05,539.1
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.05,549.9
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.05,566.0
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.1,543.0
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.1,550.8
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.1,560.0
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.1,581.9
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.15,545.6
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.15,551.8
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.15,574.2
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.15,582.1
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.2,547.8
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.2,558.7
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.2,579.0
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.2,593.1
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.25,549.7
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.25,566.9
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.25,581.5
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.25,626.7
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.3,553.8
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.3,568.1
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.3,586.3
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.3,640.0
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.35,554.7
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.35,570.0
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.35,599.2
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.35,647.5
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.4,554.7
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.4,570.6
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.4,601.2
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.4,648.4
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.45,556.0
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.45,573.3
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.45,602.6
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.45,648.8
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.5,556.4
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.5,573.6
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.5,603.5
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.5,658.8
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.55,557.0
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.55,573.6
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.55,604.3
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.55,664.6
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.6,558.2
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.6,574.8
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.6,606.6
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.6,666.6
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.65,559.3
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.65,576.7
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.65,607.1
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.65,667.1
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.7,560.6
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.7,579.8
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.7,612.3
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.7,670.3
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.75,561.3
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.75,584.5
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.75,612.6
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.75,673.5
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.8,563.2
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.8,586.3
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.8,612.9
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.8,680.2
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.85,564.7
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.85,591.4
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.85,613.6
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.85,691.5
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.9,565.8
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.9,594.7
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.9,638.5
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.9,691.7
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.95,572.0
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.95,602.4
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.95,639.9
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.95,738.5
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.975,577.3
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.975,631.2
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.975,697.8
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.975,789.0
1 wk ahead cum death,2022-01-31,2022-02-05,50,quantile,0.99,599.1
2 wk ahead cum death,2022-01-31,2022-02-12,50,quantile,0.99,698.2
3 wk ahead cum death,2022-01-31,2022-02-19,50,quantile,0.99,746.2
4 wk ahead cum death,2022-01-31,2022-02-26,50,quantile,0.99,815.1
1 wk ahead cum death,2022-01-31,2022-02-05,51,quantile,0.01,16127.0
2 wk ahead cum death,2022-01-31,2022-02-12,51,quantile,0.01,16127.0
3 wk ahead cum death,2022-01-31,2022-02-19,51,quantile,0.01,16127.0
4 wk ahead cum death,2022-01-31,2022-02-26,51,quantile,0.01,16127.0
1 wk ahead cum death,2022-01-31,2022-02-05,51,quantile,0.025,16127.0
2 wk ahead cum death,2022-01-31,2022-02-12,51,quantile,0.025,16127.0
3 wk ahead cum death,2022-01-31,2022-02-19,51,quantile,0.025,16127.0
4 wk ahead cum death,2022-01-31,2022-02-26,51,quantile,0.025,16141.7
1 wk ahead cum death,2022-01-31,2022-02-05,51,quantile,0.05,16227.2
2 wk ahead cum death,2022-01-31,2022-02-12,51,quantile,0.05,16227.2
3 wk ahead cum death,2022-01-31,2022-02-19,51,quantile,0.05,16357.8
4 wk ahead cum death,2022-01-31,2022-02-26,51,quantile,0.05,16545.3
1 wk ahead cum death,2022-01-31,2022-02-05,51,quantile,0.1,16277.8
2 wk ahead cum death,2022-01-31,2022-02-12,51,quantile,0.1,16396.5
3 wk ahead cum death,2022-01-31,2022-02-19,51,quantile,0.1,16544.3
4 wk ahead cum death,2022-01-31,2022-02-26,51,quantile,0.1,16751.4
1 wk ahead cum death,2022-01-31,2022-02-05,51,quantile,0.15,16305.1
2 wk ahead cum death,2022-01-31,2022-02-12,51,quantile,0.15,16427.6
3 wk ahead cum death,2022-01-31,2022-02-19,51,quantile,0.15,16686.8
4 wk ahead cum death,2022-01-31,2022-02-26,51,quantile,0.15,16786.5
1 wk ahead cum death,2022-01-31,2022-02-05,51,quantile,0.2,16333.8
2 wk ahead cum death,2022-01-31,2022-02-12,51,quantile,0.2,16509.5
3 wk ahead cum death,2022-01-31,2022-02-19,51,quantile,0.2,16775.2
4 wk ahead cum death,2022-01-31,2022-02-26,51,quantile,0.2,16931.2
1 wk ahead cum death,2022-01-31,2022-02-05,51,quantile,0.25,16355.0
2 wk ahead cum death,2022-01-31,2022-02-12,51,quantile,0.25,16605.3
3 wk ahead cum death,2022-01-31,2022-02-19,51,quantile,0.25,16795.7
