target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.2,19418.8
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.2,19485.3
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.2,19541.9
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.2,19570.6
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.25,19427.1
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.25,19491.0
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.25,19550.2
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.25,19581.5
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.3,19435.4
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.3,19494.7
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.3,19555.6
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.3,19595.1
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.35,19441.5
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.35,19501.9
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.35,19567.3
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.35,19611.3
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.4,19445.2
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.4,19504.8
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.4,19569.3
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.4,19620.4
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.45,19447.4
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.45,19511.8
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.45,19578.0
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.45,19623.7
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.5,19451.6
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.5,19517.7
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.5,19582.7
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.5,19635.6
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.55,19452.8
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.55,19520.4
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.55,19591.9
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.55,19640.7
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.6,19458.8
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.6,19524.0
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.6,19598.8
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.6,19655.4
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.65,19464.6
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.65,19534.7
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.65,19607.0
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.65,19659.7
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.7,19466.0
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.7,19538.5
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.7,19622.9
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.7,19675.0
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.75,19480.3
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.75,19545.9
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.75,19629.2
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.75,19686.2
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.8,19482.6
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.8,19557.8
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.8,19642.8
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.8,19702.1
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.85,19496.3
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.85,19568.7
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.85,19660.5
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.85,19725.3
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.9,19512.3
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.9,19584.8
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.9,19682.4
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.9,19761.5
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.95,19540.4
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.95,19620.5
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.95,19721.3
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.95,19835.6
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.975,19590.2
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.975,19668.6
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.975,19794.2
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.975,19961.2
1 wk ahead cum death,2023-02-20,2023-02-25,45,quantile,0.99,19821.7
2 wk ahead cum death,2023-02-20,2023-03-04,45,quantile,0.99,19917.5
3 wk ahead cum death,2023-02-20,2023-03-11,45,quantile,0.99,19955.0
4 wk ahead cum death,2023-02-20,2023-03-18,45,quantile,0.99,20205.7
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.01,3167.0
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.01,3167.0
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.01,3167.0
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.01,3167.0
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.025,3167.0
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.025,3167.0
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.025,3171.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.025,3171.5
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.05,3167.0
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.05,3171.2
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.05,3176.8
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.05,3176.8
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.1,3167.0
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.1,3174.4
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.1,3179.0
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.1,3181.7
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.15,3168.5
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.15,3176.3
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.15,3182.2
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.15,3185.1
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.2,3170.8
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.2,3178.1
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.2,3183.4
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.2,3187.8
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.25,3172.2
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.25,3179.2
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.25,3184.8
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.25,3189.3
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.3,3173.5
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.3,3179.4
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.3,3185.3
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.3,3190.8
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.35,3174.6
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.35,3180.6
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.35,3186.6
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.35,3193.0
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.4,3175.3
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.4,3181.3
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.4,3187.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.4,3194.7
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.45,3175.6
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.45,3182.0
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.45,3188.2
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.45,3195.4
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.5,3175.9
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.5,3182.6
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.5,3189.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.5,3197.0
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.55,3176.2
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.55,3182.9
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.55,3189.9
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.55,3197.8
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.6,3177.5
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.6,3183.2
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.6,3191.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.6,3200.1
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.65,3178.5
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.65,3185.0
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.65,3192.3
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.65,3201.1
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.7,3178.9
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.7,3185.2
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.7,3194.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.7,3203.8
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.75,3180.8
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.75,3186.7
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.75,3194.7
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.75,3205.3
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.8,3181.3
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.8,3188.7
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.8,3196.0
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.8,3207.3
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.85,3184.0
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.85,3190.4
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.85,3198.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.85,3211.3
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.9,3186.3
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.9,3192.6
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.9,3200.9
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.9,3217.7
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.95,3191.1
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.95,3198.3
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.95,3206.5
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.95,3231.2
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.975,3200.0
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.975,3206.2
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.975,3221.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.975,3256.2
1 wk ahead cum death,2023-02-20,2023-02-25,46,quantile,0.99,3233.3
2 wk ahead cum death,2023-02-20,2023-03-04,46,quantile,0.99,3251.1
3 wk ahead cum death,2023-02-20,2023-03-11,46,quantile,0.99,3257.1
4 wk ahead cum death,2023-02-20,2023-03-18,46,quantile,0.99,3300.2
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.01,29113.0
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.01,29113.0
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.01,29113.0
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.01,29113.0
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.025,29113.0
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.025,29113.0
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.025,29129.1
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.025,29131.6
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.05,29113.0
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.05,29113.0
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.05,29169.9
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.05,29175.8
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.1,29113.0
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.1,29127.3
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.1,29190.4
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.1,29201.4
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.15,29113.0
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.15,29141.1
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.15,29217.5
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.15,29231.0
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.2,29118.9
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.2,29159.0
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.2,29230.4
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.2,29251.4
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.25,29127.1
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.25,29162.9
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.25,29241.5
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.25,29261.6
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.3,29127.5
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.3,29166.7
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.3,29248.9
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.3,29277.8
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.35,29130.3
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.35,29176.7
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.35,29262.3
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.35,29300.6
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.4,29131.1
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.4,29178.1
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.4,29263.3
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.4,29313.1
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.45,29133.3
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.45,29184.7
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.45,29271.2
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.45,29314.4
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.5,29136.6
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.5,29194.7
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.5,29274.8
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.5,29330.2
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.55,29141.7
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.55,29195.6
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.55,29287.9
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.55,29337.7
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.6,29144.7
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.6,29198.1
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.6,29297.9
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.6,29350.8
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.65,29152.3
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.65,29211.1
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.65,29307.2
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.65,29352.7
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.7,29158.1
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.7,29216.6
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.7,29329.5
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.7,29375.8
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.75,29173.5
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.75,29223.4
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.75,29335.6
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.75,29394.0
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.8,29175.1
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.8,29235.6
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.8,29352.3
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.8,29410.0
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.85,29187.4
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.85,29248.1
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.85,29380.6
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.85,29446.5
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.9,29208.3
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.9,29269.4
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.9,29407.8
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.9,29490.6
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.95,29246.9
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.95,29310.2
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.95,29456.6
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.95,29585.9
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.975,29314.8
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.975,29372.7
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.975,29541.5
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.975,29719.5
1 wk ahead cum death,2023-02-20,2023-02-25,47,quantile,0.99,29553.6
2 wk ahead cum death,2023-02-20,2023-03-04,47,quantile,0.99,29749.2
3 wk ahead cum death,2023-02-20,2023-03-11,47,quantile,0.99,29767.3
4 wk ahead cum death,2023-02-20,2023-03-18,47,quantile,0.99,30021.5
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.01,93041.0
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.01,93041.0
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.01,93041.0
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.01,93041.0
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.025,93041.0
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.025,93041.0
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.025,93041.0
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.025,93041.0
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.05,93041.0
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.05,93041.0
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.05,93140.8
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.05,93198.1
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.1,93041.0
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.1,93115.8
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.1,93272.6
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.1,93289.7
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.15,93041.0
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.15,93173.6
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.15,93380.8
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.15,93392.3
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.2,93095.6
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.2,93232.6
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.2,93417.6
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.2,93456.7
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.25,93142.9
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.25,93259.1
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.25,93461.4
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.25,93496.2
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.3,93146.0
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.3,93270.7
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.3,93477.6
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.3,93569.6
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.35,93156.2
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.35,93305.4
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.35,93522.6
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.35,93633.7
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.4,93175.9
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.4,93322.2
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.4,93527.4
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.4,93687.8
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.45,93190.3
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.45,93342.9
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.45,93560.4
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.45,93704.2
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.5,93203.2
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.5,93370.7
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.5,93585.8
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.5,93745.1
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.55,93207.4
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.55,93372.6
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.55,93617.7
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.55,93769.0
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.6,93240.0
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.6,93384.1
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.6,93656.0
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.6,93827.6
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.65,93268.5
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.65,93432.8
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.65,93691.4
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.65,93865.8
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.7,93283.6
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.7,93449.5
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.7,93753.1
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.7,93942.3
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.75,93350.5
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.75,93489.4
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.75,93770.7
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.75,93995.6
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.8,93353.6
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.8,93544.5
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.8,93826.2
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.8,94066.5
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.85,93428.2
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.85,93592.2
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.85,93909.1
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.85,94193.5
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.9,93500.4
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.9,93670.7
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.9,93996.4
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.9,94388.0
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.95,93665.7
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.95,93836.7
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.95,94180.1
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.95,94783.1
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.975,93935.4
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.975,94093.8
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.975,94598.7
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.975,95407.9
1 wk ahead cum death,2023-02-20,2023-02-25,48,quantile,0.99,94876.3
2 wk ahead cum death,2023-02-20,2023-03-04,48,quantile,0.99,95506.9
3 wk ahead cum death,2023-02-20,2023-03-11,48,quantile,0.99,95797.5
4 wk ahead cum death,2023-02-20,2023-03-18,48,quantile,0.99,96717.7
1 wk ahead cum death,2023-02-20,2023-02-25,49,quantile,0.01,5273.0
