target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-03-21,2022-04-09,42,quantile,0.975,45789.3
4 wk ahead cum death,2022-03-21,2022-04-16,42,quantile,0.975,46619.8
1 wk ahead cum death,2022-03-21,2022-03-26,42,quantile,0.99,45189.5
2 wk ahead cum death,2022-03-21,2022-04-02,42,quantile,0.99,45817.8
3 wk ahead cum death,2022-03-21,2022-04-09,42,quantile,0.99,47318.4
4 wk ahead cum death,2022-03-21,2022-04-16,42,quantile,0.99,48354.5
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.01,3429.0
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.01,3429.0
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.01,3429.0
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.01,3429.0
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.025,3429.0
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.025,3429.0
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.025,3429.0
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.025,3429.0
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.05,3429.0
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.05,3429.0
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.05,3429.0
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.05,3429.0
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.1,3429.0
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.1,3429.0
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.1,3429.0
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.1,3429.0
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.15,3429.0
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.15,3429.6
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.15,3436.5
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.15,3440.6
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.2,3431.3
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.2,3432.8
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.2,3436.6
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.2,3446.0
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.25,3432.3
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.25,3433.1
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.25,3437.9
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.25,3449.6
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.3,3434.1
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.3,3434.2
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.3,3441.2
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.3,3450.0
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.35,3434.7
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.35,3436.1
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.35,3442.6
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.35,3452.8
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.4,3435.6
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.4,3437.3
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.4,3442.8
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.4,3454.4
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.45,3435.8
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.45,3438.4
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.45,3444.3
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.45,3459.2
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.5,3435.9
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.5,3439.2
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.5,3446.4
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.5,3459.3
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.55,3437.3
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.55,3440.3
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.55,3448.8
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.55,3463.2
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.6,3438.2
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.6,3442.0
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.6,3450.3
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.6,3471.2
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.65,3439.5
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.65,3444.2
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.65,3453.2
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.65,3472.8
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.7,3439.9
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.7,3447.0
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.7,3458.1
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.7,3482.5
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.75,3441.1
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.75,3448.8
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.75,3463.3
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.75,3483.1
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.8,3442.2
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.8,3450.0
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.8,3474.9
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.8,3505.7
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.85,3444.8
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.85,3452.1
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.85,3487.8
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.85,3519.5
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.9,3448.5
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.9,3457.1
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.9,3497.3
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.9,3551.4
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.95,3452.6
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.95,3468.1
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.95,3519.8
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.95,3603.8
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.975,3465.4
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.975,3491.9
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.975,3562.1
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.975,3629.2
1 wk ahead cum death,2022-03-21,2022-03-26,44,quantile,0.99,3521.8
2 wk ahead cum death,2022-03-21,2022-04-02,44,quantile,0.99,3563.6
3 wk ahead cum death,2022-03-21,2022-04-09,44,quantile,0.99,3688.2
4 wk ahead cum death,2022-03-21,2022-04-16,44,quantile,0.99,3773.3
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.01,17380.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.01,17380.0
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.01,17380.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.01,17380.0
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.025,17380.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.025,17380.0
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.025,17380.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.025,17380.0
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.05,17380.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.05,17380.0
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.05,17380.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.05,17380.0
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.1,17380.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.1,17380.0
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.1,17380.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.1,17380.0
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.15,17380.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.15,17380.0
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.15,17380.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.15,17381.5
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.2,17380.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.2,17380.0
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.2,17390.7
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.2,17391.7
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.25,17380.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.25,17383.4
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.25,17392.1
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.25,17395.1
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.3,17384.5
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.3,17392.4
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.3,17395.6
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.3,17402.9
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.35,17392.6
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.35,17397.8
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.35,17403.5
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.35,17407.7
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.4,17393.8
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.4,17397.9
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.4,17407.4
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.4,17409.6
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.45,17400.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.45,17411.6
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.45,17414.1
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.45,17421.7
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.5,17407.9
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.5,17417.9
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.5,17418.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.5,17427.4
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.55,17423.6
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.55,17423.8
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.55,17425.9
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.55,17433.8
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.6,17425.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.6,17425.9
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.6,17436.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.6,17454.1
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.65,17433.3
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.65,17441.6
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.65,17446.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.65,17478.3
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.7,17438.1
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.7,17461.3
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.7,17462.3
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.7,17525.6
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.75,17439.1
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.75,17463.8
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.75,17491.5
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.75,17533.5
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.8,17447.3
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.8,17469.7
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.8,17543.7
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.8,17642.2
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.85,17460.8
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.85,17482.1
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.85,17607.3
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.85,17694.4
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.9,17479.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.9,17506.4
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.9,17642.1
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.9,17847.1
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.95,17495.0
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.95,17551.9
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.95,17749.0
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.95,18101.7
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.975,17554.2
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.975,17666.6
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.975,17945.2
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.975,18203.0
1 wk ahead cum death,2022-03-21,2022-03-26,45,quantile,0.99,17811.8
2 wk ahead cum death,2022-03-21,2022-04-02,45,quantile,0.99,18001.1
3 wk ahead cum death,2022-03-21,2022-04-09,45,quantile,0.99,18544.5
4 wk ahead cum death,2022-03-21,2022-04-16,45,quantile,0.99,18879.8
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.01,2875.0
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.01,2875.0
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.01,2875.0
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.01,2875.0
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.025,2875.0
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.025,2875.0
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.025,2875.0
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.025,2875.0
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.05,2878.6
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.05,2879.3
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.05,2882.6
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.05,2885.2
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.1,2882.5
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.1,2889.1
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.1,2894.9
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.1,2898.6
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.15,2884.8
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.15,2891.1
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.15,2904.1
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.15,2915.8
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.2,2887.1
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.2,2895.1
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.2,2907.0
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.2,2919.6
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.25,2888.3
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.25,2896.8
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.25,2907.1
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.25,2922.9
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.3,2889.8
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.3,2897.2
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.3,2911.3
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.3,2926.3
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.35,2890.5
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.35,2899.4
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.35,2913.0
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.35,2926.3
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.4,2891.4
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.4,2900.4
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.4,2913.2
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.4,2927.2
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.45,2891.9
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.45,2901.7
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.45,2915.2
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.45,2931.4
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.5,2892.2
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.5,2902.2
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.5,2916.4
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.5,2932.2
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.55,2893.1
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.55,2903.5
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.55,2918.5
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.55,2934.1
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.6,2894.5
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.6,2905.5
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.6,2919.4
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.6,2941.7
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.65,2895.5
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.65,2907.7
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.65,2922.5
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.65,2945.1
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.7,2896.8
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.7,2912.1
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.7,2927.8
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.7,2953.5
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.75,2897.1
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.75,2913.5
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.75,2933.8
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.75,2956.6
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.8,2898.3
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.8,2914.8
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.8,2942.2
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.8,2973.3
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.85,2901.0
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.85,2917.0
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.85,2952.0
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.85,2985.9
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.9,2904.0
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.9,2922.0
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.9,2961.5
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.9,3016.5
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.95,2907.1
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.95,2931.4
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.95,2980.9
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.95,3057.0
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.975,2917.1
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.975,2949.6
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.975,3014.4
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.975,3081.4
1 wk ahead cum death,2022-03-21,2022-03-26,46,quantile,0.99,2959.9
2 wk ahead cum death,2022-03-21,2022-04-02,46,quantile,0.99,3015.3
3 wk ahead cum death,2022-03-21,2022-04-09,46,quantile,0.99,3119.9
4 wk ahead cum death,2022-03-21,2022-04-16,46,quantile,0.99,3197.2
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.01,25438.0
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.01,25438.0
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.01,25438.0
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.01,25438.0
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.025,25438.0
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.025,25480.5
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.025,25501.5
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.025,25584.1
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.05,25571.9
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.05,25718.1
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.05,25802.0
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.05,25902.0
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.1,25618.3
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.1,25769.2
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.1,25914.4
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.1,26011.2
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.15,25659.4
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.15,25793.9
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.15,26027.8
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.15,26206.6
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.2,25693.5
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.2,25851.9
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.2,26085.2
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.2,26218.6
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.25,25711.1
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.25,25873.8
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.25,26090.8
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.25,26309.2
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.3,25728.6
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.3,25873.9
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.3,26139.2
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.3,26348.8
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.35,25744.3
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.35,25908.7
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.35,26166.6
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.35,26358.1
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.4,25750.0
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.4,25920.7
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.4,26170.1
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.4,26374.1
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.45,25756.4
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.45,25940.1
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.45,26199.9
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.45,26386.3
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.5,25759.3
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.5,25940.7
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.5,26225.2
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.5,26401.1
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.55,25772.1
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.55,25964.7
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.55,26237.9
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.55,26437.4
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.6,25792.0
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.6,25989.3
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.6,26238.1
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.6,26539.8
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.65,25800.8
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.65,26015.7
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.65,26277.6
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.65,26584.0
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.7,25817.9
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.7,26088.8
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.7,26364.6
4 wk ahead cum death,2022-03-21,2022-04-16,47,quantile,0.7,26651.2
1 wk ahead cum death,2022-03-21,2022-03-26,47,quantile,0.75,25822.1
2 wk ahead cum death,2022-03-21,2022-04-02,47,quantile,0.75,26113.1
3 wk ahead cum death,2022-03-21,2022-04-09,47,quantile,0.75,26426.7
