target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.05,43958.8
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.05,44000.3
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.1,43934.4
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.1,44030.8
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.1,44075.1
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.1,44198.0
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.15,43968.7
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.15,44108.0
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.15,44319.3
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.15,44340.7
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.2,44013.6
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.2,44141.0
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.2,44349.1
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.2,44493.7
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.25,44031.1
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.25,44157.4
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.25,44358.1
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.25,44578.2
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.3,44042.2
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.3,44180.7
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.3,44443.8
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.3,44596.4
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.35,44055.2
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.35,44209.5
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.35,44444.8
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.35,44598.4
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.4,44057.8
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.4,44226.4
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.4,44475.2
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.4,44659.9
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.45,44070.2
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.45,44227.0
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.45,44526.2
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.45,44674.9
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.5,44087.6
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.5,44229.3
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.5,44539.5
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.5,44712.2
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.55,44097.2
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.55,44265.8
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.55,44539.5
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.55,44739.6
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.6,44107.5
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.6,44277.1
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.6,44569.7
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.6,44852.6
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.65,44117.0
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.65,44308.1
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.65,44593.6
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.65,44889.2
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.7,44125.3
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.7,44337.7
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.7,44674.5
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.7,45042.9
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.75,44144.7
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.75,44356.2
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.75,44757.0
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.75,45105.2
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.8,44150.8
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.8,44389.8
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.8,44859.2
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.8,45336.5
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.85,44179.9
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.85,44418.2
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.85,44952.4
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.85,45547.6
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.9,44224.0
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.9,44493.1
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.9,45174.1
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.9,46071.6
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.95,44282.6
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.95,44655.4
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.95,45479.1
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.95,46849.9
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.975,44370.0
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.975,44988.8
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.975,46066.0
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.975,47416.9
1 wk ahead cum death,2022-03-14,2022-03-19,42,quantile,0.99,44841.5
2 wk ahead cum death,2022-03-14,2022-03-26,42,quantile,0.99,45994.1
3 wk ahead cum death,2022-03-14,2022-04-02,42,quantile,0.99,47488.9
4 wk ahead cum death,2022-03-14,2022-04-09,42,quantile,0.99,48692.4
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.01,3421.0
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.01,3421.0
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.01,3421.0
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.01,3421.0
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.025,3421.0
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.025,3421.0
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.025,3421.0
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.025,3421.0
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.05,3421.0
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.05,3421.0
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.05,3421.0
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.05,3421.0
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.1,3421.0
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.1,3421.0
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.1,3421.0
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.1,3421.0
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.15,3421.0
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.15,3421.0
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.15,3421.0
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.15,3429.5
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.2,3421.5
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.2,3422.4
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.2,3422.8
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.2,3438.4
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.25,3421.8
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.25,3422.7
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.25,3423.5
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.25,3444.6
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.3,3424.3
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.3,3424.3
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.3,3425.7
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.3,3445.0
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.35,3425.1
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.35,3426.3
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.35,3426.8
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.35,3445.7
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.4,3425.2
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.4,3426.8
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.4,3427.3
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.4,3445.8
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.45,3425.3
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.45,3426.8
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.45,3429.6
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.45,3446.5
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.5,3427.0
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.5,3427.0
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.5,3433.8
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.5,3448.8
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.55,3428.0
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.55,3429.3
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.55,3435.1
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.55,3455.4
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.6,3428.7
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.6,3430.3
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.6,3436.4
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.6,3460.3
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.65,3429.6
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.65,3432.1
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.65,3440.0
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.65,3466.8
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.7,3429.7
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.7,3434.2
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.7,3445.3
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.7,3476.4
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.75,3430.3
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.75,3434.8
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.75,3446.5
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.75,3477.6
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.8,3431.5
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.8,3438.4
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.8,3455.6
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.8,3499.8
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.85,3433.2
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.85,3439.1
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.85,3468.5
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.85,3522.8
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.9,3436.7
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.9,3443.3
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.9,3484.2
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.9,3562.1
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.95,3440.7
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.95,3458.1
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.95,3510.3
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.95,3622.9
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.975,3448.1
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.975,3486.2
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.975,3560.0
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.975,3667.9
1 wk ahead cum death,2022-03-14,2022-03-19,44,quantile,0.99,3487.9
2 wk ahead cum death,2022-03-14,2022-03-26,44,quantile,0.99,3562.4
3 wk ahead cum death,2022-03-14,2022-04-02,44,quantile,0.99,3674.6
4 wk ahead cum death,2022-03-14,2022-04-09,44,quantile,0.99,3781.8
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.01,17372.0
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.01,17372.0
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.01,17372.0
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.01,17372.0
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.025,17372.0
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.025,17372.0
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.025,17427.7
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.025,17746.3
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.05,17494.3
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.05,17567.8
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.05,17711.1
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.05,17937.6
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.1,17526.6
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.1,17631.1
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.1,17866.3
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.1,18027.1
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.15,17557.3
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.15,17649.3
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.15,18052.0
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.15,18070.9
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.2,17589.0
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.2,17692.2
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.2,18071.0
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.2,18117.5
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.25,17609.5
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.25,17708.8
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.25,18088.5
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.25,18225.9
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.3,17616.9
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.3,17724.2
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.3,18138.2
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.3,18246.0
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.35,17629.2
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.35,17746.6
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.35,18155.4
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.35,18247.9
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.4,17631.4
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.4,17757.5
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.4,18166.3
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.4,18254.0
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.45,17644.9
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.45,17764.3
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.45,18196.1
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.45,18269.6
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.5,17658.5
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.5,17774.7
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.5,18199.8
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.5,18280.9
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.55,17664.0
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.55,17798.5
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.55,18212.9
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.55,18311.1
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.6,17675.5
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.6,17807.5
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.6,18220.6
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.6,18443.4
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.65,17679.1
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.65,17834.1
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.65,18232.2
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.65,18462.4
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.7,17687.4
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.7,17860.8
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.7,18308.4
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.7,18505.0
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.75,17696.3
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.75,17889.5
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.75,18363.2
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.75,18511.4
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.8,17712.1
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.8,17916.4
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.8,18387.3
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.8,18568.0
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.85,17727.7
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.85,17928.8
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.85,18430.5
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.85,18689.8
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.9,17753.8
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.9,17972.7
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.9,18557.4
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.9,18997.1
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.95,17775.3
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.95,18068.3
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.95,18663.4
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.95,19291.1
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.975,17829.6
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.975,18180.8
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.975,18807.9
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.975,19547.9
1 wk ahead cum death,2022-03-14,2022-03-19,45,quantile,0.99,17978.9
2 wk ahead cum death,2022-03-14,2022-03-26,45,quantile,0.99,18710.1
3 wk ahead cum death,2022-03-14,2022-04-02,45,quantile,0.99,19477.1
4 wk ahead cum death,2022-03-14,2022-04-09,45,quantile,0.99,19943.6
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.01,2853.0
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.01,2853.0
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.01,2853.0
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.01,2853.0
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.025,2853.0
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.025,2853.0
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.025,2853.0
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.025,2853.0
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.05,2853.0
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.05,2857.9
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.05,2863.6
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.05,2871.4
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.1,2862.1
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.1,2870.6
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.1,2871.7
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.1,2884.6
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.15,2864.4
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.15,2873.7
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.15,2894.0
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.15,2896.3
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.2,2868.0
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.2,2876.8
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.2,2894.7
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.2,2905.3
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.25,2869.5
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.25,2877.9
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.25,2895.1
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.25,2914.2
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.3,2870.4
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.3,2880.1
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.3,2902.0
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.3,2915.3
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.35,2871.6
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.35,2882.2
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.35,2902.1
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.35,2915.9
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.4,2871.6
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.4,2883.4
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.4,2903.5
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.4,2917.3
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.45,2872.8
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.45,2884.0
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.45,2906.9
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.45,2918.5
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.5,2874.3
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.5,2884.5
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.5,2908.7
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.5,2921.7
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.55,2874.9
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.55,2887.0
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.55,2909.6
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.55,2924.6
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.6,2875.9
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.6,2888.2
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.6,2910.4
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.6,2933.9
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.65,2876.7
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.65,2890.6
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.65,2912.8
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.65,2937.3
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.7,2877.2
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.7,2892.9
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.7,2919.8
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.7,2946.4
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.75,2878.7
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.75,2894.5
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.75,2925.3
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.75,2947.8
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.8,2879.5
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.8,2897.3
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.8,2931.5
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.8,2963.4
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.85,2881.6
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.85,2899.1
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.85,2939.5
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.85,2981.1
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.9,2884.7
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.9,2904.2
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.9,2955.5
4 wk ahead cum death,2022-03-14,2022-04-09,46,quantile,0.9,3020.0
1 wk ahead cum death,2022-03-14,2022-03-19,46,quantile,0.95,2888.5
2 wk ahead cum death,2022-03-14,2022-03-26,46,quantile,0.95,2916.7
3 wk ahead cum death,2022-03-14,2022-04-02,46,quantile,0.95,2975.9
