target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.2,3743.2
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.2,3749.8
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.2,3756.4
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.25,3732.9
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.25,3744.5
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.25,3752.6
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.25,3758.3
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.3,3735.5
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.3,3746.0
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.3,3755.5
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.3,3759.3
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.35,3736.2
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.35,3746.1
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.35,3757.2
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.35,3762.1
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.4,3736.5
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.4,3747.3
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.4,3759.2
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.4,3764.4
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.45,3737.6
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.45,3748.4
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.45,3760.5
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.45,3766.2
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.5,3737.7
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.5,3748.6
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.5,3760.8
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.5,3768.4
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.55,3738.1
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.55,3749.9
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.55,3762.6
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.55,3769.3
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.6,3739.1
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.6,3750.7
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.6,3763.8
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.6,3772.7
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.65,3739.7
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.65,3752.3
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.65,3765.8
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.65,3773.7
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.7,3741.4
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.7,3752.6
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.7,3767.6
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.7,3776.0
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.75,3741.8
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.75,3754.2
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.75,3771.0
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.75,3778.9
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.8,3744.4
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.8,3756.3
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.8,3773.6
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.8,3781.6
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.85,3746.6
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.85,3757.9
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.85,3778.2
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.85,3788.8
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.9,3751.2
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.9,3760.2
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.9,3785.8
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.9,3794.0
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.95,3756.0
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.95,3768.5
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.95,3796.0
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.95,3807.6
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.975,3769.4
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.975,3776.8
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.975,3820.2
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.975,3840.0
1 wk ahead cum death,2022-11-14,2022-11-19,44,quantile,0.99,3821.0
2 wk ahead cum death,2022-11-14,2022-11-26,44,quantile,0.99,3841.1
3 wk ahead cum death,2022-11-14,2022-12-03,44,quantile,0.99,3880.3
4 wk ahead cum death,2022-11-14,2022-12-10,44,quantile,0.99,3916.3
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.01,18660.0
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.01,18660.0
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.01,18660.0
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.01,18660.0
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.025,18660.0
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.025,18660.0
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.025,18660.0
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.025,18660.0
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.05,18660.0
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.05,18660.0
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.05,18662.5
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.05,18671.4
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.1,18660.0
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.1,18668.7
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.1,18676.4
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.1,18696.5
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.15,18661.1
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.15,18683.0
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.15,18691.3
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.15,18719.2
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.2,18665.1
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.2,18694.6
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.2,18696.7
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.2,18731.7
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.25,18670.2
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.25,18700.3
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.25,18708.7
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.25,18737.8
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.3,18674.8
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.3,18705.7
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.3,18717.8
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.3,18743.6
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.35,18676.5
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.35,18706.3
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.35,18725.2
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.35,18753.3
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.4,18677.6
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.4,18710.7
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.4,18731.9
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.4,18761.3
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.45,18680.6
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.45,18715.9
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.45,18736.9
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.45,18767.4
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.5,18682.1
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.5,18715.9
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.5,18737.6
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.5,18775.0
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.55,18684.3
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.55,18721.2
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.55,18741.9
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.55,18778.2
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.6,18686.3
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.6,18725.0
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.6,18746.9
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.6,18788.5
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.65,18688.3
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.65,18731.0
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.65,18755.4
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.65,18789.1
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.7,18695.3
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.7,18732.9
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.7,18765.3
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.7,18808.3
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.75,18696.5
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.75,18737.5
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.75,18776.0
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.75,18816.1
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.8,18707.8
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.8,18745.3
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.8,18789.5
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.8,18829.0
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.85,18716.1
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.85,18753.9
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.85,18805.6
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.85,18857.9
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.9,18740.1
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.9,18764.2
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.9,18835.4
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.9,18883.5
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.95,18763.6
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.95,18796.6
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.95,18876.2
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.95,18940.3
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.975,18825.2
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.975,18835.1
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.975,18976.6
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.975,19067.1
1 wk ahead cum death,2022-11-14,2022-11-19,45,quantile,0.99,19029.3
2 wk ahead cum death,2022-11-14,2022-11-26,45,quantile,0.99,19178.4
3 wk ahead cum death,2022-11-14,2022-12-03,45,quantile,0.99,19214.0
4 wk ahead cum death,2022-11-14,2022-12-10,45,quantile,0.99,19400.7
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.01,3078.0
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.01,3078.0
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.01,3078.0
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.01,3078.0
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.025,3078.0
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.025,3078.0
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.025,3079.6
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.025,3081.3
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.05,3078.0
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.05,3084.4
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.05,3084.5
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.05,3087.8
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.1,3078.0
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.1,3086.8
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.1,3090.3
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.1,3092.5
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.15,3081.5
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.15,3088.3
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.15,3094.1
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.15,3096.7
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.2,3082.6
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.2,3090.3
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.2,3095.9
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.2,3099.2
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.25,3083.9
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.25,3091.4
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.25,3097.4
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.25,3100.6
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.3,3085.7
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.3,3092.3
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.3,3099.5
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.3,3101.3
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.35,3085.9
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.35,3092.4
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.35,3100.8
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.35,3102.8
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.4,3086.2
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.4,3093.3
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.4,3102.0
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.4,3104.7
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.45,3086.9
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.45,3094.2
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.45,3103.0
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.45,3106.0
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.5,3086.9
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.5,3094.3
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.5,3103.7
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.5,3107.3
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.55,3087.4
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.55,3095.1
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.55,3103.9
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.55,3108.3
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.6,3088.1
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.6,3095.8
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.6,3104.9
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.6,3110.2
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.65,3088.5
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.65,3096.9
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.65,3106.6
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.65,3111.0
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.7,3089.9
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.7,3097.2
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.7,3108.7
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.7,3113.4
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.75,3090.2
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.75,3098.5
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.75,3110.5
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.75,3115.6
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.8,3092.1
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.8,3100.0
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.8,3112.9
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.8,3117.5
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.85,3093.9
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.85,3101.6
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.85,3116.5
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.85,3122.7
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.9,3097.5
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.9,3103.5
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.9,3121.8
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.9,3127.5
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.95,3101.9
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.95,3109.4
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.95,3129.3
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.95,3138.0
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.975,3112.4
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.975,3116.1
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.975,3148.5
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.975,3162.2
1 wk ahead cum death,2022-11-14,2022-11-19,46,quantile,0.99,3151.2
2 wk ahead cum death,2022-11-14,2022-11-26,46,quantile,0.99,3171.5
3 wk ahead cum death,2022-11-14,2022-12-03,46,quantile,0.99,3194.5
4 wk ahead cum death,2022-11-14,2022-12-10,46,quantile,0.99,3222.3
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.01,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.01,28196.0
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.01,28196.0
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.01,28196.0
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.025,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.025,28196.0
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.025,28196.0
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.025,28196.0
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.05,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.05,28196.0
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.05,28196.0
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.05,28196.0
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.1,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.1,28196.0
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.1,28196.0
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.1,28201.1
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.15,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.15,28196.0
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.15,28198.8
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.15,28235.0
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.2,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.2,28196.4
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.2,28214.0
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.2,28251.4
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.25,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.25,28210.4
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.25,28223.1
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.25,28257.7
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.3,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.3,28223.4
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.3,28229.3
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.3,28264.2
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.35,28196.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.35,28229.6
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.35,28230.3
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.35,28276.7
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.4,28197.2
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.4,28235.3
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.4,28239.4
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.4,28288.7
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.45,28197.8
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.45,28240.7
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.45,28241.0
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.45,28291.4
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.5,28202.1
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.5,28241.8
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.5,28247.2
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.5,28303.1
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.55,28204.2
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.55,28248.5
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.55,28249.5
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.55,28305.6
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.6,28206.0
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.6,28254.2
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.6,28255.3
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.6,28315.6
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.65,28207.9
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.65,28262.3
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.65,28267.8
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.65,28316.1
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.7,28216.2
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.7,28264.8
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.7,28281.7
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.7,28347.9
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.75,28219.2
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.75,28267.7
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.75,28294.3
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.75,28352.6
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.8,28233.2
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.8,28276.4
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.8,28313.3
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.8,28371.0
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.85,28242.4
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.85,28289.6
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.85,28331.8
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.85,28409.7
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.9,28278.5
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.9,28304.8
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.9,28370.6
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.9,28443.1
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.95,28308.3
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.95,28347.1
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.95,28422.0
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.95,28516.0
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.975,28394.8
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.975,28398.9
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.975,28549.6
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.975,28678.1
1 wk ahead cum death,2022-11-14,2022-11-19,47,quantile,0.99,28660.5
2 wk ahead cum death,2022-11-14,2022-11-26,47,quantile,0.99,28850.3
3 wk ahead cum death,2022-11-14,2022-12-03,47,quantile,0.99,28884.6
4 wk ahead cum death,2022-11-14,2022-12-10,47,quantile,0.99,29124.6
1 wk ahead cum death,2022-11-14,2022-11-19,48,quantile,0.01,91256.0
2 wk ahead cum death,2022-11-14,2022-11-26,48,quantile,0.01,91256.0
